Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x401cc6,99.9765%,3,12781,12784,11984,1,2,797
0x433ba4,99.3711%,3,474,477,0,0,3,474
0x428670,99.875%,3,2397,2400,27,3,0,2370
0x471d48,90.3226%,3,28,31,28,3,0,0
0x411b3f,99.9771%,3,13095,13098,11458,2,1,1637
0x4a74fe,0%,3,0,3,0,3,0,0
0x4a750a,0%,3,0,3,0,0,3,0
0x4bdb44,90.625%,3,29,32,0,3,0,29
0x46a131,50%,3,3,6,0,3,0,3
0x4a1631,76.9231%,3,10,13,10,2,1,0
0x44e69f,99.9167%,3,3597,3600,0,0,3,3597
0x40171a,40%,3,2,5,1,3,0,1
0x46a0e5,25%,3,1,4,1,2,1,0
0x42b9e1,97.6923%,3,127,130,0,0,3,127
0x42ab84,97.6923%,3,127,130,127,3,0,0
0x4394fe,99.8716%,3,2334,2337,0,0,3,2334
0x4bdad5,25%,3,1,4,0,0,3,1
0x45ec68,99.9786%,3,14029,14032,14029,3,0,0
0x427bc5,99.7414%,3,1157,1160,1157,3,0,0
0x4189a1,96.6667%,3,87,90,86,1,2,1
0x49bd93,0%,3,0,3,0,0,3,0
0x403b0e,99.9994%,3,486909,486912,426047,1,2,60862
0x413d32,99.8717%,3,2335,2338,2307,1,2,28
0x4024e3,99.806%,3,1543,1546,771,2,1,772
0x428c57,99.8658%,3,2232,2235,0,0,3,2232
0x49f994,72.7273%,3,8,11,8,3,0,0
0x418726,96.6667%,3,87,90,87,0,3,0
0x41a4f8,25%,3,1,4,0,3,0,1
0x49c47e,72.7273%,3,8,11,8,3,0,0
0x41e7d0,99.1713%,3,359,362,359,0,3,0
0x4125ef,99.7642%,3,1269,1272,1269,3,0,0
0x41e7f5,99.1643%,3,356,359,356,1,2,0
0x4062ba,99.9946%,3,55837,55840,0,0,3,55837
0x460de6,99.3684%,3,472,475,0,0,3,472
0x43a598,98.5849%,3,209,212,0,0,3,209
0x45f76e,98.5222%,3,200,203,103,2,1,97
0x4a1022,40%,3,2,5,0,0,3,2
0x45f89d,98.5714%,3,207,210,207,3,0,0
0x49be43,0%,3,0,3,0,3,0,0
0x414b92,99.8717%,3,2335,2338,207,3,0,2128
0x4287be,99.8549%,3,2065,2068,1353,2,1,712
0x463467,98.5714%,3,207,210,207,0,3,0
0x427b39,99.6516%,3,858,861,0,0,3,858
0x4615ee,99.162%,3,355,358,355,3,0,0
0x49c420,78.5714%,3,11,14,0,0,3,11
0x461120,99.162%,3,355,358,355,3,0,0
0x4f1046,40%,3,2,5,0,0,3,2
0x42a569,99.0909%,3,327,330,0,0,3,327
0x4a1f05,0%,3,0,3,0,2,1,0
0x416de1,96.6667%,3,87,90,87,1,2,0
0x49fa0a,72.7273%,3,8,11,8,3,0,0
0x426fae,99.0148%,2,201,203,201,2,0,0
0x4a1618,84.6154%,2,11,13,0,1,1,11
0x426639,99.9956%,2,45950,45952,0,0,2,45950
0x43c3a7,99.9144%,2,2335,2337,0,0,2,2335
0x45d7e2,99.881%,2,1678,1680,0,0,2,1678
0x4012d4,33.3333%,2,1,3,0,0,2,1
0x4145cc,99.876%,2,1611,1613,1531,2,0,80
0x4c96c9,99.9884%,2,17224,17226,0,0,2,17224
0x41288d,99.6979%,2,660,662,660,2,0,0
0x404ca2,99.979%,2,9544,9546,0,0,2,9544
0x43de8a,95.5556%,2,43,45,43,1,1,0
0x42bb7e,99.8721%,2,1562,1564,0,0,2,1562
0x402406,99.7413%,2,771,773,0,0,2,771
0x413f33,99.9145%,2,2336,2338,2336,2,0,0
0x4f09b4,60%,2,3,5,3,2,0,0
0x433335,93.3333%,2,28,30,28,2,0,0
0x433aba,99.8238%,2,1133,1135,1133,2,0,0
0x45d4f6,99.8047%,2,1022,1024,1022,2,0,0
0x4bdcc9,0%,2,0,2,0,0,2,0
0x416e79,33.3333%,2,1,3,0,0,2,1
0x4339b4,99.876%,2,1611,1613,0,0,2,1611
0x43369f,99.876%,2,1611,1613,1611,2,0,0
0x414f5f,99.9145%,2,2336,2338,2336,2,0,0
0x45ff3b,0%,2,0,2,0,0,2,0
0x4613aa,99.0476%,2,208,210,0,2,0,208
0x471fdc,93.3333%,2,28,30,28,1,1,0
0x4bdbf7,33.3333%,2,1,3,1,2,0,0
0x4a2f9b,60%,2,3,5,2,2,0,1
0x41a6a0,0%,2,0,2,0,0,2,0
0x44a8eb,99.9245%,2,2648,2650,2648,2,0,0
0x49c5f0,80%,2,8,10,8,2,0,0
0x428a99,99.9105%,2,2233,2235,0,0,2,2233
0x41a6ec,0%,2,0,2,0,0,2,0
0x47cccf,33.3333%,2,1,3,1,2,0,0
0x428c97,99.9105%,2,2233,2235,0,0,2,2233
0x4a748a,33.3333%,2,1,3,0,0,2,1
0x4f103a,60%,2,3,5,0,0,2,3
0x46123c,99.6479%,2,566,568,0,0,2,566
0x4c99ae,33.3333%,2,1,3,0,0,2,1
0x403b58,99.9098%,2,2216,2218,2216,2,0,0
0x4061cb,99.958%,2,4760,4762,0,0,2,4760
0x4f0bd6,0%,2,0,2,0,0,2,0
0x412609,99.8428%,2,1270,1272,1270,2,0,0
0x4a74b3,33.3333%,2,1,3,0,0,2,1
0x4c9927,99.9709%,2,6862,6864,0,0,2,6862
0x45f9e1,99.8983%,2,1965,1967,354,0,2,1611
0x461d12,99.5381%,2,431,433,431,2,0,0
0x433a76,99.8238%,2,1133,1135,0,0,2,1133
0x433e78,99.7904%,2,952,954,952,2,0,0
0x4a74d4,33.3333%,2,1,3,0,0,2,1
0x4ac492,33.3333%,2,1,3,0,0,2,1
0x40585a,99.4444%,2,358,360,358,1,1,0
0x403f48,99.9214%,2,2542,2544,2542,2,0,0
0x46f467,77.7778%,2,7,9,7,1,1,0
0x43c813,94.5946%,2,35,37,0,0,2,35
0x405f53,93.3333%,2,28,30,28,1,1,0
0x42a575,86.6667%,2,13,15,0,0,2,13
0x42a3ab,99.7608%,2,834,836,834,2,0,0
0x4bde60,99.9429%,2,3501,3503,3501,1,1,0
0x45d8bc,99.8047%,2,1022,1024,0,0,2,1022
0x4017a3,0%,2,0,2,0,2,0,0
0x434059,99.7904%,2,952,954,0,0,2,952
0x43c7ef,99.4413%,2,356,358,0,0,2,356
0x49c49f,81.8182%,2,9,11,9,2,0,0
0x4bdbb9,0%,2,0,2,0,1,1,0
0x49c4c6,81.8182%,2,9,11,9,2,0,0
0x46e20a,99.9145%,2,2336,2338,2336,2,0,0
0x49bfe7,85.7143%,2,12,14,0,0,2,12
0x4bdc89,33.3333%,2,1,3,0,0,2,1
0x49c5a0,81.8182%,2,9,11,9,2,0,0
0x49c663,81.8182%,2,9,11,9,2,0,0
0x49c570,80%,2,8,10,8,2,0,0
0x45ff10,71.4286%,2,5,7,5,0,2,0
0x439932,99.9144%,2,2335,2337,114,1,1,2221
0x4c980a,33.3333%,2,1,3,1,2,0,0
0x47c818,33.3333%,2,1,3,0,0,2,1
0x46e954,99.9145%,2,2336,2338,2336,1,1,0
0x416aa5,33.3333%,2,1,3,1,1,1,0
0x49c1ea,0%,2,0,2,0,2,0,0
0x4169ef,33.3333%,2,1,3,0,0,2,1
0x49fa3f,80%,2,8,10,8,2,0,0
0x49bebf,33.3333%,2,1,3,0,0,2,1
0x463977,99.954%,2,4347,4349,4347,2,0,0
0x45f852,71.4286%,2,5,7,5,2,0,0
0x4290d2,99.9105%,2,2233,2235,0,0,2,2233
0x4288ff,99.3377%,2,300,302,0,0,2,300
0x44e4e5,99.9444%,2,3598,3600,3598,2,0,0
0x4ac78a,93.3333%,2,28,30,0,0,2,28
0x4f103f,60%,2,3,5,0,0,2,3
0x4bdcea,0%,2,0,2,0,2,0,0
0x471f9a,93.3333%,2,28,30,28,2,0,0
0x49bed6,33.3333%,2,1,3,0,1,1,1
0x4c965c,99.9909%,2,21901,21903,14887,1,1,7014
0x427b7a,99.7472%,2,789,791,0,0,2,789
0x47c829,33.3333%,2,1,3,1,2,0,0
0x429376,99.9105%,2,2233,2235,0,0,2,2233
0x4a717d,33.3333%,2,1,3,0,0,2,1
0x41a2d4,50%,2,2,4,2,1,1,0
0x4a090f,0%,1,0,1,0,1,0,0
0x47c822,66.6667%,1,2,3,2,1,0,0
0x49bcef,66.6667%,1,2,3,0,0,1,2
0x45537f,0%,1,0,1,0,1,0,0
0x46dc90,0%,1,0,1,0,0,1,0
0x4a58dd,66.6667%,1,2,3,1,1,0,1
0x49fa32,90.9091%,1,10,11,0,1,0,10
0x46dd46,0%,1,0,1,0,1,0,0
0x46ffe1,0%,1,0,1,0,0,1,0
0x4a74c1,66.6667%,1,2,3,2,1,0,0
0x4556fd,0%,1,0,1,0,0,1,0
0x4ab88d,0%,1,0,1,0,0,1,0
0x471b14,0%,1,0,1,0,0,1,0
0x455156,0%,1,0,1,0,1,0,0
0x401f3b,99.8706%,1,772,773,772,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x4557d7,0%,1,0,1,0,1,0,0
0x4a23d2,75%,1,3,4,0,0,1,3
0x47cbdc,66.6667%,1,2,3,0,0,1,2
0x4a1cae,0%,1,0,1,0,1,0,0
0x401a30,99.8748%,1,798,799,0,0,1,798
0x4a21b8,0%,1,0,1,0,0,1,0
0x4a21c6,0%,1,0,1,0,0,1,0
0x4a2265,0%,1,0,1,0,1,0,0
0x4551ac,0%,1,0,1,0,0,1,0
0x4f0ab1,0%,1,0,1,0,1,0,0
0x473fb4,0%,1,0,1,0,0,1,0
0x49bcc5,66.6667%,1,2,3,2,1,0,0
0x4552e6,0%,1,0,1,0,0,1,0
0x4a7518,66.6667%,1,2,3,2,1,0,0
0x4a22b9,0%,1,0,1,0,0,1,0
0x4a22db,0%,1,0,1,0,1,0,0
0x4a06df,90.9091%,1,10,11,0,0,1,10
0x4a2363,0%,1,0,1,0,0,1,0
0x4f0aa2,0%,1,0,1,0,0,1,0
0x45554e,0%,1,0,1,0,0,1,0
0x49bf00,50%,1,1,2,0,0,1,1
0x42454a,0%,1,0,1,0,0,1,0
0x46f75e,0%,1,0,1,0,0,1,0
0x4a1267,0%,1,0,1,0,1,0,0
0x46f769,0%,1,0,1,0,1,0,0
0x49c1cf,50%,1,1,2,1,1,0,0
0x453083,0%,1,0,1,0,1,0,0
0x469716,0%,1,0,1,0,0,1,0
0x452d04,0%,1,0,1,0,1,0,0
0x46ec49,0%,1,0,1,0,0,1,0
0x45510a,50%,1,1,2,1,0,1,0
0x4170fa,66.6667%,1,2,3,2,1,0,0
0x4a1538,0%,1,0,1,0,1,0,0
0x4ab9c5,0%,1,0,1,0,0,1,0
0x46f77b,0%,1,0,1,0,0,1,0
0x46b46c,0%,1,0,1,0,0,1,0
0x46fd94,0%,1,0,1,0,1,0,0
0x45509f,0%,1,0,1,0,1,0,0
0x41e813,50%,1,1,2,0,0,1,1
0x47b214,0%,1,0,1,0,0,1,0
0x46efce,0%,1,0,1,0,0,1,0
0x445fa8,99.9878%,1,8190,8191,0,1,0,8190
0x46efc2,0%,1,0,1,0,0,1,0
0x46f725,0%,1,0,1,0,1,0,0
0x46dc56,0%,1,0,1,0,1,0,0
0x4a1dfe,0%,1,0,1,0,1,0,0
0x46f7a9,0%,1,0,1,0,1,0,0
0x4ab8b1,0%,1,0,1,0,1,0,0
0x46de6c,0%,1,0,1,0,1,0,0
0x4f0a7f,0%,1,0,1,0,1,0,0
0x46f747,0%,1,0,1,0,1,0,0
0x4bdc9a,66.6667%,1,2,3,1,1,0,1
0x41e915,0%,1,0,1,0,0,1,0
0x41e9b5,0%,1,0,1,0,1,0,0
0x424551,0%,1,0,1,0,0,1,0
0x4a759f,66.6667%,1,2,3,2,1,0,0
0x44e6f4,97.7778%,1,44,45,44,0,1,0
0x46d8b7,0%,1,0,1,0,1,0,0
0x49c787,50%,1,1,2,1,1,0,0
0x45520d,0%,1,0,1,0,0,1,0
0x44ac8b,99.9623%,1,2649,2650,1564,0,1,1085
0x47b2d1,0%,1,0,1,0,0,1,0
0x49fd0b,90.9091%,1,10,11,10,1,0,0
0x43365e,99.9572%,1,2337,2338,2337,1,0,0
0x46c3d3,0%,1,0,1,0,1,0,0
0x4a749d,66.6667%,1,2,3,0,0,1,2
0x46a6de,0%,1,0,1,0,1,0,0
0x45555c,0%,1,0,1,0,1,0,0
0x4a74f9,66.6667%,1,2,3,0,0,1,2
0x46bfde,0%,1,0,1,0,1,0,0
0x404da7,96.6667%,1,29,30,0,0,1,29
0x46c55e,0%,1,0,1,0,1,0,0
0x47b2c3,0%,1,0,1,0,0,1,0
0x42b3e0,87.5%,1,7,8,7,1,0,0
0x4a716a,66.6667%,1,2,3,0,0,1,2
0x47b2a5,0%,1,0,1,0,1,0,0
0x4ac4b7,0%,1,0,1,0,1,0,0
0x402d24,99.9879%,1,8237,8238,8237,1,0,0
0x49c434,92.8571%,1,13,14,0,0,1,13
0x4ac4d0,0%,1,0,1,0,0,1,0
0x4153b8,99.9572%,1,2337,2338,2128,0,1,209
0x4ac4ae,75%,1,3,4,2,1,0,1
0x49c76d,50%,1,1,2,0,0,1,1
0x4a1d88,0%,1,0,1,0,0,1,0
0x45579a,0%,1,0,1,0,0,1,0
0x49c6c5,90.9091%,1,10,11,0,0,1,10
0x4551f4,0%,1,0,1,0,0,1,0
0x4a0fa3,80%,1,4,5,0,0,1,4
0x4a0fb0,80%,1,4,5,4,1,0,0
0x40144f,0%,1,0,1,0,0,1,0
0x46be59,0%,1,0,1,0,0,1,0
0x455427,0%,1,0,1,0,1,0,0
0x4ac486,66.6667%,1,2,3,0,0,1,2
0x4a21ce,0%,1,0,1,0,1,0,0
0x4c97c4,99.8956%,1,957,958,0,1,0,957
0x45530e,0%,1,0,1,0,1,0,0
0x4135de,0%,1,0,1,0,0,1,0
0x4a23e5,80%,1,4,5,1,0,1,3
0x4a1577,0%,1,0,1,0,1,0,0
0x4a241c,0%,1,0,1,0,1,0,0
0x49bee4,50%,1,1,2,0,0,1,1
0x4ae63f,0%,1,0,1,0,1,0,0
0x437d55,99.7904%,1,476,477,0,0,1,476
0x4a03b3,0%,1,0,1,0,1,0,0
0x4137ee,0%,1,0,1,0,0,1,0
0x49c819,50%,1,1,2,0,0,1,1
0x485955,0%,1,0,1,0,1,0,0
0x4a02f4,0%,1,0,1,0,0,1,0
0x454f94,0%,1,0,1,0,1,0,0
0x4ac4e0,0%,1,0,1,0,1,0,0
0x4136a6,0%,1,0,1,0,1,0,0
0x45fe5b,85.7143%,1,6,7,6,0,1,0
0x47cbac,66.6667%,1,2,3,0,0,1,2
0x4a1b84,0%,1,0,1,0,1,0,0
0x49c6f9,90.9091%,1,10,11,0,0,1,10
0x41e6f3,80%,1,4,5,0,0,1,4
0x4a15fd,0%,1,0,1,0,0,1,0
0x4551cb,0%,1,0,1,0,0,1,0
0x4a7193,66.6667%,1,2,3,0,0,1,2
0x4a0fcb,80%,1,4,5,2,0,1,2
0x4a1636,0%,1,0,1,0,1,0,0
0x46a208,0%,1,0,1,0,0,1,0
0x4a1e5c,50%,1,1,2,1,0,1,0
0x41f885,0%,1,0,1,0,1,0,0
0x4ae51c,0%,1,0,1,0,1,0,0
0x469bc5,0%,1,0,1,0,0,1,0
0x43c173,99.5238%,1,209,210,209,1,0,0
0x49c7e0,50%,1,1,2,0,1,0,1
0x4bdc9f,0%,1,0,1,0,0,1,0
0x471b9f,0%,1,0,1,0,1,0,0
0x4a1fc3,0%,1,0,1,0,1,0,0
0x4a0693,90.9091%,1,10,11,10,1,0,0
0x4bde84,50%,1,1,2,0,0,1,1
0x46db18,0%,1,0,1,0,0,1,0
0x46f130,0%,1,0,1,0,1,0,0
0x471ae3,0%,1,0,1,0,1,0,0
0x40e59c,99.9989%,1,87119,87120,81674,1,0,5445
0x4c971e,99.9723%,1,3615,3616,0,0,1,3615
0x415762,0%,1,0,1,0,0,1,0
0x452ecc,0%,1,0,1,0,1,0,0
0x485ac9,0%,1,0,1,0,1,0,0
0x485a0c,0%,1,0,1,0,1,0,0
0x44afd1,99.9079%,1,1085,1086,0,0,1,1085
0x4a030d,0%,1,0,1,0,1,0,0
0x414b10,99.9583%,1,2399,2400,29,1,0,2370
0x4a238c,0%,1,0,1,0,0,1,0
0x40354c,99.9984%,1,60863,60864,60863,1,0,0
0x439471,99.9572%,1,2336,2337,2336,1,0,0
0x41eab4,0%,1,0,1,0,1,0,0
0x4135e9,0%,1,0,1,0,0,1,0
0x46e6b0,99.8736%,1,790,791,790,1,0,0
0x46b4a2,0%,1,0,1,0,1,0,0
0x46a13e,0%,1,0,1,0,1,0,0
0x43950f,99.9572%,1,2336,2337,2336,1,0,0
0x46b3d4,0%,1,0,1,0,0,1,0
0x4a12ef,0%,1,0,1,0,1,0,0
0x46b7ca,0%,1,0,1,0,0,1,0
0x471b30,0%,1,0,1,0,0,1,0
0x43a56f,99.908%,1,1086,1087,0,0,1,1086
0x46983b,0%,1,0,1,0,1,0,0
0x46cf5c,0%,1,0,1,0,0,1,0
0x428e26,99.6429%,1,279,280,0,0,1,279
0x46b309,0%,1,0,1,0,1,0,0
0x4168bc,0%,1,0,1,0,1,0,0
0x46fdc5,0%,1,0,1,0,1,0,0
0x415906,0%,1,0,1,0,0,1,0
0x415808,0%,1,0,1,0,1,0,0
0x4a1b66,0%,1,0,1,0,0,1,0
0x46a236,50%,1,1,2,1,0,1,0
0x41776b,96.6667%,1,29,30,0,0,1,29
0x46b086,0%,1,0,1,0,1,0,0
0x452a21,0%,1,0,1,0,1,0,0
0x4152e9,99.9572%,1,2337,2338,209,1,0,2128
0x404bce,99.9893%,1,9351,9352,4675,1,0,4676
0x45299e,0%,1,0,1,0,1,0,0
0x46b07d,0%,1,0,1,0,0,1,0
0x40e61c,99.9989%,1,87119,87120,81674,1,0,5445
0x416c13,98.8889%,1,89,90,0,0,1,89
0x4291ae,99.9553%,1,2234,2235,0,0,1,2234
0x41366b,0%,1,0,1,0,1,0,0
0x4a2880,0%,1,0,1,0,1,0,0
0x433ab3,99.9119%,1,1134,1135,0,0,1,1134
0x46ed54,0%,1,0,1,0,1,0,0
0x47001b,0%,1,0,1,0,0,1,0
0x43a3c1,99.908%,1,1086,1087,1086,1,0,0
0x416fac,66.6667%,1,2,3,0,0,1,2
0x414ba9,99.953%,1,2127,2128,2127,1,0,0
0x4530ae,0%,1,0,1,0,1,0,0
0x47001f,0%,1,0,1,0,0,1,0
0x4c96aa,99.9954%,1,21902,21903,4676,1,0,17226
0x471efa,96.6667%,1,29,30,0,0,1,29
0x41387b,0%,1,0,1,0,1,0,0
0x453241,0%,1,0,1,0,0,1,0
0x4dfe67,0%,1,0,1,0,0,1,0
0x4ac79b,96.6667%,1,29,30,0,0,1,29
0x400656,0%,1,0,1,0,1,0,0
0x4135f6,0%,1,0,1,0,0,1,0
0x46e50a,99.9572%,1,2337,2338,2337,1,0,0
0x46b7cf,0%,1,0,1,0,1,0,0
0x4a1d43,0%,1,0,1,0,1,0,0
0x452f9d,0%,1,0,1,0,1,0,0
0x4a231d,0%,1,0,1,0,1,0,0
0x469e24,0%,1,0,1,0,0,1,0
0x4633b5,99.905%,1,1052,1053,1052,1,0,0
0x4a1c0c,0%,1,0,1,0,0,1,0
0x46ca9d,0%,1,0,1,0,1,0,0
0x4a2cd3,0%,1,0,1,0,1,0,0
0x49be14,66.6667%,1,2,3,2,1,0,0
0x4a1f0e,0%,1,0,1,0,1,0,0
0x471f34,96.6667%,1,29,30,0,0,1,29
0x471f2d,96.6667%,1,29,30,0,0,1,29
0x46b7c0,0%,1,0,1,0,0,1,0
0x452d1c,0%,1,0,1,0,0,1,0
0x4a1e17,0%,1,0,1,0,0,1,0
0x46db77,0%,1,0,1,0,1,0,0
0x44e685,99.9722%,1,3599,3600,0,0,1,3599
0x428fb8,99.951%,1,2039,2040,0,0,1,2039
0x4290bc,99.9553%,1,2234,2235,0,0,1,2234
0x428c83,99.9553%,1,2234,2235,0,0,1,2234
0x41e00e,0%,1,0,1,0,1,0,0
0x428b62,99.9553%,1,2234,2235,0,0,1,2234
0x46ded6,0%,1,0,1,0,1,0,0
0x42b59d,85.7143%,1,6,7,6,1,0,0
0x439d36,99.7207%,1,357,358,357,1,0,0
0x43804e,99.7904%,1,476,477,476,1,0,0
0x416f5a,66.6667%,1,2,3,2,1,0,0
0x416e33,66.6667%,1,2,3,0,0,1,2
0x42b54d,87.5%,1,7,8,0,0,1,7
0x42b799,99.2308%,1,129,130,129,1,0,0
0x42b982,66.6667%,1,2,3,0,0,1,2
0x4344f3,99.7904%,1,476,477,476,1,0,0
0x43c7e6,99.7207%,1,357,358,0,0,1,357
0x433f80,99.8952%,1,953,954,0,0,1,953
0x4381b9,99.7904%,1,476,477,476,1,0,0
0x417182,96.6667%,1,29,30,29,0,1,0
0x461284,99.5238%,1,209,210,209,1,0,0
0x469d9d,0%,1,0,1,0,1,0,0
0x46c6fd,0%,1,0,1,0,0,1,0
0x433a04,99.938%,1,1612,1613,0,0,1,1612
0x472137,96.6667%,1,29,30,29,1,0,0
0x439940,99.908%,1,1086,1087,1086,1,0,0
0x4f0b85,50%,1,1,2,1,1,0,0
0x416810,0%,1,0,1,0,1,0,0
0x46c37f,0%,1,0,1,0,1,0,0
0x46c29c,0%,1,0,1,0,1,0,0
0x4a7206,66.6667%,1,2,3,2,1,0,0
0x46f706,0%,1,0,1,0,0,1,0
0x46b8a2,0%,1,0,1,0,1,0,0
0x401768,50%,1,1,2,0,0,1,1
0x45e56c,99.886%,1,876,877,876,1,0,0
0x46c4b5,0%,1,0,1,0,1,0,0
0x46ecac,0%,1,0,1,0,0,1,0
0x46f6d5,0%,1,0,1,0,0,1,0
0x46c8ea,0%,1,0,1,0,1,0,0
0x413702,0%,1,0,1,0,0,1,0
0x413659,0%,1,0,1,0,0,1,0
0x49fa24,90.9091%,1,10,11,0,0,1,10
0x460f54,99.5238%,1,209,210,209,1,0,0
0x46b848,0%,1,0,1,0,0,1,0
0x4343ef,99.7904%,1,476,477,476,1,0,0
0x46db0a,0%,1,0,1,0,0,1,0
0x46d883,0%,1,0,1,0,1,0,0
0x471b34,0%,1,0,1,0,1,0,0
0x46cfb6,0%,1,0,1,0,1,0,0
0x46cf82,0%,1,0,1,0,1,0,0
0x42a40b,97.3684%,1,37,38,0,0,1,37
0x49bda4,66.6667%,1,2,3,2,1,0,0
0x413876,0%,1,0,1,0,0,1,0
0x418580,98.8889%,1,89,90,0,0,1,89
0x4a2824,0%,1,0,1,0,0,1,0
0x46a02d,0%,1,0,1,0,0,1,0
0x4a152b,0%,1,0,1,0,0,1,0
0x471dd2,96.5517%,1,28,29,0,0,1,28
0x4ae54a,0%,1,0,1,0,1,0,0
0x42b586,93.75%,1,15,16,8,0,1,7
0x4a2029,0%,1,0,1,0,0,1,0
0x4a71a1,66.6667%,1,2,3,2,1,0,0
0x41685b,0%,1,0,1,0,1,0,0
0x413637,0%,1,0,1,0,0,1,0
0x4129ae,99.9598%,1,2489,2490,0,0,1,2489
0x469d7a,0%,1,0,1,0,0,1,0
0x4013af,66.6667%,1,2,3,2,1,0,0
0x4a7523,66.6667%,1,2,3,2,1,0,0
0x45ec36,99.9715%,1,3507,3508,0,0,1,3507
0x41455f,99.938%,1,1612,1613,0,0,1,1612
0x405f63,96.6667%,1,29,30,0,0,1,29
0x413b8c,99.9557%,1,2257,2258,28,1,0,2229
0x416875,0%,1,0,1,0,0,1,0
0x461d03,99.7691%,1,432,433,0,0,1,432
0x404c1d,99.9895%,1,9545,9546,0,0,1,9545
0x49c82a,50%,1,1,2,1,1,0,0
0x42a368,99.8804%,1,835,836,0,0,1,835
0x4a22c9,0%,1,0,1,0,0,1,0
0x427b65,99.7963%,1,490,491,490,1,0,0
0x471dbf,96.6667%,1,29,30,0,1,0,29
0x45f918,99.9081%,1,1087,1088,0,0,1,1087
0x46c705,0%,1,0,1,0,0,1,0
0x44bc2a,99.9079%,1,1085,1086,0,0,1,1085
0x49c5e7,90.9091%,1,10,11,0,1,0,10
0x46e326,99.9572%,1,2337,2338,0,1,0,2337
0x469c21,0%,1,0,1,0,0,1,0
0x42a660,99.938%,1,1612,1613,0,0,1,1612
0x469c0b,0%,1,0,1,0,0,1,0
0x4157cb,0%,1,0,1,0,1,0,0
0x46e962,0%,1,0,1,0,0,1,0
0x43de16,0%,1,0,1,0,0,1,0
0x469c8d,0%,1,0,1,0,1,0,0
0x45f955,99.9081%,1,1087,1088,0,0,1,1087
0x469c3b,0%,1,0,1,0,0,1,0
0x4a1e94,0%,1,0,1,0,0,1,0
0x473fe9,0%,1,0,1,0,0,1,0
0x414b1f,99.9578%,1,2369,2370,2369,1,0,0
0x413707,0%,1,0,1,0,0,1,0
0x47af53,0%,1,0,1,0,1,0,0
0x49bce5,66.6667%,1,2,3,0,0,1,2
0x414120,99.9572%,1,2337,2338,2337,1,0,0
0x41369c,0%,1,0,1,0,0,1,0
0x4ba80b,0%,1,0,1,0,0,1,0
0x42890f,99.6689%,1,301,302,0,0,1,301
0x4a2990,0%,1,0,1,0,1,0,0
0x46b22c,0%,1,0,1,0,1,0,0
0x455330,0%,1,0,1,0,0,1,0
0x41a6cb,50%,1,1,2,0,0,1,1
0x42b9ac,83.3333%,1,5,6,2,1,0,3
0x4f0be9,50%,1,1,2,1,1,0,0
0x428aae,99.9553%,1,2234,2235,0,0,1,2234
0x46dbcf,0%,1,0,1,0,0,1,0
0x469e05,0%,1,0,1,0,1,0,0
0x46ca05,0%,1,0,1,0,1,0,0
0x471cc2,0%,1,0,1,0,1,0,0
0x469b0c,0%,1,0,1,0,1,0,0
0x4a08a4,0%,1,0,1,0,1,0,0
0x4155f9,99.9572%,1,2337,2338,0,0,1,2337
0x43818a,99.7904%,1,476,477,476,1,0,0
0x46e198,96.6667%,1,29,30,0,0,1,29
0x41e948,0%,1,0,1,0,1,0,0
0x4168a2,0%,1,0,1,0,1,0,0
0x461387,99.5238%,1,209,210,0,0,1,209
0x472006,96.6667%,1,29,30,0,0,1,29
0x4a1032,80%,1,4,5,0,0,1,4
0x47b020,0%,1,0,1,0,1,0,0
0x472025,96.6667%,1,29,30,29,1,0,0
0x46fd27,0%,1,0,1,0,1,0,0
0x460c9c,99.905%,1,1052,1053,1052,1,0,0
0x427860,99.7613%,1,418,419,0,0,1,418
0x415042,99.9572%,1,2337,2338,2337,1,0,0
0x413afd,99.9557%,1,2257,2258,0,0,1,2257
0x46e5a5,99.9572%,1,2337,2338,0,0,1,2337
0x44dfd3,0%,1,0,1,0,1,0,0
0x4556c2,0%,1,0,1,0,0,1,0
0x4a2413,0%,1,0,1,0,0,1,0
0x469e8f,0%,1,0,1,0,1,0,0
0x41a64f,50%,1,1,2,0,1,0,1
0x404ca7,99.9895%,1,9545,9546,9545,1,0,0
0x4a2f60,0%,1,0,1,0,0,1,0
0x41e970,0%,1,0,1,0,1,0,0
0x46ca69,0%,1,0,1,0,1,0,0
0x4724fb,0%,1,0,1,0,1,0,0
0x4f0bac,50%,1,1,2,1,1,0,0
0x41442b,99.9747%,1,3950,3951,0,0,1,3950
0x401459,0%,1,0,1,0,1,0,0
0x405f8f,96.6667%,1,29,30,0,0,1,29
0x471d7e,96.7742%,1,30,31,0,1,0,30
0x46a2b2,0%,1,0,1,0,1,0,0
0x401554,0%,1,0,1,0,0,1,0
0x428fa4,99.951%,1,2039,2040,0,0,1,2039
0x471eca,96.5517%,1,28,29,0,0,1,28
0x46d249,100%,0,1,1,0,0,0,1
0x455114,100%,0,1,1,1,0,0,0
0x4ae53e,100%,0,1,1,0,0,0,1
0x46c77e,100%,0,1,1,1,0,0,0
0x46c9e0,100%,0,1,1,0,0,0,1
0x46cc9f,100%,0,1,1,1,0,0,0
0x469cef,100%,0,1,1,1,0,0,0
