Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x472670,50%,2,2,4,2,1,1,0
0x428eb1,99.8296%,2,1172,1174,1172,2,0,0
0x415340,99.7847%,2,927,929,0,0,2,927
0x471efa,88.8889%,2,16,18,0,0,2,16
0x461284,97.5309%,2,79,81,79,2,0,0
0x4418cb,95.5556%,2,43,45,43,1,1,0
0x43c3a7,99.8611%,2,1438,1440,0,0,2,1438
0x44a8eb,99.9732%,2,7460,7462,7460,2,0,0
0x4401c4,95.122%,2,39,41,39,1,1,0
0x45f977,99.8028%,2,1012,1014,0,0,2,1012
0x4335ac,99.8611%,2,1438,1440,1438,2,0,0
0x41513f,99.8611%,2,1438,1440,1438,2,0,0
0x41474d,99.9537%,2,4318,4320,4318,2,0,0
0x45ff10,93.9394%,2,31,33,31,0,2,0
0x41567a,99.7543%,2,812,814,812,2,0,0
0x440e30,50%,2,2,4,2,1,1,0
0x45d35d,98.4733%,2,129,131,0,0,2,129
0x428fb8,99.8203%,2,1111,1113,0,0,2,1111
0x441869,99.9444%,2,3598,3600,78,2,0,3520
0x4186c5,96.0784%,2,49,51,49,2,0,0
0x4417f4,99.9451%,2,3643,3645,43,2,0,3600
0x4152e9,99.8611%,2,1438,1440,80,1,1,1358
0x444970,99.9621%,2,5270,5272,62,2,0,5208
0x413bc0,99.8511%,2,1341,1343,0,0,2,1341
0x44ac8b,99.9732%,2,7460,7462,6366,1,1,1094
0x4bda5c,99.8214%,2,1118,1120,32,0,2,1086
0x4189a1,96.0784%,2,49,51,49,2,0,0
0x438ace,99.8174%,2,1093,1095,0,0,2,1093
0x404bd7,99.9306%,2,2878,2880,2878,2,0,0
0x402d24,99.9932%,2,29472,29474,29472,2,0,0
0x4287b6,99.8259%,2,1147,1149,0,0,2,1147
0x4024ef,99.8726%,2,1568,1570,1568,2,0,0
0x4449b0,99.9621%,2,5270,5272,64,2,0,5206
0x416c13,96.0784%,2,49,51,0,0,2,49
0x402a52,99.999%,2,205014,205016,0,0,2,205014
0x4353b9,99.8174%,2,1093,1095,1093,2,0,0
0x46e31d,99.8611%,2,1438,1440,0,0,2,1438
0x43999b,99.8611%,2,1438,1440,1438,2,0,0
0x4029a0,99.9973%,2,75408,75410,0,0,2,75408
0x4412b3,50%,2,2,4,0,1,1,2
0x401baf,99.9679%,2,6222,6224,6222,2,0,0
0x45f23e,99.8457%,2,1294,1296,1294,2,0,0
0x445ed6,99.8174%,2,1093,1095,0,0,2,1093
0x42a411,50%,1,1,2,1,1,0,0
0x46b8a2,0%,1,0,1,0,1,0,0
0x441702,0%,1,0,1,0,1,0,0
0x46b086,0%,1,0,1,0,1,0,0
0x46dcef,0%,1,0,1,0,1,0,0
0x484a83,0%,1,0,1,0,0,1,0
0x4338ce,99.9306%,1,1439,1440,1439,1,0,0
0x46db18,0%,1,0,1,0,0,1,0
0x46c77e,0%,1,0,1,0,1,0,0
0x43fde4,91.6667%,1,11,12,0,1,0,11
0x46db77,0%,1,0,1,0,1,0,0
0x43df78,0%,1,0,1,0,1,0,0
0x46c705,0%,1,0,1,0,0,1,0
0x414980,99.9306%,1,1439,1440,0,0,1,1439
0x46e561,99.9306%,1,1439,1440,0,0,1,1439
0x46a2f6,0%,1,0,1,0,1,0,0
0x43fff1,91.6667%,1,11,12,11,1,0,0
0x484a59,0%,1,0,1,0,1,0,0
0x414f5f,99.9306%,1,1439,1440,1439,1,0,0
0x440e38,0%,1,0,1,0,1,0,0
0x413bf8,99.9255%,1,1342,1343,0,0,1,1342
0x4457e6,99.8311%,1,591,592,0,0,1,591
0x46ce18,0%,1,0,1,0,1,0,0
0x441326,0%,1,0,1,0,1,0,0
0x4418a6,99.5935%,1,245,246,245,1,0,0
0x445e7b,99.9952%,1,20893,20894,15622,0,1,5271
0x427c02,99.9462%,1,1858,1859,0,0,1,1858
0x441201,0%,1,0,1,0,1,0,0
0x416c56,98.0392%,1,50,51,0,0,1,50
0x46ded6,0%,1,0,1,0,1,0,0
0x415042,99.9306%,1,1439,1440,1439,1,0,0
0x471baf,0%,1,0,1,0,0,1,0
0x440cb9,75%,1,3,4,3,1,0,0
0x415504,99.9264%,1,1358,1359,1358,1,0,0
0x41e4c3,96.4286%,1,27,28,27,0,1,0
0x41e00e,0%,1,0,1,0,1,0,0
0x4145f4,99.9306%,1,1439,1440,0,0,1,1439
0x46c008,0%,1,0,1,0,0,1,0
0x4392f5,99.9087%,1,1094,1095,1094,1,0,0
0x414210,99.9306%,1,1439,1440,0,0,1,1439
0x42a618,99.9297%,1,1421,1422,78,1,0,1343
0x4147da,99.9769%,1,4319,4320,4319,1,0,0
0x433699,99.9306%,1,1439,1440,1439,1,0,0
0x4394fe,99.9306%,1,1439,1440,0,0,1,1439
0x413ed8,99.9306%,1,1439,1440,1439,1,0,0
0x46a509,0%,1,0,1,0,1,0,0
0x403439,99.9511%,1,2045,2046,0,0,1,2045
0x4331e9,99.9306%,1,1439,1440,1439,1,0,0
0x46a13e,0%,1,0,1,0,1,0,0
0x454b83,99.9306%,1,1439,1440,0,0,1,1439
0x412292,99.9014%,1,1013,1014,1013,1,0,0
0x45e0c4,99.9306%,1,1439,1440,1439,1,0,0
0x46dd46,0%,1,0,1,0,1,0,0
0x46c01d,0%,1,0,1,0,1,0,0
0x46e8f0,99.9306%,1,1439,1440,1439,1,0,0
0x43e024,0%,1,0,1,0,1,0,0
0x46d8b7,0%,1,0,1,0,1,0,0
0x46d883,0%,1,0,1,0,1,0,0
0x46d7fa,0%,1,0,1,0,0,1,0
0x42bb7e,99.9087%,1,1094,1095,0,0,1,1094
0x46d7ea,0%,1,0,1,0,0,1,0
0x4129a4,99.9014%,1,1013,1014,0,0,1,1013
0x46d49b,0%,1,0,1,0,1,0,0
0x43a563,99.9087%,1,1094,1095,1094,1,0,0
0x4129ae,99.9014%,1,1013,1014,0,0,1,1013
0x43ff7f,75%,1,3,4,3,1,0,0
0x456c45,0%,1,0,1,0,1,0,0
0x438adb,99.9087%,1,1094,1095,0,0,1,1094
0x4352a7,99.9087%,1,1094,1095,0,0,1,1094
0x440d47,75%,1,3,4,3,1,0,0
0x46b547,0%,1,0,1,0,1,0,0
0x452ea5,0%,1,0,1,0,1,0,0
0x43942d,99.9087%,1,1094,1095,0,0,1,1094
0x42bb75,99.9087%,1,1094,1095,0,0,1,1094
0x46dc56,0%,1,0,1,0,1,0,0
0x43504a,99.9087%,1,1094,1095,0,0,1,1094
0x46d5df,0%,1,0,1,0,1,0,0
0x46d46d,0%,1,0,1,0,1,0,0
0x46c0a9,0%,1,0,1,0,1,0,0
0x4338a5,99.9306%,1,1439,1440,0,0,1,1439
0x46b72f,0%,1,0,1,0,1,0,0
0x46d5b2,0%,1,0,1,0,1,0,0
0x43eb32,96.7742%,1,30,31,0,0,1,30
0x43a598,98.8506%,1,86,87,0,0,1,86
0x445f80,99.9087%,1,1094,1095,0,0,1,1094
0x4332aa,99.9306%,1,1439,1440,1439,1,0,0
0x42bb8c,99.9087%,1,1094,1095,1094,1,0,0
0x438d8c,99.9087%,1,1094,1095,1094,1,0,0
0x45ff3b,50%,1,1,2,0,0,1,1
0x433131,99.9306%,1,1439,1440,0,0,1,1439
0x46dbcf,0%,1,0,1,0,1,0,0
0x412306,99.9014%,1,1013,1014,1013,1,0,0
0x42796e,99.9757%,1,4121,4122,0,0,1,4121
0x471cc2,0%,1,0,1,0,1,0,0
0x471c40,0%,1,0,1,0,0,1,0
0x471b14,0%,1,0,1,0,0,1,0
0x471ae3,0%,1,0,1,0,1,0,0
0x440825,97.2973%,1,36,37,36,0,1,0
0x46b404,0%,1,0,1,0,1,0,0
0x46b2f1,0%,1,0,1,0,0,1,0
0x41789d,98.0392%,1,50,51,50,1,0,0
0x45fe80,50%,1,1,2,0,0,1,1
0x46b2de,0%,1,0,1,0,1,0,0
0x471b9f,0%,1,0,1,0,0,1,0
0x453fce,0%,1,0,1,0,1,0,0
0x4c96da,99.9224%,1,1288,1289,1288,1,0,0
0x433199,99.9306%,1,1439,1440,1439,1,0,0
0x46e838,99.9306%,1,1439,1440,0,0,1,1439
0x45ec36,99.9753%,1,4055,4056,0,0,1,4055
0x45ecc0,99.9938%,1,16223,16224,16223,1,0,0
0x439320,99.9014%,1,1013,1014,1013,1,0,0
0x484cb8,0%,1,0,1,0,1,0,0
0x429284,99.875%,1,799,800,0,0,1,799
0x44bc2a,99.9087%,1,1094,1095,0,0,1,1094
0x456bcb,0%,1,0,1,0,1,0,0
0x441896,99.5935%,1,245,246,0,0,1,245
0x4407fc,0%,1,0,1,0,0,1,0
0x453031,0%,1,0,1,0,1,0,0
0x46bfde,0%,1,0,1,0,1,0,0
0x46c37f,0%,1,0,1,0,1,0,0
0x46d44b,0%,1,0,1,0,0,1,0
0x46d3e3,0%,1,0,1,0,1,0,0
0x428b77,99.8752%,1,800,801,0,0,1,800
0x46d2ac,0%,1,0,1,0,1,0,0
0x46cd90,0%,1,0,1,0,1,0,0
0x46cd43,0%,1,0,1,0,1,0,0
0x439937,99.9087%,1,1094,1095,0,0,1,1094
0x46c9e0,0%,1,0,1,0,1,0,0
0x45e38a,98.7654%,1,80,81,80,1,0,0
0x46c521,0%,1,0,1,0,1,0,0
0x402406,99.9363%,1,1569,1570,0,0,1,1569
0x46c461,0%,1,0,1,0,1,0,0
0x438cf2,99.9087%,1,1094,1095,1094,1,0,0
0x44003b,0%,1,0,1,0,0,1,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x46c29c,0%,1,0,1,0,1,0,0
0x46c162,0%,1,0,1,0,1,0,0
0x41e524,91.6667%,1,11,12,11,0,1,0
0x46c046,0%,1,0,1,0,1,0,0
0x4137ee,0%,1,0,1,0,0,1,0
0x413797,0%,1,0,1,0,1,0,0
0x413707,0%,1,0,1,0,0,1,0
0x402426,99.9363%,1,1569,1570,0,0,1,1569
0x4135b0,0%,1,0,1,0,0,1,0
0x4146e5,99.9769%,1,4319,4320,4319,1,0,0
0x46b7f8,0%,1,0,1,0,0,1,0
0x453ce3,0%,1,0,1,0,0,1,0
0x461387,98.7654%,1,80,81,0,0,1,80
0x46fff4,0%,1,0,1,0,1,0,0
0x434f43,99.7101%,1,344,345,0,0,1,344
0x46e585,99.9264%,1,1358,1359,0,0,1,1358
0x485ac9,50%,1,1,2,1,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x40519a,99.6324%,1,271,272,271,1,0,0
0x471d75,94.7368%,1,18,19,0,0,1,18
0x441338,0%,1,0,1,0,1,0,0
0x453d11,0%,1,0,1,0,1,0,0
0x47268b,0%,1,0,1,0,1,0,0
0x405ec7,99.9327%,1,1484,1485,0,0,1,1484
0x472025,94.1176%,1,16,17,16,1,0,0
0x453c38,0%,1,0,1,0,1,0,0
0x453b7e,0%,1,0,1,0,1,0,0
0x413b90,99.9255%,1,1342,1343,0,0,1,1342
0x427bc5,99.3243%,1,147,148,147,1,0,0
0x453b72,0%,1,0,1,0,0,1,0
0x453aef,0%,1,0,1,0,1,0,0
0x4151b0,99.9306%,1,1439,1440,1439,1,0,0
0x402acb,99.9967%,1,30119,30120,30119,1,0,0
0x445959,95%,1,19,20,19,1,0,0
0x4482b3,99.982%,1,5545,5546,4913,0,1,632
0x413f81,99.9306%,1,1439,1440,0,0,1,1439
0x4846f2,0%,1,0,1,0,1,0,0
0x46dea9,0%,1,0,1,0,0,1,0
0x43eb3c,96.7742%,1,30,31,30,1,0,0
0x46e50a,99.9306%,1,1439,1440,1439,1,0,0
0x44492c,99.981%,1,5271,5272,0,0,1,5271
0x427b86,98.9899%,1,98,99,0,1,0,98
0x41e7d0,98.9474%,1,94,95,94,1,0,0
0x463bbb,99.6988%,1,331,332,0,0,1,331
0x4278d9,98.6111%,1,71,72,0,0,1,71
0x406007,94.1176%,1,16,17,0,0,1,16
0x44b48a,99.9843%,1,6366,6367,1094,1,0,5272
0x427860,99.3827%,1,161,162,0,0,1,161
0x4c966c,99.9967%,1,30536,30537,30536,1,0,0
0x470024,0%,1,0,1,0,1,0,0
0x463c6f,98.7654%,1,80,81,80,1,0,0
0x46c087,0%,1,0,1,0,1,0,0
0x44b97a,99.8862%,1,878,879,0,0,1,878
0x45d2cc,99.8175%,1,547,548,547,1,0,0
0x401cd1,99.7429%,1,388,389,388,1,0,0
0x461d03,99.8771%,1,813,814,0,0,1,813
0x46c73e,0%,1,0,1,0,1,0,0
0x429299,99.875%,1,799,800,0,0,1,799
0x4335e5,99.9303%,1,1434,1435,1434,1,0,0
0x471d48,94.7368%,1,18,19,18,1,0,0
0x4279bf,99.974%,1,3842,3843,0,0,1,3842
0x43df39,0%,1,0,1,0,1,0,0
0x4bdb0a,99.8162%,1,543,544,543,1,0,0
0x44aeed,99.9866%,1,7461,7462,7461,1,0,0
0x47ca10,0%,1,0,1,0,1,0,0
0x414e0d,99.9264%,1,1358,1359,0,0,1,1358
0x46cc9f,0%,1,0,1,0,1,0,0
0x440d94,75%,1,3,4,3,1,0,0
0x471b1a,0%,1,0,1,0,1,0,0
0x46a2b2,0%,1,0,1,0,0,1,0
0x46a116,83.3333%,1,5,6,0,1,0,5
0x428094,94.4444%,1,17,18,17,1,0,0
0x440ff2,0%,1,0,1,0,1,0,0
0x46b7ca,0%,1,0,1,0,1,0,0
0x46a25f,0%,1,0,1,0,1,0,0
0x469ed1,0%,1,0,1,0,1,0,0
0x469ea3,0%,1,0,1,0,1,0,0
0x429965,99.9908%,1,10871,10872,10871,1,0,0
0x46b80b,0%,1,0,1,0,1,0,0
0x469e8f,0%,1,0,1,0,1,0,0
0x46a6de,0%,1,0,1,0,1,0,0
0x4412db,66.6667%,1,2,3,2,1,0,0
0x44182b,99.9722%,1,3599,3600,0,0,1,3599
0x452aa2,0%,1,0,1,0,1,0,0
0x43fdc9,96.9697%,1,32,33,0,1,0,32
0x46e198,94.7368%,1,18,19,0,0,1,18
0x441791,0%,1,0,1,0,0,1,0
0x453988,0%,1,0,1,0,1,0,0
0x441594,0%,1,0,1,0,1,0,0
0x4574dc,0%,1,0,1,0,1,0,0
0x453e42,0%,1,0,1,0,1,0,0
0x46a92c,0%,1,0,1,0,1,0,0
0x418726,98.0392%,1,50,51,47,1,0,3
0x471d7e,94.7368%,1,18,19,1,0,1,17
0x441875,99.9716%,1,3519,3520,80,0,1,3439
0x46d420,0%,1,0,1,0,0,1,0
0x45299e,0%,1,0,1,0,1,0,0
0x440d61,75%,1,3,4,3,1,0,0
0x43ee2a,96.9697%,1,32,33,32,0,1,0
0x4414d9,0%,1,0,1,0,1,0,0
0x43ee15,99.9621%,1,2636,2637,2604,0,1,32
0x440dc6,75%,1,3,4,0,1,0,3
0x4352fb,99.9087%,1,1094,1095,1094,1,0,0
0x453cc2,0%,1,0,1,0,1,0,0
0x46b309,0%,1,0,1,0,1,0,0
0x485955,50%,1,1,2,1,1,0,0
0x484a75,0%,1,0,1,0,1,0,0
0x452d1c,0%,1,0,1,0,0,1,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x428c83,99.8752%,1,800,801,0,0,1,800
0x43c12f,98.7654%,1,80,81,80,1,0,0
0x416931,94.1176%,1,16,17,0,0,1,16
0x413c28,99.9255%,1,1342,1343,0,0,1,1342
0x42890f,99.2%,1,124,125,0,0,1,124
0x44b6e0,99.9843%,1,6366,6367,1094,1,0,5272
0x429497,94.1176%,1,16,17,16,1,0,0
0x4293bb,99.875%,1,799,800,0,0,1,799
0x404ca2,99.9891%,1,9178,9179,0,0,1,9178
0x45f852,50%,1,1,2,1,1,0,0
0x453496,0%,1,0,1,0,1,0,0
0x43c14c,98.7654%,1,80,81,0,0,1,80
0x441004,0%,1,0,1,0,1,0,0
0x41e898,90%,1,9,10,9,1,0,0
0x429085,99.875%,1,799,800,0,0,1,799
0x453be6,0%,1,0,1,0,1,0,0
0x414520,99.9306%,1,1439,1440,1439,1,0,0
0x427b7a,98.9899%,1,98,99,0,0,1,98
0x440e17,0%,1,0,1,0,0,1,0
0x402a96,99.9995%,1,205015,205016,205015,1,0,0
0x405247,99.6324%,1,271,272,271,1,0,0
0x453117,0%,1,0,1,0,1,0,0
0x44485c,99.9621%,1,2635,2636,2635,0,1,0
0x405631,99.6324%,1,271,272,271,1,0,0
0x415183,99.9264%,1,1358,1359,1358,1,0,0
0x440dfb,0%,1,0,1,0,1,0,0
0x405f53,94.1176%,1,16,17,16,1,0,0
0x416fa3,98.0392%,1,50,51,50,1,0,0
0x428c97,99.8752%,1,800,801,0,0,1,800
0x40602a,94.1176%,1,16,17,16,1,0,0
0x413f33,99.9306%,1,1439,1440,1439,1,0,0
0x416de1,98.0392%,1,50,51,50,1,0,0
0x471f9a,94.1176%,1,16,17,16,1,0,0
0x43511e,99.9087%,1,1094,1095,1094,1,0,0
0x471fdc,94.1176%,1,16,17,16,1,0,0
0x4540d7,94.4444%,1,17,18,17,1,0,0
0x416b22,98.0392%,1,50,51,50,1,0,0
0x428985,99.8752%,1,800,801,0,0,1,800
0x46a5d5,0%,1,0,1,0,1,0,0
0x46b4f9,0%,1,0,1,0,0,1,0
0x433335,94.4444%,1,17,18,17,1,0,0
0x471f01,94.4444%,1,17,18,0,0,1,17
0x413bd7,99.9208%,1,1262,1263,0,0,1,1262
0x46a30f,0%,1,0,1,0,1,0,0
0x484b74,0%,1,0,1,0,1,0,0
0x42a40b,50%,1,1,2,0,0,1,1
0x46c4b5,0%,1,0,1,0,1,0,0
0x46d300,0%,1,0,1,0,1,0,0
0x44affd,99.981%,1,5271,5272,5271,1,0,0
0x46b88b,0%,1,0,1,0,1,0,0
0x428efa,99.9102%,1,1112,1113,0,0,1,1112
0x4574e9,0%,1,0,1,0,1,0,0
0x4459a9,0%,1,0,1,0,1,0,0
0x4288b3,100%,0,125,125,0,0,0,125
0x415364,100%,0,1440,1440,0,0,0,1440
0x4414cf,100%,0,1,1,0,0,0,1
0x46a07a,100%,0,1,1,0,0,0,1
0x413b44,100%,0,1279,1279,0,0,0,1279
0x417182,100%,0,17,17,17,0,0,0
0x418580,100%,0,51,51,0,0,0,51
0x484a67,100%,0,1,1,1,0,0,0
0x41776b,100%,0,17,17,0,0,0,17
0x428e3b,100%,0,134,134,0,0,0,134
0x41e813,100%,0,1,1,0,0,0,1
0x4726d5,100%,0,1,1,0,0,0,1
0x42a56f,100%,0,6,6,6,0,0,0
0x41482c,100%,0,4320,4320,0,0,0,4320
0x4290d2,100%,0,800,800,0,0,0,800
0x4289bc,100%,0,801,801,0,0,0,801
0x41377a,100%,0,1,1,0,0,0,1
0x4155ff,100%,0,1440,1440,0,0,0,1440
0x4338b2,100%,0,1440,1440,1440,0,0,0
0x45f992,100%,0,200,200,0,0,0,200
0x4449d7,100%,0,5272,5272,64,0,0,5208
0x46cf5c,100%,0,1,1,1,0,0,0
0x46b3f4,100%,0,1,1,0,0,0,1
0x433011,100%,0,1440,1440,0,0,0,1440
0x46a0a2,100%,0,3,3,0,0,0,3
0x46e6b0,100%,0,814,814,814,0,0,0
0x4330da,100%,0,1440,1440,1440,0,0,0
0x41e643,100%,0,12,12,0,0,0,12
0x416e79,100%,0,3,3,0,0,0,3
0x46123c,100%,0,81,81,0,0,0,81
0x46a02d,100%,0,1,1,0,0,0,1
0x43c173,100%,0,81,81,81,0,0,0
0x433194,100%,0,1440,1440,0,0,0,1440
0x46a1f7,100%,0,1,1,0,0,0,1
0x4331e4,100%,0,1440,1440,0,0,0,1440
0x441561,100%,0,1,1,0,0,0,1
0x453b4c,100%,0,1,1,0,0,0,1
0x404f4f,100%,0,272,272,0,0,0,272
0x471dbf,100%,0,18,18,0,0,0,18
0x46e339,100%,0,720,720,0,0,0,720
0x453da0,100%,0,1,1,0,0,0,1
0x46cce1,100%,0,1,1,0,0,0,1
0x4332a3,100%,0,1440,1440,0,0,0,1440
0x427b65,100%,0,521,521,521,0,0,0
0x413c3f,100%,0,1262,1262,0,0,0,1262
0x428d98,100%,0,1314,1314,0,0,0,1314
0x46b07d,100%,0,1,1,0,0,0,1
0x452a21,100%,0,1,1,1,0,0,0
0x46cf1f,100%,0,1,1,1,0,0,0
0x452cec,100%,0,1,1,0,0,0,1
0x441455,100%,0,1,1,0,0,0,1
0x44589b,100%,0,592,592,0,0,0,592
0x42a3a6,100%,0,814,814,0,0,0,814
0x401b9e,100%,0,6224,6224,0,0,0,6224
0x401b77,100%,0,6224,6224,0,0,0,6224
0x401afc,100%,0,6224,6224,0,0,0,6224
0x401a27,100%,0,389,389,0,0,0,389
0x404f72,100%,0,272,272,0,0,0,272
0x46b4b0,100%,0,1,1,0,0,0,1
0x46e024,100%,0,814,814,814,0,0,0
0x46dd83,100%,0,1,1,0,0,0,1
0x428c57,100%,0,801,801,0,0,0,801
0x4129bf,100%,0,1014,1014,0,0,0,1014
0x401f3b,100%,0,1570,1570,1570,0,0,0
0x463c80,100%,0,81,81,81,0,0,0
0x435406,100%,0,1095,1095,0,0,0,1095
0x43a4cb,100%,0,4221,4221,4221,0,0,0
0x4289d2,100%,0,801,801,0,0,0,801
0x428aae,100%,0,801,801,0,0,0,801
0x427b39,100%,0,1185,1185,0,0,0,1185
0x46e651,100%,0,81,81,81,0,0,0
0x439995,100%,0,1440,1440,0,0,0,1440
0x45e1b3,100%,0,1440,1440,0,0,0,1440
0x471dd2,100%,0,18,18,0,0,0,18
0x45e546,100%,0,1014,1014,0,0,0,1014
0x46ccd3,100%,0,1,1,0,0,0,1
0x45e15c,100%,0,1440,1440,1440,0,0,0
0x471dc7,100%,0,18,18,0,0,0,18
0x4c97ba,100%,0,122,122,0,0,0,122
0x471eca,100%,0,18,18,0,0,0,18
0x43a3f6,100%,0,1095,1095,1095,0,0,0
0x4c97c4,100%,0,122,122,0,0,0,122
0x427893,100%,0,162,162,0,0,0,162
0x427882,100%,0,162,162,0,0,0,162
0x4129a9,100%,0,1014,1014,0,0,0,1014
0x46ffcc,100%,0,1,1,0,0,0,1
0x45e3ed,100%,0,345,345,345,0,0,0
0x434f0e,100%,0,345,345,0,0,0,345
0x401c1e,100%,0,6224,6224,0,0,0,6224
0x46ffe1,100%,0,1,1,0,0,0,1
0x416922,100%,0,17,17,0,0,0,17
0x41696d,100%,0,17,17,17,0,0,0
0x45e56c,100%,0,1014,1014,1014,0,0,0
0x416b38,100%,0,51,51,51,0,0,0
0x4bda78,100%,0,544,544,0,0,0,544
0x45e6f3,100%,0,1014,1014,1014,0,0,0
0x416e33,100%,0,3,3,0,0,0,3
0x416f5a,100%,0,3,3,3,0,0,0
0x453ab4,100%,0,1,1,0,0,0,1
0x471f2d,100%,0,17,17,0,0,0,17
0x45fedc,100%,0,3,3,0,0,0,3
0x484a4b,100%,0,1,1,0,0,0,1
0x405f63,100%,0,17,17,0,0,0,17
0x404da7,100%,0,17,17,0,0,0,17
0x44125c,100%,0,1,1,0,0,0,1
0x438ae7,100%,0,1095,1095,0,0,0,1095
0x405205,100%,0,272,272,0,0,0,272
0x484a45,100%,0,1,1,0,0,0,1
0x4291ae,100%,0,800,800,0,0,0,800
0x404ec7,100%,0,272,272,0,0,0,272
0x413ecb,100%,0,1422,1422,0,0,0,1422
0x413e59,100%,0,1422,1422,0,0,0,1422
0x413aab,100%,0,1342,1342,0,0,0,1342
0x413a84,100%,0,1422,1422,0,0,0,1422
0x4290bc,100%,0,800,800,0,0,0,800
0x409f51,100%,0,1029,1029,0,0,0,1029
0x414ba9,100%,0,1359,1359,1359,0,0,0
0x405227,100%,0,272,272,0,0,0,272
0x413b2d,100%,0,1360,1360,0,0,0,1360
0x456bc9,100%,0,1,1,0,0,0,1
0x429376,100%,0,800,800,0,0,0,800
0x46e648,100%,0,81,81,0,0,0,81
0x4351c2,100%,0,1095,1095,0,0,0,1095
0x445833,100%,0,651,651,0,0,0,651
0x485a0c,100%,0,2,2,2,0,0,0
0x47cdc8,100%,0,2,2,0,0,0,2
0x4444f2,100%,0,2636,2636,2636,0,0,0
0x444355,100%,0,2636,2636,2636,0,0,0
0x4459c1,100%,0,1,1,0,0,0,1
0x46b848,100%,0,1,1,0,0,0,1
0x469d08,100%,0,1,1,1,0,0,0
0x43feb6,100%,0,7,7,0,0,0,7
0x46ce66,100%,0,1,1,0,0,0,1
0x445a03,100%,0,3600,3600,0,0,0,3600
0x43fe52,100%,0,7,7,0,0,0,7
0x441838,100%,0,3600,3600,0,0,0,3600
0x44b54d,100%,0,6367,6367,6367,0,0,0
0x460d64,100%,0,895,895,0,0,0,895
0x439940,100%,0,1095,1095,1095,0,0,0
0x4454d4,100%,0,33,33,0,0,0,33
0x46ca43,100%,0,1,1,0,0,0,1
0x45fe24,100%,0,4,4,0,0,0,4
0x41488e,100%,0,2880,2880,0,0,0,2880
0x46ced1,100%,0,1,1,1,0,0,0
0x46ddde,100%,0,1,1,1,0,0,0
0x44b24c,100%,0,6367,6367,0,0,0,6367
0x4442f8,100%,0,143,143,0,0,0,143
0x441450,100%,0,1,1,0,0,0,1
0x414120,100%,0,1440,1440,1440,0,0,0
0x44ac6d,100%,0,394,394,0,0,0,394
0x4c97a9,100%,0,122,122,0,0,0,122
0x44004d,100%,0,1,1,0,0,0,1
0x453e56,100%,0,1,1,1,0,0,0
0x45fca5,100%,0,801,801,0,0,0,801
0x401bfb,100%,0,6224,6224,0,0,0,6224
0x445162,100%,0,2637,2637,0,0,0,2637
0x44016b,100%,0,1,1,0,0,0,1
0x435275,100%,0,1095,1095,0,0,0,1095
0x405f8f,100%,0,17,17,0,0,0,17
0x440150,100%,0,1,1,0,0,0,1
0x46c611,100%,0,1,1,1,0,0,0
0x4135de,100%,0,1,1,0,0,0,1
0x440068,100%,0,1,1,0,0,0,1
0x441131,100%,0,1,1,0,0,0,1
0x440e50,100%,0,1,1,0,0,0,1
0x444b83,100%,0,2637,2637,0,0,0,2637
0x404f83,100%,0,272,272,0,0,0,272
0x440179,100%,0,41,41,0,0,0,41
0x4400c2,100%,0,3600,3600,0,0,0,3600
0x445d0f,100%,0,5272,5272,0,0,0,5272
0x444b75,100%,0,5273,5273,2636,0,0,2637
0x47ca59,100%,0,1,1,1,0,0,0
0x44afc4,100%,0,6367,6367,0,0,0,6367
0x445c2c,100%,0,5272,5272,0,0,0,5272
0x44002b,100%,0,1,1,0,0,0,1
0x445783,100%,0,651,651,0,0,0,651
0x46a2d0,100%,0,1,1,0,0,0,1
0x453bd5,100%,0,1,1,0,0,0,1
0x445995,100%,0,1,1,0,0,0,1
0x44b6e5,100%,0,5272,5272,5272,0,0,0
0x4351d1,100%,0,1095,1095,1095,0,0,0
0x4410ea,100%,0,1,1,0,0,0,1
0x469f2b,100%,0,1,1,0,0,0,1
0x44afb7,100%,0,6367,6367,0,0,0,6367
0x44b300,100%,0,6367,6367,6367,0,0,0
0x4138a8,100%,0,1,1,0,0,0,1
0x446691,100%,0,775,775,775,0,0,0
0x4442e5,100%,0,2493,2493,0,0,0,2493
0x445402,100%,0,33,33,0,0,0,33
0x404008,100%,0,27256,27256,23849,0,0,3407
0x453ab8,100%,0,1,1,0,0,0,1
0x414516,100%,0,1440,1440,0,0,0,1440
0x4bdad5,100%,0,32,32,0,0,0,32
0x444bb7,100%,0,770,770,770,0,0,0
0x46a208,100%,0,1,1,1,0,0,0
0x44558a,100%,0,1485,1485,0,0,0,1485
0x440159,100%,0,1,1,0,0,0,1
0x444514,100%,0,2636,2636,0,0,0,2636
0x46cea8,100%,0,1,1,0,0,0,1
0x413871,100%,0,1,1,1,0,0,0
0x43edb1,100%,0,32,32,0,0,0,32
0x4482ca,100%,0,1454,1454,0,0,0,1454
0x47ca06,100%,0,1,1,0,0,0,1
0x4449ed,100%,0,5272,5272,5272,0,0,0
0x43a3c1,100%,0,1095,1095,1095,0,0,0
