Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4155f9,99.9145%,2,2336,2338,0,0,2,2336
0x46123c,99.6479%,2,566,568,0,0,2,566
0x4151b0,99.9145%,2,2336,2338,2336,2,0,0
0x4145cc,99.876%,2,1611,1613,1531,2,0,80
0x4a1e5c,0%,2,0,2,0,1,1,0
0x4ac4ae,50%,2,2,4,1,2,0,1
0x46e8f0,99.9145%,2,2336,2338,2336,2,0,0
0x46e585,99.906%,2,2126,2128,0,0,2,2126
0x46e326,99.9145%,2,2336,2338,0,1,1,2336
0x45d6e2,99.9172%,2,2414,2416,0,0,2,2414
0x419b3f,50%,2,2,4,0,0,2,2
0x4a7523,33.3333%,2,1,3,1,2,0,0
0x42ab7b,99.0566%,2,210,212,81,1,1,129
0x433aba,99.8238%,2,1133,1135,1133,2,0,0
0x415622,99.8707%,2,1545,1547,293,0,2,1252
0x4f0be9,0%,2,0,2,0,2,0,0
0x414999,99.9587%,2,4837,4839,0,0,2,4837
0x42b54d,75%,2,6,8,0,0,2,6
0x46e1f3,99.9145%,2,2336,2338,0,0,2,2336
0x43511e,99.6721%,2,608,610,608,2,0,0
0x46e0fb,99.9145%,2,2336,2338,2336,2,0,0
0x42b58b,75%,2,6,8,0,1,1,6
0x41a4f8,50%,2,2,4,2,1,1,0
0x404ca2,99.979%,2,9544,9546,0,0,2,9544
0x49c82a,0%,2,0,2,0,2,0,0
0x42bc7a,99.8721%,2,1562,1564,0,0,2,1562
0x4bdb96,93.3333%,2,28,30,28,1,1,0
0x44acbb,99.8721%,2,1562,1564,0,0,2,1562
0x4129a4,99.9197%,2,2488,2490,0,0,2,2488
0x42b586,87.5%,2,14,16,6,2,0,8
0x4f0b85,0%,2,0,2,0,2,0,0
0x414520,99.9145%,2,2336,2338,725,0,2,1611
0x42784f,99.5227%,2,417,419,0,0,2,417
0x4a58dd,33.3333%,2,1,3,0,2,0,1
0x427c25,99.9701%,2,6691,6693,6691,2,0,0
0x403439,99.9737%,2,7606,7608,0,0,2,7606
0x42b818,33.3333%,2,1,3,1,2,0,0
0x4bdc9a,33.3333%,2,1,3,0,2,0,1
0x4340a4,99.5807%,2,475,477,475,2,0,0
0x45fdfd,71.4286%,2,5,7,5,0,2,0
0x4a0693,81.8182%,2,9,11,9,2,0,0
0x4a06df,81.8182%,2,9,11,0,0,2,9
0x427938,99.5662%,2,459,461,80,0,2,379
0x4bde60,99.9429%,2,3501,3503,3501,1,1,0
0x416aa5,33.3333%,2,1,3,1,1,1,0
0x4017a3,0%,2,0,2,0,2,0,0
0x445ed6,99.8721%,2,1562,1564,0,0,2,1562
0x4288ff,99.3377%,2,300,302,0,0,2,300
0x401b77,99.9844%,2,12782,12784,0,0,2,12782
0x414e0d,99.906%,2,2126,2128,1545,2,0,581
0x45dc75,99.1342%,2,229,231,0,0,2,229
0x49c1ea,0%,2,0,2,0,2,0,0
0x413b90,99.9103%,2,2227,2229,0,0,2,2227
0x4a23f1,60%,2,3,5,3,1,1,0
0x4061cb,99.958%,2,4760,4762,0,0,2,4760
0x401c1e,99.9844%,2,12782,12784,0,0,2,12782
0x401baf,99.9844%,2,12782,12784,12782,2,0,0
0x401aeb,99.9844%,2,12782,12784,0,0,2,12782
0x4a1631,84.6154%,2,11,13,11,1,1,0
0x42abad,99.876%,2,1611,1613,1611,2,0,0
0x404bd7,99.9572%,2,4674,4676,4674,2,0,0
0x416de1,97.7778%,2,88,90,87,1,1,1
0x47c829,33.3333%,2,1,3,1,2,0,0
0x4293bb,99.9105%,2,2233,2235,0,0,2,2233
0x46e619,99.9145%,2,2336,2338,208,2,0,2128
0x49c787,0%,2,0,2,0,2,0,0
0x44e498,99.9444%,2,3598,3600,3598,2,0,0
0x45510a,0%,2,0,2,0,1,1,0
0x428c83,99.9105%,2,2233,2235,0,0,2,2233
0x4f098a,60%,2,3,5,0,2,0,3
0x42b59d,71.4286%,2,5,7,5,2,0,0
0x45f23e,99.9405%,2,3358,3360,3358,2,0,0
0x49c4c6,81.8182%,2,9,11,9,2,0,0
0x414fca,99.9145%,2,2336,2338,2336,2,0,0
0x49bda4,33.3333%,2,1,3,1,2,0,0
0x4bdcea,0%,2,0,2,0,2,0,0
0x471d7e,93.5484%,2,29,31,0,1,1,29
0x4017d5,0%,2,0,2,0,1,1,0
0x414ab2,99.876%,2,1611,1613,0,0,2,1611
0x43a3c1,99.816%,2,1085,1087,1085,2,0,0
0x45f852,71.4286%,2,5,7,5,2,0,0
0x47c822,33.3333%,2,1,3,1,2,0,0
0x4bdbb9,0%,2,0,2,0,1,1,0
0x41a64f,0%,2,0,2,0,1,1,0
0x4615ee,99.4413%,2,356,358,356,2,0,0
0x461120,99.4413%,2,356,358,356,2,0,0
0x4145f4,99.9145%,2,2336,2338,1611,2,0,725
0x460206,96.875%,2,62,64,62,1,1,0
0x4245d7,99.9925%,2,26600,26602,26600,1,1,0
0x49c434,92.8571%,1,13,14,0,0,1,13
0x46c3d3,0%,1,0,1,0,1,0,0
0x49c567,90.9091%,1,10,11,0,1,0,10
0x4551ac,0%,1,0,1,0,0,1,0
0x471b9f,0%,1,0,1,0,1,0,0
0x455156,0%,1,0,1,0,1,0,0
0x4551cb,0%,1,0,1,0,0,1,0
0x47b3ac,0%,1,0,1,0,1,0,0
0x4bda78,99.8967%,1,967,968,0,0,1,967
0x4bdbf7,66.6667%,1,2,3,2,1,0,0
0x46cc79,0%,1,0,1,0,0,1,0
0x4ac492,66.6667%,1,2,3,0,0,1,2
0x453083,0%,1,0,1,0,1,0,0
0x45509f,0%,1,0,1,0,1,0,0
0x49c76d,50%,1,1,2,0,0,1,1
0x47af10,0%,1,0,1,0,1,0,0
0x46bfde,0%,1,0,1,0,1,0,0
0x46f75e,0%,1,0,1,0,0,1,0
0x4c97e9,66.6667%,1,2,3,0,0,1,2
0x46f769,0%,1,0,1,0,1,0,0
0x428efa,99.951%,1,2039,2040,0,0,1,2039
0x49bee4,50%,1,1,2,0,0,1,1
0x49fa0a,90.9091%,1,10,11,10,1,0,0
0x47b214,0%,1,0,1,0,0,1,0
0x433dca,99.8952%,1,953,954,0,0,1,953
0x469bc5,0%,1,0,1,0,0,1,0
0x46c01d,0%,1,0,1,0,1,0,0
0x433e78,99.8952%,1,953,954,953,1,0,0
0x4f09b4,80%,1,4,5,4,1,0,0
0x473f55,0%,1,0,1,0,1,0,0
0x40141d,0%,1,0,1,0,0,1,0
0x46f5f4,0%,1,0,1,0,0,1,0
0x4a1fc3,0%,1,0,1,0,1,0,0
0x4f3444,90.9091%,1,10,11,10,1,0,0
0x419c91,75%,1,3,4,3,1,0,0
0x49f9fd,90.9091%,1,10,11,10,1,0,0
0x46b22c,0%,1,0,1,0,1,0,0
0x437f49,99.7904%,1,476,477,476,1,0,0
0x4a0bd7,90.9091%,1,10,11,10,1,0,0
0x455427,0%,1,0,1,0,1,0,0
0x4a2093,0%,1,0,1,0,1,0,0
0x47b2a5,0%,1,0,1,0,1,0,0
0x4f0bac,50%,1,1,2,1,1,0,0
0x4a1618,92.3077%,1,12,13,0,1,0,12
0x4a1636,0%,1,0,1,0,1,0,0
0x47b317,0%,1,0,1,0,1,0,0
0x4f05b4,0%,1,0,1,0,1,0,0
0x42bd4a,99.9361%,1,1563,1564,9,0,1,1554
0x46fd27,0%,1,0,1,0,1,0,0
0x4a7226,66.6667%,1,2,3,2,1,0,0
0x45fe5b,85.7143%,1,6,7,6,0,1,0
0x47b2d1,0%,1,0,1,0,0,1,0
0x4a71e8,66.6667%,1,2,3,0,0,1,2
0x4a2265,0%,1,0,1,0,1,0,0
0x4a0fb0,80%,1,4,5,4,1,0,0
0x4a1ca1,0%,1,0,1,0,0,1,0
0x4146e5,99.9857%,1,7013,7014,7013,1,0,0
0x4a22b9,0%,1,0,1,0,0,1,0
0x4a2cee,0%,1,0,1,0,1,0,0
0x4a1538,0%,1,0,1,0,1,0,0
0x4a74d4,66.6667%,1,2,3,0,0,1,2
0x46b46c,0%,1,0,1,0,0,1,0
0x405f53,96.6667%,1,29,30,29,0,1,0
0x44ad5e,99.9361%,1,1563,1564,1563,1,0,0
0x49bce5,66.6667%,1,2,3,0,0,1,2
0x4a03b3,0%,1,0,1,0,1,0,0
0x46dd83,0%,1,0,1,0,0,1,0
0x4a1154,0%,1,0,1,0,1,0,0
0x4a1267,0%,1,0,1,0,1,0,0
0x49c7e0,50%,1,1,2,0,1,0,1
0x4a1577,0%,1,0,1,0,1,0,0
0x4a21c6,0%,1,0,1,0,0,1,0
0x4c99ae,66.6667%,1,2,3,0,0,1,2
0x46dcef,0%,1,0,1,0,1,0,0
0x4f0ab1,0%,1,0,1,0,1,0,0
0x4136a6,0%,1,0,1,0,1,0,0
0x4245e6,0%,1,0,1,0,1,0,0
0x4a1abe,0%,1,0,1,0,0,1,0
0x4a1dfe,0%,1,0,1,0,1,0,0
0x46c55e,0%,1,0,1,0,1,0,0
0x4170fa,66.6667%,1,2,3,2,1,0,0
0x49c446,92.8571%,1,13,14,1,1,0,12
0x46f0f0,0%,1,0,1,0,0,1,0
0x46ed26,0%,1,0,1,0,1,0,0
0x427a33,99.9748%,1,3973,3974,821,0,1,3152
0x46969a,0%,1,0,1,0,1,0,0
0x49c716,90.9091%,1,10,11,10,1,0,0
0x41567a,99.8736%,1,790,791,433,0,1,357
0x414f5f,99.9572%,1,2337,2338,2337,1,0,0
0x46f78a,0%,1,0,1,0,1,0,0
0x45530e,0%,1,0,1,0,1,0,0
0x43c3a7,99.9572%,1,2336,2337,0,0,1,2336
0x42454a,0%,1,0,1,0,0,1,0
0x46f7a9,0%,1,0,1,0,1,0,0
0x46fc12,0%,1,0,1,0,1,0,0
0x424551,0%,1,0,1,0,0,1,0
0x4c97c4,99.8956%,1,957,958,0,1,0,957
0x4a74c1,66.6667%,1,2,3,2,1,0,0
0x44e6f4,97.7778%,1,44,45,44,0,1,0
0x4ac4b7,0%,1,0,1,0,1,0,0
0x42a569,99.697%,1,329,330,0,0,1,329
0x428c57,99.9553%,1,2234,2235,0,0,1,2234
0x46f725,0%,1,0,1,0,1,0,0
0x469dca,0%,1,0,1,0,0,1,0
0x433194,99.9572%,1,2337,2338,0,0,1,2337
0x46f6c9,93.75%,1,15,16,15,0,1,0
0x46dd46,0%,1,0,1,0,1,0,0
0x49fa3f,90%,1,9,10,9,1,0,0
0x46e339,99.9112%,1,1125,1126,0,0,1,1125
0x4a21ce,0%,1,0,1,0,1,0,0
0x4557d7,0%,1,0,1,0,1,0,0
0x4169ef,66.6667%,1,2,3,0,0,1,2
0x416a04,66.6667%,1,2,3,2,1,0,0
0x4138a8,0%,1,0,1,0,1,0,0
0x4556fd,0%,1,0,1,0,0,1,0
0x471b14,0%,1,0,1,0,0,1,0
0x45555c,0%,1,0,1,0,1,0,0
0x4ca251,94.1176%,1,16,17,0,0,1,16
0x4a090f,0%,1,0,1,0,1,0,0
0x4ac776,96.7742%,1,30,31,0,1,0,30
0x4a75ac,66.6667%,1,2,3,0,0,1,2
0x46dbcf,0%,1,0,1,0,0,1,0
0x433770,99.938%,1,1612,1613,1612,1,0,0
0x49be43,66.6667%,1,2,3,2,1,0,0
0x402d24,99.9879%,1,8237,8238,8237,1,0,0
0x429376,99.9553%,1,2234,2235,0,0,1,2234
0x4a202f,0%,1,0,1,0,1,0,0
0x454fde,0%,1,0,1,0,1,0,0
0x4a7518,66.6667%,1,2,3,2,1,0,0
0x4a750a,66.6667%,1,2,3,0,0,1,2
0x44e538,99.9722%,1,3599,3600,3599,1,0,0
0x49fa32,90.9091%,1,10,11,0,1,0,10
0x41f87d,0%,1,0,1,0,0,1,0
0x454b83,99.9572%,1,2337,2338,0,0,1,2337
0x4a74f9,66.6667%,1,2,3,0,0,1,2
0x454f94,0%,1,0,1,0,1,0,0
0x4a02f4,0%,1,0,1,0,0,1,0
0x47401e,0%,1,0,1,0,0,1,0
0x46b404,0%,1,0,1,0,1,0,0
0x4859a3,0%,1,0,1,0,0,1,0
0x46a07a,0%,1,0,1,0,0,1,0
0x45ff10,85.7143%,1,6,7,4,1,0,2
0x4a1cae,0%,1,0,1,0,1,0,0
0x46f05a,0%,1,0,1,0,1,0,0
0x4ae53e,0%,1,0,1,0,0,1,0
0x41a666,0%,1,0,1,0,1,0,0
0x47afbd,0%,1,0,1,0,0,1,0
0x46f747,0%,1,0,1,0,1,0,0
0x46ffe1,0%,1,0,1,0,0,1,0
0x46f5e2,75%,1,3,4,3,0,1,0
0x413797,0%,1,0,1,0,1,0,0
0x4bdbc5,66.6667%,1,2,3,2,1,0,0
0x4f103a,80%,1,4,5,0,0,1,4
0x45579a,0%,1,0,1,0,0,1,0
0x412292,99.8201%,1,555,556,555,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x46a236,50%,1,1,2,1,0,1,0
0x433b71,99.7904%,1,476,477,0,0,1,476
0x46fd45,0%,1,0,1,0,1,0,0
0x49f994,90.9091%,1,10,11,10,1,0,0
0x415762,0%,1,0,1,0,0,1,0
0x46b2de,0%,1,0,1,0,0,1,0
0x402acb,99.982%,1,5568,5569,5568,1,0,0
0x485a0c,0%,1,0,1,0,1,0,0
0x4c97a9,99.8959%,1,960,961,0,0,1,960
0x453276,0%,1,0,1,0,0,1,0
0x452ea5,0%,1,0,1,0,1,0,0
0x4330ba,99.9572%,1,2337,2338,2337,1,0,0
0x49be9c,66.6667%,1,2,3,2,1,0,0
0x47aee8,0%,1,0,1,0,1,0,0
0x4f1cd2,0%,1,0,1,0,1,0,0
0x4a1e88,0%,1,0,1,0,0,1,0
0x452cec,0%,1,0,1,0,1,0,0
0x46db18,0%,1,0,1,0,0,1,0
0x452aa2,0%,1,0,1,0,1,0,0
0x46b4a2,0%,1,0,1,0,1,0,0
0x4c980a,66.6667%,1,2,3,2,1,0,0
0x44e69f,99.9722%,1,3599,3600,0,0,1,3599
0x46b7ca,0%,1,0,1,0,0,1,0
0x46f6d5,0%,1,0,1,0,0,1,0
0x4558ce,0%,1,0,1,0,1,0,0
0x4a1f8b,0%,1,0,1,0,0,1,0
0x471b30,0%,1,0,1,0,0,1,0
0x471b1a,0%,1,0,1,0,0,1,0
0x49bebf,66.6667%,1,2,3,0,0,1,2
0x43999b,99.9572%,1,2336,2337,2336,1,0,0
0x46b2f1,0%,1,0,1,0,0,1,0
0x43950f,99.9572%,1,2336,2337,2336,1,0,0
0x415906,0%,1,0,1,0,0,1,0
0x4158d0,0%,1,0,1,0,0,1,0
0x4a2f81,80%,1,4,5,0,0,1,4
0x415808,0%,1,0,1,0,1,0,0
0x46983b,0%,1,0,1,0,1,0,0
0x4291ae,99.9553%,1,2234,2235,0,0,1,2234
0x41696d,96.6667%,1,29,30,29,0,1,0
0x4a1d43,0%,1,0,1,0,1,0,0
0x4245ad,0%,1,0,1,0,1,0,0
0x41a636,0%,1,0,1,0,0,1,0
0x4a231d,0%,1,0,1,0,1,0,0
0x469e24,0%,1,0,1,0,0,1,0
0x404ad3,99.9786%,1,4675,4676,0,0,1,4675
0x416b22,98.8506%,1,86,87,86,1,0,0
0x4697a1,0%,1,0,1,0,1,0,0
0x413a4a,99.9572%,1,2337,2338,29,1,0,2308
0x4a0f8f,80%,1,4,5,4,1,0,0
0x46b086,0%,1,0,1,0,1,0,0
0x4152e9,99.9572%,1,2337,2338,210,0,1,2127
0x4a0c59,90.9091%,1,10,11,10,1,0,0
0x46976b,0%,1,0,1,0,0,1,0
0x40e61c,99.9989%,1,87119,87120,81674,1,0,5445
0x469e8f,0%,1,0,1,0,1,0,0
0x469cef,0%,1,0,1,0,1,0,0
0x41387b,0%,1,0,1,0,1,0,0
0x45299e,0%,1,0,1,0,1,0,0
0x439471,99.9572%,1,2336,2337,2336,1,0,0
0x41eab4,0%,1,0,1,0,1,0,0
0x4135e9,0%,1,0,1,0,0,1,0
0x46a92c,0%,1,0,1,0,1,0,0
0x46cf5c,0%,1,0,1,0,0,1,0
0x47001f,0%,1,0,1,0,0,1,0
0x471efa,96.6667%,1,29,30,0,0,1,29
0x45e6f3,99.886%,1,876,877,876,1,0,0
0x46a116,85.7143%,1,6,7,0,1,0,6
0x46a0c0,0%,1,0,1,0,0,1,0
0x4dfe67,0%,1,0,1,0,0,1,0
0x4ac79b,96.6667%,1,29,30,0,0,1,29
0x400656,0%,1,0,1,0,1,0,0
0x471fdc,96.6667%,1,29,30,29,0,1,0
0x46a0a2,75%,1,3,4,0,1,0,3
0x415364,99.9572%,1,2337,2338,0,0,1,2337
0x43369f,99.938%,1,1612,1613,1612,1,0,0
0x4699d0,0%,1,0,1,0,1,0,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x439940,99.908%,1,1086,1087,1086,1,0,0
0x46db77,0%,1,0,1,0,1,0,0
0x405608,99.9975%,1,40175,40176,39680,0,1,495
0x49c47e,90.9091%,1,10,11,10,1,0,0
0x471f65,96.6667%,1,29,30,0,0,1,29
0x49be14,66.6667%,1,2,3,2,1,0,0
0x416dd4,99.5851%,1,240,241,150,1,0,90
0x4a2cd3,0%,1,0,1,0,1,0,0
0x416931,96.6667%,1,29,30,0,0,1,29
0x469d6d,0%,1,0,1,0,1,0,0
0x42b376,98.7805%,1,81,82,81,1,0,0
0x4290bc,99.9553%,1,2234,2235,0,0,1,2234
0x429497,96.6667%,1,29,30,29,1,0,0
0x41e524,91.6667%,1,11,12,11,0,1,0
0x44e6ac,99.9722%,1,3599,3600,0,0,1,3599
0x41e00e,0%,1,0,1,0,1,0,0
0x439d36,99.7207%,1,357,358,357,1,0,0
0x43804e,99.7904%,1,476,477,476,1,0,0
0x4344f3,99.7904%,1,476,477,476,1,0,0
0x42b799,99.2308%,1,129,130,129,1,0,0
0x42ab84,99.2308%,1,129,130,129,1,0,0
0x469d9d,0%,1,0,1,0,1,0,0
0x42ab4c,99.5283%,1,211,212,0,0,1,211
0x43c7f8,99.7207%,1,357,358,0,0,1,357
0x45e503,99.9119%,1,1134,1135,1134,1,0,0
0x46ded6,0%,1,0,1,0,1,0,0
0x417182,96.6667%,1,29,30,29,0,1,0
0x433a7e,99.9119%,1,1134,1135,0,0,1,1134
0x463c6f,99.5238%,1,209,210,209,1,0,0
0x49bdfb,66.6667%,1,2,3,2,1,0,0
0x433fda,99.8952%,1,953,954,953,1,0,0
0x40585a,99.7222%,1,359,360,359,0,1,0
0x43c14c,99.5238%,1,209,210,0,0,1,209
0x45d35d,99.3902%,1,163,164,0,0,1,163
0x4a7206,66.6667%,1,2,3,2,1,0,0
0x41482c,99.9857%,1,7013,7014,0,0,1,7013
0x413871,0%,1,0,1,0,0,1,0
0x46c046,0%,1,0,1,0,1,0,0
0x46b88b,0%,1,0,1,0,1,0,0
0x41e4c3,96.4286%,1,27,28,27,0,1,0
0x404f4f,99.7984%,1,495,496,0,0,1,495
0x4a20ea,0%,1,0,1,0,1,0,0
0x416810,0%,1,0,1,0,1,0,0
0x46c29c,0%,1,0,1,0,1,0,0
0x413659,0%,1,0,1,0,0,1,0
0x49fa24,90.9091%,1,10,11,0,0,1,10
0x415179,99.9572%,1,2337,2338,210,0,1,2127
0x4a1603,0%,1,0,1,0,1,0,0
0x4135b0,0%,1,0,1,0,0,1,0
0x45ecc0,99.9929%,1,14031,14032,14031,1,0,0
0x45ec68,99.9929%,1,14031,14032,14031,1,0,0
0x427bc5,99.9138%,1,1159,1160,1159,1,0,0
0x46cf82,0%,1,0,1,0,1,0,0
0x4ac553,0%,1,0,1,0,1,0,0
0x45d7e2,99.9405%,1,1679,1680,0,0,1,1679
0x46d24d,0%,1,0,1,0,1,0,0
0x46e651,99.5238%,1,209,210,209,1,0,0
0x46ddde,0%,1,0,1,0,1,0,0
0x46db0a,0%,1,0,1,0,0,1,0
0x46d883,0%,1,0,1,0,1,0,0
0x4bdad5,75%,1,3,4,0,0,1,3
0x437d69,99.7904%,1,476,477,0,0,1,476
0x46cc9f,0%,1,0,1,0,1,0,0
0x4343ef,99.7904%,1,476,477,476,1,0,0
0x46c611,0%,1,0,1,0,1,0,0
0x4bdcc9,50%,1,1,2,0,0,1,1
0x42a40b,97.3684%,1,37,38,0,0,1,37
0x46c461,0%,1,0,1,0,1,0,0
0x4a2824,0%,1,0,1,0,0,1,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x4013af,66.6667%,1,2,3,2,1,0,0
0x4a1e94,0%,1,0,1,0,0,1,0
0x461d12,99.7691%,1,432,433,432,1,0,0
0x43a59e,99.5283%,1,211,212,211,1,0,0
0x469733,0%,1,0,1,0,0,1,0
0x46ffcc,0%,1,0,1,0,0,1,0
0x4394fe,99.9572%,1,2336,2337,0,0,1,2336
0x4012d4,66.6667%,1,2,3,0,0,1,2
0x4012f0,66.6667%,1,2,3,0,0,1,2
0x4157cb,0%,1,0,1,0,1,0,0
0x427b65,99.7963%,1,490,491,490,1,0,0
0x42a660,99.938%,1,1612,1613,0,0,1,1612
0x49be7f,66.6667%,1,2,3,2,1,0,0
0x4a25dd,0%,1,0,1,0,1,0,0
0x4331e9,99.9572%,1,2337,2338,2337,1,0,0
0x46e31d,99.9572%,1,2337,2338,0,0,1,2337
0x49c5e7,90.9091%,1,10,11,0,1,0,10
0x45da77,99.7647%,1,424,425,0,0,1,424
0x4168a2,0%,1,0,1,0,1,0,0
0x469c4a,0%,1,0,1,0,1,0,0
0x4f0a7f,0%,1,0,1,0,1,0,0
0x4a74fe,66.6667%,1,2,3,2,1,0,0
0x4028ea,99.9989%,1,89239,89240,0,0,1,89239
0x469c8d,0%,1,0,1,0,1,0,0
0x471dbf,96.6667%,1,29,30,0,1,0,29
0x4c96da,99.9782%,1,4576,4577,4576,1,0,0
0x46a2b2,0%,1,0,1,0,1,0,0
0x43de8a,97.7778%,1,44,45,44,0,1,0
0x4015fc,99.4444%,1,179,180,179,0,1,0
0x40571f,0%,1,0,1,0,0,1,0
0x47b06e,0%,1,0,1,0,1,0,0
0x4c96c9,99.9942%,1,17225,17226,0,0,1,17225
0x413d32,99.9572%,1,2337,2338,2308,0,1,29
0x47af53,0%,1,0,1,0,1,0,0
0x47af0e,0%,1,0,1,0,0,1,0
0x43818a,99.7904%,1,476,477,476,1,0,0
0x4ae573,0%,1,0,1,0,1,0,0
0x4a08a4,0%,1,0,1,0,1,0,0
0x46ebd6,0%,1,0,1,0,1,0,0
0x47b020,0%,1,0,1,0,1,0,0
0x46ca05,0%,1,0,1,0,1,0,0
0x46f467,88.8889%,1,8,9,8,0,1,0
0x46f666,93.75%,1,15,16,15,0,1,0
0x4a206f,0%,1,0,1,0,1,0,0
0x41e948,0%,1,0,1,0,1,0,0
0x41ab47,0%,1,0,1,0,1,0,0
0x4147da,99.9857%,1,7013,7014,7013,1,0,0
0x42a368,99.8804%,1,835,836,0,0,1,835
0x413bc0,99.9551%,1,2228,2229,0,0,1,2228
0x469b0c,0%,1,0,1,0,1,0,0
0x46c008,0%,1,0,1,0,0,1,0
0x4a1f31,50%,1,1,2,1,1,0,0
0x469af6,0%,1,0,1,0,0,1,0
0x42a3ab,99.8804%,1,835,836,835,1,0,0
0x469b87,0%,1,0,1,0,1,0,0
0x41a6a0,50%,1,1,2,0,0,1,1
0x45ec36,99.9715%,1,3507,3508,0,0,1,3507
0x433199,99.9572%,1,2337,2338,2337,1,0,0
0x47b2d5,0%,1,0,1,0,0,1,0
0x469c0b,0%,1,0,1,0,0,1,0
0x46d808,0%,1,0,1,0,1,0,0
0x43942d,99.8361%,1,609,610,0,0,1,609
0x404ca7,99.9895%,1,9545,9546,9545,1,0,0
0x433ab3,99.9119%,1,1134,1135,0,0,1,1134
0x49c570,90%,1,9,10,9,1,0,0
0x471d48,96.7742%,1,30,31,30,1,0,0
0x401a27,99.8748%,1,798,799,0,0,1,798
0x401459,0%,1,0,1,0,1,0,0
0x4724fb,0%,1,0,1,0,1,0,0
0x44e594,99.9722%,1,3599,3600,3599,1,0,0
0x429299,99.9553%,1,2234,2235,0,0,1,2234
0x405f8f,96.6667%,1,29,30,0,0,1,29
0x413892,0%,1,0,1,0,1,0,0
0x405f63,96.6667%,1,29,30,0,0,1,29
0x41e8b6,90.9091%,1,10,11,10,0,1,0
0x41e970,0%,1,0,1,0,1,0,0
0x47b250,0%,1,0,1,0,0,1,0
0x40171a,80%,1,4,5,4,0,1,0
0x46a0e5,75%,1,3,4,3,0,1,0
0x40179e,50%,1,1,2,0,0,1,1
0x45d8bc,99.9023%,1,1023,1024,0,0,1,1023
0x40572b,0%,1,0,1,0,0,1,0
0x44e157,0%,1,0,1,0,1,0,0
0x44dfd3,0%,1,0,1,0,1,0,0
0x413a84,99.9567%,1,2307,2308,0,0,1,2307
0x4a2880,0%,1,0,1,0,1,0,0
0x41366b,0%,1,0,1,0,1,0,0
0x41f832,100%,0,1,1,0,0,0,1
0x46cfb6,100%,0,1,1,1,0,0,0
0x46d249,100%,0,1,1,0,0,0,1
0x485955,100%,0,1,1,1,0,0,0
0x44b7a2,100%,0,1086,1086,1086,0,0,0
0x46d7fa,100%,0,1,1,0,0,0,1
0x44e428,100%,0,1,1,0,0,0,1
0x404f83,100%,0,496,496,0,0,0,496
0x470024,100%,0,1,1,1,0,0,0
0x41369c,100%,0,1,1,0,0,0,1
0x455114,100%,0,1,1,1,0,0,0
0x46dea9,100%,0,1,1,0,0,0,1
0x49bf00,100%,0,2,2,0,0,0,2
0x4024e3,100%,0,1546,1546,773,0,0,773
0x413707,100%,0,1,1,0,0,0,1
0x47b2c3,100%,0,1,1,0,0,0,1
0x49be8e,100%,0,3,3,0,0,0,3
0x47cccf,100%,0,3,3,3,0,0,0
0x4c99a4,100%,0,3,3,0,0,0,3
0x46c9e0,100%,0,1,1,0,0,0,1
0x4a74b3,100%,0,3,3,0,0,0,3
0x46c4b5,100%,0,1,1,1,0,0,0
0x45521c,100%,0,1,1,0,0,0,1
0x43c29d,100%,0,836,836,836,0,0,0
0x46c521,100%,0,1,1,1,0,0,0
0x437d44,100%,0,477,477,0,0,0,477
0x41a6cb,100%,0,2,2,0,0,0,2
0x4a241c,100%,0,1,1,1,0,0,0
0x46c77e,100%,0,1,1,1,0,0,0
0x45520d,100%,0,1,1,0,0,0,1
0x4551ba,100%,0,1,1,0,0,0,1
0x4551f4,100%,0,1,1,0,0,0,1
0x4dfe76,100%,0,1,1,0,0,0,1
0x41a6ec,100%,0,2,2,0,0,0,2
0x46a08c,100%,0,1,1,0,0,0,1
0x4551d9,100%,0,1,1,0,0,0,1
0x473fe9,100%,0,1,1,0,0,0,1
0x42890f,100%,0,302,302,0,0,0,302
0x469ea3,100%,0,1,1,1,0,0,0
0x439320,100%,0,465,465,465,0,0,0
0x47001b,100%,0,1,1,0,0,0,1
0x4ae41c,100%,0,1,1,0,0,0,1
0x40283b,100%,0,5569,5569,0,0,0,5569
0x46fdbb,100%,0,1,1,0,0,0,1
0x4bde84,100%,0,2,2,0,0,0,2
0x46f79c,100%,0,1,1,0,0,0,1
0x4339a3,100%,0,1613,1613,0,0,0,1613
0x433a04,100%,0,1613,1613,0,0,0,1613
0x403f48,100%,0,2544,2544,2544,0,0,0
0x4a23d2,100%,0,4,4,0,0,0,4
0x4a7215,100%,0,3,3,0,0,0,3
0x403b58,100%,0,2218,2218,2218,0,0,0
0x46e880,100%,0,2338,2338,2128,0,0,210
0x469e05,100%,0,1,1,1,0,0,0
0x46fff4,100%,0,1,1,0,0,0,1
0x40143a,100%,0,1,1,0,0,0,1
0x44b48a,100%,0,1086,1086,1086,0,0,0
0x4125ef,100%,0,1272,1272,1272,0,0,0
0x4a2363,100%,0,1,1,0,0,0,1
0x47b245,100%,0,1,1,0,0,0,1
0x4149fb,100%,0,3226,3226,0,0,0,3226
0x4a22db,100%,0,1,1,1,0,0,0
