Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8a0116,0%,2,0,2,0,0,2,0
0x8a00a8,0%,2,0,2,0,0,2,0
0x5e7744,98.4733%,2,129,131,129,2,0,0
0x40281f,88.8889%,2,16,18,0,0,2,16
0x8c3c3a,99.6%,2,498,500,498,2,0,0
0x65a51b,0%,2,0,2,0,0,2,0
0xa78445,0%,2,0,2,0,2,0,0
0x89ffc2,0%,2,0,2,0,2,0,0
0x9f98f2,99.9021%,2,2040,2042,0,0,2,2040
0xa222d1,99.9917%,2,24212,24214,0,0,2,24212
0x75d7c4,0%,2,0,2,0,0,2,0
0x598529,98.0769%,2,102,104,102,2,0,0
0x635165,96.1538%,2,50,52,50,0,2,0
0x89fed8,0%,2,0,2,0,0,2,0
0x66b472,99.8932%,2,1870,1872,1402,2,0,468
0x5ed57f,96.1538%,2,50,52,50,2,0,0
0x64d689,0%,2,0,2,0,0,2,0
0x7700b5,0%,2,0,2,0,2,0,0
0x8a8938,80%,2,8,10,0,0,2,8
0x67b228,0%,2,0,2,0,0,2,0
0x64664a,0%,2,0,2,0,0,2,0
0x645962,96.1538%,2,50,52,50,0,2,0
0x92823a,98.4496%,2,127,129,0,0,2,127
0x64fe05,0%,2,0,2,0,2,0,0
0x771f2a,0%,2,0,2,0,2,0,0
0x63f3e8,0%,2,0,2,0,0,2,0
0x6453de,0%,2,0,2,0,0,2,0
0x66ba5e,0%,2,0,2,0,2,0,0
0x643693,0%,2,0,2,0,0,2,0
0x5eff33,99.5074%,2,404,406,0,0,2,404
0x769b39,50%,2,2,4,2,2,0,0
0x77325b,96.1538%,2,50,52,0,0,2,50
0x630b89,0%,2,0,2,0,0,2,0
0x7b3173,99.0385%,2,206,208,155,1,1,51
0x66a482,99.0385%,2,206,208,154,2,0,52
0x7b315c,96.1538%,2,50,52,0,0,2,50
0x5f4b41,97.2603%,2,71,73,0,0,2,71
0x653403,99.0385%,2,206,208,156,0,2,50
0x5f729e,94.7368%,2,36,38,0,0,2,36
0x7cf219,96.1538%,2,50,52,0,0,2,50
0x76188b,0%,2,0,2,0,0,2,0
0x5f4085,50%,2,2,4,2,2,0,0
0x7affe6,0%,2,0,2,0,2,0,0
0x7b0801,0%,2,0,2,0,2,0,0
0x616d56,96.1538%,2,50,52,0,0,2,50
0x6448d4,99.0385%,2,206,208,156,0,2,50
0x686544,0%,2,0,2,0,2,0,0
0xa3a060,50%,2,2,4,0,1,1,2
0x6323e3,0%,2,0,2,0,2,0,0
0x64af27,0%,2,0,2,0,0,2,0
0x6864ef,0%,2,0,2,0,2,0,0
0x643fa5,96.1538%,2,50,52,50,2,0,0
0x63bad7,97.7273%,2,86,88,6,2,0,80
0x65c0a4,96.1538%,2,50,52,50,0,2,0
0x7b1d1a,0%,2,0,2,0,2,0,0
0x645bf3,99.9808%,2,10398,10400,0,0,2,10398
0x5ef9dc,0%,2,0,2,0,0,2,0
0xa394dc,71.4286%,2,5,7,0,0,2,5
0x9e14e5,97.9167%,2,94,96,0,0,2,94
0x5ef8d7,0%,2,0,2,0,2,0,0
0x76fec6,0%,2,0,2,0,0,2,0
0x639bf8,98%,2,98,100,0,0,2,98
0x5ef73c,0%,2,0,2,0,0,2,0
0x75c439,0%,2,0,2,0,0,2,0
0x64bb0e,0%,2,0,2,0,2,0,0
0xa3a2ce,50%,2,2,4,2,2,0,0
0x643863,0%,2,0,2,0,0,2,0
0x5f60f9,97.3684%,2,74,76,0,0,2,74
0x64995a,0%,2,0,2,0,0,2,0
0xa38b13,66.6667%,2,4,6,4,2,0,0
0x772d5b,0%,2,0,2,0,2,0,0
0x64747f,96.1538%,2,50,52,0,0,2,50
0x598f2e,80%,2,8,10,8,0,2,0
0x64e193,99.6%,2,498,500,0,0,2,498
0x76b0f5,98.4127%,2,124,126,124,2,0,0
0x5990b6,50%,2,2,4,2,2,0,0
0x772e34,0%,2,0,2,0,2,0,0
0x4ba392,0%,2,0,2,0,0,2,0
0x67abc9,0%,2,0,2,0,0,2,0
0x64e3c8,80%,2,8,10,0,0,2,8
0x772ffe,96.1538%,2,50,52,50,2,0,0
0x6f56f2,0%,2,0,2,0,2,0,0
0x64d2d7,99.5%,2,398,400,398,2,0,0
0x9ff013,99.8626%,2,1454,1456,0,0,2,1454
0x5f4cdb,96.2963%,2,52,54,0,0,2,52
0x598d19,96.1538%,2,50,52,50,0,2,0
0x7b3551,0%,2,0,2,0,2,0,0
0x63becd,99.0385%,2,206,208,0,0,2,206
0x599068,98.0769%,2,102,104,0,0,2,102
0x605599,0%,2,0,2,0,2,0,0
0x7b0ea5,96.1538%,2,50,52,0,0,2,50
0x7b001b,0%,2,0,2,0,0,2,0
0x5e7388,75%,2,6,8,6,0,2,0
0x66774b,96.1538%,2,50,52,50,0,2,0
0x5f239e,96.1538%,2,50,52,50,0,2,0
0xa39603,71.4286%,2,5,7,5,2,0,0
0x66e3f2,75%,2,6,8,6,0,2,0
0x5f6a87,94.7368%,2,36,38,0,0,2,36
0x646c58,0%,2,0,2,0,0,2,0
0x5f051f,0%,2,0,2,0,0,2,0
0x75fb8a,66.6667%,2,4,6,4,0,2,0
0xa43c98,99.9812%,2,10623,10625,0,0,2,10623
0x5f6a77,97.3684%,2,74,76,38,0,2,36
0x5f6a5f,94.7368%,2,36,38,0,0,2,36
0x7b2d2f,0%,2,0,2,0,2,0,0
0x7b3ab8,0%,2,0,2,0,2,0,0
0x75f8b9,0%,2,0,2,0,0,2,0
0x5f15c2,94.7368%,2,36,38,0,0,2,36
0x5f69e5,94.7368%,2,36,38,36,2,0,0
0x7b2aea,0%,2,0,2,0,0,2,0
0x76fe38,75%,2,6,8,2,2,0,4
0x5f6637,99.8051%,2,1024,1026,0,0,2,1024
0x64705f,96.1538%,2,50,52,0,0,2,50
0x8c50c3,99.9231%,2,2598,2600,0,0,2,2598
0x67b1c4,75%,2,6,8,6,0,2,0
0x5f4467,33.3333%,2,1,3,1,1,1,0
0x64996c,0%,2,0,2,0,0,2,0
0x772b81,96.1538%,2,50,52,50,0,2,0
0x67af7b,75%,2,6,8,6,0,2,0
0x64879b,75%,2,6,8,6,0,2,0
0x5f54f8,50%,2,2,4,2,0,2,0
0x6427f3,96.1538%,2,50,52,0,0,2,50
0x5e6e62,0%,2,0,2,0,0,2,0
0x6454cc,0%,2,0,2,0,0,2,0
0x8bf3c2,99.9231%,2,2598,2600,0,0,2,2598
0xa39de1,50%,2,2,4,2,1,1,0
0x63be44,99.9808%,2,10398,10400,0,0,2,10398
0x5f3aad,50%,2,2,4,0,2,0,2
0x4b9ed8,96.875%,2,62,64,62,2,0,0
0x5e6cb1,75%,2,6,8,6,0,2,0
0x608fd2,99.0991%,2,220,222,220,2,0,0
0x63be84,75%,2,6,8,0,0,2,6
0xa22c32,98.0952%,2,103,105,103,2,0,0
0x64555a,96.1538%,2,50,52,50,0,2,0
0x598c85,85.7143%,2,12,14,0,2,0,12
0x5e6a42,99.8519%,2,1348,1350,0,0,2,1348
0x7ceed8,0%,2,0,2,0,2,0,0
0x63bd6c,75%,2,6,8,0,0,2,6
0x66f372,75%,2,6,8,5,1,1,1
0x64e189,80%,2,8,10,0,0,2,8
0x66f906,85.7143%,2,12,14,0,0,2,12
0x5e64b5,96%,2,48,50,48,0,2,0
0x5e6107,0%,2,0,2,0,0,2,0
0x64d00d,75%,2,6,8,6,0,2,0
0x7735cc,0%,2,0,2,0,2,0,0
0x76f85b,71.4286%,2,5,7,0,1,1,5
0x63859f,99.2218%,2,255,257,0,0,2,255
0x5e76cf,84.6154%,2,11,13,0,0,2,11
0x644bfc,0%,2,0,2,0,0,2,0
0x65fc59,99.0385%,2,206,208,0,0,2,206
0x5e74d3,75%,2,6,8,0,0,2,6
0x5e738c,0%,2,0,2,0,0,2,0
0xa43d79,99.9812%,2,10623,10625,0,0,2,10623
0x5e72b0,0%,2,0,2,0,2,0,0
0x7b0b78,94.8718%,2,37,39,37,2,0,0
0x65ae3a,0%,2,0,2,0,0,2,0
0x927356,80%,2,8,10,0,1,1,8
0x6458ec,96.1538%,2,50,52,0,0,2,50
0x9610a3,98.7421%,2,157,159,0,0,2,157
0x778cc3,99%,2,198,200,0,0,2,198
0x77341b,96.1538%,2,50,52,50,2,0,0
0x63523e,97.5%,2,78,80,78,0,2,0
0x64b67f,0%,2,0,2,0,0,2,0
0x650ba8,0%,2,0,2,0,2,0,0
0x9f8cce,99.2337%,2,259,261,0,0,2,259
0x67b3d9,0%,2,0,2,0,0,2,0
0x5e708f,0%,2,0,2,0,2,0,0
0x5e7069,50%,2,2,4,2,0,2,0
0x5e7028,96.2963%,2,52,54,52,0,2,0
0x64f983,0%,2,0,2,0,0,2,0
0x686a7b,99.0385%,2,206,208,156,0,2,50
0x6873a3,0%,2,0,2,0,2,0,0
0x76dc65,95.4545%,2,42,44,42,0,2,0
0x687176,0%,2,0,2,0,0,2,0
0x6490dc,97.619%,2,82,84,0,0,2,82
0x64718f,96.1538%,2,50,52,0,0,2,50
0x7651fd,0%,2,0,2,0,2,0,0
0x8beefe,99.0385%,2,206,208,206,2,0,0
0x686eab,96.1538%,2,50,52,50,0,2,0
0x686b49,96.1538%,2,50,52,50,2,0,0
0x4030f7,92.3077%,2,24,26,24,2,0,0
0x597d85,90%,2,18,20,18,0,2,0
0x598ebf,93.75%,2,30,32,0,0,2,30
0x66eeeb,97.5%,2,78,80,78,0,2,0
0x5f770f,50%,2,2,4,2,0,2,0
0x5f3fae,87.5%,2,14,16,0,0,2,14
0x7b0104,0%,2,0,2,0,0,2,0
0x63a0aa,75%,2,6,8,6,0,2,0
0x646047,0%,2,0,2,0,0,2,0
0x42a848,95.2381%,2,40,42,40,2,0,0
0x64faf8,99.95%,2,3998,4000,0,0,2,3998
0x64609e,0%,2,0,2,0,0,2,0
0x9e1b35,0%,2,0,2,0,2,0,0
0x7e70ed,0%,2,0,2,0,2,0,0
0x67b254,75%,2,6,8,6,0,2,0
0x65a782,0%,2,0,2,0,0,2,0
0x663fda,97.619%,2,82,84,82,0,2,0
0x7b3fa0,96.1538%,2,50,52,0,0,2,50
0x76fa7a,71.4286%,2,5,7,5,2,0,0
0x7b0510,0%,2,0,2,0,2,0,0
0x5f3ad5,50%,2,2,4,0,2,0,2
0x760c10,0%,2,0,2,0,0,2,0
0x681fb9,50%,2,2,4,0,0,2,2
0x7e883c,0%,2,0,2,0,0,2,0
0x645913,99.9808%,2,10398,10400,10398,2,0,0
0x8bf223,98%,2,98,100,98,2,0,0
0x5f3cdc,60%,2,3,5,0,0,2,3
0x8a4a96,50%,2,2,4,1,1,1,1
0x96139f,98.7421%,2,157,159,0,0,2,157
0x773fe8,0%,2,0,2,0,2,0,0
0x5da555,0%,2,0,2,0,0,2,0
0x645bdb,96.1538%,2,50,52,0,0,2,50
0x5da4b3,0%,2,0,2,0,0,2,0
0x5da492,96.1538%,2,50,52,50,0,2,0
0x5da32a,0%,2,0,2,0,2,0,0
0x6346ad,0%,2,0,2,0,0,2,0
0x66b552,99.0385%,2,206,208,156,0,2,50
0x75d114,0%,2,0,2,0,0,2,0
0x5da31a,50%,2,2,4,0,2,0,2
0x7b3f92,99.0385%,2,206,208,156,0,2,50
0x76fc06,71.4286%,2,5,7,4,0,2,1
0x7cb5ef,0%,2,0,2,0,2,0,0
0x8c4140,98%,2,98,100,0,0,2,98
0x62f88f,0%,2,0,2,0,0,2,0
0x67a0e8,0%,2,0,2,0,0,2,0
0x7cd641,96.1538%,2,50,52,50,2,0,0
0x63c843,99.2218%,2,255,257,0,0,2,255
0x76873a,83.3333%,2,10,12,10,2,0,0
0x7634c6,95.4545%,2,42,44,0,0,2,42
0x75d7d0,0%,2,0,2,0,2,0,0
0x635bde,75%,2,6,8,6,0,2,0
0x6400a6,0%,2,0,2,0,0,2,0
0x6181c8,99.9494%,2,3950,3952,3950,2,0,0
0xa0eee8,99.9731%,2,7434,7436,7434,2,0,0
0x8c1493,99.5%,2,398,400,398,2,0,0
0x67ad7d,75%,2,6,8,6,2,0,0
0x62f560,0%,2,0,2,0,0,2,0
0x6552c3,99.9852%,2,13513,13515,0,0,2,13513
0x9ff099,85.7143%,2,12,14,12,2,0,0
0x62f49b,0%,2,0,2,0,0,2,0
0x62f47c,0%,2,0,2,0,0,2,0
0x62f267,0%,2,0,2,0,0,2,0
0x92a3e2,99.9587%,2,4845,4847,4686,2,0,159
0x62f3d6,0%,2,0,2,0,0,2,0
0x665b33,96.1538%,2,50,52,0,0,2,50
0x62f2c7,0%,2,0,2,0,0,2,0
0x65abbc,75%,2,6,8,6,2,0,0
0x60879b,95.4545%,2,42,44,0,0,2,42
0x65fce8,99.0385%,2,206,208,206,2,0,0
0x6051cc,0%,2,0,2,0,2,0,0
0x646def,0%,2,0,2,0,0,2,0
0x949ff0,75%,2,6,8,6,0,2,0
0x75d674,75%,2,6,8,6,0,2,0
0x62fe52,0%,2,0,2,0,0,2,0
0x761877,95.4545%,2,42,44,42,0,2,0
0x75ca14,0%,2,0,2,0,2,0,0
0x7ab027,96.1538%,2,50,52,50,0,2,0
0x7cd871,96.1538%,2,50,52,50,2,0,0
0x42962f,75%,2,6,8,0,0,2,6
0x59584b,95.2381%,2,40,42,40,2,0,0
0x632459,95%,2,38,40,38,0,2,0
0x62fc4d,0%,2,0,2,0,0,2,0
0x640f39,75%,2,6,8,6,0,2,0
0x94a0b1,0%,2,0,2,0,2,0,0
0x5984ac,98.0769%,2,102,104,0,0,2,102
0x64c2f0,75%,2,6,8,0,0,2,6
0x63ed44,0%,2,0,2,0,0,2,0
0x68884d,0%,2,0,2,0,0,2,0
0x639e50,0%,2,0,2,0,0,2,0
0xa30825,99.9902%,2,20357,20359,0,0,2,20357
0x652698,99.8927%,2,1862,1864,0,0,2,1862
0x62f9fe,0%,2,0,2,0,0,2,0
0x89fbed,93.75%,2,30,32,24,0,2,6
0x7d0636,96.1538%,2,50,52,50,0,2,0
0xa7a6dd,99.2218%,2,255,257,0,0,2,255
0x7cdb91,96.1538%,2,50,52,50,2,0,0
0x667a08,96.1538%,2,50,52,50,0,2,0
0x6679b3,96.1538%,2,50,52,0,0,2,50
0x7afd9d,98.0769%,2,102,104,51,1,1,51
0x76a612,0%,2,0,2,0,0,2,0
0x5e83f1,99.3377%,2,300,302,300,2,0,0
0x65139b,0%,2,0,2,0,0,2,0
0x769172,50%,2,2,4,2,2,0,0
0x5da79e,96.1538%,2,50,52,50,0,2,0
0x76fb0a,71.4286%,2,5,7,5,2,0,0
0x7bd545,80%,2,8,10,0,0,2,8
0x667723,99.0385%,2,206,208,206,2,0,0
0x6676f8,96.1538%,2,50,52,50,0,2,0
0x64357b,96.1538%,2,50,52,0,0,2,50
0x7cf2b8,98.0769%,2,102,104,50,2,0,52
0x656a93,95%,2,38,40,38,0,2,0
0x5f404b,60%,2,3,5,0,1,1,3
0x6473bf,96.1538%,2,50,52,50,0,2,0
0x605d5d,90.9091%,2,20,22,20,2,0,0
0x7cc13d,0%,2,0,2,0,2,0,0
0x649891,0%,2,0,2,0,0,2,0
0x6514dc,95%,2,38,40,30,0,2,8
0x686b90,96.1538%,2,50,52,50,0,2,0
0x8c4adf,99.9231%,2,2598,2600,0,0,2,2598
0x62f1a2,0%,2,0,2,0,0,2,0
0x681cee,0%,2,0,2,0,0,2,0
0x8c4765,99.6%,2,498,500,0,0,2,498
0x77857e,99.6875%,2,638,640,0,0,2,638
0x7cd0d3,0%,2,0,2,0,2,0,0
0x681c6c,0%,2,0,2,0,0,2,0
0x7a9816,98%,2,98,100,0,0,2,98
0x7cd03b,96.1538%,2,50,52,0,0,2,50
0x7e7621,96.1538%,2,50,52,50,0,2,0
0x64aacc,98%,2,98,100,0,0,2,98
0x65564f,99.9926%,2,27028,27030,13515,0,2,13513
0x648b73,75%,2,6,8,6,0,2,0
0x65adc1,75%,2,6,8,6,0,2,0
0x62e97e,0%,2,0,2,0,0,2,0
0x7b27a3,96.1538%,2,50,52,0,0,2,50
0x5fca4b,97.7273%,2,86,88,80,0,2,6
0x7e7c8d,99.0385%,2,206,208,156,0,2,50
0x7780a3,99.7596%,2,830,832,830,2,0,0
0x8a00b2,0%,2,0,2,0,2,0,0
0x76cf86,0%,2,0,2,0,2,0,0
0x761bd0,94.7368%,2,36,38,0,0,2,36
0x67a54e,75%,2,6,8,6,0,2,0
0x632c42,0%,2,0,2,0,0,2,0
0x667a70,0%,2,0,2,0,0,2,0
0x7ce0f1,96.1538%,2,50,52,50,2,0,0
0x659f8d,0%,2,0,2,0,2,0,0
0x630fa7,96.1538%,2,50,52,0,0,2,50
0x658c7d,0%,2,0,2,0,2,0,0
0x8c3213,98%,2,98,100,98,2,0,0
0x76779f,0%,2,0,2,0,0,2,0
0x630f80,0%,2,0,2,0,0,2,0
0x7b1454,96.1538%,2,50,52,50,0,2,0
0x630f51,87.5%,2,14,16,13,1,1,1
0x6443f6,99.9808%,2,10398,10400,10398,2,0,0
0x618024,99.9494%,2,3950,3952,0,0,2,3950
0x64af22,96.1538%,2,50,52,50,0,2,0
0x6867bc,0%,2,0,2,0,2,0,0
0x635978,0%,2,0,2,0,0,2,0
0x648987,75%,2,6,8,6,0,2,0
0xa394d2,71.4286%,2,5,7,5,2,0,0
0x75863c,97.6471%,2,83,85,83,2,0,0
0x64eff3,99.0385%,2,206,208,0,0,2,206
0x66b862,96.1538%,2,50,52,50,0,2,0
0x6509a6,0%,2,0,2,0,2,0,0
0x636f1c,99.2218%,2,255,257,0,0,2,255
0x5ed0db,0%,2,0,2,0,2,0,0
0x630a36,0%,2,0,2,0,0,2,0
0x5efca6,96%,2,48,50,0,0,2,48
0x616fba,99.0385%,2,206,208,156,0,2,50
0x7619a0,96.2963%,2,52,54,0,1,1,52
0xa43be4,99.9812%,2,10623,10625,10623,2,0,0
0x7ce24c,96.1538%,2,50,52,50,0,2,0
0x7cf6bf,0%,2,0,2,0,2,0,0
0x59877b,99.8397%,2,1246,1248,0,0,2,1246
0x65129c,99.9583%,2,4798,4800,4798,2,0,0
0x926b2b,71.4286%,2,5,7,5,2,0,0
0x631252,0%,2,0,2,0,0,2,0
0x63124d,96.1538%,2,50,52,50,0,2,0
0x5f53e1,99.9499%,2,3988,3990,3780,0,2,208
0x5ef85b,0%,2,0,2,0,0,2,0
0x631162,0%,2,0,2,0,0,2,0
0x631137,96.1538%,2,50,52,0,0,2,50
0xa3a5cc,50%,2,2,4,0,0,2,2
0x7cdfd1,96.1538%,2,50,52,50,2,0,0
0x75c97c,95%,2,38,40,29,1,1,9
0x597eac,75%,2,6,8,0,0,2,6
0x6300c6,0%,2,0,2,0,0,2,0
0xa90ecb,99.784%,2,924,926,0,0,2,924
0x774c19,96.1538%,2,50,52,50,2,0,0
0x8c11a3,99.4898%,2,390,392,390,2,0,0
0x6550f6,99.9794%,2,9693,9695,0,0,2,9693
0x597f0c,75%,2,6,8,6,0,2,0
0x630fd2,0%,2,0,2,0,0,2,0
0x7607e0,0%,2,0,2,0,2,0,0
0x660860,0%,2,0,2,0,2,0,0
0x42ae7d,91.6667%,2,22,24,0,0,2,22
0x928d7c,98.7421%,2,157,159,0,0,2,157
0x65aefc,75%,2,6,8,6,2,0,0
0x595958,95.2381%,2,40,42,40,2,0,0
0x7562eb,99.4949%,2,394,396,0,0,2,394
0x6303e6,0%,2,0,2,0,0,2,0
0x64f1f3,99.9939%,2,32638,32640,0,0,2,32638
0x6303bf,0%,2,0,2,0,0,2,0
0x62f3b7,0%,2,0,2,0,0,2,0
0x631600,0%,2,0,2,0,0,2,0
0x6181c0,99.9494%,2,3950,3952,0,0,2,3950
0x63027f,0%,2,0,2,0,0,2,0
0x5f4849,94.2857%,2,33,35,0,0,2,33
0x59596a,95.2381%,2,40,42,40,2,0,0
0x644aaf,96.1538%,2,50,52,50,0,2,0
0x7cd2ef,0%,2,0,2,0,2,0,0
0x6573a2,0%,2,0,2,0,0,2,0
0x7cd9bc,96.1538%,2,50,52,50,0,2,0
0x669e98,96.1538%,2,50,52,50,0,2,0
0x5fcdf9,97.7273%,2,86,88,86,2,0,0
0x42bc5c,66.6667%,2,4,6,4,2,0,0
0x63f6fc,0%,2,0,2,0,0,2,0
0x761c2c,94.5946%,2,35,37,31,1,1,4
0x62ff3f,0%,2,0,2,0,0,2,0
0x949fdb,75%,2,6,8,6,2,0,0
0x630719,0%,2,0,2,0,0,2,0
0x5f327b,93.75%,2,30,32,0,0,2,30
0x62ebde,0%,2,0,2,0,0,2,0
0x7b43bd,0%,2,0,2,0,0,2,0
0x76780f,50%,2,2,4,2,2,0,0
0x65a84b,0%,2,0,2,0,0,2,0
0x62ebbe,0%,2,0,2,0,0,2,0
0x633291,99.9808%,2,10398,10400,7800,0,2,2598
0x403ff4,66.6667%,2,4,6,4,2,0,0
0x636548,99.2218%,2,255,257,0,0,2,255
0x65b067,0%,2,0,2,0,0,2,0
0x8a7ca5,80%,2,8,10,0,0,2,8
0x7679b4,50%,2,2,4,2,2,0,0
0x6579bd,0%,2,0,2,0,0,2,0
0x767a26,50%,2,2,4,0,0,2,2
0x630699,0%,2,0,2,0,0,2,0
0x7785ff,98.75%,2,158,160,158,2,0,0
0x76adc8,0%,2,0,2,0,2,0,0
0xa22493,99.8614%,2,1441,1443,0,2,0,1441
0x76f4bd,85.7143%,2,12,14,4,2,0,8
0xa48252,99.9812%,2,10623,10625,0,0,2,10623
0x59597c,95.2381%,2,40,42,40,2,0,0
0x649a07,0%,2,0,2,0,0,2,0
0x5ac6d3,99.7305%,2,740,742,0,0,2,740
0x640279,75%,2,6,8,6,0,2,0
0x63f2e0,0%,2,0,2,0,0,2,0
0x63b371,0%,2,0,2,0,0,2,0
0x65abd1,75%,2,6,8,6,0,2,0
0x7cd284,0%,2,0,2,0,2,0,0
0x686ae3,96.1538%,2,50,52,0,0,2,50
0x41cbc7,96.875%,2,62,64,0,0,2,62
0x637d00,99.9701%,2,6680,6682,6680,2,0,0
0x65922c,96.1538%,2,50,52,0,0,2,50
0x7cf091,96.1538%,2,50,52,50,2,0,0
0x63aee6,83.3333%,2,10,12,10,0,2,0
0x65bf89,0%,2,0,2,0,0,2,0
0x8c53e3,99.9231%,2,2598,2600,0,0,2,2598
0x666293,96.1538%,2,50,52,0,0,2,50
0x67ac05,75%,2,6,8,6,0,2,0
0x65c1ca,0%,2,0,2,0,0,2,0
0x650bca,0%,2,0,2,0,2,0,0
0x7b3843,96.1538%,2,50,52,50,2,0,0
0x75d31c,95.4545%,2,42,44,42,0,2,0
0x6e67ad,0%,2,0,2,0,0,2,0
0x666252,96.1538%,2,50,52,50,0,2,0
0x5ecdb2,96.1538%,2,50,52,0,0,2,50
0x8befbb,96.1538%,2,50,52,50,2,0,0
0x7cf687,0%,2,0,2,0,2,0,0
0x614a7a,99.2481%,2,264,266,0,0,2,264
0x65cec4,96.1538%,2,50,52,50,0,2,0
0x650a14,0%,2,0,2,0,2,0,0
0x7598e6,96.1538%,2,50,52,50,0,2,0
0x593a77,75%,2,6,8,0,0,2,6
0x593a43,75%,2,6,8,6,2,0,0
0x7b1c40,0%,2,0,2,0,2,0,0
0x67a268,75%,2,6,8,0,0,2,6
0x593a0c,75%,2,6,8,6,2,0,0
0x6031b6,90.9091%,2,20,22,0,0,2,20
0x613d86,91.6667%,2,22,24,0,2,0,22
0x659f06,0%,2,0,2,0,2,0,0
0x66fe80,99.0385%,2,206,208,0,0,2,206
0x75d32a,0%,2,0,2,0,0,2,0
0x635222,0%,2,0,2,0,0,2,0
0x8c59f2,99.6%,2,498,500,0,0,2,498
0x657466,0%,2,0,2,0,0,2,0
0xa3958f,71.4286%,2,5,7,5,2,0,0
0x67aa7d,75%,2,6,8,6,2,0,0
0x7e7dba,0%,2,0,2,0,2,0,0
0x8c5620,99.6%,2,498,500,0,0,2,498
0x64f216,99.9939%,2,32638,32640,0,0,2,32638
0x687718,0%,2,0,2,0,2,0,0
0x6e6814,0%,2,0,2,0,2,0,0
0x64fc54,96.1538%,2,50,52,50,0,2,0
0x8bcf0d,0%,2,0,2,0,2,0,0
0x42a9cd,85.7143%,2,12,14,12,2,0,0
0x7cde43,96.1538%,2,50,52,0,0,2,50
0x62ea9e,0%,2,0,2,0,0,2,0
0x7aff86,0%,2,0,2,0,0,2,0
0x660ccf,0%,2,0,2,0,2,0,0
0x614b7d,99.9711%,2,6914,6916,0,0,2,6914
0x6087f3,98.8636%,2,174,176,0,0,2,174
0x6f53dc,96.1538%,2,50,52,50,0,2,0
0xa38b76,95%,2,38,40,0,0,2,38
0x4ba178,0%,2,0,2,0,2,0,0
0x605294,0%,2,0,2,0,2,0,0
0x7b2d08,0%,2,0,2,0,2,0,0
0x5f0825,0%,2,0,2,0,0,2,0
0x62f765,0%,2,0,2,0,0,2,0
0x65acec,85.7143%,2,12,14,12,0,2,0
0x5f2ac9,0%,2,0,2,0,2,0,0
0x7b44bb,0%,2,0,2,0,0,2,0
0x665a82,96.1538%,2,50,52,50,0,2,0
0x7b3a69,0%,2,0,2,0,2,0,0
0x75e61e,95.4545%,2,42,44,42,0,2,0
0x614bc6,99.9711%,2,6914,6916,6914,2,0,0
0x9ff0d6,99.4286%,2,348,350,348,2,0,0
0x660d1d,0%,2,0,2,0,2,0,0
0x634af5,0%,2,0,2,0,0,2,0
0x66f737,0%,2,0,2,0,0,2,0
0x7cf357,96.1538%,2,50,52,50,0,2,0
0x66549e,0%,2,0,2,0,0,2,0
0x96139a,98.7421%,2,157,159,0,0,2,157
0xa30869,99.9879%,2,16577,16579,16577,2,0,0
0x6d8e4b,87.5%,2,14,16,0,0,2,14
0x5f12ab,96.2963%,2,52,54,0,0,2,52
0x6661c2,96.2963%,2,52,54,52,0,2,0
0x75f627,0%,2,0,2,0,2,0,0
0x666192,96.2963%,2,52,54,52,0,2,0
0x65a003,0%,2,0,2,0,2,0,0
0x685157,66.6667%,2,4,6,4,2,0,0
0x95a422,96.1538%,2,50,52,50,0,2,0
0x64ed03,99.8438%,2,1278,1280,0,0,2,1278
0x608c0a,95.4545%,2,42,44,42,0,2,0
0x9e1582,97.9167%,2,94,96,94,2,0,0
0x7b1c8e,0%,2,0,2,0,2,0,0
0x959e52,96.1538%,2,50,52,0,0,2,50
0x8c5f1f,98%,2,98,100,0,0,2,98
0xa7699f,99.9958%,2,47676,47678,47676,2,0,0
0x8bee58,96.1538%,2,50,52,0,0,2,50
0x5f065e,0%,2,0,2,0,2,0,0
0x632545,94.7368%,2,36,38,36,0,2,0
0x7bc81c,0%,2,0,2,0,0,2,0
0x7afc91,96.1538%,2,50,52,50,2,0,0
0x76154b,0%,2,0,2,0,0,2,0
0x7d05a5,96.1538%,2,50,52,50,0,2,0
0x666023,96.1538%,2,50,52,0,0,2,50
0x633eed,97.5%,2,78,80,78,0,2,0
0x5f0787,0%,2,0,2,0,0,2,0
0xa24bc2,98.4%,2,123,125,123,2,0,0
0x65ab41,99.7768%,2,894,896,671,1,1,223
0x7bc88c,96.1538%,2,50,52,50,2,0,0
0x666d50,75%,2,6,8,0,0,2,6
0x9ff19f,93.3333%,2,28,30,9,1,1,19
0x6432fb,96.1538%,2,50,52,0,0,2,50
0x7aab54,0%,2,0,2,0,2,0,0
0x63bc46,99.0385%,2,206,208,0,0,2,206
0x772a64,0%,2,0,2,0,2,0,0
0x5aca8b,50%,2,2,4,2,2,0,0
0x75f309,0%,2,0,2,0,2,0,0
0x62ea1e,0%,2,0,2,0,0,2,0
0x9fa965,99.9859%,2,14154,14156,14154,2,0,0
0x666d68,75%,2,6,8,0,0,2,6
0x659263,0%,2,0,2,0,0,2,0
0x66b06c,96.1538%,2,50,52,0,0,2,50
0x7d013a,0%,2,0,2,0,2,0,0
