Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x65cf46,50%,1,1,2,0,0,1,1
0x64b27f,50%,1,1,2,0,0,1,1
0x8c6a89,99%,1,99,100,0,0,1,99
0x64d424,87.5%,1,7,8,5,1,0,2
0x65b759,50%,1,1,2,0,0,1,1
0x634167,50%,1,1,2,0,0,1,1
0x65b595,50%,1,1,2,0,0,1,1
0x6639db,50%,1,1,2,0,0,1,1
0x404016,83.3333%,1,5,6,0,0,1,5
0x65064a,50%,1,1,2,1,1,0,0
0x929ac6,99.3711%,1,158,159,0,0,1,158
0xa796b1,50%,1,1,2,0,0,1,1
0x633ba8,50%,1,1,2,0,0,1,1
0x42a2c8,50%,1,1,2,0,0,1,1
0x9f7e72,87.5%,1,7,8,7,1,0,0
0x63593f,50%,1,1,2,0,0,1,1
0x63cf7e,87.5%,1,7,8,0,0,1,7
0x6429a3,99.9615%,1,2599,2600,0,0,1,2599
0x66a62f,50%,1,1,2,0,0,1,1
0x94a0b1,50%,1,1,2,1,1,0,0
0x65ae3a,50%,1,1,2,0,0,1,1
0x65b421,50%,1,1,2,0,0,1,1
0x64d6a8,50%,1,1,2,0,0,1,1
0x7621dd,97.7273%,1,43,44,0,0,1,43
0x92c592,99.9615%,1,2599,2600,0,0,1,2599
0x92c3d1,99.9615%,1,2599,2600,2599,1,0,0
0x632dc7,99.9957%,1,23399,23400,0,0,1,23399
0x633122,50%,1,1,2,0,0,1,1
0x92c374,99.9615%,1,2599,2600,0,0,1,2599
0x92bc65,50%,1,1,2,0,0,1,1
0x6392a1,83.3333%,1,5,6,0,0,1,5
0x64a005,99%,1,99,100,0,0,1,99
0x92bc53,50%,1,1,2,0,0,1,1
0x64e3c8,90%,1,9,10,0,0,1,9
0x64cf2e,50%,1,1,2,0,0,1,1
0x64d068,50%,1,1,2,0,0,1,1
0x9f7d4d,50%,1,1,2,0,0,1,1
0x63fc1f,50%,1,1,2,0,0,1,1
0x429a6a,50%,1,1,2,1,1,0,0
0x65a80c,96.875%,1,31,32,31,1,0,0
0x9f7d47,50%,1,1,2,0,0,1,1
0x631072,50%,1,1,2,0,0,1,1
0x639791,50%,1,1,2,0,0,1,1
0x643298,50%,1,1,2,0,0,1,1
0x65bf7f,50%,1,1,2,0,0,1,1
0x595383,99.8397%,1,623,624,0,0,1,623
0x645c31,50%,1,1,2,0,0,1,1
0x67baa5,50%,1,1,2,0,0,1,1
0x65b3ca,50%,1,1,2,0,0,1,1
0x64d819,50%,1,1,2,0,0,1,1
0x429f38,99%,1,99,100,0,0,1,99
0x65b35a,50%,1,1,2,0,0,1,1
0x9f5812,92.8571%,1,13,14,0,0,1,13
0x63c324,87.5%,1,7,8,0,0,1,7
0x635978,50%,1,1,2,0,0,1,1
0x686525,50%,1,1,2,1,1,0,0
0x76ff87,98.0769%,1,51,52,0,0,1,51
0x429efc,99.6109%,1,256,257,0,0,1,256
0x6344a6,50%,1,1,2,0,0,1,1
0x6344e5,50%,1,1,2,0,0,1,1
0x635dca,50%,1,1,2,0,0,1,1
0x64d450,50%,1,1,2,0,0,1,1
0x64b1da,98.0769%,1,51,52,0,0,1,51
0xa308ab,99.9866%,1,7435,7436,0,0,1,7435
0x5f1b80,99.9479%,1,1918,1919,0,0,1,1918
0x639c8b,50%,1,1,2,0,0,1,1
0x639d1e,50%,1,1,2,0,0,1,1
0x59863a,96.875%,1,31,32,31,1,0,0
0x4a48e1,75%,1,3,4,3,1,0,0
0x633db7,50%,1,1,2,0,0,1,1
0x8c20fe,50%,1,1,2,0,0,1,1
0x635c03,50%,1,1,2,0,0,1,1
0xa76a6b,99.9696%,1,3285,3286,0,0,1,3285
0x65081a,50%,1,1,2,0,0,1,1
0x8c6b15,99%,1,99,100,0,0,1,99
0x64e4b2,50%,1,1,2,0,0,1,1
0x5f0312,100%,0,2,2,0,0,0,2
0x64d653,100%,0,2,2,0,0,0,2
0x5f0a4c,100%,0,184,184,0,0,0,184
0x7b10c9,100%,0,52,52,0,0,0,52
0x9fefa2,100%,0,4,4,0,0,0,4
0x65abfe,100%,0,2,2,0,0,0,2
0x5f0533,100%,0,2,2,2,0,0,0
0x5f03ec,100%,0,2,2,0,0,0,2
0x66ffda,100%,0,208,208,0,0,0,208
0x6488f5,100%,0,2,2,0,0,0,2
0x6509d0,100%,0,2,2,2,0,0,0
0x662e4d,100%,0,2,2,0,0,0,2
0x7b1c2c,100%,0,2,2,2,0,0,0
0x66f2b7,100%,0,2,2,0,0,0,2
0x641985,100%,0,2,2,0,0,0,2
0x5e6d23,100%,0,50,50,0,0,0,50
0x403f2e,100%,0,6,6,6,0,0,0
0x6649e9,100%,0,2,2,0,0,0,2
0x5efaaa,100%,0,2,2,0,0,0,2
0x63297b,100%,0,2,2,0,0,0,2
0x650a14,100%,0,2,2,2,0,0,0
0x65b0ae,100%,0,2,2,2,0,0,0
0x7a8cc5,100%,0,104,104,0,0,0,104
0x7b22db,100%,0,2,2,0,0,0,2
0x65ad07,100%,0,2,2,0,0,0,2
0x661b1c,100%,0,2,2,2,0,0,0
0x5f35cd,100%,0,1976,1976,0,0,0,1976
0x608fd2,100%,0,222,222,222,0,0,0
0x7b227a,100%,0,2,2,0,0,0,2
0x8c5eb9,100%,0,100,100,0,0,0,100
0x644e2d,100%,0,2,2,0,0,0,2
0x62f7af,100%,0,2,2,0,0,0,2
0x7b2288,100%,0,2,2,2,0,0,0
0x7618d9,100%,0,2,2,0,0,0,2
0x64e076,100%,0,10,10,0,0,0,10
0xa38c90,100%,0,6,6,0,0,0,6
0x651462,100%,0,2,2,0,0,0,2
0x404c2b,100%,0,22,22,22,0,0,0
0x5f3a4d,100%,0,30,30,0,0,0,30
0x5f3a84,100%,0,2,2,0,0,0,2
0x631702,100%,0,2,2,0,0,0,2
0x659263,100%,0,2,2,0,0,0,2
0x5f3ab7,100%,0,2,2,0,0,0,2
0x67a51d,100%,0,2,2,0,0,0,2
0x5f3cb6,100%,0,4,4,0,0,0,4
0x5f3d5d,100%,0,5,5,0,0,0,5
0x75e1cf,100%,0,6,6,0,0,0,6
0x5e4ea9,100%,0,12,12,0,0,0,12
0x65a8b9,100%,0,80,80,0,0,0,80
0x64ce82,100%,0,2,2,0,0,0,2
0x62eb5e,100%,0,2,2,0,0,0,2
0x767848,100%,0,4,4,4,0,0,0
0x5f0787,100%,0,2,2,0,0,0,2
0x65ae1c,100%,0,8,8,8,0,0,0
0x648710,100%,0,2,2,0,0,0,2
0x67b280,100%,0,2,2,0,0,0,2
0x7b1c8e,100%,0,2,2,2,0,0,0
0x5f0810,100%,0,2,2,0,0,0,2
0x5f0825,100%,0,2,2,0,0,0,2
0x633a1b,100%,0,2,2,0,0,0,2
0x63f7e1,100%,0,2,2,0,0,0,2
0x7729a7,100%,0,2,2,0,0,0,2
0x657ea9,100%,0,2,2,0,0,0,2
0x5f0721,100%,0,2,2,0,0,0,2
0x64bb02,100%,0,2,2,0,0,0,2
0x62f38c,100%,0,2,2,0,0,0,2
0x8c59f2,100%,0,500,500,0,0,0,500
0x650ba8,100%,0,2,2,2,0,0,0
0x7b1cd7,100%,0,2,2,2,0,0,0
0x64b9ca,100%,0,2,2,0,0,0,2
0x762527,100%,0,2,2,0,0,0,2
0x631802,100%,0,2,2,0,0,0,2
0x7aaaa6,100%,0,2,2,0,0,0,2
0x7aaa2e,100%,0,2,2,0,0,0,2
0x8c1fdc,100%,0,2,2,0,0,0,2
0x5f34cc,100%,0,1976,1976,1976,0,0,0
0x64d674,100%,0,2,2,0,0,0,2
0x638341,100%,0,257,257,0,0,0,257
0x634bcb,100%,0,2,2,0,0,0,2
0x634be5,100%,0,2,2,0,0,0,2
0x403f90,100%,0,6,6,6,0,0,0
0x9293f0,100%,0,105,105,0,0,0,105
0x7bd322,100%,0,20,20,10,0,0,10
0x778bcc,100%,0,8,8,0,0,0,8
0x66eef7,100%,0,2,2,0,0,0,2
0x755e99,100%,0,208,208,0,0,0,208
0x762d8c,100%,0,2,2,0,0,0,2
0x75cc44,100%,0,52,52,52,0,0,0
0x682193,100%,0,52,52,0,0,0,52
0x66ee02,100%,0,2,2,0,0,0,2
0x960e8c,100%,0,125,125,0,0,0,125
0x7cf440,100%,0,2,2,0,0,0,2
0x5ecef1,100%,0,52,52,52,0,0,0
0x634446,100%,0,2,2,0,0,0,2
0x9fefb0,100%,0,4,4,0,0,0,4
0x64f5fa,100%,0,2,2,0,0,0,2
0x62ea1e,100%,0,2,2,0,0,0,2
0x635482,100%,0,2,2,0,0,0,2
0x681e59,100%,0,104,104,0,0,0,104
0x64c674,100%,0,80,80,0,0,0,80
0x642fd2,100%,0,2600,2600,0,0,0,2600
0x660d03,100%,0,2,2,2,0,0,0
0x635f67,100%,0,2,2,0,0,0,2
0x64db83,100%,0,80,80,0,0,0,80
0x9f4f98,100%,0,261,261,261,0,0,0
0x63140a,100%,0,2,2,0,0,0,2
0x62e9be,100%,0,2,2,0,0,0,2
0x6d90de,100%,0,4,4,0,0,0,4
0x6499e0,100%,0,2,2,0,0,0,2
0x756229,100%,0,396,396,0,0,0,396
0xa0eed8,100%,0,7436,7436,0,0,0,7436
0x66fc6c,100%,0,208,208,0,0,0,208
0x64cd7b,100%,0,2,2,0,0,0,2
0x681df3,100%,0,4,4,0,0,0,4
0x6313cc,100%,0,2,2,0,0,0,2
0x7b28e1,100%,0,52,52,0,0,0,52
0x8c3616,100%,0,100,100,100,0,0,0
0x778dd3,100%,0,32,32,32,0,0,0
0x66f49f,100%,0,2,2,0,0,0,2
0x778d63,100%,0,8,8,0,0,0,8
0x778d11,100%,0,160,160,160,0,0,0
0x633a66,100%,0,2,2,0,0,0,2
0x62e87e,100%,0,2,2,0,0,0,2
0x7b0828,100%,0,2,2,2,0,0,0
0x95a829,100%,0,2,2,0,0,0,2
0x75641d,100%,0,52,52,0,0,0,52
0x5f2f2b,100%,0,2,2,0,0,0,2
0x5e91d7,100%,0,2,2,2,0,0,0
0x64cac6,100%,0,80,80,0,0,0,80
0x67a947,100%,0,8,8,0,0,0,8
0x76bd0d,100%,0,2,2,0,0,0,2
0x62eade,100%,0,2,2,0,0,0,2
0x75685d,100%,0,52,52,0,0,0,52
0xa46938,100%,0,10625,10625,0,0,0,10625
0x64c9a9,100%,0,2,2,0,0,0,2
0x633346,100%,0,2,2,0,0,0,2
0x7aa772,100%,0,52,52,0,0,0,52
0x757ea5,100%,0,52,52,0,0,0,52
0x618da4,100%,0,6916,6916,0,0,0,6916
0x6446aa,100%,0,52,52,0,0,0,52
0x64b512,100%,0,2,2,2,0,0,0
0x65a4cb,100%,0,2,2,0,0,0,2
0x756d39,100%,0,32,32,0,0,0,32
0x67a63c,100%,0,2,2,0,0,0,2
0x66ace7,100%,0,2,2,0,0,0,2
0x605240,100%,0,2,2,2,0,0,0
0xa308c3,100%,0,7436,7436,7436,0,0,0
0x5f30fd,100%,0,2,2,2,0,0,0
0x67a882,100%,0,2,2,0,0,0,2
0x595989,100%,0,42,42,42,0,0,0
0x68224d,100%,0,2,2,0,0,0,2
0xa0eee8,100%,0,7436,7436,7436,0,0,0
0x7b13f7,100%,0,52,52,0,0,0,52
0x632f24,100%,0,2,2,0,0,0,2
0x6f551f,100%,0,2,2,2,0,0,0
0x63ed0c,100%,0,2,2,0,0,0,2
0x9fefc6,100%,0,14,14,0,0,0,14
0x64cd0f,100%,0,2,2,0,0,0,2
0x7582db,100%,0,39,39,0,0,0,39
0x92a2b8,100%,0,159,159,0,0,0,159
0x67aaa8,100%,0,2,2,0,0,0,2
0x67aada,100%,0,2,2,0,0,0,2
0x7bd113,100%,0,260,260,0,0,0,260
0x67ab9e,100%,0,8,8,8,0,0,0
0x7b009b,100%,0,2,2,0,0,0,2
0x7588cf,100%,0,28,28,0,0,0,28
0x648dc8,100%,0,14,14,0,0,0,14
0x6355e4,100%,0,2,2,0,0,0,2
0x7cda33,100%,0,52,52,0,0,0,52
0x5f12ab,100%,0,54,54,0,0,0,54
0x66e0f2,100%,0,2,2,0,0,0,2
0x6511dd,100%,0,2,2,0,0,0,2
0x63ecc1,100%,0,2,2,0,0,0,2
0xa0f58b,100%,0,34,34,34,0,0,0
0x9f928a,100%,0,2,2,2,0,0,0
0x63ed28,100%,0,2,2,0,0,0,2
0x7cc157,100%,0,2,2,0,0,0,2
0x6573c1,100%,0,2,2,0,0,0,2
0x630c52,100%,0,2,2,0,0,0,2
0x657089,100%,0,2,2,0,0,0,2
0x92ca65,100%,0,2600,2600,2600,0,0,0
0x618c44,100%,0,6916,6916,0,0,0,6916
0x650664,100%,0,2,2,2,0,0,0
0x634d80,100%,0,2,2,0,0,0,2
0x63ee5c,100%,0,2,2,0,0,0,2
0x6475ee,100%,0,2,2,0,0,0,2
0x7e7243,100%,0,2,2,0,0,0,2
0x5f1334,100%,0,2,2,0,0,0,2
0x7cdea7,100%,0,52,52,0,0,0,52
0xa90ecb,100%,0,926,926,0,0,0,926
0x5f1083,100%,0,54,54,54,0,0,0
0x650554,100%,0,2,2,2,0,0,0
0x650520,100%,0,2,2,2,0,0,0
0x66e51f,100%,0,2,2,0,0,0,2
0x67a04a,100%,0,2,2,0,0,0,2
0x66e4b7,100%,0,2,2,0,0,0,2
0xa43c8a,100%,0,10625,10625,0,0,0,10625
0x4a3e99,100%,0,2,2,2,0,0,0
0x631871,100%,0,2,2,0,0,0,2
0x64db37,100%,0,2,2,0,0,0,2
0x7b0035,100%,0,2,2,0,0,0,2
0x7b40fe,100%,0,2,2,2,0,0,0
0x635fec,100%,0,2,2,0,0,0,2
0x685a9e,100%,0,2,2,2,0,0,0
0x620afe,100%,0,6,6,6,0,0,0
0x621103,100%,0,8,8,0,0,0,8
0x929952,100%,0,159,159,159,0,0,0
0x63f71d,100%,0,2,2,0,0,0,2
0x63f5f8,100%,0,2,2,0,0,0,2
0x63f5d3,100%,0,2,2,0,0,0,2
0x63f301,100%,0,2,2,0,0,0,2
0x63f1f9,100%,0,2,2,0,0,0,2
0x63f1d8,100%,0,2,2,0,0,0,2
0x63f154,100%,0,2,2,0,0,0,2
0x63ef5f,100%,0,2,2,0,0,0,2
0x63605b,100%,0,2,2,0,0,0,2
0x774884,100%,0,2,2,2,0,0,0
0x64dbf3,100%,0,2,2,0,0,0,2
0x620c44,100%,0,6,6,6,0,0,0
0x635edb,100%,0,2,2,0,0,0,2
0x635c22,100%,0,2,2,0,0,0,2
0x6359dd,100%,0,2,2,0,0,0,2
0x6358b9,100%,0,2,2,0,0,0,2
0x6357e6,100%,0,2,2,0,0,0,2
0x635575,100%,0,2,2,0,0,0,2
0x6338f8,100%,0,80,80,0,0,0,80
0x7ccb2f,100%,0,2,2,0,0,0,2
0x6338a8,100%,0,1200,1200,0,0,0,1200
0x633732,100%,0,2,2,0,0,0,2
0x928fa6,100%,0,159,159,0,0,0,159
0x6336cd,100%,0,2,2,0,0,0,2
0x6334c8,100%,0,2,2,0,0,0,2
0x7cc777,100%,0,2,2,0,0,0,2
0x65b3fd,100%,0,2,2,0,0,0,2
0x926a89,100%,0,2713,2713,2713,0,0,0
0x926129,100%,0,2,2,0,0,0,2
0x92d60e,100%,0,2,2,0,0,0,2
0x92d5ac,100%,0,2,2,0,0,0,2
0x92c620,100%,0,383,383,0,0,0,383
0x7cf203,100%,0,52,52,0,0,0,52
0x5ea1fc,100%,0,2,2,0,0,0,2
0x92b23c,100%,0,2,2,0,0,0,2
0x9f91f3,100%,0,2,2,0,0,0,2
0x7cf531,100%,0,2,2,2,0,0,0
0x65b571,100%,0,2,2,0,0,0,2
0x65b501,100%,0,2,2,0,0,0,2
0x65b450,100%,0,2,2,0,0,0,2
0x5ea0a7,100%,0,2,2,0,0,0,2
0x6349ce,100%,0,2,2,0,0,0,2
0x5ea0fc,100%,0,52,52,0,0,0,52
0x65b341,100%,0,2,2,0,0,0,2
0x65b31d,100%,0,2,2,0,0,0,2
0x62fa79,100%,0,2,2,0,0,0,2
0x65b1d8,100%,0,2,2,0,0,0,2
0x65b1a2,100%,0,2,2,0,0,0,2
0x8a0027,100%,0,2,2,2,0,0,0
0x62f954,100%,0,2,2,0,0,0,2
0x661928,100%,0,2,2,0,0,0,2
0x5eca85,100%,0,2,2,0,0,0,2
0x661919,100%,0,2,2,0,0,0,2
0x5eca2b,100%,0,2,2,0,0,0,2
0x685b7d,100%,0,2,2,0,0,0,2
0x68522d,100%,0,2,2,0,0,0,2
0x66a97c,100%,0,52,52,0,0,0,52
0x66b4bf,100%,0,2,2,0,0,0,2
0x655199,100%,0,20,20,0,0,0,20
0x7cba04,100%,0,52,52,0,0,0,52
0x66b2ef,100%,0,2,2,0,0,0,2
0x7cb764,100%,0,2,2,0,0,0,2
0x66194a,100%,0,2,2,0,0,0,2
0x65890c,100%,0,2366,2366,0,0,0,2366
0x66abe5,100%,0,2,2,0,0,0,2
0x7cb631,100%,0,2,2,0,0,0,2
0x634ce8,100%,0,2,2,0,0,0,2
0x66ab0f,100%,0,2,2,0,0,0,2
0x7cb534,100%,0,2,2,0,0,0,2
0x759378,100%,0,52,52,0,0,0,52
0x8a85ea,100%,0,20,20,0,0,0,20
0x66aa87,100%,0,2,2,0,0,0,2
0x66b57f,100%,0,2,2,0,0,0,2
0x66a8cd,100%,0,2,2,0,0,0,2
0x7cb407,100%,0,2,2,0,0,0,2
0x7d04ca,100%,0,2,2,0,0,0,2
0x66a560,100%,0,2,2,0,0,0,2
0x66a1e7,100%,0,2,2,0,0,0,2
0x6324c6,100%,0,2,2,0,0,0,2
0x632472,100%,0,2,2,0,0,0,2
0x7cfba3,100%,0,2,2,2,0,0,0
0x631930,100%,0,2,2,0,0,0,2
0x6318c1,100%,0,2,2,0,0,0,2
0x63182b,100%,0,2,2,0,0,0,2
0x6317c8,100%,0,18,18,0,0,0,18
0x6316e2,100%,0,2,2,0,0,0,2
0x631642,100%,0,2,2,0,0,0,2
0x633d1d,100%,0,2,2,0,0,0,2
0x63491b,100%,0,2,2,0,0,0,2
0x7ef49b,100%,0,2,2,2,0,0,0
0x63487b,100%,0,2,2,0,0,0,2
0x6347f5,100%,0,2,2,0,0,0,2
0x6347b3,100%,0,2,2,0,0,0,2
0x634649,100%,0,2,2,0,0,0,2
0x7cc467,100%,0,2,2,0,0,0,2
0x63450c,100%,0,2,2,0,0,0,2
0x9297fa,100%,0,125,125,0,0,0,125
0x633ef4,100%,0,2,2,0,0,0,2
0x7cc328,100%,0,52,52,0,0,0,52
0x633e82,100%,0,2,2,0,0,0,2
0x633e23,100%,0,2,2,0,0,0,2
0x633d44,100%,0,2,2,0,0,0,2
0x926d74,100%,0,8,8,0,0,0,8
0x633cc2,100%,0,2,2,0,0,0,2
0x7cbe47,100%,0,2,2,0,0,0,2
0xa3a3ba,100%,0,4,4,0,0,0,4
0x66f257,100%,0,2,2,0,0,0,2
0x6340bf,100%,0,2,2,0,0,0,2
0x63408a,100%,0,2,2,0,0,0,2
0xa2424a,100%,0,21893,21893,0,0,0,21893
0x632ef0,100%,0,2,2,0,0,0,2
0x65b3e0,100%,0,2,2,0,0,0,2
0x635266,100%,0,2,2,0,0,0,2
0x5e6319,100%,0,50,50,0,0,0,50
0x6356f8,100%,0,2,2,0,0,0,2
0x634df0,100%,0,2,2,0,0,0,2
0x66b63f,100%,0,2,2,0,0,0,2
0x928db6,100%,0,159,159,0,0,0,159
0xa43be0,100%,0,10625,10625,0,0,0,10625
0x613cd2,100%,0,24,24,0,0,0,24
0x613cc2,100%,0,24,24,0,0,0,24
0xa31e15,100%,0,10625,10625,0,0,0,10625
0xa31cd4,100%,0,10625,10625,0,0,0,10625
0xa31c0d,100%,0,42568,42568,42568,0,0,0
0x6181c8,100%,0,3952,3952,3952,0,0,0
0x6181c0,100%,0,3952,3952,0,0,0,3952
0x960b6f,100%,0,159,159,0,0,0,159
0x960af4,100%,0,159,159,0,0,0,159
0x9295ae,100%,0,125,125,0,0,0,125
0x92940d,100%,0,105,105,105,0,0,0
0xa26876,100%,0,40,40,0,0,0,40
0xa0ec03,100%,0,40,40,0,0,0,40
0x8a7b4a,100%,0,129,129,0,0,0,129
0xa43be4,100%,0,10625,10625,10625,0,0,0
0x928b70,100%,0,159,159,159,0,0,0
0x928a4f,100%,0,159,159,0,0,0,159
0x9289e5,100%,0,159,159,0,0,0,159
0x65a656,100%,0,2,2,0,0,0,2
0x653b25,100%,0,2,2,0,0,0,2
0x653a58,100%,0,2,2,0,0,0,2
0x7b436a,100%,0,2,2,0,0,0,2
0x604f32,100%,0,44,44,44,0,0,0
0x6538b3,100%,0,2,2,0,0,0,2
0x6537d5,100%,0,2,2,0,0,0,2
0x6532ca,100%,0,2,2,0,0,0,2
0x65311c,100%,0,2,2,0,0,0,2
0x657c96,100%,0,2,2,0,0,0,2
0x6578ac,100%,0,2,2,0,0,0,2
0x96161e,100%,0,159,159,159,0,0,0
0xa3a62a,100%,0,4,4,0,0,0,4
0xa3a48e,100%,0,4,4,0,0,0,4
0xa3a476,100%,0,4,4,4,0,0,0
0xa3a2ce,100%,0,4,4,4,0,0,0
0xa3a060,100%,0,4,4,1,0,0,3
0xa23621,100%,0,34,34,0,0,0,34
0xa0f578,100%,0,34,34,0,0,0,34
0x8a898a,100%,0,10,10,0,0,0,10
0x8a881a,100%,0,2,2,0,0,0,2
0x8a7c73,100%,0,10,10,0,0,0,10
0x8a844b,100%,0,20,20,0,0,0,20
0x92a43b,100%,0,129,129,129,0,0,0
0x961917,100%,0,159,159,0,0,0,159
0x961635,100%,0,159,159,0,0,0,159
0x65776e,100%,0,2,2,0,0,0,2
0x9615b9,100%,0,159,159,0,0,0,159
0x961350,100%,0,159,159,0,0,0,159
0xa24bc2,100%,0,125,125,125,0,0,0
0x614c53,100%,0,6916,6916,0,0,0,6916
0x6555ec,100%,0,13515,13515,13515,0,0,0
0xa0f28c,100%,0,10625,10625,0,0,0,10625
0xa0f205,100%,0,10625,10625,0,0,0,10625
0xa48252,100%,0,10625,10625,0,0,0,10625
0xa43d93,100%,0,10625,10625,10625,0,0,0
0x657466,100%,0,2,2,0,0,0,2
0xa43d7f,100%,0,10625,10625,10625,0,0,0
0x614a7a,100%,0,266,266,0,0,0,266
0xa43c7e,100%,0,10625,10625,0,0,0,10625
0xa43c29,100%,0,10625,10625,0,0,0,10625
0x632a28,100%,0,2,2,0,0,0,2
0x65ed5e,100%,0,100,100,0,0,0,100
0x65ece9,100%,0,2600,2600,0,0,0,2600
0x7cf8a3,100%,0,2,2,2,0,0,0
0x65e5c8,100%,0,100,100,0,0,0,100
0x65e4a3,100%,0,100,100,0,0,0,100
0x65e1d8,100%,0,100,100,0,0,0,100
0x65e055,100%,0,100,100,0,0,0,100
0x616d9c,100%,0,52,52,52,0,0,0
0x657882,100%,0,2,2,0,0,0,2
0x65da3e,100%,0,100,100,0,0,0,100
0x65c853,100%,0,208,208,0,0,0,208
0x632d93,100%,0,2,2,0,0,0,2
0x632bb7,100%,0,2,2,0,0,0,2
0x7cf4b2,100%,0,2,2,2,0,0,0
0x632a67,100%,0,2,2,0,0,0,2
0x65eecd,100%,0,100,100,0,0,0,100
0x632a04,100%,0,2,2,0,0,0,2
0x616951,100%,0,52,52,52,0,0,0
0x8c0102,100%,0,2,2,0,0,0,2
0x65d1a6,100%,0,2,2,0,0,0,2
0x65d0f6,100%,0,52,52,0,0,0,52
0x68228e,100%,0,2,2,0,0,0,2
0x65cf7c,100%,0,2,2,0,0,0,2
0x65cf41,100%,0,2,2,0,0,0,2
0x65c1a1,100%,0,2,2,2,0,0,0
0x65cedd,100%,0,2,2,0,0,0,2
0x65cdcb,100%,0,2,2,0,0,0,2
0x65cc41,100%,0,2,2,0,0,0,2
0x926e4c,100%,0,2,2,0,0,0,2
0x685d16,100%,0,2,2,2,0,0,0
0x656c61,100%,0,2,2,0,0,0,2
0x5fd07f,100%,0,88,88,88,0,0,0
0x65765d,100%,0,2,2,0,0,0,2
0x65752a,100%,0,2,2,0,0,0,2
0x6572c0,100%,0,2,2,0,0,0,2
0x6572a3,100%,0,2,2,0,0,0,2
0x657220,100%,0,2,2,0,0,0,2
0x5ed0d3,100%,0,2,2,0,0,0,2
0x657204,100%,0,2,2,0,0,0,2
0x657170,100%,0,2,2,0,0,0,2
0x6570a6,100%,0,2,2,0,0,0,2
0x656f35,100%,0,2,2,0,0,0,2
0x656e44,100%,0,2,2,0,0,0,2
0x63fb7a,100%,0,2,2,0,0,0,2
0x656c7e,100%,0,2,2,0,0,0,2
0x7cfb4a,100%,0,2,2,0,0,0,2
0x660a9c,100%,0,2,2,2,0,0,0
0x660a7f,100%,0,2,2,2,0,0,0
0x75f603,100%,0,2,2,0,0,0,2
0x660a65,100%,0,2,2,2,0,0,0
0x5e62f2,100%,0,50,50,0,0,0,50
0x6605db,100%,0,2,2,2,0,0,0
0x660362,100%,0,2,2,2,0,0,0
0x66032b,100%,0,2,2,2,0,0,0
0x660311,100%,0,2,2,2,0,0,0
0x62353a,100%,0,13000,13000,0,0,0,13000
0x623451,100%,0,10,10,0,0,0,10
0x66010b,100%,0,2,2,0,0,0,2
0x65fe56,100%,0,110,110,110,0,0,0
0x65f026,100%,0,100,100,100,0,0,0
0xa78051,100%,0,4,4,0,0,0,4
0x603253,100%,0,22,22,0,0,0,22
0x593d32,100%,0,8,8,0,0,0,8
0x7cfb37,100%,0,2,2,0,0,0,2
0x687c74,100%,0,2,2,0,0,0,2
0x403fd4,100%,0,6,6,6,0,0,0
0x687b13,100%,0,2,2,0,0,0,2
0x687915,100%,0,2,2,2,0,0,0
0x667c06,100%,0,2,2,2,0,0,0
0x68772c,100%,0,2,2,2,0,0,0
0x404a27,100%,0,6,6,0,0,0,6
0x65888b,100%,0,91,91,0,0,0,91
0x6876fc,100%,0,2,2,2,0,0,0
0x42a6e7,100%,0,6,6,0,0,0,6
0x6876dd,100%,0,2,2,2,0,0,0
0x68767e,100%,0,2,2,2,0,0,0
0x4a4322,100%,0,2,2,2,0,0,0
0x5e97ea,100%,0,2,2,0,0,0,2
0x5e977a,100%,0,54,54,54,0,0,0
0x5e9726,100%,0,54,54,0,0,0,54
0x63501b,100%,0,2,2,0,0,0,2
0x5e8beb,100%,0,173,173,0,0,0,173
0x5e89ff,100%,0,13,13,0,0,0,13
0x5e858a,100%,0,13,13,13,0,0,0
0x5e7fcd,100%,0,13,13,0,0,0,13
0x404893,100%,0,6,6,0,0,0,6
0x92985e,100%,0,125,125,0,0,0,125
0x5e79f6,100%,0,13,13,0,0,0,13
0x64bc32,100%,0,2,2,0,0,0,2
0x5e7491,100%,0,8,8,0,0,0,8
0x5e738c,100%,0,2,2,0,0,0,2
0x92a5c8,100%,0,91,91,0,0,0,91
0x8bef93,100%,0,52,52,0,0,0,52
0x5ed2d1,100%,0,52,52,52,0,0,0
0x663b2a,100%,0,2,2,0,0,0,2
0x687718,100%,0,2,2,2,0,0,0
0x6e6814,100%,0,2,2,2,0,0,0
0xa7843a,100%,0,2,2,0,0,0,2
0x6882ef,100%,0,2,2,2,0,0,0
0x6e6803,100%,0,2,2,0,0,0,2
0x68820a,100%,0,2,2,2,0,0,0
0x8a01a2,100%,0,2,2,2,0,0,0
0x6f5259,100%,0,2,2,0,0,0,2
0x8a0030,100%,0,2,2,0,0,0,2
0xa78445,100%,0,2,2,2,0,0,0
0x89ffb8,100%,0,2,2,0,0,0,2
0x5e72b0,100%,0,2,2,2,0,0,0
0x6f4d69,100%,0,2,2,2,0,0,0
0x89ff5b,100%,0,2,2,0,0,0,2
0x89fed8,100%,0,2,2,0,0,0,2
0x89fe46,100%,0,8,8,0,0,0,8
0x89fdb9,100%,0,336,336,336,0,0,0
0x4ba178,100%,0,2,2,2,0,0,0
