Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x412ac8,99.9958%,4,95278,95282,0,0,4,95278
0x401e2c,85.1852%,4,23,27,22,2,2,1
0x46fe6e,66.6667%,4,8,12,0,0,4,8
0x414e6e,85.1852%,4,23,27,22,2,2,1
0x46fec2,93.3333%,4,56,60,46,2,2,10
0x407ac2,98.5185%,4,266,270,240,0,4,26
0x4132d8,99.9886%,4,35045,35049,0,0,4,35045
0x45c367,99.8433%,4,2548,2552,0,0,4,2548
0x40f59e,60%,4,6,10,4,2,2,2
0x410e76,99.9929%,4,56411,56415,56411,4,0,0
0x4064b6,99.1453%,4,464,468,416,0,4,48
0x40f3b8,0%,4,0,4,0,3,1,0
0x412b7d,99.9956%,4,91384,91388,0,0,4,91384
0x410504,99.9891%,4,36599,36603,36599,4,0,0
0x412a20,99.9882%,4,33821,33825,0,0,4,33821
0x40199e,98.3539%,4,239,243,0,0,4,239
0x415107,85.1852%,4,23,27,23,1,3,0
0x40f309,20%,4,1,5,1,1,3,0
0x41059e,99.9891%,4,36599,36603,24399,3,1,12200
0x458dc9,99.8824%,3,2549,2552,2549,3,0,0
0x41336e,99.982%,3,16654,16657,12720,0,3,3934
0x40c5ef,99.9254%,3,4020,4023,3573,3,0,447
0x406335,98.7654%,3,240,243,215,1,2,25
0x413fa9,0%,3,0,3,0,0,3,0
0x40a992,50%,3,3,6,3,0,3,0
0x40763c,98.7654%,3,240,243,215,1,2,25
0x4014f2,83.3333%,3,15,18,15,3,0,0
0x4015d6,88.8889%,3,24,27,24,0,3,0
0x4157b6,99.8628%,3,2184,2187,1457,1,2,727
0x4040f0,99.9228%,3,3885,3888,3453,3,0,432
0x402ece,91.6667%,3,33,36,31,1,2,2
0x417734,88.8889%,3,24,27,24,0,3,0
0x40cc13,50%,3,3,6,1,2,1,2
0x40bae1,88.8889%,3,24,27,24,0,3,0
0x4146ca,94.4444%,3,51,54,35,1,2,16
0x40571c,91.6667%,3,33,36,32,0,3,1
0x4084e1,88.8889%,3,24,27,24,0,3,0
0x41197a,99.9968%,3,94526,94529,0,0,3,94526
0x41330e,99.9914%,3,35046,35049,23364,2,1,11682
0x4128ef,99.5434%,3,654,657,0,0,3,654
0x45a235,99.8824%,3,2549,2552,0,0,3,2549
0x401aef,88.8889%,3,24,27,23,1,2,1
0x4116c2,99.9955%,3,66588,66591,44392,2,1,22196
0x45a267,99.8824%,3,2549,2552,2549,3,0,0
0x406d65,83.3333%,3,15,18,15,1,2,0
0x4033ed,99.9314%,3,4371,4374,3887,1,2,484
0x41abe6,99.9409%,3,5077,5080,2539,1,2,2538
0x4064e7,85.7143%,3,18,21,18,1,2,0
0x406932,88.8889%,3,24,27,24,0,3,0
0x4026a5,99.3827%,3,483,486,432,0,3,51
0x4064c2,94.2308%,3,49,52,49,0,3,0
0x458dba,99.8824%,3,2549,2552,0,0,3,2549
0x415166,88.8889%,3,24,27,22,2,1,2
0x413a10,50%,3,3,6,0,0,3,3
0x403545,99.3827%,3,483,486,429,3,0,54
0x45c9d3,99.8824%,3,2549,2552,0,0,3,2549
0x40e79e,83.3333%,3,15,18,15,1,2,0
0x45a20a,99.8824%,3,2549,2552,0,0,3,2549
0x40f5ff,25%,3,1,4,0,2,1,1
0x4015c1,98.7654%,3,240,243,215,1,2,25
0x40f1da,88.8889%,3,24,27,23,1,2,1
0x408874,99.7653%,3,1275,1278,1133,3,0,142
0x40ddfd,99.6914%,3,969,972,863,1,2,106
0x458d75,99.8824%,3,2549,2552,0,0,3,2549
0x411bdb,99.6881%,3,959,962,0,0,3,959
0x40b7f2,99.8188%,3,1653,1656,1471,1,2,182
0x409d70,97.7778%,3,132,135,120,0,3,12
0x40621c,88.8889%,3,24,27,24,0,3,0
0x405c52,92.3077%,3,36,39,36,0,3,0
0x405c4d,99.1453%,3,348,351,310,2,1,38
0x40a96b,99.9314%,3,4371,4374,3887,1,2,484
0x408b81,84.2105%,3,16,19,16,2,1,0
0x40db5c,87.5%,3,21,24,21,0,3,0
0x40c9a6,62.5%,3,5,8,0,0,3,5
0x4052c1,85.7143%,3,18,21,0,2,1,18
0x4030b3,91.6667%,3,33,36,23,1,2,10
0x4019ad,99.8628%,3,2184,2187,1944,0,3,240
0x4140b8,66.6667%,3,6,9,6,0,3,0
0x408a81,88%,3,22,25,22,1,2,0
0x403690,99.8282%,3,1743,1746,1551,1,2,192
0x408b27,98.2456%,3,168,171,151,1,2,17
0x40c9ff,93.617%,3,44,47,21,0,3,23
0x407ae8,88.8889%,3,24,27,24,0,3,0
0x403600,99.9228%,3,3885,3888,3453,3,0,432
0x409c20,94.8276%,3,55,58,3,3,0,52
0x4056ff,91.6667%,3,33,36,31,1,2,2
0x408452,97.9167%,3,141,144,141,3,0,0
0x401f4f,99.9657%,3,8745,8748,7775,1,2,970
0x413caa,50%,3,3,6,2,1,2,1
0x40193f,0%,3,0,3,0,0,3,0
0x410aa1,99.9934%,3,45281,45284,44856,1,2,425
0x40f3b3,84.2105%,3,16,19,15,0,3,1
0x415da7,87.5%,3,21,24,16,0,3,5
0x4031f5,75%,3,9,12,8,0,3,1
0x4141b4,66.6667%,3,6,9,6,0,3,0
0x4073bd,50%,3,3,6,0,0,3,3
0x414025,88.8889%,3,24,27,23,1,2,1
0x40e936,88.8889%,3,24,27,24,0,3,0
0x40b15b,50%,3,3,6,2,2,1,1
0x409bb7,99.9318%,2,2932,2934,2606,2,0,326
0x4038a6,50%,2,2,4,1,1,1,1
0x409924,99.8792%,2,1654,1656,1103,1,1,551
0x41a512,66.6667%,2,4,6,0,0,2,4
0x415cbb,91.6667%,2,22,24,0,0,2,22
0x41aaec,99.9213%,2,2538,2540,0,0,2,2538
0x41ab81,99.9213%,2,2538,2540,0,0,2,2538
0x40af3a,99.8792%,2,1654,1656,1470,2,0,184
0x414d9b,66.6667%,2,4,6,3,0,2,1
0x409960,99.8792%,2,1654,1656,1470,2,0,184
0x4117ab,99.7015%,2,668,670,0,0,2,668
0x41a638,99.5885%,2,484,486,432,0,2,52
0x40573c,94.4444%,2,34,36,32,0,2,2
0x408bb9,92%,2,23,25,17,2,0,6
0x410406,99.5062%,2,403,405,0,0,2,403
0x401503,88.8889%,2,16,18,10,2,0,6
0x407a7e,93.3333%,2,28,30,0,0,2,28
0x41ab0a,99.9213%,2,2538,2540,0,0,2,2538
0x41482e,88.8889%,2,16,18,12,0,2,4
0x406d2d,95.4545%,2,42,44,42,0,2,0
0x40f3dc,0%,2,0,2,0,2,0,0
0x40bcf4,99.6711%,2,606,608,423,1,1,183
0x407aab,97.4684%,2,77,79,0,0,2,77
0x40d914,97.5309%,2,79,81,70,2,0,9
0x414055,92.5926%,2,25,27,24,0,2,1
0x40b175,66.6667%,2,4,6,4,2,0,0
0x4173d4,50%,2,2,4,2,1,1,0
0x458d85,99.9216%,2,2550,2552,0,0,2,2550
0x402754,99.3865%,2,324,326,0,0,2,324
0x41578e,99.7257%,2,727,729,0,0,2,727
0x40ead4,99.9086%,2,2185,2187,1943,1,1,242
0x40d920,77.7778%,2,7,9,5,0,2,2
0x40d8db,99.4709%,2,376,378,334,2,0,42
0x41359e,99.9945%,2,36574,36576,24383,1,1,12191
0x40d62d,99.8971%,2,1942,1944,1727,1,1,215
0x46fe4f,83.3333%,2,10,12,9,0,2,1
0x40faa7,77.7778%,2,7,9,7,1,1,0
0x408ba2,77.7778%,2,7,9,7,1,1,0
0x40742e,99.5885%,2,484,486,0,0,2,484
0x45c3bb,99.9216%,2,2550,2552,0,0,2,2550
0x405a0a,92.5926%,2,25,27,0,0,2,25
0x40cb1f,77.7778%,2,7,9,6,0,2,1
0x4129d1,99.9941%,2,33823,33825,33823,2,0,0
0x414202,66.6667%,2,4,6,2,1,1,2
0x41056d,99.9945%,2,36601,36603,0,0,2,36601
0x40e061,99.9771%,2,8746,8748,7776,0,2,970
0x405b5d,99.8457%,2,1294,1296,1151,1,1,143
0x41b46f,98.4127%,2,124,126,0,0,2,124
0x40b9fe,86.6667%,2,13,15,9,1,1,4
0x412561,99.9941%,2,33853,33855,33853,2,0,0
0x40135c,88.8889%,2,16,18,16,0,2,0
0x40ea8d,77.7778%,2,7,9,0,0,2,7
0x4149e1,66.6667%,2,4,6,0,0,2,4
0x40b186,66.6667%,2,4,6,4,0,2,0
0x40f3a4,33.3333%,2,1,3,1,1,1,0
0x458d97,99.9216%,2,2550,2552,0,0,2,2550
0x41069d,99.9946%,2,36762,36764,0,0,2,36762
0x410aeb,99.5316%,2,425,427,0,0,2,425
0x4179f0,77.7778%,2,7,9,5,1,1,2
0x4110f6,99.5935%,2,490,492,0,0,2,490
0x40f6e7,0%,2,0,2,0,1,1,0
0x40f5a8,50%,2,2,4,0,0,2,2
0x41ac10,99.9606%,2,5078,5080,2538,2,0,2540
0x40150f,66.6667%,2,4,6,4,0,2,0
0x401420,88.8889%,2,16,18,16,0,2,0
0x40f5ce,75%,2,6,8,1,1,1,5
0x40f583,66.6667%,2,4,6,4,2,0,0
0x40f39f,90%,2,18,20,17,0,2,1
0x4177a3,92.5926%,2,25,27,24,0,2,1
0x4126d1,92.5926%,2,25,27,23,1,1,2
0x401b23,99.177%,2,241,243,215,1,1,26
0x45a86d,99.9216%,2,2550,2552,2550,2,0,0
0x402c5c,99.4565%,2,366,368,0,0,2,366
0x402d90,97.2222%,2,70,72,48,0,2,22
0x458e2f,99.9216%,2,2550,2552,2550,2,0,0
0x41137f,99.9967%,2,61351,61353,0,0,2,61351
0x413ff5,92.5926%,2,25,27,24,0,2,1
0x4174d4,77.7778%,2,7,9,7,1,1,0
0x40654e,97.2222%,2,70,72,64,0,2,6
0x410689,99.4949%,2,394,396,0,0,2,394
0x40227d,99.2593%,2,268,270,239,1,1,29
0x412c51,99.995%,2,40207,40209,40207,2,0,0
0x4125f2,99.9941%,2,33853,33855,22569,1,1,11284
0x40f7d4,77.7778%,2,7,9,7,1,1,0
0x40633a,92.5926%,2,25,27,0,0,2,25
0x40f766,60%,2,3,5,2,2,0,1
0x458e0f,99.9216%,2,2550,2552,2550,2,0,0
0x41789f,77.7778%,2,7,9,6,0,2,1
0x417892,92.5926%,2,25,27,18,0,2,7
0x40791d,99.6581%,2,583,585,520,0,2,63
0x458d63,99.9216%,2,2550,2552,0,0,2,2550
0x413619,66.6667%,2,4,6,2,1,1,2
0x45c3d5,99.9216%,2,2550,2552,0,0,2,2550
0x40d561,99.0741%,2,214,216,192,0,2,22
0x40631e,96.2963%,1,26,27,0,0,1,26
0x401dbd,99.4152%,1,170,171,0,0,1,170
0x41aafc,99.9606%,1,2539,2540,0,0,1,2539
0x46fdfa,99.5556%,1,224,225,224,1,0,0
0x402da1,87.5%,1,7,8,0,0,1,7
0x414135,88.8889%,1,8,9,6,0,1,2
0x401d08,98.2456%,1,56,57,0,0,1,56
0x405c98,66.6667%,1,2,3,2,1,0,0
0x40ce88,99.537%,1,215,216,0,0,1,215
0x417aab,75%,1,3,4,3,1,0,0
0x40dd9d,91.6667%,1,11,12,0,0,1,11
0x417a8b,66.6667%,1,2,3,2,0,1,0
0x45a275,99.9608%,1,2551,2552,0,0,1,2551
0x412466,99.8498%,1,665,666,0,0,1,665
0x4056cd,97.2222%,1,35,36,32,0,1,3
0x414270,96.2963%,1,26,27,24,0,1,2
0x40e243,83.3333%,1,5,6,1,1,0,4
0x40b8fd,80%,1,4,5,0,0,1,4
0x40e898,99.5885%,1,242,243,0,0,1,242
0x41b281,97.619%,1,41,42,41,1,0,0
0x40b0eb,87.5%,1,7,8,6,0,1,1
0x404aa0,98.1481%,1,53,54,0,0,1,53
0x41b3c3,99.7354%,1,377,378,335,1,0,42
0x40df02,99.8645%,1,737,738,737,1,0,0
0x40e44b,99.8971%,1,971,972,0,0,1,971
0x40e248,75%,1,3,4,2,0,1,1
0x40b975,93.3333%,1,14,15,14,1,0,0
0x405a3e,99.5885%,1,242,243,216,0,1,26
0x405429,87.5%,1,7,8,0,0,1,7
0x40dde9,99.0741%,1,107,108,0,0,1,107
0x40e7ee,91.6667%,1,11,12,9,0,1,2
0x4079ad,99.8291%,1,584,585,519,1,0,65
0x40bcdd,99.9469%,1,1881,1882,1273,1,0,608
0x40bf2a,99.7802%,1,454,455,0,0,1,454
0x46fe2a,91.6667%,1,11,12,9,0,1,2
0x406e97,94.4444%,1,17,18,16,0,1,1
0x40e783,94.4444%,1,17,18,0,0,1,17
0x4087f8,99.2958%,1,141,142,0,0,1,141
0x40c8fb,99.9751%,1,4022,4023,3576,0,1,446
0x4109b0,99.9916%,1,11837,11838,0,0,1,11837
0x40ca7f,96.875%,1,31,32,31,1,0,0
0x407973,98.7342%,1,78,79,78,1,0,0
0x40ce12,99.537%,1,215,216,192,0,1,23
0x40bc57,99.5885%,1,242,243,0,0,1,242
0x46fe98,98.3333%,1,59,60,0,0,1,59
0x415d96,98.6111%,1,71,72,48,0,1,23
0x41ac15,99.9606%,1,2539,2540,0,0,1,2539
0x40d1cf,98.6111%,1,71,72,64,0,1,7
0x409912,99.8188%,1,551,552,0,0,1,551
0x40f3bd,0%,1,0,1,0,0,1,0
0x41b59e,97.619%,1,41,42,0,0,1,41
0x40f5dd,83.3333%,1,5,6,0,1,0,5
0x403a3a,75%,1,3,4,3,1,0,0
0x4133c1,99.9915%,1,11810,11811,11810,1,0,0
0x406585,91.6667%,1,11,12,10,0,1,1
0x46fdac,99.5556%,1,224,225,224,1,0,0
0x408b38,94.7368%,1,18,19,0,0,1,18
0x40b0a6,94.4444%,1,17,18,12,0,1,5
0x40f315,66.6667%,1,2,3,0,1,0,2
0x41344e,99.9915%,1,11810,11811,7873,1,0,3937
0x41abd9,99.9606%,1,2539,2540,0,0,1,2539
0x41739b,75%,1,3,4,3,1,0,0
0x406b8b,99.9396%,1,1655,1656,1472,0,1,183
0x40d5df,99.537%,1,215,216,0,0,1,215
0x404045,99.7942%,1,485,486,432,0,1,53
0x40b8ec,80%,1,4,5,0,0,1,4
0x46fdd3,99.5556%,1,224,225,0,0,1,224
0x45c3c7,99.9608%,1,2551,2552,0,0,1,2551
0x41136b,99.793%,1,482,483,0,0,1,482
0x40b522,99.4565%,1,183,184,0,0,1,183
0x40f446,85.7143%,1,6,7,0,0,1,6
0x40b1fb,95.8333%,1,23,24,16,0,1,7
0x40aada,99.9396%,1,1655,1656,1472,0,1,183
0x46fe67,91.6667%,1,11,12,0,0,1,11
0x411966,99.897%,1,970,971,0,0,1,970
0x410856,99.7706%,1,435,436,0,0,1,435
0x408b65,97.2222%,1,35,36,0,0,1,35
0x40ba30,80%,1,4,5,4,1,0,0
0x412712,66.6667%,1,2,3,0,0,1,2
0x40e74b,50%,1,1,2,0,0,1,1
0x4064d8,95.4545%,1,21,22,0,1,0,21
0x40f60f,50%,1,1,2,0,1,0,1
0x413c8f,94.4444%,1,17,18,11,1,0,6
0x40f6da,50%,1,1,2,0,0,1,1
0x415707,99.8628%,1,728,729,0,0,1,728
0x40b2cf,99.5885%,1,242,243,0,0,1,242
0x40f6c6,50%,1,1,2,0,0,1,1
0x4157d5,99.5885%,1,242,243,0,0,1,242
0x410961,99.9916%,1,11837,11838,11837,1,0,0
0x40f6b1,66.6667%,1,2,3,0,1,0,2
0x40eb12,99.5885%,1,242,243,216,0,1,26
0x415cdf,95.8333%,1,23,24,0,0,1,23
0x40561d,98.6111%,1,71,72,64,0,1,7
0x45a255,99.9608%,1,2551,2552,0,0,1,2551
0x415813,99.2958%,1,141,142,0,0,1,141
0x415b4a,87.5%,1,7,8,7,1,0,0
0x4155e6,99.9543%,1,2186,2187,1457,1,0,729
0x40641f,99.9218%,1,1277,1278,1136,0,1,141
0x40f5ec,80%,1,4,5,0,1,0,4
0x415c10,87.5%,1,7,8,0,0,1,7
0x4063f0,99.2958%,1,141,142,0,0,1,141
0x46fed8,91.6667%,1,11,12,9,0,1,2
0x4175a4,88.8889%,1,8,9,8,0,1,0
0x45c9ec,99.9608%,1,2551,2552,2551,1,0,0
0x401b16,96.2963%,1,26,27,0,0,1,26
0x40bcc9,99.8501%,1,666,667,0,0,1,666
0x40eb0d,96.2963%,1,26,27,0,0,1,26
0x458da8,99.9608%,1,2551,2552,0,0,1,2551
0x45c37b,99.9608%,1,2551,2552,2551,1,0,0
0x41552b,99.8628%,1,728,729,0,0,1,728
0x4124f6,99.9948%,1,19076,19077,7792,0,1,11284
0x4174dd,0%,1,0,1,0,1,0,0
0x45c38c,99.9608%,1,2551,2552,0,0,1,2551
0x40f3a9,0%,1,0,1,0,1,0,0
0x4173dd,0%,1,0,1,0,1,0,0
0x40655a,100%,0,8,8,8,0,0,0
0x40c623,100%,0,447,447,0,0,0,447
0x40afde,100%,0,8,8,0,0,0,8
0x40e9d8,100%,0,108,108,0,0,0,108
0x409ba4,100%,0,326,326,0,0,0,326
0x40994d,100%,0,184,184,0,0,0,184
0x40401c,100%,0,54,54,0,0,0,54
0x40aa14,100%,0,243,243,0,0,0,243
0x40496a,100%,0,54,54,0,0,0,54
0x41b250,100%,0,84,84,0,0,0,84
0x4020bb,100%,0,54,54,0,0,0,54
0x40cbc8,100%,0,54,54,0,0,0,54
0x414a06,100%,0,6,6,0,0,0,6
0x40c22e,100%,0,455,455,0,0,0,455
0x40ae85,100%,0,184,184,0,0,0,184
0x40aade,100%,0,184,184,0,0,0,184
0x40e705,100%,0,108,108,0,0,0,108
0x404170,100%,0,1674,1674,1488,0,0,186
0x41ab24,100%,0,2540,2540,2540,0,0,0
0x4035c3,100%,0,432,432,0,0,0,432
0x406abd,100%,0,184,184,0,0,0,184
0x406b35,100%,0,1656,1656,1104,0,0,552
0x406b4e,100%,0,184,184,0,0,0,184
0x403376,100%,0,6,6,0,0,0,6
0x4033bb,100%,0,54,54,0,0,0,54
0x40f3d1,100%,0,2,2,0,0,0,2
0x40ba10,100%,0,15,15,15,0,0,0
0x406507,100%,0,2,2,0,0,0,2
0x40b9a6,100%,0,5,5,0,0,0,5
0x41b4e4,100%,0,336,336,336,0,0,0
0x406d49,100%,0,18,18,0,0,0,18
0x41b16f,100%,0,42,42,0,0,0,42
0x403423,100%,0,6,6,0,0,0,6
0x40351d,100%,0,54,54,0,0,0,54
0x407606,100%,0,27,27,0,0,0,27
0x409845,100%,0,184,184,0,0,0,184
0x40775d,100%,0,1296,1296,1152,0,0,144
0x407922,100%,0,65,65,0,0,0,65
0x4079c7,100%,0,13,13,0,0,0,13
0x4031b9,100%,0,12,12,0,0,0,12
0x4086b8,100%,0,27,27,0,0,0,27
0x4086f3,100%,0,27,27,0,0,0,27
0x407641,100%,0,27,27,0,0,0,27
0x401eb4,100%,0,12,12,0,0,0,12
0x4086ee,100%,0,243,243,216,0,0,27
0x40198b,100%,0,27,27,0,0,0,27
0x40883c,100%,0,142,142,0,0,0,142
0x408a04,100%,0,88,88,88,0,0,0
0x415bf8,100%,0,8,8,8,0,0,0
0x408a52,100%,0,792,792,704,0,0,88
0x4097f3,100%,0,184,184,0,0,0,184
0x46fdbc,100%,0,225,225,225,0,0,0
0x40eb00,100%,0,3,3,0,0,0,3
0x40eac7,100%,0,27,27,0,0,0,27
0x417424,100%,0,1,1,0,0,0,1
0x40d866,100%,0,72,72,0,0,0,72
0x417a22,100%,0,3,3,0,0,0,3
0x402289,100%,0,30,30,30,0,0,0
0x40d761,100%,0,15,15,0,0,0,15
0x40d566,100%,0,24,24,0,0,0,24
0x40d308,100%,0,3,3,3,0,0,0
0x458e3e,100%,0,2552,2552,2552,0,0,0
0x40d2da,100%,0,3,3,0,0,0,3
0x408ba7,100%,0,1,1,0,0,0,1
0x40cb72,100%,0,6,6,0,0,0,6
0x408b4b,100%,0,18,18,0,0,0,18
0x40a95c,100%,0,486,486,0,0,0,486
0x40a8f6,100%,0,6,6,0,0,0,6
0x40d19e,100%,0,396,396,352,0,0,44
0x40d127,100%,0,71,71,0,0,0,71
0x40cf0a,100%,0,153,153,136,0,0,17
0x412b69,100%,0,941,941,0,0,0,941
0x407a92,100%,0,11,11,0,0,0,11
0x415de5,100%,0,24,24,8,0,0,16
0x417a0c,100%,0,3,3,0,0,0,3
0x405672,100%,0,4,4,4,0,0,0
0x40f6d0,100%,0,2,2,0,0,0,2
0x40b896,100%,0,5,5,0,0,0,5
0x403266,100%,0,12,12,0,0,0,12
0x40311e,100%,0,4,4,0,0,0,4
0x415db0,100%,0,8,8,8,0,0,0
0x40e8d2,100%,0,3,3,0,0,0,3
0x415dd8,100%,0,24,24,0,0,0,24
0x402eb9,100%,0,36,36,0,0,0,36
0x415d63,100%,0,24,24,0,0,0,24
0x4155bf,100%,0,729,729,0,0,0,729
0x415548,100%,0,729,729,0,0,0,729
0x415016,100%,0,3,3,3,0,0,0
0x402819,100%,0,40,40,40,0,0,0
0x40eb72,100%,0,3,3,3,0,0,0
0x40eb20,100%,0,3,3,0,0,0,3
0x40b398,100%,0,184,184,0,0,0,184
0x41b1d8,100%,0,42,42,0,0,0,42
0x40fd0d,100%,0,1,1,1,0,0,0
0x41b116,100%,0,42,42,42,0,0,0
0x41b181,100%,0,42,42,42,0,0,0
0x4152f8,100%,0,243,243,0,0,0,243
0x40b570,100%,0,14904,14904,13248,0,0,1656
0x41b124,100%,0,42,42,42,0,0,0
0x41b0e0,100%,0,42,42,0,0,0,42
0x41b0d7,100%,0,42,42,0,0,0,42
0x41b2b6,100%,0,42,42,42,0,0,0
0x40b394,100%,0,1656,1656,1472,0,0,184
0x41b015,100%,0,42,42,0,0,0,42
0x41afda,100%,0,42,42,42,0,0,0
0x41afa6,100%,0,42,42,0,0,0,42
0x41af9a,100%,0,42,42,0,0,0,42
0x40b0fc,100%,0,2,2,0,0,0,2
0x40b198,100%,0,8,8,0,0,0,8
0x40b0d9,100%,0,18,18,12,0,0,6
0x405879,100%,0,54,54,0,0,0,54
0x40da23,100%,0,4,4,0,0,0,4
0x40ce17,100%,0,24,24,0,0,0,24
0x415435,100%,0,243,243,0,0,0,243
0x41768b,100%,0,3,3,3,0,0,0
0x40588e,100%,0,486,486,0,0,0,486
0x40cdff,100%,0,24,24,0,0,0,24
0x40ca20,100%,0,176,176,0,0,0,176
0x40c57a,100%,0,447,447,0,0,0,447
0x40c33a,100%,0,184,184,0,0,0,184
0x40541f,100%,0,8,8,0,0,0,8
0x40b045,100%,0,6,6,0,0,0,6
0x40534a,100%,0,21,21,0,0,0,21
0x40c2cf,100%,0,455,455,0,0,0,455
0x41b4df,100%,0,126,126,42,0,0,84
0x40bfcb,100%,0,455,455,0,0,0,455
0x40bd0d,100%,0,552,552,0,0,0,552
0x4155fc,100%,0,729,729,486,0,0,243
0x40ca04,100%,0,51,51,51,0,0,0
0x40b81e,100%,0,184,184,0,0,0,184
0x41b178,100%,0,42,42,0,0,0,42
0x4141ca,100%,0,3,3,3,0,0,0
0x413b86,100%,0,18,18,0,0,0,18
0x414726,100%,0,18,18,0,0,0,18
0x41470a,100%,0,18,18,0,0,0,18
0x413f9b,100%,0,3,3,3,0,0,0
0x4179c4,100%,0,9,9,0,0,0,9
0x413418,100%,0,11811,11811,0,0,0,11811
0x405a46,100%,0,27,27,0,0,0,27
0x41b25d,100%,0,84,84,42,0,0,42
0x40dfee,100%,0,972,972,0,0,0,972
0x409d75,100%,0,15,15,15,0,0,0
0x4179d3,100%,0,27,27,0,0,0,27
0x458de7,100%,0,2552,2552,0,0,0,2552
0x417924,100%,0,27,27,0,0,0,27
0x40b995,100%,0,5,5,0,0,0,5
0x4178f3,100%,0,27,27,0,0,0,27
0x40eab8,100%,0,3,3,0,0,0,3
0x41a558,100%,0,6,6,0,0,0,6
0x40d546,100%,0,24,24,0,0,0,24
0x41b2ab,100%,0,42,42,0,0,0,42
0x409d32,100%,0,364,364,9,0,0,355
0x4159e0,100%,0,8,8,0,0,0,8
0x40f6bb,100%,0,2,2,0,0,0,2
0x40b324,100%,0,184,184,0,0,0,184
0x40ea44,100%,0,9,9,0,0,0,9
0x41a5a2,100%,0,6,6,6,0,0,0
0x4130fe,100%,0,24110,24110,12257,0,0,11853
0x41a594,100%,0,6,6,0,0,0,6
0x40b1a9,100%,0,8,8,0,0,0,8
0x41a530,100%,0,6,6,0,0,0,6
0x40aa69,100%,0,184,184,0,0,0,184
0x417882,100%,0,27,27,0,0,0,27
0x41a522,100%,0,6,6,0,0,0,6
0x41b3d7,100%,0,42,42,42,0,0,0
0x41a4c0,100%,0,6,6,6,0,0,0
0x40450c,100%,0,6,6,6,0,0,0
0x41a4bb,100%,0,6,6,0,0,0,6
0x41a475,100%,0,6,6,0,0,0,6
0x45c9e3,100%,0,2552,2552,0,0,0,2552
0x41b596,100%,0,42,42,0,0,0,42
0x40354a,100%,0,54,54,0,0,0,54
0x40404a,100%,0,54,54,0,0,0,54
0x4031d6,100%,0,36,36,24,0,0,12
0x417792,100%,0,27,27,0,0,0,27
0x40e752,100%,0,2,2,0,0,0,2
0x41b01e,100%,0,42,42,42,0,0,0
0x416240,100%,0,3,3,0,0,0,3
0x405b1e,100%,0,144,144,0,0,0,144
0x41b506,100%,0,42,42,42,0,0,0
0x40d001,100%,0,17,17,0,0,0,17
0x40f2ff,100%,0,7,7,2,0,0,5
0x40b215,100%,0,24,24,24,0,0,0
0x40da4a,100%,0,4,4,4,0,0,0
0x41a53e,100%,0,6,6,0,0,0,6
0x40cbd8,100%,0,486,486,0,0,0,486
0x4122e1,100%,0,40239,40239,40239,0,0,0
0x458d59,100%,0,2552,2552,0,0,0,2552
0x40b849,100%,0,184,184,0,0,0,184
0x41b15e,100%,0,42,42,0,0,0,42
0x41afe7,100%,0,42,42,42,0,0,0
0x408410,100%,0,144,144,0,0,0,144
0x40eb5e,100%,0,243,243,216,0,0,27
0x40a94c,100%,0,54,54,0,0,0,54
0x417806,100%,0,3,3,0,0,0,3
0x408a96,100%,0,6,6,0,0,0,6
0x405513,100%,0,8,8,8,0,0,0
0x40219c,100%,0,326,326,0,0,0,326
0x40eaa1,100%,0,9,9,9,0,0,0
0x40497f,100%,0,54,54,0,0,0,54
0x41774a,100%,0,3,3,3,0,0,0
0x417634,100%,0,3,3,0,0,0,3
0x405823,100%,0,6,6,0,0,0,6
0x409ced,100%,0,176,176,0,0,0,176
0x41a5b1,100%,0,6,6,0,0,0,6
0x413770,100%,0,6,6,0,0,0,6
0x41b5a8,100%,0,42,42,0,0,0,42
0x40c35d,100%,0,552,552,0,0,0,552
0x4156eb,100%,0,729,729,0,0,0,729
0x41795b,100%,0,3,3,0,0,0,3
0x41b00c,100%,0,42,42,0,0,0,42
0x41b449,100%,0,378,378,252,0,0,126
0x402102,100%,0,54,54,0,0,0,54
0x40e88d,100%,0,27,27,0,0,0,27
0x401d72,100%,0,57,57,0,0,0,57
0x401412,100%,0,18,18,18,0,0,0
0x4177d3,100%,0,27,27,0,0,0,27
0x412821,100%,0,3,3,0,0,0,3
0x40acef,100%,0,184,184,0,0,0,184
0x402688,100%,0,54,54,0,0,0,54
0x401325,100%,0,2,2,0,0,0,2
0x40e25c,100%,0,4,4,4,0,0,0
0x40c927,100%,0,447,447,0,0,0,447
0x41b26f,100%,0,42,42,42,0,0,0
0x40f3c7,100%,0,2,2,0,0,0,2
0x413629,100%,0,3,3,0,0,0,3
0x40f258,100%,0,48,48,0,0,0,48
0x413795,100%,0,6,6,0,0,0,6
0x40e17e,100%,0,966,966,0,0,0,966
0x401394,100%,0,2,2,0,0,0,2
0x413640,100%,0,6,6,0,0,0,6
0x46fde4,100%,0,225,225,9,0,0,216
0x404f46,100%,0,21,21,0,0,0,21
0x411526,100%,0,679,679,0,0,0,679
0x40af66,100%,0,184,184,0,0,0,184
0x40e6b0,100%,0,12,12,12,0,0,0
0x41b348,100%,0,42,42,0,0,0,42
