Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x402ae5,98.2323%,7,389,396,352,0,7,37
0x40e248,53.3333%,7,8,15,1,4,3,7
0x40e79e,92.2222%,7,83,90,79,1,6,4
0x40e5c8,58.8235%,7,10,17,0,5,2,10
0x406dfc,70.8333%,7,17,24,2,6,1,15
0x409582,97.0085%,7,227,234,206,2,5,21
0x40f5ce,73.0769%,7,19,26,0,6,1,19
0x410a16,99.9849%,7,46413,46420,46413,7,0,0
0x412e1d,99.9935%,7,106943,106950,53472,3,4,53471
0x40cb1f,91.0256%,7,71,78,50,2,5,21
0x41059e,99.96%,7,17492,17499,11662,4,3,5830
0x4098af,99.5611%,7,1588,1595,0,0,7,1588
0x45c3d0,99.9681%,7,21953,21960,0,0,7,21953
0x458d63,99.9727%,6,21954,21960,0,0,6,21954
0x40ced1,99.9614%,6,15546,15552,13823,1,5,1723
0x414d9b,87.5%,6,42,48,22,2,4,20
0x40763c,99.7151%,6,2100,2106,1866,6,0,234
0x40b57b,99.9582%,6,14349,14355,12759,1,5,1590
0x4132fd,99.9916%,6,71112,71118,35555,4,2,35557
0x41aaec,99.9726%,6,21858,21864,0,0,6,21858
0x410e52,99.9832%,6,35769,35775,23846,4,2,11923
0x4104b6,99.9454%,6,10991,10997,5160,4,2,5831
0x4019c5,97.2222%,6,210,216,192,0,6,18
0x4173d4,77.7778%,6,21,27,20,1,5,1
0x45c9ec,99.9727%,6,21954,21960,21954,6,0,0
0x402e9d,99.6914%,6,1938,1944,1728,0,6,210
0x458dba,99.9727%,6,21954,21960,0,0,6,21954
0x40dfee,99.9208%,6,7572,7578,0,0,6,7572
0x410b2e,99.9953%,6,126903,126909,84568,0,6,42335
0x40b034,85.7143%,6,36,42,0,3,3,36
0x40ff91,99.967%,6,18181,18187,0,0,6,18181
0x458d6d,99.9727%,6,21954,21960,0,0,6,21954
0x45c367,99.9727%,6,21954,21960,0,0,6,21954
0x40f766,86.0465%,6,37,43,34,3,3,3
0x46fdac,99.6672%,6,1797,1803,1797,6,0,0
0x4134b7,99.9448%,6,10872,10878,5114,3,3,5758
0x4024c3,77.7778%,6,21,27,17,4,2,4
0x41343d,99.9767%,6,25728,25734,12866,1,5,12862
0x402c9d,99.9753%,6,24285,24291,21588,4,2,2697
0x45c3ac,99.9727%,6,21954,21960,21954,6,0,0
0x4125dd,99.9899%,6,59202,59208,29601,3,3,29601
0x411631,99.9921%,6,76176,76182,76176,6,0,0
0x415707,99.8971%,6,5826,5832,0,0,6,5826
0x4064b6,99.7636%,6,2532,2538,2253,3,3,279
0x411d6a,99.9932%,6,88090,88096,0,0,6,88090
0x40334d,98.4848%,6,390,396,350,2,4,40
0x406ddb,77.7778%,6,21,27,2,1,5,19
0x4116c2,99.9921%,6,76176,76182,50785,3,3,25391
0x40d1db,84.2105%,6,32,38,18,2,4,14
0x4116e9,99.994%,6,99421,99427,99421,6,0,0
0x40b0c8,94.8718%,6,111,117,111,4,2,0
0x4023a2,77.7778%,6,21,27,20,4,2,1
0x40aada,99.9582%,6,14349,14355,12756,4,2,1593
0x412a5f,99.9796%,6,29382,29388,19591,1,5,9791
0x40ea11,99.2908%,6,840,846,748,4,2,92
0x4111e1,99.9869%,6,45639,45645,45639,6,0,0
0x458d97,99.9772%,5,21955,21960,0,0,5,21955
0x45c3bb,99.9772%,5,21955,21960,0,0,5,21955
0x40bae1,97.8632%,5,229,234,208,0,5,21
0x40b215,94.9495%,5,94,99,94,3,2,0
0x40f5a8,80.7692%,5,21,26,0,0,5,21
0x4019b9,99.7428%,5,1939,1944,1728,0,5,211
0x40af66,99.6865%,5,1590,1595,0,0,5,1590
0x401f4f,99.9927%,5,68521,68526,60910,2,3,7611
0x40e243,75%,5,15,20,3,2,3,12
0x41abd9,99.9771%,5,21859,21864,0,0,5,21859
0x406b23,99.8955%,5,4780,4785,0,0,5,4780
0x40541f,83.871%,5,26,31,1,0,5,25
0x402d90,99.183%,5,607,612,403,5,0,204
0x402481,81.4815%,5,22,27,22,2,3,0
0x4157c7,99.9143%,5,5827,5832,3887,1,4,1940
0x408b27,99.2175%,5,634,639,568,0,5,66
0x41197a,99.9942%,5,86286,86291,0,0,5,86286
0x4033ed,99.9844%,5,32071,32076,28509,3,2,3562
0x40e67f,98.227%,5,277,282,186,2,3,91
0x41336e,99.944%,5,8919,8924,4633,2,3,4286
0x40e5d4,70.5882%,5,12,17,11,1,4,1
0x409924,99.9652%,5,14350,14355,9565,5,0,4785
0x4131de,99.989%,5,45424,45429,30282,4,1,15142
0x404385,91.5254%,5,54,59,4,2,3,50
0x40cbe7,99.9844%,5,32071,32076,28508,4,1,3563
0x406932,97.8632%,5,229,234,206,2,3,23
0x4109dd,99.9809%,5,26161,26166,13082,1,4,13079
0x40f5ec,37.5%,5,3,8,1,3,2,2
0x4125b0,99.9831%,5,29599,29604,0,0,5,29599
0x4040f0,99.9821%,5,27859,27864,24763,5,0,3096
0x45a267,99.9772%,5,21955,21960,21955,5,0,0
0x401dd6,99.8782%,5,4099,4104,2734,2,3,1365
0x4040ae,99.8385%,5,3091,3096,0,0,5,3091
0x417aab,81.4815%,5,22,27,21,3,2,1
0x4106ce,99.9929%,5,70514,70519,46984,5,0,23530
0x41069d,99.9788%,5,23525,23530,0,0,5,23525
0x41110a,99.9906%,5,53280,53285,0,0,5,53280
0x4023e2,81.4815%,5,22,27,18,3,2,4
0x410cca,99.9887%,5,44144,44149,0,0,5,44144
0x412da1,99.9906%,5,53470,53475,53470,5,0,0
0x40f6e7,37.5%,5,3,8,2,2,3,1
0x4125f2,99.9831%,5,29599,29604,19734,2,3,9865
0x40f3dc,44.4444%,5,4,9,2,2,3,2
0x458e0f,99.9772%,5,21955,21960,21955,5,0,0
0x4177a3,98.6111%,5,355,360,319,1,4,36
0x40f6d0,54.5455%,5,6,11,0,1,4,6
0x4038a6,87.5%,5,35,40,24,3,2,11
0x4174d4,90.7407%,5,49,54,47,1,4,2
0x4057c6,96.9697%,4,128,132,87,1,3,41
0x402900,96.8254%,4,122,126,108,4,0,14
0x41127e,99.9912%,4,45641,45645,30427,3,1,15214
0x40b394,99.9721%,4,14351,14355,12756,4,0,1595
0x408b65,97.5309%,4,158,162,0,0,4,158
0x413511,99.9769%,4,17279,17283,17279,4,0,0
0x409ba4,99.7774%,4,1793,1797,0,0,4,1793
0x4014f2,97.3856%,4,149,153,149,2,2,0
0x406b35,99.9721%,4,14351,14355,9567,3,1,4784
0x40e73a,95.7447%,4,90,94,8,2,2,82
0x405b5d,99.964%,4,11102,11106,9868,4,0,1234
0x40791d,99.8954%,4,3821,3825,3397,3,1,424
0x45a275,99.9818%,4,21956,21960,0,0,4,21956
0x409d75,93.5484%,4,58,62,52,2,2,6
0x4177e0,98.8889%,4,356,360,319,1,3,37
0x408ba2,93.6508%,4,59,63,55,1,3,4
0x417792,98.8889%,4,356,360,0,0,4,356
0x4086ee,99.8101%,4,2102,2106,1870,2,2,232
0x458d75,99.9818%,4,21956,21960,0,0,4,21956
0x4122e1,99.9896%,4,38639,38643,38639,4,0,0
0x41235d,99.9948%,4,77282,77286,38642,1,3,38640
0x406d21,99.8478%,4,2624,2628,2333,3,1,291
0x401e2c,98.1481%,4,212,216,189,3,1,23
0x403a3a,90%,4,36,40,33,3,1,3
0x402950,96.8254%,4,122,126,108,4,0,14
0x4047fc,96.2963%,4,104,108,95,1,3,9
0x405c4d,99.8665%,4,2993,2997,2662,2,2,331
0x4020fd,99.8878%,4,3560,3564,3164,4,0,396
0x40f6c6,80%,4,16,20,8,1,3,8
0x40aa5c,99.9754%,4,16289,16293,14694,4,0,1595
0x406e7a,85.1852%,4,23,27,23,1,3,0
0x4129d1,99.9864%,4,29384,29388,29384,4,0,0
0x40aa14,99.8101%,4,2102,2106,0,0,4,2102
0x458da8,99.9818%,4,21956,21960,0,0,4,21956
0x40ce12,99.7685%,4,1724,1728,1534,2,2,190
0x40b975,96.748%,4,119,123,119,2,2,0
0x4089ff,99.8908%,4,3659,3663,3253,3,1,406
0x403284,97.2222%,4,140,144,95,1,3,45
0x413418,99.9689%,4,12863,12867,0,0,4,12863
0x40a95c,99.8878%,4,3560,3564,0,0,4,3560
0x405d91,33.3333%,4,2,6,2,3,1,0
0x410f62,99.9909%,4,44002,44006,0,0,4,44002
0x403bcd,88.8889%,4,32,36,30,2,2,2
0x40c5ef,99.9884%,4,34493,34497,30662,2,2,3831
0x41b25d,99.3289%,4,592,596,297,1,3,295
0x40af3a,99.9791%,3,14352,14355,12759,1,2,1593
0x403d0d,66.6667%,3,6,9,6,2,1,0
0x4022b1,88.8889%,3,24,27,23,1,2,1
0x405a3e,99.8575%,3,2103,2106,1872,0,3,231
0x40232f,88.8889%,3,24,27,23,1,2,1
0x4084e1,98.7179%,3,231,234,208,0,3,23
0x414055,98.6111%,3,213,216,191,1,2,22
0x411e51,99.9944%,3,53688,53691,53688,3,0,0
0x401503,98.0392%,3,150,153,102,0,3,48
0x41b449,99.8881%,3,2679,2682,1786,2,1,893
0x41058d,99.9914%,3,34995,34998,17499,0,3,17496
0x4019ad,99.9829%,3,17493,17496,15552,0,3,1941
0x4023f0,88.8889%,3,24,27,24,0,3,0
0x402754,99.8747%,3,2391,2394,0,0,3,2391
0x41086a,99.9929%,3,42481,42484,0,0,3,42481
0x402422,88.8889%,3,24,27,23,1,2,1
0x40f60f,25%,3,1,4,1,0,3,0
0x40eb5e,99.8457%,3,1941,1944,1725,3,0,216
0x458dc9,99.9863%,3,21957,21960,21957,3,0,0
0x40da4a,85%,3,17,20,17,2,1,0
0x40dde9,99.6454%,3,843,846,0,0,3,843
0x40b7f2,99.9791%,3,14352,14355,12757,3,0,1595
0x45a255,99.9863%,3,21957,21960,0,0,3,21957
0x40dd9d,96.8085%,3,91,94,0,0,3,91
0x458e2f,99.9863%,3,21957,21960,21957,3,0,0
0x45c9ca,99.9863%,3,21957,21960,0,0,3,21957
0x41358d,99.9913%,3,34563,34566,17282,1,2,17281
0x40e792,99.6296%,3,807,810,718,2,1,89
0x408a52,99.9181%,3,3660,3663,3253,3,0,407
0x408874,99.9731%,3,11130,11133,9893,3,0,1237
0x45c37b,99.9863%,3,21957,21960,21957,3,0,0
0x4159e0,94.5455%,3,52,55,0,0,3,52
0x4117ab,99.3243%,3,441,444,0,0,3,441
0x405d4d,91.6667%,3,33,36,32,0,3,1
0x409d32,99.3348%,3,448,451,0,0,3,448
0x45a20a,99.9863%,3,21957,21960,0,0,3,21957
0x40e460,99.9605%,3,7586,7589,0,0,3,7586
0x404045,99.9158%,3,3561,3564,3168,0,3,393
0x40ead4,99.9829%,3,17493,17496,15551,1,2,1942
0x41b00c,98.9933%,3,295,298,0,0,3,295
0x409912,99.9373%,3,4782,4785,0,0,3,4782
0x411bdb,99.513%,3,613,616,0,0,3,613
0x40f5dd,85%,3,17,20,11,1,2,6
0x412b7d,99.9951%,3,61008,61011,0,0,3,61008
0x4020bb,99.2424%,3,393,396,0,0,3,393
0x409d0d,99.2958%,3,423,426,1,3,0,422
0x40f6da,70%,3,7,10,0,2,1,7
0x40eb1b,98.6111%,3,213,216,192,0,3,21
0x407a6d,99.6764%,3,924,927,824,0,3,100
0x4154b6,99.8457%,3,1941,1944,0,0,3,1941
0x415de5,98.1818%,3,162,165,53,2,1,109
0x41247a,99.9867%,3,22494,22497,0,0,3,22494
0x4155e6,99.9829%,3,17493,17496,11661,3,0,5832
0x40573c,97.619%,3,123,126,112,0,3,11
0x406b8b,99.9791%,3,14352,14355,12758,2,1,1594
0x409d70,99.4624%,3,555,558,495,1,2,60
0x414ffe,98.6111%,3,213,216,192,0,3,21
0x408b7c,99.5305%,3,636,639,566,2,1,70
0x402eb9,98.0392%,3,150,153,2,1,2,148
0x40e9e3,99.9606%,3,7611,7614,0,0,3,7611
0x410f4b,97.0588%,3,99,102,0,0,3,99
0x41b0d7,99.3289%,2,296,298,0,0,2,296
0x4030a2,98.6111%,2,142,144,112,0,2,30
0x4024d1,92.5926%,2,25,27,24,0,2,1
0x405d1b,66.6667%,2,4,6,0,2,0,4
0x406b46,99.9582%,2,4783,4785,3189,1,1,1594
0x414e6e,99.0741%,2,214,216,190,2,0,24
0x41578e,99.9657%,2,5830,5832,0,0,2,5830
0x40450c,96.6102%,2,57,59,31,2,0,26
0x40ca7f,99.5546%,2,447,449,447,2,0,0
0x41afa6,99.3289%,2,296,298,0,0,2,296
0x403d7c,77.7778%,2,7,9,7,1,1,0
0x414202,95.8333%,2,46,48,24,0,2,22
0x401d08,99.5614%,2,454,456,0,0,2,454
0x415548,99.9657%,2,5830,5832,0,0,2,5830
0x403111,98.6111%,2,142,144,128,0,2,14
0x40ba93,97.9167%,2,94,96,62,2,0,32
0x407973,99.5893%,2,485,487,483,0,2,2
0x45c9d3,99.9909%,2,21958,21960,0,0,2,21958
0x409960,99.9861%,2,14353,14355,12758,2,0,1595
0x40c9a6,95.2381%,2,40,42,0,0,2,40
0x410406,98.6014%,2,141,143,0,0,2,141
0x403dac,77.7778%,2,7,9,7,1,1,0
0x403b7d,94.4444%,2,34,36,31,1,1,3
0x406e51,50%,2,2,4,2,0,2,0
0x4063f0,99.8383%,2,1235,1237,0,0,2,1235
0x40f3bd,83.3333%,2,10,12,0,0,2,10
0x40d1cf,99.4152%,2,340,342,303,1,1,37
0x46fdd3,99.8891%,2,1801,1803,0,0,2,1801
0x415166,99.0741%,2,214,216,191,1,1,23
0x4124f6,99.9856%,2,13889,13891,4023,0,2,9866
0x40bd0d,99.9582%,2,4783,4785,0,0,2,4783
0x409bb7,99.9876%,2,16171,16173,14376,0,2,1795
0x402ece,98.6667%,2,148,150,134,0,2,14
0x414625,99.537%,2,430,432,383,1,1,47
0x406e45,94.4444%,2,34,36,32,0,2,2
0x40b1fb,97.9798%,2,97,99,66,0,2,31
0x40f2ff,96.0784%,2,49,51,0,2,0,49
0x403bdd,50%,2,2,4,0,1,1,2
0x410504,99.9886%,2,17497,17499,17497,2,0,0
0x41774a,95%,2,38,40,38,2,0,0
0x40ca20,99.8712%,2,1551,1553,0,0,2,1551
0x402688,99.4949%,2,394,396,0,0,2,394
0x40844d,99.982%,2,11104,11106,9871,1,1,1233
0x405823,95.4545%,2,42,44,0,0,2,42
0x4173dd,66.6667%,2,4,6,4,2,0,0
0x403545,99.9439%,2,3562,3564,3167,1,1,395
0x40d66e,99.8051%,2,1024,1026,911,1,1,113
0x401325,88.2353%,2,15,17,0,0,2,15
0x4055be,99.2593%,2,268,270,239,1,1,29
0x413d30,99.0741%,2,214,216,192,0,2,22
0x406e5a,50%,2,2,4,1,1,1,1
0x46fde4,99.8891%,2,1801,1803,74,1,1,1727
0x402842,98.4127%,2,124,126,112,0,2,12
0x408452,99.8379%,2,1232,1234,1232,2,0,0
0x41482e,98.6111%,2,142,144,96,0,2,46
0x4179f0,97.2603%,2,71,73,49,0,2,22
0x41ab81,99.9909%,2,21862,21864,0,0,2,21862
0x401f30,99.9737%,2,7612,7614,0,0,2,7612
0x41b15e,99.3289%,2,296,298,0,0,2,296
0x40227d,99.8354%,2,1213,1215,1079,1,1,134
0x40f3eb,60%,2,3,5,0,2,0,3
0x46fec2,99.596%,2,493,495,396,0,2,97
0x40da73,88.8889%,1,8,9,8,0,1,0
0x40150f,98.0392%,1,50,51,34,0,1,16
0x40fd0d,83.3333%,1,5,6,5,1,0,0
0x4126d1,99.5885%,1,242,243,215,1,0,27
0x401f1b,99.8818%,1,845,846,0,0,1,845
0x46fe6e,98.9899%,1,98,99,0,0,1,98
0x4133c1,99.9922%,1,12866,12867,12866,1,0,0
0x401cbf,99.7807%,1,455,456,0,0,1,455
0x41b3c3,99.9627%,1,2681,2682,2384,0,1,297
0x458e3e,99.9954%,1,21959,21960,21959,1,0,0
0x402c5c,99.9629%,1,2698,2699,0,0,1,2698
0x4015c1,99.9486%,1,1943,1944,1728,0,1,215
0x415107,99.537%,1,215,216,192,0,1,23
0x401aef,99.537%,1,215,216,191,1,0,24
0x402297,96.2963%,1,26,27,0,0,1,26
0x40b986,99.187%,1,122,123,82,0,1,40
0x40bcf4,99.981%,1,5261,5262,3667,0,1,1594
0x41a5a2,97.9167%,1,47,48,47,1,0,0
0x407606,99.5726%,1,233,234,0,0,1,233
0x4033bb,99.7475%,1,395,396,0,0,1,395
0x41b4e4,99.9581%,1,2383,2384,2383,1,0,0
0x41a594,97.9167%,1,47,48,0,0,1,47
0x40588e,99.9719%,1,3563,3564,0,0,1,3563
0x41a522,97.9167%,1,47,48,0,0,1,47
0x40e44b,99.9868%,1,7588,7589,0,0,1,7588
0x40f124,99.5885%,1,242,243,215,1,0,27
0x406b57,99.9373%,1,1594,1595,0,0,1,1594
0x406e6a,50%,1,1,2,1,1,0,0
0x405d78,0%,1,0,1,0,1,0,0
0x409ced,99.8459%,1,648,649,0,0,1,648
0x41a475,97.9167%,1,47,48,0,0,1,47
0x40351d,99.7475%,1,395,396,0,0,1,395
0x406d96,88.8889%,1,8,9,6,0,1,2
0x4035c3,99.9684%,1,3161,3162,0,0,1,3161
0x406d65,98.4615%,1,64,65,64,0,1,0
0x405ca7,96.9697%,1,32,33,32,0,1,0
0x41afda,99.6644%,1,297,298,297,1,0,0
0x405d59,75%,1,3,4,3,0,1,0
0x414a06,97.9167%,1,47,48,0,0,1,47
0x413566,99.9942%,1,17282,17283,0,0,1,17282
0x409c20,99.5816%,1,238,239,16,1,0,222
0x404170,99.9907%,1,10790,10791,9591,1,0,1199
0x401dbd,99.9269%,1,1367,1368,0,0,1,1367
0x40e984,98.9362%,1,93,94,0,0,1,93
0x403b0a,75%,1,3,4,0,0,1,3
0x411966,99.8547%,1,687,688,0,0,1,687
0x405d67,50%,1,1,2,0,1,0,1
0x417904,99.6942%,1,326,327,293,1,0,33
0x40e898,99.9486%,1,1943,1944,0,0,1,1943
0x41b250,99.8322%,1,595,596,0,0,1,595
0x41b4b7,99.6644%,1,297,298,297,1,0,0
0x40b226,98.9899%,1,98,99,66,0,1,32
0x402d0d,98.5294%,1,67,68,0,0,1,67
0x4026a5,99.9719%,1,3563,3564,3167,1,0,396
0x41a638,99.9743%,1,3887,3888,3455,1,0,432
0x406abd,99.9373%,1,1594,1595,0,0,1,1594
0x403d3d,88.8889%,1,8,9,8,0,1,0
0x41ac15,99.9954%,1,21863,21864,0,0,1,21863
0x40c2a3,99.9972%,1,35180,35181,31272,0,1,3908
0x40bfcb,99.9744%,1,3908,3909,0,0,1,3908
0x40c2cf,99.9744%,1,3908,3909,0,0,1,3908
0x4033d1,99.9719%,1,3563,3564,0,0,1,3563
0x417931,99.631%,1,270,271,243,0,1,27
0x407641,99.5726%,1,233,234,0,0,1,233
0x41330e,99.9972%,1,35558,35559,23705,1,0,11853
0x40ce17,99.4792%,1,191,192,0,0,1,191
0x46fe67,98.9899%,1,98,99,0,0,1,98
0x414025,99.537%,1,215,216,191,1,0,24
0x41ab0a,99.9954%,1,21863,21864,0,0,1,21863
0x46fe98,99.798%,1,494,495,0,0,1,494
0x40cf0a,99.9008%,1,1007,1008,896,0,1,111
0x40f3c7,95.6522%,1,22,23,0,1,0,22
0x40d561,99.9421%,1,1727,1728,1536,0,1,191
0x412712,96.2963%,1,26,27,0,0,1,26
0x40d566,99.4792%,1,191,192,0,0,1,191
0x4014d7,98.0392%,1,50,51,0,0,1,50
0x403bf5,66.6667%,1,2,3,0,0,1,2
0x40c889,99.9739%,1,3832,3833,0,0,1,3832
0x458d59,99.9954%,1,21959,21960,0,0,1,21959
0x415da7,99.3939%,1,164,165,110,0,1,54
0x4179c4,98.7013%,1,76,77,0,0,1,76
0x46fda7,99.9453%,1,1826,1827,98,1,0,1728
0x412c51,99.9974%,1,38426,38427,38426,1,0,0
0x415d63,99.3939%,1,164,165,0,0,1,164
0x4157d5,99.9486%,1,1943,1944,0,0,1,1943
0x41056d,99.9943%,1,17498,17499,0,0,1,17498
0x40b0d9,99.1453%,1,116,117,78,0,1,38
0x408a04,99.7543%,1,406,407,406,1,0,0
0x4087f8,99.9192%,1,1236,1237,0,0,1,1236
0x4056ff,99.2063%,1,125,126,111,1,0,14
0x4097f3,99.9373%,1,1594,1595,0,0,1,1594
0x40faa7,98.1481%,1,53,54,47,1,0,6
0x409845,99.9373%,1,1594,1595,0,0,1,1594
0x413ff5,99.537%,1,215,216,191,1,0,24
0x40479d,99.0741%,1,107,108,95,1,0,12
0x4109f2,99.9924%,1,13082,13083,8721,1,0,4361
0x45a30d,99.9954%,1,21959,21960,0,0,1,21959
0x40aade,99.9373%,1,1594,1595,0,0,1,1594
0x41ac10,99.9977%,1,43727,43728,21864,0,1,21863
0x40c927,99.9739%,1,3832,3833,0,0,1,3832
0x40b0a6,99.1453%,1,116,117,77,1,0,39
0x40481c,99.0741%,1,107,108,95,1,0,12
0x40b398,99.9373%,1,1594,1595,0,0,1,1594
0x40b522,99.9373%,1,1594,1595,0,0,1,1594
0x40b81e,99.9373%,1,1594,1595,0,0,1,1594
0x4155fc,99.9829%,1,5831,5832,3887,1,0,1944
0x402289,99.2593%,1,134,135,132,0,1,2
0x46fdfa,99.9445%,1,1802,1803,1802,1,0,0
0x411526,99.8062%,1,515,516,0,0,1,515
0x40f258,99.6997%,1,332,333,0,0,1,332
0x40ba30,98.4848%,1,65,66,33,1,0,32
0x4179e3,99.5556%,1,224,225,151,1,0,73
0x410aeb,99.1228%,1,113,114,0,0,1,113
0x40de9b,99.9827%,1,5778,5779,0,0,1,5778
0x41136b,99.6466%,1,282,283,0,0,1,282
0x40b95b,99.187%,1,122,123,81,1,0,41
0x458de7,99.9954%,1,21959,21960,0,0,1,21959
0x402a03,99.2063%,1,125,126,98,0,1,27
0x413151,99.9978%,1,45428,45429,45428,1,0,0
0x4045fd,96.1538%,1,25,26,25,1,0,0
0x417892,99.7199%,1,356,357,238,0,1,118
0x40354a,99.7475%,1,395,396,0,0,1,395
0x4128ef,99.6528%,1,287,288,0,0,1,287
0x402942,99.2063%,1,125,126,98,0,1,27
0x4146ca,99.7685%,1,431,432,288,0,1,143
0x402828,99.2126%,1,126,127,0,1,0,126
0x407aab,99.2366%,1,130,131,2,1,0,128
0x41359e,99.9942%,1,17282,17283,11521,1,0,5761
0x406335,99.9525%,1,2105,2106,1871,1,0,234
0x410961,99.9924%,1,13082,13083,13082,1,0,0
0x413619,97.9167%,1,47,48,24,0,1,23
0x40b73d,99.9373%,1,1594,1595,0,0,1,1594
0x4031f5,97.9167%,1,47,48,32,0,1,15
0x40469d,99.5726%,1,233,234,207,1,0,26
0x41789f,99.1597%,1,118,119,80,0,1,38
0x40e5fc,80%,1,4,5,4,1,0,0
0x417882,99.7207%,1,357,358,0,1,0,357
0x402d9c,99.5098%,1,203,204,135,1,0,68
0x403af3,75%,1,3,4,0,0,1,3
0x40d331,88.8889%,1,8,9,8,0,1,0
0x40d308,94.4444%,1,17,18,17,0,1,0
0x40f583,88.8889%,1,8,9,8,1,0,0
0x403c9f,0%,1,0,1,0,1,0,0
0x403273,100%,0,144,144,112,0,0,32
0x40e25c,100%,0,15,15,15,0,0,0
0x405879,100%,0,396,396,0,0,0,396
0x404aa0,100%,0,396,396,0,0,0,396
0x40b896,100%,0,66,66,0,0,0,66
0x415cbb,100%,0,165,165,0,0,0,165
0x408b38,100%,0,71,71,0,0,0,71
0x40288f,100%,0,126,126,112,0,0,14
0x40496a,100%,0,396,396,0,0,0,396
0x40465d,100%,0,234,234,208,0,0,26
0x40ca04,100%,0,285,285,285,0,0,0
0x4047cd,100%,0,108,108,96,0,0,12
0x4079c7,100%,0,49,49,0,0,0,49
0x40d31a,100%,0,1,1,0,0,0,1
0x41af9a,100%,0,298,298,0,0,0,298
0x40b9fe,100%,0,177,177,118,0,0,59
0x40ba21,100%,0,177,177,118,0,0,59
0x415db0,100%,0,55,55,55,0,0,0
0x41b015,100%,0,298,298,0,0,0,298
0x408a81,100%,0,192,192,178,0,0,14
0x40ba41,100%,0,32,32,0,0,0,32
0x415c10,100%,0,55,55,0,0,0,55
0x40571c,100%,0,126,126,112,0,0,14
0x40e8d2,100%,0,24,24,0,0,0,24
0x40ea8d,100%,0,70,70,0,0,0,70
0x415bf8,100%,0,55,55,55,0,0,0
0x40bab6,100%,0,96,96,64,0,0,32
0x40da78,100%,0,1,1,1,0,0,0
0x40ae85,100%,0,1595,1595,0,0,0,1595
0x40302b,100%,0,48,48,32,0,0,16
0x40f5ff,100%,0,4,4,0,0,0,4
0x40994d,100%,0,1595,1595,0,0,0,1595
0x409dab,100%,0,8,8,0,0,0,8
0x401eb4,100%,0,94,94,0,0,0,94
0x40d2da,100%,0,18,18,0,0,0,18
0x40a8f6,100%,0,44,44,0,0,0,44
0x40198b,100%,0,216,216,0,0,0,216
0x40c22e,100%,0,3909,3909,0,0,0,3909
0x402971,100%,0,126,126,112,0,0,14
0x40297e,100%,0,14,14,0,0,0,14
0x40f3f5,100%,0,3,3,0,0,0,3
0x41ab24,100%,0,21864,21864,21864,0,0,0
0x407ae8,100%,0,54,54,48,0,0,6
0x40b5a7,100%,0,1595,1595,0,0,0,1595
0x40afde,100%,0,42,42,0,0,0,42
0x402a11,100%,0,126,126,112,0,0,14
0x408ba7,100%,0,7,7,0,0,0,7
0x40b045,100%,0,39,39,0,0,0,39
0x40b186,100%,0,36,36,24,0,0,12
0x415d96,100%,0,495,495,330,0,0,165
0x4028b4,100%,0,14,14,0,0,0,14
0x4140b8,100%,0,72,72,48,0,0,24
0x40401c,100%,0,396,396,0,0,0,396
0x403423,100%,0,44,44,0,0,0,44
0x40d336,100%,0,1,1,1,0,0,0
0x40d19e,100%,0,1953,1953,1736,0,0,217
0x40b198,100%,0,42,42,9,0,0,33
0x40d761,100%,0,114,114,0,0,0,114
0x40eb20,100%,0,24,24,0,0,0,24
0x4064e7,100%,0,48,48,48,0,0,0
0x40eb0d,100%,0,216,216,0,0,0,216
0x40eb00,100%,0,24,24,0,0,0,24
0x40eac7,100%,0,216,216,0,0,0,216
0x40d8db,100%,0,2745,2745,2440,0,0,305
0x40d866,100%,0,564,564,0,0,0,564
0x417424,100%,0,6,6,0,0,0,6
0x406b4e,100%,0,1595,1595,0,0,0,1595
0x41768b,100%,0,40,40,40,0,0,0
0x40d914,100%,0,351,351,312,0,0,39
0x405513,100%,0,30,30,30,0,0,0
0x405429,100%,0,31,31,1,0,0,30
0x402f6e,100%,0,16,16,0,0,0,16
0x403015,100%,0,144,144,96,0,0,48
0x40d127,100%,0,377,377,0,0,0,377
0x41552b,100%,0,5832,5832,0,0,0,5832
0x415813,100%,0,822,822,0,0,0,822
0x415dd8,100%,0,165,165,0,0,0,165
0x4045e0,100%,0,26,26,0,0,0,26
0x40c623,100%,0,3833,3833,0,0,0,3833
0x40f3a9,100%,0,11,11,11,0,0,0
0x40633a,100%,0,234,234,0,0,0,234
0x40631e,100%,0,234,234,0,0,0,234
0x4155bf,100%,0,5832,5832,0,0,0,5832
0x4030b3,100%,0,144,144,96,0,0,48
0x40f3b8,100%,0,17,17,5,0,0,12
0x4152f8,100%,0,1944,1944,0,0,0,1944
0x417a0c,100%,0,24,24,0,0,0,24
0x405672,100%,0,14,14,14,0,0,0
0x415016,100%,0,24,24,24,0,0,0
0x40561d,100%,0,270,270,240,0,0,30
0x40eb72,100%,0,24,24,24,0,0,0
0x41b2b6,100%,0,298,298,298,0,0,0
0x40da23,100%,0,20,20,0,0,0,20
0x4031d6,100%,0,144,144,96,0,0,48
0x41b46f,100%,0,894,894,0,0,0,894
0x403266,100%,0,48,48,0,0,0,48
0x40bf2a,100%,0,3909,3909,0,0,0,3909
0x403290,100%,0,48,48,32,0,0,16
0x40bc57,100%,0,2106,2106,0,0,0,2106
