Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40474c,50%,1,1,2,1,1,0,0
0x414625,99.9132%,1,1151,1152,1023,1,0,128
0x40534a,99.8%,1,499,500,0,0,1,499
0x413418,99.9809%,1,5228,5229,0,0,1,5228
0x41127e,99.9953%,1,21143,21144,14095,1,0,7048
0x40f124,99.8611%,1,719,720,639,1,0,80
0x40af66,99.9831%,1,5914,5915,0,0,1,5914
0x406ef8,0%,1,0,1,0,0,1,0
0x40cbc8,99.9111%,1,1124,1125,0,0,1,1124
0x4105c3,99.9908%,1,10825,10826,10825,1,0,0
0x40e984,99.661%,1,294,295,0,0,1,294
0x401b2c,99.8264%,1,575,576,511,1,0,64
0x414e6e,99.8264%,1,575,576,511,1,0,64
0x40f3b8,98.913%,1,91,92,34,0,1,57
0x40e705,99.9623%,1,2654,2655,0,0,1,2654
0x41b281,99.9%,1,999,1000,999,1,0,0
0x40f3f5,93.3333%,1,14,15,0,0,1,14
0x40f583,99.375%,1,159,160,159,1,0,0
0x413619,99.2063%,1,125,126,63,1,0,62
0x40bfcb,99.9928%,1,13894,13895,0,0,1,13894
0x405b1e,99.9781%,1,4565,4566,0,0,1,4565
0x40d331,99.8342%,1,602,603,535,1,0,67
0x402754,99.9845%,1,6444,6445,0,0,1,6444
0x40198b,99.8264%,1,575,576,0,0,1,575
0x405672,95.6522%,1,22,23,22,1,0,0
0x40e5ba,99.2647%,1,135,136,0,0,1,135
0x412df6,99.995%,1,19907,19908,0,0,1,19907
0x407189,0%,1,0,1,0,0,1,0
0x40b186,99.7076%,1,341,342,228,0,1,113
0x407606,99.89%,1,908,909,0,0,1,908
0x415670,99.9806%,1,5154,5155,0,0,1,5154
0x4031b9,98.8889%,1,89,90,0,0,1,89
0x40da9d,0%,1,0,1,0,1,0,0
0x40dcbd,88.8889%,1,8,9,8,0,1,0
0x40bc57,99.9878%,1,8206,8207,0,0,1,8206
0x410961,99.9827%,1,5786,5787,5786,1,0,0
0x41b25d,99.95%,1,1999,2000,1000,0,1,999
0x415c10,98.2759%,1,57,58,0,0,1,57
0x415b4a,98.2759%,1,57,58,57,1,0,0
0x40ca20,99.9819%,1,5538,5539,0,0,1,5538
0x4172fb,50%,1,1,2,0,0,1,1
0x407ae8,99.8179%,1,548,549,487,1,0,61
0x40e79e,99.8952%,1,953,954,848,0,1,105
0x40a95c,99.9901%,1,10124,10125,0,0,1,10124
0x4130fe,99.9875%,1,7993,7994,1132,0,1,6861
0x401cbf,100%,0,1216,1216,0,0,0,1216
0x46fe67,100%,0,270,270,0,0,0,270
0x415d63,100%,0,174,174,0,0,0,174
0x415db0,100%,0,58,58,58,0,0,0
0x40311e,100%,0,30,30,0,0,0,30
0x40709e,100%,0,3,3,0,0,0,3
0x413511,100%,0,3210,3210,3210,0,0,0
0x403266,100%,0,90,90,0,0,0,90
0x40563c,100%,0,31,31,0,0,0,31
0x406507,100%,0,12,12,0,0,0,12
0x40f39f,100%,0,620,620,495,0,0,125
0x40e74b,100%,0,106,106,0,0,0,106
0x41218a,100%,0,13625,13625,0,0,0,13625
0x402eb9,100%,0,270,270,0,0,0,270
0x402f6e,100%,0,30,30,0,0,0,30
0x40f3a9,100%,0,60,60,60,0,0,0
0x46fed8,100%,0,270,270,206,0,0,64
0x40297e,100%,0,3,3,0,0,0,3
0x40ece2,100%,0,411,411,0,0,0,411
0x41b46f,100%,0,3000,3000,0,0,0,3000
0x40da5c,100%,0,68,68,0,0,0,68
0x40da73,100%,0,612,612,544,0,0,68
0x412466,100%,0,753,753,0,0,0,753
0x4028b4,100%,0,3,3,0,0,0,3
0x405879,100%,0,1125,1125,0,0,0,1125
0x412403,100%,0,8950,8950,349,0,0,8601
0x40eab8,100%,0,64,64,0,0,0,64
0x40eadd,100%,0,5184,5184,4608,0,0,576
0x40eb72,100%,0,64,64,64,0,0,0
0x415016,100%,0,64,64,64,0,0,0
0x414d9b,100%,0,128,128,64,0,0,64
0x41a522,100%,0,128,128,0,0,0,128
0x417adb,100%,0,2,2,0,0,0,2
0x46fda7,100%,0,4806,4806,270,0,0,4536
0x4174e7,100%,0,4,4,0,0,0,4
0x40eb20,100%,0,64,64,0,0,0,64
0x414270,100%,0,576,576,512,0,0,64
0x40e5fc,100%,0,82,82,82,0,0,0
0x413640,100%,0,124,124,0,0,0,124
0x417806,100%,0,241,241,0,0,0,241
0x412712,100%,0,80,80,0,0,0,80
0x40eb6a,100%,0,576,576,512,0,0,64
0x414c85,100%,0,128,128,0,0,0,128
0x4141ca,100%,0,64,64,64,0,0,0
0x40ce88,100%,0,4680,4680,0,0,0,4680
0x41a4bb,100%,0,128,128,0,0,0,128
0x41a512,100%,0,128,128,0,0,0,128
0x40e936,100%,0,576,576,512,0,0,64
0x40e91b,100%,0,576,576,0,0,0,576
0x41a615,100%,0,1152,1152,0,0,0,1152
0x413629,100%,0,62,62,0,0,0,62
0x414726,100%,0,384,384,0,0,0,384
0x40e88d,100%,0,576,576,0,0,0,576
0x40e81e,100%,0,64,64,0,0,0,64
0x4148bc,100%,0,128,128,0,0,0,128
0x40eb54,100%,0,576,576,0,0,0,576
0x4141b4,100%,0,192,192,128,0,0,64
0x410689,100%,0,173,173,0,0,0,173
0x40e783,100%,0,954,954,0,0,0,954
0x411966,100%,0,489,489,0,0,0,489
0x40193f,100%,0,64,64,0,0,0,64
0x40e752,100%,0,106,106,0,0,0,106
0x401ad6,100%,0,5184,5184,4608,0,0,576
0x401aef,100%,0,576,576,512,0,0,64
0x407253,100%,0,3,3,0,0,0,3
0x4013dd,100%,0,222,222,0,0,0,222
0x40e0f5,100%,0,677,677,677,0,0,0
0x401b08,100%,0,64,64,0,0,0,64
0x401b23,100%,0,5184,5184,4608,0,0,576
0x417a22,100%,0,64,64,0,0,0,64
0x40ecae,100%,0,139,139,0,0,0,139
0x415813,100%,0,1818,1818,0,0,0,1818
0x405caf,100%,0,6,6,0,0,0,6
0x402d9c,100%,0,258,258,172,0,0,86
0x4046b5,100%,0,3,3,0,0,0,3
0x411d56,100%,0,660,660,0,0,0,660
0x413795,100%,0,124,124,0,0,0,124
0x40cb72,100%,0,125,125,0,0,0,125
0x4173bc,100%,0,131,131,0,0,0,131
0x413cc5,100%,0,62,62,0,0,0,62
0x40e25c,100%,0,87,87,87,0,0,0
0x413f9b,100%,0,62,62,62,0,0,0
0x41a5b1,100%,0,128,128,0,0,0,128
0x41774a,100%,0,244,244,244,0,0,0
0x41056d,100%,0,3768,3768,0,0,0,3768
0x417872,100%,0,580,580,0,0,0,580
0x412b69,100%,0,629,629,0,0,0,629
0x4128ef,100%,0,567,567,0,0,0,567
0x41059e,100%,0,3768,3768,2512,0,0,1256
0x417931,100%,0,676,676,604,0,0,72
0x41795b,100%,0,72,72,0,0,0,72
0x4179e3,100%,0,607,607,407,0,0,200
0x414135,100%,0,192,192,128,0,0,64
0x41470a,100%,0,384,384,0,0,0,384
0x41b596,100%,0,1000,1000,0,0,0,1000
0x415bf8,100%,0,58,58,58,0,0,0
0x40eb00,100%,0,64,64,0,0,0,64
0x413fa9,100%,0,64,64,0,0,0,64
0x40b175,100%,0,342,342,342,0,0,0
0x41a667,100%,0,128,128,128,0,0,0
0x41b26f,100%,0,1000,1000,1000,0,0,0
0x40ea8d,100%,0,231,231,0,0,0,231
0x410406,100%,0,359,359,0,0,0,359
0x40bab6,100%,0,810,810,540,0,0,270
0x4146ca,100%,0,1152,1152,768,0,0,384
0x4019b9,100%,0,5184,5184,4608,0,0,576
0x407a7e,100%,0,996,996,0,0,0,996
0x40baa5,100%,0,810,810,810,0,0,0
0x40c35d,100%,0,17652,17652,0,0,0,17652
0x40c9a6,100%,0,345,345,0,0,0,345
0x405a0a,100%,0,909,909,0,0,0,909
0x41b3d7,100%,0,1000,1000,1000,0,0,0
0x40ba93,100%,0,810,810,540,0,0,270
0x40994d,100%,0,5868,5868,0,0,0,5868
0x40eacf,100%,0,5184,5184,0,0,0,5184
0x407056,100%,0,1,1,0,0,0,1
0x40d31a,100%,0,67,67,0,0,0,67
0x41b348,100%,0,1000,1000,0,0,0,1000
0x41a475,100%,0,128,128,0,0,0,128
0x40b0a6,100%,0,969,969,646,0,0,323
0x40ea92,100%,0,462,462,231,0,0,231
0x40b045,100%,0,323,323,0,0,0,323
0x41358d,100%,0,6420,6420,3210,0,0,3210
0x407aed,100%,0,61,61,0,0,0,61
0x410cb6,100%,0,441,441,0,0,0,441
0x40e6b0,100%,0,295,295,295,0,0,0
0x403376,100%,0,125,125,0,0,0,125
0x405a46,100%,0,909,909,0,0,0,909
0x401b16,100%,0,576,576,0,0,0,576
0x40eac7,100%,0,576,576,0,0,0,576
0x41b01e,100%,0,1000,1000,1000,0,0,0
0x41768b,100%,0,244,244,244,0,0,0
0x40633a,100%,0,909,909,0,0,0,909
0x40631e,100%,0,909,909,0,0,0,909
0x41b5a8,100%,0,1000,1000,0,0,0,1000
0x40d66e,100%,0,2448,2448,2176,0,0,272
0x410aeb,100%,0,255,255,0,0,0,255
0x417a0c,100%,0,64,64,0,0,0,64
0x40b9a6,100%,0,261,261,0,0,0,261
0x40d001,100%,0,336,336,0,0,0,336
0x40c2cf,100%,0,13893,13893,0,0,0,13893
0x40da23,100%,0,71,71,0,0,0,71
0x4073bd,100%,0,125,125,0,0,0,125
0x402da1,100%,0,86,86,0,0,0,86
0x40e8d2,100%,0,64,64,0,0,0,64
0x40199e,100%,0,5184,5184,0,0,0,5184
0x405823,100%,0,125,125,0,0,0,125
0x4079c7,100%,0,344,344,0,0,0,344
0x40b0fc,100%,0,114,114,0,0,0,114
0x40c889,100%,0,14341,14341,0,0,0,14341
0x402289,100%,0,349,349,349,0,0,0
0x41a594,100%,0,128,128,0,0,0,128
0x41b506,100%,0,1000,1000,1000,0,0,0
0x415107,100%,0,576,576,512,0,0,64
0x41a5a2,100%,0,128,128,128,0,0,0
0x41b2b6,100%,0,1000,1000,1000,0,0,0
0x402d0d,100%,0,86,86,0,0,0,86
0x40cbd8,100%,0,10125,10125,0,0,0,10125
0x40e71d,100%,0,23895,23895,21240,0,0,2655
0x4033d1,100%,0,10125,10125,0,0,0,10125
0x40a8f6,100%,0,125,125,0,0,0,125
0x40e9d8,100%,0,2655,2655,0,0,0,2655
0x40a94c,100%,0,1125,1125,0,0,0,1125
0x413b86,100%,0,372,372,0,0,0,372
0x40eaa1,100%,0,231,231,231,0,0,0
0x401f30,100%,0,23895,23895,0,0,0,23895
0x40b522,100%,0,5923,5923,0,0,0,5923
0x407413,100%,0,1125,1125,0,0,0,1125
0x40ce17,100%,0,520,520,0,0,0,520
0x40d866,100%,0,1078,1078,0,0,0,1078
0x404aa0,100%,0,1125,1125,0,0,0,1125
0x408410,100%,0,4566,4566,0,0,0,4566
0x415cbb,100%,0,174,174,0,0,0,174
0x4173a4,100%,0,131,131,0,0,0,131
0x4033bb,100%,0,1125,1125,0,0,0,1125
0x414025,100%,0,576,576,512,0,0,64
0x40f446,100%,0,234,234,0,0,0,234
0x403423,100%,0,125,125,0,0,0,125
0x41b124,100%,0,1000,1000,1000,0,0,0
0x40bf2a,100%,0,13895,13895,0,0,0,13895
0x40b1a9,100%,0,259,259,0,0,0,259
0x40dd1f,100%,0,9,9,8,0,0,1
0x408ba7,100%,0,273,273,0,0,0,273
0x40404a,100%,0,1125,1125,0,0,0,1125
0x414a06,100%,0,128,128,0,0,0,128
0x40d2da,100%,0,70,70,0,0,0,70
0x40d336,100%,0,67,67,67,0,0,0
0x40afde,100%,0,348,348,0,0,0,348
0x41b16f,100%,0,1000,1000,0,0,0,1000
0x40d761,100%,0,272,272,0,0,0,272
0x41b178,100%,0,1000,1000,0,0,0,1000
0x40b81e,100%,0,5923,5923,0,0,0,5923
0x41afe7,100%,0,1000,1000,1000,0,0,0
0x40c22e,100%,0,13894,13894,0,0,0,13894
0x40b8fd,100%,0,333,333,0,0,0,333
0x4086f3,100%,0,909,909,0,0,0,909
0x402102,100%,0,1125,1125,0,0,0,1125
0x40497f,100%,0,1125,1125,0,0,0,1125
0x40ea44,100%,0,231,231,0,0,0,231
0x4149e1,100%,0,128,128,0,0,0,128
0x408a96,100%,0,681,681,0,0,0,681
0x417424,100%,0,29,29,0,0,0,29
0x4071d4,100%,0,3,3,0,0,0,3
0x406f49,100%,0,3,3,0,0,0,3
0x40cdff,100%,0,520,520,0,0,0,520
0x41b59e,100%,0,1000,1000,0,0,0,1000
0x40dde9,100%,0,2655,2655,0,0,0,2655
0x40b896,100%,0,432,432,0,0,0,432
0x404f46,100%,0,500,500,0,0,0,500
0x4179c4,100%,0,208,208,0,0,0,208
0x46fe4f,100%,0,256,256,192,0,0,64
0x46fe6e,100%,0,270,270,0,0,0,270
0x40ba41,100%,0,270,270,0,0,0,270
0x40e17e,100%,0,23840,23840,0,0,0,23840
0x414055,100%,0,576,576,512,0,0,64
0x40eaeb,100%,0,576,576,512,0,0,64
0x41b2ab,100%,0,1000,1000,0,0,0,1000
0x41a4c0,100%,0,128,128,128,0,0,0
0x40aa69,100%,0,5917,5917,0,0,0,5917
0x41a530,100%,0,128,128,0,0,0,128
0x4020bb,100%,0,1125,1125,0,0,0,1125
0x4117ab,100%,0,606,606,0,0,0,606
