Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40b0c8,94.0144%,58,911,969,911,25,33,0
0x41267d,99.3631%,57,8893,8950,8869,1,56,24
0x40e74b,47.1698%,56,50,106,0,0,56,50
0x4020fd,99.4469%,56,10069,10125,8951,49,7,1118
0x4124f6,98.8599%,56,4856,4912,1116,9,47,3740
0x40f766,74.1935%,56,161,217,161,5,51,0
0x40e729,97.8908%,56,2599,2655,2356,4,52,243
0x40b1fb,92.7928%,56,721,777,518,0,56,203
0x40227d,98.2171%,56,3085,3141,2788,4,52,297
0x4128a0,99.3195%,56,8173,8229,7647,15,41,526
0x408b27,99.6001%,55,13697,13752,12197,27,28,1500
0x4115c6,99.5319%,55,11695,11750,1233,23,32,10462
0x40b186,84.2105%,54,288,342,200,28,26,88
0x409cdb,99.9203%,54,67680,67734,60177,31,23,7503
0x4104b6,98.1165%,54,2813,2867,1568,43,11,1245
0x401503,97.2973%,54,1944,1998,1305,27,27,639
0x4141b4,72.3958%,53,139,192,128,0,53,11
0x40f1da,92.6389%,53,667,720,640,0,53,27
0x41552b,99.6573%,53,15412,15465,0,0,53,15412
0x410cee,99.8733%,53,41770,41823,27725,10,43,14045
0x414135,72.3958%,53,139,192,128,0,53,11
0x410629,99.4996%,52,10340,10392,902,41,11,9438
0x4058c6,58.4%,52,73,125,19,5,47,54
0x40b034,85.0575%,52,296,348,3,22,30,293
0x417634,80%,52,208,260,3,13,39,205
0x41249e,99.7964%,51,24999,25050,16401,48,3,8598
0x40f3a4,59.2%,51,74,125,42,23,28,32
0x45c3bb,99.9378%,50,80347,80397,0,0,50,80347
0x40ead4,99.8928%,50,46606,46656,41438,34,16,5168
0x40acef,99.1545%,50,5864,5914,0,0,50,5864
0x410504,98.673%,50,3718,3768,3718,50,0,0
0x414055,91.3194%,50,526,576,512,0,50,14
0x41359e,98.4735%,49,3161,3210,2118,22,27,1043
0x402c9d,99.9254%,49,65678,65727,58382,42,7,7296
0x40d122,99.6096%,48,12246,12294,10916,12,36,1330
0x40dd9d,83.7288%,48,247,295,0,0,48,247
0x40fd0d,5.88235%,48,3,51,2,32,16,1
0x409b92,99.9525%,47,98863,98910,87880,40,7,10983
0x40b226,93.9511%,47,730,777,518,0,47,212
0x41ae54,99.9707%,47,160245,160292,80126,20,27,80119
0x46fdac,99.0089%,47,4695,4742,4695,47,0,0
0x417a8b,82.3077%,46,214,260,213,18,28,1
0x40df9f,98.2674%,46,2609,2655,2348,12,34,261
0x40bf9f,99.9632%,46,125009,125055,111118,42,4,13891
0x411d8e,99.9355%,46,71243,71289,47298,8,38,23945
0x4117ee,99.9423%,46,79664,79710,52934,4,42,26730
0x415da7,73.5632%,46,128,174,111,5,41,17
0x4031d6,82.963%,46,224,270,177,3,43,47
0x40b0d9,95.356%,45,924,969,646,0,45,278
0x41abe6,99.9719%,45,160247,160292,80137,9,36,80110
0x40641f,99.8882%,45,40221,40266,35758,34,11,4463
0x40b15b,86.8421%,45,297,342,225,3,42,72
0x40f7d4,90.1961%,45,414,459,391,17,28,23
0x4026a5,99.5556%,45,10080,10125,8980,20,25,1100
0x407a6d,99.5091%,44,8920,8964,7956,12,32,964
0x4064b6,99.7909%,44,20998,21042,18665,39,5,2333
0x404385,52.1739%,44,48,92,37,14,30,11
0x412a4e,99.7964%,44,21562,21606,10762,41,3,10800
0x40e243,59.633%,44,65,109,8,22,22,57
0x402da1,50%,43,43,86,0,0,43,43
0x40ced1,99.8979%,43,42077,42120,37415,25,18,4662
0x4055be,91.1523%,43,443,486,430,2,41,13
0x41482e,88.8021%,43,341,384,243,13,30,98
0x41ac10,99.9732%,43,160249,160292,80114,32,11,80135
0x40faa7,90.6318%,43,416,459,402,6,37,14
0x408a81,96.2706%,43,1110,1153,1110,30,13,0
0x41ac79,99.9788%,42,198006,198048,198006,42,0,0
0x4019ad,99.91%,42,46614,46656,41447,25,17,5167
0x40743d,99.9539%,42,91083,91125,80976,24,18,10107
0x407460,66.4%,42,83,125,1,23,19,82
0x402ece,84.4444%,42,228,270,228,12,30,0
0x40f5ec,51.7647%,41,44,85,6,28,13,38
0x417aab,68.7023%,41,90,131,89,27,14,1
0x40c8fb,99.9682%,41,129028,129069,114709,19,22,14319
0x410aa1,99.6773%,41,12663,12704,12435,14,27,228
0x4130fe,99.4871%,41,7953,7994,1126,6,35,6827
0x40efa7,96.6503%,41,1183,1224,816,1,40,367
0x45c3c7,99.949%,41,80356,80397,0,0,41,80356
0x407ae8,92.5319%,41,508,549,485,3,38,23
0x4126d1,94.4444%,40,680,720,640,0,40,40
0x40f3c7,66.1017%,40,78,118,69,7,33,9
0x40cf0a,98.6772%,40,2984,3024,2671,17,23,313
0x402d9c,84.4961%,40,218,258,168,4,36,50
0x40f6b1,55.6818%,39,49,88,6,27,12,43
0x4157c7,99.7478%,39,15426,15465,10304,6,33,5122
0x402102,96.5333%,39,1086,1125,0,0,39,1086
0x41b015,96.1%,39,961,1000,0,0,39,961
0x40afde,88.7931%,39,309,348,0,0,39,309
0x40e792,99.5458%,39,8547,8586,7628,4,35,919
0x45a20a,99.9515%,39,80358,80397,0,0,39,80358
0x45c3d0,99.9515%,39,80358,80397,0,0,39,80358
0x410f8e,99.9046%,39,40854,40893,27164,13,26,13690
0x403290,57.7778%,38,52,90,31,29,9,21
0x401f4f,99.9823%,38,215017,215055,191136,24,14,23881
0x41358d,99.4081%,38,6382,6420,3172,38,0,3210
0x403600,99.9531%,38,80962,81000,71976,24,14,8986
0x4157b6,99.9181%,38,46357,46395,30904,26,12,15453
0x41308d,99.9402%,37,61811,61848,30911,13,24,30900
0x41292e,99.8466%,37,24083,24120,15879,12,25,8204
0x45c9d3,99.954%,37,80360,80397,0,0,37,80360
0x40f2b3,99.7412%,37,14260,14297,7146,11,26,7114
0x40f39f,94.1935%,36,584,620,491,4,32,93
0x40497f,96.8%,36,1089,1125,0,0,36,1089
0x405638,33.3333%,36,18,54,13,10,26,5
0x4121ae,99.9101%,36,40024,40060,26422,13,23,13602
0x40ba93,95.5556%,36,774,810,540,0,36,234
0x4173d4,72.5191%,36,95,131,91,10,26,4
0x412a5f,99.6668%,36,10767,10803,7191,11,25,3576
0x458d97,99.9552%,36,80361,80397,0,0,36,80361
0x415d96,93.1034%,36,486,522,348,0,36,138
0x406b46,99.7955%,36,17568,17604,11729,7,29,5839
0x410b2e,99.9075%,35,37822,37857,25152,1,34,12670
0x45c3a3,99.9565%,35,80362,80397,0,0,35,80362
0x4179d3,94.3089%,35,580,615,0,8,27,580
0x409da6,98.1303%,35,1837,1872,1662,2,33,175
0x406d65,98.3157%,35,2043,2078,1938,0,35,105
0x458e3e,99.9565%,35,80362,80397,80362,35,0,0
0x40b81e,99.426%,34,5889,5923,0,0,34,5889
0x405429,76.3889%,34,110,144,84,6,28,26
0x402ea9,75.7143%,34,106,140,106,4,30,0
0x4040f0,99.958%,34,80894,80928,71915,21,13,8979
0x402e9d,97.3016%,34,1226,1260,1118,2,32,108
0x40b198,90.2299%,34,314,348,77,12,22,237
0x41ab24,99.9576%,34,80111,80145,80111,34,0,0
0x417892,97.9336%,33,1564,1597,1159,1,32,405
0x458d85,99.959%,33,80364,80397,0,0,33,80364
0x40f446,85.8974%,33,201,234,0,0,33,201
0x40aada,99.938%,33,53220,53253,47318,18,15,5902
0x40775d,99.9197%,33,41061,41094,36504,24,9,4557
0x412da1,99.8342%,33,19875,19908,19875,33,0,0
0x40a992,73.6%,33,92,125,0,24,9,92
0x412ccd,99.8823%,33,28005,28038,14002,17,16,14003
0x458d59,99.959%,33,80364,80397,0,0,33,80364
0x402f3f,88.1481%,32,238,270,238,2,30,0
0x40ba30,92.5926%,32,400,432,139,23,9,261
0x4116ad,99.9492%,32,62932,62964,31463,19,13,31469
0x45c9ca,99.9614%,31,80366,80397,0,0,31,80366
0x41789f,92.9062%,31,406,437,335,4,27,71
0x41155e,99.9616%,31,80609,80640,53484,12,19,27125
0x40b9fe,96.0409%,31,752,783,522,0,31,230
0x41b59e,96.9%,31,969,1000,0,0,31,969
0x40561d,93.6214%,31,455,486,431,1,30,24
0x46fdd3,99.3463%,31,4711,4742,0,0,31,4711
0x412cde,99.7789%,31,13988,14019,9318,28,3,4670
0x40da73,94.9346%,31,581,612,544,0,31,37
0x40b73d,99.4935%,30,5893,5923,0,0,30,5893
0x40bcf4,99.8503%,30,20010,20040,14128,27,3,5882
0x40e67f,96.6102%,30,855,885,587,3,27,268
0x403111,88.8889%,30,240,270,240,0,30,0
0x40f5ff,41.1765%,30,21,51,6,15,15,15
0x40302b,66.6667%,30,60,90,60,0,30,0
0x40b045,90.7121%,30,293,323,0,0,30,293
0x40bcc9,99.8658%,30,22332,22362,0,0,30,22332
0x40b986,96.997%,30,969,999,666,0,30,303
0x417904,96.1588%,30,751,781,697,3,27,54
0x41088e,99.9227%,30,38757,38787,25707,4,26,13050
0x40df02,99.8342%,29,17457,17486,17457,29,0,0
0x40e62a,99.8776%,29,23665,23694,21090,3,26,2575
0x4031f5,67.7778%,29,61,90,58,2,27,3
0x415de5,83.908%,28,146,174,32,26,2,114
0x4030bf,68.8889%,28,62,90,59,1,27,3
0x4116c2,99.9111%,28,31454,31482,20960,28,0,10494
0x412bae,99.9284%,28,39102,39130,25872,5,23,13230
0x405b5d,99.9319%,28,41066,41094,36512,16,12,4554
0x45a30d,99.9652%,28,80369,80397,0,0,28,80369
0x40e061,99.9868%,28,211499,211527,188006,18,10,23493
0x458d75,99.9664%,27,80370,80397,0,0,27,80370
0x4178f3,96.6165%,27,771,798,1,16,11,770
0x405513,50%,27,27,54,27,27,0,0
0x4056ff,86.9565%,27,180,207,180,4,23,0
0x40f5a8,67.8571%,27,57,84,0,0,27,57
0x40573c,86.9565%,27,180,207,180,4,23,0
0x41a530,79.6875%,26,102,128,0,0,26,102
0x4033ed,99.9715%,26,91099,91125,80991,9,17,10108
0x4155bf,99.8319%,26,15439,15465,0,0,26,15439
0x4175a4,90.0383%,26,235,261,222,10,16,13
0x40a96b,99.9715%,26,91099,91125,80992,8,18,10107
0x4056cd,87.9227%,25,182,207,182,2,23,0
0x40d331,95.8541%,25,578,603,526,10,15,52
0x40654e,91.5825%,25,272,297,262,2,23,10
0x410e3d,99.9179%,25,30443,30468,15233,1,24,15210
0x408ba2,98.9825%,25,2432,2457,2183,1,24,249
0x407aab,98.0598%,24,1213,1237,0,6,18,1213
0x40e1e5,99.8993%,24,23816,23840,23816,2,22,0
0x40eb5e,99.537%,24,5160,5184,4591,17,7,569
0x458dc9,99.9701%,24,80373,80397,80373,24,0,0
0x45a86d,99.9714%,23,80374,80397,80374,23,0,0
0x41112e,99.9672%,23,70077,70100,46488,6,17,23589
0x412832,99.7407%,23,8847,8870,2894,15,8,5953
0x45c37b,99.9714%,23,80374,80397,80374,23,0,0
0x40cbc8,97.9556%,23,1102,1125,0,0,23,1102
0x40b324,99.6119%,23,5903,5926,0,0,23,5903
0x408a52,99.905%,22,23144,23166,20583,9,13,2561
0x41b449,99.7556%,22,8978,9000,5996,4,18,2982
0x417924,96.7883%,22,663,685,0,9,13,663
0x40e248,72.1519%,22,57,79,1,21,1,56
0x40e91b,96.1806%,22,554,576,0,0,22,554
0x405a3e,99.7311%,22,8159,8181,7268,4,18,891
0x406b8b,99.9583%,22,52790,52812,46939,5,17,5851
0x40279d,99.9621%,22,57983,58005,51544,16,6,6439
0x40c5ef,99.9837%,21,129048,129069,114709,19,2,14339
0x40589d,99.977%,21,91104,91125,80984,16,5,10120
0x4155e6,99.9547%,21,46374,46395,30922,8,13,15452
0x40eef6,57.1429%,21,28,49,1,7,14,27
0x40e107,99.9101%,21,23336,23357,20843,5,16,2493
0x403545,99.7926%,21,10104,10125,8987,13,8,1117
0x4177a3,99.0411%,21,2169,2190,1944,3,18,225
0x40b394,99.9625%,20,53314,53334,47394,14,6,5920
0x40763c,99.7555%,20,8161,8181,7264,8,12,897
0x40d914,98.4013%,20,1231,1251,1111,1,19,120
0x40d1cf,98.366%,20,1204,1224,1088,0,20,116
0x41795b,72.2222%,20,52,72,0,0,20,52
0x408874,99.9503%,20,40246,40266,35777,15,5,4469
0x45c3ac,99.9751%,20,80377,80397,80377,20,0,0
0x41a638,99.8071%,20,10348,10368,9215,1,19,1133
0x411b29,99.9374%,19,30317,30336,30317,19,0,0
0x40e1e0,99.9911%,19,214541,214560,190708,12,7,23833
0x409d70,99.7887%,19,8972,8991,7980,12,7,992
0x417a22,70.3125%,19,45,64,0,0,19,45
0x41ac15,99.9763%,19,80127,80146,0,0,19,80127
0x4174d4,92.7203%,19,242,261,231,1,18,11
0x45c3d5,99.9776%,18,80379,80397,0,0,18,80379
0x411aed,99.9707%,18,61446,61464,30718,14,4,30728
0x415db0,68.9655%,18,40,58,40,18,0,0
0x41b25d,99.1%,18,1982,2000,982,18,0,1000
0x417882,98.9655%,18,1722,1740,140,3,15,1582
0x4132fd,99.9387%,18,29334,29352,14670,6,12,14664
0x40f583,88.75%,18,142,160,142,18,0,0
0x41ab81,99.9788%,17,80128,80145,0,0,17,80128
0x4179e3,97.1993%,17,590,607,407,0,17,183
0x411eba,99.9169%,17,20449,20466,0,0,17,20449
0x41197a,99.9353%,17,26249,26266,0,0,17,26249
0x4131de,99.9174%,17,20569,20586,13711,13,4,6858
0x4177e0,99.2162%,17,2152,2169,1926,2,15,226
0x412821,78.75%,17,63,80,2,11,6,61
0x411fdd,99.928%,17,23594,23611,0,0,17,23594
0x40f3b8,82.6087%,16,76,92,19,15,1,57
0x40bf2a,99.8849%,16,13879,13895,0,0,16,13879
0x41afa6,98.4%,16,984,1000,0,0,16,984
0x412f4d,99.9735%,16,60332,60348,30164,10,6,30168
0x401dbd,99.5614%,16,3632,3648,0,0,16,3632
0x404045,99.842%,16,10109,10125,8997,3,13,1112
0x40bd0d,99.9094%,16,17639,17655,0,0,16,17639
0x412e2e,99.9196%,16,19892,19908,13258,14,2,6634
0x412e1d,99.9598%,16,39800,39816,19908,0,16,19892
0x41126d,99.9622%,16,42272,42288,21131,13,3,21141
0x40c2a3,99.9872%,16,125030,125046,111137,15,1,13893
0x40b0a6,98.452%,15,954,969,646,0,15,308
0x40655a,54.5455%,15,18,33,10,12,3,8
0x40dfee,99.9362%,15,23488,23503,0,0,15,23488
0x458da8,99.9813%,15,80382,80397,0,0,15,80382
0x40f6bb,72.7273%,15,40,55,5,10,5,35
0x45a255,99.9813%,15,80382,80397,0,0,15,80382
0x410f62,99.8906%,15,13701,13716,0,0,15,13701
0x405d1b,37.5%,15,9,24,8,6,9,1
0x406e45,98.9451%,15,1407,1422,1262,2,13,145
0x458d63,99.9813%,15,80382,80397,0,0,15,80382
0x410e10,99.9015%,15,15219,15234,0,0,15,15219
0x41abd9,99.9813%,15,80131,80146,0,0,15,80131
0x41260c,99.8324%,15,8935,8950,5180,15,0,3755
0x412176,98.2822%,14,801,815,0,0,14,801
0x407a92,99.0411%,14,1446,1460,0,6,8,1446
0x40e44b,99.941%,14,23734,23748,0,0,14,23734
0x4122e1,99.904%,14,14563,14577,14563,14,0,0
0x40588e,99.8617%,14,10111,10125,0,0,14,10111
0x41b5a8,98.6%,14,986,1000,0,0,14,986
0x41b3c3,99.8444%,14,8986,9000,7998,2,12,988
0x40571c,93.2367%,14,193,207,183,1,13,10
0x4146ca,98.7847%,14,1138,1152,763,5,9,375
0x402688,98.7556%,14,1111,1125,0,0,14,1111
0x40f3dc,61.1111%,14,22,36,3,11,3,19
0x40d19e,99.7918%,14,6709,6723,5970,6,8,739
0x412b7d,99.8944%,14,13239,13253,0,0,14,13239
0x41153a,99.9484%,14,27130,27144,0,0,14,27130
0x45c9ec,99.9826%,14,80383,80397,80383,14,0,0
0x40ba21,98.212%,14,769,783,522,0,14,247
0x412372,99.904%,14,14563,14577,9704,14,0,4859
0x458e39,99.9826%,14,80383,80397,0,0,14,80383
0x411b02,99.9544%,14,30718,30732,20479,9,5,10239
0x407413,98.7556%,14,1111,1125,0,0,14,1111
0x45a275,99.9826%,14,80383,80397,0,0,14,80383
0x411ac0,99.9544%,14,30718,30732,0,0,14,30718
0x41470a,96.3542%,14,370,384,0,0,14,370
0x41330e,99.9114%,13,14663,14676,9773,11,2,4890
0x40541f,90.9722%,13,131,144,37,9,4,94
0x40b95b,98.6987%,13,986,999,665,1,12,321
0x40eefc,68.2927%,13,28,41,0,12,1,28
0x40f01d,69.7674%,13,30,43,30,0,13,0
0x4173dd,56.6667%,13,17,30,17,11,2,0
0x40de9b,99.9257%,13,17473,17486,0,0,13,17473
0x409960,99.9754%,13,52799,52812,46938,6,7,5861
0x415548,99.9159%,13,15452,15465,0,0,13,15452
0x406585,69.7674%,13,30,43,30,1,12,0
0x40f6e7,50%,13,13,26,13,0,13,0
0x46fec2,99.037%,13,1337,1350,1070,10,3,267
0x40eb12,99.7492%,13,5171,5184,4600,8,5,571
0x406528,69.7674%,13,30,43,1,9,4,29
0x4098af,99.7785%,13,5855,5868,0,0,13,5855
0x411edd,99.9682%,13,40919,40932,20457,9,4,20462
0x4155fc,99.9159%,13,15452,15465,10308,2,11,5144
0x458dba,99.9851%,12,80385,80397,0,0,12,80385
0x41309e,99.9612%,12,30912,30924,20608,8,4,10304
0x4014d7,98.1982%,12,654,666,0,0,12,654
0x406b57,99.7955%,12,5856,5868,0,0,12,5856
0x405d4d,86.6667%,12,78,90,78,2,10,0
0x40bfcb,99.9136%,12,13883,13895,0,0,12,13883
0x409938,99.9318%,12,17592,17604,11733,3,9,5859
0x411eee,99.9414%,12,20454,20466,13640,4,8,6814
0x45a267,99.9851%,12,80385,80397,80385,12,0,0
0x412330,99.9177%,12,14565,14577,0,0,12,14565
0x40d8db,99.7451%,12,4695,4707,4181,3,9,514
0x4064e7,98.8473%,12,1029,1041,1029,0,12,0
0x40e9e3,99.954%,11,23884,23895,0,0,11,23884
0x4063f0,99.7541%,11,4463,4474,0,0,11,4463
0x40633a,98.7899%,11,898,909,0,0,11,898
0x412903,99.8663%,11,8218,8229,0,0,11,8218
0x40ba10,98.5951%,11,772,783,772,2,9,0
0x41069d,99.8836%,11,9438,9449,0,0,11,9438
0x410b02,99.9134%,11,12693,12704,0,0,11,12693
0x406564,56%,11,14,25,5,6,5,9
0x40e460,99.9537%,11,23737,23748,0,0,11,23737
0x412561,99.9032%,11,11350,11361,11350,11,0,0
0x412ed1,99.9635%,11,30163,30174,30163,11,0,0
0x458de7,99.9863%,11,80386,80397,0,0,11,80386
0x4174dd,62.069%,11,18,29,16,9,2,2
0x40eb00,82.8125%,11,53,64,0,0,11,53
0x410e76,99.9439%,10,17821,17831,17821,10,0,0
0x40bab6,98.7654%,10,800,810,540,0,10,260
0x406e5a,72.2222%,10,26,36,2,8,2,24
0x401d72,99.1776%,10,1206,1216,0,0,10,1206
0x40d66e,99.5915%,10,2438,2448,2175,1,9,263
0x4125dd,99.956%,10,22712,22722,11354,7,3,11358
0x408a04,99.6115%,10,2564,2574,2564,10,0,0
0x40ef18,47.3684%,10,9,19,0,4,6,9
0x40219c,99.8471%,10,6531,6541,0,0,10,6531
0x402c5c,99.8631%,10,7293,7303,0,0,10,7293
0x458d6d,99.9876%,10,80387,80397,0,0,10,80387
0x458e2f,99.9876%,10,80387,80397,80387,10,0,0
0x4129d1,99.9167%,9,10794,10803,10794,9,0,0
0x4156eb,99.9418%,9,15456,15465,0,0,9,15456
0x405b1e,99.8029%,9,4557,4566,0,0,9,4557
0x40742e,99.9111%,9,10116,10125,0,0,9,10116
0x40c33a,99.847%,9,5875,5884,0,0,9,5875
0x411a71,99.9707%,9,30723,30732,30723,9,0,0
0x413c8f,97.5806%,9,363,372,246,2,7,117
0x415670,99.8254%,9,5146,5155,0,0,9,5146
0x41086a,99.9312%,9,13067,13076,0,0,9,13067
0x40f3d1,78.5714%,9,33,42,0,6,3,33
0x41578e,99.9418%,9,15456,15465,0,0,9,15456
0x4109b0,99.8445%,9,5778,5787,0,0,9,5778
0x40c623,99.9372%,9,14332,14341,0,0,9,14332
0x41aafc,99.9888%,9,80136,80145,0,0,9,80136
0x4173a4,93.1298%,9,122,131,0,0,9,122
0x40465d,80%,9,36,45,36,4,5,0
0x4013dd,95.9459%,9,213,222,0,0,9,213
0x40534a,98.2%,9,491,500,0,0,9,491
0x40f3eb,63.6364%,8,14,22,2,5,3,12
0x40e71d,99.9665%,8,23887,23895,21234,6,2,2653
0x4109dd,99.9309%,8,11566,11574,5785,2,6,5781
0x40b5a7,99.8649%,8,5915,5923,0,0,8,5915
0x41b116,99.2%,8,992,1000,992,8,0,0
0x40b7f2,99.985%,8,53299,53307,47381,3,5,5918
0x4111e1,99.9622%,8,21136,21144,21136,8,0,0
0x40aade,99.8648%,8,5909,5917,0,3,5,5909
0x411631,99.9746%,8,31474,31482,31474,8,0,0
0x413a10,93.5484%,8,116,124,0,0,8,116
0x40f3bd,86.2069%,8,50,58,0,0,8,50
0x40b2cf,99.9032%,8,8254,8262,0,0,8,8254
0x41306c,99.9741%,8,30916,30924,0,0,8,30916
0x406abd,99.8637%,8,5860,5868,0,0,8,5860
0x41137f,99.9656%,8,23226,23234,0,0,8,23226
0x405672,65.2174%,8,15,23,15,8,0,0
0x40f6d0,77.1429%,8,27,35,2,5,3,25
0x40f258,99.4969%,8,1582,1590,0,0,8,1582
0x40cbd8,99.921%,8,10117,10125,0,0,8,10117
0x40b975,99.1992%,8,991,999,990,3,5,1
0x40dd40,11.1111%,8,1,9,0,5,3,1
0x40351d,99.2889%,8,1117,1125,0,0,8,1117
0x45c38c,99.9913%,7,80390,80397,0,0,7,80390
0x408b38,99.5419%,7,1521,1528,0,0,7,1521
0x402842,75%,7,21,28,21,4,3,0
0x417792,99.6805%,7,2184,2191,0,1,6,2184
0x41ab0a,99.9913%,7,80138,80145,0,0,7,80138
0x413770,94.3548%,7,117,124,0,0,7,117
0x411bef,99.973%,7,25887,25894,0,0,7,25887
0x4131ac,99.966%,7,20579,20586,0,0,7,20579
0x411f12,99.9731%,7,26025,26032,26025,7,0,0
0x40ef09,74.0741%,7,20,27,3,3,4,17
0x411966,98.5685%,7,482,489,0,0,7,482
0x40ea44,96.9697%,7,224,231,0,0,7,224
0x406b23,99.9602%,7,17597,17604,0,0,7,17597
0x4116e9,99.9774%,7,30985,30992,30985,7,0,0
0x402a03,77.7778%,6,21,27,21,0,6,0
0x409ced,99.9203%,6,7520,7526,0,0,6,7520
0x406fe2,33.3333%,6,3,9,3,3,3,0
0x402942,77.7778%,6,21,27,20,1,5,1
0x407269,33.3333%,6,3,9,3,3,3,0
0x4154b6,99.8836%,6,5149,5155,0,0,6,5149
0x4086b8,99.3399%,6,903,909,0,0,6,903
0x407973,99.8788%,6,4945,4951,4945,0,6,0
0x401325,97.2973%,6,216,222,0,0,6,216
0x40469d,86.6667%,6,39,45,37,3,3,2
0x40c35d,99.966%,6,17646,17652,0,0,6,17646
0x41124a,99.9716%,6,21138,21144,0,0,6,21138
0x402950,77.7778%,6,21,27,21,3,3,0
0x405d91,75%,6,18,24,18,0,6,0
0x405ca7,98.4848%,6,390,396,390,0,6,0
0x4132d8,99.9591%,6,14670,14676,0,0,6,14670
0x40e25c,93.1034%,6,81,87,81,6,0,0
0x40bc57,99.9269%,6,8201,8207,0,0,6,8201
0x410cca,99.9574%,6,14082,14088,0,0,6,14082
0x4070b6,33.3333%,6,3,9,3,3,3,0
0x40d308,91.4286%,6,64,70,0,3,3,64
0x40496a,99.4667%,6,1119,1125,0,0,6,1119
0x410dc1,99.9672%,5,15229,15234,15229,5,0,0
0x4177d3,99.7697%,5,2166,2171,0,2,3,2166
0x409912,99.9716%,5,17599,17604,0,0,5,17599
0x41235d,99.9828%,5,29149,29154,14575,2,3,14574
0x403a3a,95.3704%,5,103,108,103,1,4,0
0x41059e,99.8673%,5,3763,3768,2508,4,1,1255
0x4112a5,99.9816%,5,27142,27147,27142,5,0,0
0x40288f,81.4815%,5,22,27,22,2,3,0
0x410cb6,98.8662%,5,436,441,0,0,5,436
0x40dceb,44.4444%,5,4,9,4,2,3,0
0x41110a,99.9788%,5,23601,23606,0,0,5,23601
0x4152f8,99.903%,5,5152,5157,0,0,5,5152
0x4125f2,99.956%,5,11356,11361,7574,0,5,3782
0x414c85,96.0938%,5,123,128,0,0,5,123
0x40c57a,99.9651%,5,14336,14341,0,0,5,14336
0x402971,81.4815%,5,22,27,22,2,3,0
0x40ef03,82.7586%,5,24,29,1,1,4,23
0x40f002,96.2963%,5,130,135,90,2,3,40
0x41b00c,99.5%,5,995,1000,0,0,5,995
0x46fde4,99.8946%,5,4737,4742,204,2,3,4533
0x46fe98,99.6296%,5,1345,1350,0,0,5,1345
0x4131cd,99.9879%,5,41167,41172,20582,4,1,20585
0x412c51,99.9643%,5,14014,14019,14014,5,0,0
0x401f30,99.9791%,5,23890,23895,0,0,5,23890
0x409dab,97.5962%,5,203,208,0,0,5,203
0x4038a6,95.3704%,5,103,108,8,3,2,95
0x4117bf,99.9813%,5,26767,26772,0,0,5,26767
0x4026aa,99.6444%,4,1121,1125,0,0,4,1121
0x40a8f6,96.8%,4,121,125,0,0,4,121
0x402819,98.7382%,4,313,317,313,0,4,0
0x40f6c6,90%,4,36,40,1,4,0,35
0x4109f2,99.9309%,4,5783,5787,3857,1,3,1926
0x408452,99.9124%,4,4562,4566,4562,4,0,0
0x406575,71.4286%,4,10,14,10,4,0,0
0x4148bc,96.875%,4,124,128,0,0,4,124
0x41043e,99.9863%,4,29100,29104,19280,3,1,9820
0x4157d5,99.9224%,4,5151,5155,0,0,4,5151
0x41a53e,96.875%,4,124,128,0,0,4,124
0x4033d1,99.9605%,4,10121,10125,0,0,4,10121
0x4046ad,20%,4,1,5,1,1,3,0
0x40f402,73.3333%,4,11,15,2,1,3,9
0x40ecae,97.1223%,4,135,139,0,0,4,135
0x40f60f,86.6667%,4,26,30,0,4,0,26
0x4029c1,85.1852%,4,23,27,23,1,3,0
0x41127e,99.9811%,4,21140,21144,14095,1,3,7045
0x40702c,55.5556%,4,5,9,5,3,1,0
0x41a558,96.875%,4,124,128,0,0,4,124
0x40e17e,99.9832%,4,23836,23840,0,0,4,23836
0x40e705,99.8493%,4,2651,2655,0,0,4,2651
0x412f5e,99.9867%,4,30170,30174,20112,4,0,10058
0x412ca6,99.9715%,4,14015,14019,0,0,4,14015
0x405d67,0%,4,0,4,0,2,2,0
0x40da4a,94.3662%,4,67,71,0,3,1,67
0x411d6a,99.9833%,4,23979,23983,0,0,4,23979
0x412df6,99.9799%,4,19904,19908,0,0,4,19904
0x40713b,55.5556%,4,5,9,5,1,3,0
0x402754,99.9379%,4,6441,6445,0,0,4,6441
0x41b2b6,99.6%,4,996,1000,996,4,0,0
0x40e984,98.9831%,3,292,295,0,0,3,292
0x406fd1,66.6667%,3,6,9,3,3,0,3
0x40ca04,99.8665%,3,2245,2248,2245,1,2,0
0x417872,99.4828%,3,577,580,0,0,3,577
0x40712a,66.6667%,3,6,9,4,2,1,2
0x41a615,99.7396%,3,1149,1152,0,0,3,1149
0x407606,99.67%,3,906,909,0,0,3,906
0x416240,95.3125%,3,61,64,0,2,1,61
0x40b849,99.9493%,3,5920,5923,0,0,3,5920
0x41b4e4,99.9625%,3,7997,8000,7997,3,0,0
0x41041a,99.9695%,3,9818,9821,0,0,3,9818
0x408b4b,99.9191%,3,3706,3709,0,0,3,3706
0x41b15e,99.7%,3,997,1000,0,0,3,997
0x409ba4,99.9727%,3,10987,10990,0,0,3,10987
0x41b281,99.7%,3,997,1000,997,3,0,0
0x40479d,83.3333%,3,15,18,15,1,2,0
0x40da5c,95.5882%,3,65,68,0,0,3,65
0x407147,0%,3,0,3,0,2,1,0
