Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40cdff,99.0385%,1,103,104,0,0,1,103
0x40b73d,99.9017%,1,1016,1017,0,0,1,1016
0x4046ad,50%,1,1,2,0,0,1,1
0x4173a4,92.3077%,1,12,13,0,0,1,12
0x40d761,99.1525%,1,117,118,0,0,1,117
0x4020bb,99.5556%,1,224,225,0,0,1,224
0x40b849,99.9017%,1,1016,1017,0,1,0,1016
0x401b16,99.1453%,1,116,117,0,0,1,116
0x413770,96.1538%,1,25,26,0,0,1,25
0x40cb72,96%,1,24,25,0,0,1,24
0x40e91b,99.1453%,1,116,117,0,0,1,116
0x40aa14,99.9383%,1,1619,1620,0,0,1,1619
0x403b0a,93.3333%,1,14,15,14,1,0,0
0x4022b1,94.1176%,1,16,17,16,1,0,0
0x408b4b,99.7487%,1,397,398,0,1,0,397
0x40c35d,99.9672%,1,3050,3051,0,0,1,3050
0x402754,99.9147%,1,1172,1173,0,0,1,1172
0x4133c1,99.991%,1,11087,11088,11087,1,0,0
0x40b398,99.9017%,1,1016,1017,0,0,1,1016
0x40e5fc,98.0392%,1,50,51,50,1,0,0
0x405823,96%,1,24,25,0,0,1,24
0x40f258,99.6337%,1,272,273,0,0,1,272
0x40c889,99.9582%,1,2390,2391,0,0,1,2390
0x40d31a,93.75%,1,15,16,0,0,1,15
0x406e6a,80%,1,4,5,4,1,0,0
0x40ea44,98.3607%,1,60,61,0,0,1,60
0x40e59e,96.5517%,1,28,29,0,0,1,28
0x40541f,90.9091%,1,10,11,0,0,1,10
0x417a22,92.3077%,1,12,13,0,0,1,12
0x4028b4,50%,1,1,2,0,0,1,1
0x41b596,99.3151%,1,145,146,0,0,1,145
0x41b46f,99.7717%,1,437,438,0,0,1,437
0x413566,99.9827%,1,5783,5784,0,0,1,5783
0x40e8d2,92.3077%,1,12,13,0,0,1,12
0x40742e,99.9506%,1,2024,2025,0,0,1,2024
0x40f3bd,90%,1,9,10,0,0,1,9
0x40a95c,99.9506%,1,2024,2025,0,0,1,2024
0x415cdf,99.4709%,1,188,189,0,0,1,188
0x410961,99.9911%,1,11204,11205,11204,1,0,0
0x4046b5,50%,1,1,2,0,0,1,1
0x40d336,93.75%,1,15,16,15,1,0,0
0x40f6d0,66.6667%,1,2,3,0,0,1,2
0x408a96,99.3464%,1,152,153,0,0,1,152
0x405879,99.5556%,1,224,225,0,0,1,224
0x416240,92.3077%,1,12,13,0,0,1,12
0x40dde9,99.8498%,1,665,666,0,0,1,665
0x401394,99.2424%,1,131,132,0,0,1,131
0x41b178,99.3151%,1,145,146,0,0,1,145
0x4013dd,99.2424%,1,131,132,0,0,1,131
0x41b506,99.3151%,1,145,146,145,1,0,0
0x41b0d7,99.3151%,1,145,146,0,0,1,145
0x41b0e0,99.3151%,1,145,146,0,0,1,145
0x41b16f,99.3151%,1,145,146,0,0,1,145
0x4173bc,92.3077%,1,12,13,0,0,1,12
0x413511,99.9827%,1,5783,5784,5783,1,0,0
0x405d59,85.7143%,1,6,7,3,1,0,3
0x408452,99.8736%,1,790,791,790,1,0,0
0x40f6e7,66.6667%,1,2,3,2,0,1,0
0x411526,99.8925%,1,929,930,0,0,1,929
0x40d546,99.0385%,1,103,104,0,0,1,103
0x40ef10,85.7143%,1,6,7,0,0,1,6
0x413fa9,92.3077%,1,12,13,0,0,1,12
0x4087f8,99.87%,1,768,769,0,0,1,768
0x411bdb,99.8505%,1,668,669,0,0,1,668
0x41a5b1,96.1538%,1,25,26,0,0,1,25
0x4031b9,93.3333%,1,14,15,0,0,1,14
0x41a5a2,96.1538%,1,25,26,25,1,0,0
0x402d0d,98.8889%,1,89,90,0,0,1,89
0x417872,98.5507%,1,68,69,0,0,1,68
0x40e81e,92.3077%,1,12,13,0,0,1,12
0x41a594,96.1538%,1,25,26,0,0,1,25
0x401f1b,99.8498%,1,665,666,0,0,1,665
0x401d72,99.5951%,1,246,247,0,0,1,246
0x41a530,96.1538%,1,25,26,0,0,1,25
0x40da5c,93.75%,1,15,16,0,0,1,15
0x406575,80%,1,4,5,4,1,0,0
0x41a4bb,96.1538%,1,25,26,0,0,1,25
0x40acef,99.9017%,1,1016,1017,0,0,1,1016
0x41a4c0,96.1538%,1,25,26,25,1,0,0
0x41b3d7,99.3151%,1,145,146,145,1,0,0
0x40563c,80%,1,4,5,0,0,1,4
0x40ecae,97.4359%,1,38,39,0,0,1,38
0x40e6b0,98.6486%,1,73,74,73,1,0,0
0x40f402,0%,1,0,1,0,0,1,0
0x4141ca,92.3077%,1,12,13,12,1,0,0
0x41774a,95.6522%,1,22,23,22,1,0,0
0x4148bc,96.1538%,1,25,26,0,0,1,25
0x40f3f5,66.6667%,1,2,3,1,1,0,1
0x40c623,99.9582%,1,2390,2391,0,0,1,2390
0x4098af,99.9017%,1,1016,1017,0,0,1,1016
0x40df34,97.7778%,1,44,45,39,1,0,5
0x40eefc,91.6667%,1,11,12,0,1,0,11
0x413f9b,92.3077%,1,12,13,12,1,0,0
0x405caf,85.7143%,1,6,7,0,0,1,6
0x410856,99.768%,1,430,431,0,0,1,430
0x4110f6,99.8636%,1,732,733,0,0,1,732
0x417882,99.5169%,1,206,207,0,0,1,206
0x40e0f5,100%,0,190,190,190,0,0,0
0x458d75,100%,0,13530,13530,0,0,0,13530
0x406b57,100%,0,1011,1011,0,0,0,1011
0x41a475,100%,0,26,26,0,0,0,26
0x404f46,100%,0,73,73,0,0,0,73
0x41ab0a,100%,0,13478,13478,0,0,0,13478
0x40311e,100%,0,5,5,0,0,0,5
0x41b1d8,100%,0,146,146,0,0,0,146
0x40f60f,100%,0,3,3,1,0,0,2
0x41b116,100%,0,146,146,146,0,0,0
0x41b181,100%,0,146,146,146,0,0,0
0x413640,100%,0,26,26,0,0,0,26
0x46fe67,100%,0,55,55,0,0,0,55
0x40ea8d,100%,0,61,61,0,0,0,61
0x415db0,100%,0,63,63,63,0,0,0
0x40b896,100%,0,81,81,0,0,0,81
0x41b124,100%,0,146,146,146,0,0,0
0x4128ef,100%,0,1094,1094,0,0,0,1094
0x413795,100%,0,26,26,0,0,0,26
0x401b08,100%,0,13,13,0,0,0,13
0x40f6da,100%,0,3,3,0,0,0,3
0x4149e1,100%,0,26,26,0,0,0,26
0x40ac6a,100%,0,1017,1017,0,0,0,1017
0x401d08,100%,0,247,247,0,0,0,247
0x417424,100%,0,4,4,0,0,0,4
0x410689,100%,0,328,328,0,0,0,328
0x409dab,100%,0,41,41,0,0,0,41
0x41afe7,100%,0,146,146,146,0,0,0
0x414c85,100%,0,26,26,0,0,0,26
0x41a615,100%,0,234,234,0,0,0,234
0x41a522,100%,0,26,26,0,0,0,26
0x41a53e,100%,0,26,26,0,0,0,26
0x406507,100%,0,5,5,0,0,0,5
0x40e88d,100%,0,117,117,0,0,0,117
0x4159e0,100%,0,63,63,0,0,0,63
0x40297e,100%,0,2,2,0,0,0,2
0x41768b,100%,0,23,23,23,0,0,0
0x41795b,100%,0,15,15,0,0,0,15
0x40df0d,100%,0,5,5,0,0,0,5
0x40aa69,100%,0,1017,1017,0,0,0,1017
0x40e5ba,100%,0,80,80,0,0,0,80
0x40534a,100%,0,73,73,0,0,0,73
0x4086b8,100%,0,180,180,0,0,0,180
0x40b0fc,100%,0,34,34,0,0,0,34
0x417806,100%,0,23,23,0,0,0,23
0x407aed,100%,0,46,46,0,0,0,46
0x40c927,100%,0,2391,2391,0,0,0,2391
0x41b2ab,100%,0,146,146,0,0,0,146
0x410406,100%,0,367,367,0,0,0,367
0x4117ab,100%,0,891,891,0,0,0,891
0x40a94c,100%,0,225,225,0,0,0,225
0x41b281,100%,0,146,146,146,0,0,0
0x403423,100%,0,25,25,0,0,0,25
0x40c33a,100%,0,1017,1017,0,0,0,1017
0x407a7e,100%,0,215,215,0,0,0,215
0x40e17e,100%,0,5925,5925,0,0,0,5925
0x4079c7,100%,0,140,140,0,0,0,140
0x40d5df,100%,0,927,927,0,0,0,927
0x40f446,100%,0,41,41,0,0,0,41
0x41136b,100%,0,694,694,0,0,0,694
0x40ece2,100%,0,114,114,0,0,0,114
0x40ae85,100%,0,1017,1017,0,0,0,1017
0x40d001,100%,0,132,132,0,0,0,132
0x41abd9,100%,0,13478,13478,0,0,0,13478
0x458d85,100%,0,13530,13530,0,0,0,13530
0x408ba7,100%,0,54,54,0,0,0,54
0x41b250,100%,0,292,292,0,0,0,292
0x40e705,100%,0,666,666,0,0,0,666
0x40eaa1,100%,0,67,67,67,0,0,0
0x40c22e,100%,0,2314,2314,0,0,0,2314
0x40e9d8,100%,0,666,666,0,0,0,666
0x415dd8,100%,0,189,189,0,0,0,189
0x41b348,100%,0,146,146,0,0,0,146
0x4179c4,100%,0,44,44,0,0,0,44
0x413b86,100%,0,78,78,0,0,0,78
0x40eb20,100%,0,13,13,0,0,0,13
0x410cb6,100%,0,399,399,0,0,0,399
0x4073bd,100%,0,25,25,0,0,0,25
0x415813,100%,0,172,172,0,0,0,172
0x41359e,100%,0,5784,5784,3856,0,0,1928
0x41b4b7,100%,0,146,146,146,0,0,0
0x4157d5,100%,0,1053,1053,0,0,0,1053
0x415d63,100%,0,189,189,0,0,0,189
0x415cbb,100%,0,189,189,0,0,0,189
0x41a558,100%,0,26,26,0,0,0,26
0x414a06,100%,0,26,26,0,0,0,26
0x417a0c,100%,0,13,13,0,0,0,13
0x409912,100%,0,3051,3051,0,0,0,3051
0x415548,100%,0,3159,3159,0,0,0,3159
0x40eb54,100%,0,117,117,0,0,0,117
0x40eb72,100%,0,13,13,13,0,0,0
0x41afda,100%,0,146,146,146,0,0,0
0x40cbc8,100%,0,225,225,0,0,0,225
0x41739b,100%,0,13,13,0,0,0,13
0x410aeb,100%,0,392,392,0,0,0,392
0x40eac7,100%,0,117,117,0,0,0,117
0x40eab8,100%,0,13,13,0,0,0,13
0x40401c,100%,0,225,225,0,0,0,225
0x413cc5,100%,0,13,13,0,0,0,13
0x40b9a6,100%,0,73,73,0,0,0,73
0x40d2da,100%,0,29,29,0,0,0,29
0x40d127,100%,0,610,610,0,0,0,610
0x4177d3,100%,0,207,207,0,0,0,207
0x410f4b,100%,0,360,360,0,0,0,360
0x40ce17,100%,0,104,104,0,0,0,104
0x408b38,100%,0,192,192,0,0,0,192
0x40f583,100%,0,15,15,15,0,0,0
