Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x415da7,85.4545%,24,141,165,109,1,23,32
0x40e936,88.8889%,24,192,216,192,0,24,0
0x413f9b,0%,24,0,24,0,24,0,0
0x46fe4f,75%,24,72,96,71,1,23,1
0x4141b4,66.6667%,24,48,72,48,0,24,0
0x4179f0,67.1233%,24,49,73,49,0,24,0
0x40d1db,36.8421%,24,14,38,2,18,6,12
0x4015d6,88.8889%,24,192,216,192,0,24,0
0x414135,66.6667%,24,48,72,48,0,24,0
0x413619,50%,24,24,48,0,24,0,24
0x401e2c,88.8889%,24,192,216,192,0,24,0
0x40e1e0,99.9649%,24,68358,68382,60773,11,13,7585
0x412c00,99.8678%,24,18126,18150,5324,17,7,12802
0x4019c5,88.8889%,24,192,216,192,0,24,0
0x40db5c,87.5%,24,168,192,168,0,24,0
0x40eaeb,88.8889%,24,192,216,192,0,24,0
0x405b1e,98.0551%,24,1210,1234,0,0,24,1210
0x40844d,99.7929%,23,11083,11106,9859,13,10,1224
0x40d920,41.0256%,23,16,39,3,16,7,13
0x402d9c,88.7255%,23,181,204,133,3,20,48
0x40279d,99.8933%,23,21523,21546,19141,11,12,2382
0x413c8f,84.0278%,23,121,144,73,23,0,48
0x40b0a6,80.3419%,23,94,117,76,2,21,18
0x4116c2,99.9698%,23,76159,76182,50771,17,6,25388
0x401f4f,99.9664%,23,68503,68526,60901,11,12,7602
0x41b015,92.2819%,23,275,298,0,0,23,275
0x40cb1f,71.7949%,22,56,78,50,2,20,6
0x404385,62.7119%,22,37,59,2,4,18,35
0x40b9a6,62.7119%,22,37,59,0,0,22,37
0x415670,98.8683%,22,1922,1944,0,0,22,1922
0x40763c,98.9554%,22,2084,2106,1859,13,9,225
0x411edd,99.9795%,22,107360,107382,53682,9,13,53678
0x410f62,99.9523%,21,43985,44006,0,0,21,43985
0x412a4e,99.9643%,21,58755,58776,29373,15,6,29382
0x40b986,82.9268%,21,102,123,82,0,21,20
0x405638,30%,21,9,30,7,7,14,2
0x402ea9,90.2778%,21,195,216,195,2,19,0
0x45c3c7,99.9044%,21,21939,21960,0,0,21,21939
0x40e792,97.4074%,21,789,810,716,4,17,73
0x409924,99.8537%,21,14334,14355,9565,5,16,4769
0x4130fe,99.8929%,21,19580,19601,4449,9,12,15131
0x45c9e3,99.9044%,21,21939,21960,0,0,21,21939
0x401412,86.9281%,20,133,153,132,4,16,1
0x4117bf,99.9767%,20,85888,85908,0,0,20,85888
0x40bcf4,99.6199%,20,5242,5262,3657,10,10,1585
0x410e52,99.9441%,20,35755,35775,23844,6,14,11911
0x40588e,99.4388%,20,3544,3564,0,0,20,3544
0x41afe7,93.2886%,20,278,298,278,20,0,0
0x408a52,99.454%,20,3643,3663,3247,9,11,396
0x402102,94.9495%,20,376,396,0,0,20,376
0x411631,99.9737%,20,76162,76182,76162,20,0,0
0x41aaec,99.9085%,20,21844,21864,0,0,20,21844
0x4064d8,68.75%,20,44,64,2,14,6,42
0x40f2b3,99.3406%,20,3013,3033,1517,2,18,1496
0x411fdd,99.9773%,20,87933,87953,0,0,20,87933
0x411ac0,99.9738%,20,76384,76404,0,0,20,76384
0x40cf0a,98.0159%,20,988,1008,885,11,9,103
0x409d70,96.4158%,20,538,558,494,2,18,44
0x411b29,99.9809%,19,99667,99686,99667,19,0,0
0x410a16,99.9591%,19,46401,46420,46401,19,0,0
0x40bf9f,99.946%,19,35162,35181,31256,16,3,3906
0x410cca,99.957%,19,44130,44149,0,0,19,44130
0x4146ca,95.6019%,19,413,432,286,2,17,127
0x410e10,99.9469%,19,35756,35775,0,0,19,35756
0x408874,99.8293%,19,11114,11133,9885,11,8,1229
0x417892,94.6779%,19,338,357,237,1,18,101
0x411bef,99.9779%,19,86129,86148,0,0,19,86129
0x40b186,47.2222%,19,17,36,16,8,11,1
0x40ea92,86.4286%,19,121,140,54,16,3,67
0x40af3a,99.8676%,19,14336,14355,12750,10,9,1586
0x40f6b1,47.2222%,19,17,36,5,10,9,12
0x402da1,72.0588%,19,49,68,0,0,19,49
0x40da4a,10%,18,2,20,1,18,0,1
0x415d96,96.3636%,18,477,495,330,0,18,147
0x40791d,99.5294%,18,3807,3825,3399,1,17,408
0x41a530,62.5%,18,30,48,0,0,18,30
0x415435,99.0741%,18,1926,1944,0,0,18,1926
0x41267d,99.9266%,18,24513,24531,24496,8,10,17
0x41aafc,99.9177%,18,21846,21864,0,0,18,21846
0x41336e,99.7983%,18,8906,8924,4630,5,13,4276
0x4177e0,95%,18,342,360,319,1,17,23
0x40b045,53.8462%,18,21,39,0,0,18,21
0x41041a,99.9282%,17,23656,23673,0,0,17,23656
0x4014f2,88.8889%,17,136,153,136,15,2,0
0x412832,99.9306%,17,24487,24504,6341,0,17,18146
0x40c5ef,99.9507%,17,34480,34497,30660,4,13,3820
0x4013d0,88.8889%,17,136,153,136,0,17,0
0x41ac79,99.9695%,17,55691,55708,55691,17,0,0
0x40135c,88.8889%,17,136,153,135,1,16,1
0x40d62d,99.8907%,17,15535,15552,13822,2,15,1713
0x41112e,99.9893%,17,159483,159500,106209,6,11,53274
0x406b8b,99.8816%,17,14338,14355,12756,4,13,1582
0x40f315,55.2632%,17,21,38,13,6,11,8
0x45c9d3,99.9226%,17,21943,21960,0,0,17,21943
0x405c98,63.0435%,17,29,46,3,10,7,26
0x40f39f,80.4598%,17,70,87,67,0,17,3
0x4131ac,99.9626%,17,45412,45429,0,0,17,45412
0x412b7d,99.9721%,17,60994,61011,0,0,17,60994
0x41b4df,98.2103%,16,878,894,282,16,0,596
0x403111,88.8889%,16,128,144,128,0,16,0
0x4046ad,38.4615%,16,10,26,9,3,13,1
0x402ece,89.3333%,16,134,150,134,0,16,0
0x40e9f4,99.9767%,16,68510,68526,60906,6,10,7604
0x4030bf,66.6667%,16,32,48,32,0,16,0
0x411b02,99.9791%,16,76388,76404,50921,15,1,25467
0x40479d,85.1852%,16,92,108,92,4,12,0
0x405b5d,99.8559%,16,11090,11106,9868,4,12,1222
0x4031f5,66.6667%,16,32,48,31,1,15,1
0x40e91b,92.5926%,16,200,216,0,0,16,200
0x40150f,68.6275%,16,35,51,33,1,15,2
0x4157c7,99.7257%,16,5816,5832,3887,1,15,1929
0x402f3f,88.8889%,16,128,144,128,0,16,0
0x40bd0d,99.6656%,16,4769,4785,0,0,16,4769
0x40589d,99.9501%,16,32060,32076,28500,12,4,3560
0x402819,89.1892%,16,132,148,131,2,14,1
0x4056ff,87.3016%,16,110,126,110,2,14,0
0x4031d6,89.5833%,15,129,144,96,0,15,33
0x412da1,99.9719%,15,53460,53475,53460,15,0,0
0x40f3b3,80.2632%,15,61,76,57,2,13,4
0x415de5,90.9091%,15,150,165,45,10,5,105
0x40641f,99.8653%,15,11118,11133,9886,10,5,1232
0x41139e,99.9906%,15,159128,159143,105996,5,10,53132
0x41b449,99.4407%,15,2667,2682,1788,0,15,879
0x405a0a,93.5897%,15,219,234,0,0,15,219
0x40d914,95.7265%,15,336,351,312,0,15,24
0x41306c,99.9803%,15,75951,75966,0,0,15,75951
0x417924,94.5652%,15,261,276,0,5,10,261
0x41ab81,99.9314%,15,21849,21864,0,0,15,21849
0x40d1cf,95.614%,15,327,342,304,0,15,23
0x45c3bb,99.9317%,15,21945,21960,0,0,15,21945
0x40288f,88.0952%,15,111,126,106,6,9,5
0x4029c1,88.8889%,14,112,126,112,0,14,0
0x4038a6,65%,14,26,40,23,4,10,3
0x40302b,70.8333%,14,34,48,32,0,14,2
0x402a11,88.8889%,14,112,126,112,0,14,0
0x408a81,92.7083%,14,178,192,176,2,12,2
0x4131cd,99.9846%,14,90844,90858,45419,10,4,45425
0x4155bf,99.7599%,14,5818,5832,0,0,14,5818
0x405c4d,99.5329%,14,2983,2997,2657,7,7,326
0x402900,88.8889%,14,112,126,112,0,14,0
0x402950,88.8889%,14,112,126,111,1,13,1
0x40f5dd,30%,14,6,20,0,12,2,6
0x417634,70.2128%,14,33,47,1,6,8,32
0x402842,88.8889%,14,112,126,112,0,14,0
0x412ccd,99.9818%,14,76840,76854,38419,8,6,38421
0x40573c,88.8889%,14,112,126,112,0,14,0
0x402971,88.8889%,14,112,126,112,0,14,0
0x40f6c6,30%,14,6,20,2,7,7,4
0x401420,90.8497%,14,139,153,136,0,14,3
0x40e0c5,61.1111%,14,22,36,0,10,4,22
0x412ac8,99.9789%,14,66215,66229,0,0,14,66215
0x41126d,99.9847%,14,91276,91290,45637,8,6,45639
0x41a512,70.8333%,14,34,48,0,0,14,34
0x40e0d5,46.1538%,14,12,26,2,5,9,10
0x411eee,99.9739%,14,53677,53691,35785,9,5,17892
0x458d6d,99.9408%,13,21947,21960,0,0,13,21947
0x411eba,99.9758%,13,53678,53691,0,0,13,53678
0x4155fc,99.7771%,13,5819,5832,3888,0,13,1931
0x405c52,96.0961%,13,320,333,314,5,8,6
0x417a8b,72.3404%,13,34,47,34,7,6,0
0x40775d,99.8829%,13,11093,11106,9870,2,11,1223
0x40eb0d,93.9815%,13,203,216,0,0,13,203
0x4064c2,95.3901%,13,269,282,262,4,9,7
0x409d75,79.0323%,13,49,62,49,5,8,0
0x45c3d5,99.9408%,13,21947,21960,0,0,13,21947
0x4175a4,75.9259%,13,41,54,41,7,6,0
0x40bcc9,99.7748%,13,5760,5773,0,0,13,5760
0x417aab,51.8519%,13,14,27,13,11,2,1
0x40633a,94.4444%,13,221,234,0,0,13,221
0x413a10,72.9167%,13,35,48,0,0,13,35
0x40f3d1,40.9091%,13,9,22,0,13,0,9
0x4056cd,89.6825%,13,113,126,112,0,13,1
0x41b25d,97.9866%,12,584,596,286,12,0,298
0x40b0eb,71.4286%,12,30,42,30,0,12,0
0x40561d,95.5556%,12,258,270,238,2,10,20
0x4132fd,99.9831%,12,71106,71118,35558,1,11,35548
0x4047fc,88.8889%,12,96,108,96,0,12,0
0x40b15b,66.6667%,12,24,36,24,0,12,0
0x4129d1,99.9592%,12,29376,29388,29376,12,0,0
0x405429,61.2903%,12,19,31,1,0,12,18
0x4028b4,14.2857%,12,2,14,0,0,12,2
0x41127e,99.9737%,12,45633,45645,30426,4,8,15207
0x4047cd,88.8889%,12,96,108,96,0,12,0
0x40d19e,99.3856%,12,1941,1953,1733,3,9,208
0x402e9d,99.3827%,12,1932,1944,1726,2,10,206
0x41124a,99.9737%,12,45633,45645,0,0,12,45633
0x45a20a,99.9454%,12,21948,21960,0,0,12,21948
0x407aab,90.8397%,12,119,131,0,3,9,119
0x410b02,99.9717%,12,42329,42341,0,0,12,42329
0x45c353,99.9454%,12,21948,21960,0,0,12,21948
0x409960,99.9234%,11,14344,14355,12758,2,9,1586
0x45c3d0,99.9499%,11,21949,21960,0,0,11,21949
0x40f446,77.0833%,11,37,48,0,0,11,37
0x409938,99.7701%,11,4774,4785,3188,2,9,1586
0x40eb12,99.4342%,11,1933,1944,1727,1,10,206
0x40b226,88.8889%,11,88,99,66,0,11,22
0x40b995,83.3333%,11,55,66,1,6,5,54
0x40571c,91.2698%,11,115,126,111,1,10,4
0x40bab6,88.5417%,11,85,96,63,1,10,22
0x40e066,99.8548%,11,7567,7578,7567,4,7,0
0x4023f0,59.2593%,11,16,27,16,8,3,0
0x458da8,99.9499%,11,21949,21960,0,0,11,21949
0x40f5a8,57.6923%,11,15,26,0,0,11,15
0x411e51,99.9795%,11,53680,53691,53680,11,0,0
0x40a94c,97.2222%,11,385,396,0,0,11,385
0x40f309,77.551%,11,38,49,3,8,3,35
0x40e79e,87.7778%,11,79,90,79,1,10,0
0x40d8db,99.5993%,11,2734,2745,2437,3,8,297
0x4156eb,99.8114%,11,5821,5832,0,0,11,5821
0x4178f3,96.6967%,11,322,333,0,6,5,322
0x412f4d,99.9928%,11,152365,152376,76182,6,5,76183
0x40aada,99.9234%,11,14344,14355,12756,4,7,1588
0x40742e,99.7194%,10,3554,3564,0,0,10,3554
0x403a3a,75%,10,30,40,26,10,0,4
0x458e39,99.9545%,10,21950,21960,0,0,10,21950
0x406dfc,58.3333%,10,14,24,3,5,5,11
0x40d66e,99.0253%,10,1016,1026,909,3,7,107
0x41058d,99.9714%,10,34988,34998,17495,4,6,17493
0x41abe6,99.9771%,10,43718,43728,21862,2,8,21856
0x45a275,99.9545%,10,21950,21960,0,0,10,21950
0x4023e2,62.963%,10,17,27,17,4,6,0
0x412e7c,99.9664%,10,29795,29805,4401,8,2,25394
0x41137f,99.9812%,10,53132,53142,0,0,10,53132
0x41056d,99.9429%,10,17489,17499,0,0,10,17489
0x412ed1,99.9869%,10,76178,76188,76178,10,0,0
0x40f57e,64.2857%,10,18,28,17,2,8,1
0x41359e,99.9421%,10,17273,17283,11513,9,1,5760
0x41afa6,96.6443%,10,288,298,0,0,10,288
0x40e44b,99.8682%,10,7579,7589,0,0,10,7579
0x458dc9,99.959%,9,21951,21960,21951,9,0,0
0x40f2ff,82.3529%,9,42,51,1,1,8,41
0x411d6a,99.9898%,9,88087,88096,0,0,9,88087
0x458e0f,99.959%,9,21951,21960,21951,9,0,0
0x41235d,99.9884%,9,77277,77286,38641,2,7,38636
0x45c37b,99.959%,9,21951,21960,21951,9,0,0
0x40e243,55%,9,11,20,0,5,4,11
0x41795b,67.8571%,9,19,28,0,0,9,19
0x40f5bb,74.2857%,9,26,35,7,2,7,19
0x40481c,91.6667%,9,99,108,96,0,9,3
0x40cdff,95.3125%,9,183,192,0,0,9,183
0x41578e,99.8457%,9,5823,5832,0,0,9,5823
0x403266,81.25%,9,39,48,0,0,9,39
0x40c889,99.7652%,9,3824,3833,0,0,9,3824
0x412561,99.9696%,9,29595,29604,29595,9,0,0
0x412176,98.7465%,9,709,718,0,0,9,709
0x407606,96.5812%,8,226,234,0,0,8,226
0x40dfee,99.8944%,8,7570,7578,0,0,8,7570
0x40c2a3,99.9773%,8,35173,35181,31267,5,3,3906
0x412cde,99.9792%,8,38419,38427,25610,8,0,12809
0x40f7d4,85.1852%,8,46,54,46,2,6,0
0x4064b6,99.6848%,8,2530,2538,2251,5,3,279
0x40f3a4,60%,8,12,20,3,6,2,9
0x408b81,88.7324%,8,63,71,60,4,4,3
0x41110a,99.985%,8,53277,53285,0,0,8,53277
0x409da6,88.8889%,8,64,72,64,0,8,0
0x40b7f2,99.9443%,8,14347,14355,12759,1,7,1588
0x410504,99.9543%,8,17491,17499,17491,8,0,0
0x46fe6e,92.9293%,7,92,99,0,0,7,92
0x4024c3,74.0741%,7,20,27,20,1,6,0
0x40e5c8,58.8235%,7,10,17,0,5,2,10
0x411a71,99.9908%,7,76397,76404,76397,7,0,0
0x4116e9,99.993%,7,99420,99427,99420,7,0,0
0x40acef,99.5611%,7,1588,1595,0,0,7,1588
0x412ca6,99.9818%,7,38420,38427,0,0,7,38420
0x40b215,92.9293%,7,92,99,92,5,2,0
0x4179d3,96.9432%,7,222,229,0,4,3,222
0x415548,99.88%,7,5825,5832,0,0,7,5825
0x407ae8,87.037%,7,47,54,47,1,6,0
0x407ac7,93%,7,93,100,91,3,4,2
0x41309e,99.9908%,7,75959,75966,50641,3,4,25318
0x4125b0,99.9764%,7,29597,29604,0,0,7,29597
0x40e5d4,58.8235%,7,10,17,10,2,5,0
0x41abd9,99.968%,7,21857,21864,0,0,7,21857
0x40ff91,99.9615%,7,18180,18187,0,0,7,18180
0x413770,85.4167%,7,41,48,0,0,7,41
0x40ba21,96.0452%,7,170,177,118,0,7,52
0x412b69,98.9164%,7,639,646,0,0,7,639
0x41344e,99.9456%,7,12860,12867,8574,4,3,4286
0x458d59,99.9681%,7,21953,21960,0,0,7,21953
0x409912,99.8537%,7,4778,4785,0,0,7,4778
0x4024d1,77.7778%,6,21,27,21,3,3,0
0x4063f0,99.515%,6,1231,1237,0,0,6,1231
0x4131de,99.9868%,6,45423,45429,30280,6,0,15143
0x40e568,99.9209%,6,7583,7589,7582,2,4,1
0x458e3e,99.9727%,6,21954,21960,21954,6,0,0
0x40fd0d,0%,6,0,6,0,6,0,0
0x4173dd,0%,6,0,6,0,6,0,0
0x412330,99.9845%,6,38637,38643,0,0,6,38637
0x4125f2,99.9797%,6,29598,29604,19735,1,5,9863
0x410406,95.8042%,6,137,143,0,0,6,137
0x40e25c,60%,6,9,15,9,6,0,0
0x41330e,99.9831%,6,35553,35559,23703,3,3,11850
0x4097f3,99.6238%,6,1589,1595,0,0,6,1589
0x458dba,99.9727%,6,21954,21960,0,0,6,21954
0x405672,57.1429%,6,8,14,8,6,0,0
0x412f2c,99.9921%,6,76182,76188,0,0,6,76182
0x4079ad,99.8416%,6,3783,3789,3364,4,2,419
0x40faa7,88.8889%,6,48,54,46,2,4,2
0x40e5c3,72.7273%,6,16,22,3,2,4,13
0x4174dd,0%,6,0,6,0,6,0,0
0x405513,80%,6,24,30,24,6,0,0
0x4174d4,88.8889%,6,48,54,48,0,6,0
0x40ea44,91.4286%,6,64,70,0,0,6,64
0x40f766,86.0465%,6,37,43,36,1,5,1
0x40de9b,99.8962%,6,5773,5779,0,0,6,5773
0x40eb5e,99.6914%,6,1938,1944,1728,0,6,210
0x458de7,99.9727%,6,21954,21960,0,0,6,21954
0x40dd9d,93.617%,6,88,94,0,0,6,88
0x4173d4,77.7778%,6,21,27,21,0,6,0
0x4132d8,99.9831%,6,35553,35559,0,0,6,35553
0x402eb9,96.0784%,6,147,153,0,3,3,147
0x406e1f,68.75%,5,11,16,11,1,4,0
0x45c3ac,99.9772%,5,21955,21960,21955,5,0,0
0x45c3a3,99.9772%,5,21955,21960,0,0,5,21955
0x41358d,99.9855%,5,34561,34566,17280,3,2,17281
0x40af66,99.6865%,5,1590,1595,0,0,5,1590
0x412372,99.9871%,5,38638,38643,25760,2,3,12878
0x417872,95.8333%,5,115,120,0,0,5,115
0x458e2f,99.9772%,5,21955,21960,21955,5,0,0
0x402422,81.4815%,5,22,27,22,2,3,0
0x412a20,99.983%,5,29383,29388,0,0,5,29383
0x413511,99.9711%,5,17278,17283,17278,5,0,0
0x40e74b,50%,5,5,10,0,0,5,5
0x41343d,99.9806%,5,25729,25734,12866,1,4,12863
0x40e1e5,99.9342%,5,7593,7598,7593,0,5,0
0x413566,99.9711%,5,17278,17283,0,0,5,17278
0x40df02,99.9135%,5,5774,5779,5774,5,0,0
0x412e2e,99.9906%,5,53470,53475,35645,5,0,17825
0x45a235,99.9772%,5,21955,21960,0,0,5,21955
0x413151,99.989%,5,45424,45429,45424,5,0,0
0x40b198,88.0952%,5,37,42,5,4,1,32
0x41b4e4,99.7903%,5,2379,2384,2379,5,0,0
0x409d0d,98.8263%,5,421,426,0,4,1,421
0x406b23,99.8955%,5,4780,4785,0,0,5,4780
0x40f3b8,70.5882%,5,12,17,0,5,0,12
0x4109b0,99.9618%,5,13078,13083,0,0,5,13078
0x458d97,99.9772%,5,21955,21960,0,0,5,21955
0x40e248,66.6667%,5,10,15,0,5,0,10
0x40f5ce,80.7692%,5,21,26,1,5,0,20
0x40219c,99.7911%,5,2388,2393,0,0,5,2388
0x412a5f,99.983%,5,29383,29388,19591,1,4,9792
0x413281,99.9859%,5,35554,35559,35554,5,0,0
0x41470a,97.2222%,4,140,144,0,0,4,140
0x458d85,99.9818%,4,21956,21960,0,0,4,21956
0x4154b6,99.7942%,4,1940,1944,0,0,4,1940
0x41ab0a,99.9817%,4,21860,21864,0,0,4,21860
0x412903,99.9821%,4,22350,22354,0,0,4,22350
0x402688,98.9899%,4,392,396,0,0,4,392
0x407973,99.1786%,4,483,487,483,0,4,0
0x403bcd,88.8889%,4,32,36,31,1,3,1
0x406e51,0%,4,0,4,0,2,2,0
0x406d96,55.5556%,4,5,9,3,3,1,2
0x41247a,99.9822%,4,22493,22497,0,0,4,22493
0x45c38c,99.9818%,4,21956,21960,0,0,4,21956
0x40f3dc,55.5556%,4,5,9,1,3,1,4
0x401325,76.4706%,4,13,17,0,0,4,13
0x40eb00,83.3333%,4,20,24,0,0,4,20
0x40f6e7,50%,4,4,8,4,0,4,0
0x458d75,99.9818%,4,21956,21960,0,0,4,21956
0x40497f,98.9899%,4,392,396,0,0,4,392
0x4125dd,99.9932%,4,59204,59208,29604,0,4,29600
0x4122e1,99.9896%,4,38639,38643,38639,4,0,0
0x40f5ec,50%,4,4,8,1,3,1,3
0x40c623,99.8956%,4,3829,3833,0,0,4,3829
0x458d63,99.9818%,4,21956,21960,0,0,4,21956
0x40e783,95.5556%,4,86,90,0,0,4,86
0x415813,99.5134%,4,818,822,0,0,4,818
0x4023a2,85.1852%,4,23,27,23,1,3,0
0x40b1a9,87.8788%,4,29,33,0,0,4,29
0x40f6d0,63.6364%,4,7,11,0,1,3,7
0x405a3e,99.8101%,4,2102,2106,1871,1,3,231
0x402481,85.1852%,4,23,27,23,1,3,0
0x4111e1,99.9912%,4,45641,45645,45641,4,0,0
0x4109dd,99.9847%,4,26162,26166,13082,1,3,13080
0x40ba93,95.8333%,4,92,96,64,0,4,28
0x40b975,96.748%,4,119,123,119,2,2,0
0x413011,99.9947%,4,75962,75966,75962,4,0,0
0x408ba2,93.6508%,4,59,63,56,0,4,3
0x41ab24,99.9817%,4,21860,21864,21860,4,0,0
0x40883c,99.6766%,4,1233,1237,0,0,4,1233
0x40bc57,99.8101%,4,2102,2106,0,0,4,2102
0x41b1d8,98.6577%,4,294,298,0,0,4,294
0x40d308,83.3333%,3,15,18,14,3,0,1
0x403d0d,66.6667%,3,6,9,6,2,1,0
0x410e76,99.9945%,3,54127,54130,54127,3,0,0
0x40b0c8,97.4359%,3,114,117,114,1,2,0
0x4033d1,99.9158%,3,3561,3564,0,0,3,3561
0x40f6da,70%,3,7,10,0,2,1,7
0x40f3bd,75%,3,9,12,0,0,3,9
0x40232f,88.8889%,3,24,27,24,0,3,0
0x411d56,99.4774%,3,571,574,0,0,3,571
0x45a30d,99.9863%,3,21957,21960,0,0,3,21957
0x41059e,99.9829%,3,17496,17499,11666,0,3,5830
0x40ce88,99.8264%,3,1725,1728,0,0,3,1725
0x403b7d,91.6667%,3,33,36,31,1,2,2
0x401f1b,99.6454%,3,843,846,0,0,3,843
0x405d1b,50%,3,3,6,0,2,1,3
0x40e460,99.9605%,3,7586,7589,0,0,3,7586
0x4022b1,88.8889%,3,24,27,24,0,3,0
0x40b73d,99.8119%,3,1592,1595,0,0,3,1592
0x40bf2a,99.9233%,3,3906,3909,0,0,3,3906
0x46fe98,99.3939%,3,492,495,0,0,3,492
0x401d72,99.3421%,3,453,456,0,0,3,453
0x410dc1,99.9916%,3,35772,35775,35772,3,0,0
0x411f12,99.9968%,3,93692,93695,93692,3,0,0
0x40c35d,99.9373%,3,4782,4785,0,0,3,4782
0x402828,97.6378%,3,124,127,0,1,2,124
0x41b22e,98.9933%,3,295,298,295,3,0,0
0x402289,97.7778%,3,132,135,132,0,3,0
0x46fde4,99.8336%,3,1800,1803,73,2,1,1727
0x4133c1,99.9767%,3,12864,12867,12864,3,0,0
0x403bdd,25%,3,1,4,0,1,2,1
0x406e7a,88.8889%,3,24,27,24,0,3,0
0x4105c3,99.9899%,3,29657,29660,29657,3,0,0
0x40b175,94.4444%,2,34,36,34,2,0,0
0x40aa14,99.905%,2,2104,2106,0,0,2,2104
0x417882,99.4413%,2,356,358,0,1,1,356
0x41af9a,99.3289%,2,296,298,0,0,2,296
0x40f3c7,91.3043%,2,21,23,0,1,1,21
0x413795,95.8333%,2,46,48,0,0,2,46
0x403d7c,77.7778%,2,7,9,7,1,1,0
0x414c85,95.8333%,2,46,48,0,0,2,46
0x406ddb,92.5926%,2,25,27,1,2,0,24
0x402c5c,99.9259%,2,2697,2699,0,0,2,2697
0x41086a,99.9953%,2,42482,42484,0,0,2,42482
0x40b5a7,99.8746%,2,1593,1595,0,0,2,1593
0x40c57a,99.9478%,2,3831,3833,0,0,2,3831
0x403b0a,50%,2,2,4,0,0,2,2
0x415db0,96.3636%,2,53,55,53,2,0,0
0x40d001,98.2143%,2,110,112,0,0,2,110
0x4026aa,99.4949%,2,394,396,0,0,2,394
0x412c51,99.9948%,2,38425,38427,38425,2,0,0
0x40c22e,99.9488%,2,3907,3909,0,0,2,3907
0x40994d,99.8746%,2,1593,1595,0,0,2,1593
0x4098af,99.8746%,2,1593,1595,0,0,2,1593
0x40e898,99.8971%,2,1942,1944,0,0,2,1942
0x4112a5,99.9968%,2,62603,62605,62603,2,0,0
0x406e45,94.4444%,2,34,36,32,0,2,2
0x403d3d,77.7778%,2,7,9,7,1,1,0
0x405d67,0%,2,0,2,0,1,1,0
0x405d59,50%,2,2,4,2,1,1,0
0x40541f,93.5484%,2,29,31,0,1,1,29
0x417a22,91.6667%,2,22,24,0,0,2,22
0x405d4d,94.4444%,2,34,36,32,0,2,2
0x4087f8,99.8383%,2,1235,1237,0,0,2,1235
0x4148bc,95.8333%,2,46,48,0,0,2,46
0x40f3eb,60%,2,3,5,0,2,0,3
0x406abd,99.8746%,2,1593,1595,0,0,2,1593
0x40193f,91.6667%,2,22,24,0,0,2,22
0x403bf5,33.3333%,2,1,3,0,0,2,1
0x403c9f,0%,1,0,1,0,1,0,0
0x411966,99.8547%,1,687,688,0,0,1,687
0x40da73,88.8889%,1,8,9,8,0,1,0
0x403dac,88.8889%,1,8,9,8,0,1,0
0x405d78,0%,1,0,1,0,1,0,0
0x406b4e,99.9373%,1,1594,1595,0,0,1,1594
0x41b4b7,99.6644%,1,297,298,297,1,0,0
0x40d331,88.8889%,1,8,9,8,0,1,0
0x41b250,99.8322%,1,595,596,0,0,1,595
0x405ca7,96.9697%,1,32,33,32,0,1,0
0x406d65,98.4615%,1,64,65,64,0,1,0
0x415c10,98.1818%,1,54,55,0,0,1,54
0x41b2b6,99.6644%,1,297,298,297,1,0,0
0x40e9d8,99.8818%,1,845,846,0,0,1,845
0x40631e,99.5726%,1,233,234,0,0,1,233
0x4157d5,99.9486%,1,1943,1944,0,0,1,1943
0x415b4a,98.1818%,1,54,55,54,1,0,0
0x40496a,99.7475%,1,395,396,0,0,1,395
0x40f60f,75%,1,3,4,0,1,0,3
0x40f583,88.8889%,1,8,9,8,1,0,0
0x406e6a,50%,1,1,2,1,1,0,0
0x40e17e,99.9868%,1,7597,7598,0,0,1,7597
0x40e59e,80%,1,4,5,0,0,1,4
0x4086b8,99.5726%,1,233,234,0,0,1,233
0x41a594,97.9167%,1,47,48,0,0,1,47
0x40aa69,99.9373%,1,1594,1595,0,0,1,1594
0x405d91,83.3333%,1,5,6,5,0,1,0
0x4109f2,99.9924%,1,13082,13083,8721,1,0,4361
0x408410,99.919%,1,1233,1234,0,0,1,1233
0x40cbd8,99.9719%,1,3563,3564,0,0,1,3563
0x40cbc8,99.7475%,1,395,396,0,0,1,395
0x40b324,99.9373%,1,1594,1595,0,0,1,1594
0x40b8fd,97.561%,1,40,41,0,0,1,40
0x40b522,99.9373%,1,1594,1595,0,0,1,1594
0x403b1f,75%,1,3,4,3,1,0,0
0x409845,99.9373%,1,1594,1595,0,0,1,1594
0x40da78,0%,1,0,1,0,1,0,0
0x408b65,99.3827%,1,161,162,0,0,1,161
0x40e0f5,96.5517%,1,28,29,28,1,0,0
0x407a7e,99.0291%,1,102,103,0,0,1,102
0x405caf,0%,1,0,1,0,0,1,0
0x417792,99.7222%,1,359,360,0,0,1,359
0x46fdbc,99.9445%,1,1802,1803,1802,1,0,0
0x407641,99.5726%,1,233,234,0,0,1,233
0x45a267,99.9954%,1,21959,21960,21959,1,0,0
0x406e97,88.8889%,1,8,9,8,0,1,0
0x407413,99.7475%,1,395,396,0,0,1,395
0x411bdb,99.8377%,1,615,616,0,0,1,615
0x413cc5,95.8333%,1,23,24,0,0,1,23
0x410856,99.4624%,1,185,186,0,0,1,185
0x406e5a,75%,1,3,4,1,1,0,2
