Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41aafc,99.7787%,16,7214,7230,0,0,16,7214
0x4177a3,98.9828%,16,1557,1573,1415,1,15,142
0x4058b5,80.2469%,16,65,81,65,7,9,0
0x412ed1,99.9882%,15,127629,127644,127629,15,0,0
0x4132d8,99.9789%,15,70956,70971,0,0,15,70956
0x410dc1,99.9789%,15,71028,71043,71028,15,0,0
0x40cf0a,96.6667%,15,435,450,396,4,11,39
0x401f4f,99.929%,15,21126,21141,18787,5,10,2339
0x4129d1,99.9648%,15,42621,42636,42621,15,0,0
0x402102,81.4815%,15,66,81,0,0,15,66
0x413011,99.9904%,15,156906,156921,156906,15,0,0
0x40e92a,97.9424%,15,714,729,648,0,15,66
0x4177e0,97.9893%,15,731,746,721,1,14,10
0x41043e,99.983%,15,88117,88132,58668,6,9,29449
0x409d0d,98.3333%,15,885,900,1,7,8,884
0x410f62,99.9744%,15,58473,58488,0,0,15,58473
0x4084e1,81.4815%,15,66,81,66,6,9,0
0x40ef76,61.5385%,15,24,39,21,5,10,3
0x40ddfd,99.3614%,15,2334,2349,2084,4,11,250
0x40bab6,76.6667%,14,46,60,39,1,13,7
0x40eed0,71.4286%,14,35,49,16,2,12,19
0x40641f,99.6169%,14,3640,3654,3242,6,8,398
0x40c2a3,99.8754%,14,11218,11232,9981,3,11,1237
0x405c4d,99.2731%,14,1912,1926,1704,8,6,208
0x4131de,99.9837%,14,85858,85872,57242,6,8,28616
0x41b59e,82.0513%,14,64,78,0,0,14,64
0x40b226,72.549%,14,37,51,32,2,12,5
0x407ac7,83.5294%,14,71,85,71,4,10,0
0x411b02,99.989%,14,127702,127716,85131,13,1,42571
0x40763c,98.0796%,14,715,729,643,5,9,72
0x40417c,93.1707%,14,191,205,191,4,10,0
0x40633a,82.716%,14,67,81,0,0,14,67
0x407ae8,84.4444%,14,76,90,75,5,9,1
0x46fed8,58.8235%,14,20,34,20,5,9,0
0x4177d3,98.4073%,14,865,879,129,4,10,736
0x415d96,82.716%,14,67,81,51,3,11,16
0x412a20,99.9672%,14,42622,42636,0,0,14,42622
0x409960,99.7259%,13,4730,4743,4214,2,11,516
0x40d66e,96.3889%,13,347,360,317,3,10,30
0x40f745,70.4545%,13,31,44,28,4,9,3
0x413c8f,72.9167%,13,35,48,28,4,9,7
0x402d9c,56.6667%,13,17,30,16,4,9,1
0x40f2ff,50%,13,13,26,5,5,8,8
0x402c9d,99.7259%,13,4730,4743,4213,3,10,517
0x410e3d,99.9909%,13,142073,142086,71041,2,11,71032
0x41789f,71.1111%,13,32,45,29,1,12,3
0x40b1fb,74.5098%,13,38,51,33,1,12,5
0x40edbd,67.5%,13,27,40,2,11,2,25
0x40e5d4,72.9167%,13,35,48,35,1,12,0
0x40d1a3,86.7347%,13,85,98,84,4,9,1
0x41b25d,91.6667%,13,143,156,68,10,3,75
0x417931,86.8687%,13,86,99,86,2,11,0
0x408874,99.6442%,13,3641,3654,3245,3,10,396
0x40b986,85.0575%,13,74,87,58,0,13,16
0x40285c,79.0323%,13,49,62,49,3,10,0
0x41adab,99.9775%,13,57827,57840,57827,13,0,0
0x4125dd,99.9848%,13,85403,85416,42701,7,6,42702
0x402e9d,92.3977%,13,158,171,143,9,4,15
0x40ba30,58.0645%,13,18,31,2,9,4,16
0x40b95b,85.0575%,13,74,87,57,1,12,17
0x40f39f,64.7059%,12,22,34,20,4,8,2
0x40e79e,87.8788%,12,87,99,87,1,11,0
0x402595,85.1852%,12,69,81,69,3,9,0
0x402f0f,86.6667%,12,78,90,77,3,9,1
0x4131ac,99.986%,12,85860,85872,0,0,12,85860
0x40f2f5,64.7059%,12,22,34,3,5,7,19
0x41267d,99.9592%,12,29364,29376,29364,4,8,0
0x415166,85.1852%,12,69,81,69,3,9,0
0x411a71,99.9906%,12,127704,127716,127704,12,0,0
0x401b2c,85.1852%,12,69,81,69,3,9,0
0x46fde4,98.1162%,12,625,637,19,6,6,606
0x40bd0d,99.241%,12,1569,1581,0,0,12,1569
0x417904,90.5512%,12,115,127,115,0,12,0
0x41ac10,99.917%,12,14448,14460,7221,9,3,7227
0x4014f2,95.6989%,12,267,279,267,9,3,0
0x40b15b,71.4286%,12,30,42,28,0,12,2
0x414025,85.1852%,12,69,81,68,4,8,1
0x4158e4,98.3146%,12,700,712,700,3,9,0
0x40ea3f,58.6207%,12,17,29,1,8,4,16
0x413caa,31.25%,11,5,16,0,8,3,5
0x4179f0,60.7143%,11,17,28,17,2,9,0
0x412f2c,99.9914%,11,127633,127644,0,0,11,127633
0x45a20a,99.8486%,11,7253,7264,0,0,11,7253
0x415de5,59.2593%,11,16,27,1,8,3,15
0x4117bf,99.9869%,11,83882,83893,0,0,11,83882
0x46fe4f,69.4444%,11,25,36,25,2,9,0
0x41b22e,85.8974%,11,67,78,67,11,0,0
0x41b5a8,85.8974%,11,67,78,0,0,11,67
0x40b034,64.5161%,11,20,31,0,0,11,20
0x40b24f,86.4198%,11,70,81,70,2,9,0
0x413619,35.2941%,11,6,17,0,9,2,6
0x4073aa,86.4198%,11,70,81,70,2,9,0
0x407455,86.4198%,11,70,81,70,2,9,0
0x403e6c,86.4198%,11,70,81,70,2,9,0
0x40b186,73.8095%,11,31,42,27,1,10,4
0x401e2c,86.4198%,11,70,81,70,2,9,0
0x411631,99.993%,11,156982,156993,156982,11,0,0
0x40ba93,81.6667%,11,49,60,39,1,10,10
0x45c3d5,99.8486%,11,7253,7264,0,0,11,7253
0x40b9fe,71.7949%,11,28,39,26,0,11,2
0x40de9b,99.3616%,11,1712,1723,0,0,11,1712
0x409582,86.4198%,11,70,81,70,2,9,0
0x4109f2,99.9577%,11,25969,25980,17319,1,10,8650
0x41a512,44.4444%,10,8,18,0,0,10,8
0x40cb1f,62.963%,10,17,27,16,2,8,1
0x40a983,87.6543%,10,71,81,71,1,9,0
0x4019c5,87.6543%,10,71,81,71,1,9,0
0x40e8c0,87.6543%,10,71,81,71,1,9,0
0x40db5c,86.1111%,10,62,72,62,1,9,0
0x410e10,99.9859%,10,71033,71043,0,0,10,71033
0x40d1cf,88.8889%,10,80,90,77,3,7,3
0x413281,99.9859%,10,70961,70971,70961,10,0,0
0x4131cd,99.9942%,10,171734,171744,85865,7,3,85869
0x40b8ec,67.7419%,10,21,31,0,2,8,21
0x4015d6,87.6543%,10,71,81,71,1,9,0
0x4141b4,62.963%,10,17,27,17,1,9,0
0x406932,87.6543%,10,71,81,71,1,9,0
0x414055,87.6543%,10,71,81,71,1,9,0
0x45a235,99.8623%,10,7254,7264,0,0,10,7254
0x402ae5,87.6543%,10,71,81,71,1,9,0
0x412372,99.9841%,10,62945,62955,41969,1,9,20976
0x41621d,87.3418%,10,69,79,69,2,8,0
0x40621c,87.6543%,10,71,81,71,1,9,0
0x412832,99.9659%,10,29358,29368,8988,2,8,20370
0x413ff5,87.6543%,10,71,81,71,1,9,0
0x40d914,89.899%,10,89,99,86,2,8,3
0x41260c,99.966%,10,29366,29376,17454,7,3,11912
0x409b92,99.8867%,10,8819,8829,7845,3,7,974
0x4048c9,87.6543%,10,71,81,71,1,9,0
0x4079ad,99.5211%,10,2078,2088,1854,2,8,224
0x412cde,99.9841%,10,62873,62883,41920,2,8,20953
0x40e5c3,83.6066%,10,51,61,0,4,6,51
0x40eaeb,87.6543%,10,71,81,71,1,9,0
0x415cbb,62.963%,10,17,27,0,0,10,17
0x40450c,10%,9,1,10,0,9,0,1
0x40f124,87.5%,9,63,72,63,1,8,0
0x414ffe,88.8889%,9,72,81,72,0,9,0
0x4140b8,66.6667%,9,18,27,14,4,5,4
0x4105c3,99.9762%,9,37826,37835,37826,9,0,0
0x40f1da,87.5%,9,63,72,63,1,8,0
0x40c5ef,99.924%,9,11826,11835,10517,3,6,1309
0x414202,50%,9,9,18,9,0,9,0
0x415da7,66.6667%,9,18,27,18,0,9,0
0x414135,66.6667%,9,18,27,18,0,9,0
0x414e6e,88.8889%,9,72,81,72,0,9,0
0x401f94,68.9655%,9,20,29,20,0,9,0
0x40334d,88.8889%,9,72,81,72,0,9,0
0x40e936,88.8889%,9,72,81,72,0,9,0
0x40a8ad,88.8889%,9,72,81,72,0,9,0
0x402da1,10%,9,1,10,0,0,9,1
0x410e52,99.9873%,9,71034,71043,47359,3,6,23675
0x40d414,87.5%,9,63,72,63,0,9,0
0x41b4df,96.1538%,9,225,234,71,7,2,154
0x46fe98,94.7059%,9,161,170,0,0,9,161
0x414d9b,50%,9,9,18,9,0,9,0
0x4125b0,99.9789%,9,42699,42708,0,0,9,42699
0x415107,88.8889%,9,72,81,72,0,9,0
0x4020bb,88.8889%,9,72,81,0,0,9,72
0x40ee7c,66.6667%,9,18,27,18,3,6,0
0x458e39,99.8761%,9,7255,7264,0,0,9,7255
0x40bae1,88.8889%,9,72,81,72,0,9,0
0x40cbff,88.8889%,9,72,81,72,0,9,0
0x414270,88.8889%,9,72,81,71,1,8,1
0x40340f,88.8889%,9,72,81,72,0,9,0
0x40b045,70.9677%,9,22,31,0,0,9,22
0x40f6a1,66.6667%,9,18,27,9,6,3,9
0x402e78,92.9134%,9,118,127,108,0,9,10
0x40ea92,77.5%,9,31,40,11,9,0,20
0x4175a4,97.037%,8,262,270,239,1,7,23
0x45c9ca,99.8899%,8,7256,7264,0,0,8,7256
0x46fdbc,98.7441%,8,629,637,629,8,0,0
0x409c20,96.1905%,8,202,210,0,2,6,202
0x406e7a,85.1852%,8,46,54,46,2,6,0
0x4126d1,88.8889%,8,64,72,64,0,8,0
0x41309e,99.9949%,8,156913,156921,104612,2,6,52301
0x412330,99.9873%,8,62947,62955,0,0,8,62947
0x4052c1,79.4872%,8,31,39,31,0,8,0
0x41344e,99.9691%,8,25900,25908,17266,6,2,8634
0x406d96,55.5556%,8,10,18,8,4,4,2
0x4116e9,99.9925%,8,106226,106234,106226,8,0,0
0x417792,99.516%,8,1645,1653,78,2,6,1567
0x40f59e,55.5556%,8,10,18,10,1,7,0
0x40b0a6,91.3978%,8,85,93,62,0,8,23
0x41795b,36.3636%,7,4,11,0,0,7,4
0x45a255,99.9036%,7,7257,7264,0,0,7,7257
0x46fec2,95.8824%,7,163,170,134,2,5,29
0x40588e,99.0398%,7,722,729,0,0,7,722
0x4174dd,76.6667%,7,23,30,23,2,5,0
0x4178f3,94.6154%,7,123,130,0,3,4,123
0x40e74b,36.3636%,7,4,11,0,0,7,4
0x40aade,98.6717%,7,520,527,0,1,6,520
0x458e3e,99.9036%,7,7257,7264,7257,7,0,0
0x40eee3,77.4194%,7,24,31,24,1,6,0
0x408452,98.2673%,7,397,404,397,7,0,0
0x413a10,56.25%,7,9,16,0,0,7,9
0x40d1db,30%,7,3,10,3,3,4,0
0x411e51,99.9926%,7,94655,94662,94655,7,0,0
0x40f57e,41.6667%,7,5,12,2,3,4,3
0x40e243,56.25%,7,9,16,0,4,3,9
0x40c889,99.4677%,7,1308,1315,0,0,7,1308
0x45c9d3,99.9174%,6,7258,7264,0,0,6,7258
0x406ddb,88.8889%,6,48,54,48,1,5,0
0x408b81,91.8919%,6,68,74,66,4,2,2
0x40f3dc,0%,6,0,6,0,5,1,0
0x40e44b,99.7346%,6,2255,2261,0,0,6,2255
0x406e45,83.3333%,6,30,36,30,2,4,0
0x458da8,99.9174%,6,7258,7264,0,0,6,7258
0x40e984,79.3103%,6,23,29,0,0,6,23
0x40f309,62.5%,6,10,16,7,1,5,3
0x4174d4,97.7778%,6,264,270,238,2,4,26
0x40b7f2,99.8733%,6,4728,4734,4208,0,6,520
0x415db0,33.3333%,6,3,9,3,6,0,0
0x40e460,99.7346%,6,2255,2261,0,0,6,2255
0x458dc9,99.9174%,6,7258,7264,7258,6,0,0
0x40f5dd,25%,6,2,8,0,2,4,2
0x40f5ec,0%,6,0,6,0,5,1,0
0x458e2f,99.9174%,6,7258,7264,7258,6,0,0
0x41ac15,99.917%,6,7224,7230,0,0,6,7224
0x40eec7,87.7551%,6,43,49,0,0,6,43
0x41056d,99.9508%,6,12189,12195,0,0,6,12189
0x40ef31,87.5%,6,42,48,42,1,5,0
0x40bcc9,99.6973%,6,1976,1982,0,0,6,1976
0x40df02,99.6518%,6,1717,1723,1717,6,0,0
0x410b02,99.9891%,6,55054,55060,0,0,6,55054
0x40f6c6,25%,6,2,8,0,3,3,2
0x40f5bb,57.1429%,6,8,14,1,3,3,7
0x40d920,54.5455%,5,6,11,6,1,4,0
0x45c9ec,99.9312%,5,7259,7264,7259,5,0,0
0x40f5a8,28.5714%,5,2,7,0,0,5,2
0x4173dd,83.871%,5,26,31,26,3,2,0
0x41359e,99.9588%,5,12118,12123,8078,4,1,4040
0x45c3c7,99.9312%,5,7259,7264,0,0,5,7259
0x40227d,98.0159%,5,247,252,224,0,5,23
0x41137f,99.9921%,5,63160,63165,0,0,5,63160
0x4122e1,99.9921%,5,62950,62955,62950,5,0,0
0x45a275,99.9312%,5,7259,7264,0,0,5,7259
0x41aaec,99.9308%,5,7225,7230,0,0,5,7225
0x411f12,99.9938%,5,80644,80649,80644,5,0,0
0x45c353,99.9312%,5,7259,7264,0,0,5,7259
0x41059e,99.959%,5,12190,12195,8127,3,2,4063
0x46fe6e,85.2941%,5,29,34,0,0,5,29
0x40c623,99.6198%,5,1310,1315,0,0,5,1310
0x417882,96.732%,5,148,153,7,2,3,141
0x401325,83.871%,5,26,31,0,0,5,26
0x41578e,99.7662%,5,2134,2139,0,0,5,2134
0x40b324,99.0512%,5,522,527,0,0,5,522
0x41058d,99.9795%,5,24385,24390,12192,3,2,12193
0x41041a,99.983%,5,29453,29458,0,0,5,29453
0x40f3c7,50%,4,4,8,1,1,3,3
0x40dfee,99.8283%,4,2325,2329,0,0,4,2325
0x406e51,0%,4,0,4,0,4,0,0
0x458dba,99.9449%,4,7260,7264,0,0,4,7260
0x40f3a4,60%,4,6,10,2,2,2,4
0x458d6d,99.9449%,4,7260,7264,0,0,4,7260
0x417924,96%,4,96,100,0,1,3,96
0x40b198,87.0968%,4,27,31,12,2,2,15
0x458d63,99.9449%,4,7260,7264,0,0,4,7260
0x4112a5,99.995%,4,80073,80077,80073,4,0,0
0x40f766,66.6667%,4,8,12,8,1,3,0
0x40e1e5,99.8287%,4,2331,2335,2331,0,4,0
0x4040ae,99.3827%,4,644,648,0,0,4,644
0x40da23,0%,4,0,4,0,0,4,0
0x40f6b1,66.6667%,4,8,12,1,1,3,7
0x41069d,99.9864%,4,29406,29410,0,0,4,29406
0x40b398,99.241%,4,523,527,0,1,3,523
0x408410,99.0099%,4,400,404,0,0,4,400
0x4132fd,99.9972%,4,141938,141942,70970,1,3,70968
0x40ff91,99.9804%,4,20382,20386,0,0,4,20382
0x402688,95.0617%,4,77,81,0,0,4,77
0x410504,99.9672%,4,12191,12195,12191,4,0,0
0x4086b8,95.0617%,4,77,81,0,0,4,77
0x40f446,75%,4,12,16,0,0,4,12
0x4155bf,99.813%,4,2135,2139,0,0,4,2135
0x40f7d4,85.1852%,4,23,27,23,1,3,0
0x4125f2,99.9906%,4,42704,42708,28470,2,2,14234
0x410856,98.6063%,4,283,287,0,0,4,283
0x4156eb,99.813%,4,2135,2139,0,0,4,2135
0x458d75,99.9449%,4,7260,7264,0,0,4,7260
0x407aab,96.9466%,4,127,131,0,0,4,127
0x41ac79,99.9784%,4,18484,18488,18484,4,0,0
0x40e248,75%,3,9,12,1,3,0,8
0x40f315,62.5%,3,5,8,0,3,0,5
0x415670,99.5792%,3,710,713,0,0,3,710
0x41b2b6,96.1538%,3,75,78,75,3,0,0
0x406d65,98.3051%,3,174,177,174,1,2,0
0x40ce88,99.537%,3,645,648,0,0,3,645
0x40faa7,88.8889%,3,24,27,24,0,3,0
0x415813,99.1892%,3,367,370,0,0,3,367
0x40af91,99.4297%,3,523,526,0,0,3,523
0x405360,92.3077%,3,36,39,36,2,1,0
0x45c3d0,99.9587%,3,7261,7264,0,0,3,7261
0x458d59,99.9587%,3,7261,7264,0,0,3,7261
0x408a81,92.8571%,3,39,42,39,2,1,0
0x410689,98.6239%,3,215,218,0,0,3,215
0x4179d3,96.6667%,3,87,90,0,2,1,87
0x40b73d,99.4297%,3,523,526,0,0,3,523
0x40c57a,99.7719%,3,1312,1315,0,0,3,1312
0x40efa7,76.9231%,3,10,13,7,2,1,3
0x40497f,96.2963%,3,78,81,0,0,3,78
0x4133c1,99.9884%,3,25905,25908,25905,3,0,0
0x45c3bb,99.9587%,3,7261,7264,0,0,3,7261
0x40e783,96.9697%,3,96,99,0,0,3,96
0x406e97,83.3333%,3,15,18,15,1,2,0
0x401f1b,98.8506%,3,258,261,0,0,3,258
0x4038a6,75%,3,9,12,4,2,1,5
0x40f3b3,89.2857%,3,25,28,25,0,3,0
0x4154b6,99.5792%,3,710,713,0,0,3,710
0x40d308,25%,3,1,4,0,3,0,1
0x4149e1,83.3333%,3,15,18,0,0,3,15
0x4063f0,99.2611%,3,403,406,0,0,3,403
0x41ab24,99.9585%,3,7227,7230,7227,3,0,0
0x402754,99.3548%,3,462,465,0,0,3,462
0x412da1,99.9968%,3,94587,94590,94587,3,0,0
0x40cc13,66.6667%,3,6,9,0,0,3,6
0x408ba2,91.6667%,3,33,36,31,1,2,2
0x40da4a,25%,3,1,4,0,3,0,1
0x40acef,99.4297%,3,523,526,0,0,3,523
0x406dfc,40%,3,2,5,0,1,2,2
0x40f6bb,70%,3,7,10,0,2,1,7
0x46fdd3,99.529%,3,634,637,0,0,3,634
0x40b81e,99.4297%,3,523,526,0,0,3,523
0x412c51,99.9952%,3,62880,62883,62880,3,0,0
0x40e25c,83.3333%,2,10,12,10,2,0,0
0x4173e2,0%,2,0,2,0,1,1,0
0x406abd,99.6205%,2,525,527,0,0,2,525
0x4148bc,88.8889%,2,16,18,0,0,2,16
0x40fd0d,33.3333%,2,1,3,1,1,1,0
0x41b116,97.4359%,2,76,78,76,2,0,0
0x41af9a,97.4359%,2,76,78,0,0,2,76
0x404385,80%,2,8,10,8,1,1,0
0x405879,97.5309%,2,79,81,0,0,2,79
0x40dd9d,93.1034%,2,27,29,0,0,2,27
0x40ba10,94.8718%,2,37,39,37,2,0,0
0x401456,93.5484%,2,29,31,0,0,2,29
0x40e59e,84.6154%,2,11,13,0,0,2,11
0x417a22,77.7778%,2,7,9,0,0,2,7
0x4152f8,99.7195%,2,711,713,0,0,2,711
0x40efc1,50%,2,2,4,2,1,1,0
0x45c3ac,99.9725%,2,7262,7264,7262,2,0,0
0x40eee8,66.6667%,2,4,6,4,1,1,0
0x4097f3,99.6205%,2,525,527,0,0,2,525
0x40d331,77.7778%,2,7,9,7,1,1,0
0x415c10,77.7778%,2,7,9,0,0,2,7
0x4111e1,99.9977%,2,85942,85944,85942,2,0,0
0x412561,99.9953%,2,42706,42708,42706,2,0,0
0x40cbd8,99.7257%,2,727,729,0,0,2,727
0x412b69,99.7151%,2,700,702,0,0,2,700
0x40f5ce,80%,2,8,10,0,2,0,8
0x40baa5,96.6667%,2,58,60,58,2,0,0
0x40654e,77.7778%,2,7,9,7,1,1,0
0x408b4b,98.1308%,2,105,107,0,1,1,105
0x41ab81,99.9723%,2,7228,7230,0,0,2,7228
0x40f3a9,66.6667%,2,4,6,4,2,0,0
0x45a86d,99.9725%,2,7262,7264,7262,2,0,0
0x458d85,99.9725%,2,7262,7264,0,0,2,7262
0x40b975,97.7011%,2,85,87,85,2,0,0
0x40bf2a,99.8397%,2,1246,1248,0,0,2,1246
0x417aca,86.6667%,2,13,15,13,0,2,0
0x4109b0,99.9923%,2,25978,25980,0,0,2,25978
0x41470a,96.2963%,2,52,54,0,0,2,52
0x407a7e,97.6471%,2,83,85,0,0,2,83
0x407922,99.1379%,2,230,232,0,0,2,230
0x409ced,99.7297%,2,738,740,0,0,2,738
0x4014d7,97.8495%,2,91,93,0,0,2,91
0x458e0f,99.9725%,2,7262,7264,7262,2,0,0
0x415435,99.7195%,2,711,713,0,0,2,711
0x40f3b8,33.3333%,2,1,3,0,1,1,1
0x40404a,97.5309%,2,79,81,0,0,2,79
0x4110f6,99.5726%,2,466,468,0,0,2,466
0x4064e7,93.5484%,2,29,31,29,1,1,0
0x40b215,96.0784%,2,49,51,49,2,0,0
0x41136b,99.7748%,1,443,444,0,0,1,443
0x40ba41,95%,1,19,20,0,0,1,19
0x46fe67,97.0588%,1,33,34,0,0,1,33
0x413f9b,87.5%,1,7,8,7,1,0,0
0x411d56,99.8145%,1,538,539,0,0,1,538
0x410aeb,99.6198%,1,262,263,0,0,1,262
0x40bc57,99.8628%,1,728,729,0,0,1,728
0x41b15e,98.7179%,1,77,78,0,0,1,77
0x41b506,98.7179%,1,77,78,77,1,0,0
0x41b0d7,98.7179%,1,77,78,0,0,1,77
0x40c35d,99.9367%,1,1580,1581,0,0,1,1580
0x411526,99.8647%,1,738,739,0,0,1,738
0x402c5c,99.8102%,1,526,527,0,0,1,526
0x41afa6,98.7179%,1,77,78,0,0,1,77
0x40e17e,99.9572%,1,2334,2335,0,0,1,2334
0x404aa0,98.7654%,1,80,81,0,0,1,80
0x4172fb,50%,1,1,2,0,0,1,1
0x40ca20,99.7984%,1,495,496,0,0,1,495
0x4179c4,96.6667%,1,29,30,0,0,1,29
0x413770,93.75%,1,15,16,0,0,1,15
0x411fc9,99.8058%,1,514,515,0,0,1,514
0x40e0f5,98.3607%,1,60,61,60,1,0,0
0x41b015,98.7179%,1,77,78,0,0,1,77
0x40da5c,0%,1,0,1,0,0,1,0
0x414726,98.1481%,1,53,54,0,0,1,53
0x41b4e4,99.8397%,1,623,624,623,1,0,0
0x409845,99.8102%,1,526,527,0,0,1,526
0x41b3d7,98.7179%,1,77,78,77,1,0,0
0x40f5ff,0%,1,0,1,0,1,0,0
0x408b65,98.4375%,1,63,64,0,1,0,63
0x415bf8,88.8889%,1,8,9,8,1,0,0
0x417424,96.6667%,1,29,30,0,0,1,29
0x40b0c8,98.9247%,1,92,93,92,1,0,0
0x408a04,99.5614%,1,227,228,227,1,0,0
0x40e81e,88.8889%,1,8,9,0,0,1,8
0x40994d,99.8102%,1,526,527,0,0,1,526
0x45c3a3,99.9862%,1,7263,7264,0,0,1,7263
0x40883c,99.7537%,1,405,406,0,0,1,405
0x4087f8,99.7537%,1,405,406,0,0,1,405
0x402819,97.0588%,1,33,34,33,1,0,0
0x407413,98.7654%,1,80,81,0,0,1,80
0x4086f3,98.7654%,1,80,81,0,0,1,80
0x407606,98.7654%,1,80,81,0,0,1,80
0x407973,99.6169%,1,260,261,260,1,0,0
0x401d72,99.4152%,1,170,171,0,0,1,170
0x40e6b0,96.5517%,1,28,29,28,1,0,0
0x40af66,99.8099%,1,525,526,0,0,1,525
0x404f46,97.4359%,1,38,39,0,0,1,38
0x40b522,99.8099%,1,525,526,0,0,1,525
0x40401c,98.7654%,1,80,81,0,0,1,80
0x401394,96.7742%,1,30,31,0,0,1,30
0x41abd9,99.9862%,1,7229,7230,0,0,1,7229
0x40e91b,98.7654%,1,80,81,0,0,1,80
0x40b896,96.7742%,1,30,31,0,0,1,30
0x40aa14,99.8628%,1,728,729,0,0,1,728
0x40e9d8,99.6169%,1,260,261,0,0,1,260
0x413629,87.5%,1,7,8,0,0,1,7
0x40a8f6,88.8889%,1,8,9,0,0,1,8
0x40198b,98.7654%,1,80,81,0,0,1,80
0x40b5a7,99.8099%,1,525,526,0,0,1,525
0x409ba4,99.8981%,1,980,981,0,0,1,980
0x46fdfa,99.843%,1,636,637,636,1,0,0
0x40b8fd,96.5517%,1,28,29,0,0,1,28
0x40cb72,88.8889%,1,8,9,0,0,1,8
0x405a46,98.7654%,1,80,81,0,0,1,80
0x40f6d0,80%,1,4,5,0,0,1,4
0x413566,99.9918%,1,12122,12123,0,0,1,12122
0x40da73,88.8889%,1,8,9,8,0,1,0
0x401f30,99.9574%,1,2348,2349,0,0,1,2348
0x40f002,0%,1,0,1,0,1,0,0
0x40eb00,88.8889%,1,8,9,0,0,1,8
0x40b1a9,94.1176%,1,16,17,0,0,1,16
0x415707,99.9532%,1,2138,2139,0,0,1,2138
0x4174e7,80%,1,4,5,0,0,1,4
0x41358d,99.9959%,1,24245,24246,12123,0,1,12122
0x415b4a,88.8889%,1,8,9,8,1,0,0
0x40f6da,80%,1,4,5,1,0,1,3
0x4026aa,98.7654%,1,80,81,0,0,1,80
0x458de7,99.9862%,1,7263,7264,0,0,1,7263
0x41b596,98.7179%,1,77,78,0,0,1,77
0x4058c6,88.8889%,1,8,9,0,0,1,8
0x40193f,88.8889%,1,8,9,0,0,1,8
0x40f3f5,0%,1,0,1,0,1,0,0
0x415548,99.9532%,1,2138,2139,0,0,1,2138
0x41a4c0,94.4444%,1,17,18,17,1,0,0
0x412712,87.5%,1,7,8,0,0,1,7
0x41b124,98.7179%,1,77,78,77,1,0,0
0x41768b,99.5781%,1,236,237,236,1,0,0
0x4045e0,0%,1,0,1,0,1,0,0
0x41739b,99.2857%,1,139,140,139,1,0,0
0x415cdf,96.2963%,1,26,27,0,0,1,26
0x40d546,98.6111%,1,71,72,0,0,1,71
0x41a594,94.4444%,1,17,18,0,0,1,17
0x416255,0%,1,0,1,0,1,0,0
0x458d97,99.9862%,1,7263,7264,0,0,1,7263
0x4128ef,99.8246%,1,569,570,0,0,1,569
0x416240,88.8889%,1,8,9,0,1,0,8
0x41b181,98.7179%,1,77,78,77,1,0,0
0x40ea44,95%,1,19,20,0,0,1,19
0x41a530,94.4444%,1,17,18,0,0,1,17
0x40e9e3,99.9574%,1,2348,2349,0,0,1,2348
0x40655a,0%,1,0,1,0,1,0,0
0x40541f,0%,1,0,1,0,0,1,0
0x414c85,94.4444%,1,17,18,0,0,1,17
0x40e5ba,96%,1,24,25,0,0,1,24
0x4157d5,99.8597%,1,712,713,0,1,0,712
0x401b16,98.7654%,1,80,81,0,0,1,80
0x41b178,98.7179%,1,77,78,0,0,1,77
0x40b2cf,99.8628%,1,728,729,0,0,1,728
0x40f3bd,50%,1,1,2,0,0,1,1
0x40d761,97.5%,1,39,40,0,0,1,39
0x401cbf,99.4152%,1,170,171,0,0,1,170
0x40ef09,100%,0,1,1,0,0,0,1
0x40ae85,100%,0,526,526,0,0,0,526
0x40631e,100%,0,81,81,0,0,0,81
0x40eef6,100%,0,1,1,0,0,0,1
0x40ecae,100%,0,2,2,0,0,0,2
0x4035c3,100%,0,648,648,0,0,0,648
0x40351d,100%,0,81,81,0,0,0,81
0x403423,100%,0,9,9,0,0,0,9
0x40ef18,100%,0,1,1,1,0,0,0
0x411966,100%,0,403,403,0,0,0,403
0x406507,100%,0,1,1,0,0,0,1
0x406528,100%,0,1,1,0,0,0,1
0x406585,100%,0,1,1,0,0,0,1
0x405429,100%,0,1,1,1,0,0,0
0x4033bb,100%,0,81,81,0,0,0,81
0x403376,100%,0,9,9,0,0,0,9
0x407a92,100%,0,32,32,0,0,0,32
0x41b1d8,100%,0,78,78,0,0,0,78
0x40d866,100%,0,167,167,0,0,0,167
0x40c33a,100%,0,527,527,0,0,0,527
0x40c9a6,100%,0,31,31,0,0,0,31
0x41b46f,100%,0,234,234,0,0,0,234
0x40d566,100%,0,72,72,0,0,0,72
0x40cdff,100%,0,72,72,0,0,0,72
0x41afda,100%,0,78,78,78,0,0,0
0x40d31a,100%,0,1,1,0,0,0,1
0x40da78,100%,0,1,1,1,0,0,0
0x40d2da,100%,0,4,4,0,0,0,4
0x408ba7,100%,0,4,4,0,0,0,4
0x40ce17,100%,0,72,72,0,0,0,72
0x40ea8d,100%,0,20,20,0,0,0,20
0x41b16f,100%,0,78,78,0,0,0,78
0x41b0e0,100%,0,78,78,0,0,0,78
0x406b4e,100%,0,527,527,0,0,0,527
0x40d127,100%,0,213,213,0,0,0,213
