Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x46dd46,0%,1,0,1,0,1,0,0
0x46c01d,0%,1,0,1,0,1,0,0
0x46e8f0,99.9306%,1,1439,1440,1439,1,0,0
0x438d8c,99.9087%,1,1094,1095,1094,1,0,0
0x46d8b7,0%,1,0,1,0,1,0,0
0x46d883,0%,1,0,1,0,1,0,0
0x46d808,0%,1,0,1,0,1,0,0
0x43950f,99.9306%,1,1439,1440,1439,1,0,0
0x4331e9,99.9306%,1,1439,1440,1439,1,0,0
0x46d49b,0%,1,0,1,0,1,0,0
0x46d46d,0%,1,0,1,0,1,0,0
0x46d3e3,0%,1,0,1,0,1,0,0
0x46d2ac,0%,1,0,1,0,1,0,0
0x41378b,0%,1,0,1,0,0,1,0
0x46cd90,0%,1,0,1,0,1,0,0
0x46cd43,0%,1,0,1,0,1,0,0
0x46ca9d,0%,1,0,1,0,1,0,0
0x46ca69,0%,1,0,1,0,1,0,0
0x46a13e,0%,1,0,1,0,1,0,0
0x42bb4d,99.9087%,1,1094,1095,1094,1,0,0
0x46c9e0,0%,1,0,1,0,1,0,0
0x45e38a,98.7654%,1,80,81,80,1,0,0
0x46c55e,0%,1,0,1,0,1,0,0
0x46dc56,0%,1,0,1,0,1,0,0
0x4335ac,99.9306%,1,1439,1440,1439,1,0,0
0x484a67,0%,1,0,1,0,1,0,0
0x46d5b2,0%,1,0,1,0,1,0,0
0x4336e3,99.9306%,1,1439,1440,1439,1,0,0
0x4332aa,99.9306%,1,1439,1440,1439,1,0,0
0x42bb8c,99.9087%,1,1094,1095,1094,1,0,0
0x46c0a9,0%,1,0,1,0,1,0,0
0x427b65,99.8081%,1,520,521,520,1,0,0
0x41474d,99.9769%,1,4319,4320,4319,1,0,0
0x4330da,99.9306%,1,1439,1440,1439,1,0,0
0x428e26,99.2857%,1,139,140,5,1,0,134
0x46dbcf,0%,1,0,1,0,1,0,0
0x46cf5c,0%,1,0,1,0,1,0,0
0x46e6b0,99.8771%,1,813,814,813,1,0,0
0x46c521,0%,1,0,1,0,1,0,0
0x46b547,0%,1,0,1,0,1,0,0
0x414936,99.9306%,1,1439,1440,1439,1,0,0
0x440d47,75%,1,3,4,3,1,0,0
0x456c45,0%,1,0,1,0,1,0,0
0x4353b9,99.9087%,1,1094,1095,1094,1,0,0
0x43ff7f,75%,1,3,4,3,1,0,0
0x45f992,99.5%,1,199,200,0,0,1,199
0x433699,99.9306%,1,1439,1440,1439,1,0,0
0x43a3f6,99.9087%,1,1094,1095,1094,1,0,0
0x413ed8,99.9306%,1,1439,1440,1439,1,0,0
0x46a509,0%,1,0,1,0,1,0,0
0x452ea5,0%,1,0,1,0,1,0,0
0x43a4cb,99.9763%,1,4220,4221,4220,1,0,0
0x441201,0%,1,0,1,0,1,0,0
0x440235,0%,1,0,1,0,1,0,0
0x456bcb,0%,1,0,1,0,1,0,0
0x41e8b6,90%,1,9,10,9,1,0,0
0x453031,0%,1,0,1,0,1,0,0
0x46bfde,0%,1,0,1,0,1,0,0
0x43a59e,98.8506%,1,86,87,86,1,0,0
0x47ca59,0%,1,0,1,0,1,0,0
0x41237a,99.9014%,1,1013,1014,1013,1,0,0
0x43365e,99.9306%,1,1439,1440,1439,1,0,0
0x44a97c,99.9843%,1,6366,6367,5272,0,1,1094
0x4412ed,66.6667%,1,2,3,2,1,0,0
0x46b8a2,0%,1,0,1,0,1,0,0
0x415504,99.9264%,1,1358,1359,1358,1,0,0
0x414fca,99.9306%,1,1439,1440,1439,1,0,0
0x415622,99.8403%,1,625,626,625,1,0,0
0x439940,99.9087%,1,1094,1095,1094,1,0,0
0x472137,94.1176%,1,16,17,16,1,0,0
0x46c77e,0%,1,0,1,0,1,0,0
0x4418a6,99.5935%,1,245,246,245,1,0,0
0x43fde4,91.6667%,1,11,12,0,1,0,11
0x46ddde,0%,1,0,1,0,1,0,0
0x43fff1,91.6667%,1,11,12,11,1,0,0
0x414120,99.9306%,1,1439,1440,1439,1,0,0
0x445bfb,99.9843%,1,6366,6367,1094,1,0,5272
0x46db77,0%,1,0,1,0,1,0,0
0x43df78,0%,1,0,1,0,1,0,0
0x404bd7,99.9653%,1,2879,2880,2879,1,0,0
0x4186c5,98.0392%,1,50,51,50,1,0,0
0x45e56c,99.9014%,1,1013,1014,1013,1,0,0
0x4c96da,99.9224%,1,1288,1289,1288,1,0,0
0x45e0c4,99.9306%,1,1439,1440,1439,1,0,0
0x46c461,0%,1,0,1,0,1,0,0
0x46c37f,0%,1,0,1,0,1,0,0
0x46d38e,0%,1,0,1,0,1,0,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x46c29c,0%,1,0,1,0,1,0,0
0x46c162,0%,1,0,1,0,1,0,0
0x46c046,0%,1,0,1,0,1,0,0
0x413797,0%,1,0,1,0,1,0,0
0x43e024,0%,1,0,1,0,1,0,0
0x413702,0%,1,0,1,0,0,1,0
0x4135e9,0%,1,0,1,0,1,0,0
0x439471,99.9306%,1,1439,1440,1439,1,0,0
0x439437,99.9087%,1,1094,1095,1094,1,0,0
0x427c25,99.9813%,1,5341,5342,5341,1,0,0
0x471cc2,0%,1,0,1,0,1,0,0
0x45e15c,99.9306%,1,1439,1440,1439,1,0,0
0x471ae3,0%,1,0,1,0,1,0,0
0x46b639,0%,1,0,1,0,1,0,0
0x46b404,0%,1,0,1,0,1,0,0
0x46b2de,0%,1,0,1,0,1,0,0
0x45fedc,66.6667%,1,2,3,0,0,1,2
0x453fce,0%,1,0,1,0,1,0,0
0x453e7b,0%,1,0,1,0,1,0,0
0x433199,99.9306%,1,1439,1440,1439,1,0,0
0x401f3b,99.9363%,1,1569,1570,1569,1,0,0
0x439320,99.9014%,1,1013,1014,1013,1,0,0
0x452d04,0%,1,0,1,0,1,0,0
0x485955,50%,1,1,2,1,1,0,0
0x46a6de,0%,1,0,1,0,1,0,0
0x469e8f,0%,1,0,1,0,1,0,0
0x469ea3,0%,1,0,1,0,1,0,0
0x469ed1,0%,1,0,1,0,1,0,0
0x46b7ca,0%,1,0,1,0,1,0,0
0x428094,94.4444%,1,17,18,17,1,0,0
0x46a116,83.3333%,1,5,6,0,1,0,5
0x471b1a,0%,1,0,1,0,1,0,0
0x47ca10,0%,1,0,1,0,1,0,0
0x46a25f,0%,1,0,1,0,1,0,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x452a21,0%,1,0,1,0,1,0,0
0x46cf1f,0%,1,0,1,0,1,0,0
0x43fdc9,96.9697%,1,32,33,0,1,0,32
0x46b309,0%,1,0,1,0,1,0,0
0x4352fb,99.9087%,1,1094,1095,1094,1,0,0
0x4414d9,0%,1,0,1,0,1,0,0
0x440d61,75%,1,3,4,3,1,0,0
0x46a92c,0%,1,0,1,0,1,0,0
0x4574dc,0%,1,0,1,0,1,0,0
0x441594,0%,1,0,1,0,1,0,0
0x453988,0%,1,0,1,0,1,0,0
0x470024,0%,1,0,1,0,1,0,0
0x4846f2,0%,1,0,1,0,1,0,0
0x453aef,0%,1,0,1,0,1,0,0
0x453b7e,0%,1,0,1,0,1,0,0
0x484a75,0%,1,0,1,0,1,0,0
0x441338,0%,1,0,1,0,1,0,0
0x47268b,0%,1,0,1,0,1,0,0
0x472025,94.1176%,1,16,17,16,1,0,0
0x427bc5,99.3243%,1,147,148,147,1,0,0
0x4151b0,99.9306%,1,1439,1440,1439,1,0,0
0x445959,95%,1,19,20,19,1,0,0
0x4482b3,99.982%,1,5545,5546,4913,0,1,632
0x452f9d,0%,1,0,1,0,1,0,0
0x46c3d3,0%,1,0,1,0,1,0,0
0x453e42,0%,1,0,1,0,1,0,0
0x45299e,0%,1,0,1,0,1,0,0
0x440dc6,75%,1,3,4,0,1,0,3
0x453cc2,0%,1,0,1,0,1,0,0
0x453d11,0%,1,0,1,0,1,0,0
0x484e28,0%,1,0,1,0,1,0,0
0x4bdb0a,99.8162%,1,543,544,543,1,0,0
0x44aeed,99.9866%,1,7461,7462,7461,1,0,0
0x46cc9f,0%,1,0,1,0,1,0,0
0x440d94,75%,1,3,4,3,1,0,0
0x440ff2,0%,1,0,1,0,1,0,0
0x43df39,0%,1,0,1,0,1,0,0
0x41498d,99.9769%,1,4319,4320,4319,1,0,0
0x429965,99.9908%,1,10871,10872,10871,1,0,0
0x46b80b,0%,1,0,1,0,1,0,0
0x4412db,66.6667%,1,2,3,2,1,0,0
0x452aa2,0%,1,0,1,0,1,0,0
0x471fdc,94.1176%,1,16,17,16,1,0,0
0x429497,94.1176%,1,16,17,16,1,0,0
0x41696d,94.1176%,1,16,17,16,1,0,0
0x416b22,98.0392%,1,50,51,50,1,0,0
0x416b38,98.0392%,1,50,51,50,1,0,0
0x416de1,98.0392%,1,50,51,50,1,0,0
0x416f5a,66.6667%,1,2,3,2,1,0,0
0x416fa3,98.0392%,1,50,51,50,1,0,0
0x405f53,94.1176%,1,16,17,16,1,0,0
0x404f97,99.6324%,1,271,272,271,1,0,0
0x405247,99.6324%,1,271,272,271,1,0,0
0x405631,99.6324%,1,271,272,271,1,0,0
0x40602a,94.1176%,1,16,17,16,1,0,0
0x417182,94.1176%,1,16,17,16,1,0,0
0x46e651,98.7654%,1,80,81,80,1,0,0
0x472006,94.1176%,1,16,17,0,0,1,16
0x43c29d,99.6914%,1,323,324,323,1,0,0
0x45f852,50%,1,1,2,1,1,0,0
0x43c12f,98.7654%,1,80,81,80,1,0,0
0x43c173,98.7654%,1,80,81,80,1,0,0
0x45f23e,99.9228%,1,1295,1296,1295,1,0,0
0x41e898,90%,1,9,10,9,1,0,0
0x460f54,98.7654%,1,80,81,80,1,0,0
0x415406,98.7654%,1,80,81,80,1,0,0
0x414b58,99.924%,1,1314,1315,1314,1,0,0
0x42a56f,83.3333%,1,5,6,5,1,0,0
0x41e813,0%,1,0,1,0,0,1,0
0x461d12,99.8771%,1,813,814,813,1,0,0
0x485a0c,50%,1,1,2,1,1,0,0
0x485ac9,50%,1,1,2,1,1,0,0
0x414ba9,99.9264%,1,1358,1359,1358,1,0,0
0x46e880,99.9306%,1,1439,1440,1358,1,0,81
0x4633b5,99.8883%,1,894,895,894,1,0,0
0x46e954,99.9306%,1,1439,1440,1439,1,0,0
0x4335e5,99.9303%,1,1434,1435,1434,1,0,0
0x401baf,99.9839%,1,6223,6224,6223,1,0,0
0x463c80,98.7654%,1,80,81,80,1,0,0
0x46e398,99.8883%,1,894,895,0,0,1,894
0x460c9c,99.8883%,1,894,895,894,1,0,0
0x460cf9,99.8883%,1,894,895,894,1,0,0
0x428eb1,99.9148%,1,1173,1174,1173,1,0,0
0x42a3ab,99.8771%,1,813,814,813,1,0,0
0x401cd1,99.7429%,1,388,389,388,1,0,0
0x463553,99.8516%,1,673,674,673,1,0,0
0x414b10,99.9283%,1,1394,1395,17,1,0,1377
0x463977,99.9623%,1,2654,2655,2654,1,0,0
0x41567a,99.8771%,1,813,814,813,1,0,0
0x46e024,99.8771%,1,813,814,813,1,0,0
0x45d2cc,99.8175%,1,547,548,547,1,0,0
0x463c6f,98.7654%,1,80,81,80,1,0,0
0x45e3ed,99.7101%,1,344,345,344,1,0,0
0x461284,98.7654%,1,80,81,80,1,0,0
0x414b1f,99.9274%,1,1376,1377,1376,1,0,0
0x484b74,0%,1,0,1,0,1,0,0
0x46c611,0%,1,0,1,0,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x46c087,0%,1,0,1,0,1,0,0
0x404bce,99.9826%,1,5759,5760,2879,1,0,2880
0x46ced1,0%,1,0,1,0,1,0,0
0x46c73e,0%,1,0,1,0,1,0,0
0x453e56,0%,1,0,1,0,1,0,0
0x471bd1,0%,1,0,1,0,1,0,0
0x46c4b5,0%,1,0,1,0,1,0,0
0x40519a,99.6324%,1,271,272,271,1,0,0
0x44492c,99.981%,1,5271,5272,0,0,1,5271
0x469d08,0%,1,0,1,0,1,0,0
0x43eb3c,96.7742%,1,30,31,30,1,0,0
0x471d48,94.7368%,1,18,19,18,1,0,0
0x46a30f,0%,1,0,1,0,1,0,0
0x46fff4,0%,1,0,1,0,1,0,0
0x453c38,0%,1,0,1,0,1,0,0
0x46b88b,0%,1,0,1,0,1,0,0
0x452e5f,0%,1,0,1,0,1,0,0
0x441004,0%,1,0,1,0,1,0,0
0x427882,100%,0,162,162,0,0,0,162
0x42bb75,100%,0,1095,1095,0,0,0,1095
0x427860,100%,0,162,162,0,0,0,162
0x4450f7,100%,0,2637,2637,0,0,0,2637
0x434f0e,100%,0,345,345,0,0,0,345
0x43504a,100%,0,1095,1095,0,0,0,1095
0x401c1e,100%,0,6224,6224,0,0,0,6224
0x43c942,100%,0,1014,1014,0,0,0,1014
0x461387,100%,0,81,81,0,0,0,81
0x401b9e,100%,0,6224,6224,0,0,0,6224
0x401b77,100%,0,6224,6224,0,0,0,6224
0x401afc,100%,0,6224,6224,0,0,0,6224
0x401a30,100%,0,389,389,0,0,0,389
0x401a27,100%,0,389,389,0,0,0,389
0x404f72,100%,0,272,272,0,0,0,272
0x41377a,100%,0,1,1,0,0,0,1
0x4289bc,100%,0,801,801,0,0,0,801
0x4338a5,100%,0,1440,1440,0,0,0,1440
0x4859a3,100%,0,2,2,0,0,0,2
0x445a03,100%,0,3600,3600,0,0,0,3600
0x405ec7,100%,0,1485,1485,0,0,0,1485
0x428b62,100%,0,801,801,0,0,0,801
0x46a07a,100%,0,1,1,0,0,0,1
0x441112,100%,0,1,1,0,0,0,1
0x444b75,100%,0,5273,5273,2636,0,0,2637
0x41442b,100%,0,1440,1440,0,0,0,1440
0x4c97ba,100%,0,122,122,0,0,0,122
0x413b2d,100%,0,1360,1360,0,0,0,1360
0x4352a7,100%,0,1095,1095,0,0,0,1095
0x471dd2,100%,0,18,18,0,0,0,18
0x453b72,100%,0,1,1,0,0,0,1
0x46e648,100%,0,81,81,0,0,0,81
0x4351c2,100%,0,1095,1095,0,0,0,1095
0x4449ed,100%,0,5272,5272,5272,0,0,0
0x445833,100%,0,651,651,0,0,0,651
0x441182,100%,0,1,1,0,0,0,1
0x471dc7,100%,0,18,18,0,0,0,18
0x402a96,100%,0,205016,205016,205016,0,0,0
0x45dc93,100%,0,573,573,0,0,0,573
0x471eca,100%,0,18,18,0,0,0,18
0x4278c7,100%,0,82,82,0,0,0,82
0x463bbb,100%,0,332,332,0,0,0,332
0x4278d9,100%,0,72,72,0,0,0,72
0x40297d,100%,0,75410,75410,0,0,0,75410
0x406007,100%,0,17,17,0,0,0,17
0x42bd95,100%,0,1095,1095,0,0,0,1095
0x427893,100%,0,162,162,0,0,0,162
0x46ffe1,100%,0,1,1,0,0,0,1
0x441561,100%,0,1,1,0,0,0,1
0x445d0f,100%,0,5272,5272,0,0,0,5272
0x413ecb,100%,0,1422,1422,0,0,0,1422
0x4454d4,100%,0,33,33,0,0,0,33
0x429299,100%,0,800,800,0,0,0,800
0x433011,100%,0,1440,1440,0,0,0,1440
0x445783,100%,0,651,651,0,0,0,651
0x427b39,100%,0,1185,1185,0,0,0,1185
0x454b83,100%,0,1440,1440,0,0,0,1440
0x4145f4,100%,0,1440,1440,0,0,0,1440
0x4279bf,100%,0,3843,3843,0,0,0,3843
0x42795e,100%,0,4122,4122,0,0,0,4122
0x42794e,100%,0,4122,4122,0,0,0,4122
0x404ec7,100%,0,272,272,0,0,0,272
0x445995,100%,0,1,1,0,0,0,1
0x444355,100%,0,2636,2636,2636,0,0,0
0x413e59,100%,0,1422,1422,0,0,0,1422
0x413aab,100%,0,1342,1342,0,0,0,1342
0x453bd5,100%,0,1,1,0,0,0,1
0x414210,100%,0,1440,1440,0,0,0,1440
0x413a84,100%,0,1422,1422,0,0,0,1422
0x404008,100%,0,27256,27256,23849,0,0,3407
0x415340,100%,0,929,929,0,0,0,929
0x445c2c,100%,0,5272,5272,0,0,0,5272
0x434f43,100%,0,345,345,0,0,0,345
0x41482c,100%,0,4320,4320,0,0,0,4320
0x409f51,100%,0,1029,1029,0,0,0,1029
0x4332a3,100%,0,1440,1440,0,0,0,1440
0x44afc4,100%,0,6367,6367,0,0,0,6367
0x44b6e5,100%,0,5272,5272,5272,0,0,0
0x428c57,100%,0,801,801,0,0,0,801
0x46b848,100%,0,1,1,0,0,0,1
0x42a3a6,100%,0,814,814,0,0,0,814
0x42a368,100%,0,814,814,0,0,0,814
0x4726a5,100%,0,1,1,0,0,0,1
0x461d03,100%,0,814,814,0,0,0,814
0x456bc9,100%,0,1,1,0,0,0,1
0x46e585,100%,0,1359,1359,0,0,0,1359
0x40d805,100%,0,459800,459800,402325,0,0,57475
0x47cdc8,100%,0,2,2,0,0,0,2
0x4461e7,100%,0,6367,6367,0,0,0,6367
0x404ad3,100%,0,2880,2880,0,0,0,2880
0x4442d3,100%,0,2524,2524,31,0,0,2493
0x471dbf,100%,0,18,18,0,0,0,18
0x4331e4,100%,0,1440,1440,0,0,0,1440
0x45ff3b,100%,0,2,2,0,0,0,2
0x433194,100%,0,1440,1440,0,0,0,1440
0x46ca3a,100%,0,1,1,0,0,0,1
0x46e5a5,100%,0,1440,1440,0,0,0,1440
0x4459c1,100%,0,1,1,0,0,0,1
0x433131,100%,0,1440,1440,0,0,0,1440
0x402d24,100%,0,29474,29474,29474,0,0,0
0x45d14f,100%,0,1014,1014,0,0,0,1014
0x44b24c,100%,0,6367,6367,0,0,0,6367
0x45eff4,100%,0,1014,1014,0,0,0,1014
0x44003b,100%,0,1,1,0,0,0,1
0x426641,100%,0,34451,34451,0,0,0,34451
0x426639,100%,0,34451,34451,0,0,0,34451
0x440e17,100%,0,1,1,0,0,0,1
0x413c3f,100%,0,1262,1262,0,0,0,1262
0x45ec36,100%,0,4056,4056,0,0,0,4056
0x413c28,100%,0,1343,1343,0,0,0,1343
0x413b44,100%,0,1279,1279,0,0,0,1279
0x413afd,100%,0,1360,1360,0,0,0,1360
0x47cd46,100%,0,2,2,0,0,0,2
0x46e339,100%,0,720,720,0,0,0,720
0x471f9a,100%,0,17,17,17,0,0,0
0x418580,100%,0,51,51,0,0,0,51
0x41776b,100%,0,17,17,0,0,0,17
0x413892,100%,0,1,1,0,0,0,1
0x44affd,100%,0,5272,5272,5272,0,0,0
0x405227,100%,0,272,272,0,0,0,272
0x405205,100%,0,272,272,0,0,0,272
0x40344b,100%,0,2046,2046,0,0,0,2046
0x41488e,100%,0,2880,2880,0,0,0,2880
0x402426,100%,0,1570,1570,0,0,0,1570
0x4029fb,100%,0,75410,75410,0,0,0,75410
0x402406,100%,0,1570,1570,0,0,0,1570
0x427b7a,100%,0,99,99,0,0,0,99
0x471d75,100%,0,19,19,0,0,0,19
0x4155ff,100%,0,1440,1440,0,0,0,1440
0x42890f,100%,0,125,125,0,0,0,125
0x428e3b,100%,0,134,134,0,0,0,134
0x415364,100%,0,1440,1440,0,0,0,1440
0x429888,100%,0,2000,2000,0,0,0,2000
0x4288b3,100%,0,125,125,0,0,0,125
0x428fb8,100%,0,1113,1113,0,0,0,1113
0x428efa,100%,0,1113,1113,0,0,0,1113
0x428d98,100%,0,1314,1314,0,0,0,1314
0x404ca2,100%,0,9179,9179,0,0,0,9179
0x41e643,100%,0,12,12,0,0,0,12
0x46e31d,100%,0,1440,1440,0,0,0,1440
0x404da7,100%,0,17,17,0,0,0,17
0x428450,100%,0,18,18,0,0,0,18
0x46123c,100%,0,81,81,0,0,0,81
0x4c97a9,100%,0,122,122,0,0,0,122
0x47cd58,100%,0,2,2,0,0,0,2
0x44ac6d,100%,0,394,394,0,0,0,394
0x46e561,100%,0,1440,1440,0,0,0,1440
0x43c14c,100%,0,81,81,0,0,0,81
0x45d8bc,100%,0,1486,1486,0,0,0,1486
0x45d7e2,100%,0,648,648,0,0,0,648
0x416c56,100%,0,51,51,0,0,0,51
0x413bc0,100%,0,1343,1343,0,0,0,1343
0x45d6e2,100%,0,5296,5296,0,0,0,5296
0x435406,100%,0,1095,1095,0,0,0,1095
0x4293bb,100%,0,800,800,0,0,0,800
0x429376,100%,0,800,800,0,0,0,800
0x4291ae,100%,0,800,800,0,0,0,800
0x4290bc,100%,0,800,800,0,0,0,800
0x46c008,100%,0,1,1,0,0,0,1
0x428c97,100%,0,801,801,0,0,0,801
0x445f80,100%,0,1095,1095,0,0,0,1095
0x43a598,100%,0,87,87,0,0,0,87
0x429085,100%,0,800,800,0,0,0,800
0x428aae,100%,0,801,801,0,0,0,801
0x428a99,100%,0,801,801,0,0,0,801
0x404ca7,100%,0,9179,9179,9179,0,0,0
0x43942d,100%,0,1095,1095,0,0,0,1095
0x404c1d,100%,0,9179,9179,0,0,0,9179
0x4289d2,100%,0,801,801,0,0,0,801
0x428985,100%,0,801,801,0,0,0,801
0x45ef1a,100%,0,4056,4056,0,0,0,4056
0x4287b6,100%,0,1149,1149,0,0,0,1149
0x4286f7,100%,0,1149,1149,0,0,0,1149
0x42a40b,100%,0,2,2,0,0,0,2
0x4029a0,100%,0,75410,75410,0,0,0,75410
0x438adb,100%,0,1095,1095,0,0,0,1095
0x471f01,100%,0,18,18,0,0,0,18
0x41e6f3,100%,0,4,4,0,0,0,4
0x438ace,100%,0,1095,1095,0,0,0,1095
0x4c97c4,100%,0,122,122,0,0,0,122
0x4bda78,100%,0,544,544,0,0,0,544
0x46dd83,100%,0,1,1,0,0,0,1
0x46b4b0,100%,0,1,1,0,0,0,1
0x4129bf,100%,0,1014,1014,0,0,0,1014
0x4155f9,100%,0,1440,1440,0,0,0,1440
0x4129a9,100%,0,1014,1014,0,0,0,1014
0x4129a4,100%,0,1014,1014,0,0,0,1014
0x405f63,100%,0,17,17,0,0,0,17
0x45e546,100%,0,1014,1014,0,0,0,1014
0x45e1b3,100%,0,1440,1440,0,0,0,1440
0x4331dc,100%,0,1440,1440,0,0,0,1440
0x4444f2,100%,0,2636,2636,2636,0,0,0
0x46ccd3,100%,0,1,1,0,0,0,1
0x4129ae,100%,0,1014,1014,0,0,0,1014
0x404aed,100%,0,2880,2880,0,0,0,2880
0x46b4f9,100%,0,1,1,0,0,0,1
0x441838,100%,0,3600,3600,0,0,0,3600
0x439995,100%,0,1440,1440,0,0,0,1440
0x416931,100%,0,17,17,0,0,0,17
0x416922,100%,0,17,17,0,0,0,17
0x403439,100%,0,2046,2046,0,0,0,2046
0x471f34,100%,0,17,17,0,0,0,17
0x471f2d,100%,0,17,17,0,0,0,17
0x4394fe,100%,0,1440,1440,0,0,0,1440
0x46ffcc,100%,0,1,1,0,0,0,1
0x43c3a7,100%,0,1440,1440,0,0,0,1440
0x414516,100%,0,1440,1440,0,0,0,1440
0x414e00,100%,0,1359,1359,0,0,0,1359
0x46a2b2,100%,0,1,1,0,0,0,1
0x440ddc,100%,0,3,3,0,0,0,3
0x4028fc,100%,0,75410,75410,0,0,0,75410
0x46db18,100%,0,1,1,0,0,0,1
0x44002b,100%,0,1,1,0,0,0,1
0x484a83,100%,0,1,1,0,0,0,1
0x414e0d,100%,0,1359,1359,0,0,0,1359
0x402844,100%,0,30120,30120,0,0,0,30120
0x40283b,100%,0,30120,30120,0,0,0,30120
0x44afde,100%,0,6367,6367,0,0,0,6367
0x402a52,100%,0,205016,205016,0,0,0,205016
0x47261d,100%,0,1,1,0,0,0,1
0x440e1d,100%,0,1,1,0,0,0,1
0x43ed7e,100%,0,32,32,32,0,0,0
0x43feb6,100%,0,7,7,0,0,0,7
0x445895,100%,0,592,592,0,0,0,592
0x46ce66,100%,0,1,1,0,0,0,1
0x428c83,100%,0,801,801,0,0,0,801
0x43fe52,100%,0,7,7,0,0,0,7
0x44b0b9,100%,0,6367,6367,6367,0,0,0
0x46db0a,100%,0,1,1,0,0,0,1
0x444d81,100%,0,2637,2637,2637,0,0,0
0x44b54d,100%,0,6367,6367,6367,0,0,0
0x4155a6,100%,0,1440,1440,0,0,0,1440
0x460d64,100%,0,895,895,0,0,0,895
0x45f89d,100%,0,81,81,81,0,0,0
0x44bc2a,100%,0,1095,1095,0,0,0,1095
0x47cd41,100%,0,2,2,0,0,0,2
0x46d249,100%,0,1,1,0,0,0,1
0x4411f9,100%,0,1,1,0,0,0,1
0x4129b6,100%,0,1014,1014,0,0,0,1014
0x441896,100%,0,246,246,0,0,0,246
0x45fca5,100%,0,801,801,0,0,0,801
0x401bfb,100%,0,6224,6224,0,0,0,6224
0x46e34f,100%,0,1440,1440,0,0,0,1440
0x44016b,100%,0,1,1,0,0,0,1
0x435275,100%,0,1095,1095,0,0,0,1095
0x4407fc,100%,0,1,1,0,0,0,1
0x440f56,100%,0,1,1,0,0,0,1
0x4416f4,100%,0,1,1,0,0,0,1
0x440150,100%,0,1,1,0,0,0,1
0x440eb9,100%,0,1,1,0,0,0,1
0x4135de,100%,0,1,1,0,0,0,1
0x440068,100%,0,1,1,0,0,0,1
0x471f65,100%,0,17,17,0,0,0,17
0x44004d,100%,0,1,1,0,0,0,1
0x405216,100%,0,272,272,0,0,0,272
0x440e8a,100%,0,1,1,0,0,0,1
0x404f83,100%,0,272,272,0,0,0,272
0x440179,100%,0,41,41,0,0,0,41
0x4400c2,100%,0,3600,3600,0,0,0,3600
0x440e84,100%,0,1,1,0,0,0,1
0x46b3a8,100%,0,1,1,0,0,0,1
0x414980,100%,0,1440,1440,0,0,0,1440
0x441168,100%,0,1,1,0,0,0,1
0x43ee59,100%,0,1,1,0,0,0,1
0x4138a8,100%,0,1,1,0,0,0,1
0x46b46c,100%,0,1,1,0,0,0,1
0x4c96c9,100%,0,27657,27657,0,0,0,27657
0x445797,100%,0,607,607,0,0,0,607
0x4482ca,100%,0,1454,1454,0,0,0,1454
0x4291c3,100%,0,800,800,0,0,0,800
0x413f81,100%,0,1440,1440,0,0,0,1440
0x46cc79,100%,0,1,1,0,0,0,1
0x445838,100%,0,651,651,0,0,0,651
0x44afb7,100%,0,6367,6367,0,0,0,6367
0x46c705,100%,0,1,1,0,0,0,1
0x413bf8,100%,0,1343,1343,0,0,0,1343
0x4457e6,100%,0,592,592,0,0,0,592
0x42bbcc,100%,0,1095,1095,0,0,0,1095
0x453c2b,100%,0,1,1,0,0,0,1
0x469f2b,100%,0,1,1,0,0,0,1
0x445e7b,100%,0,20894,20894,15622,0,0,5272
0x413b90,100%,0,1343,1343,0,0,0,1343
0x4293a7,100%,0,800,800,0,0,0,800
0x42bc7a,100%,0,1095,1095,0,0,0,1095
0x46a08c,100%,0,1,1,0,0,0,1
0x471baf,100%,0,1,1,0,0,0,1
0x4410ea,100%,0,1,1,0,0,0,1
0x445402,100%,0,33,33,0,0,0,33
0x453ab8,100%,0,1,1,0,0,0,1
0x46ca43,100%,0,1,1,0,0,0,1
0x427c02,100%,0,1859,1859,0,0,0,1859
0x45fe24,100%,0,4,4,0,0,0,4
0x43c94b,100%,0,1014,1014,0,0,0,1014
0x44a8eb,100%,0,7462,7462,7462,0,0,0
0x46a2c2,100%,0,1,1,0,0,0,1
0x43320c,100%,0,1440,1440,0,0,0,1440
0x44af2e,100%,0,7462,7462,0,0,0,7462
0x44ad5e,100%,0,6367,6367,6367,0,0,0
0x46be59,100%,0,1,1,0,0,0,1
0x4442f8,100%,0,143,143,0,0,0,143
0x441450,100%,0,1,1,0,0,0,1
0x444991,100%,0,5272,5272,0,0,0,5272
0x46d420,100%,0,1,1,0,0,0,1
0x45f955,100%,0,1095,1095,0,0,0,1095
0x484a89,100%,0,1,1,0,0,0,1
0x440e50,100%,0,1,1,0,0,0,1
0x47ca06,100%,0,1,1,0,0,0,1
0x45f968,100%,0,1095,1095,0,0,0,1095
0x44b7a2,100%,0,6368,6368,6368,0,0,0
0x4442e5,100%,0,2493,2493,0,0,0,2493
0x43300c,100%,0,1440,1440,0,0,0,1440
0x4457ec,100%,0,592,592,0,0,0,592
0x403f48,100%,0,3407,3407,0,0,0,3407
