Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40f5bb,71.4286%,10,25,35,3,6,4,22
0x417a8b,78.7234%,10,37,47,37,4,6,0
0x411e06,99.9555%,10,22448,22458,4559,2,8,17889
0x417924,96.3768%,10,266,276,0,5,5,266
0x4117ee,99.9961%,10,257270,257280,171367,5,5,85903
0x45c353,99.9545%,10,21950,21960,0,0,10,21950
0x405ca7,69.697%,10,23,33,23,9,1,0
0x40acc3,99.9303%,10,14345,14355,12756,4,6,1589
0x4024c3,62.963%,10,17,27,16,5,5,1
0x40b995,84.8485%,10,56,66,3,4,6,53
0x40d914,97.151%,10,341,351,306,6,4,35
0x408a52,99.727%,10,3653,3663,3248,8,2,405
0x406b23,99.791%,10,4775,4785,0,0,10,4775
0x40227d,99.177%,10,1205,1215,1074,6,4,131
0x409924,99.9303%,10,14345,14355,9562,8,2,4783
0x40f2ff,80.3922%,10,41,51,0,2,8,41
0x40f57e,64.2857%,10,18,28,12,7,3,6
0x4023f0,62.963%,10,17,27,15,9,1,2
0x40e79e,88.8889%,10,80,90,78,2,8,2
0x40d66e,99.0253%,10,1016,1026,906,6,4,110
0x41ae54,99.9771%,10,43718,43728,21856,8,2,21862
0x40bcc9,99.8268%,10,5763,5773,0,0,10,5763
0x402297,66.6667%,9,18,27,0,0,9,18
0x40b0c8,92.3077%,9,108,117,108,7,2,0
0x40f6c6,55%,9,11,20,5,4,5,6
0x403111,93.75%,9,135,144,121,7,2,14
0x407ac7,91%,9,91,100,91,3,6,0
0x4109f2,99.9312%,9,13074,13083,8717,5,4,4357
0x408b81,87.3239%,9,62,71,61,3,6,1
0x402422,66.6667%,9,18,27,16,8,1,2
0x412403,99.9633%,9,24522,24531,2027,7,2,22495
0x40b394,99.9373%,9,14346,14355,12755,5,4,1591
0x40f766,79.0698%,9,34,43,32,5,4,2
0x41155e,99.9965%,9,257628,257637,171581,5,4,86047
0x405d4d,75%,9,27,36,25,7,2,2
0x41343d,99.9689%,8,25726,25734,12866,1,7,12860
0x40f3d1,63.6364%,8,14,22,7,6,2,7
0x403284,94.4444%,8,136,144,91,5,3,45
0x41260c,99.9674%,8,24523,24531,13992,5,3,10531
0x40a96b,99.9751%,8,32068,32076,28505,7,1,3563
0x405b1e,99.3517%,8,1226,1234,0,0,8,1226
0x4154b6,99.5885%,8,1936,1944,0,0,8,1936
0x4155fc,99.8628%,8,5824,5832,3885,3,5,1939
0x40561d,97.037%,8,262,270,236,4,4,26
0x4106ce,99.9887%,8,70511,70519,46984,5,3,23527
0x40eb5e,99.5885%,8,1936,1944,1723,5,3,213
0x4019ad,99.9543%,8,17488,17496,15548,4,4,1940
0x411d56,98.6063%,8,566,574,0,0,8,566
0x40b1fb,91.9192%,8,91,99,62,4,4,29
0x402971,93.6508%,8,118,126,107,5,3,11
0x408410,99.3517%,8,1226,1234,0,0,8,1226
0x40f6b1,77.7778%,8,28,36,8,7,1,20
0x411eee,99.9851%,8,53683,53691,35786,8,0,17897
0x40469d,96.5812%,8,226,234,203,5,3,23
0x401394,52.9412%,8,9,17,0,0,8,9
0x41b3c3,99.7017%,8,2674,2682,2379,5,3,295
0x411d8e,99.997%,8,263706,263714,175612,6,2,88094
0x4056ff,93.6508%,8,118,126,107,5,3,11
0x406e7a,74.0741%,7,20,27,19,5,2,1
0x409da6,90.2778%,7,65,72,60,4,3,5
0x402754,99.7076%,7,2387,2394,0,0,7,2387
0x402a03,94.4444%,7,119,126,94,4,3,25
0x403a3a,82.5%,7,33,40,29,7,0,4
0x402d9c,96.5686%,7,197,204,132,4,3,65
0x412bae,99.9962%,7,182380,182387,121373,3,4,61007
0x407ae8,87.037%,7,47,54,46,2,5,1
0x40f309,85.7143%,7,42,49,8,3,4,34
0x41059e,99.96%,7,17492,17499,11661,5,2,5831
0x410f8e,99.9947%,7,131909,131916,87907,3,4,44002
0x4024d1,74.0741%,7,20,27,20,4,3,0
0x401b23,99.6399%,7,1937,1944,1723,5,2,214
0x412a5f,99.9762%,7,29381,29388,19587,5,2,9794
0x412a4e,99.9881%,7,58769,58776,29384,4,3,29385
0x414025,96.7593%,7,209,216,189,3,4,20
0x4116e9,99.993%,7,99420,99427,99420,7,0,0
0x412f5e,99.9908%,7,76181,76188,50789,3,4,25392
0x41af9a,97.651%,7,291,298,0,0,7,291
0x404385,88.1356%,7,52,59,1,5,2,51
0x4035c3,99.7786%,7,3155,3162,0,0,7,3155
0x40b198,83.3333%,7,35,42,6,3,4,29
0x40cb1f,91.0256%,7,71,78,45,7,0,26
0x40496a,98.2323%,7,389,396,0,0,7,389
0x409938,99.8537%,7,4778,4785,3186,4,3,1592
0x412ac8,99.9909%,6,66223,66229,0,0,6,66223
0x4033d1,99.8316%,6,3558,3564,0,0,6,3558
0x415cdf,96.3636%,6,159,165,0,0,6,159
0x417892,98.3193%,6,351,357,233,5,1,118
0x406ddb,77.7778%,6,21,27,2,1,5,19
0x412372,99.9845%,6,38637,38643,25758,4,2,12879
0x410961,99.9541%,6,13077,13083,13077,6,0,0
0x40e25c,60%,6,9,15,9,6,0,0
0x401325,64.7059%,6,11,17,0,0,6,11
0x4047cd,94.4444%,6,102,108,93,3,3,9
0x40cf0a,99.4048%,6,1002,1008,890,6,0,112
0x40e0f5,79.3103%,6,23,29,23,6,0,0
0x40481c,94.4444%,6,102,108,90,6,0,12
0x413418,99.9534%,6,12861,12867,0,0,6,12861
0x4030bf,87.5%,6,42,48,32,0,6,10
0x41ac53,99.997%,6,196770,196776,111157,1,5,85613
0x41058d,99.9829%,6,34992,34998,17495,4,2,17497
0x411a71,99.9921%,6,76398,76404,76398,6,0,0
0x412e2e,99.9888%,6,53469,53475,35645,5,1,17824
0x41292e,99.991%,6,66768,66774,44419,1,5,22349
0x401d08,98.6842%,6,450,456,0,0,6,450
0x402eb9,96.0784%,6,147,153,0,3,3,147
0x4155e6,99.9657%,6,17490,17496,11662,2,4,5828
0x45a275,99.9727%,6,21954,21960,0,0,6,21954
0x403d0d,33.3333%,6,3,9,3,5,1,0
0x40497f,98.4848%,6,390,396,0,0,6,390
0x4121ae,99.9967%,6,182738,182744,121585,5,1,61153
0x413d30,97.2222%,6,210,216,189,3,3,21
0x406e45,83.3333%,6,30,36,29,3,3,1
0x403bcd,83.3333%,6,30,36,27,5,1,3
0x40ba21,96.6102%,6,171,177,113,5,1,58
0x40d920,84.6154%,6,33,39,18,1,5,15
0x4178f3,98.1982%,6,327,333,0,6,0,327
0x40e1e5,99.921%,6,7592,7598,7592,1,5,0
0x408b65,96.2963%,6,156,162,0,0,6,156
0x41086a,99.9859%,6,42478,42484,0,0,6,42478
0x4152f8,99.6914%,6,1938,1944,0,0,6,1938
0x402481,77.7778%,6,21,27,20,4,2,1
0x4131cd,99.9934%,6,90852,90858,45426,3,3,45426
0x41139e,99.9962%,6,159137,159143,106000,1,5,53137
0x417904,98.1651%,6,321,327,290,4,2,31
0x415166,97.2222%,6,210,216,189,3,3,21
0x4109dd,99.9771%,6,26160,26166,13077,6,0,13083
0x40f6bb,71.4286%,6,15,21,1,0,6,14
0x409d32,98.6696%,6,445,451,0,0,6,445
0x414e6e,97.6852%,5,211,216,189,3,2,22
0x4020bb,98.7374%,5,391,396,0,0,5,391
0x410aeb,95.614%,5,109,114,0,0,5,109
0x40aa14,99.7626%,5,2101,2106,0,0,5,2101
0x40eb54,97.6852%,5,211,216,0,0,5,211
0x4023a2,81.4815%,5,22,27,19,5,0,3
0x41249e,99.9926%,5,67126,67131,44633,1,4,22493
0x46fdbc,99.7227%,5,1798,1803,1798,5,0,0
0x40e59e,0%,5,0,5,0,0,5,0
0x40e568,99.9341%,5,7584,7589,7584,0,5,0
0x4056cd,96.0317%,5,121,126,109,3,2,12
0x407606,97.8632%,5,229,234,0,0,5,229
0x40f1da,97.9424%,5,238,243,214,2,3,24
0x41127e,99.989%,5,45640,45645,30428,2,3,15212
0x4116c2,99.9934%,5,76177,76182,50786,2,3,25391
0x4030b3,96.5278%,5,139,144,93,3,2,46
0x40f6e7,37.5%,5,3,8,1,3,2,2
0x40ca04,98.2456%,5,280,285,280,5,0,0
0x40b975,95.935%,5,118,123,117,4,1,1
0x40bab6,94.7917%,5,91,96,60,4,1,31
0x4013dd,70.5882%,5,12,17,0,0,5,12
0x402942,96.0317%,5,121,126,94,4,1,27
0x4179d3,97.8166%,5,224,229,0,4,1,224
0x40b15b,86.1111%,5,31,36,20,4,1,11
0x40d1db,86.8421%,5,33,38,17,3,2,16
0x40f6da,50%,5,5,10,1,1,4,4
0x41124a,99.989%,5,45640,45645,0,0,5,45640
0x4063f0,99.5958%,5,1232,1237,0,0,5,1232
0x41768b,87.5%,5,35,40,35,5,0,0
0x4131de,99.989%,5,45424,45429,30283,3,2,15141
0x409d0d,98.8263%,5,421,426,0,4,1,421
0x414625,98.8426%,5,427,432,382,2,3,45
0x412ccd,99.9935%,5,76849,76854,38424,3,2,38425
0x4125f2,99.9831%,5,29599,29604,19735,1,4,9864
0x40f5ec,37.5%,5,3,8,3,1,4,0
0x412903,99.9776%,5,22349,22354,0,0,5,22349
0x412832,99.9796%,5,24499,24504,6341,0,5,18158
0x40e5ba,50%,5,5,10,0,0,5,5
0x41789f,96.6387%,4,115,119,76,4,0,39
0x415da7,97.5758%,4,161,165,107,3,1,54
0x401aef,98.1481%,4,212,216,191,1,3,21
0x410e76,99.9926%,4,54126,54130,54126,4,0,0
0x409960,99.9721%,4,14351,14355,12757,3,1,1594
0x410e3d,99.9944%,4,71546,71550,35774,1,3,35772
0x41b181,98.6577%,4,294,298,294,4,0,0
0x4028b4,71.4286%,4,10,14,0,0,4,10
0x40e705,99.5272%,4,842,846,0,0,4,842
0x40ba30,93.9394%,4,62,66,32,2,2,30
0x41359e,99.9769%,4,17279,17283,11518,4,0,5761
0x40541f,87.0968%,4,27,31,0,1,3,27
0x40b0d9,96.5812%,4,113,117,76,2,2,37
0x40af3a,99.9721%,4,14351,14355,12758,2,2,1593
0x40465d,98.2906%,4,230,234,205,3,1,25
0x409dab,50%,4,4,8,0,0,4,4
0x458de7,99.9818%,4,21956,21960,0,0,4,21956
0x4174dd,33.3333%,4,2,6,2,4,0,0
0x40573c,96.8254%,4,122,126,111,1,3,11
0x412b7d,99.9934%,4,61007,61011,0,0,4,61007
0x41344e,99.9689%,4,12863,12867,8576,2,2,4287
0x4097f3,99.7492%,4,1591,1595,0,0,4,1591
0x40232f,85.1852%,4,23,27,20,4,0,3
0x408b4b,89.4737%,4,34,38,0,0,4,34
0x407973,99.1786%,4,483,487,481,2,2,2
0x41b015,98.6577%,4,294,298,0,0,4,294
0x403af3,0%,4,0,4,0,0,4,0
0x403273,97.2222%,4,140,144,111,1,3,29
0x410e10,99.9888%,4,35771,35775,0,0,4,35771
0x4110f6,98.8732%,4,351,355,0,0,4,351
0x4179f0,94.5205%,4,69,73,46,3,1,23
0x4116ad,99.9974%,4,152360,152364,76181,1,3,76179
0x40d866,99.2908%,4,560,564,0,0,4,560
0x405a0a,98.2906%,4,230,234,0,0,4,230
0x403dac,55.5556%,4,5,9,5,3,1,0
0x417882,98.8827%,4,354,358,0,1,3,354
0x406d65,93.8462%,4,61,65,61,3,1,0
0x403d7c,55.5556%,4,5,9,5,3,1,0
0x41126d,99.9956%,4,91286,91290,45642,3,1,45644
0x40219c,99.8328%,4,2389,2393,0,0,4,2389
0x406e1f,75%,4,12,16,12,0,4,0
0x401cbf,99.1228%,4,452,456,0,0,4,452
0x402f3f,97.2222%,4,140,144,126,2,2,14
0x40bf9f,99.9886%,4,35177,35181,31270,2,2,3907
0x40f3a9,63.6364%,4,7,11,7,4,0,0
0x4030a2,97.2222%,4,140,144,109,3,1,31
0x410856,97.8495%,4,182,186,0,0,4,182
0x4124f6,99.9712%,4,13887,13891,4020,3,1,9867
0x41739b,85.1852%,4,23,27,23,4,0,0
0x40dd9d,95.7447%,4,90,94,0,0,4,90
0x401dbd,99.7076%,4,1364,1368,0,0,4,1364
0x40de9b,99.9308%,4,5775,5779,0,0,4,5775
0x405823,90.9091%,4,40,44,0,0,4,40
0x40e17e,99.9474%,4,7594,7598,0,0,4,7594
0x403d3d,55.5556%,4,5,9,5,3,1,0
0x40acef,99.7492%,4,1591,1595,0,0,4,1591
0x40b215,95.9596%,4,95,99,95,2,2,0
0x406b8b,99.9721%,4,14351,14355,12757,3,1,1594
0x4133c1,99.9689%,4,12863,12867,12863,4,0,0
0x406abd,99.7492%,4,1591,1595,0,0,4,1591
0x4064e7,93.75%,3,45,48,45,3,0,0
0x40e9d8,99.6454%,3,843,846,0,0,3,843
0x40742e,99.9158%,3,3561,3564,0,0,3,3561
0x41137f,99.9944%,3,53139,53142,0,0,3,53139
0x41b1d8,98.9933%,3,295,298,0,0,3,295
0x40dde9,99.6454%,3,843,846,0,0,3,843
0x41482e,97.9167%,3,141,144,93,3,0,48
0x405d59,25%,3,1,4,1,2,1,0
0x40302b,93.75%,3,45,48,32,0,3,13
0x40e9e3,99.9606%,3,7611,7614,0,0,3,7611
0x405429,90.3226%,3,28,31,0,1,2,28
0x405879,99.2424%,3,393,396,0,0,3,393
0x40631e,98.7179%,3,231,234,0,0,3,231
0x46fe6e,96.9697%,3,96,99,0,0,3,96
0x41b116,98.9933%,3,295,298,295,3,0,0
0x41a594,93.75%,3,45,48,0,0,3,45
0x409ced,99.5378%,3,646,649,0,0,3,646
0x415107,98.6111%,3,213,216,189,3,0,24
0x41b0d7,98.9933%,3,295,298,0,0,3,295
0x40da73,66.6667%,3,6,9,6,2,1,0
0x412821,88.8889%,3,24,27,0,0,3,24
0x411ac0,99.9961%,3,76401,76404,0,0,3,76401
0x41b01e,98.9933%,3,295,298,295,3,0,0
0x40ea8d,95.7143%,3,67,70,0,0,3,67
0x412330,99.9922%,3,38640,38643,0,0,3,38640
0x406d96,66.6667%,3,6,9,6,0,3,0
0x413566,99.9826%,3,17280,17283,0,0,3,17280
0x402c5c,99.8888%,3,2696,2699,0,0,3,2696
0x410a16,99.9935%,3,46417,46420,46417,3,0,0
0x411966,99.564%,3,685,688,0,0,3,685
0x41afda,98.9933%,3,295,298,295,3,0,0
0x417424,50%,3,3,6,0,0,3,3
0x40e898,99.8457%,3,1941,1944,0,0,3,1941
0x40351d,99.2424%,3,393,396,0,0,3,393
0x40e74b,70%,3,7,10,0,0,3,7
0x414ffe,98.6111%,3,213,216,190,2,1,23
0x411aed,99.998%,3,152805,152808,76402,2,1,76403
0x40c9a6,92.8571%,3,39,42,0,0,3,39
0x407a7e,97.0874%,3,100,103,0,0,3,100
0x40c35d,99.9373%,3,4782,4785,0,0,3,4782
0x45c367,99.9863%,3,21957,21960,0,0,3,21957
0x41b00c,98.9933%,3,295,298,0,0,3,295
0x413f9b,87.5%,3,21,24,21,3,0,0
0x402289,97.7778%,3,132,135,132,0,3,0
0x41b22e,98.9933%,3,295,298,295,3,0,0
0x40eb0d,98.6111%,3,213,216,0,0,3,213
0x40eb20,87.5%,3,21,24,0,0,3,21
0x40ca7f,99.3318%,3,446,449,446,3,0,0
0x4179c4,96.1039%,3,74,77,0,0,3,74
0x41309e,99.9961%,3,75963,75966,50642,2,1,25321
0x41552b,99.9486%,3,5829,5832,0,0,3,5829
0x407aed,50%,3,3,6,0,0,3,3
0x41358d,99.9913%,3,34563,34566,17280,3,0,17283
0x417aca,0%,3,0,3,0,3,0,0
0x415707,99.9486%,3,5829,5832,0,0,3,5829
0x4112a5,99.9952%,3,62602,62605,62602,3,0,0
0x41056d,99.9829%,3,17496,17499,0,0,3,17496
0x40b1a9,90.9091%,3,30,33,0,0,3,30
0x41b2ab,98.9933%,3,295,298,0,0,3,295
0x40883c,99.7575%,3,1234,1237,0,0,3,1234
0x411bdb,99.513%,3,613,616,0,0,3,613
0x40d5df,99.8264%,3,1725,1728,0,0,3,1725
0x40f3dc,66.6667%,3,6,9,3,1,2,3
0x41136b,98.9399%,3,280,283,0,0,3,280
0x406e97,66.6667%,3,6,9,6,2,1,0
0x412a20,99.9898%,3,29385,29388,0,0,3,29385
0x4122e1,99.9922%,3,38640,38643,38640,3,0,0
0x417931,98.893%,3,268,271,241,2,1,27
0x408b38,95.7746%,3,68,71,0,0,3,68
0x41ac79,99.9946%,3,55705,55708,55705,3,0,0
0x40b034,92.8571%,3,39,42,0,3,0,39
0x4125b0,99.9899%,3,29601,29604,0,0,3,29601
0x40b570,99.9977%,3,129192,129195,114837,3,0,14355
0x40b2cf,99.8575%,3,2103,2106,0,0,3,2103
0x4087f8,99.7575%,3,1234,1237,0,0,3,1234
0x40b9fe,98.3051%,3,174,177,117,1,2,57
0x413511,99.9826%,3,17280,17283,17280,3,0,0
0x40f3c7,86.9565%,3,20,23,0,1,2,20
0x40bfcb,99.9233%,3,3906,3909,0,0,3,3906
0x40f258,99.0991%,3,330,333,0,0,3,330
0x411526,99.4186%,3,513,516,0,0,3,513
0x40c8fb,99.9913%,3,34494,34497,30661,3,0,3833
0x40c5ef,99.9913%,3,34494,34497,30662,2,1,3832
0x411ffe,99.9989%,3,263354,263357,175403,1,2,87951
0x40ff91,99.9835%,3,18184,18187,0,0,3,18184
0x40b186,91.6667%,3,33,36,23,1,2,10
0x403015,97.9167%,3,141,144,94,2,1,47
0x402f6e,81.25%,3,13,16,0,0,3,13
0x411b29,99.997%,3,99683,99686,99683,3,0,0
0x40e81e,87.5%,3,21,24,0,0,3,21
0x4173dd,50%,3,3,6,3,3,0,0
0x410b02,99.9929%,3,42338,42341,0,0,3,42338
0x41b15e,98.9933%,3,295,298,0,0,3,295
0x41041a,99.9873%,3,23670,23673,0,0,3,23670
0x40da23,90%,2,18,20,0,0,2,18
0x411b02,99.9974%,2,76402,76404,50934,2,0,25468
0x402102,99.4949%,2,394,396,0,0,2,394
0x40b81e,99.8746%,2,1593,1595,0,0,2,1593
0x4073bd,95.4545%,2,42,44,0,0,2,42
0x4157b6,99.9886%,2,17494,17496,11662,2,0,5832
0x412b69,99.6904%,2,644,646,0,0,2,644
0x4086b8,99.1453%,2,232,234,0,0,2,232
0x409912,99.9582%,2,4783,4785,0,0,2,4783
0x413281,99.9944%,2,35557,35559,35557,2,0,0
0x409ba4,99.8887%,2,1795,1797,0,0,2,1795
0x403bdd,50%,2,2,4,1,0,2,1
0x41b124,99.3289%,2,296,298,296,2,0,0
0x40571c,98.4127%,2,124,126,110,2,0,14
0x40e44b,99.9736%,2,7587,7589,0,0,2,7587
0x40ba93,97.9167%,2,94,96,62,2,0,32
0x46fdd3,99.8891%,2,1801,1803,0,0,2,1801
0x40fd0d,66.6667%,2,4,6,4,2,0,0
0x40f60f,50%,2,2,4,1,0,2,1
0x40bc57,99.905%,2,2104,2106,0,0,2,2104
0x40c2a3,99.9943%,2,35179,35181,31272,0,2,3907
0x40bd0d,99.9582%,2,4783,4785,0,0,2,4783
0x403376,95.4545%,2,42,44,0,0,2,42
0x4157c7,99.9657%,2,5830,5832,3886,2,0,1944
0x4022b1,92.5926%,2,25,27,22,2,0,3
0x40199e,99.8971%,2,1942,1944,0,0,2,1942
0x40450c,96.6102%,2,57,59,32,1,1,25
0x40e5fc,60%,2,3,5,3,2,0,0
0x40f446,95.8333%,2,46,48,0,0,2,46
0x4140b8,97.2222%,2,70,72,48,0,2,22
0x40401c,99.4949%,2,394,396,0,0,2,394
0x40a8f6,95.4545%,2,42,44,0,0,2,42
0x411edd,99.9981%,2,107380,107382,53689,2,0,53691
0x411eba,99.9963%,2,53689,53691,0,0,2,53689
0x403b7d,94.4444%,2,34,36,30,2,0,4
0x412466,99.4444%,2,358,360,0,0,2,358
0x409845,99.8746%,2,1593,1595,0,0,2,1593
0x40b5a7,99.8746%,2,1593,1595,0,0,2,1593
0x407641,99.1453%,2,232,234,0,0,2,232
0x41adab,99.9989%,2,174910,174912,174910,2,0,0
0x406e51,50%,2,2,4,2,0,2,0
0x408a04,99.5086%,2,405,407,405,2,0,0
0x45c9d3,99.9909%,2,21958,21960,0,0,2,21958
0x415cbb,98.7879%,2,163,165,0,0,2,163
0x402a11,98.4127%,2,124,126,111,1,1,13
0x403423,95.4545%,2,42,44,0,0,2,42
0x41a615,99.537%,2,430,432,0,0,2,430
0x401f30,99.9737%,2,7612,7614,0,0,2,7612
0x414055,99.0741%,2,214,216,190,2,0,24
0x41b4e4,99.9161%,2,2382,2384,2382,2,0,0
0x411680,99.9974%,2,76180,76182,0,0,2,76180
0x40479d,98.1481%,2,106,108,96,0,2,10
0x4117bf,99.9977%,2,85906,85908,0,0,2,85906
0x40f5a8,92.3077%,2,24,26,0,0,2,24
0x410f62,99.9955%,2,44004,44006,0,0,2,44004
0x402ece,98.6667%,2,148,150,132,2,0,16
0x40d546,98.9583%,2,190,192,0,0,2,190
0x412176,99.7214%,2,716,718,0,0,2,716
0x40f3b8,88.2353%,2,15,17,3,2,0,12
0x41b5a8,99.3289%,2,296,298,0,0,2,296
0x405d91,66.6667%,2,4,6,4,1,1,0
0x46fda7,99.8905%,2,1825,1827,98,1,1,1727
0x40d331,77.7778%,2,7,9,7,1,1,0
0x40a94c,99.4949%,2,394,396,0,0,2,394
0x40af91,99.8746%,2,1593,1595,0,0,2,1593
0x414c85,95.8333%,2,46,48,0,0,2,46
0x415d63,98.7879%,2,163,165,0,0,2,163
0x40d001,98.2143%,2,110,112,0,0,2,110
0x4047fc,98.1481%,2,106,108,94,2,0,12
0x401d72,99.5614%,2,454,456,0,0,2,454
0x4045e0,92.3077%,2,24,26,0,0,2,24
0x415dd8,98.7879%,2,163,165,0,0,2,163
0x411bef,99.9977%,2,86146,86148,0,0,2,86146
0x410504,99.9886%,2,17497,17499,17497,2,0,0
0x415813,99.7567%,2,820,822,0,0,2,820
0x401b16,99.0741%,2,214,216,0,0,2,214
0x41218a,99.9967%,2,61152,61154,0,0,2,61152
0x41abe6,99.9954%,2,43726,43728,21862,2,0,21864
0x41197a,99.9977%,2,86289,86291,0,0,2,86289
0x40cbd8,99.9439%,2,3562,3564,0,0,2,3562
0x40e8d2,91.6667%,2,22,24,0,0,2,22
0x40f3eb,60%,2,3,5,2,0,2,1
0x40c57a,99.9478%,2,3831,3833,0,0,2,3831
0x41b4b7,99.3289%,2,296,298,296,2,0,0
0x407a92,97.3684%,2,74,76,0,0,2,74
0x40baa5,97.9167%,2,94,96,94,2,0,0
0x405a46,99.1453%,2,232,234,0,0,2,232
0x40dfee,99.9736%,2,7576,7578,0,0,2,7576
0x41b25d,99.6644%,2,594,596,298,0,2,296
0x41a638,99.9486%,2,3886,3888,3455,1,1,431
0x46fe98,99.596%,2,493,495,0,0,2,493
0x45c3d5,99.9909%,2,21958,21960,0,0,2,21958
0x40b7f2,99.9861%,2,14353,14355,12758,2,0,1595
0x412712,92.5926%,2,25,27,0,0,2,25
0x40cdff,98.9583%,2,190,192,0,0,2,190
0x412ca6,99.9948%,2,38425,38427,0,0,2,38425
0x413770,95.8333%,2,46,48,0,0,2,46
0x4156eb,99.9657%,2,5830,5832,0,0,2,5830
0x412cde,99.9948%,2,38425,38427,25617,1,1,12808
0x413619,95.8333%,2,46,48,24,0,2,22
0x403290,95.8333%,2,46,48,31,1,1,15
0x40354a,99.4949%,2,394,396,0,0,2,394
0x46fe2a,97.9798%,2,97,99,75,0,2,22
0x410689,97.1831%,2,69,71,0,0,2,69
0x458d6d,99.9909%,2,21958,21960,0,0,2,21958
0x4031d6,98.6111%,2,142,144,94,2,0,48
0x40eacf,99.9486%,1,1943,1944,0,0,1,1943
0x4132d8,99.9972%,1,35558,35559,0,0,1,35558
0x45a255,99.9954%,1,21959,21960,0,0,1,21959
0x405d78,0%,1,0,1,0,1,0,0
0x402950,99.2063%,1,125,126,111,1,0,14
0x4086f3,99.5726%,1,233,234,0,0,1,233
0x40ba10,99.435%,1,176,177,176,1,0,0
0x45a30d,99.9954%,1,21959,21960,0,0,1,21959
0x4132fd,99.9986%,1,71117,71118,35558,1,0,35559
0x40e984,98.9362%,1,93,94,0,0,1,93
0x41b250,99.8322%,1,595,596,0,0,1,595
0x405caf,0%,1,0,1,0,0,1,0
0x410dc1,99.9972%,1,35774,35775,35774,1,0,0
0x413ff5,99.537%,1,215,216,191,1,0,24
0x458e0f,99.9954%,1,21959,21960,21959,1,0,0
0x40b9a6,98.3051%,1,58,59,0,0,1,58
0x40ce17,99.4792%,1,191,192,0,0,1,191
0x40ce88,99.9421%,1,1727,1728,0,0,1,1727
0x40d127,99.7347%,1,376,377,0,0,1,376
0x405513,96.6667%,1,29,30,29,1,0,0
0x415548,99.9829%,1,5831,5832,0,0,1,5831
0x40633a,99.5726%,1,233,234,0,0,1,233
0x41578e,99.9829%,1,5831,5832,0,0,1,5831
0x40c623,99.9739%,1,3832,3833,0,0,1,3832
0x4157d5,99.9486%,1,1943,1944,0,0,1,1943
0x40f583,88.8889%,1,8,9,8,1,0,0
0x4045fd,96.1538%,1,25,26,25,1,0,0
0x4031b9,97.9167%,1,47,48,0,0,1,47
0x415435,99.9486%,1,1943,1944,0,0,1,1943
0x4031f5,97.9167%,1,47,48,32,0,1,15
0x415b4a,98.1818%,1,54,55,54,1,0,0
0x415db0,98.1818%,1,54,55,54,1,0,0
0x4079c7,97.9592%,1,48,49,0,0,1,48
0x40288f,99.2063%,1,125,126,111,1,0,14
0x402828,99.2126%,1,126,127,0,1,0,126
0x402900,99.2063%,1,125,126,112,0,1,13
0x40d308,94.4444%,1,17,18,17,0,1,0
0x402d0d,98.5294%,1,67,68,0,0,1,67
0x40f3f5,66.6667%,1,2,3,0,0,1,2
0x403c9f,0%,1,0,1,0,1,0,0
0x40b522,99.9373%,1,1594,1595,0,0,1,1594
0x40f5ff,75%,1,3,4,0,0,1,3
0x40994d,99.9373%,1,1594,1595,0,0,1,1594
0x40198b,99.537%,1,215,216,0,0,1,215
0x40aade,99.9373%,1,1594,1595,0,0,1,1594
0x4040ae,99.9677%,1,3095,3096,0,0,1,3095
0x40d336,0%,1,0,1,0,1,0,0
0x41308d,99.9993%,1,151931,151932,75965,1,0,75966
0x40ae85,99.9373%,1,1594,1595,0,0,1,1594
0x404aa0,99.7475%,1,395,396,0,0,1,395
0x40b0a6,99.1453%,1,116,117,77,1,0,39
0x41afa6,99.6644%,1,297,298,0,0,1,297
0x4098af,99.9373%,1,1594,1595,0,0,1,1594
0x40b896,98.4848%,1,65,66,0,0,1,65
0x40ba41,96.875%,1,31,32,0,0,1,31
0x41b0e0,99.6644%,1,297,298,0,0,1,297
0x40bf2a,99.9744%,1,3908,3909,0,0,1,3908
0x41b46f,99.8881%,1,893,894,0,0,1,893
0x40c2cf,99.9744%,1,3908,3909,0,0,1,3908
0x40c33a,99.9373%,1,1594,1595,0,0,1,1594
0x41b4df,99.8881%,1,893,894,298,0,1,595
0x40534a,99.3289%,1,148,149,0,0,1,148
0x45c3bb,99.9954%,1,21959,21960,0,0,1,21959
0x40cbc8,99.7475%,1,395,396,0,0,1,395
0x40da4a,95%,1,19,20,19,0,1,0
0x4159e0,98.1818%,1,54,55,0,0,1,54
0x41a5b1,97.9167%,1,47,48,0,0,1,47
0x4131ac,99.9978%,1,45428,45429,0,0,1,45428
0x40ac6a,99.9373%,1,1594,1595,0,0,1,1594
0x45c9ca,99.9954%,1,21959,21960,0,0,1,21959
0x412e1d,99.9991%,1,106949,106950,53474,1,0,53475
0x412c51,99.9974%,1,38426,38427,38426,1,0,0
0x41235d,99.9987%,1,77285,77286,38642,1,0,38643
0x412c00,99.9945%,1,18149,18150,5340,1,0,12809
0x40f402,66.6667%,1,2,3,2,1,0,0
0x458d97,99.9954%,1,21959,21960,0,0,1,21959
0x41a5a2,97.9167%,1,47,48,47,1,0,0
0x412561,99.9966%,1,29603,29604,29603,1,0,0
