Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x417892,91.6667%,12,132,144,92,7,5,40
0x412832,99.9591%,12,29356,29368,8987,3,9,20369
0x406ddb,77.7778%,12,42,54,41,8,4,1
0x40cb1f,55.5556%,12,15,27,14,4,8,1
0x405ca7,79.661%,12,47,59,47,12,0,0
0x4052c1,69.2308%,12,27,39,27,4,8,0
0x4019b9,98.3539%,12,717,729,646,2,10,71
0x40b995,61.2903%,12,19,31,16,2,10,3
0x40285c,80.6452%,12,50,62,44,8,4,6
0x40bf9f,99.8932%,12,11220,11232,9977,7,5,1243
0x401325,61.2903%,12,19,31,0,0,12,19
0x40ca7f,94.2029%,12,195,207,195,12,0,0
0x414d9b,33.3333%,12,6,18,5,4,8,1
0x40d5df,98.1481%,12,636,648,0,0,12,636
0x409960,99.747%,12,4731,4743,4207,9,3,524
0x407aab,90.8397%,12,119,131,0,0,12,119
0x40e936,85.1852%,12,69,81,67,5,7,2
0x40aa14,98.3539%,12,717,729,0,0,12,717
0x40e73a,58.6207%,12,17,29,0,11,1,17
0x41137f,99.9826%,11,63154,63165,0,0,11,63154
0x412e2e,99.9884%,11,94579,94590,63050,10,1,31529
0x41155e,99.9956%,11,251076,251087,167139,6,5,83937
0x46fdd3,98.2732%,11,626,637,0,0,11,626
0x407ac7,87.0588%,11,74,85,70,5,6,4
0x401e2c,86.4198%,11,70,81,68,4,7,2
0x40f2ff,57.6923%,11,15,26,8,2,9,7
0x401dbd,97.8558%,11,502,513,0,0,11,502
0x40d914,88.8889%,11,88,99,78,10,1,10
0x404aa0,86.4198%,11,70,81,0,0,11,70
0x417931,88.8889%,11,88,99,80,8,3,8
0x40224b,73.1707%,11,30,41,10,3,8,20
0x40e8c0,86.4198%,11,70,81,70,2,9,0
0x410629,99.9709%,11,37768,37779,8362,7,4,29406
0x41267d,99.9626%,11,29365,29376,29364,4,7,1
0x45c367,99.8486%,11,7253,7264,0,0,11,7253
0x413caa,31.25%,11,5,16,3,5,6,2
0x4058b5,86.4198%,11,70,81,70,2,9,0
0x40eee3,64.5161%,11,20,31,19,6,5,1
0x40631e,86.4198%,11,70,81,0,0,11,70
0x40219c,97.6445%,11,456,467,0,0,11,456
0x41043e,99.9875%,11,88121,88132,58670,4,7,29451
0x40ef31,77.0833%,11,37,48,37,6,5,0
0x4014d7,88.172%,11,82,93,0,0,11,82
0x406e7a,79.6296%,11,43,54,38,10,1,5
0x4048c9,86.4198%,11,70,81,70,2,9,0
0x41330e,99.9859%,10,70961,70971,47305,9,1,23656
0x41309e,99.9936%,10,156911,156921,104610,4,6,52301
0x4109f2,99.9615%,10,25970,25980,17312,8,2,8658
0x45c37b,99.8623%,10,7254,7264,7254,10,0,0
0x40d127,95.3052%,10,203,213,0,0,10,203
0x408b4b,90.6542%,10,97,107,0,1,9,97
0x41112e,99.9947%,10,189164,189174,125958,2,8,63206
0x406d65,94.3503%,10,167,177,167,8,2,0
0x410e3d,99.993%,10,142076,142086,71040,3,7,71036
0x46fdbc,98.4301%,10,627,637,627,10,0,0
0x40d1a3,89.7959%,10,88,98,88,0,10,0
0x40db5c,86.1111%,10,62,72,62,1,9,0
0x414055,87.6543%,10,71,81,66,6,4,5
0x40f1da,86.1111%,10,62,72,58,6,4,4
0x40199e,98.6283%,10,719,729,0,0,10,719
0x40f39f,70.5882%,10,24,34,23,1,9,1
0x41af9a,87.1795%,10,68,78,0,0,10,68
0x40bae1,87.6543%,10,71,81,71,1,9,0
0x46fe98,94.1176%,10,160,170,0,0,10,160
0x40c35d,99.3675%,10,1571,1581,0,0,10,1571
0x41789f,77.7778%,10,35,45,24,6,4,11
0x412c00,99.9639%,9,24947,24956,3986,9,0,20961
0x401394,70.9677%,9,22,31,0,0,9,22
0x4174dd,70%,9,21,30,21,4,5,0
0x402f0f,90%,9,81,90,73,7,2,8
0x406abd,98.2922%,9,518,527,0,0,9,518
0x41ac79,99.9513%,9,18479,18488,18479,9,0,0
0x40eb20,0%,9,0,9,0,0,9,0
0x4121ae,99.9941%,9,153669,153678,102204,6,3,51465
0x412bae,99.9941%,9,153549,153558,102131,7,2,51418
0x401b2c,88.8889%,9,72,81,70,2,7,2
0x411d8e,99.9956%,9,203305,203314,135356,7,2,67949
0x407455,88.8889%,9,72,81,72,0,9,0
0x401aef,88.8889%,9,72,81,70,2,7,2
0x4063f0,97.7833%,9,397,406,0,0,9,397
0x409938,99.4307%,9,1572,1581,1053,1,8,519
0x402d90,90%,9,81,90,55,5,4,26
0x40f7d4,66.6667%,9,18,27,18,6,3,0
0x40e17e,99.6146%,9,2326,2335,0,0,9,2326
0x406e45,75%,9,27,36,25,7,2,2
0x407a92,71.875%,9,23,32,0,0,9,23
0x41b4e4,98.5577%,9,615,624,615,9,0,0
0x40b5a7,98.289%,9,517,526,0,0,9,517
0x4064e7,74.1935%,8,23,31,23,7,1,0
0x409845,98.482%,8,519,527,0,0,8,519
0x41249e,99.9891%,8,73069,73077,48516,4,4,24553
0x40f59e,55.5556%,8,10,18,9,2,6,1
0x410f8e,99.9954%,8,175234,175242,116752,2,6,58482
0x41b4df,96.5812%,8,226,234,75,3,5,151
0x40c927,99.3916%,8,1307,1315,0,0,8,1307
0x40f5bb,42.8571%,8,6,14,0,4,4,6
0x40e5d4,83.3333%,8,40,48,30,6,2,10
0x4117ab,98.8811%,8,707,715,0,0,8,707
0x40cdff,88.8889%,8,64,72,0,0,8,64
0x40ee7c,70.3704%,8,19,27,19,2,6,0
0x40f57e,33.3333%,8,4,12,1,4,4,3
0x41136b,98.1982%,8,436,444,0,0,8,436
0x410aeb,96.9582%,8,255,263,0,0,8,255
0x406d96,55.5556%,8,10,18,10,2,6,0
0x40ba10,79.4872%,8,31,39,31,8,0,0
0x410f4b,96.3964%,8,214,222,0,0,8,214
0x402754,98.2796%,8,457,465,0,0,8,457
0x41552b,99.626%,8,2131,2139,0,0,8,2131
0x4155bf,99.626%,8,2131,2139,0,0,8,2131
0x412e1d,99.9958%,8,189172,189180,94589,1,7,94583
0x412c51,99.9873%,8,62875,62883,62875,8,0,0
0x40b9fe,79.4872%,8,31,39,19,7,1,12
0x406e97,55.5556%,8,10,18,10,6,2,0
0x412f5e,99.9937%,8,127636,127644,85092,4,4,42544
0x46fe4f,77.7778%,8,28,36,21,6,2,7
0x40b7f2,99.831%,8,4726,4734,4203,5,3,523
0x4178f3,93.8462%,8,122,130,0,3,5,122
0x40e44b,99.6904%,7,2254,2261,0,0,7,2254
0x408b81,90.5405%,7,67,74,67,3,4,0
0x40f258,93.4579%,7,100,107,0,0,7,100
0x412cde,99.9889%,7,62876,62883,41917,5,2,20959
0x4087f8,98.2759%,7,399,406,0,0,7,399
0x414270,91.358%,7,74,81,69,3,4,5
0x41343d,99.9865%,7,51809,51816,25907,1,6,25902
0x4117ee,99.9972%,7,250957,250964,167069,2,5,83888
0x41139e,99.9963%,7,189044,189051,125884,2,5,63160
0x45c38c,99.9036%,7,7257,7264,0,0,7,7257
0x41768b,97.0464%,7,230,237,230,7,0,0
0x40f446,56.25%,7,9,16,0,0,7,9
0x4179d3,92.2222%,7,83,90,0,2,5,83
0x401d08,95.9064%,7,164,171,0,0,7,164
0x46fdac,98.9011%,7,630,637,630,7,0,0
0x458e0f,99.9036%,7,7257,7264,7257,7,0,0
0x414135,74.0741%,7,20,27,13,5,2,7
0x405a46,91.358%,7,74,81,0,0,7,74
0x41b0e0,91.0256%,7,71,78,0,0,7,71
0x409dab,63.1579%,7,12,19,0,0,7,12
0x40e0f5,88.5246%,7,54,61,54,7,0,0
0x4022cc,82.9268%,7,34,41,29,2,5,5
0x40f309,56.25%,7,9,16,4,4,3,5
0x45a275,99.9036%,7,7257,7264,0,0,7,7257
0x410e52,99.9901%,7,71036,71043,47358,4,3,23678
0x411ac0,99.9945%,7,127709,127716,0,0,7,127709
0x40c9a6,77.4194%,7,24,31,0,0,7,24
0x411edd,99.9963%,7,189317,189324,94657,5,2,94660
0x409d32,98.4881%,7,456,463,0,0,7,456
0x407641,91.358%,7,74,81,0,0,7,74
0x40401c,91.358%,7,74,81,0,0,7,74
0x4124f6,99.9595%,7,17285,17292,3053,3,4,14232
0x4097f3,98.6717%,7,520,527,0,0,7,520
0x41adab,99.9879%,7,57833,57840,57833,7,0,0
0x401cbf,95.9064%,7,164,171,0,0,7,164
0x40b1a9,58.8235%,7,10,17,0,0,7,10
0x40b2cf,99.0398%,7,722,729,0,0,7,722
0x40496a,91.358%,7,74,81,0,0,7,74
0x40faa7,74.0741%,7,20,27,18,6,1,2
0x401d72,95.9064%,7,164,171,0,0,7,164
0x409ba4,99.2864%,7,974,981,0,0,7,974
0x4116c2,99.9962%,6,156987,156993,104659,3,3,52328
0x405a0a,92.5926%,6,75,81,0,0,6,75
0x415dd8,77.7778%,6,21,27,0,0,6,21
0x41b5a8,92.3077%,6,72,78,0,0,6,72
0x45c3d0,99.9174%,6,7258,7264,0,0,6,7258
0x41abe6,99.9585%,6,14454,14460,7229,1,5,7225
0x4116ad,99.9981%,6,313980,313986,156989,4,2,156991
0x415cbb,77.7778%,6,21,27,0,0,6,21
0x41578e,99.7195%,6,2133,2139,0,0,6,2133
0x411d6a,99.9912%,6,67945,67951,0,0,6,67945
0x4106ce,99.9932%,6,88006,88012,58600,2,4,29406
0x40497f,92.5926%,6,75,81,0,0,6,75
0x40f6bb,40%,6,4,10,2,0,6,2
0x41086a,99.9891%,6,55102,55108,0,0,6,55102
0x40ba21,84.6154%,6,33,39,25,1,5,8
0x402d9c,80%,6,24,30,17,3,3,7
0x415548,99.7195%,6,2133,2139,0,0,6,2133
0x41739b,95.7143%,6,134,140,134,6,0,0
0x407973,97.7011%,6,255,261,255,6,0,0
0x40d1db,40%,6,4,10,4,2,4,0
0x41124a,99.993%,6,85938,85944,0,0,6,85938
0x40dde9,97.7011%,6,255,261,0,0,6,255
0x40d414,91.6667%,6,66,72,58,5,1,8
0x411ffe,99.997%,6,203185,203191,135287,2,4,67898
0x412a5f,99.9859%,6,42630,42636,28420,4,2,14210
0x412712,25%,6,2,8,0,0,6,2
0x417aca,60%,6,9,15,7,6,0,2
0x45c9ca,99.9174%,6,7258,7264,0,0,6,7258
0x40b975,93.1034%,6,81,87,81,6,0,0
0x40acef,98.8593%,6,520,526,0,0,6,520
0x40f6b1,50%,6,6,12,0,2,4,6
0x402c5c,98.8615%,6,521,527,0,0,6,521
0x4109dd,99.9885%,6,51954,51960,25977,3,3,25977
0x411e51,99.9937%,6,94656,94662,94656,6,0,0
0x4086b8,92.5926%,6,75,81,0,0,6,75
0x40b0c8,93.5484%,6,87,93,87,6,0,0
0x458da8,99.9174%,6,7258,7264,0,0,6,7258
0x415107,92.5926%,6,75,81,67,5,1,8
0x40e9d8,97.7011%,6,255,261,0,0,6,255
0x40dfee,99.7424%,6,2323,2329,0,0,6,2323
0x40ce88,99.0741%,6,642,648,0,0,6,642
0x40e5ba,76%,6,19,25,0,0,6,19
0x414e6e,92.5926%,6,75,81,70,2,4,5
0x40e243,62.5%,6,10,16,4,0,6,6
0x40eacf,99.177%,6,723,729,0,0,6,723
0x40eee8,16.6667%,5,1,6,1,4,1,0
0x401b16,93.8272%,5,76,81,0,0,5,76
0x4110f6,98.9316%,5,463,468,0,0,5,463
0x402102,93.8272%,5,76,81,0,0,5,76
0x412f4d,99.998%,5,255283,255288,127642,2,3,127641
0x40e25c,58.3333%,5,7,12,7,5,0,0
0x409ced,99.3243%,5,735,740,0,0,5,735
0x413ff5,93.8272%,5,76,81,69,3,2,7
0x413c8f,89.5833%,5,43,48,29,3,2,14
0x41b2ab,93.5897%,5,73,78,0,0,5,73
0x411b02,99.9961%,5,127711,127716,85140,4,1,42571
0x40f766,58.3333%,5,7,12,7,2,3,0
0x40f3a4,50%,5,5,10,0,4,1,5
0x41260c,99.983%,5,29371,29376,17459,2,3,11912
0x41b25d,96.7949%,5,151,156,75,3,2,76
0x413cc5,37.5%,5,3,8,0,0,5,3
0x40de9b,99.7098%,5,1718,1723,0,0,5,1718
0x40742e,99.3141%,5,724,729,0,0,5,724
0x4040ae,99.2284%,5,643,648,0,0,5,643
0x41344e,99.9807%,5,25903,25908,17268,4,1,8635
0x4179c4,83.3333%,5,25,30,0,0,5,25
0x4157c7,99.7662%,5,2134,2139,1424,2,3,710
0x41b015,93.5897%,5,73,78,0,0,5,73
0x40404a,93.8272%,5,76,81,0,0,5,76
0x40b81e,99.0494%,5,521,526,0,0,5,521
0x401456,83.871%,5,26,31,0,0,5,26
0x40b034,83.871%,5,26,31,0,0,5,26
0x402688,93.8272%,5,76,81,0,0,5,76
0x40b398,99.0512%,5,522,527,0,1,4,522
0x408a96,85.2941%,5,29,34,0,0,5,29
0x4125dd,99.9941%,5,85411,85416,42705,3,2,42706
0x40f6c6,37.5%,5,3,8,0,3,2,3
0x40f6da,0%,5,0,5,0,1,4,0
0x45c9d3,99.9312%,5,7259,7264,0,0,5,7259
0x407ae8,94.4444%,5,85,90,78,2,3,7
0x417424,83.3333%,5,25,30,0,0,5,25
0x41482e,90.7407%,5,49,54,33,3,2,16
0x458e3e,99.9312%,5,7259,7264,7259,5,0,0
0x407a7e,94.1176%,5,80,85,0,0,5,80
0x41a615,96.9136%,5,157,162,0,0,5,157
0x401f30,99.7871%,5,2344,2349,0,0,5,2344
0x40e248,58.3333%,5,7,12,2,2,3,5
0x40351d,93.8272%,5,76,81,0,0,5,76
0x45c3bb,99.9312%,5,7259,7264,0,0,5,7259
0x411eee,99.9958%,4,94658,94662,63106,2,2,31552
0x458d6d,99.9449%,4,7260,7264,0,0,4,7260
0x409c20,98.0952%,4,206,210,0,2,2,206
0x40cbc8,95.0617%,4,77,81,0,0,4,77
0x407922,98.2759%,4,228,232,0,0,4,228
0x4105c3,99.9894%,4,37831,37835,37831,4,0,0
0x41056d,99.9672%,4,12191,12195,0,0,4,12191
0x407413,95.0617%,4,77,81,0,0,4,77
0x45a20a,99.9449%,4,7260,7264,0,0,4,7260
0x46fe2a,88.2353%,4,30,34,24,1,3,6
0x4133c1,99.9846%,4,25904,25908,25904,4,0,0
0x406e1f,0%,4,0,4,0,0,4,0
0x40883c,99.0148%,4,402,406,0,0,4,402
0x40f5a8,42.8571%,4,3,7,0,0,4,3
0x458d75,99.9449%,4,7260,7264,0,0,4,7260
0x40e705,98.4674%,4,257,261,0,0,4,257
0x413b86,91.6667%,4,44,48,0,0,4,44
0x46fed8,88.2353%,4,30,34,23,2,2,7
0x40e1e5,99.8287%,4,2331,2335,2331,0,4,0
0x45c3c7,99.9449%,4,7260,7264,0,0,4,7260
0x40198b,95.0617%,4,77,81,0,0,4,77
0x410e76,99.9953%,4,84555,84559,84555,4,0,0
0x41afe7,94.8718%,4,74,78,74,4,0,0
0x40d001,92%,4,46,50,0,0,4,46
0x412466,99.3266%,4,590,594,0,0,4,590
0x4131de,99.9953%,4,85868,85872,57245,3,1,28623
0x4013dd,87.0968%,4,27,31,0,0,4,27
0x40534a,89.7436%,4,35,39,0,0,4,35
0x40f315,50%,4,4,8,3,0,4,1
0x40b986,95.4023%,4,83,87,56,2,2,27
0x40d331,55.5556%,4,5,9,5,3,1,0
0x4157d5,99.439%,4,709,713,0,1,3,709
0x40c623,99.6958%,4,1311,1315,0,0,4,1311
0x40d920,63.6364%,4,7,11,7,0,4,0
0x40da73,55.5556%,4,5,9,5,3,1,0
0x4156eb,99.813%,4,2135,2139,0,0,4,2135
0x410b02,99.9927%,4,55056,55060,0,0,4,55056
0x41a5a2,77.7778%,4,14,18,14,4,0,0
0x40354a,95.0617%,4,77,81,0,0,4,77
0x415d63,85.1852%,4,23,27,0,0,4,23
0x40ba93,93.3333%,4,56,60,36,4,0,20
0x41b16f,94.8718%,4,74,78,0,0,4,74
0x413619,76.4706%,4,13,17,9,0,4,4
0x40bab6,93.3333%,4,56,60,38,2,2,18
0x41b1d8,94.8718%,4,74,78,0,0,4,74
0x40c57a,99.6958%,4,1311,1315,0,0,4,1311
0x40e7ee,86.2069%,4,25,29,19,1,3,6
0x41afda,94.8718%,4,74,78,74,4,0,0
0x41ab0a,99.9447%,4,7226,7230,0,0,4,7226
0x46fe67,88.2353%,4,30,34,0,0,4,30
0x41b01e,94.8718%,4,74,78,74,4,0,0
0x40b215,92.1569%,4,47,51,47,4,0,0
0x4116e9,99.9972%,3,106231,106234,106231,3,0,0
0x4173dd,90.3226%,3,28,31,28,1,2,0
0x4148bc,83.3333%,3,15,18,0,0,3,15
0x40ac6a,99.4297%,3,523,526,0,0,3,523
0x40633a,96.2963%,3,78,81,0,0,3,78
0x41a594,83.3333%,3,15,18,0,0,3,15
0x40e460,99.8673%,3,2258,2261,0,0,3,2258
0x413418,99.9884%,3,25905,25908,0,0,3,25905
0x4140b8,88.8889%,3,24,27,17,1,2,7
0x412330,99.9952%,3,62952,62955,0,0,3,62952
0x46fdfa,99.529%,3,634,637,634,3,0,0
0x414c85,83.3333%,3,15,18,0,0,3,15
0x41b46f,98.7179%,3,231,234,0,0,3,231
0x411966,99.2556%,3,400,403,0,0,3,400
0x4020bb,96.2963%,3,78,81,0,0,3,78
0x41b4b7,96.1538%,3,75,78,75,3,0,0
0x40e898,99.5885%,3,726,729,0,0,3,726
0x40e91b,96.2963%,3,78,81,0,0,3,78
0x458e2f,99.9587%,3,7261,7264,7261,3,0,0
0x4129d1,99.993%,3,42633,42636,42633,3,0,0
0x416240,66.6667%,3,6,9,0,1,2,6
0x458d59,99.9587%,3,7261,7264,0,0,3,7261
0x4117bf,99.9964%,3,83890,83893,0,0,3,83890
0x458e39,99.9587%,3,7261,7264,0,0,3,7261
0x410856,98.9547%,3,284,287,0,0,3,284
0x40ce17,95.8333%,3,69,72,0,0,3,69
0x40af66,99.4297%,3,523,526,0,0,3,523
0x458de7,99.9587%,3,7261,7264,0,0,3,7261
0x40f3b3,89.2857%,3,25,28,23,2,1,2
0x45a235,99.9587%,3,7261,7264,0,0,3,7261
0x40f5ce,70%,3,7,10,1,1,2,6
0x41b15e,96.1538%,3,75,78,0,0,3,75
0x40aade,99.4307%,3,524,527,0,1,2,524
0x41aaec,99.9585%,3,7227,7230,0,0,3,7227
0x41359e,99.9753%,3,12120,12123,8079,3,0,4041
0x41127e,99.9965%,3,85941,85944,57293,3,0,28648
0x415707,99.8597%,3,2136,2139,0,0,3,2136
0x411526,99.594%,3,736,739,0,0,3,736
0x40f3dc,50%,3,3,6,3,2,1,0
0x415813,99.1892%,3,367,370,0,0,3,367
0x417872,94.4444%,3,51,54,0,0,3,51
0x407aed,70%,3,7,10,0,0,3,7
0x40d308,25%,3,1,4,0,3,0,1
0x40efa7,76.9231%,3,10,13,7,2,1,3
0x411b29,99.9968%,3,94618,94621,94618,3,0,0
0x410504,99.9754%,3,12192,12195,12192,3,0,0
0x45c3d5,99.9587%,3,7261,7264,0,0,3,7261
0x41153a,99.9964%,3,83939,83942,0,0,3,83939
0x45c9ec,99.9587%,3,7261,7264,7261,3,0,0
0x40b9a6,76.9231%,3,10,13,0,0,3,10
0x40c33a,99.4307%,3,524,527,0,0,3,524
0x40bf2a,99.7596%,3,1245,1248,0,0,3,1245
0x40ece2,40%,3,2,5,0,0,3,2
0x4033d1,99.5885%,3,726,729,0,0,3,726
0x45a86d,99.9587%,3,7261,7264,7261,3,0,0
0x412ac8,99.9953%,3,63694,63697,0,0,3,63694
0x40ca04,98.5849%,3,209,212,209,3,0,0
0x4122e1,99.9952%,3,62952,62955,62952,3,0,0
0x40d761,92.5%,3,37,40,0,0,3,37
0x40b522,99.4297%,3,523,526,0,0,3,523
0x41b178,96.1538%,3,75,78,0,0,3,75
0x40b8ec,90.3226%,3,28,31,0,2,1,28
0x413f9b,62.5%,3,5,8,5,3,0,0
0x41b00c,96.1538%,3,75,78,0,0,3,75
0x40b186,92.8571%,3,39,42,27,1,2,12
0x413640,81.25%,3,13,16,0,0,3,13
0x40f3b8,0%,3,0,3,0,1,2,0
0x40f5dd,62.5%,3,5,8,0,2,1,5
0x41470a,94.4444%,3,51,54,0,0,3,51
0x41ac10,99.9793%,3,14457,14460,7229,1,2,7228
0x404f46,92.3077%,3,36,39,0,0,3,36
0x41a558,83.3333%,3,15,18,0,0,3,15
0x40a94c,96.2963%,3,78,81,0,0,3,78
0x40b045,90.3226%,3,28,31,0,0,3,28
0x4111e1,99.9977%,2,85942,85944,85942,2,0,0
0x41a53e,88.8889%,2,16,18,0,0,2,16
0x415016,77.7778%,2,7,9,7,2,0,0
0x40da23,50%,2,2,4,0,0,2,2
0x402819,94.1176%,2,32,34,32,2,0,0
0x410f62,99.9966%,2,58486,58488,0,0,2,58486
0x410e10,99.9972%,2,71041,71043,0,0,2,71041
0x4112a5,99.9975%,2,80075,80077,80075,2,0,0
0x417a0c,77.7778%,2,7,9,0,0,2,7
0x411aed,99.9992%,2,255430,255432,127715,1,1,127715
0x4098af,99.6205%,2,525,527,0,0,2,525
0x413770,87.5%,2,14,16,0,0,2,14
0x40ca20,99.5968%,2,494,496,0,0,2,494
0x411fdd,99.9971%,2,67900,67902,0,0,2,67900
0x40e59e,84.6154%,2,11,13,0,0,2,11
0x412821,75%,2,6,8,0,0,2,6
0x412372,99.9968%,2,62953,62955,41969,1,1,20984
0x410689,99.0826%,2,216,218,0,0,2,216
0x41b3d7,97.4359%,2,76,78,76,2,0,0
0x412b69,99.7151%,2,700,702,0,0,2,700
0x4172fb,0%,2,0,2,0,0,2,0
0x411a71,99.9984%,2,127714,127716,127714,2,0,0
0x40eb00,77.7778%,2,7,9,0,0,2,7
0x412176,99.7245%,2,724,726,0,0,2,724
0x40e6b0,93.1034%,2,27,29,27,2,0,0
0x41041a,99.9932%,2,29456,29458,0,0,2,29456
0x417adb,0%,2,0,2,0,0,2,0
0x4057c6,92.5926%,2,25,27,16,2,0,9
0x41110a,99.9968%,2,63212,63214,0,0,2,63212
0x40eb72,77.7778%,2,7,9,7,2,0,0
0x40e88d,97.5309%,2,79,81,0,0,2,79
0x415670,99.7195%,2,711,713,0,0,2,711
0x40df02,99.8839%,2,1721,1723,1721,2,0,0
0x41ac15,99.9723%,2,7228,7230,0,0,2,7228
0x402d0d,80%,2,8,10,0,0,2,8
0x40c2cf,99.8397%,2,1246,1248,0,0,2,1246
0x410961,99.9923%,2,25978,25980,25978,2,0,0
0x40eac7,97.5309%,2,79,81,0,0,2,79
0x4125f2,99.9953%,2,42706,42708,28472,0,2,14234
0x40afde,93.5484%,2,29,31,0,0,2,29
0x41a522,88.8889%,2,16,18,0,0,2,16
0x40a95c,99.7257%,2,727,729,0,0,2,727
0x41a4c0,88.8889%,2,16,18,16,2,0,0
0x41a4bb,88.8889%,2,16,18,0,0,2,16
0x4038a6,83.3333%,2,10,12,5,1,1,5
0x45c9e3,99.9725%,2,7262,7264,0,0,2,7262
0x40c22e,99.8397%,2,1246,1248,0,0,2,1246
0x41ab24,99.9723%,2,7228,7230,7228,2,0,0
0x41b250,98.7179%,2,154,156,0,0,2,154
0x4174e7,60%,2,3,5,0,0,2,3
0x4026aa,97.5309%,2,79,81,0,0,2,79
0x41abd9,99.9723%,2,7228,7230,0,0,2,7228
0x41308d,99.9994%,2,313840,313842,156921,0,2,156919
0x40e783,97.9798%,2,97,99,0,0,2,97
0x40cbd8,99.7257%,2,727,729,0,0,2,727
0x46fde4,99.686%,2,635,637,24,1,1,611
0x403a3a,83.3333%,2,10,12,10,2,0,0
0x40b0d9,97.8495%,2,91,93,60,2,0,31
0x413566,99.9835%,2,12121,12123,0,0,2,12121
0x40ba30,93.5484%,2,29,31,11,0,2,18
0x406dfc,60%,2,3,5,0,1,1,3
0x40b95b,97.7011%,2,85,87,57,1,1,28
0x40e74b,81.8182%,2,9,11,0,0,2,9
0x41235d,99.9984%,2,125908,125910,62953,2,0,62955
0x458dba,99.9725%,2,7262,7264,0,0,2,7262
0x458dc9,99.9725%,2,7262,7264,7262,2,0,0
0x41afa6,97.4359%,2,76,78,0,0,2,76
0x41774a,99.1561%,2,235,237,235,2,0,0
0x40d546,97.2222%,2,70,72,0,0,2,70
0x415bf8,77.7778%,2,7,9,7,2,0,0
0x41b116,97.4359%,2,76,78,76,2,0,0
0x41b181,97.4359%,2,76,78,76,2,0,0
0x45c3a3,99.9725%,2,7262,7264,0,0,2,7262
0x40b73d,99.6198%,2,524,526,0,0,2,524
0x415b4a,77.7778%,2,7,9,7,2,0,0
0x41358d,99.9918%,2,24244,24246,12121,2,0,12123
0x40e8d2,77.7778%,2,7,9,0,0,2,7
0x4132fd,99.9986%,2,141940,141942,70969,2,0,70971
0x413151,99.9977%,2,85870,85872,85870,2,0,0
0x41b596,97.4359%,2,76,78,0,0,2,76
0x402da1,80%,2,8,10,0,0,2,8
0x40b226,96.0784%,2,49,51,34,0,2,15
0x40f3a9,66.6667%,2,4,6,4,2,0,0
0x408ba7,50%,2,2,4,0,0,2,2
0x40f3c7,75%,2,6,8,2,0,2,4
0x413a10,87.5%,2,14,16,0,0,2,14
0x458d63,99.9725%,2,7262,7264,0,0,2,7262
0x412b7d,99.9961%,2,51418,51420,0,0,2,51418
0x4146ca,98.7654%,2,160,162,106,2,0,54
0x4073bd,77.7778%,2,7,9,0,0,2,7
0x41b124,97.4359%,2,76,78,76,2,0,0
0x40ecae,0%,2,0,2,0,0,2,0
0x41b348,97.4359%,2,76,78,0,0,2,76
0x41a5b1,88.8889%,2,16,18,0,0,2,16
0x40e984,93.1034%,2,27,29,0,0,2,27
0x40baa5,96.6667%,2,58,60,58,2,0,0
0x406b57,99.6205%,2,525,527,0,0,2,525
0x41b0d7,97.4359%,2,76,78,0,0,2,76
0x412df6,99.9989%,1,94589,94590,0,0,1,94589
0x40d336,0%,1,0,1,0,1,0,0
0x408452,99.7525%,1,403,404,403,1,0,0
0x40b896,96.7742%,1,30,31,0,0,1,30
0x40b198,96.7742%,1,30,31,14,0,1,16
0x414a06,94.4444%,1,17,18,0,0,1,17
0x40ba41,95%,1,19,20,0,0,1,19
0x40ae85,99.8099%,1,525,526,0,0,1,525
0x40ef10,0%,1,0,1,0,0,1,0
0x40ea8d,95%,1,19,20,0,0,1,19
0x40994d,99.8102%,1,526,527,0,0,1,526
0x408a04,99.5614%,1,227,228,227,1,0,0
0x40bd0d,99.9367%,1,1580,1581,0,0,1,1580
0x401eb4,96.5517%,1,28,29,0,0,1,28
0x40cc13,88.8889%,1,8,9,0,0,1,8
0x4079c7,97.2222%,1,35,36,0,0,1,35
0x40f3d1,83.3333%,1,5,6,0,0,1,5
0x40bfcb,99.9199%,1,1247,1248,0,0,1,1247
0x403376,88.8889%,1,8,9,0,0,1,8
0x40f3eb,0%,1,0,1,0,0,1,0
0x402ea9,94.7368%,1,18,19,18,1,0,0
0x41b506,98.7179%,1,77,78,77,1,0,0
0x45a255,99.9862%,1,7263,7264,0,0,1,7263
0x41126d,99.9994%,1,171887,171888,85944,0,1,85943
0x41069d,99.9966%,1,29409,29410,0,0,1,29409
0x4131ac,99.9988%,1,85871,85872,0,0,1,85871
0x413795,93.75%,1,15,16,0,0,1,15
0x40ef03,0%,1,0,1,0,0,1,0
0x41b2b6,98.7179%,1,77,78,77,1,0,0
0x417a22,88.8889%,1,8,9,0,0,1,8
0x405823,88.8889%,1,8,9,0,0,1,8
0x41a475,94.4444%,1,17,18,0,0,1,17
0x412561,99.9977%,1,42707,42708,42707,1,0,0
0x40ef18,0%,1,0,1,0,1,0,0
0x40aa69,99.8102%,1,526,527,0,0,1,526
0x458d97,99.9862%,1,7263,7264,0,0,1,7263
0x40654e,88.8889%,1,8,9,7,1,0,1
0x413011,99.9994%,1,156920,156921,156920,1,0,0
0x405360,97.4359%,1,38,39,38,0,1,0
