Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x410cee,99.9474%,22,41801,41823,27722,13,9,14079
0x406e45,98.4529%,22,1400,1422,1251,13,9,149
0x410b2e,99.9419%,22,37835,37857,25144,9,13,12691
0x413caa,82.2581%,22,102,124,49,13,9,53
0x403545,99.7827%,22,10103,10125,8983,17,5,1120
0x40bae1,97.7124%,21,897,918,810,6,15,87
0x41739b,83.9695%,21,110,131,0,0,21,110
0x40561d,95.679%,21,465,486,423,9,12,42
0x40f3dc,41.6667%,21,15,36,1,13,8,14
0x411ffe,99.9702%,21,70338,70359,46737,11,10,23601
0x407ae8,96.1749%,21,528,549,478,10,11,50
0x4106ce,99.9255%,21,28153,28174,18709,16,5,9444
0x41199e,99.9732%,21,78288,78309,52026,17,4,26262
0x410629,99.7979%,21,10371,10392,926,17,4,9445
0x403600,99.9741%,21,80979,81000,71984,16,5,8995
0x41139e,99.9696%,21,69149,69170,45924,12,9,23225
0x402f3f,92.5926%,20,250,270,229,11,9,21
0x403015,92.5926%,20,250,270,162,18,2,88
0x40465d,55.5556%,20,25,45,23,17,3,2
0x401f4f,99.9907%,20,215035,215055,191144,16,4,23891
0x40fd0d,60.7843%,20,31,51,27,7,13,4
0x4056cd,90.3382%,20,187,207,175,9,11,12
0x41260c,99.7765%,20,8930,8950,5183,12,8,3747
0x4015d6,96.5278%,20,556,576,507,5,15,49
0x40f7d4,95.8606%,19,440,459,399,9,10,41
0x408a81,98.3521%,19,1134,1153,1127,13,6,7
0x40d1cf,98.4477%,19,1205,1224,1071,17,2,134
0x412372,99.8697%,19,14558,14577,9706,12,7,4852
0x404385,79.3478%,19,73,92,42,9,10,31
0x40ea00,99.9205%,19,23876,23895,21236,4,15,2640
0x40f6bb,65.4545%,19,36,55,8,7,12,28
0x405a3e,99.7678%,19,8162,8181,7260,12,7,902
0x41292e,99.9212%,19,24101,24120,15882,9,10,8219
0x40469d,60%,18,27,45,27,13,5,0
0x4026a5,99.8222%,18,10107,10125,8987,13,5,1120
0x412c00,99.6934%,18,5853,5871,1189,9,9,4664
0x408837,99.9553%,18,40248,40266,35778,14,4,4470
0x406585,58.1395%,18,25,43,23,8,10,2
0x4020fd,99.8222%,18,10107,10125,8992,8,10,1115
0x41768b,93.0328%,17,227,244,227,17,0,0
0x411d8e,99.9762%,17,71272,71289,47296,10,7,23976
0x41059e,99.5488%,17,3751,3768,2499,13,4,1252
0x40ddfd,99.9289%,17,23878,23895,21233,7,10,2645
0x4116c2,99.946%,17,31465,31482,20978,10,7,10487
0x41112e,99.9757%,17,70083,70100,46484,10,7,23599
0x410f8e,99.9584%,17,40876,40893,27169,8,9,13707
0x41155e,99.9789%,17,80623,80640,53490,6,11,27133
0x40743d,99.9813%,17,91108,91125,80985,15,2,10123
0x401a84,99.6721%,17,5167,5184,1206,10,7,3961
0x4117ee,99.9787%,17,79693,79710,52925,13,4,26768
0x40655a,48.4848%,17,16,33,15,7,10,1
0x411b02,99.9447%,17,30715,30732,20474,14,3,10241
0x4064e7,98.463%,16,1025,1041,1023,6,10,2
0x40eadd,99.6914%,16,5168,5184,4602,6,10,566
0x40573c,92.2705%,16,191,207,177,7,9,14
0x40f002,88.1481%,16,119,135,85,7,9,34
0x4056ff,92.2705%,16,191,207,169,15,1,22
0x40b57b,99.97%,16,53291,53307,47375,9,7,5916
0x411eee,99.9218%,16,20450,20466,13637,7,9,6813
0x45c353,99.9801%,16,80381,80397,0,0,16,80381
0x4105c3,99.8522%,16,10810,10826,10810,16,0,0
0x4021cd,99.9728%,16,58853,58869,52316,12,4,6537
0x4014d7,97.5976%,16,650,666,0,0,16,650
0x41309e,99.9483%,16,30908,30924,20608,8,8,10300
0x406e5a,55.5556%,16,20,36,3,7,9,17
0x4033ed,99.9824%,16,91109,91125,80989,11,5,10120
0x40eef6,67.3469%,16,33,49,2,6,10,31
0x403290,82.2222%,16,74,90,52,8,8,22
0x41344e,99.7131%,15,5214,5229,3480,6,9,1734
0x40e71d,99.9372%,15,23880,23895,21231,9,6,2649
0x403266,83.3333%,15,75,90,0,0,15,75
0x40ba10,98.0843%,15,768,783,768,6,9,0
0x40e729,99.435%,15,2640,2655,2352,8,7,288
0x412b7d,99.8868%,15,13238,13253,0,0,15,13238
0x4013dd,93.2432%,15,207,222,0,0,15,207
0x40b215,98.0695%,15,762,777,704,6,9,58
0x40589d,99.9835%,15,91110,91125,80990,10,5,10120
0x4155fc,99.903%,15,15450,15465,10302,8,7,5148
0x412e2e,99.9247%,15,19893,19908,13261,11,4,6632
0x41137f,99.9397%,14,23220,23234,0,0,14,23220
0x4131de,99.932%,14,20572,20586,13716,8,6,6856
0x402d9c,94.5736%,14,244,258,162,10,4,82
0x412bae,99.9642%,14,39116,39130,25868,9,5,13248
0x402eb9,94.8148%,14,256,270,0,0,14,256
0x415cdf,91.954%,14,160,174,0,0,14,160
0x412e1d,99.9648%,14,39802,39816,19902,6,8,19900
0x417924,97.9562%,14,671,685,0,9,5,671
0x41343d,99.8661%,14,10444,10458,5225,4,10,5219
0x40b15b,95.9064%,14,328,342,216,12,2,112
0x411d56,97.8788%,14,646,660,0,0,14,646
0x4177e0,99.3545%,14,2155,2169,1920,8,6,235
0x40d19e,99.7918%,14,6709,6723,5965,11,3,744
0x40eb12,99.7299%,14,5170,5184,4601,7,7,569
0x415166,97.7431%,13,563,576,503,9,4,60
0x41058d,99.8275%,13,7523,7536,3763,5,8,3760
0x41b3c3,99.8556%,13,8987,9000,7992,8,5,995
0x404aa0,98.8444%,13,1112,1125,0,0,13,1112
0x410e52,99.9147%,13,15221,15234,10146,10,3,5075
0x41330e,99.9114%,13,14663,14676,9773,11,2,4890
0x405d4d,85.5556%,13,77,90,74,6,7,3
0x4121ae,99.9675%,13,40047,40060,26428,7,6,13619
0x406b46,99.9262%,13,17591,17604,11726,10,3,5865
0x40da73,97.8758%,13,599,612,535,9,4,64
0x411aed,99.9788%,13,61451,61464,30724,8,5,30727
0x40d8db,99.7238%,13,4694,4707,4175,9,4,519
0x407a92,99.1096%,13,1447,1460,0,6,7,1447
0x412f4d,99.9785%,13,60335,60348,30167,7,6,30168
0x406b35,99.9754%,13,52799,52812,35199,9,4,17600
0x410aeb,94.902%,13,242,255,0,0,13,242
0x412cde,99.9073%,13,14006,14019,9338,8,5,4668
0x41235d,99.9554%,13,29141,29154,14567,10,3,14574
0x406e6a,50%,13,13,26,13,12,1,0
0x40563c,61.2903%,12,19,31,0,0,12,19
0x402a03,55.5556%,12,15,27,13,8,4,2
0x412a5f,99.8889%,12,10791,10803,7197,5,7,3594
0x402900,55.5556%,12,15,27,15,9,3,0
0x415435,99.7673%,12,5145,5157,0,2,10,5145
0x41136b,97.7444%,12,520,532,0,0,12,520
0x40b226,98.4556%,12,765,777,515,3,9,250
0x40cdff,97.6923%,12,508,520,0,0,12,508
0x40496a,98.9333%,12,1113,1125,0,0,12,1113
0x406564,52%,12,13,25,6,5,7,7
0x4116e9,99.9613%,12,30980,30992,30980,12,0,0
0x412c51,99.9144%,12,14007,14019,14007,12,0,0
0x4173dd,60%,12,18,30,16,12,0,2
0x41127e,99.9432%,12,21132,21144,14089,7,5,7043
0x40f3eb,50%,11,11,22,0,7,4,11
0x40cf0a,99.6362%,11,3013,3024,2680,8,3,333
0x404045,99.8914%,11,10114,10125,8993,7,4,1121
0x4173a4,91.6031%,11,120,131,0,0,11,120
0x413418,99.7896%,11,5218,5229,0,0,11,5218
0x402a11,59.2593%,11,16,27,14,10,1,2
0x40f01d,74.4186%,11,32,43,22,8,3,10
0x40eefc,73.1707%,11,30,41,10,2,9,20
0x41086a,99.9159%,11,13065,13076,0,0,11,13065
0x40d914,99.1207%,11,1240,1251,1105,7,4,135
0x412832,99.876%,11,8859,8870,2903,6,5,5956
0x410e76,99.9383%,11,17820,17831,17820,11,0,0
0x408874,99.9727%,11,40255,40266,35787,5,6,4468
0x40571c,94.686%,11,196,207,174,10,1,22
0x40ba30,97.6852%,10,422,432,155,7,3,267
0x40eb1b,98.2639%,10,566,576,506,6,4,60
0x4031d6,96.2963%,10,260,270,178,2,8,82
0x4174dd,65.5172%,10,19,29,19,6,4,0
0x4132fd,99.9659%,10,29342,29352,14667,9,1,14675
0x4125f2,99.912%,10,11351,11361,7570,4,6,3781
0x40f6e7,61.5385%,10,16,26,6,7,3,10
0x40b975,98.999%,10,989,999,989,4,6,0
0x40b198,97.1264%,10,338,348,84,5,5,254
0x402971,62.963%,10,17,27,16,8,2,1
0x40f6d0,71.4286%,10,25,35,2,5,5,23
0x409840,99.9811%,10,52802,52812,46938,6,4,5864
0x40e792,99.8835%,10,8576,8586,7622,10,0,954
0x40b394,99.9813%,10,53324,53334,47398,10,0,5926
0x4047fc,44.4444%,10,8,18,8,8,2,0
0x408a52,99.9568%,10,23156,23166,20583,9,1,2573
0x406528,76.7442%,10,33,43,4,6,4,29
0x40e9f4,99.9954%,10,215045,215055,191156,4,6,23889
0x4031f5,90%,9,81,90,57,3,6,24
0x40e79e,99.0566%,9,945,954,846,2,7,99
0x40219c,99.8624%,9,6532,6541,0,0,9,6532
0x40defd,99.9943%,9,157365,157374,139882,6,3,17483
0x40f1da,98.75%,9,711,720,634,6,3,77
0x46fec2,99.3333%,9,1341,1350,1079,1,8,262
0x405d1b,62.5%,9,15,24,13,1,8,2
0x40450c,90.2174%,9,83,92,83,2,7,0
0x405ca7,97.7273%,9,387,396,381,9,0,6
0x412f5e,99.9702%,9,30165,30174,20111,5,4,10054
0x401d08,99.2599%,9,1207,1216,0,0,9,1207
0x410e3d,99.9705%,9,30459,30468,15227,7,2,15232
0x4179e3,98.5173%,9,598,607,398,9,0,200
0x411631,99.9714%,9,31473,31482,31473,9,0,0
0x401d72,99.2599%,9,1207,1216,0,0,9,1207
0x4047cd,50%,9,9,18,9,7,2,0
0x4154b6,99.8254%,9,5146,5155,0,0,9,5146
0x41b4df,99.7%,9,2991,3000,999,1,8,1992
0x402828,68.9655%,9,20,29,1,0,9,19
0x41b449,99.9%,9,8991,9000,5993,7,2,2998
0x40f3d1,78.5714%,9,33,42,0,6,3,33
0x411eba,99.9609%,8,20458,20466,0,0,8,20458
0x410f4b,96.8627%,8,247,255,0,0,8,247
0x40da5c,88.2353%,8,60,68,0,0,8,60
0x41267d,99.9106%,8,8942,8950,8866,4,4,76
0x4179d3,98.6992%,8,607,615,0,8,0,607
0x4124f6,99.8371%,8,4904,4912,1120,5,3,3784
0x406ebe,11.1111%,8,1,9,1,7,1,0
0x40faa7,98.2571%,8,451,459,402,6,2,49
0x402842,71.4286%,8,20,28,20,5,3,0
0x41a64a,99.3056%,8,1144,1152,1023,1,7,121
0x41af9a,99.2%,8,992,1000,0,0,8,992
0x4109dd,99.9309%,8,11566,11574,5782,5,3,5784
0x417792,99.6349%,8,2183,2191,0,1,7,2183
0x40b986,99.1992%,8,991,999,659,7,1,332
0x40bcc9,99.9642%,8,22354,22362,0,0,8,22354
0x405429,94.4444%,8,136,144,90,0,8,46
0x40d127,99.4143%,8,1358,1366,0,0,8,1358
0x40ef03,72.4138%,8,21,29,2,0,8,19
0x417424,72.4138%,8,21,29,0,0,8,21
0x40f6c6,80%,8,32,40,2,3,5,30
0x405b1e,99.8248%,8,4558,4566,0,0,8,4558
0x411a71,99.974%,8,30724,30732,30724,8,0,0
0x412ac8,99.9466%,8,14976,14984,0,0,8,14976
0x40e25c,90.8046%,8,79,87,79,8,0,0
0x4035c3,99.9111%,8,8992,9000,0,0,8,8992
0x407606,99.1199%,8,901,909,0,0,8,901
0x4030bf,91.1111%,8,82,90,56,4,4,26
0x401ad6,99.865%,7,5177,5184,4606,2,5,571
0x40ba21,99.106%,7,776,783,518,4,3,258
0x406b8b,99.9867%,7,52805,52812,46938,6,1,5867
0x41308d,99.9887%,7,61841,61848,30923,1,6,30918
0x40d546,98.6408%,7,508,515,0,0,7,508
0x4038a6,93.5185%,7,101,108,7,4,3,94
0x411f12,99.9731%,7,26025,26032,26025,7,0,0
0x410a16,99.952%,7,14570,14577,14570,7,0,0
0x40f446,97.0085%,7,227,234,0,0,7,227
0x4173bc,94.6565%,7,124,131,0,0,7,124
0x40b570,99.9985%,7,479756,479763,426453,3,4,53303
0x40da4a,90.1408%,7,64,71,0,3,4,64
0x41218a,99.9486%,7,13618,13625,0,0,7,13618
0x415d63,95.977%,7,167,174,0,0,7,167
0x40a96b,99.9923%,7,91118,91125,80998,2,5,10120
0x403a3a,93.5185%,7,101,108,101,3,4,0
0x402da1,91.8605%,7,79,86,0,0,7,79
0x417931,98.9645%,7,669,676,600,4,3,69
0x411680,99.9778%,7,31475,31482,0,0,7,31475
0x4031b9,92.2222%,7,83,90,0,0,7,83
0x4152f8,99.8643%,7,5150,5157,0,0,7,5150
0x409938,99.9602%,7,17597,17604,11732,4,3,5865
0x40f39f,98.871%,7,613,620,493,2,5,120
0x401dbd,99.8081%,7,3641,3648,0,0,7,3641
0x410b02,99.9449%,7,12697,12704,0,0,7,12697
0x412b69,98.8871%,7,622,629,0,0,7,622
0x415de5,95.977%,7,167,174,58,0,7,109
0x40e8b4,99.865%,7,5177,5184,4607,1,6,570
0x40c5ef,99.9946%,7,129062,129069,114721,7,0,14341
0x40d866,99.3506%,7,1071,1078,0,0,7,1071
0x411fdd,99.9704%,7,23604,23611,0,0,7,23604
0x411fc9,98.5232%,7,467,474,0,0,7,467
0x41249e,99.9721%,7,25043,25050,16442,7,0,8601
0x411bdb,97.6898%,7,296,303,0,0,7,296
0x40d5df,99.8489%,7,4627,4634,0,0,7,4627
0x411edd,99.9853%,6,40926,40932,20462,4,2,20464
0x408410,99.8686%,6,4560,4566,0,0,6,4560
0x40702c,33.3333%,6,3,9,3,5,1,0
0x411526,99.2424%,6,786,792,0,0,6,786
0x40c2a3,99.9952%,6,125040,125046,111146,6,0,13894
0x4122e1,99.9588%,6,14571,14577,14571,6,0,0
0x46fe6e,97.7778%,6,264,270,0,0,6,264
0x410961,99.8963%,6,5781,5787,5781,6,0,0
0x40e061,99.9972%,6,211521,211527,188020,4,2,23501
0x41126d,99.9858%,6,42282,42288,21142,2,4,21140
0x40199e,99.8843%,6,5178,5184,0,0,6,5178
0x40713b,33.3333%,6,3,9,3,3,3,0
0x40b5a7,99.8987%,6,5917,5923,0,0,6,5917
0x40dcbd,33.3333%,6,3,9,2,6,0,1
0x407973,99.8788%,6,4945,4951,4945,0,6,0
0x40bf9f,99.9952%,6,125049,125055,111155,5,1,13894
0x40f6da,78.5714%,6,22,28,0,2,4,22
0x4157b6,99.9871%,6,46389,46395,30927,3,3,15462
0x408b4b,99.8382%,6,3703,3709,0,0,6,3703
0x40ead4,99.9871%,6,46650,46656,41469,3,3,5181
0x40311e,80%,6,24,30,0,0,6,24
0x4125dd,99.9736%,6,22716,22722,11356,5,1,11360
0x41124a,99.9716%,6,21138,21144,0,0,6,21138
0x402950,77.7778%,6,21,27,20,4,2,1
0x4133c1,99.8853%,6,5223,5229,5223,6,0,0
0x4029c1,77.7778%,6,21,27,20,4,2,1
0x410f62,99.9563%,6,13710,13716,0,0,6,13710
0x40f60f,80%,6,24,30,3,1,5,21
0x40aada,99.9887%,6,53247,53253,47331,5,1,5916
0x40acb8,99.9987%,6,479028,479034,425807,1,5,53221
0x41056d,99.8408%,6,3762,3768,0,0,6,3762
0x412903,99.9271%,6,8223,8229,0,0,6,8223
0x415dd8,96.5517%,6,168,174,0,0,6,168
0x40481c,66.6667%,6,12,18,12,4,2,0
0x41359e,99.8131%,6,3204,3210,2134,6,0,1070
0x413511,99.8131%,6,3204,3210,3204,6,0,0
0x413151,99.9709%,6,20580,20586,20580,6,0,0
0x40acef,99.9155%,5,5909,5914,0,0,5,5909
0x40ef09,81.4815%,5,22,27,6,0,5,16
0x41afe7,99.5%,5,995,1000,995,5,0,0
0x407258,44.4444%,5,4,9,2,4,1,2
0x409bb7,99.9949%,5,98905,98910,87916,4,1,10989
0x40302b,94.4444%,5,85,90,55,5,0,30
0x40f5a8,94.0476%,5,79,84,0,0,5,79
0x4015c1,99.9035%,5,5179,5184,4604,4,1,575
0x410504,99.8673%,5,3763,3768,3763,5,0,0
0x40ff91,99.917%,5,6018,6023,0,0,5,6018
0x4116ad,99.9921%,5,62959,62964,31479,3,2,31480
0x4177d3,99.7697%,5,2166,2171,0,2,3,2166
0x40dfee,99.9787%,5,23498,23503,0,0,5,23498
0x40cbd8,99.9506%,5,10120,10125,0,0,5,10120
0x40b398,99.9156%,5,5921,5926,0,3,2,5921
0x40e44b,99.9789%,5,23743,23748,0,0,5,23743
0x417aca,66.6667%,5,10,15,9,4,1,1
0x4131ac,99.9757%,5,20581,20586,0,0,5,20581
0x40e59e,90.7407%,5,49,54,0,0,5,49
0x41358d,99.9221%,5,6415,6420,3206,4,1,3209
0x40e92a,99.9035%,5,5179,5184,4607,1,4,572
0x402819,98.4227%,5,312,317,311,2,3,1
0x4155e6,99.9892%,5,46390,46395,30929,1,4,15461
0x40e5fc,93.9024%,5,77,82,77,5,0,0
0x412176,99.3865%,5,810,815,0,0,5,810
0x40acc3,99.9906%,5,53221,53226,47311,1,4,5910
0x40f258,99.6855%,5,1585,1590,0,0,5,1585
0x41ac53,99.9993%,5,721309,721314,377979,0,5,343330
0x40b9fe,99.3614%,5,778,783,520,2,3,258
0x406b23,99.9716%,5,17599,17604,0,0,5,17599
0x407413,99.5556%,5,1120,1125,0,0,5,1120
0x46fed8,98.1481%,5,265,270,203,3,2,62
0x410e10,99.9672%,5,15229,15234,0,0,5,15229
0x40d336,92.5373%,5,62,67,62,5,0,0
0x406f5e,44.4444%,5,4,9,4,2,3,0
0x41041a,99.9491%,5,9816,9821,0,0,5,9816
0x40e0f5,99.2614%,5,672,677,672,5,0,0
0x40b1fb,99.3565%,5,772,777,514,4,1,258
0x417892,99.6869%,5,1592,1597,1155,5,0,437
0x4019b9,99.9035%,5,5179,5184,4606,2,3,573
0x40f124,99.3056%,5,715,720,635,5,0,80
0x4040ae,99.9444%,5,8987,8992,0,0,5,8987
0x415cbb,97.1264%,5,169,174,0,0,5,169
0x41b0e0,99.5%,5,995,1000,0,0,5,995
0x40d331,99.1708%,5,598,603,534,2,3,64
0x40f402,73.3333%,4,11,15,0,3,1,11
0x412da1,99.9799%,4,19904,19908,19904,4,0,0
0x407269,55.5556%,4,5,9,5,1,3,0
0x406fe2,55.5556%,4,5,9,3,3,1,2
0x40712a,55.5556%,4,5,9,3,3,1,2
0x40742e,99.9605%,4,10121,10125,0,0,4,10121
0x412ca6,99.9715%,4,14015,14019,0,0,4,14015
0x4174e7,0%,4,0,4,0,0,4,0
0x40401c,99.6444%,4,1121,1125,0,0,4,1121
0x412821,95%,4,76,80,10,3,1,66
0x4117bf,99.9851%,4,26768,26772,0,0,4,26768
0x40c9a6,98.8406%,4,341,345,0,0,4,341
0x40b2cf,99.9516%,4,8258,8262,0,0,4,8258
0x40aade,99.9324%,4,5913,5917,0,3,1,5913
0x416240,93.75%,4,60,64,1,1,3,59
0x4132d8,99.9727%,4,14672,14676,0,0,4,14672
0x41069d,99.9577%,4,9445,9449,0,0,4,9445
0x4157c7,99.9741%,4,15461,15465,10307,3,1,5154
0x402942,85.1852%,4,23,27,18,3,1,5
0x40dd4e,55.5556%,4,5,9,4,4,0,1
0x4131cd,99.9903%,4,41168,41172,20586,0,4,20582
0x406507,66.6667%,4,8,12,0,0,4,8
0x40a94c,99.6444%,4,1121,1125,0,0,4,1121
0x405513,92.5926%,4,50,54,50,4,0,0
0x40efa7,99.6732%,4,1220,1224,815,2,2,405
0x40d308,94.2857%,4,66,70,0,3,1,66
0x40eb5e,99.9228%,4,5180,5184,4605,3,1,575
0x40e8a8,99.9914%,4,46652,46656,41470,2,2,5182
0x41b181,99.6%,4,996,1000,996,4,0,0
0x41ac79,99.998%,4,198044,198048,198044,4,0,0
0x4110f6,99.4429%,4,714,718,0,0,4,714
0x40f3b8,95.6522%,4,88,92,30,4,0,58
0x41b0d7,99.6%,4,996,1000,0,0,4,996
0x40e5ba,97.0588%,4,132,136,0,0,4,132
0x4020bb,99.6444%,4,1121,1125,0,0,4,1121
0x40bc57,99.9513%,4,8203,8207,0,0,4,8203
0x40dceb,55.5556%,4,5,9,5,1,3,0
0x40479d,77.7778%,4,14,18,14,2,2,0
0x40bab6,99.5062%,4,806,810,536,4,0,270
0x40eb54,99.3056%,4,572,576,0,0,4,572
0x410dc1,99.9737%,4,15230,15234,15230,4,0,0
0x415bf8,93.1034%,4,54,58,54,4,0,0
0x40b1a9,98.4556%,4,255,259,0,0,4,255
0x40ca7f,99.8521%,4,2701,2705,2700,2,2,1
0x406fd1,66.6667%,3,6,9,5,1,2,1
0x40631e,99.67%,3,906,909,0,0,3,906
0x406fee,0%,3,0,3,0,2,1,0
0x415548,99.9806%,3,15462,15465,0,0,3,15462
0x46fda7,99.9376%,3,4803,4806,269,1,2,4534
0x40c35d,99.983%,3,17649,17652,0,0,3,17649
0x410689,98.2659%,3,170,173,0,0,3,170
0x411ac0,99.9902%,3,30729,30732,0,0,3,30729
0x410cca,99.9787%,3,14085,14088,0,0,3,14085
0x41b01e,99.7%,3,997,1000,997,3,0,0
0x40de9b,99.9828%,3,17483,17486,0,0,3,17483
0x40baa5,99.6296%,3,807,810,807,3,0,0
0x407a7e,99.6988%,3,993,996,0,0,3,993
0x41110a,99.9873%,3,23603,23606,0,0,3,23603
0x4073bd,97.6%,3,122,125,0,0,3,122
0x405d91,87.5%,3,21,24,17,1,2,4
0x40c8fb,99.9977%,3,129066,129069,114726,2,1,14340
0x46fe4f,98.8281%,3,253,256,190,2,1,63
0x40297e,0%,3,0,3,0,0,3,0
0x4028b4,0%,3,0,3,0,0,3,0
0x41789f,99.3135%,3,434,437,336,3,0,98
0x40ece2,99.2701%,3,408,411,0,0,3,408
0x401394,98.6486%,3,219,222,0,0,3,219
0x405879,99.7333%,3,1122,1125,0,0,3,1122
0x415813,99.835%,3,1815,1818,0,0,3,1815
0x4112a5,99.9889%,3,27144,27147,27144,3,0,0
0x401cbf,99.7533%,3,1213,1216,0,0,3,1213
0x41b015,99.7%,3,997,1000,0,0,3,997
0x405a0a,99.67%,3,906,909,0,0,3,906
0x40dde9,99.887%,3,2652,2655,0,0,3,2652
0x414e6e,99.4792%,3,573,576,511,1,2,62
0x4071ea,66.6667%,3,6,9,4,2,1,2
0x409dab,98.5577%,3,205,208,0,0,3,205
0x40717c,66.6667%,3,6,9,6,2,1,0
0x4070b6,66.6667%,3,6,9,6,0,3,0
0x40b7f2,99.9944%,3,53304,53307,47381,3,0,5923
0x411966,99.3865%,3,486,489,0,0,3,486
0x407aed,95.082%,3,58,61,0,0,3,58
0x458e0f,99.9963%,3,80394,80397,80394,3,0,0
0x40e752,97.1698%,3,103,106,0,0,3,103
0x4109b0,99.9482%,3,5784,5787,0,0,3,5784
0x45a275,99.9963%,3,80394,80397,0,0,3,80394
0x40eb6a,99.4792%,3,573,576,511,1,2,62
0x413566,99.9065%,3,3207,3210,0,0,3,3207
0x408452,99.9343%,3,4563,4566,4563,3,0,0
0x415670,99.9418%,3,5152,5155,0,0,3,5152
0x4045cf,57.1429%,3,4,7,0,3,0,4
0x41b4e4,99.9625%,3,7997,8000,7997,3,0,0
0x413619,97.619%,3,123,126,64,0,3,59
0x45c9e3,99.9963%,3,80394,80397,0,0,3,80394
0x401b2c,99.4792%,3,573,576,512,0,3,61
0x410856,99.3197%,3,438,441,0,0,3,438
0x414ffe,99.4792%,3,573,576,509,3,0,64
0x40b186,99.1228%,3,339,342,228,0,3,111
0x402754,99.9535%,3,6442,6445,0,0,3,6442
0x41afda,99.7%,3,997,1000,997,3,0,0
0x415707,99.9806%,3,15462,15465,0,0,3,15462
0x40b0d9,99.6904%,3,966,969,643,3,0,323
0x401456,98.6486%,3,219,222,0,0,3,219
0x41afa6,99.7%,3,997,1000,0,0,3,997
0x402f6e,90%,3,27,30,0,0,3,27
0x410406,99.1643%,3,356,359,0,0,3,356
0x408ba7,98.9011%,3,270,273,0,0,3,270
0x412a20,99.9722%,3,10800,10803,0,0,3,10800
0x4046ad,40%,3,2,5,1,1,2,1
0x407125,0%,3,0,3,0,0,3,0
0x40e17e,99.9874%,3,23837,23840,0,0,3,23837
0x41b124,99.7%,3,997,1000,997,3,0,0
0x4111e1,99.9858%,3,21141,21144,21141,3,0,0
0x409845,99.9489%,3,5865,5868,0,0,3,5865
0x4097f3,99.9659%,2,5866,5868,0,0,2,5866
0x40a8f6,98.4%,2,123,125,0,0,2,123
0x40ca04,99.911%,2,2246,2248,2246,0,2,0
0x45c3d0,99.9975%,2,80395,80397,0,0,2,80395
0x46fe2a,99.2593%,2,268,270,205,1,1,63
0x408a96,99.7063%,2,679,681,0,0,2,679
0x41552b,99.9871%,2,15463,15465,0,0,2,15463
0x41578e,99.9871%,2,15463,15465,0,0,2,15463
0x40cb72,98.4%,2,123,125,0,0,2,123
0x415107,99.6528%,2,574,576,510,2,0,64
0x40ce17,99.6154%,2,518,520,0,0,2,518
0x40eb20,96.875%,2,62,64,0,0,2,62
0x412330,99.9863%,2,14575,14577,0,0,2,14575
0x46fdd3,99.9578%,2,4740,4742,0,0,2,4740
0x4125b0,99.9824%,2,11359,11361,0,0,2,11359
0x4179f0,99%,2,198,200,135,1,1,63
0x411d6a,99.9917%,2,23981,23983,0,0,2,23981
0x41197a,99.9924%,2,26264,26266,0,0,2,26264
0x4079c7,99.4186%,2,342,344,0,0,2,342
0x406f72,33.3333%,2,1,3,1,1,1,0
0x40ce88,99.9573%,2,4678,4680,0,0,2,4678
0x41adab,99.9997%,2,641166,641168,641166,2,0,0
0x40e460,99.9916%,2,23746,23748,0,0,2,23746
0x413011,99.9935%,2,30922,30924,30922,2,0,0
0x40354a,99.8222%,2,1123,1125,0,0,2,1123
0x4179c4,99.0385%,2,206,208,0,0,2,206
0x402688,99.8222%,2,1123,1125,0,0,2,1123
0x40497f,99.8222%,2,1123,1125,0,0,2,1123
0x40c22e,99.9856%,2,13892,13894,0,0,2,13892
0x40c57a,99.9861%,2,14339,14341,0,0,2,14339
0x409924,99.9962%,2,52810,52812,35206,2,0,17604
0x40af66,99.9662%,2,5913,5915,0,0,2,5913
0x458d6d,99.9975%,2,80395,80397,0,0,2,80395
0x402c5c,99.9726%,2,7301,7303,0,0,2,7301
0x4086b8,99.78%,2,907,909,0,0,2,907
0x40e9e3,99.9916%,2,23893,23895,0,0,2,23893
0x41b348,99.8%,2,998,1000,0,0,2,998
0x45a255,99.9975%,2,80395,80397,0,0,2,80395
0x40541f,98.6111%,2,142,144,46,0,2,96
0x45a20a,99.9975%,2,80395,80397,0,0,2,80395
0x40ef10,90.4762%,2,19,21,1,1,1,18
0x40ba93,99.7531%,2,808,810,538,2,0,270
0x41b116,99.8%,2,998,1000,998,2,0,0
0x40c927,99.9861%,2,14339,14341,0,0,2,14339
0x40b175,99.4152%,2,340,342,340,2,0,0
0x413795,98.3871%,2,122,124,0,0,2,122
0x405d67,50%,2,2,4,0,2,0,2
0x40dcf9,77.7778%,2,7,9,7,1,1,0
0x407147,33.3333%,2,1,3,1,1,1,0
0x415db0,96.5517%,2,56,58,56,2,0,0
0x415c10,96.5517%,2,56,58,0,0,2,56
0x40e783,99.7904%,2,952,954,0,0,2,952
0x4172fb,0%,2,0,2,0,0,2,0
0x401aef,99.6528%,2,574,576,511,1,1,63
0x417904,99.7439%,2,779,781,699,1,1,80
0x413d30,99.6416%,2,556,558,494,2,0,62
0x413a10,98.3871%,2,122,124,0,0,2,122
0x404f46,99.6%,2,498,500,0,0,2,498
0x405caf,66.6667%,2,4,6,0,0,2,4
0x40f583,98.75%,2,158,160,158,2,0,0
