Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x51101f,100%,0,1,1,0,0,0,1
0x915812,100%,0,14094,14094,9396,0,0,4698
0x4dbf1b,100%,0,1,1,0,0,0,1
0x151769a,100%,0,1,1,1,0,0,0
0x927f7e,100%,0,1,1,0,0,0,1
0x92800c,100%,0,1,1,0,0,0,1
0x1516fad,100%,0,1,1,0,0,0,1
0xf2fcb7,100%,0,116640,116640,110160,0,0,6480
0x51a9d1,100%,0,1,1,0,0,0,1
0xb768c2,100%,0,1,1,1,0,0,0
0x91a687,100%,0,1620,1620,0,0,0,1620
0x92fe7c,100%,0,1,1,0,0,0,1
0x91a922,100%,0,1620,1620,0,0,0,1620
0x8eaf54,100%,0,4,4,4,0,0,0
0x15138a7,100%,0,1,1,1,0,0,0
0xf2f286,100%,0,180,180,0,0,0,180
0x91acec,100%,0,1,1,0,0,0,1
0x167441c,100%,0,42381,42381,42381,0,0,0
0x4f71a4,100%,0,120,120,60,0,0,60
0x150dc70,100%,0,3,3,3,0,0,0
0x9167fa,100%,0,1,1,0,0,0,1
0x166acd9,100%,0,10,10,0,0,0,10
0x926269,100%,0,1,1,0,0,0,1
0x915a1c,100%,0,1,1,1,0,0,0
0x915a69,100%,0,1,1,1,0,0,0
0x8e71d7,100%,0,19,19,0,0,0,19
0x4f9b61,100%,0,6480,6480,0,0,0,6480
0x939512,100%,0,59,59,0,0,0,59
0x917297,100%,0,1,1,1,0,0,0
0x917de0,100%,0,59,59,59,0,0,0
0xf2fa04,100%,0,240,240,0,0,0,240
0x8eadd2,100%,0,4,4,0,0,0,4
0x151761b,100%,0,1,1,0,0,0,1
0x936635,100%,0,1620,1620,0,0,0,1620
0x15139ad,100%,0,1,1,1,0,0,0
0x50115f,100%,0,4,4,0,0,0,4
0x917290,100%,0,1,1,0,0,0,1
0x925b3f,100%,0,1,1,0,0,0,1
0x162664d,100%,0,118260,118260,0,0,0,118260
0x50b289,100%,0,59,59,0,0,0,59
0x5123d0,100%,0,27,27,0,0,0,27
0x919454,100%,0,1,1,1,0,0,0
0x8e9d11,100%,0,4,4,4,0,0,0
0x150dc3b,100%,0,3,3,3,0,0,0
0x8e8366,100%,0,19,19,19,0,0,0
0x8e79f4,100%,0,19,19,19,0,0,0
0x50866c,100%,0,6480,6480,6240,0,0,240
0x4dd6cf,100%,0,1,1,0,0,0,1
0x4ded3d,100%,0,60,60,0,0,0,60
0x150e6f1,100%,0,3,3,0,0,0,3
0x1669cae,100%,0,8,8,0,0,0,8
0x1669cc9,100%,0,8,8,8,0,0,0
0x166a374,100%,0,3,3,3,0,0,0
0x15d65d0,100%,0,205,205,0,0,0,205
0x150de46,100%,0,3,3,3,0,0,0
0x92a331,100%,0,1,1,0,0,0,1
0x1626307,100%,0,118260,118260,118260,0,0,0
0xb75c12,100%,0,1,1,1,0,0,0
0x150e6d7,100%,0,3,3,0,0,0,3
0x166a0e9,100%,0,3,3,3,0,0,0
0xf2e884,100%,0,3,3,0,0,0,3
0xf2e95c,100%,0,3,3,0,0,0,3
0x91ae9d,100%,0,1,1,1,0,0,0
0x91b233,100%,0,60,60,0,0,0,60
0xf2e965,100%,0,3,3,0,0,0,3
0x4f99d9,100%,0,240,240,0,0,0,240
0x15d7f83,100%,0,205,205,0,0,0,205
0x507861,100%,0,112752,112752,106488,0,0,6264
0xf2f6c8,100%,0,6259,6259,0,0,0,6259
0x1513a78,100%,0,1,1,0,0,0,1
0x507ab7,100%,0,4,4,0,0,0,4
0x4ea305,100%,0,1,1,1,0,0,0
0x1669e36,100%,0,53,53,0,0,0,53
0x939305,100%,0,1,1,0,0,0,1
0x93869c,100%,0,1,1,0,0,0,1
0x151767b,100%,0,1,1,0,0,0,1
0x507172,100%,0,4,4,0,0,0,4
0x4dc4ab,100%,0,1,1,1,0,0,0
0x91b596,100%,0,1560,1560,0,0,0,1560
0x4dd605,100%,0,1,1,1,0,0,0
0x91a5d2,100%,0,60,60,0,0,0,60
0x150deff,100%,0,3,3,0,0,0,3
0x4de958,100%,0,1500,1500,0,0,0,1500
0x4f99eb,100%,0,6480,6480,0,0,0,6480
0x4deae4,100%,0,60,60,0,0,0,60
0x150df0c,100%,0,3,3,3,0,0,0
0x4dec92,100%,0,1560,1560,0,0,0,1560
0x50835a,100%,0,240,240,0,0,0,240
0x92d30a,100%,0,1,1,0,0,0,1
0x932c09,100%,0,60,60,0,0,0,60
0x16689a5,100%,0,4,4,0,0,0,4
0x926a0e,100%,0,1,1,0,0,0,1
0xa5c2f8,100%,0,1,1,1,0,0,0
0x923971,100%,0,54,54,0,0,0,54
0x4e5da6,100%,0,1,1,0,0,0,1
0x15d65bd,100%,0,205,205,0,0,0,205
0x15134dc,100%,0,1,1,0,0,0,1
0x506ed6,100%,0,108,108,0,0,0,108
0x924a9f,100%,0,1,1,0,0,0,1
0x14f98f0,100%,0,1,1,0,0,0,1
0x92d331,100%,0,1,1,0,0,0,1
0x930fcc,100%,0,1,1,0,0,0,1
0x8df2cb,100%,0,4,4,0,0,0,4
0x91bba3,100%,0,1620,1620,0,0,0,1620
0x92520f,100%,0,1,1,0,0,0,1
0x507058,100%,0,108,108,0,0,0,108
0x1669253,100%,0,42,42,42,0,0,0
0x5083cb,100%,0,480,480,240,0,0,240
0x92dfb6,100%,0,1,1,0,0,0,1
0x91bb4c,100%,0,1620,1620,0,0,0,1620
0x507ae2,100%,0,4,4,0,0,0,4
0x91a417,100%,0,1560,1560,0,0,0,1560
0x91b632,100%,0,1560,1560,0,0,0,1560
0xf2f3a3,100%,0,3,3,0,0,0,3
0x150dcf6,100%,0,3,3,3,0,0,0
0x1517155,100%,0,1,1,0,0,0,1
0xf2f3f3,100%,0,174,174,0,0,0,174
0xf2f435,100%,0,4698,4698,0,0,0,4698
0x1626639,100%,0,118260,118260,0,0,0,118260
0x8e7667,100%,0,19,19,19,0,0,0
0x166a2a5,100%,0,10,10,10,0,0,0
0x939744,100%,0,1,1,0,0,0,1
0xf2fc18,100%,0,6480,6480,0,0,0,6480
0x16688aa,100%,0,42,42,42,0,0,0
0x507806,100%,0,6264,6264,0,0,0,6264
0xf2f4d9,100%,0,4698,4698,0,0,0,4698
0x91d03f,100%,0,1,1,0,0,0,1
0xf2f801,100%,0,4,4,0,0,0,4
0xf32e60,100%,0,3,3,3,0,0,0
0x5238fb,100%,0,1,1,0,0,0,1
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x8e754b,100%,0,17,17,0,0,0,17
0x509d64,100%,0,1,1,1,0,0,0
0x932fae,100%,0,1620,1620,0,0,0,1620
0x156b801,100%,0,20,20,0,0,0,20
0x924e1a,100%,0,1,1,0,0,0,1
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x8eacd5,100%,0,4,4,0,0,0,4
0x52a937,100%,0,60,60,0,0,0,60
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x518d7e,100%,0,118,118,59,0,0,59
0x913f86,100%,0,3,3,0,0,0,3
0x91a3ce,100%,0,1560,1560,0,0,0,1560
0x91522a,100%,0,4698,4698,0,0,0,4698
0x5088d2,100%,0,6480,6480,0,0,0,6480
0xf2f640,100%,0,3,3,0,0,0,3
0x8eada6,100%,0,4,4,4,0,0,0
0x1668f14,100%,0,15,15,0,0,0,15
0x166873d,100%,0,42,42,0,0,0,42
0x9313bd,100%,0,7800,7800,0,0,0,7800
0x915522,100%,0,79866,79866,75168,0,0,4698
0x9274df,100%,0,26,26,0,0,0,26
0x15d65dd,100%,0,205,205,0,0,0,205
0x92a350,100%,0,1,1,0,0,0,1
0x4db830,100%,0,1,1,1,0,0,0
0x150dd86,100%,0,3,3,3,0,0,0
0x1669d22,100%,0,29,29,29,0,0,0
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x150defb,100%,0,3,3,0,0,0,3
0xf2fb16,100%,0,240,240,0,0,0,240
0x930839,100%,0,1620,1620,0,0,0,1620
0x930682,100%,0,8100,8100,0,0,0,8100
0x912513,100%,0,3,3,3,0,0,0
0x15138c1,100%,0,1,1,1,0,0,0
0x506e1a,100%,0,4,4,0,0,0,4
0x15d65b7,100%,0,205,205,0,0,0,205
0x4f7e0e,100%,0,4,4,4,0,0,0
0x9325d9,100%,0,61,61,0,0,0,61
0xf2e834,100%,0,3,3,0,0,0,3
0xf2f4bd,100%,0,79866,79866,75168,0,0,4698
0x4f899e,100%,0,4,4,0,0,0,4
0x166a43c,100%,0,16,16,0,0,0,16
0x8e64ca,100%,0,19,19,19,0,0,0
0x501183,100%,0,4,4,4,0,0,0
0xf2f6a1,100%,0,6259,6259,0,0,0,6259
0xf318c1,100%,0,4,4,0,0,0,4
0x1668f1b,100%,0,15,15,0,0,0,15
0x14fa04d,100%,0,1,1,1,0,0,0
0x15d801a,100%,0,205,205,205,0,0,0
0x8df190,100%,0,4,4,0,0,0,4
0x501169,100%,0,4,4,0,0,0,4
0x50a8bb,100%,0,1,1,0,0,0,1
0x15d65ea,100%,0,205,205,0,0,0,205
0x8e8391,100%,0,19,19,0,0,0,19
0x16689b2,100%,0,4,4,4,0,0,0
0x14f9f3e,100%,0,1,1,1,0,0,0
0x14f9f5e,100%,0,1,1,1,0,0,0
0x14fa023,100%,0,1,1,1,0,0,0
0x1668999,100%,0,42,42,38,0,0,4
0x150db6e,100%,0,3,3,3,0,0,0
0x150ea97,100%,0,4,4,4,0,0,0
0x50877d,100%,0,6480,6480,6240,0,0,240
0x15f3cbd,100%,0,118260,118260,118260,0,0,0
0x166ac2b,100%,0,10,10,0,0,0,10
0x90ce9b,100%,0,60,60,0,0,0,60
0x166c3b3,100%,0,42,42,0,0,0,42
0x8eaccc,100%,0,4,4,0,0,0,4
0x166a157,100%,0,3,3,3,0,0,0
0x4f71b9,100%,0,60,60,0,0,0,60
0x506f40,100%,0,108,108,0,0,0,108
0x931c9a,100%,0,1,1,0,0,0,1
0x8eac8c,100%,0,4,4,0,0,0,4
0x92fffe,100%,0,60,60,0,0,0,60
0x14f9f7e,100%,0,1,1,1,0,0,0
0xf31deb,100%,0,3,3,3,0,0,0
0x509243,100%,0,1,1,1,0,0,0
0x1668ba0,100%,0,42,42,42,0,0,0
0x150eb3c,100%,0,4,4,0,0,0,4
0x927153,100%,0,1,1,0,0,0,1
0x9331c8,100%,0,1560,1560,0,0,0,1560
0x9307fb,100%,0,1620,1620,0,0,0,1620
0x92ce9a,100%,0,1,1,0,0,0,1
0x150dec8,100%,0,3,3,3,0,0,0
0x8e8765,100%,0,17,17,0,0,0,17
0x1668892,100%,0,42,42,0,0,0,42
0x14fab48,100%,0,1,1,1,0,0,0
0x1668c87,100%,0,42,42,42,0,0,0
0x93888c,100%,0,1,1,1,0,0,0
0x506d25,100%,0,108,108,0,0,0,108
0xf32b24,100%,0,3,3,0,0,0,3
0x1669e08,100%,0,51,51,0,0,0,51
0x501206,100%,0,4,4,4,0,0,0
0xf2f416,100%,0,4698,4698,0,0,0,4698
0x9151e6,100%,0,4698,4698,0,0,0,4698
0x51abe5,100%,0,1,1,1,0,0,0
0x1626320,100%,0,118260,118260,118260,0,0,0
0x1668867,100%,0,42,42,42,0,0,0
0xf32c58,100%,0,3,3,0,0,0,3
0x1669ea8,100%,0,8,8,0,0,0,8
0x92805c,100%,0,1,1,0,0,0,1
0x14f93f8,100%,0,1,1,1,0,0,0
0x914d74,100%,0,3,3,0,0,0,3
0x92f886,100%,0,1620,1620,1620,0,0,0
0x8e9bd6,100%,0,4,4,0,0,0,4
0x91a367,100%,0,60,60,0,0,0,60
0x518961,100%,0,59,59,0,0,0,59
0xf2f1ee,100%,0,3,3,0,0,0,3
0x4f88d5,100%,0,4,4,4,0,0,0
0x150db8e,100%,0,3,3,3,0,0,0
0x92629e,100%,0,1,1,0,0,0,1
0x4f91e8,100%,0,4,4,0,0,0,4
0x4f83ec,100%,0,4,4,4,0,0,0
0x92dfa6,100%,0,1,1,0,0,0,1
0x92d367,100%,0,1,1,0,0,0,1
0x91babb,100%,0,1620,1620,0,0,0,1620
0x1513a13,100%,0,1,1,1,0,0,0
0x4f7e67,100%,0,4,4,0,0,0,4
0x16688a0,100%,0,42,42,0,0,0,42
0x4f9a19,100%,0,6480,6480,0,0,0,6480
0x4f9ab6,100%,0,116640,116640,110160,0,0,6480
0x4f7fe5,100%,0,4,4,4,0,0,0
0x512a9d,100%,0,1,1,1,0,0,0
0x525775,100%,0,1,1,1,0,0,0
0x508468,100%,0,240,240,0,0,0,240
0x4f8984,100%,0,4,4,0,0,0,4
0x150dedf,100%,0,3,3,0,0,0,3
0x8df484,100%,0,108,108,0,0,0,108
0x50880d,100%,0,240,240,0,0,0,240
0x508954,100%,0,19440,19440,12960,0,0,6480
0x5012e6,100%,0,4,4,0,0,0,4
0x1668c7a,100%,0,42,42,0,0,0,42
0x8ead92,100%,0,4,4,0,0,0,4
0xf32b5b,100%,0,3,3,0,0,0,3
0x50841c,100%,0,6480,6480,6240,0,0,240
0x8e9d03,100%,0,4,4,0,0,0,4
0x8e9d41,100%,0,4,4,0,0,0,4
0x1668913,100%,0,26,26,0,0,0,26
0x166891d,100%,0,26,26,0,0,0,26
0x933361,100%,0,1,1,0,0,0,1
0x8e73b4,100%,0,17,17,17,0,0,0
0x8e858e,100%,0,19,19,0,0,0,19
0x14fa436,100%,0,1,1,1,0,0,0
0x15d8001,100%,0,266,266,0,0,0,266
0x5189f8,100%,0,59,59,0,0,0,59
0x506b3a,100%,0,236,236,8,0,0,228
0xf2fafa,100%,0,240,240,0,0,0,240
0x166885b,100%,0,42,42,0,0,0,42
0x916e35,100%,0,1560,1560,0,0,0,1560
0x166a2c6,100%,0,10,10,0,0,0,10
0xb478d0,100%,0,1,1,1,0,0,0
0x528d8f,100%,0,55,55,0,0,0,55
0xf31896,100%,0,4,4,0,0,0,4
0x509467,100%,0,1,1,1,0,0,0
0x4f81ba,100%,0,4,4,4,0,0,0
0x8e9c0c,100%,0,4,4,0,0,0,4
0x8e85a7,100%,0,17,17,17,0,0,0
0x931f6e,100%,0,1,1,0,0,0,1
0x506be4,100%,0,4,4,4,0,0,0
0x166bd8b,100%,0,39,39,0,0,0,39
0x8df2b4,100%,0,4,4,0,0,0,4
0x9322a2,100%,0,1,1,1,0,0,0
0xf2f53a,100%,0,14094,14094,9396,0,0,4698
0x509d48,100%,0,1,1,0,0,0,1
0x15d65ca,100%,0,205,205,0,0,0,205
0x4f99a5,100%,0,17520,17520,17280,0,0,240
0xf2f724,100%,0,6260,6260,0,0,0,6260
0x8e9c4b,100%,0,4,4,0,0,0,4
0x52ac04,100%,0,1620,1620,0,0,0,1620
0x52a7b7,100%,0,60,60,0,0,0,60
0x528fe1,100%,0,1,1,0,0,0,1
0x150eab1,100%,0,4,4,4,0,0,0
0x9289fb,100%,0,60,60,0,0,0,60
0xf2fcc5,100%,0,6480,6480,0,0,0,6480
0x939337,100%,0,1,1,0,0,0,1
0x50e843,100%,0,1,1,0,0,0,1
0x4eb863,100%,0,55,55,0,0,0,55
0x8e6d07,100%,0,19,19,19,0,0,0
0x52abd1,100%,0,1620,1620,0,0,0,1620
0x9314bf,100%,0,1560,1560,0,0,0,1560
0x5085ad,100%,0,240,240,0,0,0,240
0x14f95e5,100%,0,1,1,1,0,0,0
0x1669efd,100%,0,16,16,0,0,0,16
0x1669d03,100%,0,29,29,0,0,0,29
0x166aea0,100%,0,16,16,0,0,0,16
0x51b40e,100%,0,1,1,0,0,0,1
0x5083e9,100%,0,240,240,0,0,0,240
0x5012b3,100%,0,4,4,0,0,0,4
0x4f972f,100%,0,240,240,0,0,0,240
0x166883e,100%,0,42,42,42,0,0,0
0x92568a,100%,0,26,26,0,0,0,26
0x50119f,100%,0,4,4,0,0,0,4
0x4ec6d7,100%,0,1,1,0,0,0,1
0x50b2d7,100%,0,1593,1593,0,0,0,1593
0x1669f83,100%,0,16,16,0,0,0,16
0x508369,100%,0,240,240,0,0,0,240
0x150eb1a,100%,0,4,4,4,0,0,0
0x928a6a,100%,0,60,60,0,0,0,60
0x1668745,100%,0,42,42,0,0,0,42
0x4f9ac5,100%,0,6480,6480,0,0,0,6480
0x51bebb,100%,0,1,1,0,0,0,1
0x529411,100%,0,27,27,27,0,0,0
0x91b3d2,100%,0,1620,1620,0,0,0,1620
0x1513ac5,100%,0,1,1,1,0,0,0
0xdea681,100%,0,4,4,4,0,0,0
0x5011a9,100%,0,4,4,0,0,0,4
0x52a593,100%,0,1620,1620,0,0,0,1620
0x4f98f2,100%,0,240,240,0,0,0,240
0x936939,100%,0,1647,1647,0,0,0,1647
0x506f85,100%,0,108,108,0,0,0,108
0x5110e1,100%,0,1,1,1,0,0,0
0x92f3a5,100%,0,1,1,0,0,0,1
0x928f5d,100%,0,1,1,1,0,0,0
0xf318a8,100%,0,4,4,0,0,0,4
0x51106a,100%,0,1,1,0,0,0,1
0x1668d54,100%,0,4,4,4,0,0,0
0x511099,100%,0,1,1,1,0,0,0
0xb742b2,100%,0,1,1,1,0,0,0
0x15152a4,100%,0,1,1,1,0,0,0
0x150eb4f,100%,0,4,4,0,0,0,4
0x8e9d92,100%,0,1,1,0,0,0,1
0x511046,100%,0,1,1,1,0,0,0
0x1669bda,100%,0,39,39,0,0,0,39
0xf2f9d3,100%,0,240,240,0,0,0,240
0x90b856,100%,0,43,43,43,0,0,0
0x8e9e3d,100%,0,3,3,0,0,0,3
0x166c39a,100%,0,42,42,0,0,0,42
0x51135d,100%,0,1,1,0,0,0,1
0x508631,100%,0,240,240,0,0,0,240
0x4f8829,100%,0,4,4,0,0,0,4
0x4ec02e,100%,0,1,1,1,0,0,0
0x15d7fb2,100%,0,205,205,0,0,0,205
0x506f22,100%,0,1944,1944,1836,0,0,108
0x16262ef,100%,0,118260,118260,0,0,0,118260
0x50b140,100%,0,59,59,0,0,0,59
0xaeac0d,100%,0,1,1,1,0,0,0
0x8dedc0,100%,0,4,4,0,0,0,4
0x4db9c5,100%,0,1,1,1,0,0,0
0x8dec6f,100%,0,4,4,0,0,0,4
0x930891,100%,0,3240,3240,1620,0,0,1620
0x150dc9e,100%,0,3,3,3,0,0,0
0x938812,100%,0,60,60,60,0,0,0
0x916fa4,100%,0,1560,1560,0,0,0,1560
0x166a29a,100%,0,10,10,0,0,0,10
0x506b9f,100%,0,16,16,12,0,0,4
0x8df043,100%,0,4,4,0,0,0,4
0x51f4b2,100%,0,1,1,0,0,0,1
0x166a2fb,100%,0,10,10,10,0,0,0
0x93314d,100%,0,60,60,0,0,0,60
0x90b068,100%,0,1,1,1,0,0,0
0x511028,100%,0,1,1,0,0,0,1
0x150dbee,100%,0,3,3,3,0,0,0
0x4ebb27,100%,0,1,1,0,0,0,1
0x150de76,100%,0,3,3,3,0,0,0
0x8deb83,100%,0,4,4,0,0,0,4
0x14fa6f9,100%,0,1,1,0,0,0,1
0x14faf8d,100%,0,1,1,1,0,0,0
0x15d6552,100%,0,205,205,0,0,0,205
0xf32b32,100%,0,3,3,3,0,0,0
0x14faa1b,100%,0,1,1,1,0,0,0
0x4f76da,100%,0,60,60,0,0,0,60
0x14faa45,100%,0,1,1,1,0,0,0
0x14faa75,100%,0,1,1,1,0,0,0
0x8e9d8a,100%,0,3,3,3,0,0,0
0xf2fc45,100%,0,6480,6480,0,0,0,6480
0xf2f766,100%,0,6260,6260,0,0,0,6260
0x14faaaf,100%,0,1,1,1,0,0,0
0x939750,100%,0,1,1,0,0,0,1
0x1515f2e,100%,0,1,1,1,0,0,0
0xf2fa6d,100%,0,240,240,0,0,0,240
0x14fab7a,100%,0,1,1,1,0,0,0
0xf2fd3b,100%,0,6480,6480,0,0,0,6480
0x1669c05,100%,0,39,39,39,0,0,0
0x14fa346,100%,0,1,1,1,0,0,0
0x5088be,100%,0,110160,110160,103680,0,0,6480
0x5078f2,100%,0,6264,6264,0,0,0,6264
0x14fa1cb,100%,0,1,1,1,0,0,0
0x14fa200,100%,0,1,1,1,0,0,0
0x150ed88,100%,0,4,4,4,0,0,0
0x8eade0,100%,0,3,3,3,0,0,0
0x1668c9a,100%,0,42,42,0,0,0,42
0x14fa226,100%,0,1,1,1,0,0,0
0xf32b14,100%,0,3,3,0,0,0,3
0x50869e,100%,0,480,480,240,0,0,240
0x8eae9f,100%,0,3,3,0,0,0,3
0x506bc8,100%,0,12,12,8,0,0,4
0x52ac66,100%,0,1620,1620,1620,0,0,0
0x14fa3a6,100%,0,1,1,1,0,0,0
0x5071e8,100%,0,108,108,0,0,0,108
0xb75625,100%,0,1,1,1,0,0,0
0x8e7370,100%,0,19,19,19,0,0,0
0x14fa406,100%,0,1,1,1,0,0,0
0x166c3bc,100%,0,42,42,42,0,0,0
0x92f92b,100%,0,1620,1620,0,0,0,1620
0x14f9fc6,100%,0,1,1,1,0,0,0
0x523803,100%,0,1,1,0,0,0,1
0x50859e,100%,0,240,240,0,0,0,240
0xf2f689,100%,0,231,231,0,0,0,231
0x8ead9c,100%,0,4,4,0,0,0,4
0x5237cf,100%,0,1,1,0,0,0,1
0x5290c8,100%,0,27,27,0,0,0,27
0x1668884,100%,0,42,42,0,0,0,42
0x150eae5,100%,0,4,4,4,0,0,0
0x156b80f,100%,0,20,20,20,0,0,0
0x529257,100%,0,3,3,2,0,0,1
0x8dede2,100%,0,4,4,0,0,0,4
0x92fe8e,100%,0,1,1,0,0,0,1
0x4ec228,100%,0,1,1,0,0,0,1
0x508566,100%,0,480,480,240,0,0,240
0x529d15,100%,0,1566,1566,1566,0,0,0
0x901cc3,100%,0,32452,32452,0,0,0,32452
0x9194d1,100%,0,1,1,0,0,0,1
0x90cdb8,100%,0,60,60,0,0,0,60
0x9386b1,100%,0,1,1,0,0,0,1
0x1668953,100%,0,38,38,0,0,0,38
0x4f85b4,100%,0,4,4,4,0,0,0
0xf332a9,100%,0,3,3,0,0,0,3
0x14fabe1,100%,0,1,1,1,0,0,0
0x4dec47,100%,0,1560,1560,0,0,0,1560
0xf2f2f6,100%,0,4860,4860,0,0,0,4860
0x5011c3,100%,0,4,4,4,0,0,0
0x901ae2,100%,0,2,2,0,0,0,2
0x8dee98,100%,0,4,4,4,0,0,0
0x1669fa7,100%,0,1,1,1,0,0,0
0x51a678,100%,0,1,1,1,0,0,0
0x150eb2e,100%,0,4,4,0,0,0,4
0x150eacb,100%,0,4,4,4,0,0,0
0x523782,100%,0,1,1,0,0,0,1
0x523793,100%,0,1,1,0,0,0,1
0x166bda0,100%,0,39,39,0,0,0,39
0x5237e0,100%,0,1,1,0,0,0,1
0x5074b9,100%,0,236,236,0,0,0,236
0x5237fd,100%,0,1,1,1,0,0,0
0x8ea202,100%,0,4,4,4,0,0,0
0x1668755,100%,0,42,42,42,0,0,0
