Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41f5b2,98.8315%,12,1015,1027,1011,5,7,4
0x49572b,75%,11,33,44,32,1,10,1
0x454a22,45%,11,9,20,5,4,7,4
0x493dc1,92.3077%,11,132,143,126,6,5,6
0x41ea0f,92.6667%,11,139,150,1,5,6,138
0x402b34,98.1544%,11,585,596,585,11,0,0
0x4205f6,98.6905%,11,829,840,829,1,10,0
0x4a840c,99.8319%,10,5940,5950,5940,10,0,0
0x44b4b6,88.6364%,10,78,88,75,2,8,3
0x42045a,99.6368%,10,2743,2753,14,7,3,2729
0x41e300,98.8194%,10,837,847,0,5,5,837
0x4bbf0a,99.6164%,10,2597,2607,0,0,10,2597
0x41e213,98.8304%,10,845,855,5,8,2,840
0x49375b,70.5882%,10,24,34,10,5,5,14
0x48e666,33.3333%,10,5,15,4,5,5,1
0x41141c,99.9428%,9,15733,15742,0,0,9,15733
0x4a4f99,96.8421%,9,276,285,276,9,0,0
0x4a4859,99.0556%,9,944,953,0,0,9,944
0x402d16,99.987%,9,69209,69218,69209,8,1,0
0x404bcd,99.1%,9,991,1000,991,4,5,0
0x4a7de7,99.879%,9,7426,7435,0,0,9,7426
0x4a62ca,80.4348%,9,37,46,11,1,8,26
0x4a6236,99.9773%,9,39591,39600,0,0,9,39591
0x4a491b,99.4938%,9,1769,1778,0,0,9,1769
0x4a4945,99.8199%,9,4988,4997,0,5,4,4988
0x40929d,62.5%,9,15,24,5,8,1,10
0x402949,99.6546%,9,2597,2606,0,0,9,2597
0x41e97a,33.3333%,8,4,12,0,0,8,4
0x4a5d19,98.8842%,8,709,717,709,8,0,0
0x4a6139,99.6567%,8,2322,2330,7,5,3,2315
0x40373a,99.1416%,8,924,932,0,0,8,924
0x4937c2,81.8182%,8,36,44,6,4,4,30
0x4a52a3,99.8399%,8,4989,4997,4989,8,0,0
0x49469e,27.2727%,8,3,11,3,8,0,0
0x41e769,99.1416%,8,924,932,0,0,8,924
0x402997,99.693%,8,2598,2606,0,0,8,2598
0x41e24d,99.0815%,8,863,871,863,3,5,0
0x401d29,98.2183%,8,441,449,0,8,0,441
0x404c6a,99.3266%,8,1180,1188,1180,2,6,0
0x4bbec2,99.9328%,7,10417,10424,10417,7,0,0
0x41fbe5,92.9293%,7,92,99,0,6,1,92
0x41ff5e,85.4167%,7,41,48,19,5,2,22
0x4047a9,97.6109%,7,286,293,0,1,6,286
0x416cbc,99.2529%,7,930,937,0,0,7,930
0x4a4186,99.2248%,7,896,903,0,0,7,896
0x416a82,99.1774%,7,844,851,0,0,7,844
0x4c4e1b,99.7467%,7,2756,2763,0,0,7,2756
0x4a8403,99.8824%,7,5943,5950,0,0,7,5943
0x493cc8,36.3636%,7,4,11,4,7,0,0
0x41fda9,61.1111%,7,11,18,10,2,5,1
0x408c7c,53.3333%,7,8,15,7,2,5,1
0x403763,99.2489%,7,925,932,0,6,1,925
0x402747,99.2529%,7,930,937,0,0,7,930
0x4a6178,68.1818%,7,15,22,15,7,0,0
0x416acc,99.8362%,7,4267,4274,800,4,3,3467
0x4a4058,97.8328%,7,316,323,316,7,0,0
0x42011d,50%,6,6,12,6,4,2,0
0x41fce7,64.7059%,6,11,17,8,3,3,3
0x402b11,98.9933%,6,590,596,0,0,6,590
0x48e5a4,60%,6,9,15,9,6,0,0
0x4a4783,99.8992%,6,5944,5950,0,0,6,5944
0x41e357,99.2916%,6,841,847,841,1,5,0
0x49196d,45.4545%,6,5,11,0,6,0,5
0x493da8,95.8042%,6,137,143,5,6,0,132
0x460b0f,68.4211%,6,13,19,5,3,3,8
0x4bbe2a,99.8849%,6,5208,5214,5208,6,0,0
0x40caa8,99.6164%,6,1558,1564,1558,6,0,0
0x4a48f0,99.8799%,6,4991,4997,0,0,6,4991
0x41e988,50%,6,6,12,5,2,4,1
0x4f3dc5,83.3333%,6,30,36,23,2,4,7
0x49297a,76.9231%,6,20,26,20,6,0,0
0x4c4b4e,99.7896%,6,2846,2852,0,0,6,2846
0x4061dd,99.3939%,6,984,990,984,1,5,0
0x4052f8,45.4545%,6,5,11,0,6,0,5
0x4a4cd7,99.8799%,6,4991,4997,4991,6,0,0
0x4029a3,99.7698%,6,2600,2606,0,0,6,2600
0x41ea3f,99.2849%,6,833,839,833,1,5,0
0x41e1fc,99.3111%,6,865,871,11,5,1,854
0x402481,99.9891%,5,45727,45732,0,0,5,45727
0x49547e,54.5455%,5,6,11,6,5,0,0
0x42a326,54.5455%,5,6,11,0,0,5,6
0x4092b2,61.5385%,5,8,13,8,3,2,0
0x421a93,99.9158%,5,5933,5938,0,0,5,5933
0x4019ff,66.6667%,5,10,15,1,3,2,9
0x41e261,0%,5,0,5,0,0,5,0
0x4a6ef0,99.777%,5,2237,2242,0,0,5,2237
0x403e73,16.6667%,5,1,6,0,3,2,1
0x420186,97.0588%,5,165,170,165,3,2,0
0x4929bd,80.7692%,5,21,26,0,0,5,21
0x41f5b6,54.5455%,5,6,11,2,4,1,4
0x406377,99.5491%,5,1104,1109,1104,0,5,0
0x403dde,54.5455%,5,6,11,5,1,4,1
0x4949f5,54.5455%,5,6,11,6,5,0,0
0x4a4478,87.1795%,5,34,39,0,0,5,34
0x41eb97,58.3333%,5,7,12,0,0,5,7
0x494314,54.5455%,5,6,11,5,3,2,1
0x4a7ddb,99.9328%,5,7430,7435,0,0,5,7430
0x406354,54.5455%,5,6,11,0,5,0,6
0x453d71,87.0968%,4,27,31,0,0,4,27
0x494b81,90.9091%,4,40,44,32,1,3,8
0x420503,76.4706%,4,13,17,0,3,1,13
0x41fd08,77.7778%,4,14,18,3,3,1,11
0x4a7d9b,99.9462%,4,7431,7435,7431,4,0,0
0x49518b,63.6364%,4,7,11,0,0,4,7
0x41ede6,99.5722%,4,931,935,0,0,4,931
0x4c4a98,99.8728%,4,3141,3145,0,0,4,3141
0x40c9af,99.8998%,4,3987,3991,3987,4,0,0
0x494fa9,63.6364%,4,7,11,0,0,4,7
0x40279d,99.5731%,4,933,937,293,4,0,640
0x446a53,81.8182%,4,18,22,7,4,0,11
0x421dac,95.4545%,4,84,88,84,4,0,0
0x41e62b,99.4609%,4,738,742,0,0,4,738
0x48e64f,73.3333%,4,11,15,0,0,4,11
0x4039fd,0%,4,0,4,0,2,2,0
0x41f5d9,63.6364%,4,7,11,4,2,2,3
0x4a6316,88.2353%,4,30,34,0,0,4,30
0x4a4486,89.7436%,4,35,39,0,0,4,35
0x42034e,96.6102%,4,114,118,0,3,1,114
0x409240,90.4762%,4,38,42,0,4,0,38
0x43e3ca,90.9091%,4,40,44,0,0,4,40
0x404757,98.6348%,4,289,293,0,0,4,289
0x494393,63.6364%,4,7,11,1,2,2,6
0x49219a,63.6364%,4,7,11,7,4,0,0
0x4f13b6,88.2353%,4,30,34,0,0,4,30
0x4a7dcc,99.9462%,4,7431,7435,7431,4,0,0
0x49424e,63.6364%,4,7,11,0,0,4,7
0x4a63c4,66.6667%,4,8,12,8,4,0,0
0x454a9a,33.3333%,4,2,6,1,2,2,1
0x420222,97.6608%,4,167,171,167,2,2,0
0x420486,89.7436%,4,35,39,34,4,0,1
0x4a6341,88.2353%,4,30,34,20,1,3,10
0x4b02cd,95.5056%,4,85,89,85,2,2,0
0x494fb4,63.6364%,4,7,11,0,0,4,7
0x4a4779,99.9328%,4,5946,5950,0,0,4,5946
0x41ffd5,60%,4,6,10,6,4,0,0
0x42a541,63.6364%,4,7,11,0,0,4,7
0x43fd66,63.6364%,4,7,11,7,4,0,0
0x409393,76.9231%,3,10,13,0,2,1,10
0x4946c1,72.7273%,3,8,11,8,0,3,0
0x492e6f,72.7273%,3,8,11,0,0,3,8
0x402905,99.8849%,3,2603,2606,0,0,3,2603
0x48ec56,72.7273%,3,8,11,8,3,0,0
0x459960,93.1818%,3,41,44,41,3,0,0
0x455011,75%,3,9,12,9,3,0,0
0x48e47f,80%,3,12,15,0,0,3,12
0x4201e2,98.2456%,3,168,171,168,2,1,0
0x4944d3,72.7273%,3,8,11,8,3,0,0
0x4a5c95,94%,3,47,50,0,0,3,47
0x48e777,93.1818%,3,41,44,0,0,3,41
0x4c4b58,99.8948%,3,2849,2852,2849,3,0,0
0x454c1e,50%,3,3,6,0,0,3,3
0x44b7ff,72.7273%,3,8,11,8,3,0,0
0x4092a8,72.7273%,3,8,11,8,1,2,0
0x4a62ea,91.1765%,3,31,34,0,0,3,31
0x4a61a7,75%,3,9,12,9,3,0,0
0x493034,72.7273%,3,8,11,8,3,0,0
0x416cf4,99.6798%,3,934,937,0,0,3,934
0x494bac,72.7273%,3,8,11,8,2,1,0
0x43fcdd,72.7273%,3,8,11,8,3,0,0
0x494b75,93.1818%,3,41,44,8,3,0,33
0x4093c4,76.9231%,3,10,13,10,1,2,0
0x494aad,72.7273%,3,8,11,8,3,0,0
0x41fd42,70%,3,7,10,7,3,0,0
0x4a63eb,99.8975%,3,2924,2927,0,0,3,2924
0x4c4bfb,99.8836%,3,2574,2577,0,0,3,2574
0x45e5a4,86.3636%,3,19,22,0,0,3,19
0x494544,72.7273%,3,8,11,0,0,3,8
0x43e3bc,93.1818%,3,41,44,41,3,0,0
0x40041c,66.6667%,3,6,9,6,0,3,0
0x493740,93.1818%,3,41,44,41,3,0,0
0x492b43,72.7273%,3,8,11,8,3,0,0
0x420970,99.9596%,3,7420,7423,7420,3,0,0
0x45e60e,86.3636%,3,19,22,0,0,3,19
0x494518,72.7273%,3,8,11,0,0,3,8
0x40c164,72.7273%,3,8,11,8,3,0,0
0x41fb77,87.5%,3,21,24,0,0,3,21
0x455058,72.7273%,3,8,11,0,0,3,8
0x4205b1,99.5448%,3,656,659,656,3,0,0
0x494695,86.3636%,3,19,22,8,3,0,11
0x48ed00,72.7273%,3,8,11,8,3,0,0
0x454992,66.6667%,3,6,9,0,0,3,6
0x40ce5a,99.9509%,2,4071,4073,4071,2,0,0
0x405269,81.8182%,2,9,11,9,2,0,0
0x402a5c,99.6644%,2,594,596,594,2,0,0
0x4c4dc8,97.7528%,2,87,89,0,0,2,87
0x49487a,81.8182%,2,9,11,9,2,0,0
0x44b76e,81.8182%,2,9,11,9,2,0,0
0x48ebc4,95.4545%,2,42,44,0,0,2,42
0x45532b,81.8182%,2,9,11,9,2,0,0
0x4950dd,80%,2,8,10,1,2,0,7
0x402508,99.6485%,2,567,569,0,0,2,567
0x42047e,95.122%,2,39,41,0,2,0,39
0x4052e3,81.8182%,2,9,11,9,2,0,0
0x43fd2c,81.8182%,2,9,11,9,2,0,0
0x48e60f,86.6667%,2,13,15,13,2,0,0
0x4549f0,90%,2,18,20,0,0,2,18
0x495120,81.8182%,2,9,11,9,2,0,0
0x4296f7,90.9091%,2,20,22,20,2,0,0
0x453344,81.8182%,2,9,11,9,2,0,0
0x4a48ab,99.96%,2,4995,4997,0,0,2,4995
0x4a6d0f,90.4762%,2,19,21,0,0,2,19
0x4938e4,81.8182%,2,9,11,9,2,0,0
0x492a9d,81.8182%,2,9,11,9,2,0,0
0x493dc6,81.8182%,2,9,11,9,2,0,0
0x41f534,97.7778%,2,88,90,88,2,0,0
0x49371f,95.4545%,2,42,44,42,2,0,0
0x41f0aa,98.1481%,2,106,108,10,2,0,96
0x492e23,81.8182%,2,9,11,9,2,0,0
0x4945a7,81.8182%,2,9,11,0,0,2,9
0x420243,80%,2,8,10,0,0,2,8
0x493733,95.4545%,2,42,44,0,0,2,42
0x48e46c,86.6667%,2,13,15,0,0,2,13
0x4937b2,95.4545%,2,42,44,0,0,2,42
0x403ed2,66.6667%,2,4,6,4,2,0,0
0x494ba3,81.8182%,2,9,11,0,0,2,9
0x4947ff,81.8182%,2,9,11,9,2,0,0
0x405ef2,66.6667%,2,4,6,4,2,0,0
0x40926f,85.7143%,2,12,14,12,2,0,0
0x41fd7e,0%,2,0,2,0,0,2,0
0x41fd17,83.3333%,2,10,12,1,1,1,9
0x4047b0,99.3151%,2,290,292,290,2,0,0
0x403a58,50%,2,2,4,2,2,0,0
0x41fe16,95.8333%,2,46,48,0,0,2,46
0x46c778,95.4545%,2,42,44,42,2,0,0
0x495463,81.8182%,2,9,11,9,2,0,0
0x405243,81.8182%,2,9,11,9,2,0,0
0x40ca9b,99.8636%,2,1464,1466,1464,2,0,0
0x499896,86.6667%,2,13,15,13,2,0,0
0x420356,98.2609%,2,113,115,113,1,1,0
0x4a4f64,99.7788%,2,902,904,0,0,2,902
0x4a5d2d,99.9507%,2,4052,4054,0,0,2,4052
0x4a7df5,99.9731%,2,7433,7435,0,0,2,7433
0x45a40e,98.4848%,2,130,132,130,2,0,0
0x4a48d4,99.96%,2,4995,4997,0,0,2,4995
0x49471b,81.8182%,2,9,11,0,0,2,9
0x409203,96.4912%,2,55,57,0,1,1,55
0x4a488e,99.96%,2,4995,4997,4995,2,0,0
0x420627,99.505%,2,402,404,402,2,0,0
0x429e1b,81.8182%,2,9,11,9,2,0,0
0x45a3c1,99.2424%,1,131,132,131,1,0,0
0x41fdc0,95.8333%,1,23,24,0,0,1,23
0x4c31a4,97.7273%,1,43,44,0,0,1,43
0x4a6ef7,99.9554%,1,2241,2242,0,0,1,2241
0x494bbc,0%,1,0,1,0,0,1,0
0x404742,99.6587%,1,292,293,292,0,1,0
0x49eccb,98.7179%,1,77,78,0,0,1,77
0x41fbee,98.9247%,1,92,93,92,1,0,0
0x403eb9,66.6667%,1,2,3,2,1,0,0
0x454aab,66.6667%,1,2,3,0,0,1,2
0x43e756,99.3007%,1,142,143,142,1,0,0
0x40c1b8,90.9091%,1,10,11,0,0,1,10
0x4029de,99.9616%,1,2605,2606,0,0,1,2605
0x460cd8,90.9091%,1,10,11,0,0,1,10
0x48e475,93.3333%,1,14,15,0,0,1,14
0x420493,0%,1,0,1,0,1,0,0
0x460d09,90.9091%,1,10,11,0,0,1,10
0x459935,97.7273%,1,43,44,0,0,1,43
0x41ec84,91.6667%,1,11,12,0,0,1,11
0x48ec2f,90.9091%,1,10,11,10,1,0,0
0x403db4,90.9091%,1,10,11,0,0,1,10
0x43f9b3,90.9091%,1,10,11,0,0,1,10
0x4a5e58,99.9793%,1,4834,4835,0,0,1,4834
0x404a4e,83.3333%,1,5,6,0,0,1,5
0x46c6bc,97.7273%,1,43,44,43,1,0,0
0x4f0924,90.9091%,1,10,11,10,1,0,0
0x4a616b,95.4545%,1,21,22,0,0,1,21
0x48e455,93.3333%,1,14,15,14,1,0,0
0x4201b5,99.4152%,1,170,171,0,0,1,170
0x4a6ee1,99.9554%,1,2241,2242,0,0,1,2241
0x43fb69,90.9091%,1,10,11,10,1,0,0
0x4a5ef8,99.9085%,1,1092,1093,0,0,1,1092
0x41e861,99.9988%,1,80925,80926,0,0,1,80925
0x48e97a,83.3333%,1,5,6,5,1,0,0
0x4a5e79,99.9883%,1,8529,8530,0,0,1,8529
0x4204bd,0%,1,0,1,0,1,0,0
0x41eff0,99.0741%,1,107,108,0,0,1,107
0x4bbed8,99.9616%,1,2605,2606,2605,1,0,0
0x41ec3d,91.6667%,1,11,12,0,0,1,11
0x40479f,99.6587%,1,292,293,0,0,1,292
0x4a4cbe,99.98%,1,4996,4997,0,0,1,4996
0x4acdf8,90.9091%,1,10,11,0,0,1,10
0x41ebc0,91.6667%,1,11,12,0,0,1,11
0x493a7f,90.9091%,1,10,11,10,1,0,0
0x459da9,97.7273%,1,43,44,0,0,1,43
0x4947b9,90.9091%,1,10,11,0,0,1,10
0x4a6c94,95.4545%,1,21,22,21,1,0,0
0x459db9,97.7273%,1,43,44,43,1,0,0
0x40478d,99.6587%,1,292,293,0,0,1,292
0x402701,83.3333%,1,5,6,0,1,0,5
0x494bde,0%,1,0,1,0,1,0,0
0x4f0f59,95.4545%,1,21,22,21,1,0,0
0x455041,90.9091%,1,10,11,0,0,1,10
0x4a6078,99.9704%,1,3380,3381,3380,1,0,0
0x41ffc1,91.6667%,1,11,12,11,1,0,0
0x4c31c9,97.7273%,1,43,44,0,0,1,43
0x493b9f,90.9091%,1,10,11,0,0,1,10
0x421ce0,91.6667%,1,11,12,11,1,0,0
0x416d15,99.8933%,1,936,937,936,0,1,0
0x494d6d,90.9091%,1,10,11,10,1,0,0
0x4f0f46,95.4545%,1,21,22,0,0,1,21
0x494624,90.9091%,1,10,11,0,0,1,10
0x454aca,66.6667%,1,2,3,0,0,1,2
0x4a496d,99.9646%,1,2825,2826,0,0,1,2825
0x454ae2,66.6667%,1,2,3,2,1,0,0
0x43fb5c,90.9091%,1,10,11,10,1,0,0
0x4a6d29,95.2381%,1,20,21,0,0,1,20
0x48e5d3,93.3333%,1,14,15,14,1,0,0
0x48e4df,93.3333%,1,14,15,14,1,0,0
0x494306,90.9091%,1,10,11,0,0,1,10
0x4942f6,90.9091%,1,10,11,0,0,1,10
0x4f098f,97.7273%,1,43,44,43,1,0,0
0x46c72b,97.7273%,1,43,44,43,1,0,0
0x493d8d,90.9091%,1,10,11,0,0,1,10
0x43f9c9,90.9091%,1,10,11,10,1,0,0
0x4f0e21,90.9091%,1,10,11,10,1,0,0
0x403e99,83.3333%,1,5,6,5,1,0,0
0x48ec0e,90.9091%,1,10,11,10,1,0,0
0x454fdd,91.6667%,1,11,12,11,1,0,0
0x494528,90.9091%,1,10,11,0,0,1,10
0x49458e,90.9091%,1,10,11,10,1,0,0
0x403e86,83.3333%,1,5,6,5,1,0,0
0x43faf3,90.9091%,1,10,11,10,1,0,0
0x494748,90.9091%,1,10,11,0,0,1,10
0x43fb96,90.9091%,1,10,11,0,0,1,10
0x49476e,85.7143%,1,6,7,6,1,0,0
0x4026c7,83.3333%,1,5,6,0,1,0,5
0x42035e,0%,1,0,1,0,1,0,0
0x41fd1c,90%,1,9,10,9,1,0,0
0x494a49,90.9091%,1,10,11,0,0,1,10
0x494a6b,90.9091%,1,10,11,10,1,0,0
0x494bc6,0%,1,0,1,0,0,1,0
0x41ec34,91.6667%,1,11,12,0,0,1,11
0x48ed39,90.9091%,1,10,11,10,1,0,0
0x416a90,99.8825%,1,850,851,0,0,1,850
0x416902,99.9628%,1,2684,2685,0,0,1,2684
0x49249b,90.9091%,1,10,11,0,1,0,10
0x48e58b,93.3333%,1,14,15,14,1,0,0
0x48ed30,90.9091%,1,10,11,10,1,0,0
0x429dc7,90.9091%,1,10,11,10,1,0,0
0x460ad6,90.9091%,1,10,11,0,0,1,10
0x48ed77,90.9091%,1,10,11,0,0,1,10
0x402dd8,99.6587%,1,292,293,0,0,1,292
0x4f3d14,90.9091%,1,10,11,10,1,0,0
0x49218d,90.9091%,1,10,11,10,1,0,0
0x4925b6,90.9091%,1,10,11,10,1,0,0
0x45e5be,95.4545%,1,21,22,0,0,1,21
0x45f3b0,95.4545%,1,21,22,0,0,1,21
0x493367,90.9091%,1,10,11,10,1,0,0
0x4f13aa,97.0588%,1,33,34,0,0,1,33
0x48ee55,90.9091%,1,10,11,0,0,1,10
0x4a4807,99.8951%,1,952,953,0,0,1,952
0x43fc87,90.9091%,1,10,11,10,1,0,0
0x4a47e9,99.8951%,1,952,953,952,1,0,0
0x43fdb4,90.9091%,1,10,11,10,1,0,0
0x4f0cdb,97.7273%,1,43,44,0,1,0,43
0x401dfa,99.8933%,1,936,937,936,1,0,0
0x493d93,90.9091%,1,10,11,10,1,0,0
0x43fca4,90.9091%,1,10,11,10,1,0,0
0x48ebb0,97.7273%,1,43,44,0,0,1,43
0x4929ce,96.1538%,1,25,26,0,0,1,25
0x453d92,96.7742%,1,30,31,30,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x4093a8,92.3077%,1,12,13,1,1,0,11
0x4bd1f1,98.3051%,1,58,59,0,0,1,58
0x4550a7,90.9091%,1,10,11,10,1,0,0
0x420569,90%,1,9,10,0,0,1,9
0x4033ea,0%,1,0,1,0,1,0,0
0x460c1e,90.9091%,1,10,11,10,1,0,0
0x41ef0c,99.0741%,1,107,108,107,1,0,0
0x460c90,90.9091%,1,10,11,10,1,0,0
0x42a3b0,90.9091%,1,10,11,10,1,0,0
0x45504d,90.9091%,1,10,11,10,1,0,0
0x404b9a,99.9%,1,999,1000,0,0,1,999
0x4920ef,90.9091%,1,10,11,0,0,1,10
0x420572,90%,1,9,10,0,0,1,9
0x45531c,90.9091%,1,10,11,10,1,0,0
0x45503a,90.9091%,1,10,11,0,0,1,10
0x45f360,95.4545%,1,21,22,0,0,1,21
0x491a6e,80%,1,4,5,4,1,0,0
0x491aea,80%,1,4,5,4,1,0,0
0x493078,90.9091%,1,10,11,0,0,1,10
0x43fa42,90.9091%,1,10,11,10,1,0,0
0x4937e1,90%,1,9,10,0,0,1,9
0x4a4a02,99.2126%,1,126,127,126,1,0,0
0x48e597,93.3333%,1,14,15,0,0,1,14
0x4946cd,66.6667%,1,2,3,2,1,0,0
0x403a3f,50%,1,1,2,1,1,0,0
0x403a2a,75%,1,3,4,3,1,0,0
0x403a2f,75%,1,3,4,3,1,0,0
0x49ecba,98.7179%,1,77,78,0,0,1,77
0x4b01ac,90.9091%,1,10,11,10,1,0,0
0x446a76,90.9091%,1,10,11,10,1,0,0
0x400404,88.8889%,1,8,9,8,1,0,0
0x494c06,0%,1,0,1,0,1,0,0
0x403899,0%,1,0,1,0,0,1,0
0x4033bf,0%,1,0,1,0,1,0,0
0x42a34d,90.9091%,1,10,11,0,0,1,10
0x48e62c,93.3333%,1,14,15,14,1,0,0
0x4a47da,99.8951%,1,952,953,0,0,1,952
0x494753,90.9091%,1,10,11,0,1,0,10
0x4043d5,0%,1,0,1,0,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x48e95f,83.3333%,1,5,6,5,1,0,0
0x491b50,83.3333%,1,5,6,5,1,0,0
0x4a7dc3,99.9866%,1,7434,7435,0,0,1,7434
0x4a5c87,98%,1,49,50,49,1,0,0
0x494a41,90.9091%,1,10,11,0,0,1,10
0x42a340,90.9091%,1,10,11,0,0,1,10
0x420136,50%,1,1,2,0,0,1,1
0x4052d1,90.9091%,1,10,11,10,1,0,0
0x4a4795,99.9832%,1,5949,5950,0,0,1,5949
0x43f9f1,90.9091%,1,10,11,10,1,0,0
0x491931,90.9091%,1,10,11,10,1,0,0
0x4939f7,90.9091%,1,10,11,10,1,0,0
0x416313,99.5192%,1,207,208,0,0,1,207
0x4201c1,100%,0,171,171,171,0,0,0
0x409363,100%,0,13,13,0,0,0,13
0x4a63b7,100%,0,12,12,0,0,0,12
0x403f01,100%,0,3,3,0,0,0,3
0x4a6d1e,100%,0,21,21,0,0,0,21
0x4201bc,100%,0,171,171,0,0,0,171
0x494b1c,100%,0,11,11,0,0,0,11
0x4a6447,100%,0,45,45,0,0,0,45
0x48e690,100%,0,6,6,0,0,0,6
0x454c88,100%,0,6,6,6,0,0,0
0x406113,100%,0,6,6,0,0,0,6
0x4a62fe,100%,0,13,13,0,0,0,13
0x4a4911,100%,0,1778,1778,0,0,0,1778
0x492e78,100%,0,11,11,0,0,0,11
0x48e50d,100%,0,15,15,0,0,0,15
0x4061cc,100%,0,990,990,990,0,0,0
0x4a40ca,100%,0,74,74,74,0,0,0
0x4061bb,100%,0,990,990,0,0,0,990
0x491a50,100%,0,5,5,0,0,0,5
0x41fd51,100%,0,2,2,0,0,0,2
0x4061aa,100%,0,990,990,0,0,0,990
0x4bd1cd,100%,0,59,59,0,0,0,59
0x404760,100%,0,293,293,293,0,0,0
0x40933c,100%,0,13,13,0,0,0,13
0x48e4d1,100%,0,15,15,0,0,0,15
0x40619b,100%,0,5,5,0,0,0,5
0x406118,100%,0,6,6,0,0,0,6
0x4a40b3,100%,0,74,74,0,0,0,74
0x48e523,100%,0,15,15,0,0,0,15
0x403f3d,100%,0,6,6,0,0,0,6
0x404b89,100%,0,5,5,0,0,0,5
0x48e534,100%,0,15,15,15,0,0,0
0x403eeb,100%,0,6,6,6,0,0,0
0x4a6320,100%,0,34,34,0,0,0,34
0x48e545,100%,0,15,15,0,0,0,15
0x403f1f,100%,0,6,6,6,0,0,0
0x4a635e,100%,0,12,12,0,0,0,12
0x4b0294,100%,0,89,89,0,0,0,89
0x48e61e,100%,0,15,15,0,0,0,15
0x40371d,100%,0,5,5,0,0,0,5
0x49197a,100%,0,5,5,0,0,0,5
0x403958,100%,0,5,5,0,0,0,5
0x4038cc,100%,0,1,1,0,0,0,1
0x403871,100%,0,1,1,0,0,0,1
0x4047cb,100%,0,1,1,0,0,0,1
0x404bd9,100%,0,5,5,0,0,0,5
0x404bab,100%,0,1000,1000,0,0,0,1000
0x45d744,100%,0,22,22,0,0,0,22
0x4919aa,100%,0,5,5,0,0,0,5
0x48e975,100%,0,6,6,0,0,0,6
0x491b2e,100%,0,6,6,0,0,0,6
0x4a83f3,100%,0,5950,5950,0,0,0,5950
0x404c0f,100%,0,5,5,5,0,0,0
0x4956f0,100%,0,11,11,0,0,0,11
0x4ace0b,100%,0,11,11,0,0,0,11
0x494948,100%,0,11,11,0,0,0,11
0x494618,100%,0,11,11,0,0,0,11
0x43e343,100%,0,22,22,22,0,0,0
0x45f369,100%,0,22,22,0,0,0,22
0x45d73b,100%,0,22,22,0,0,0,22
0x4947de,100%,0,11,11,0,0,0,11
0x422bc6,100%,0,22,22,0,0,0,22
0x459d40,100%,0,44,44,0,0,0,44
0x42048e,100%,0,1,1,0,0,0,1
0x459da0,100%,0,44,44,0,0,0,44
0x4a6c7b,100%,0,22,22,0,0,0,22
0x4f0d24,100%,0,44,44,44,0,0,0
0x4955b3,100%,0,3,3,0,0,0,3
0x49437b,100%,0,3,3,0,0,0,3
0x494352,100%,0,3,3,0,0,0,3
0x491a36,100%,0,5,5,0,0,0,5
0x4919f8,100%,0,5,5,0,0,0,5
0x4919e5,100%,0,5,5,0,0,0,5
0x4919bc,100%,0,5,5,0,0,0,5
0x41ecb5,100%,0,12,12,0,0,0,12
0x404bfe,100%,0,5,5,0,0,0,5
0x49296a,100%,0,26,26,0,0,0,26
0x4a5f6f,100%,0,905,905,905,0,0,0
0x48eb52,100%,0,44,44,0,0,0,44
0x41eb6f,100%,0,12,12,12,0,0,0
0x4a4fee,100%,0,65,65,0,0,0,65
0x48eea6,100%,0,11,11,11,0,0,0
0x4a4fe7,100%,0,65,65,0,0,0,65
0x48ee89,100%,0,11,11,0,0,0,11
0x4a4fd9,100%,0,65,65,0,0,0,65
0x492b33,100%,0,11,11,0,0,0,11
0x4933e9,100%,0,11,11,11,0,0,0
0x41f0a2,100%,0,108,108,0,0,0,108
0x48ecf7,100%,0,11,11,0,0,0,11
0x4921cf,100%,0,11,11,11,0,0,0
0x4921c2,100%,0,11,11,0,0,0,11
0x41efeb,100%,0,108,108,0,0,0,108
0x4921b4,100%,0,11,11,0,0,0,11
0x4051d8,100%,0,11,11,0,0,0,11
0x4b0225,100%,0,11,11,0,0,0,11
0x4f0d17,100%,0,29,29,0,0,0,29
0x404bbc,100%,0,1000,1000,1000,0,0,0
0x49443e,100%,0,11,11,11,0,0,0
0x494431,100%,0,11,11,0,0,0,11
0x49519a,100%,0,11,11,11,0,0,0
0x4f0f1c,100%,0,22,22,22,0,0,0
0x4f0ef5,100%,0,22,22,22,0,0,0
0x49439c,100%,0,8,8,0,0,0,8
0x495711,100%,0,44,44,0,0,0,44
0x495010,100%,0,8,8,8,0,0,0
0x41f599,100%,0,102,102,0,0,0,102
0x494282,100%,0,11,11,0,0,0,11
0x4f0945,100%,0,11,11,0,0,0,11
0x494823,100%,0,11,11,11,0,0,0
0x4f2042,100%,0,11,11,11,0,0,0
0x4938b3,100%,0,11,11,0,0,0,11
0x492aad,100%,0,11,11,0,0,0,11
0x49510d,100%,0,11,11,0,0,0,11
0x49197e,100%,0,5,5,0,0,0,5
0x491915,100%,0,11,11,0,0,0,11
0x494956,100%,0,11,11,0,0,0,11
