Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4a5e58,99.7512%,16,6416,6432,0,0,16,6416
0x41f52f,98.2759%,16,912,928,789,4,12,123
0x4a7d87,99.8369%,16,9792,9808,0,0,16,9792
0x40932c,60%,16,24,40,10,10,6,14
0x4bd1f1,95.493%,16,339,355,0,6,10,339
0x41e97a,60.9756%,16,25,41,0,0,16,25
0x4a4186,99.8423%,16,10129,10145,0,0,16,10129
0x41e91d,99.988%,16,133097,133113,0,0,16,133097
0x402dd8,98.6242%,16,1147,1163,0,0,16,1147
0x4029a3,99.1649%,16,1900,1916,0,0,16,1900
0x42033d,97.4068%,16,601,617,112,14,2,489
0x406377,95.6395%,15,329,344,328,8,7,1
0x41fd1c,93.0233%,15,200,215,184,8,7,16
0x41fc77,60.5263%,15,23,38,4,10,5,19
0x402c56,98.7102%,15,1148,1163,64,0,15,1084
0x4a4779,99.9159%,15,17816,17831,0,0,15,17816
0x4a648c,99.5592%,14,3162,3176,0,0,14,3162
0x454988,84.9462%,14,79,93,33,4,10,46
0x403dde,64.1026%,14,25,39,21,9,5,4
0x42032a,98.2074%,14,767,781,69,13,1,698
0x411667,99.1995%,14,1735,1749,0,0,14,1735
0x4a48e2,99.7643%,14,5926,5940,0,0,14,5926
0x48e666,94.2857%,14,231,245,188,6,8,43
0x4a7d9b,99.8573%,14,9794,9808,9794,14,0,0
0x4b02cd,96.4912%,14,385,399,383,4,10,2
0x4f0cfa,79.6875%,13,51,64,2,11,2,49
0x4937c2,79.6875%,13,51,64,1,6,7,50
0x4a5e79,99.871%,13,10067,10080,0,0,13,10067
0x4c4bfb,99.5651%,13,2976,2989,0,0,13,2976
0x41f04b,95.3737%,13,268,281,37,4,9,231
0x41141c,99.9407%,13,21897,21910,0,0,13,21897
0x40b6b6,99.9278%,13,17987,18000,8122,9,4,9865
0x402997,99.3215%,13,1903,1916,0,0,13,1903
0x409240,82.1918%,13,60,73,0,12,1,60
0x4a49e9,99.7811%,13,5927,5940,5918,5,8,9
0x41fbe5,90.3704%,13,122,135,1,11,2,121
0x40248c,99.9836%,13,79151,79164,0,0,13,79151
0x420281,88.2883%,13,98,111,98,7,6,0
0x40caa8,99.627%,13,3472,3485,3472,13,0,0
0x4150c1,99.9201%,13,16256,16269,16256,13,0,0
0x41fd7e,61.2903%,12,19,31,12,2,10,7
0x40b716,99.9377%,12,19247,19259,7354,9,3,11893
0x4a5fd3,97.9417%,12,571,583,12,6,6,559
0x4c4ba6,92.7273%,12,153,165,13,5,7,140
0x49469e,25%,12,4,16,4,12,0,0
0x48ebd6,89.0909%,12,98,110,42,9,3,56
0x4a640f,99.6615%,11,3239,3250,0,0,11,3239
0x42011d,73.1707%,11,30,41,0,6,5,30
0x40ad45,86.25%,11,69,80,3,6,5,66
0x4a8403,99.9383%,11,17820,17831,0,0,11,17820
0x409203,92.3077%,11,132,143,0,9,2,132
0x4bbe19,99.4565%,11,2013,2024,0,0,11,2013
0x4a7dac,99.8878%,11,9797,9808,0,0,11,9797
0x4a63eb,99.6615%,11,3239,3250,0,0,11,3239
0x4a7dc3,99.8878%,11,9797,9808,0,0,11,9797
0x4a615f,98.7925%,11,900,911,847,1,10,53
0x4061dd,97.093%,10,334,344,334,2,8,0
0x416a90,99.7016%,10,3341,3351,0,0,10,3341
0x41e769,99.8578%,10,7022,7032,0,0,10,7022
0x4205f6,90.991%,10,101,111,101,4,6,0
0x41fc12,73.6842%,10,28,38,6,6,4,22
0x4a4945,99.8316%,10,5930,5940,4,4,6,5926
0x4a5d72,80.7692%,10,42,52,8,1,9,34
0x404757,99.0901%,10,1089,1099,0,0,10,1089
0x4a5f4d,97.8355%,10,452,462,8,5,5,444
0x41147b,99.8703%,9,6929,6938,1872,3,6,5057
0x408c7c,96.3265%,9,236,245,231,5,4,5
0x402daa,99.7761%,9,4011,4020,4011,9,0,0
0x4a478d,99.9495%,9,17822,17831,0,0,9,17822
0x409e27,99.2261%,9,1154,1163,0,0,9,1154
0x4b02e6,97.7444%,9,390,399,389,2,7,1
0x492e6f,79.5455%,9,35,44,0,0,9,35
0x41f0aa,96.7972%,9,272,281,34,7,2,238
0x416cbc,99.8724%,9,7044,7053,0,0,9,7044
0x4a6078,99.6526%,9,2582,2591,2582,9,0,0
0x41fbda,98.9583%,8,760,768,0,0,8,760
0x4a6139,99.7227%,8,2877,2885,5,3,5,2872
0x404bcd,98.1132%,8,416,424,412,3,5,4
0x4a6ef0,99.4161%,8,1362,1370,0,0,8,1362
0x404c6a,97.9381%,8,380,388,376,3,5,4
0x4116c2,99.5426%,8,1741,1749,1741,8,0,0
0x41f59e,93.9394%,8,124,132,2,5,3,122
0x493dc1,96.1538%,8,200,208,191,0,8,9
0x416cf4,99.8866%,8,7045,7053,0,0,8,7045
0x4a5e86,99.9206%,8,10072,10080,0,0,8,10072
0x494314,50%,8,8,16,8,7,1,0
0x420397,95.7317%,7,157,164,82,0,7,75
0x402481,99.9912%,7,79157,79164,0,0,7,79157
0x4a5f96,78.125%,7,25,32,1,4,3,24
0x42034e,89.2308%,7,58,65,1,4,3,57
0x402a5c,99.6946%,7,2285,2292,2285,7,0,0
0x4a7ddb,99.9286%,7,9801,9808,0,0,7,9801
0x4205d7,94.3548%,7,117,124,106,5,2,11
0x4a5cf3,99.3955%,7,1151,1158,0,0,7,1151
0x41f5b2,99.1173%,7,786,793,786,5,2,0
0x4a5f01,89.7059%,7,61,68,30,2,5,31
0x4a4c05,99.8822%,7,5933,5940,0,0,7,5933
0x44b4b6,97.6351%,7,289,296,258,1,6,31
0x4052f8,81.0811%,7,30,37,4,4,3,26
0x454c1e,76.6667%,7,23,30,0,0,7,23
0x494b81,89.0625%,7,57,64,45,3,4,12
0x494695,78.125%,7,25,32,9,7,0,16
0x4c4b4e,99.7777%,6,2693,2699,0,0,6,2693
0x40ca9b,99.7665%,6,2564,2570,2564,6,0,0
0x4a5d53,88.4615%,6,46,52,29,6,0,17
0x411662,99.6569%,6,1743,1749,0,0,6,1743
0x40ad02,85%,6,34,40,34,3,3,0
0x4a5c2a,99.9388%,6,9802,9808,0,0,6,9802
0x4f3d14,86.9565%,6,40,46,38,6,0,2
0x41eff0,97.8648%,6,275,281,0,0,6,275
0x4921c2,86.9565%,6,40,46,1,4,2,39
0x494518,62.5%,6,10,16,0,0,6,10
0x48ebb0,94.5455%,6,104,110,0,0,6,104
0x4a60d4,66.6667%,6,12,18,7,2,4,5
0x4bbec2,99.9242%,6,7914,7920,7914,6,0,0
0x4203db,96.3415%,6,158,164,77,5,1,81
0x454992,89.2857%,6,50,56,0,0,6,50
0x416d15,99.9291%,5,7048,7053,7048,5,0,0
0x494fa9,68.75%,5,11,16,0,0,5,11
0x493da8,97.5962%,5,203,208,11,5,0,192
0x40479f,99.545%,5,1094,1099,0,2,3,1094
0x494753,68.75%,5,11,16,7,4,1,4
0x4944d3,68.75%,5,11,16,11,5,0,0
0x41f534,96.2963%,5,130,135,123,2,3,7
0x4201ce,94.7368%,5,90,95,90,2,3,0
0x49249b,87.5%,5,35,40,7,3,2,28
0x4201bc,99.0809%,5,539,544,6,3,2,533
0x4a4161,99.9439%,5,8902,8907,0,0,5,8902
0x4a83f3,99.972%,5,17826,17831,0,0,5,17826
0x454a9a,83.3333%,5,25,30,0,4,1,25
0x4bbe2a,99.8737%,5,3955,3960,3955,5,0,0
0x49572b,92.1875%,5,59,64,47,1,4,12
0x49487a,68.75%,5,11,16,11,5,0,0
0x4a63c4,70.5882%,5,12,17,12,5,0,0
0x41eb97,87.8049%,5,36,41,0,0,5,36
0x403163,93.75%,4,60,64,60,4,0,0
0x49eccb,98.9556%,4,379,383,0,0,4,379
0x48ed30,91.3043%,4,42,46,38,2,2,4
0x4947bf,75%,4,12,16,12,4,0,0
0x48ed00,90.2439%,4,37,41,37,4,0,0
0x48ec56,91.3043%,4,42,46,42,4,0,0
0x49219a,91.3043%,4,42,46,41,3,1,1
0x4bbf0a,99.798%,4,1976,1980,0,0,4,1976
0x402905,99.7912%,4,1912,1916,0,0,4,1912
0x499896,90.4762%,4,38,42,34,2,2,4
0x4b0294,98.9975%,4,395,399,0,2,2,395
0x420486,93.4426%,4,57,61,57,3,1,0
0x4a62c0,92.3077%,4,48,52,48,4,0,0
0x4a7dcc,99.9592%,4,9804,9808,9804,4,0,0
0x4b032f,42.8571%,4,3,7,2,3,1,1
0x403e73,86.6667%,4,26,30,25,1,3,1
0x420503,50%,4,4,8,4,3,1,0
0x4201c6,95.9184%,4,94,98,1,2,2,93
0x4029de,99.7912%,4,1912,1916,0,0,4,1912
0x4a4cd7,99.9327%,4,5936,5940,5936,4,0,0
0x4946c1,75%,4,12,16,12,1,3,0
0x494b75,93.75%,4,60,64,12,4,0,48
0x495120,75%,4,12,16,12,4,0,0
0x4a5d2d,99.9446%,4,7213,7217,0,0,4,7213
0x455011,93.3333%,4,56,60,56,4,0,0
0x4a4882,99.9327%,4,5936,5940,0,0,4,5936
0x4bbe6e,99.798%,4,1976,1980,0,0,4,1976
0x40286c,99.7912%,4,1912,1916,1912,4,0,0
0x494fb4,75%,4,12,16,0,0,4,12
0x41fd21,82.6087%,4,19,23,1,2,2,18
0x4f3d68,87.5%,4,28,32,28,2,2,0
0x4c4a98,99.8724%,4,3131,3135,0,0,4,3131
0x493dc6,76.4706%,4,13,17,13,4,0,0
0x49424e,75%,4,12,16,0,0,4,12
0x48edf3,91.3043%,4,42,46,38,2,2,4
0x493cc8,75%,4,12,16,12,4,0,0
0x48eb81,96.3636%,4,106,110,0,0,4,106
0x48e5a4,98.7755%,3,242,245,242,3,0,0
0x494aad,81.25%,3,13,16,13,3,0,0
0x40477b,99.727%,3,1096,1099,0,0,3,1096
0x40ad53,95.7746%,3,68,71,68,2,1,0
0x41fdc0,96.3415%,3,79,82,0,0,3,79
0x41fb77,96.3415%,3,79,82,0,0,3,79
0x40ad36,96.2963%,3,78,81,78,2,1,0
0x4a5f8b,86.3636%,3,19,22,0,0,3,19
0x494544,81.25%,3,13,16,0,0,3,13
0x4a4cca,99.9495%,3,5937,5940,0,0,3,5937
0x494c06,72.7273%,3,8,11,8,3,0,0
0x404742,99.727%,3,1096,1099,1096,1,2,0
0x4165a0,99.9536%,3,6457,6460,6457,3,0,0
0x49471b,81.25%,3,13,16,0,0,3,13
0x4a52a3,99.9495%,3,5937,5940,5937,3,0,0
0x4091f2,95.8333%,3,69,72,69,0,3,0
0x4a488e,99.9495%,3,5937,5940,5937,3,0,0
0x41e62b,99.9243%,3,3959,3962,0,0,3,3959
0x43fd66,91.8919%,3,34,37,34,3,0,0
0x494bac,81.25%,3,13,16,2,3,0,11
0x459935,97.973%,3,145,148,0,0,3,145
0x494a59,81.25%,3,13,16,0,0,3,13
0x41e1fc,99.7954%,3,1463,1466,0,1,2,1463
0x416313,98.6486%,3,219,222,0,0,3,219
0x494c3c,72.7273%,3,8,11,0,0,3,8
0x48ed77,93.4783%,3,43,46,3,2,1,40
0x493034,81.25%,3,13,16,13,3,0,0
0x4a6178,95.2381%,3,60,63,60,3,0,0
0x4950dd,40%,3,2,5,1,2,1,1
0x420970,99.9693%,3,9764,9767,9764,3,0,0
0x492e23,93.1818%,3,41,44,41,3,0,0
0x492b43,81.25%,3,13,16,13,3,0,0
0x4093a8,92.5%,3,37,40,0,1,2,37
0x4a496d,99.8817%,3,2532,2535,0,0,3,2532
0x494bbc,72.7273%,3,8,11,0,0,3,8
0x495463,81.25%,3,13,16,13,3,0,0
0x4a642e,99.7812%,3,1368,1371,1368,2,1,0
0x4a61a7,62.5%,3,5,8,5,3,0,0
0x4f2042,81.25%,3,13,16,13,3,0,0
0x4a48b7,99.9495%,3,5937,5940,5937,3,0,0
0x494ba3,81.25%,3,13,16,0,0,3,13
0x404bbc,99.2925%,3,421,424,421,3,0,0
0x41e4b8,92.5%,3,37,40,37,2,1,0
0x48e60f,99.1837%,2,243,245,243,2,0,0
0x4a47c8,99.9832%,2,11889,11891,0,0,2,11889
0x43e756,99.5842%,2,479,481,479,2,0,0
0x4043d5,0%,2,0,2,0,1,1,0
0x403e99,93.3333%,2,28,30,28,2,0,0
0x40aa8c,77.7778%,2,7,9,7,1,1,0
0x402b11,99.9127%,2,2290,2292,0,0,2,2290
0x4a4bf0,99.9663%,2,5938,5940,5938,2,0,0
0x493733,96.875%,2,62,64,0,0,2,62
0x409393,95%,2,38,40,0,1,1,38
0x41fd29,90%,2,18,20,18,2,0,0
0x429e1b,94.5946%,2,35,37,35,2,0,0
0x40ad76,97.5309%,2,79,81,71,1,1,8
0x491b50,71.4286%,2,5,7,5,2,0,0
0x41fbf6,86.6667%,2,13,15,2,2,0,11
0x404a4e,77.7778%,2,7,9,0,0,2,7
0x4947ff,87.5%,2,14,16,14,2,0,0
0x45e5a4,97.2973%,2,72,74,0,0,2,72
0x43fdb4,94.5946%,2,35,37,35,2,0,0
0x4a628d,99.8853%,2,1742,1744,1742,2,0,0
0x49547e,87.5%,2,14,16,14,2,0,0
0x49196d,85.7143%,2,12,14,5,2,0,7
0x416339,99.0991%,2,220,222,220,2,0,0
0x446a76,94.5946%,2,35,37,35,2,0,0
0x459960,98.6486%,2,146,148,146,2,0,0
0x41f5b6,0%,2,0,2,0,2,0,0
0x41ffd5,66.6667%,2,4,6,4,2,0,0
0x403e86,93.3333%,2,28,30,28,2,0,0
0x403ed2,93.3333%,2,28,30,28,2,0,0
0x4039fd,66.6667%,2,4,6,0,2,0,4
0x454aca,92.3077%,2,24,26,0,0,2,24
0x40619b,75%,2,6,8,0,0,2,6
0x48e5d3,99.1837%,2,243,245,243,2,0,0
0x405ef2,75%,2,6,8,6,2,0,0
0x4f0cdb,96.875%,2,62,64,0,1,1,62
0x48e58b,99.1837%,2,243,245,243,2,0,0
0x45a40e,99.5495%,2,442,444,442,2,0,0
0x4a40b3,99.8145%,2,1076,1078,0,0,2,1076
0x4204c7,97.561%,2,80,82,80,1,1,0
0x493740,96.875%,2,62,64,62,2,0,0
0x4047b0,99.8179%,2,1096,1098,1096,2,0,0
0x4c1f72,98.6486%,2,146,148,146,2,0,0
0x4929ce,96.5517%,2,56,58,0,0,2,56
0x492a9d,87.5%,2,14,16,14,2,0,0
0x44b76e,94.5946%,2,35,37,35,2,0,0
0x41fbfc,81.8182%,2,9,11,9,2,0,0
0x4938e4,87.5%,2,14,16,14,2,0,0
0x4b03b3,0%,2,0,2,0,2,0,0
0x41f609,98.374%,2,121,123,0,0,2,121
0x41f56a,80%,2,8,10,8,2,0,0
0x42a541,94.5946%,2,35,37,0,0,2,35
0x494282,88.2353%,2,15,17,0,1,1,15
0x41eb2e,95.122%,2,39,41,0,0,2,39
0x4a4834,99.9821%,2,11158,11160,11158,2,0,0
0x41e1f0,99.8637%,2,1465,1467,0,1,1,1465
0x429714,97.2973%,2,72,74,0,0,2,72
0x4a49f5,88.2353%,2,15,17,15,2,0,0
0x4a4807,99.9832%,2,11889,11891,0,0,2,11889
0x4a47b7,99.9832%,2,11889,11891,0,0,2,11889
0x4a7df5,99.9796%,2,9806,9808,0,0,2,9806
0x4a47da,99.9832%,2,11889,11891,0,0,2,11889
0x421dac,99.3243%,2,294,296,294,2,0,0
0x494393,87.5%,2,14,16,0,1,1,14
0x459db9,98.6486%,2,146,148,146,2,0,0
0x403281,96.875%,2,62,64,62,1,1,0
0x402b34,99.9127%,2,2290,2292,2290,2,0,0
0x4296f7,97.2973%,2,72,74,72,2,0,0
0x420627,84.6154%,2,11,13,11,2,0,0
0x4047a9,99.818%,2,1097,1099,0,1,1,1097
0x420356,96.6667%,2,58,60,58,0,2,0
0x46c778,98.6486%,2,146,148,146,2,0,0
0x43f9c9,94.5946%,2,35,37,35,2,0,0
0x48ec0e,95.4545%,2,42,44,42,2,0,0
0x40adec,77.7778%,2,7,9,7,1,1,0
0x4a47e9,99.9832%,2,11889,11891,11889,2,0,0
0x4a484f,99.9832%,2,11889,11891,11889,2,0,0
0x43e3bc,98.6486%,2,146,148,146,2,0,0
0x454a22,97.8495%,2,91,93,54,2,0,37
0x4201a3,99.7191%,2,710,712,0,1,1,710
0x43fd06,94.5946%,2,35,37,35,2,0,0
0x42045a,99.8404%,2,1251,1253,0,1,1,1251
0x4a5c95,99.8853%,2,1742,1744,0,0,2,1742
0x41fec5,97.561%,2,80,82,80,2,0,0
0x40adab,77.7778%,2,7,9,7,1,1,0
0x406354,87.5%,2,14,16,6,2,0,8
0x492ea6,0%,2,0,2,0,0,2,0
0x43f9b3,94.5946%,2,35,37,0,0,2,35
0x493d07,87.5%,2,14,16,14,2,0,0
0x49218d,97.8261%,1,45,46,45,1,0,0
0x4a5ef8,98.5294%,1,67,68,0,0,1,67
0x41e365,97.5%,1,39,40,0,0,1,39
0x41e44a,97.4359%,1,38,39,38,1,0,0
0x493367,97.8261%,1,45,46,45,1,0,0
0x403aa7,85.7143%,1,6,7,6,0,1,0
0x4a6447,98.6486%,1,73,74,0,0,1,73
0x4925b6,97.7273%,1,43,44,43,1,0,0
0x494a6b,93.75%,1,15,16,15,1,0,0
0x402701,98.1818%,1,54,55,0,1,0,54
0x48ecd7,97.8261%,1,45,46,0,0,1,45
0x49495e,93.75%,1,15,16,15,1,0,0
0x4921cf,97.561%,1,40,41,40,1,0,0
0x48ecf7,97.8261%,1,45,46,4,1,0,41
0x403595,0%,1,0,1,0,1,0,0
0x40310e,98.4375%,1,63,64,63,1,0,0
0x41f2b5,97.561%,1,40,41,40,1,0,0
0x460cd8,97.2973%,1,36,37,0,0,1,36
0x44b7ff,97.2973%,1,36,37,36,1,0,0
0x48ed39,97.8261%,1,45,46,45,1,0,0
0x4933e9,97.8261%,1,45,46,45,1,0,0
0x491a6e,85.7143%,1,6,7,6,1,0,0
0x403eeb,96.6667%,1,29,30,29,1,0,0
0x48e95f,98.0392%,1,50,51,50,1,0,0
0x42048e,0%,1,0,1,0,1,0,0
0x42035e,50%,1,1,2,1,1,0,0
0x4201d6,66.6667%,1,2,3,0,1,0,2
0x429dc7,97.2973%,1,36,37,36,1,0,0
0x4939f7,93.75%,1,15,16,15,1,0,0
0x49ecba,99.7389%,1,382,383,0,0,1,382
0x4a4cbe,99.9832%,1,5939,5940,0,0,1,5939
0x404c0f,88.8889%,1,8,9,8,1,0,0
0x48ee1f,83.3333%,1,5,6,0,0,1,5
0x403b8a,0%,1,0,1,0,1,0,0
0x404611,0%,1,0,1,0,1,0,0
0x49475d,80%,1,4,5,4,1,0,0
0x42050b,98.7805%,1,81,82,0,1,0,81
0x493d93,94.1176%,1,16,17,16,1,0,0
0x43fb69,97.2973%,1,36,37,36,1,0,0
0x454ae2,96.1538%,1,25,26,25,1,0,0
0x4bbed8,99.9495%,1,1979,1980,1979,1,0,0
0x491931,92.8571%,1,13,14,13,1,0,0
0x405243,97.2973%,1,36,37,36,1,0,0
0x41ec84,97.561%,1,40,41,0,0,1,40
0x48ed80,97.561%,1,40,41,40,1,0,0
0x4bd1cd,99.7183%,1,354,355,0,0,1,354
0x4a4058,98.3333%,1,59,60,59,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x49371f,98.4375%,1,63,64,63,1,0,0
0x494431,93.75%,1,15,16,0,0,1,15
0x4a6152,99.8902%,1,910,911,0,0,1,910
0x49297a,98.2759%,1,57,58,57,1,0,0
0x41e4a2,97.4359%,1,38,39,38,1,0,0
0x4f0ef5,96.875%,1,31,32,31,1,0,0
0x403776,99.9857%,1,6976,6977,6976,1,0,0
0x43f9f1,97.2973%,1,36,37,36,1,0,0
0x48e62c,99.5918%,1,244,245,244,1,0,0
0x40ce5a,99.9757%,1,4110,4111,4110,1,0,0
0x4a4863,99.991%,1,11159,11160,11159,1,0,0
0x402949,99.9478%,1,1915,1916,0,0,1,1915
0x4f0d24,98.4375%,1,63,64,63,1,0,0
0x49519a,93.75%,1,15,16,15,1,0,0
0x495010,93.3333%,1,14,15,14,1,0,0
0x4a4911,99.9296%,1,1420,1421,0,0,1,1420
0x45d73b,98.6486%,1,73,74,0,0,1,73
0x40478d,99.909%,1,1098,1099,0,0,1,1098
0x409302,97.5%,1,39,40,0,1,0,39
0x48e975,98.0392%,1,50,51,0,0,1,50
0x49458e,93.75%,1,15,16,15,1,0,0
0x402508,99.9697%,1,3294,3295,0,0,1,3294
0x4a4da4,94.1176%,1,16,17,16,1,0,0
0x453344,97.2973%,1,36,37,36,1,0,0
0x4945a7,93.75%,1,15,16,0,0,1,15
0x4920ef,93.75%,1,15,16,0,0,1,15
0x45d744,98.6486%,1,73,74,0,0,1,73
0x494823,93.75%,1,15,16,15,1,0,0
0x46c6bc,99.3243%,1,147,148,147,1,0,0
0x46c72b,99.3243%,1,147,148,147,1,0,0
0x4a4fee,92.8571%,1,13,14,0,1,0,13
0x4033bf,0%,1,0,1,0,1,0,0
0x41e784,99.9858%,1,7031,7032,7031,1,0,0
0x45a3c1,99.7748%,1,443,444,443,1,0,0
0x41e490,97.4359%,1,38,39,0,0,1,38
0x4c4dc8,99.5575%,1,225,226,0,0,1,225
0x4a501c,0%,1,0,1,0,1,0,0
0x429dae,97.2973%,1,36,37,0,0,1,36
0x4f0e21,93.75%,1,15,16,15,1,0,0
0x48e4df,99.5918%,1,244,245,244,1,0,0
0x41e426,97.5%,1,39,40,0,1,0,39
0x4949f5,93.75%,1,15,16,15,1,0,0
0x494618,93.75%,1,15,16,0,0,1,15
0x4b0309,87.5%,1,7,8,0,0,1,7
0x492124,97.8261%,1,45,46,45,1,0,0
0x4f0924,94.1176%,1,16,17,16,1,0,0
0x421ce0,97.561%,1,40,41,40,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x4052d1,97.2973%,1,36,37,36,1,0,0
0x4a5d19,99.9136%,1,1157,1158,1157,1,0,0
0x4092a8,66.6667%,1,2,3,2,0,1,0
0x454fdd,98.3333%,1,59,60,59,1,0,0
0x402b50,99.9564%,1,2291,2292,0,0,1,2291
0x406e16,0%,1,0,1,0,1,0,0
0x43fa37,97.2973%,1,36,37,36,1,0,0
0x494bde,90.9091%,1,10,11,10,1,0,0
0x43fd2c,97.2973%,1,36,37,36,1,0,0
0x4041b4,0%,1,0,1,0,1,0,0
0x4a4783,99.9944%,1,17830,17831,0,0,1,17830
0x404256,0%,1,0,1,0,0,1,0
0x453d92,99.2308%,1,129,130,129,1,0,0
0x446a53,98.6486%,1,73,74,36,1,0,37
0x41ebc0,97.561%,1,40,41,0,0,1,40
0x43fa42,97.2973%,1,36,37,36,1,0,0
0x40c164,97.2973%,1,36,37,36,1,0,0
0x4a5f6f,96.875%,1,31,32,31,1,0,0
0x4550a7,97.2973%,1,36,37,36,1,0,0
0x4998c8,97.619%,1,41,42,0,0,1,41
0x453d71,99.2308%,1,129,130,0,0,1,129
0x4937e1,85.7143%,1,6,7,0,0,1,6
0x4f0f59,96.875%,1,31,32,31,1,0,0
0x4f13b1,98.2456%,1,56,57,0,0,1,56
0x4201db,50%,1,1,2,1,1,0,0
0x49476e,50%,1,1,2,1,1,0,0
0x40c1a2,97.2973%,1,36,37,36,1,0,0
0x404760,99.909%,1,1098,1099,1098,1,0,0
0x40041c,98.2143%,1,55,56,29,1,0,26
0x49491a,93.75%,1,15,16,15,1,0,0
0x48ec2f,97.7273%,1,43,44,43,1,0,0
0x4c1f44,99.3243%,1,147,148,0,0,1,147
0x49308c,93.75%,1,15,16,0,0,1,15
0x4045d3,0%,1,0,1,0,0,1,0
0x41f55e,90%,1,9,10,0,0,1,9
0x4034b7,0%,1,0,1,0,1,0,0
0x42a326,97.2973%,1,36,37,0,0,1,36
0x403bd3,0%,1,0,1,0,1,0,0
0x41ffc1,97.561%,1,40,41,40,1,0,0
0x4998a1,83.3333%,1,5,6,5,1,0,0
0x4a48ab,99.9832%,1,5939,5940,0,0,1,5939
0x4a48d4,99.9832%,1,5939,5940,0,0,1,5939
0x454aab,96.1538%,1,25,26,0,0,1,25
0x48efba,94.4444%,1,17,18,17,1,0,0
0x400404,98.2143%,1,55,56,55,1,0,0
0x493a7f,93.75%,1,15,16,15,1,0,0
0x4b034e,50%,1,1,2,0,1,0,1
0x494bc6,90.9091%,1,10,11,0,0,1,10
0x40464a,0%,1,0,1,0,1,0,0
0x48efa9,94.4444%,1,17,18,0,0,1,17
0x43faf3,97.2973%,1,36,37,36,1,0,0
0x4946cd,66.6667%,1,2,3,2,1,0,0
0x42a3b0,97.2973%,1,36,37,36,1,0,0
0x45531c,97.2973%,1,36,37,36,1,0,0
0x45532b,97.2973%,1,36,37,36,1,0,0
0x494648,93.75%,1,15,16,0,0,1,15
0x43fb5c,97.2973%,1,36,37,36,1,0,0
0x40ab7e,88.8889%,1,8,9,8,1,0,0
0x4f098f,98.4375%,1,63,64,63,1,0,0
0x404287,0%,1,0,1,0,1,0,0
0x4051d8,97.2973%,1,36,37,0,0,1,36
0x405269,97.2973%,1,36,37,36,1,0,0
0x43fc87,97.2973%,1,36,37,36,1,0,0
0x403a58,83.3333%,1,5,6,5,1,0,0
0x403a2a,83.3333%,1,5,6,5,1,0,0
0x4a4a02,94.1176%,1,16,17,16,1,0,0
0x48e455,99.5918%,1,244,245,244,1,0,0
0x446a3e,98.6486%,1,73,74,0,0,1,73
0x49197e,85.7143%,1,6,7,0,1,0,6
0x403eb9,96.1538%,1,25,26,25,1,0,0
0x403a3f,50%,1,1,2,1,1,0,0
0x41efeb,99.6441%,1,280,281,0,0,1,280
0x4061cc,99.7093%,1,343,344,343,1,0,0
0x41f0a2,99.6441%,1,280,281,0,0,1,280
0x4040ea,0%,1,0,1,0,1,0,0
0x49ed04,99.7389%,1,382,383,0,0,1,382
0x4a417c,99.9704%,1,3379,3380,0,0,1,3379
0x4bd25c,83.3333%,1,5,6,5,1,0,0
0x493b9f,93.75%,1,15,16,0,0,1,15
0x45504d,97.2973%,1,36,37,36,1,0,0
0x4045b1,0%,1,0,1,0,0,1,0
0x454c88,96.6667%,1,29,30,29,1,0,0
0x403db4,97.4359%,1,38,39,0,0,1,38
0x4b01ac,97.3684%,1,37,38,37,1,0,0
0x416ebf,0%,1,0,1,0,1,0,0
0x491aea,85.7143%,1,6,7,6,1,0,0
0x420344,99.7963%,1,490,491,0,0,1,490
0x403a2f,83.3333%,1,5,6,5,1,0,0
0x45e60e,98.6486%,1,73,74,0,0,1,73
0x4045f6,0%,1,0,1,0,0,1,0
0x43fca4,97.2973%,1,36,37,36,1,0,0
0x4026c7,98.1818%,1,54,55,0,1,0,54
0x403bb3,0%,1,0,1,0,1,0,0
0x4205b1,99.1935%,1,123,124,123,1,0,0
0x43fc8f,97.2973%,1,36,37,0,0,1,36
0x48e61e,100%,0,245,245,0,0,0,245
0x4b0225,100%,0,38,38,0,0,0,38
0x41f565,100%,0,10,10,0,0,0,10
0x493078,100%,0,16,16,0,0,0,16
0x45e5be,100%,0,74,74,0,0,0,74
0x4f3d19,100%,0,2,2,2,0,0,0
0x48e475,100%,0,245,245,0,0,0,245
0x48ee4c,100%,0,6,6,0,0,0,6
0x41fce7,100%,0,82,82,0,0,0,82
0x41e1bb,100%,0,40,40,0,0,0,40
0x49437b,100%,0,1,1,0,0,0,1
0x492d03,100%,0,2,2,0,0,0,2
0x45f369,100%,0,74,74,0,0,0,74
0x491b2e,100%,0,7,7,0,0,0,7
0x404b9a,100%,0,424,424,0,0,0,424
0x404260,100%,0,1,1,0,0,0,1
0x421e2a,100%,0,296,296,0,0,0,296
0x422be1,100%,0,74,74,0,0,0,74
0x422bfc,100%,0,74,74,0,0,0,74
0x4b0315,100%,0,2,2,0,0,0,2
0x40408c,100%,0,1,1,0,0,0,1
0x49272f,100%,0,6,6,0,0,0,6
0x45e59b,100%,0,74,74,0,0,0,74
