Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x42bc0d,99.726%,3,1092,1095,68,1,2,1024
0x460d64,99.6648%,3,892,895,0,0,3,892
0x43365e,99.7917%,3,1437,1440,1437,3,0,0
0x44af3d,99.9598%,3,7459,7462,1092,3,0,6367
0x44013f,99.9167%,3,3597,3600,3597,2,1,0
0x44583d,99.5392%,3,648,651,8,2,1,640
0x414120,99.7917%,3,1437,1440,1437,3,0,0
0x44a96e,99.9598%,3,7459,7462,1094,1,2,6365
0x4142bf,99.7917%,3,1437,1440,1357,3,0,80
0x4186c5,94.1176%,3,48,51,48,3,0,0
0x4442c3,99.8847%,3,2600,2603,76,3,0,2524
0x4029fb,99.996%,3,75407,75410,0,0,3,75407
0x414980,99.7917%,3,1437,1440,0,0,3,1437
0x44afc4,99.9529%,3,6364,6367,0,0,3,6364
0x416e2a,94.1176%,3,48,51,46,2,1,2
0x44b48a,99.9529%,3,6364,6367,1092,3,0,5272
0x45d4f6,99.7981%,3,1483,1486,1483,3,0,0
0x415504,99.7792%,3,1356,1359,1356,3,0,0
0x46e1dc,99.7917%,3,1437,1440,0,0,3,1437
0x415364,99.7917%,3,1437,1440,0,0,3,1437
0x427b39,99.7468%,3,1182,1185,0,0,3,1182
0x471eca,83.3333%,3,15,18,0,0,3,15
0x4290d2,99.625%,3,797,800,0,0,3,797
0x4278f2,98.2558%,3,169,172,0,1,2,169
0x41513f,99.7917%,3,1437,1440,1437,3,0,0
0x427860,98.1481%,3,159,162,0,0,3,159
0x4024ef,99.8089%,3,1567,1570,1567,3,0,0
0x428c97,99.6255%,3,798,801,0,0,3,798
0x45e3ed,99.1304%,3,342,345,342,3,0,0
0x413f81,99.7917%,3,1437,1440,0,0,3,1437
0x46a131,40%,3,2,5,1,2,1,1
0x429497,82.3529%,3,14,17,14,3,0,0
0x441869,99.9167%,3,3597,3600,78,2,1,3519
0x46e5a5,99.7917%,3,1437,1440,0,0,3,1437
0x42a3ab,99.6314%,3,811,814,811,3,0,0
0x413c3f,99.7623%,3,1259,1262,0,0,3,1259
0x4297f8,99.8601%,3,2141,2144,0,1,2,2141
0x43c29d,99.0741%,3,321,324,321,3,0,0
0x45f715,96.2963%,3,78,81,0,2,1,78
0x4412b3,25%,3,1,4,0,1,2,1
0x46351d,96.2963%,3,78,81,0,2,1,78
0x427b7a,96.9697%,3,96,99,0,0,3,96
0x4279bf,99.9219%,3,3840,3843,0,0,3,3840
0x4bdb0a,99.4485%,3,541,544,541,3,0,0
0x429299,99.625%,3,797,800,0,0,3,797
0x42a3f3,97.3684%,2,74,76,0,2,0,74
0x46e880,99.8611%,2,1438,1440,1359,0,2,79
0x404bd7,99.9306%,2,2878,2880,2878,2,0,0
0x44acbb,99.9686%,2,6365,6367,0,0,2,6365
0x402acb,99.9934%,2,30118,30120,30118,2,0,0
0x413ecb,99.8594%,2,1420,1422,0,0,2,1420
0x46e585,99.8528%,2,1357,1359,0,0,2,1357
0x43999b,99.8611%,2,1438,1440,1438,2,0,0
0x46124d,97.5309%,2,79,81,79,2,0,0
0x413a84,99.8594%,2,1420,1422,0,0,2,1420
0x44afb7,99.9686%,2,6365,6367,0,0,2,6365
0x404ca2,99.9782%,2,9177,9179,0,0,2,9177
0x4bda5c,99.8214%,2,1118,1120,32,0,2,1086
0x402844,99.9934%,2,30118,30120,0,0,2,30118
0x4443f7,99.9241%,2,2634,2636,2572,0,2,62
0x414e00,99.8528%,2,1357,1359,0,0,2,1357
0x44665e,99.7426%,2,775,777,0,2,0,775
0x46e34f,99.8611%,2,1438,1440,0,0,2,1438
0x429965,99.9816%,2,10870,10872,10870,2,0,0
0x44a8eb,99.9732%,2,7460,7462,7460,2,0,0
0x4418cb,95.5556%,2,43,45,43,1,1,0
0x441406,50%,2,2,4,2,1,1,0
0x415179,99.8611%,2,1438,1440,79,2,0,1359
0x4458aa,99.6622%,2,590,592,549,1,1,41
0x414441,99.8611%,2,1438,1440,1359,1,1,79
0x401cd1,99.4859%,2,387,389,387,2,0,0
0x45ff10,93.9394%,2,31,33,31,0,2,0
0x445a80,99.9444%,2,3598,3600,3598,1,1,0
0x471d7e,89.4737%,2,17,19,0,1,1,17
0x45fca5,99.7503%,2,799,801,0,0,2,799
0x471fdc,88.2353%,2,15,17,15,2,0,0
0x4401c4,95.122%,2,39,41,39,1,1,0
0x4392f5,99.8174%,2,1093,1095,1093,2,0,0
0x4290bc,99.75%,2,798,800,0,0,2,798
0x403439,99.9022%,2,2044,2046,0,0,2,2044
0x404f97,99.2647%,2,270,272,270,2,0,0
0x440825,94.5946%,2,35,37,35,1,1,0
0x40602a,88.2353%,2,15,17,15,2,0,0
0x417182,88.2353%,2,15,17,15,2,0,0
0x412306,99.8028%,2,1012,1014,1012,2,0,0
0x46e651,97.5309%,2,79,81,79,2,0,0
0x413c28,99.8511%,2,1341,1343,0,0,2,1341
0x45eff4,99.8028%,2,1012,1014,0,0,2,1012
0x41e898,80%,2,8,10,8,2,0,0
0x460f54,97.5309%,2,79,81,79,2,0,0
0x428d98,99.8478%,2,1312,1314,0,0,2,1312
0x428fb8,99.8203%,2,1111,1113,0,0,2,1111
0x429888,99.9%,2,1998,2000,0,0,2,1998
0x42a411,0%,2,0,2,0,2,0,0
0x42bb75,99.8174%,2,1093,1095,0,0,2,1093
0x460c9c,99.7765%,2,893,895,893,2,0,0
0x415340,99.7847%,2,927,929,0,0,2,927
0x42a368,99.7543%,2,812,814,0,0,2,812
0x42a3a6,99.7543%,2,812,814,0,0,2,812
0x433199,99.8611%,2,1438,1440,1438,2,0,0
0x428b62,99.7503%,2,799,801,0,0,2,799
0x4332a3,99.8611%,2,1438,1440,0,0,2,1438
0x463c6f,97.5309%,2,79,81,79,2,0,0
0x42784f,98.7654%,2,160,162,0,0,2,160
0x46e398,99.7765%,2,893,895,0,0,2,893
0x40297d,99.9973%,2,75408,75410,0,0,2,75408
0x4351c2,99.8174%,2,1093,1095,0,0,2,1093
0x46e648,97.5309%,2,79,81,0,0,2,79
0x414b1f,99.8548%,2,1375,1377,1375,2,0,0
0x438adb,99.8174%,2,1093,1095,0,0,2,1093
0x4286f7,99.8259%,2,1147,1149,0,0,2,1147
0x404ca7,99.9782%,2,9177,9179,9177,2,0,0
0x428aae,99.7503%,2,799,801,0,0,2,799
0x46a0e5,33.3333%,2,1,3,1,1,1,0
0x46e50a,99.8611%,2,1438,1440,1438,2,0,0
0x404bce,99.9653%,2,5758,5760,2879,1,1,2879
0x427bc5,98.6486%,2,146,148,146,2,0,0
0x41488e,99.9306%,2,2878,2880,0,0,2,2878
0x418726,96.0784%,2,49,51,46,2,0,3
0x405ec7,99.9327%,1,1484,1485,0,0,1,1484
0x44492c,99.981%,1,5271,5272,0,0,1,5271
0x471cb2,0%,1,0,1,0,0,1,0
0x46d3e3,0%,1,0,1,0,1,0,0
0x46d2ac,0%,1,0,1,0,1,0,0
0x41378b,0%,1,0,1,0,0,1,0
0x46cd43,0%,1,0,1,0,1,0,0
0x485a0c,50%,1,1,2,1,1,0,0
0x46c9e0,0%,1,0,1,0,1,0,0
0x47cdc8,50%,1,1,2,0,0,1,1
0x46c55e,0%,1,0,1,0,1,0,0
0x453d11,0%,1,0,1,0,1,0,0
0x46c461,0%,1,0,1,0,1,0,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x46c162,0%,1,0,1,0,1,0,0
0x41388e,0%,1,0,1,0,0,1,0
0x41e524,91.6667%,1,11,12,11,0,1,0
0x44aff2,99.9843%,1,6366,6367,1094,1,0,5272
0x413707,0%,1,0,1,0,0,1,0
0x413aab,99.9255%,1,1341,1342,0,0,1,1341
0x445d0f,99.981%,1,5271,5272,0,0,1,5271
0x461d03,99.8771%,1,813,814,0,0,1,813
0x460cf9,99.8883%,1,894,895,894,1,0,0
0x41482c,99.9769%,1,4319,4320,0,0,1,4319
0x45f992,99.5%,1,199,200,0,0,1,199
0x42a618,99.9297%,1,1421,1422,79,0,1,1342
0x445783,99.8464%,1,650,651,0,0,1,650
0x46ca3a,0%,1,0,1,0,0,1,0
0x46a509,0%,1,0,1,0,1,0,0
0x4454d4,96.9697%,1,32,33,0,0,1,32
0x46d44b,0%,1,0,1,0,0,1,0
0x46dd46,0%,1,0,1,0,1,0,0
0x46c01d,0%,1,0,1,0,1,0,0
0x45299e,0%,1,0,1,0,1,0,0
0x46d8b7,0%,1,0,1,0,1,0,0
0x414ba9,99.9264%,1,1358,1359,1358,1,0,0
0x46d7fa,0%,1,0,1,0,0,1,0
0x42bb7e,99.9087%,1,1094,1095,0,0,1,1094
0x46d7ea,0%,1,0,1,0,0,1,0
0x461d12,99.8771%,1,813,814,813,1,0,0
0x46d49b,0%,1,0,1,0,1,0,0
0x44004d,0%,1,0,1,0,0,1,0
0x438ae7,99.9087%,1,1094,1095,0,0,1,1094
0x452d04,0%,1,0,1,0,1,0,0
0x46a30f,0%,1,0,1,0,1,0,0
0x440235,0%,1,0,1,0,1,0,0
0x456bcb,0%,1,0,1,0,1,0,0
0x472707,66.6667%,1,2,3,2,0,1,0
0x46a92c,0%,1,0,1,0,1,0,0
0x435275,99.9087%,1,1094,1095,0,0,1,1094
0x453031,0%,1,0,1,0,1,0,0
0x46bfde,0%,1,0,1,0,1,0,0
0x4135de,0%,1,0,1,0,0,1,0
0x472025,94.1176%,1,16,17,16,1,0,0
0x440d61,75%,1,3,4,3,1,0,0
0x44ad5e,99.9843%,1,6366,6367,6366,1,0,0
0x441791,0%,1,0,1,0,0,1,0
0x4352fb,99.9087%,1,1094,1095,1094,1,0,0
0x43a59e,98.8506%,1,86,87,86,1,0,0
0x4028fc,99.9987%,1,75409,75410,0,0,1,75409
0x46b309,0%,1,0,1,0,1,0,0
0x46b4f9,0%,1,0,1,0,0,1,0
0x485955,50%,1,1,2,1,1,0,0
0x4412ed,66.6667%,1,2,3,2,1,0,0
0x46b6f6,0%,1,0,1,0,0,1,0
0x453b7e,0%,1,0,1,0,1,0,0
0x4135b0,0%,1,0,1,0,0,1,0
0x453b72,0%,1,0,1,0,0,1,0
0x46b7c0,0%,1,0,1,0,0,1,0
0x453aef,0%,1,0,1,0,1,0,0
0x471cc2,0%,1,0,1,0,1,0,0
0x471c40,0%,1,0,1,0,0,1,0
0x471b14,0%,1,0,1,0,0,1,0
0x46b88b,0%,1,0,1,0,1,0,0
0x471ae3,0%,1,0,1,0,1,0,0
0x461387,98.7654%,1,80,81,0,0,1,80
0x46b6de,0%,1,0,1,0,0,1,0
0x4846f2,0%,1,0,1,0,1,0,0
0x44afd1,99.9843%,1,6366,6367,0,0,1,6366
0x46b404,0%,1,0,1,0,1,0,0
0x46b2f1,0%,1,0,1,0,0,1,0
0x46b2de,0%,1,0,1,0,1,0,0
0x46b22c,0%,1,0,1,0,1,0,0
0x441594,0%,1,0,1,0,1,0,0
0x471b9f,0%,1,0,1,0,0,1,0
0x453fce,0%,1,0,1,0,1,0,0
0x45e546,99.9014%,1,1013,1014,0,0,1,1013
0x41789d,98.0392%,1,50,51,50,1,0,0
0x405247,99.6324%,1,271,272,271,1,0,0
0x445959,95%,1,19,20,19,1,0,0
0x405227,99.6324%,1,271,272,0,0,1,271
0x40354c,99.9939%,1,16367,16368,16367,1,0,0
0x40344b,99.9511%,1,2045,2046,0,0,1,2045
0x46fff4,0%,1,0,1,0,1,0,0
0x416f5a,66.6667%,1,2,3,2,1,0,0
0x416e33,66.6667%,1,2,3,0,0,1,2
0x4129a4,99.9014%,1,1013,1014,0,0,1,1013
0x416931,94.1176%,1,16,17,0,0,1,16
0x41776b,94.1176%,1,16,17,0,0,1,16
0x471f34,94.1176%,1,16,17,0,0,1,16
0x46ccd3,0%,1,0,1,0,0,1,0
0x45e0c4,99.9306%,1,1439,1440,1439,1,0,0
0x4482b3,99.982%,1,5545,5546,4913,0,1,632
0x46a13e,0%,1,0,1,0,1,0,0
0x453c38,0%,1,0,1,0,1,0,0
0x43950f,99.9306%,1,1439,1440,1439,1,0,0
0x4394fe,99.9306%,1,1439,1440,0,0,1,1439
0x43c3a7,99.9306%,1,1439,1440,0,0,1,1439
0x445797,99.8353%,1,606,607,0,0,1,606
0x43c173,98.7654%,1,80,81,80,1,0,0
0x46a08c,0%,1,0,1,0,0,1,0
0x4155ff,99.9306%,1,1439,1440,0,0,1,1439
0x46b086,0%,1,0,1,0,1,0,0
0x47268b,0%,1,0,1,0,1,0,0
0x41e4c3,96.4286%,1,27,28,27,0,1,0
0x428efa,99.9102%,1,1112,1113,0,0,1,1112
0x471d75,94.7368%,1,18,19,0,0,1,18
0x40519a,99.6324%,1,271,272,271,1,0,0
0x4293a7,99.875%,1,799,800,0,0,1,799
0x46cc79,0%,1,0,1,0,0,1,0
0x46c008,0%,1,0,1,0,0,1,0
0x43c12f,98.7654%,1,80,81,80,1,0,0
0x46e339,99.8611%,1,719,720,0,0,1,719
0x45f852,50%,1,1,2,1,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x4330ba,99.9306%,1,1439,1440,1439,1,0,0
0x44003b,0%,1,0,1,0,0,1,0
0x45f104,98.7654%,1,80,81,80,1,0,0
0x427c25,99.9813%,1,5341,5342,5341,1,0,0
0x45e56c,99.9014%,1,1013,1014,1013,1,0,0
0x47261d,0%,1,0,1,0,0,1,0
0x440e30,75%,1,3,4,3,0,1,0
0x42a569,85.7143%,1,6,7,1,0,1,5
0x46dc56,0%,1,0,1,0,1,0,0
0x46c611,0%,1,0,1,0,1,0,0
0x434f0e,99.7101%,1,344,345,0,0,1,344
0x41377a,0%,1,0,1,0,0,1,0
0x4338a5,99.9306%,1,1439,1440,0,0,1,1439
0x441131,0%,1,0,1,0,0,1,0
0x46a07a,0%,1,0,1,0,0,1,0
0x43350d,99.9306%,1,1439,1440,1439,1,0,0
0x45d35d,99.2366%,1,130,131,0,0,1,130
0x405f8f,94.1176%,1,16,17,0,0,1,16
0x471dbf,94.4444%,1,17,18,0,0,1,17
0x433194,99.9306%,1,1439,1440,0,0,1,1439
0x46dea9,0%,1,0,1,0,0,1,0
0x433131,99.9306%,1,1439,1440,0,0,1,1439
0x41474d,99.9769%,1,4319,4320,4319,1,0,0
0x4330da,99.9306%,1,1439,1440,1439,1,0,0
0x433011,99.9306%,1,1439,1440,0,0,1,1439
0x46e6b0,99.8771%,1,813,814,813,1,0,0
0x454b83,99.9306%,1,1439,1440,0,0,1,1439
0x413797,0%,1,0,1,0,1,0,0
0x4129ae,99.9014%,1,1013,1014,0,0,1,1013
0x438d8c,99.9087%,1,1094,1095,1094,1,0,0
0x445f80,99.9087%,1,1094,1095,0,0,1,1094
0x46d5df,0%,1,0,1,0,1,0,0
0x43a4cb,99.9763%,1,4220,4221,4220,1,0,0
0x428985,99.8752%,1,800,801,0,0,1,800
0x43a3f6,99.9087%,1,1094,1095,1094,1,0,0
0x4029a0,99.9987%,1,75409,75410,0,0,1,75409
0x471bd1,0%,1,0,1,0,1,0,0
0x43ff7f,75%,1,3,4,3,1,0,0
0x438ace,99.9087%,1,1094,1095,0,0,1,1094
0x453e42,0%,1,0,1,0,1,0,0
0x456c45,0%,1,0,1,0,1,0,0
0x440d47,75%,1,3,4,3,1,0,0
0x441168,0%,1,0,1,0,0,1,0
0x453e56,0%,1,0,1,0,1,0,0
0x445833,99.8464%,1,650,651,0,0,1,650
0x41e7d0,98.9474%,1,94,95,94,1,0,0
0x46c3d3,0%,1,0,1,0,1,0,0
0x46c73e,0%,1,0,1,0,1,0,0
0x42bd95,99.9087%,1,1094,1095,0,0,1,1094
0x4278c7,98.7805%,1,81,82,0,0,1,81
0x441455,0%,1,0,1,0,0,1,0
0x412950,99.9014%,1,1013,1014,1013,1,0,0
0x440dfb,0%,1,0,1,0,1,0,0
0x453cc2,0%,1,0,1,0,1,0,0
0x4457e6,99.8311%,1,591,592,0,0,1,591
0x413bf8,99.9255%,1,1342,1343,0,0,1,1342
0x440eb9,0%,1,0,1,0,0,1,0
0x46b3a8,0%,1,0,1,0,0,1,0
0x445838,99.8464%,1,650,651,0,0,1,650
0x469e8f,0%,1,0,1,0,1,0,0
0x484a59,0%,1,0,1,0,1,0,0
0x453117,0%,1,0,1,0,1,0,0
0x469ea3,0%,1,0,1,0,1,0,0
0x44485c,99.9621%,1,2635,2636,2635,0,1,0
0x404008,99.9963%,1,27255,27256,23848,1,0,3407
0x441112,0%,1,0,1,0,0,1,0
0x440e1d,0%,1,0,1,0,0,1,0
0x46b7ca,0%,1,0,1,0,1,0,0
0x46c705,0%,1,0,1,0,0,1,0
0x43c942,99.9014%,1,1013,1014,0,0,1,1013
0x402a96,99.9995%,1,205015,205016,205015,1,0,0
0x46a2b2,0%,1,0,1,0,0,1,0
0x440e50,0%,1,0,1,0,0,1,0
0x440d94,75%,1,3,4,3,1,0,0
0x484b74,0%,1,0,1,0,1,0,0
0x404aed,99.9653%,1,2879,2880,0,0,1,2879
0x4331dc,99.9306%,1,1439,1440,0,0,1,1439
0x441450,0%,1,0,1,0,0,1,0
0x4410ea,0%,1,0,1,0,0,1,0
0x41498d,99.9769%,1,4319,4320,4319,1,0,0
0x440dc6,75%,1,3,4,0,1,0,3
0x44128f,75%,1,3,4,3,1,0,0
0x43ee2a,96.9697%,1,32,33,32,0,1,0
0x46cea8,0%,1,0,1,0,0,1,0
0x414516,99.9306%,1,1439,1440,0,0,1,1439
0x41a688,0%,1,0,1,0,0,1,0
0x441702,0%,1,0,1,0,1,0,0
0x4459a9,0%,1,0,1,0,1,0,0
0x433335,94.4444%,1,17,18,17,1,0,0
0x440ff2,0%,1,0,1,0,1,0,0
0x453be6,0%,1,0,1,0,1,0,0
0x46a2d0,0%,1,0,1,0,0,1,0
0x4c97a9,99.1803%,1,121,122,0,0,1,121
0x43c94b,99.9014%,1,1013,1014,0,0,1,1013
0x44b6e0,99.9843%,1,6366,6367,1094,1,0,5272
0x445995,0%,1,0,1,0,0,1,0
0x472670,75%,1,3,4,3,0,1,0
0x471baf,0%,1,0,1,0,0,1,0
0x43fdc9,96.9697%,1,32,33,0,1,0,32
0x453bd5,0%,1,0,1,0,0,1,0
0x45f357,98.7654%,1,80,81,80,1,0,0
0x46ded6,0%,1,0,1,0,1,0,0
0x47267d,0%,1,0,1,0,0,1,0
0x46e198,94.7368%,1,18,19,0,0,1,18
0x441326,0%,1,0,1,0,1,0,0
0x453da0,0%,1,0,1,0,0,1,0
0x43fde4,91.6667%,1,11,12,0,1,0,11
0x4418a6,99.5935%,1,245,246,245,1,0,0
0x453496,0%,1,0,1,0,1,0,0
0x427c02,99.9462%,1,1858,1859,0,0,1,1858
0x46ca43,0%,1,0,1,0,0,1,0
0x4189a1,98.0392%,1,50,51,50,1,0,0
0x439940,99.9087%,1,1094,1095,1094,1,0,0
0x484e28,0%,1,0,1,0,1,0,0
0x46cc9f,0%,1,0,1,0,1,0,0
0x441201,0%,1,0,1,0,1,0,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x452a21,0%,1,0,1,0,1,0,0
0x428450,94.4444%,1,17,18,0,0,1,17
0x484a75,0%,1,0,1,0,1,0,0
0x46ce66,0%,1,0,1,0,0,1,0
0x46cf1f,0%,1,0,1,0,1,0,0
0x43a3c1,99.9087%,1,1094,1095,1094,1,0,0
0x43511e,99.9087%,1,1094,1095,1094,1,0,0
0x413892,0%,1,0,1,0,0,1,0
0x46a1f7,0%,1,0,1,0,0,1,0
0x444bb7,100%,0,770,770,770,0,0,0
0x46b547,100%,0,1,1,1,0,0,0
0x471dd2,100%,0,18,18,0,0,0,18
0x471dc7,100%,0,18,18,0,0,0,18
0x4bdad5,100%,0,32,32,0,0,0,32
0x46d300,100%,0,1,1,1,0,0,0
0x414e0d,100%,0,1359,1359,0,0,0,1359
0x445ed6,100%,0,1095,1095,0,0,0,1095
0x43df39,100%,0,1,1,1,0,0,0
0x441338,100%,0,1,1,1,0,0,0
0x46ffe1,100%,0,1,1,0,0,0,1
0x441561,100%,0,1,1,0,0,0,1
0x445162,100%,0,2637,2637,0,0,0,2637
0x413bd7,100%,0,1263,1263,0,0,0,1263
0x46a208,100%,0,1,1,1,0,0,0
0x4288b3,100%,0,125,125,0,0,0,125
0x4c97ba,100%,0,122,122,0,0,0,122
0x4278d9,100%,0,72,72,0,0,0,72
0x4411f9,100%,0,1,1,0,0,0,1
0x4155a6,100%,0,1440,1440,0,0,0,1440
0x446691,100%,0,775,775,775,0,0,0
0x4352a7,100%,0,1095,1095,0,0,0,1095
0x4c97c4,100%,0,122,122,0,0,0,122
0x4129b6,100%,0,1014,1014,0,0,0,1014
0x41e643,100%,0,12,12,0,0,0,12
0x44b300,100%,0,6367,6367,6367,0,0,0
0x471f01,100%,0,18,18,0,0,0,18
0x46e31d,100%,0,1440,1440,0,0,0,1440
0x43ee59,100%,0,1,1,0,0,0,1
0x46a2f6,100%,0,1,1,1,0,0,0
0x440f56,100%,0,1,1,0,0,0,1
0x42a40b,100%,0,2,2,0,0,0,2
0x401a27,100%,0,389,389,0,0,0,389
0x4449ed,100%,0,5272,5272,5272,0,0,0
0x401b9e,100%,0,6224,6224,0,0,0,6224
0x484a67,100%,0,1,1,1,0,0,0
0x46db0a,100%,0,1,1,0,0,0,1
0x401afc,100%,0,6224,6224,0,0,0,6224
0x4449d7,100%,0,5272,5272,64,0,0,5208
0x47cd41,100%,0,2,2,0,0,0,2
0x46b72f,100%,0,1,1,1,0,0,0
0x42bc7a,100%,0,1095,1095,0,0,0,1095
0x46d5b2,100%,0,1,1,1,0,0,0
0x43edb1,100%,0,32,32,0,0,0,32
0x453b3f,100%,0,1,1,0,0,0,1
0x404f72,100%,0,272,272,0,0,0,272
0x45d2cc,100%,0,548,548,548,0,0,0
0x4332aa,100%,0,1440,1440,1440,0,0,0
0x46dd83,100%,0,1,1,0,0,0,1
0x46e024,100%,0,814,814,814,0,0,0
0x4574e9,100%,0,1,1,1,0,0,0
0x401c1e,100%,0,6224,6224,0,0,0,6224
0x428e3b,100%,0,134,134,0,0,0,134
0x46c0a9,100%,0,1,1,1,0,0,0
0x4338b2,100%,0,1440,1440,1440,0,0,0
0x46a5d5,100%,0,1,1,1,0,0,0
0x440159,100%,0,1,1,0,0,0,1
0x46c087,100%,0,1,1,1,0,0,0
0x4c971e,100%,0,1167,1167,0,0,0,1167
0x46c192,100%,0,1,1,1,0,0,0
0x42890f,100%,0,125,125,0,0,0,125
0x427882,100%,0,162,162,0,0,0,162
0x453c2b,100%,0,1,1,0,0,0,1
0x427893,100%,0,162,162,0,0,0,162
0x406007,100%,0,17,17,0,0,0,17
0x43e024,100%,0,1,1,1,0,0,0
0x405216,100%,0,272,272,0,0,0,272
0x46ffcc,100%,0,1,1,0,0,0,1
0x4726a5,100%,0,1,1,0,0,0,1
0x404da7,100%,0,17,17,0,0,0,17
0x429376,100%,0,800,800,0,0,0,800
0x47cd46,100%,0,2,2,0,0,0,2
0x441004,100%,0,1,1,1,0,0,0
0x44afde,100%,0,6367,6367,0,0,0,6367
0x444d81,100%,0,2637,2637,2637,0,0,0
0x4293bb,100%,0,800,800,0,0,0,800
0x440e8a,100%,0,1,1,0,0,0,1
0x439995,100%,0,1440,1440,0,0,0,1440
0x440e84,100%,0,1,1,0,0,0,1
0x44ac6d,100%,0,394,394,0,0,0,394
0x405f63,100%,0,17,17,0,0,0,17
0x452e5f,100%,0,1,1,1,0,0,0
0x471f2d,100%,0,17,17,0,0,0,17
0x444b9c,100%,0,1966,1966,1867,0,0,99
0x445895,100%,0,592,592,0,0,0,592
0x413b44,100%,0,1279,1279,0,0,0,1279
0x45fedc,100%,0,3,3,0,0,0,3
0x416922,100%,0,17,17,0,0,0,17
0x4859a3,100%,0,2,2,0,0,0,2
0x484cb8,100%,0,1,1,1,0,0,0
0x416b38,100%,0,51,51,51,0,0,0
0x4bda78,100%,0,544,544,0,0,0,544
0x4450f7,100%,0,2637,2637,0,0,0,2637
0x4129a9,100%,0,1014,1014,0,0,0,1014
0x413afd,100%,0,1360,1360,0,0,0,1360
0x4129bf,100%,0,1014,1014,0,0,0,1014
0x46b4b0,100%,0,1,1,0,0,0,1
0x405205,100%,0,272,272,0,0,0,272
0x47001f,100%,0,1,1,0,0,0,1
0x44b0b9,100%,0,6367,6367,6367,0,0,0
0x418580,100%,0,51,51,0,0,0,51
0x452ea5,100%,0,1,1,1,0,0,0
0x4287b6,100%,0,1149,1149,0,0,0,1149
0x47cd58,100%,0,2,2,0,0,0,2
0x46123c,100%,0,81,81,0,0,0,81
0x413b90,100%,0,1343,1343,0,0,0,1343
0x4416f4,100%,0,1,1,0,0,0,1
0x428c83,100%,0,801,801,0,0,0,801
0x43ee92,100%,0,32,32,32,0,0,0
0x45f89d,100%,0,81,81,81,0,0,0
0x428a99,100%,0,801,801,0,0,0,801
0x43942d,100%,0,1095,1095,0,0,0,1095
0x471d48,100%,0,19,19,19,0,0,0
0x44b6e5,100%,0,5272,5272,5272,0,0,0
0x44b48f,100%,0,5272,5272,5272,0,0,0
0x46e561,100%,0,1440,1440,0,0,0,1440
0x43a563,100%,0,1095,1095,1095,0,0,0
0x429085,100%,0,800,800,0,0,0,800
0x43a598,100%,0,87,87,0,0,0,87
0x45e6f3,100%,0,1014,1014,1014,0,0,0
0x43ed7e,100%,0,32,32,32,0,0,0
0x45d8bc,100%,0,1486,1486,0,0,0,1486
0x43c14c,100%,0,81,81,0,0,0,81
0x440ddc,100%,0,3,3,0,0,0,3
0x413bc0,100%,0,1343,1343,0,0,0,1343
0x445156,100%,0,2637,2637,0,0,0,2637
0x452f9d,100%,0,1,1,1,0,0,0
0x402426,100%,0,1570,1570,0,0,0,1570
0x4442d3,100%,0,2524,2524,31,0,0,2493
0x470024,100%,0,1,1,1,0,0,0
0x453b4c,100%,0,1,1,0,0,0,1
0x445a03,100%,0,3600,3600,0,0,0,3600
0x46c4b5,100%,0,1,1,1,0,0,0
0x43df78,100%,0,1,1,1,0,0,0
0x46db77,100%,0,1,1,1,0,0,0
0x46a02d,100%,0,1,1,0,0,0,1
0x47ca06,100%,0,1,1,0,0,0,1
0x484a4b,100%,0,1,1,0,0,0,1
0x416e79,100%,0,3,3,0,0,0,3
0x46a0a2,100%,0,3,3,0,0,0,3
0x46dfd4,100%,0,1,1,0,0,0,1
0x46b639,100%,0,1,1,1,0,0,0
0x46b4a2,100%,0,1,1,0,0,0,1
0x46b3d4,100%,0,1,1,0,0,0,1
0x43c954,100%,0,1014,1014,0,0,0,1014
0x471b1a,100%,0,1,1,1,0,0,0
0x453988,100%,0,1,1,1,0,0,0
0x45fe80,100%,0,2,2,0,0,0,2
0x46b2c1,100%,0,1,1,0,0,0,1
0x4442f8,100%,0,143,143,0,0,0,143
0x4135e9,100%,0,1,1,1,0,0,0
0x44465e,100%,0,2636,2636,2636,0,0,0
0x46c29c,100%,0,1,1,1,0,0,0
0x46a2c2,100%,0,1,1,0,0,0,1
0x46c046,100%,0,1,1,1,0,0,0
0x4137ee,100%,0,1,1,0,0,0,1
0x44af2e,100%,0,7462,7462,0,0,0,7462
0x41a666,100%,0,1,1,0,0,0,1
0x46b46c,100%,0,1,1,0,0,0,1
0x413702,100%,0,1,1,0,0,0,1
0x4136a6,100%,0,1,1,0,0,0,1
0x47ca10,100%,0,1,1,1,0,0,0
0x469ed1,100%,0,1,1,1,0,0,0
0x439437,100%,0,1095,1095,1095,0,0,0
0x46cce1,100%,0,1,1,0,0,0,1
0x46b7f8,100%,0,1,1,0,0,0,1
0x453ce3,100%,0,1,1,0,0,0,1
0x46b3f4,100%,0,1,1,0,0,0,1
0x403f48,100%,0,3407,3407,0,0,0,3407
0x43eb3c,100%,0,31,31,31,0,0,0
0x453ab4,100%,0,1,1,0,0,0,1
