Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x42b7e5,42.8571%,4,3,7,3,1,3,0
0x42a56f,98.7879%,4,326,330,311,4,0,15
0x429284,99.821%,4,2231,2235,0,0,4,2231
0x414840,99.943%,4,7010,7014,2338,0,4,4672
0x433131,99.8289%,4,2334,2338,0,0,4,2334
0x43a56f,99.632%,4,1083,1087,0,0,4,1083
0x41e6f3,20%,4,1,5,0,0,4,1
0x45f9e1,99.7966%,4,1963,1967,354,0,4,1609
0x42bc0d,99.7442%,4,1560,1564,28,2,2,1532
0x460cf9,99.6201%,4,1049,1053,575,3,1,474
0x4291ae,99.821%,4,2231,2235,0,0,4,2231
0x4029b1,99.9955%,4,89236,89240,89236,4,0,0
0x4633b5,99.6201%,4,1049,1053,1049,4,0,0
0x4bdb7d,86.6667%,4,26,30,26,2,2,0
0x439d36,98.8827%,4,354,358,354,4,0,0
0x4028ea,99.9955%,4,89236,89240,0,0,4,89236
0x41513f,99.8289%,4,2334,2338,2334,4,0,0
0x416f4b,75%,4,12,16,12,1,3,0
0x46e8f0,99.8289%,4,2334,2338,2334,4,0,0
0x416e20,0%,4,0,4,0,2,2,0
0x4f096b,20%,4,1,5,1,0,4,0
0x419c89,98.8889%,4,356,360,355,1,3,1
0x42a411,89.4737%,4,34,38,29,2,2,5
0x46e6b0,99.4943%,4,787,791,787,4,0,0
0x45f955,99.6324%,4,1084,1088,0,0,4,1084
0x4c9980,99.9417%,4,6860,6864,6860,1,3,0
0x413aed,99.8289%,4,2334,2338,78,2,2,2256
0x43365e,99.8717%,3,2335,2338,2335,3,0,0
0x4129a4,99.8795%,3,2487,2490,0,0,3,2487
0x4149ad,99.938%,3,4836,4839,1613,0,3,3223
0x4289d2,99.8658%,3,2232,2235,0,0,3,2232
0x401b9e,99.9765%,3,12781,12784,0,0,3,12781
0x47cbbe,0%,3,0,3,0,0,3,0
0x427c02,99.8768%,3,2433,2436,0,0,3,2433
0x433fd0,99.6855%,3,951,954,0,0,3,951
0x433b71,99.3711%,3,474,477,0,0,3,474
0x46e648,98.5714%,3,207,210,0,0,3,207
0x45ec36,99.9145%,3,3505,3508,0,0,3,3505
0x429299,99.8658%,3,2232,2235,0,0,3,2232
0x4155d4,99.8717%,3,2335,2338,2126,2,1,209
0x463977,99.931%,3,4346,4349,4346,3,0,0
0x429497,90%,3,27,30,27,3,0,0
0x42bb4d,99.8082%,3,1561,1564,609,1,2,952
0x461120,99.162%,3,355,358,355,3,0,0
0x45ff10,57.1429%,3,4,7,4,1,2,0
0x414999,99.938%,3,4836,4839,0,0,3,4836
0x4289bc,99.8658%,3,2232,2235,0,0,3,2232
0x42b818,0%,3,0,3,0,3,0,0
0x428fb8,99.8529%,3,2037,2040,0,0,3,2037
0x461723,99.162%,3,355,358,355,3,0,0
0x463467,98.5714%,3,207,210,207,0,3,0
0x415622,99.8061%,3,1544,1547,292,1,2,1252
0x49f994,72.7273%,3,8,11,8,3,0,0
0x49c6c5,72.7273%,3,8,11,0,0,3,8
0x4293a7,99.8658%,3,2232,2235,0,0,3,2232
0x41a4f8,25%,3,1,4,1,2,1,0
0x414e0d,99.859%,3,2125,2128,1545,2,1,580
0x42aac6,99.8125%,3,1597,1600,1597,3,0,0
0x413ca0,99.8717%,3,2335,2338,2256,2,1,79
0x4331e9,99.8717%,3,2335,2338,2335,3,0,0
0x42bd95,99.8082%,3,1561,1564,75,2,1,1486
0x401b77,99.9765%,3,12781,12784,0,0,3,12781
0x40344b,99.9606%,3,7605,7608,0,0,3,7605
0x42b59d,57.1429%,3,4,7,4,3,0,0
0x44e6f4,93.3333%,3,42,45,42,2,1,0
0x42b54d,62.5%,3,5,8,0,0,3,5
0x4245a3,99.9887%,3,26599,26602,26599,2,1,0
0x49c47e,72.7273%,3,8,11,8,3,0,0
0x42a569,99.0909%,3,327,330,0,0,3,327
0x414120,99.8717%,3,2335,2338,2335,3,0,0
0x4340ca,99.6855%,3,951,954,475,2,1,476
0x433194,99.8717%,3,2335,2338,0,0,3,2335
0x471f65,90%,3,27,30,0,0,3,27
0x4bdb96,90%,3,27,30,27,2,1,0
0x46a131,50%,3,3,6,0,3,0,3
0x401baf,99.9765%,3,12781,12784,12781,3,0,0
0x40171a,40%,3,2,5,2,2,1,0
0x472006,90%,3,27,30,0,0,3,27
0x42a660,99.814%,3,1610,1613,0,0,3,1610
0x404c03,99.9686%,3,9543,9546,0,0,3,9543
0x401707,88%,3,22,25,20,0,3,2
0x433699,99.8717%,3,2335,2338,725,0,3,1610
0x42a3a6,99.6411%,3,833,836,0,0,3,833
0x414fca,99.8717%,3,2335,2338,2335,3,0,0
0x416c56,96.6667%,3,87,90,0,0,3,87
0x4290d2,99.9105%,2,2233,2235,0,0,2,2233
0x4bdbc5,33.3333%,2,1,3,1,2,0,0
0x4ac4ae,50%,2,2,4,1,2,0,1
0x41a2d4,50%,2,2,4,2,1,1,0
0x46a0e5,50%,2,2,4,2,1,1,0
0x4a748a,33.3333%,2,1,3,0,0,2,1
0x4bdc9a,33.3333%,2,1,3,1,1,1,0
0x47c822,33.3333%,2,1,3,1,2,0,0
0x4a58dd,33.3333%,2,1,3,0,2,0,1
0x4552a6,99.5556%,2,448,450,448,1,1,0
0x44a97c,99.8721%,2,1562,1564,0,0,2,1562
0x4a7518,33.3333%,2,1,3,1,2,0,0
0x4a759f,33.3333%,2,1,3,1,2,0,0
0x4a75ac,33.3333%,2,1,3,0,0,2,1
0x428c97,99.9105%,2,2233,2235,0,0,2,2233
0x49c49f,81.8182%,2,9,11,9,2,0,0
0x437d55,99.5807%,2,475,477,0,0,2,475
0x4015fc,98.8889%,2,178,180,178,1,1,0
0x41a6a0,0%,2,0,2,0,0,2,0
0x49fa0a,81.8182%,2,9,11,9,2,0,0
0x4f1041,60%,2,3,5,0,0,2,3
0x43de8a,95.5556%,2,43,45,43,1,1,0
0x4a0693,81.8182%,2,9,11,9,2,0,0
0x49fa32,81.8182%,2,9,11,0,1,1,9
0x4a74c1,33.3333%,2,1,3,1,2,0,0
0x4f0bd6,0%,2,0,2,0,0,2,0
0x4a0fcb,60%,2,3,5,1,1,1,2
0x412306,99.6403%,2,554,556,554,2,0,0
0x4c9788,99.9447%,2,3614,3616,2518,0,2,1096
0x47c829,33.3333%,2,1,3,1,2,0,0
0x49c787,0%,2,0,2,0,2,0,0
0x416a04,33.3333%,2,1,3,1,2,0,0
0x413ed8,99.9145%,2,2336,2338,2336,2,0,0
0x416aa5,33.3333%,2,1,3,1,1,1,0
0x44e498,99.9444%,2,3598,3600,3598,2,0,0
0x49c663,81.8182%,2,9,11,9,2,0,0
0x41567a,99.7472%,2,789,791,433,0,2,356
0x460206,96.875%,2,62,64,62,1,1,0
0x412609,99.8428%,2,1270,1272,1270,2,0,0
0x413bc0,99.9103%,2,2227,2229,0,0,2,2227
0x433aba,99.8238%,2,1133,1135,1133,2,0,0
0x42b9ac,66.6667%,2,4,6,1,2,0,3
0x43350d,99.9145%,2,2336,2338,725,0,2,1611
0x45fdfd,71.4286%,2,5,7,5,0,2,0
0x49c446,85.7143%,2,12,14,0,2,0,12
0x419b3f,50%,2,2,4,0,0,2,2
0x4a2f9b,60%,2,3,5,3,1,1,0
0x4a23f1,60%,2,3,5,3,1,1,0
0x437f49,99.5807%,2,475,477,475,2,0,0
0x46e0fb,99.9145%,2,2336,2338,2336,2,0,0
0x46f666,87.5%,2,14,16,14,1,1,0
0x44b48a,99.8158%,2,1084,1086,1084,2,0,0
0x4ac776,93.5484%,2,29,31,0,1,1,29
0x415504,99.906%,2,2126,2128,580,1,1,1546
0x47cbac,33.3333%,2,1,3,0,0,2,1
0x4a7523,33.3333%,2,1,3,1,2,0,0
0x49bed6,33.3333%,2,1,3,0,1,1,1
0x4a1f05,33.3333%,2,1,3,1,1,1,0
0x4286f7,99.9033%,2,2066,2068,0,0,2,2066
0x42b58b,75%,2,6,8,0,1,1,6
0x439995,99.9144%,2,2335,2337,0,0,2,2335
0x4339c6,99.876%,2,1611,1613,1611,2,0,0
0x49be07,33.3333%,2,1,3,0,0,2,1
0x4f0bac,0%,2,0,2,0,2,0,0
0x4339b4,99.876%,2,1611,1613,0,0,2,1611
0x417182,93.3333%,2,28,30,28,1,1,0
0x428eb1,99.902%,2,2038,2040,2038,2,0,0
0x4245d7,99.9925%,2,26600,26602,26600,1,1,0
0x47cccf,33.3333%,2,1,3,1,2,0,0
0x403f48,99.9214%,2,2542,2544,2542,2,0,0
0x40354c,99.9967%,2,60862,60864,60862,2,0,0
0x4149fb,99.938%,2,3224,3226,0,0,2,3224
0x49c3f1,85.7143%,2,12,14,0,0,2,12
0x45f977,99.5708%,2,464,466,0,0,2,464
0x46124d,99.0476%,2,208,210,208,2,0,0
0x435406,99.6721%,2,608,610,0,0,2,608
0x471eca,93.1034%,2,27,29,0,0,2,27
0x42784f,99.5227%,2,417,419,0,0,2,417
0x4a06e8,81.8182%,2,9,11,5,2,0,4
0x433011,99.9145%,2,2336,2338,0,0,2,2336
0x4145f4,99.9145%,2,2336,2338,1611,2,0,725
0x405227,99.5968%,2,494,496,0,0,2,494
0x415364,99.9145%,2,2336,2338,0,0,2,2336
0x4290bc,99.9105%,2,2233,2235,0,0,2,2233
0x427bc5,99.8276%,2,1158,1160,1158,2,0,0
0x40585a,99.4444%,2,358,360,358,1,1,0
0x45fca5,99.9222%,2,2569,2571,2291,2,0,278
0x4ac79b,93.3333%,2,28,30,0,0,2,28
0x401bfb,99.9844%,2,12782,12784,0,0,2,12782
0x46a236,0%,2,0,2,0,1,1,0
0x49be14,33.3333%,2,1,3,1,2,0,0
0x42a653,99.876%,2,1611,1613,0,0,2,1611
0x41482c,99.9715%,2,7012,7014,0,0,2,7012
0x45d2cc,99.6063%,2,506,508,506,2,0,0
0x413c28,99.9103%,2,2227,2229,0,0,2,2227
0x4f0b85,0%,2,0,2,0,2,0,0
0x402406,99.7413%,2,771,773,0,0,2,771
0x445ed6,99.8721%,2,1562,1564,0,0,2,1562
0x42bb75,99.8721%,2,1562,1564,0,0,2,1562
0x49bda4,33.3333%,2,1,3,1,2,0,0
0x4a71b4,33.3333%,2,1,3,0,0,2,1
0x43c357,99.7608%,2,834,836,626,0,2,208
0x4bde07,99.9429%,2,3502,3504,0,1,1,3502
0x404aed,99.9572%,2,4674,4676,0,0,2,4674
0x41e4c3,92.8571%,2,26,28,26,1,1,0
0x4bde60,99.9429%,2,3501,3503,3501,1,1,0
0x40144f,0%,1,0,1,0,0,1,0
0x4bde89,50%,1,1,2,0,1,0,1
0x46a02d,0%,1,0,1,0,0,1,0
0x403b58,99.9549%,1,2217,2218,2217,1,0,0
0x49c420,92.8571%,1,13,14,0,0,1,13
0x433a3e,99.9119%,1,1134,1135,0,0,1,1134
0x46e024,99.8736%,1,790,791,790,1,0,0
0x415179,99.9572%,1,2337,2338,210,0,1,2127
0x4c99a4,66.6667%,1,2,3,0,0,1,2
0x4a1b84,0%,1,0,1,0,1,0,0
0x4c9927,99.9854%,1,6863,6864,0,0,1,6863
0x44afc4,99.9079%,1,1085,1086,0,0,1,1085
0x46c461,0%,1,0,1,0,1,0,0
0x46f747,0%,1,0,1,0,1,0,0
0x4bdcea,50%,1,1,2,1,1,0,0
0x4a20ea,0%,1,0,1,0,1,0,0
0x433dca,99.8952%,1,953,954,0,0,1,953
0x433ba4,99.7904%,1,476,477,0,0,1,476
0x416810,0%,1,0,1,0,1,0,0
0x4a2029,0%,1,0,1,0,0,1,0
0x46cf82,0%,1,0,1,0,1,0,0
0x46db77,0%,1,0,1,0,1,0,0
0x45fe5b,85.7143%,1,6,7,6,0,1,0
0x4f061f,80%,1,4,5,4,1,0,0
0x429085,99.9553%,1,2234,2235,0,0,1,2234
0x4a7206,66.6667%,1,2,3,2,1,0,0
0x43459c,99.7904%,1,476,477,0,0,1,476
0x45ff8b,0%,1,0,1,0,1,0,0
0x4ae54a,0%,1,0,1,0,1,0,0
0x4a1577,0%,1,0,1,0,1,0,0
0x469dca,0%,1,0,1,0,0,1,0
0x4a1ca1,0%,1,0,1,0,0,1,0
0x46b3a8,0%,1,0,1,0,0,1,0
0x45e0c4,99.9572%,1,2336,2337,2336,1,0,0
0x413871,0%,1,0,1,0,0,1,0
0x4a23e5,80%,1,4,5,0,1,0,4
0x405189,99.9988%,1,80351,80352,79855,1,0,496
0x47af53,0%,1,0,1,0,1,0,0
0x46c01d,0%,1,0,1,0,1,0,0
0x463c80,99.5238%,1,209,210,209,1,0,0
0x43c954,99.7849%,1,464,465,0,0,1,464
0x4bdbf7,66.6667%,1,2,3,2,1,0,0
0x46b88b,0%,1,0,1,0,1,0,0
0x439437,99.8361%,1,609,610,609,1,0,0
0x4a2f81,80%,1,4,5,0,0,1,4
0x45e15c,99.9572%,1,2336,2337,2336,1,0,0
0x47cbdc,66.6667%,1,2,3,0,0,1,2
0x4a1fc3,0%,1,0,1,0,1,0,0
0x413bf8,99.9551%,1,2228,2229,0,0,1,2228
0x47af0e,0%,1,0,1,0,0,1,0
0x44a96e,99.9623%,1,2649,2650,1086,0,1,1563
0x413702,0%,1,0,1,0,0,1,0
0x46983b,0%,1,0,1,0,1,0,0
0x452ea5,0%,1,0,1,0,1,0,0
0x4ca22d,94.1176%,1,16,17,0,0,1,16
0x4a241c,0%,1,0,1,0,1,0,0
0x471d75,96.7742%,1,30,31,0,0,1,30
0x4c97c4,99.8956%,1,957,958,0,1,0,957
0x4f098a,80%,1,4,5,1,1,0,3
0x4557d7,0%,1,0,1,0,1,0,0
0x46c611,0%,1,0,1,0,1,0,0
0x4f09b4,80%,1,4,5,4,1,0,0
0x472137,96.6667%,1,29,30,29,1,0,0
0x46d8b7,0%,1,0,1,0,1,0,0
0x46c55e,0%,1,0,1,0,1,0,0
0x4170fa,66.6667%,1,2,3,2,1,0,0
0x46aa8b,0%,1,0,1,0,1,0,0
0x4482ca,99.9361%,1,1563,1564,0,0,1,1563
0x4699d0,0%,1,0,1,0,1,0,0
0x4a1603,0%,1,0,1,0,1,0,0
0x46ecac,0%,1,0,1,0,0,1,0
0x46f6d5,0%,1,0,1,0,0,1,0
0x41369c,0%,1,0,1,0,0,1,0
0x44aa89,99.9361%,1,1563,1564,0,0,1,1563
0x45579a,0%,1,0,1,0,0,1,0
0x46c8ea,0%,1,0,1,0,1,0,0
0x4a1f8b,0%,1,0,1,0,0,1,0
0x46c2f0,0%,1,0,1,0,1,0,0
0x44e538,99.9722%,1,3599,3600,3599,1,0,0
0x4a1e5c,50%,1,1,2,0,1,0,1
0x47b207,0%,1,0,1,0,0,1,0
0x44e685,99.9722%,1,3599,3600,0,0,1,3599
0x4f3444,90.9091%,1,10,11,10,1,0,0
0x49c4c6,90.9091%,1,10,11,10,1,0,0
0x4a1e17,0%,1,0,1,0,0,1,0
0x43369f,99.938%,1,1612,1613,1612,1,0,0
0x413f81,99.9572%,1,2337,2338,0,0,1,2337
0x4293bb,99.9553%,1,2234,2235,0,0,1,2234
0x469bc5,0%,1,0,1,0,0,1,0
0x4ae431,0%,1,0,1,0,1,0,0
0x413b90,99.9551%,1,2228,2229,0,0,1,2228
0x454f7f,0%,1,0,1,0,0,1,0
0x47b317,0%,1,0,1,0,1,0,0
0x473f55,0%,1,0,1,0,1,0,0
0x46f754,0%,1,0,1,0,0,1,0
0x42b376,98.7805%,1,81,82,81,1,0,0
0x4ac553,0%,1,0,1,0,1,0,0
0x4189a1,98.8889%,1,89,90,87,0,1,2
0x4a1154,0%,1,0,1,0,1,0,0
0x46e651,99.5238%,1,209,210,209,1,0,0
0x4a1267,0%,1,0,1,0,1,0,0
0x4a02f4,0%,1,0,1,0,0,1,0
0x454f94,0%,1,0,1,0,1,0,0
0x46ed3d,0%,1,0,1,0,0,1,0
0x428b62,99.9553%,1,2234,2235,0,0,1,2234
0x4ba7f8,0%,1,0,1,0,0,1,0
0x414520,99.9572%,1,2337,2338,725,0,1,1612
0x4a1538,0%,1,0,1,0,1,0,0
0x4bdbb9,50%,1,1,2,1,0,1,0
0x46f7a9,0%,1,0,1,0,1,0,0
0x46fc12,0%,1,0,1,0,1,0,0
0x49c7e0,50%,1,1,2,0,1,0,1
0x46f78a,0%,1,0,1,0,1,0,0
0x471f34,96.6667%,1,29,30,0,0,1,29
0x4155ff,99.9572%,1,2337,2338,0,0,1,2337
0x46fdbb,0%,1,0,1,0,0,1,0
0x4a03b3,0%,1,0,1,0,1,0,0
0x471f2d,96.6667%,1,29,30,0,0,1,29
0x471b9f,0%,1,0,1,0,1,0,0
0x428e3b,99.6429%,1,279,280,0,0,1,279
0x47b3ac,0%,1,0,1,0,1,0,0
0x4a717d,66.6667%,1,2,3,0,0,1,2
0x47b245,0%,1,0,1,0,0,1,0
0x49c5a0,90.9091%,1,10,11,10,1,0,0
0x49c567,90.9091%,1,10,11,0,1,0,10
0x46c3d3,0%,1,0,1,0,1,0,0
0x40283b,99.982%,1,5568,5569,0,0,1,5568
0x47b2a5,0%,1,0,1,0,1,0,0
0x46cc79,0%,1,0,1,0,0,1,0
0x46f77f,0%,1,0,1,0,0,1,0
0x452d1c,0%,1,0,1,0,0,1,0
0x46a5d5,0%,1,0,1,0,1,0,0
0x49f9fd,90.9091%,1,10,11,10,1,0,0
0x428ee6,99.951%,1,2039,2040,0,0,1,2039
0x4a1618,92.3077%,1,12,13,0,1,0,12
0x4136a6,0%,1,0,1,0,1,0,0
0x4ac4e0,0%,1,0,1,0,1,0,0
0x4a1abe,0%,1,0,1,0,0,1,0
0x4287a2,99.9516%,1,2067,2068,0,0,1,2067
0x49c1ea,50%,1,1,2,1,1,0,0
0x4a1631,92.3077%,1,12,13,12,0,1,0
0x4a1cae,0%,1,0,1,0,1,0,0
0x4ae53e,0%,1,0,1,0,0,1,0
0x47401e,0%,1,0,1,0,0,1,0
0x46ffe1,0%,1,0,1,0,0,1,0
0x46ed26,0%,1,0,1,0,1,0,0
0x428985,99.9553%,1,2234,2235,0,0,1,2234
0x4a090f,0%,1,0,1,0,1,0,0
0x46f769,0%,1,0,1,0,1,0,0
0x45f23e,99.9702%,1,3359,3360,3359,1,0,0
0x4157e1,0%,1,0,1,0,0,1,0
0x4168bc,0%,1,0,1,0,1,0,0
0x414b58,99.9569%,1,2319,2320,2319,1,0,0
0x4ab8b1,0%,1,0,1,0,1,0,0
0x46ddde,0%,1,0,1,0,1,0,0
0x41789d,98.8889%,1,89,90,89,1,0,0
0x46db0a,0%,1,0,1,0,0,1,0
0x41eaf5,0%,1,0,1,0,1,0,0
0x4f05b4,0%,1,0,1,0,1,0,0
0x41e9b5,0%,1,0,1,0,1,0,0
0x4a2824,0%,1,0,1,0,0,1,0
0x4a7193,66.6667%,1,2,3,0,0,1,2
0x4a1af2,0%,1,0,1,0,0,1,0
0x4ca251,94.1176%,1,16,17,0,0,1,16
0x49bcef,66.6667%,1,2,3,0,0,1,2
0x414980,99.9572%,1,2337,2338,0,0,1,2337
0x41e524,91.6667%,1,11,12,11,0,1,0
0x49be43,66.6667%,1,2,3,2,1,0,0
0x49bd4f,66.6667%,1,2,3,2,1,0,0
0x413e59,99.9567%,1,2307,2308,0,0,1,2307
0x46dc90,0%,1,0,1,0,0,1,0
0x45f357,99.5238%,1,209,210,209,1,0,0
0x454fde,0%,1,0,1,0,1,0,0
0x46a1d6,0%,1,0,1,0,1,0,0
0x46f6c9,93.75%,1,15,16,15,0,1,0
0x4ac744,0%,1,0,1,0,0,1,0
0x4bdb0a,99.8967%,1,967,968,967,1,0,0
0x413797,0%,1,0,1,0,1,0,0
0x49bcc5,66.6667%,1,2,3,2,1,0,0
0x41a666,0%,1,0,1,0,1,0,0
0x46f05a,0%,1,0,1,0,1,0,0
0x4339a3,99.938%,1,1612,1613,0,0,1,1612
0x469c78,0%,1,0,1,0,1,0,0
0x4ac4b7,0%,1,0,1,0,1,0,0
0x4a21ce,0%,1,0,1,0,1,0,0
0x45555c,0%,1,0,1,0,1,0,0
0x453083,0%,1,0,1,0,1,0,0
0x470024,0%,1,0,1,0,1,0,0
0x471d7e,96.7742%,1,30,31,0,1,0,30
0x413c3f,99.9512%,1,2048,2049,0,0,1,2048
0x469c21,0%,1,0,1,0,0,1,0
0x41361e,0%,1,0,1,0,0,1,0
0x46a116,85.7143%,1,6,7,0,1,0,6
0x415899,0%,1,0,1,0,1,0,0
0x413afd,99.9557%,1,2257,2258,0,0,1,2257
0x4551ba,0%,1,0,1,0,0,1,0
0x46a0a2,75%,1,3,4,0,1,0,3
0x46a08c,0%,1,0,1,0,0,1,0
0x43818a,99.7904%,1,476,477,476,1,0,0
0x4551d9,0%,1,0,1,0,0,1,0
0x485955,0%,1,0,1,0,1,0,0
0x46ca69,0%,1,0,1,0,1,0,0
0x401cd1,99.8748%,1,798,799,798,1,0,0
0x46ebd6,0%,1,0,1,0,1,0,0
0x401459,0%,1,0,1,0,1,0,0
0x415340,99.9426%,1,1742,1743,0,0,1,1742
0x4a1db4,0%,1,0,1,0,0,1,0
0x460cfe,99.7895%,1,474,475,474,1,0,0
0x45520d,0%,1,0,1,0,0,1,0
0x446691,99.9568%,1,2316,2317,2316,1,0,0
0x46ca05,0%,1,0,1,0,1,0,0
0x49c570,90%,1,9,10,9,1,0,0
0x4615ee,99.7207%,1,357,358,357,1,0,0
0x49be8e,66.6667%,1,2,3,0,0,1,2
0x41776b,96.6667%,1,29,30,0,0,1,29
0x4168a2,0%,1,0,1,0,1,0,0
0x49c1e5,50%,1,1,2,0,0,1,1
0x49fa24,90.9091%,1,10,11,0,0,1,10
0x46f417,90%,1,9,10,9,0,1,0
0x4245e6,0%,1,0,1,0,1,0,0
0x41366b,0%,1,0,1,0,1,0,0
0x4a7226,66.6667%,1,2,3,2,1,0,0
0x41f885,0%,1,0,1,0,1,0,0
0x45f852,85.7143%,1,6,7,6,1,0,0
0x460c9c,99.905%,1,1052,1053,1052,1,0,0
0x4a2880,0%,1,0,1,0,1,0,0
0x469d9d,0%,1,0,1,0,1,0,0
0x46fd27,0%,1,0,1,0,1,0,0
0x469c8d,0%,1,0,1,0,1,0,0
0x45509f,0%,1,0,1,0,1,0,0
0x46ed54,0%,1,0,1,0,1,0,0
0x47aee8,0%,1,0,1,0,1,0,0
0x45510a,50%,1,1,2,0,1,0,1
0x455156,0%,1,0,1,0,1,0,0
0x455091,0%,1,0,1,0,0,1,0
0x43a3c1,99.908%,1,1086,1087,1086,1,0,0
0x452aa2,0%,1,0,1,0,1,0,0
0x45299e,0%,1,0,1,0,1,0,0
0x46a92c,0%,1,0,1,0,1,0,0
0x44e457,97.7778%,1,44,45,0,0,1,44
0x4724fb,0%,1,0,1,0,1,0,0
0x42a3ab,99.8804%,1,835,836,835,1,0,0
0x4344f3,99.7904%,1,476,477,476,1,0,0
0x41455f,99.938%,1,1612,1613,0,0,1,1612
0x434f43,99.1304%,1,114,115,0,0,1,114
0x49c5e7,90.9091%,1,10,11,0,1,0,10
0x47b2d5,0%,1,0,1,0,0,1,0
0x46e838,99.9572%,1,2337,2338,0,0,1,2337
0x4a2f60,0%,1,0,1,0,0,1,0
0x4bdb44,96.875%,1,31,32,2,1,0,29
0x46e31d,99.9572%,1,2337,2338,0,0,1,2337
0x4a25dd,0%,1,0,1,0,1,0,0
0x44bc2a,99.9079%,1,1085,1086,0,0,1,1085
0x49be7f,66.6667%,1,2,3,2,1,0,0
0x46123c,99.8239%,1,567,568,0,0,1,567
0x4a1e94,0%,1,0,1,0,0,1,0
0x42b731,92.8571%,1,13,14,6,1,0,7
0x427b65,99.7963%,1,490,491,490,1,0,0
0x44dfd3,0%,1,0,1,0,1,0,0
0x43804e,99.7904%,1,476,477,476,1,0,0
0x4157cb,0%,1,0,1,0,1,0,0
0x4394fe,99.9572%,1,2336,2337,0,0,1,2336
0x44b54d,99.9079%,1,1085,1086,1085,1,0,0
0x4ac7a9,96.6667%,1,29,30,0,0,1,29
0x46ffcc,0%,1,0,1,0,0,1,0
0x401554,0%,1,0,1,0,0,1,0
0x4a206f,0%,1,0,1,0,1,0,0
0x413b44,99.9519%,1,2077,2078,0,0,1,2077
0x42b31d,98.7805%,1,81,82,0,0,1,81
0x469ed1,0%,1,0,1,0,1,0,0
0x4a2413,0%,1,0,1,0,0,1,0
0x4a22c9,0%,1,0,1,0,0,1,0
0x46f5e2,75%,1,3,4,3,0,1,0
0x4147da,99.9857%,1,7013,7014,7013,1,0,0
0x42a368,99.8804%,1,835,836,0,0,1,835
0x42bc7a,99.9361%,1,1563,1564,0,0,1,1563
0x4287b6,99.9516%,1,2067,2068,0,0,1,2067
0x42ab11,99.2308%,1,129,130,0,0,1,129
0x49fe26,90.9091%,1,10,11,10,1,0,0
0x49c82a,50%,1,1,2,1,1,0,0
0x41a64f,50%,1,1,2,1,0,1,0
0x46a2b2,0%,1,0,1,0,1,0,0
0x460046,93.75%,1,15,16,15,0,1,0
0x471dbf,96.6667%,1,29,30,0,1,0,29
0x461d03,99.7691%,1,432,433,0,0,1,432
0x46c008,0%,1,0,1,0,0,1,0
0x42ab84,99.2308%,1,129,130,129,1,0,0
0x4a1f31,50%,1,1,2,1,1,0,0
0x428fc0,99.951%,1,2039,2040,1348,1,0,691
0x4a74fe,66.6667%,1,2,3,2,1,0,0
0x4f0a7f,0%,1,0,1,0,1,0,0
0x469b0c,0%,1,0,1,0,1,0,0
0x41e948,0%,1,0,1,0,1,0,0
0x47b06e,0%,1,0,1,0,1,0,0
0x4f1cd2,0%,1,0,1,0,1,0,0
0x46b4a2,0%,1,0,1,0,1,0,0
0x4a218a,0%,1,0,1,0,1,0,0
0x46b309,0%,1,0,1,0,1,0,0
0x45d35d,99.3902%,1,163,164,0,0,1,163
0x4a030d,0%,1,0,1,0,1,0,0
0x415906,0%,1,0,1,0,0,1,0
0x4158d0,0%,1,0,1,0,0,1,0
0x46dd46,0%,1,0,1,0,1,0,0
0x469e53,0%,1,0,1,0,1,0,0
0x45dc75,99.5671%,1,230,231,0,0,1,230
0x401f3b,99.8706%,1,772,773,772,1,0,0
0x414f5f,99.9572%,1,2337,2338,2337,1,0,0
0x426fae,99.5074%,1,202,203,202,1,0,0
0x41eab4,0%,1,0,1,0,1,0,0
0x4a21c6,0%,1,0,1,0,0,1,0
0x469b87,0%,1,0,1,0,1,0,0
0x4a2265,0%,1,0,1,0,1,0,0
0x40141d,0%,1,0,1,0,0,1,0
0x41387b,0%,1,0,1,0,1,0,0
0x45d6e2,99.9586%,1,2415,2416,0,0,1,2415
0x41a6ec,50%,1,1,2,0,0,1,1
0x4a2cee,0%,1,0,1,0,1,0,0
0x46b80b,0%,1,0,1,0,1,0,0
0x455427,0%,1,0,1,0,1,0,0
0x46fd45,0%,1,0,1,0,1,0,0
0x460f54,99.5238%,1,209,210,209,1,0,0
0x4135f6,0%,1,0,1,0,0,1,0
0x4552ae,0%,1,0,1,0,1,0,0
0x46f857,0%,1,0,1,0,1,0,0
0x46b7f8,0%,1,0,1,0,0,1,0
0x47b020,0%,1,0,1,0,1,0,0
0x4c97a9,99.8959%,1,960,961,0,0,1,960
0x46b7ca,0%,1,0,1,0,0,1,0
0x4551cb,0%,1,0,1,0,0,1,0
0x4558ce,0%,1,0,1,0,1,0,0
0x416723,0%,1,0,1,0,1,0,0
0x40143a,0%,1,0,1,0,0,1,0
0x469e05,0%,1,0,1,0,1,0,0
0x43a563,99.908%,1,1086,1087,610,0,1,476
0x46f467,88.8889%,1,8,9,8,0,1,0
0x4017d5,50%,1,1,2,0,1,0,1
0x46f130,0%,1,0,1,0,1,0,0
0x4ae63f,0%,1,0,1,0,1,0,0
0x49c5f0,90%,1,9,10,9,1,0,0
0x471b30,0%,1,0,1,0,0,1,0
