Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x683cd0,75%,2,6,8,6,2,0,0
0x4b598a,99.983%,2,11792,11794,0,0,2,11792
0x60ce29,75%,2,6,8,6,2,0,0
0x64990d,50%,2,2,4,2,2,0,0
0x60cb6f,75%,2,6,8,6,2,0,0
0x7b3248,99.7644%,2,847,849,0,0,2,847
0x5ea509,71.4286%,2,5,7,0,0,2,5
0x5eae44,85.7143%,2,12,14,12,2,0,0
0x494813,50%,2,2,4,1,1,1,1
0x5ea1a0,99.8761%,2,1612,1614,1612,2,0,0
0x7b4231,99.9728%,2,7360,7362,0,0,2,7360
0x41597f,91.3043%,2,21,23,21,2,0,0
0x4e90e7,50%,2,2,4,1,2,0,1
0x5498f7,0%,2,0,2,0,0,2,0
0x7b1ba9,99.9914%,2,23350,23352,0,0,2,23350
0x5a1353,99.9958%,2,47294,47296,23606,2,0,23688
0x617aa0,99.6234%,2,529,531,529,2,0,0
0x6390d3,99.8467%,2,1303,1305,0,0,2,1303
0x7b50eb,99.9942%,2,34190,34192,34190,2,0,0
0x4e8314,0%,2,0,2,0,1,1,0
0x4e8e9b,0%,2,0,2,0,1,1,0
0x5a0973,99.9882%,2,16960,16962,0,0,2,16960
0x64d25f,99.9801%,2,10062,10064,10062,2,0,0
0x5a1ff9,99.9916%,2,23752,23754,0,0,2,23752
0x5e99f6,94.2857%,2,33,35,0,0,2,33
0x638a0b,99.9887%,2,17742,17744,0,0,2,17742
0x649e8a,99.9894%,2,18843,18845,18843,2,0,0
0x60cf2a,75%,2,6,8,6,2,0,0
0x4867d1,99.9932%,2,29475,29477,29475,2,0,0
0x5dfc64,99.983%,2,11796,11798,0,0,2,11796
0x48cb50,33.3333%,2,1,3,0,0,2,1
0x66f346,99.7674%,2,858,860,344,0,2,514
0x644bbc,99.9915%,2,23594,23596,23594,2,0,0
0x7b141a,77.7778%,2,7,9,7,0,2,0
0x54bf93,87.5%,1,7,8,7,1,0,0
0x4ecf6c,0%,1,0,1,0,1,0,0
0x66dd49,98.4375%,1,63,64,48,0,1,15
0x54ab39,96.875%,1,31,32,31,1,0,0
0x46037b,0%,1,0,1,0,0,1,0
0x5ea4f2,85.7143%,1,6,7,6,1,0,0
0x7b17c8,96.7742%,1,30,31,0,0,1,30
0x63a595,87.5%,1,7,8,7,1,0,0
0x4b5a19,99.9915%,1,11785,11786,0,0,1,11785
0x494762,50%,1,1,2,1,1,0,0
0x6386a5,99.9942%,1,17185,17186,0,0,1,17185
0x4b5a47,99.9915%,1,11785,11786,0,0,1,11785
0x4b5a56,99.9915%,1,11785,11786,11785,1,0,0
0x7b1b57,99.9957%,1,23351,23352,0,0,1,23351
0x4ea94c,0%,1,0,1,0,0,1,0
0x7b3043,99.9906%,1,10600,10601,0,0,1,10600
0x535c0f,97.1429%,1,34,35,34,1,0,0
0x64e194,99.9909%,1,10981,10982,0,0,1,10981
0x4b5a80,99.9915%,1,11785,11786,0,0,1,11785
0x538df6,97.3684%,1,37,38,34,1,0,3
0x5d78e7,97.2222%,1,35,36,35,1,0,0
0x60c90f,87.5%,1,7,8,0,0,1,7
0x5ec450,92.8571%,1,13,14,0,0,1,13
0x64d063,99.9904%,1,10423,10424,0,0,1,10423
0x644b07,99.9958%,1,23595,23596,0,0,1,23595
0x550434,99.9944%,1,17747,17748,11853,1,0,5894
0x4e91c8,50%,1,1,2,0,0,1,1
0x4e8290,0%,1,0,1,0,1,0,0
0x4e8dbb,0%,1,0,1,0,1,0,0
0x7b5140,99.9971%,1,34191,34192,0,0,1,34191
0x4e8b49,0%,1,0,1,0,0,1,0
0x4e9a2a,0%,1,0,1,0,1,0,0
0x4ea97d,0%,1,0,1,0,0,1,0
0x49a4dd,99.1228%,1,113,114,113,1,0,0
0x4ea981,0%,1,0,1,0,0,1,0
0x4e8f36,50%,1,1,2,1,1,0,0
0x4ea81a,50%,1,1,2,1,1,0,0
0x494864,80%,1,4,5,4,1,0,0
0x4e967a,0%,1,0,1,0,1,0,0
0x4ea9a2,0%,1,0,1,0,1,0,0
0x4b5a8f,99.9915%,1,11785,11786,0,0,1,11785
0x5498ba,50%,1,1,2,1,1,0,0
0x460341,80%,1,4,5,0,1,0,4
0x46034e,66.6667%,1,2,3,2,1,0,0
0x460363,50%,1,1,2,1,0,1,0
0x4a72a5,99.4186%,1,171,172,171,1,0,0
0x4e9092,0%,1,0,1,0,1,0,0
0x4e8c46,0%,1,0,1,0,1,0,0
0x7b3069,99.9906%,1,10600,10601,10600,1,0,0
0x7b4079,97.4359%,1,38,39,0,0,1,38
0x618bb8,99.4652%,1,186,187,186,1,0,0
0x618c01,99.4652%,1,186,187,186,1,0,0
0x5ec7d8,99.8628%,1,728,729,594,0,1,134
0x63877c,99.9915%,1,11828,11829,0,0,1,11828
0x5a15af,99.9824%,1,5679,5680,0,0,1,5679
0x7b50c3,99.9971%,1,34191,34192,0,0,1,34191
0x4e8e57,50%,1,1,2,1,0,1,0
0x4e8fc9,50%,1,1,2,1,1,0,0
0x4e9191,50%,1,1,2,1,1,0,0
0x644827,99.9958%,1,23595,23596,23595,1,0,0
0x495678,99.9916%,1,11843,11844,23,1,0,11820
0x644a68,99.9958%,1,23595,23596,0,0,1,23595
0x644a77,99.9958%,1,23595,23596,0,0,1,23595
0x66f058,99.8837%,1,859,860,171,1,0,688
0x5ec167,85.7143%,1,6,7,6,1,0,0
0x550509,99.9916%,1,11853,11854,5927,0,1,5926
0x5ea4b1,85.7143%,1,6,7,0,0,1,6
0x66efb6,99.8062%,1,515,516,0,0,1,515
0x66f364,99.8062%,1,515,516,515,1,0,0
0x486136,99.9915%,1,11785,11786,0,0,1,11785
0x68435e,87.5%,1,7,8,7,1,0,0
0x64ccc0,99.9883%,1,8538,8539,0,0,1,8538
0x4e8d9c,0%,1,0,1,0,0,1,0
0x48c40f,85.7143%,1,6,7,0,1,0,6
0x48c859,0%,1,0,1,0,1,0,0
0x48cbb8,66.6667%,1,2,3,0,0,1,2
0x48cbe2,66.6667%,1,2,3,2,1,0,0
0x48cca7,66.6667%,1,2,3,2,1,0,0
0x6391af,99.9234%,1,1304,1305,1304,1,0,0
0x617e9f,99.4186%,1,171,172,0,0,1,171
0x5d0b89,99.9935%,1,15359,15360,0,0,1,15359
0x64a76f,99.9991%,1,107257,107258,53233,1,0,54024
0x5f7daf,99.5885%,1,242,243,0,0,1,242
0x4b5aba,99.9915%,1,11785,11786,0,0,1,11785
0x5ec091,99.4595%,1,184,185,0,0,1,184
0x48612d,99.9915%,1,11785,11786,0,0,1,11785
0x4e8272,0%,1,0,1,0,1,0,0
0x7b32bf,99.2063%,1,125,126,125,1,0,0
0x5ec7bf,99.8628%,1,728,729,728,1,0,0
0x5361b8,97.1429%,1,34,35,34,1,0,0
0x406d07,99.7653%,1,425,426,425,1,0,0
0x5a1320,99.9916%,1,11867,11868,23,1,0,11844
0x5dcaca,99.9831%,1,5902,5903,0,0,1,5902
0x64c321,87.5%,1,7,8,7,1,0,0
0x4adb1a,99.4186%,1,171,172,0,0,1,171
0x645b37,98.4375%,1,63,64,63,1,0,0
0x4168e1,95.6522%,1,22,23,22,1,0,0
0x4a7577,99.3865%,1,162,163,162,1,0,0
0x7b3755,99.9874%,1,7911,7912,0,0,1,7911
0x645b84,98.4375%,1,63,64,0,0,1,63
0x649edc,99.9853%,1,6784,6785,0,0,1,6784
0x4e89da,0%,1,0,1,0,1,0,0
0x5ea6c8,92.8571%,1,13,14,6,1,0,7
0x5a09ea,99.9915%,1,11819,11820,0,0,1,11819
0x4a7481,99.2857%,1,139,140,139,1,0,0
0x60caf4,87.5%,1,7,8,0,0,1,7
0x4e160b,99.4186%,1,171,172,0,0,1,171
0x4e9084,50%,1,1,2,0,1,0,1
0x4ac69d,96.875%,1,31,32,31,1,0,0
0x7b1424,50%,1,1,2,1,1,0,0
0x64cce0,99.9942%,1,17233,17234,0,0,1,17233
0x499247,97.1429%,1,34,35,34,1,0,0
0x64e178,99.9909%,1,10981,10982,0,0,1,10981
0x60c361,87.5%,1,7,8,0,0,1,7
0x4ea6c8,50%,1,1,2,1,1,0,0
0x617d55,99.4186%,1,171,172,0,0,1,171
0x4a75eb,99.3865%,1,162,163,162,1,0,0
0x48c4e8,85.7143%,1,6,7,0,1,0,6
0x4a71dd,99.2126%,1,126,127,0,0,1,126
0x4a817d,95.6522%,1,22,23,22,1,0,0
0x7b4247,99.9864%,1,7361,7362,0,0,1,7361
0x4ad774,98.9011%,1,90,91,90,1,0,0
0x4a71b3,99.4186%,1,171,172,171,1,0,0
0x4a73f0,99.2366%,1,130,131,130,1,0,0
0x460349,75%,1,3,4,0,1,0,3
0x48e9e1,99.4186%,1,171,172,0,0,1,171
0x5a1459,99.9966%,1,29569,29570,0,0,1,29569
0x45f98c,99.8713%,1,776,777,47,1,0,729
0x5a15be,99.9824%,1,5679,5680,0,0,1,5679
0x60c11c,87.5%,1,7,8,0,0,1,7
0x638e22,99.9942%,1,17185,17186,0,0,1,17185
0x4ed005,0%,1,0,1,0,1,0,0
0x5e9ef0,97.1429%,1,34,35,0,0,1,34
0x4863fe,85.7143%,1,6,7,0,0,1,6
0x48854a,93.75%,1,15,16,0,0,1,15
0x499d5c,99.4186%,1,171,172,171,1,0,0
0x64d13f,99.9901%,1,10063,10064,0,0,1,10063
0x638db2,99.9234%,1,1304,1305,0,0,1,1304
0x63a1e3,87.5%,1,7,8,7,1,0,0
0x674211,96.6667%,1,29,30,29,1,0,0
0x64e241,99.9909%,1,10981,10982,10981,1,0,0
0x6390e3,99.9234%,1,1304,1305,1304,1,0,0
0x6ee670,0%,1,0,1,0,1,0,0
0x639105,99.9234%,1,1304,1305,1304,1,0,0
0x4868ea,85.7143%,1,6,7,0,0,1,6
0x645c63,98.4375%,1,63,64,63,1,0,0
0x550a17,99.983%,1,5893,5894,0,0,1,5893
0x4e8bb0,75%,1,3,4,0,1,0,3
0x60caa7,87.5%,1,7,8,7,1,0,0
0x45f8cc,97.9167%,1,47,48,0,0,1,47
0x4b59da,99.983%,1,5896,5897,0,0,1,5896
0x645eb2,98.4375%,1,63,64,63,1,0,0
0x45f9a8,99.8713%,1,776,777,0,0,1,776
0x60cba1,87.5%,1,7,8,7,1,0,0
0x7b22bb,87.5%,1,7,8,0,1,0,7
0x461066,85.7143%,1,6,7,0,0,1,6
0x5a12b9,99.9981%,1,53257,53258,0,0,1,53257
0x415d17,99.4898%,1,195,196,172,1,0,23
0x415d36,95.6522%,1,22,23,22,1,0,0
0x499287,100%,0,34,34,0,0,0,34
0x4ebee7,100%,0,2,2,0,0,0,2
0x64cee9,100%,0,360,360,360,0,0,0
0x5d0b12,100%,0,15360,15360,15360,0,0,0
0x5a1357,100%,0,23688,23688,23664,0,0,24
0x5e9b6a,100%,0,35,35,0,0,0,35
0x7b3797,100%,0,298,298,0,0,0,298
0x406865,100%,0,16,16,16,0,0,0
0x486454,100%,0,7,7,0,0,0,7
0x639f1f,100%,0,8,8,0,0,0,8
0x63a397,100%,0,8,8,0,0,0,8
0x64e322,100%,0,343,343,0,0,0,343
0x4aa06f,100%,0,8,8,8,0,0,0
0x63a104,100%,0,8,8,0,0,0,8
0x7b34a2,100%,0,1524,1524,0,0,0,1524
0x645bff,100%,0,64,64,64,0,0,0
0x4e161a,100%,0,172,172,172,0,0,0
0x48c9e5,100%,0,3,3,0,0,0,3
0x4a76d5,100%,0,32,32,32,0,0,0
0x64cca9,100%,0,5773,5773,0,0,0,5773
0x64ccae,100%,0,5773,5773,0,0,0,5773
0x63a3c9,100%,0,8,8,0,0,0,8
0x5e3945,100%,0,5902,5902,0,0,0,5902
0x49470e,100%,0,2,2,0,0,0,2
0x618a47,100%,0,172,172,172,0,0,0
0x6f7b5f,100%,0,30,30,30,0,0,0
0x60c223,100%,0,8,8,8,0,0,0
0x489340,100%,0,5902,5902,0,0,0,5902
0x48eabb,100%,0,7,7,0,0,0,7
0x63a0b7,100%,0,8,8,8,0,0,0
0x5a1349,100%,0,11844,11844,0,0,0,11844
0x54f8e9,100%,0,5927,5927,5927,0,0,0
0x6841fb,100%,0,8,8,8,0,0,0
0x45f8c6,100%,0,48,48,0,0,0,48
0x60c131,100%,0,8,8,0,0,0,8
0x4a8159,100%,0,23,23,23,0,0,0
0x49568f,100%,0,11820,11820,11820,0,0,0
0x64c67a,100%,0,8,8,8,0,0,0
0x64e27c,100%,0,343,343,0,0,0,343
0x48e93f,100%,0,172,172,172,0,0,0
0x49a40d,100%,0,114,114,0,0,0,114
0x486186,100%,0,5895,5895,0,0,0,5895
0x5a13b1,100%,0,11820,11820,11820,0,0,0
0x5a138c,100%,0,23608,23608,11788,0,0,11820
0x64e2fb,100%,0,343,343,343,0,0,0
0x68d908,100%,0,8,8,0,0,0,8
0x7a639a,100%,0,30,30,0,0,0,30
0x45fa14,100%,0,53,53,0,0,0,53
0x4a7cf8,100%,0,7,7,0,0,0,7
0x7b14b1,100%,0,51,51,0,0,0,51
0x674e7d,100%,0,30,30,0,0,0,30
0x48ca15,100%,0,3,3,3,0,0,0
0x5d0ac2,100%,0,30,30,0,0,0,30
0x5d0ae6,100%,0,30,30,0,0,0,30
0x618265,100%,0,23,23,0,0,0,23
0x5d0b51,100%,0,15360,15360,15360,0,0,0
0x5d0b9a,100%,0,15360,15360,0,0,0,15360
0x674e26,100%,0,30,30,0,0,0,30
0x7bd8e5,100%,0,30,30,30,0,0,0
0x4607be,100%,0,7,7,0,0,0,7
0x6744ad,100%,0,30,30,0,0,0,30
0x683ed3,100%,0,8,8,0,0,0,8
0x6f7794,100%,0,30,30,0,0,0,30
0x48e8f8,100%,0,172,172,0,0,0,172
0x415e1a,100%,0,23,23,23,0,0,0
0x7a63ad,100%,0,30,30,0,0,0,30
0x63a0e8,100%,0,8,8,0,0,0,8
0x60cdbc,100%,0,8,8,0,0,0,8
0x4a766a,100%,0,163,163,0,0,0,163
0x7b233e,100%,0,3,3,0,0,0,3
0x4f0e43,100%,0,24,24,24,0,0,0
0x5504c3,100%,0,5894,5894,5894,0,0,0
0x5a0da4,100%,0,32,32,0,0,0,32
0x60c375,100%,0,8,8,0,0,0,8
0x60c8d2,100%,0,8,8,0,0,0,8
0x4a756e,100%,0,163,163,0,0,0,163
0x5ec234,100%,0,7,7,7,0,0,0
0x54a4c8,100%,0,34,34,34,0,0,0
0x60ccf2,100%,0,8,8,0,0,0,8
0x7a63c3,100%,0,30,30,0,0,0,30
0x4863f6,100%,0,7,7,0,0,0,7
0x48ea59,100%,0,7,7,0,0,0,7
0x4a76ed,100%,0,32,32,0,0,0,32
0x48c927,100%,0,1,1,0,0,0,1
0x63a547,100%,0,8,8,0,0,0,8
0x675197,100%,0,30,30,0,0,0,30
0x674207,100%,0,30,30,0,0,0,30
0x617e90,100%,0,172,172,0,0,0,172
0x4a81d4,100%,0,23,23,23,0,0,0
0x48809c,100%,0,16,16,16,0,0,0
0x4a74b9,100%,0,172,172,172,0,0,0
0x60cf3e,100%,0,8,8,0,0,0,8
0x7a63e4,100%,0,30,30,0,0,0,30
0x684198,100%,0,8,8,0,0,0,8
0x416a5b,100%,0,23,23,23,0,0,0
0x68421c,100%,0,8,8,8,0,0,0
0x684310,100%,0,8,8,0,0,0,8
0x49b0c8,100%,0,24,24,0,0,0,24
0x4b5aec,100%,0,11786,11786,0,0,0,11786
0x4ab7a0,100%,0,312,312,0,0,0,312
0x4ab7cd,100%,0,494,494,494,0,0,0
0x5e4f85,100%,0,4,4,0,0,0,4
0x60cda8,100%,0,8,8,0,0,0,8
0x66f6d3,100%,0,172,172,172,0,0,0
0x60c147,100%,0,8,8,0,0,0,8
0x48611e,100%,0,11786,11786,0,0,0,11786
0x499c0c,100%,0,172,172,172,0,0,0
0x45f94b,100%,0,48,48,0,0,0,48
0x4e157f,100%,0,172,172,172,0,0,0
0x66efb1,100%,0,516,516,0,0,0,516
0x683fb3,100%,0,8,8,8,0,0,0
0x7b33f3,100%,0,155,155,0,0,0,155
0x7b22e9,100%,0,1,1,0,0,0,1
0x7a64af,100%,0,30,30,30,0,0,0
0x48c5e4,100%,0,57,57,57,0,0,0
0x7a640e,100%,0,30,30,30,0,0,0
0x68d7fc,100%,0,8,8,0,0,0,8
0x7abff6,100%,0,30,30,0,0,0,30
0x7ac029,100%,0,30,30,0,0,0,30
0x460fb1,100%,0,7,7,0,0,0,7
0x4a6f71,100%,0,172,172,0,0,0,172
0x7bd91e,100%,0,30,30,0,0,0,30
0x7bd983,100%,0,30,30,0,0,0,30
0x7a641a,100%,0,30,30,0,0,0,30
0x4a780b,100%,0,163,163,163,0,0,0
0x4a75c5,100%,0,163,163,0,0,0,163
0x54ce37,100%,0,8,8,0,0,0,8
0x54ce47,100%,0,8,8,0,0,0,8
0x549414,100%,0,8,8,8,0,0,0
0x549907,100%,0,2,2,0,0,0,2
0x4868e4,100%,0,7,7,0,0,0,7
0x45f8dd,100%,0,48,48,0,0,0,48
0x549332,100%,0,8,8,0,0,0,8
0x46030f,100%,0,2,2,0,0,0,2
0x60cd87,100%,0,8,8,0,0,0,8
0x4aad21,100%,0,16,16,0,0,0,16
0x64ce12,100%,0,10424,10424,0,0,0,10424
0x60cad8,100%,0,8,8,0,0,0,8
0x68d7cb,100%,0,8,8,0,0,0,8
0x64d1e7,100%,0,10064,10064,0,0,0,10064
0x54958d,100%,0,8,8,8,0,0,0
0x6743d1,100%,0,30,30,0,0,0,30
0x5ea7a9,100%,0,120,120,120,0,0,0
0x5e1007,100%,0,36,36,0,0,0,36
0x6f7b15,100%,0,30,30,0,0,0,30
0x7b1f55,100%,0,10272,10272,0,0,0,10272
0x7b1bfb,100%,0,10272,10272,0,0,0,10272
0x64ce08,100%,0,10424,10424,0,0,0,10424
0x5e2d65,100%,0,23596,23596,0,0,0,23596
0x6840c8,100%,0,8,8,0,0,0,8
0x5eade0,100%,0,7,7,0,0,0,7
0x7b1c40,100%,0,10272,10272,0,0,0,10272
0x5e6928,100%,0,57,57,0,0,0,57
0x49b3d7,100%,0,8,8,0,0,0,8
0x54ce50,100%,0,8,8,0,0,0,8
0x487836,100%,0,50,50,0,0,0,50
0x4ad6be,100%,0,335,335,0,0,0,335
0x7b22a6,100%,0,8,8,0,0,0,8
0x554c67,100%,0,57,57,0,0,0,57
0x4e89b0,100%,0,1,1,0,0,0,1
0x54cd7f,100%,0,8,8,0,0,0,8
0x4067c2,100%,0,16,16,0,0,0,16
0x60cce8,100%,0,8,8,0,0,0,8
0x4a9aff,100%,0,8,8,0,0,0,8
0x618c47,100%,0,187,187,187,0,0,0
0x7b35c4,100%,0,9,9,0,0,0,9
0x4a86b7,100%,0,851,851,0,0,0,851
0x60c35a,100%,0,8,8,0,0,0,8
0x61824e,100%,0,23,23,0,0,0,23
0x4607d6,100%,0,7,7,0,0,0,7
0x68417b,100%,0,8,8,0,0,0,8
0x7a64bc,100%,0,30,30,0,0,0,30
0x63a302,100%,0,8,8,0,0,0,8
0x63a307,100%,0,8,8,0,0,0,8
0x63a3b8,100%,0,8,8,0,0,0,8
0x63a432,100%,0,8,8,8,0,0,0
0x63a533,100%,0,8,8,8,0,0,0
0x498589,100%,0,16,16,16,0,0,0
0x64d04f,100%,0,360,360,360,0,0,0
0x684167,100%,0,8,8,0,0,0,8
0x5e9bb1,100%,0,35,35,35,0,0,0
0x64c56b,100%,0,8,8,0,0,0,8
0x7a6409,100%,0,30,30,0,0,0,30
0x64c570,100%,0,8,8,8,0,0,0
0x4a732b,100%,0,172,172,172,0,0,0
0x64c59c,100%,0,8,8,0,0,0,8
0x4a70d4,100%,0,172,172,172,0,0,0
0x63918f,100%,0,1305,1305,1305,0,0,0
0x64c6a8,100%,0,8,8,0,0,0,8
0x486462,100%,0,7,7,0,0,0,7
0x7b14a7,100%,0,51,51,0,0,0,51
0x68842d,100%,0,8,8,0,0,0,8
0x60ccf7,100%,0,8,8,0,0,0,8
0x64df82,100%,0,10982,10982,0,0,0,10982
0x4e8ea3,100%,0,1,1,0,0,0,1
0x49c014,100%,0,5902,5902,0,0,0,5902
0x4a97dd,100%,0,8,8,0,0,0,8
0x4a97ec,100%,0,8,8,0,0,0,8
0x60c8db,100%,0,8,8,0,0,0,8
0x60c8e0,100%,0,8,8,8,0,0,0
0x5e9f0e,100%,0,35,35,35,0,0,0
0x66efbf,100%,0,516,516,516,0,0,0
0x54f2c7,100%,0,50,50,0,0,0,50
0x4a97a9,100%,0,8,8,0,0,0,8
0x66f35b,100%,0,516,516,0,0,0,516
0x64cfa7,100%,0,47,47,0,0,0,47
0x7b1c61,100%,0,20,20,0,0,0,20
0x4f0d45,100%,0,24,24,0,0,0,24
0x7b1c6b,100%,0,20,20,0,0,0,20
0x7b1403,100%,0,9,9,0,0,0,9
0x5ea00e,100%,0,35,35,0,0,0,35
0x5dfcc2,100%,0,36,36,0,0,0,36
0x485f99,100%,0,5903,5903,0,0,0,5903
0x7b180e,100%,0,2,2,0,0,0,2
0x674251,100%,0,30,30,0,0,0,30
0x64999d,100%,0,8,8,0,0,0,8
0x4a97b3,100%,0,8,8,0,0,0,8
0x45bd89,100%,0,73,73,0,0,0,73
0x60cd9b,100%,0,8,8,0,0,0,8
0x685b78,100%,0,14,14,0,0,0,14
0x4aa0ab,100%,0,8,8,0,0,0,8
0x67e975,100%,0,8,8,8,0,0,0
0x7a63d1,100%,0,30,30,30,0,0,0
0x674260,100%,0,30,30,30,0,0,0
0x4ad6e3,100%,0,131,131,131,0,0,0
0x49b0fb,100%,0,24,24,24,0,0,0
0x488047,100%,0,16,16,16,0,0,0
0x4067d0,100%,0,16,16,16,0,0,0
0x487fb6,100%,0,16,16,0,0,0,16
0x676ebf,100%,0,48,48,48,0,0,0
0x676e0a,100%,0,16,16,0,0,0,16
0x676dfb,100%,0,80,80,0,0,0,80
0x676dca,100%,0,16,16,0,0,0,16
0x54abaa,100%,0,32,32,0,0,0,32
0x4b5f82,100%,0,16,16,16,0,0,0
0x4b5ee9,100%,0,16,16,0,0,0,16
0x4b5ed9,100%,0,16,16,0,0,0,16
0x6180c1,100%,0,23,23,23,0,0,0
0x49b248,100%,0,24,24,0,0,0,24
0x48851b,100%,0,16,16,0,0,0,16
0x645fb3,100%,0,64,64,64,0,0,0
0x645e49,100%,0,64,64,0,0,0,64
0x5ea661,100%,0,14,14,0,0,0,14
0x645e38,100%,0,64,64,0,0,0,64
0x5e94d5,100%,0,35,35,0,0,0,35
0x645e2b,100%,0,64,64,0,0,0,64
0x645d87,100%,0,64,64,0,0,0,64
0x4b5db5,100%,0,32,32,32,0,0,0
0x7b405f,100%,0,39,39,0,0,0,39
0x4b5d71,100%,0,32,32,0,0,0,32
0x535c33,100%,0,35,35,35,0,0,0
0x4b5d28,100%,0,32,32,0,0,0,32
0x41573c,100%,0,23,23,0,0,0,23
0x4a8361,100%,0,360,360,360,0,0,0
0x4a80c7,100%,0,23,23,23,0,0,0
0x4a8094,100%,0,23,23,23,0,0,0
0x41576e,100%,0,23,23,0,0,0,23
0x7b34bb,100%,0,232,232,0,0,0,232
0x41575f,100%,0,23,23,0,0,0,23
0x415750,100%,0,23,23,0,0,0,23
0x415880,100%,0,23,23,23,0,0,0
0x416a55,100%,0,23,23,0,0,0,23
0x416a4b,100%,0,23,23,0,0,0,23
0x547d1c,100%,0,23,23,0,0,0,23
0x49865b,100%,0,16,16,0,0,0,16
0x4b5cf0,100%,0,32,32,32,0,0,0
0x488a28,100%,0,16,16,0,0,0,16
0x462151,100%,0,16,16,0,0,0,16
0x406db2,100%,0,426,426,0,0,0,426
0x6441fe,100%,0,16,16,0,0,0,16
0x4888e0,100%,0,16,16,16,0,0,0
0x4f0dd9,100%,0,24,24,0,0,0,24
0x4f0d71,100%,0,24,24,24,0,0,0
0x4f0d69,100%,0,24,24,0,0,0,24
0x488856,100%,0,16,16,16,0,0,0
0x48858c,100%,0,16,16,16,0,0,0
0x48855b,100%,0,16,16,0,0,0,16
0x5ec72f,100%,0,32,32,0,0,0,32
0x66f3ea,100%,0,344,344,0,0,0,344
0x5ea102,100%,0,150,150,0,0,0,150
0x4a821a,100%,0,16,16,0,0,0,16
0x617ded,100%,0,172,172,172,0,0,0
0x7b2329,100%,0,3,3,0,0,0,3
0x4ad741,100%,0,91,91,0,0,0,91
0x4a71ce,100%,0,127,127,0,0,0,127
0x4a8c77,100%,0,172,172,0,0,0,172
0x46029b,100%,0,689,689,0,0,0,689
0x535b30,100%,0,35,35,35,0,0,0
0x4a727f,100%,0,172,172,172,0,0,0
0x4ea91b,100%,0,1,1,0,0,0,1
0x617dd2,100%,0,172,172,0,0,0,172
0x5ea155,100%,0,136,136,0,0,0,136
0x48e926,100%,0,172,172,0,0,0,172
0x48caad,100%,0,3,3,0,0,0,3
0x66f449,100%,0,172,172,172,0,0,0
0x66f3e1,100%,0,516,516,172,0,0,344
0x5a0d2c,100%,0,5926,5926,5926,0,0,0
0x5a0d13,100%,0,5926,5926,0,0,0,5926
0x7bd917,100%,0,30,30,0,0,0,30
0x4e8302,100%,0,2,2,0,0,0,2
0x5a09b4,100%,0,11820,11820,0,0,0,11820
0x645fc7,100%,0,64,64,0,0,0,64
0x644873,100%,0,23596,23596,0,0,0,23596
0x5a0b54,100%,0,5926,5926,0,0,0,5926
0x548e2e,100%,0,8,8,8,0,0,0
0x45f942,100%,0,48,48,0,0,0,48
0x45f8ee,100%,0,48,48,0,0,0,48
0x4b5ce0,100%,0,32,32,0,0,0,32
0x4b5cce,100%,0,32,32,0,0,0,32
0x45b79e,100%,0,46,46,0,0,0,46
0x45b786,100%,0,46,46,0,0,0,46
0x5d8f0f,100%,0,28,28,0,0,0,28
0x487fd0,100%,0,16,16,0,0,0,16
0x460f97,100%,0,7,7,0,0,0,7
0x645b68,100%,0,64,64,0,0,0,64
0x64596b,100%,0,64,64,0,0,0,64
0x5e3316,100%,0,64,64,0,0,0,64
0x5ec40e,100%,0,14,14,0,0,0,14
0x5a1486,100%,0,24,24,24,0,0,0
0x5e32d6,100%,0,36,36,36,0,0,0
0x5d78c1,100%,0,36,36,36,0,0,0
0x4e8267,100%,0,1,1,0,0,0,1
0x5e002f,100%,0,36,36,0,0,0,36
0x5ea7cd,100%,0,150,150,0,0,0,150
0x45bd76,100%,0,73,73,0,0,0,73
0x5f7b79,100%,0,208,208,208,0,0,0
0x4dc088,100%,0,163,163,0,0,0,163
0x5ec259,100%,0,142,142,0,0,0,142
0x5ec15d,100%,0,157,157,0,0,0,157
0x5ec137,100%,0,157,157,0,0,0,157
0x7b3fcb,100%,0,6,6,0,0,0,6
0x460f26,100%,0,7,7,0,0,0,7
0x460801,100%,0,7,7,0,0,0,7
0x4607ec,100%,0,7,7,0,0,0,7
0x4866f1,100%,0,7,7,0,0,0,7
0x4866c7,100%,0,7,7,0,0,0,7
0x4866bb,100%,0,7,7,0,0,0,7
0x486678,100%,0,7,7,0,0,0,7
0x486506,100%,0,7,7,0,0,0,7
0x4864f5,100%,0,7,7,0,0,0,7
0x4863dd,100%,0,7,7,0,0,0,7
0x45ba5e,100%,0,7,7,0,0,0,7
0x45ba52,100%,0,7,7,0,0,0,7
0x460f60,100%,0,7,7,0,0,0,7
0x5ec440,100%,0,14,14,0,0,0,14
0x5eadf3,100%,0,7,7,0,0,0,7
0x5eadcb,100%,0,7,7,0,0,0,7
0x4a7d4a,100%,0,21,21,21,0,0,0
0x48eadd,100%,0,7,7,0,0,0,7
0x48eaac,100%,0,7,7,0,0,0,7
0x48ea37,100%,0,7,7,0,0,0,7
0x7b34c8,100%,0,232,232,232,0,0,0
0x4ea9f8,100%,0,1,1,0,0,0,1
0x4ea9ec,100%,0,1,1,0,0,0,1
