Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40ba21,74.359%,10,29,39,18,8,2,11
0x401b2c,87.6543%,10,71,81,68,4,6,3
0x4177d3,98.8623%,10,869,879,126,7,3,743
0x40e5c3,83.6066%,10,51,61,0,4,6,51
0x4157c7,99.5325%,10,2129,2139,1423,3,7,706
0x413d30,86.1111%,10,62,72,57,7,3,5
0x4158e4,98.5955%,10,702,712,701,2,8,1
0x40ee7c,62.963%,10,17,27,17,4,6,0
0x40f39f,70.5882%,10,24,34,19,5,5,5
0x40f2f5,70.5882%,10,24,34,2,6,4,22
0x40eb12,98.6283%,10,719,729,642,6,4,77
0x411c1e,99.9954%,10,219565,219575,146257,0,10,73308
0x40d914,89.899%,10,89,99,81,7,3,8
0x407455,87.6543%,10,71,81,71,1,9,0
0x40cbff,87.6543%,10,71,81,71,1,9,0
0x40faa7,62.963%,10,17,27,17,7,3,0
0x40e792,98.8777%,10,881,891,786,6,4,95
0x409924,99.7892%,10,4733,4743,3155,7,3,1578
0x411d8e,99.9951%,10,203304,203314,135361,2,8,67943
0x412fbe,99.9821%,10,55737,55747,3433,7,3,52304
0x41260c,99.966%,10,29366,29376,17454,7,3,11912
0x414055,87.6543%,10,71,81,69,3,7,2
0x40bf9f,99.911%,10,11222,11232,9979,5,5,1243
0x40ea3f,68.9655%,9,20,29,1,8,1,19
0x40f1da,87.5%,9,63,72,60,4,5,3
0x46fe4f,75%,9,27,36,22,5,4,5
0x40ef31,81.25%,9,39,48,39,4,5,0
0x40a983,88.8889%,9,72,81,67,5,4,5
0x411eba,99.9905%,9,94653,94662,0,0,9,94653
0x40d66e,97.5%,9,351,360,315,5,4,36
0x40eaeb,88.8889%,9,72,81,71,1,8,1
0x412832,99.9694%,9,29359,29368,8987,3,6,20372
0x40f2ff,65.3846%,9,17,26,5,5,4,12
0x414270,88.8889%,9,72,81,64,8,1,8
0x410b2e,99.9945%,9,164908,164917,109853,4,5,55055
0x40cf0a,98%,9,441,450,398,2,7,43
0x4157d5,98.7377%,9,704,713,0,1,8,704
0x40227d,96.4286%,9,243,252,219,5,4,24
0x4124f6,99.948%,9,17283,17292,3050,6,3,14233
0x403e6c,90.1235%,8,73,81,71,1,7,2
0x408b4b,92.5234%,8,99,107,0,1,7,99
0x40c2a3,99.9288%,8,11224,11232,9978,6,2,1246
0x40f124,88.8889%,8,64,72,59,5,3,5
0x406e45,77.7778%,8,28,36,28,4,4,0
0x40e936,90.1235%,8,73,81,70,2,6,3
0x40e5c8,85.9649%,8,49,57,7,6,2,42
0x409c20,96.1905%,8,202,210,0,2,6,202
0x415da7,70.3704%,8,19,27,14,4,4,5
0x40621c,90.1235%,8,73,81,68,4,4,5
0x41789f,82.2222%,8,37,45,27,3,5,10
0x4115c6,99.9857%,8,55779,55787,3453,3,5,52326
0x40285c,87.0968%,8,54,62,48,4,4,6
0x414ffe,90.1235%,8,73,81,70,2,6,3
0x4174dd,73.3333%,8,22,30,22,3,5,0
0x41267d,99.9728%,8,29368,29376,29365,3,5,3
0x401e2c,90.1235%,8,73,81,69,3,5,4
0x40e73a,72.4138%,8,21,29,8,3,5,13
0x406d96,55.5556%,8,10,18,8,4,4,2
0x417aca,46.6667%,8,7,15,7,6,2,0
0x402d9c,73.3333%,8,22,30,16,4,4,6
0x41adab,99.9879%,7,57833,57840,57833,7,0,0
0x410e52,99.9901%,7,71036,71043,47358,4,3,23678
0x406d65,96.0452%,7,170,177,170,5,2,0
0x40b986,91.954%,7,80,87,54,4,3,26
0x413caa,56.25%,7,9,16,7,1,6,2
0x40b95b,91.954%,7,80,87,54,4,3,26
0x40b226,86.2745%,7,44,51,30,4,3,14
0x46fde4,98.9011%,7,630,637,22,3,4,608
0x412a5f,99.9836%,7,42629,42636,28418,6,1,14211
0x41059e,99.9426%,7,12188,12195,8124,6,1,4064
0x413c8f,85.4167%,7,41,48,27,5,2,14
0x415de5,74.0741%,7,20,27,6,3,4,14
0x4173dd,77.4194%,7,24,31,24,5,2,0
0x40f5bb,50%,7,7,14,1,3,4,6
0x40ba93,88.3333%,7,53,60,36,4,3,17
0x41344e,99.973%,7,25901,25908,17266,6,1,8635
0x41b4df,97.0085%,7,227,234,77,1,6,150
0x40b0a6,92.4731%,7,86,93,58,4,3,28
0x40f309,56.25%,7,9,16,4,4,3,5
0x40efa7,46.1538%,7,6,13,6,3,4,0
0x41127e,99.9919%,7,85937,85944,57290,6,1,28647
0x40f3c7,25%,6,2,8,0,2,4,2
0x406e97,66.6667%,6,12,18,12,4,2,0
0x408b65,90.625%,6,58,64,0,1,5,58
0x41b22e,92.3077%,6,72,78,72,6,0,0
0x40b1fb,88.2353%,6,45,51,32,2,4,13
0x4057c6,77.7778%,6,21,27,15,3,3,6
0x412466,98.9899%,6,588,594,0,0,6,588
0x46fed8,82.3529%,6,28,34,22,3,3,6
0x40f7d4,77.7778%,6,21,27,21,3,3,0
0x4022cc,85.3659%,6,35,41,29,2,4,6
0x412372,99.9921%,5,62950,62955,41966,4,1,20984
0x414135,81.4815%,5,22,27,16,2,3,6
0x4063f0,98.7685%,5,401,406,0,0,5,401
0x4178f3,96.1538%,5,125,130,0,3,2,125
0x401394,83.871%,5,26,31,0,0,5,26
0x40f315,37.5%,5,3,8,2,1,4,1
0x40f57e,58.3333%,5,7,12,2,3,2,5
0x4064e7,83.871%,5,26,31,26,4,1,0
0x412cde,99.992%,5,62878,62883,41919,3,2,20959
0x40631e,93.8272%,5,76,81,0,0,5,76
0x40f6c6,37.5%,5,3,8,2,1,4,1
0x40aade,99.0512%,5,522,527,0,1,4,522
0x40f3b3,82.1429%,5,23,28,22,3,2,1
0x408ba2,86.1111%,5,31,36,28,4,1,3
0x412b69,99.2877%,5,697,702,0,0,5,697
0x408b81,93.2432%,5,69,74,66,4,1,3
0x40f5dd,50%,4,4,8,0,2,2,4
0x40b9fe,89.7436%,4,35,39,25,1,3,10
0x4179f0,85.7143%,4,24,28,16,3,1,8
0x4110f6,99.1453%,4,464,468,0,0,4,464
0x40f5ce,60%,4,6,10,1,1,3,5
0x40e248,66.6667%,4,8,12,1,3,1,7
0x40f766,66.6667%,4,8,12,7,2,2,1
0x408a81,90.4762%,4,38,42,38,3,1,0
0x40e7ee,86.2069%,4,25,29,17,3,1,8
0x40d1db,60%,4,6,10,5,1,3,1
0x413619,76.4706%,4,13,17,8,1,3,5
0x4116c2,99.9975%,4,156989,156993,104660,2,2,52329
0x414202,77.7778%,4,14,18,7,2,2,7
0x4109f2,99.9846%,4,25976,25980,17316,4,0,8660
0x41309e,99.9975%,4,156917,156921,104613,1,3,52304
0x40ca04,98.1132%,4,208,212,208,4,0,0
0x402289,85.7143%,4,24,28,24,4,0,0
0x4141b4,85.1852%,4,23,27,16,2,2,7
0x40f3dc,33.3333%,4,2,6,2,3,1,0
0x40ba30,90.3226%,3,28,31,10,1,2,18
0x411b02,99.9977%,3,127713,127716,85142,2,1,42571
0x4179d3,96.6667%,3,87,90,0,2,1,87
0x40eb20,66.6667%,3,6,9,0,0,3,6
0x40d331,66.6667%,3,6,9,6,2,1,0
0x406dfc,40%,3,2,5,0,1,2,2
0x4131de,99.9965%,3,85869,85872,57245,3,0,28624
0x41359e,99.9753%,3,12120,12123,8081,1,2,4039
0x40aa69,99.4307%,3,524,527,0,0,3,524
0x4125f2,99.993%,3,42705,42708,28469,3,0,14236
0x40cbd8,99.5885%,3,726,729,0,0,3,726
0x40b15b,92.8571%,3,39,42,26,2,1,13
0x405360,92.3077%,3,36,39,36,2,1,0
0x41247a,99.9878%,3,24554,24557,0,0,3,24554
0x40654e,66.6667%,3,6,9,6,2,1,0
0x413770,81.25%,3,13,16,0,0,3,13
0x46fdfa,99.529%,3,634,637,634,3,0,0
0x410b02,99.9946%,3,55057,55060,0,0,3,55057
0x40f6da,40%,3,2,5,0,1,2,2
0x40d920,72.7273%,3,8,11,5,2,1,3
0x40da73,66.6667%,3,6,9,6,2,1,0
0x40efc1,25%,3,1,4,1,2,1,0
0x41330e,99.9972%,2,70969,70971,47313,1,1,23656
0x404385,80%,2,8,10,8,1,1,0
0x41a512,88.8889%,2,16,18,0,0,2,16
0x40f6bb,80%,2,8,10,0,2,0,8
0x403a3a,83.3333%,2,10,12,10,2,0,0
0x41739b,98.5714%,2,138,140,138,2,0,0
0x40e5fc,83.3333%,2,10,12,10,2,0,0
0x4173e2,0%,2,0,2,0,1,1,0
0x40e25c,83.3333%,2,10,12,10,2,0,0
0x40ba10,94.8718%,2,37,39,37,2,0,0
0x40b215,96.0784%,2,49,51,49,2,0,0
0x4038a6,83.3333%,2,10,12,4,2,0,6
0x40b0c8,97.8495%,2,91,93,91,2,0,0
0x40baa5,96.6667%,2,58,60,58,2,0,0
0x40fd0d,33.3333%,2,1,3,1,1,1,0
0x41b181,97.4359%,2,76,78,76,2,0,0
0x40ca7f,99.0338%,2,205,207,205,2,0,0
0x412e2e,99.9979%,2,94588,94590,63058,2,0,31530
0x40f5ec,66.6667%,2,4,6,4,1,1,0
0x40e0f5,96.7213%,2,59,61,59,2,0,0
0x40b324,99.6205%,2,525,527,0,0,2,525
0x45c3bb,99.9725%,2,7262,7264,0,0,2,7262
0x40f6b1,83.3333%,2,10,12,1,1,1,9
0x46fdac,99.686%,2,635,637,635,2,0,0
0x40b0d9,97.8495%,2,91,93,61,1,1,30
0x40da4a,50%,2,2,4,1,2,0,1
0x41b4e4,99.6795%,2,622,624,622,2,0,0
0x40b175,95.2381%,2,40,42,40,2,0,0
0x40b8ec,93.5484%,2,29,31,0,2,0,29
0x40eab8,77.7778%,2,7,9,0,0,2,7
0x40b975,97.7011%,2,85,87,85,2,0,0
0x41b506,98.7179%,1,77,78,77,1,0,0
0x405429,0%,1,0,1,0,1,0,0
0x413f9b,87.5%,1,7,8,7,1,0,0
0x408ba7,75%,1,3,4,0,0,1,3
0x41b4b7,98.7179%,1,77,78,77,1,0,0
0x41768b,99.5781%,1,236,237,236,1,0,0
0x45c3ac,99.9862%,1,7263,7264,7263,1,0,0
0x40cdff,98.6111%,1,71,72,0,0,1,71
0x405ca7,98.3051%,1,58,59,58,1,0,0
0x40b398,99.8102%,1,526,527,0,1,0,526
0x41774a,99.5781%,1,236,237,236,1,0,0
0x40f3b8,66.6667%,1,2,3,0,1,0,2
0x41b2b6,98.7179%,1,77,78,77,1,0,0
0x40eee8,83.3333%,1,5,6,5,0,1,0
0x45c9ec,99.9862%,1,7263,7264,7263,1,0,0
0x40eaa1,95%,1,19,20,19,1,0,0
0x41343d,99.9981%,1,51815,51816,25908,0,1,25907
0x401d72,99.4152%,1,170,171,0,0,1,170
0x40ef18,0%,1,0,1,0,1,0,0
0x41b3d7,98.7179%,1,77,78,77,1,0,0
0x41b26f,98.7179%,1,77,78,77,1,0,0
0x458dc9,99.9862%,1,7263,7264,7263,1,0,0
0x41a5a2,94.4444%,1,17,18,17,1,0,0
0x41ac10,99.9931%,1,14459,14460,7229,1,0,7230
0x458e0f,99.9862%,1,7263,7264,7263,1,0,0
0x40e74b,90.9091%,1,10,11,0,0,1,10
0x402ea9,94.7368%,1,18,19,18,1,0,0
0x40f3a4,90%,1,9,10,3,1,0,6
0x40d336,0%,1,0,1,0,1,0,0
0x40f5ff,0%,1,0,1,0,1,0,0
0x41b01e,98.7179%,1,77,78,77,1,0,0
0x40f3a9,83.3333%,1,5,6,5,1,0,0
0x45c37b,99.9862%,1,7263,7264,7263,1,0,0
0x45a86d,99.9862%,1,7263,7264,7263,1,0,0
0x402819,97.0588%,1,33,34,33,1,0,0
0x458e3e,99.9862%,1,7263,7264,7263,1,0,0
0x41a4c0,94.4444%,1,17,18,17,1,0,0
0x40f002,0%,1,0,1,0,1,0,0
0x46fdbc,99.843%,1,636,637,636,1,0,0
0x40655a,0%,1,0,1,0,1,0,0
0x40ea92,97.5%,1,39,40,19,1,0,20
0x45a267,99.9862%,1,7263,7264,7263,1,0,0
0x4045e0,0%,1,0,1,0,1,0,0
0x407973,99.6169%,1,260,261,260,1,0,0
0x416255,0%,1,0,1,0,1,0,0
0x41b116,98.7179%,1,77,78,77,1,0,0
0x40da78,0%,1,0,1,0,1,0,0
0x415016,88.8889%,1,8,9,8,1,0,0
0x41afe7,98.7179%,1,77,78,77,1,0,0
0x41ab24,99.9862%,1,7229,7230,7229,1,0,0
0x41a667,94.4444%,1,17,18,17,1,0,0
0x41b25d,99.359%,1,155,156,77,1,0,78
0x406e51,75%,1,3,4,3,1,0,0
0x41b124,98.7179%,1,77,78,77,1,0,0
0x40f583,85.7143%,1,6,7,6,1,0,0
0x415b4a,88.8889%,1,8,9,8,1,0,0
0x40eb72,88.8889%,1,8,9,8,1,0,0
0x41ac79,99.9946%,1,18487,18488,18487,1,0,0
0x41ae54,99.9931%,1,14459,14460,7229,1,0,7230
0x45c9ca,99.9862%,1,7263,7264,0,0,1,7263
0x40df02,99.942%,1,1722,1723,1722,1,0,0
0x408a04,99.5614%,1,227,228,227,1,0,0
0x41abe6,99.9931%,1,14459,14460,7229,1,0,7230
0x40e6b0,96.5517%,1,28,29,28,1,0,0
0x40d308,75%,1,3,4,2,1,0,1
0x41afda,98.7179%,1,77,78,77,1,0,0
0x41b281,98.7179%,1,77,78,77,1,0,0
0x40f3f5,0%,1,0,1,0,1,0,0
0x40450c,90%,1,9,10,8,1,0,1
0x417924,99%,1,99,100,0,1,0,99
0x415db0,88.8889%,1,8,9,8,1,0,0
0x458e2f,99.9862%,1,7263,7264,7263,1,0,0
0x40f6e7,75%,1,3,4,3,1,0,0
0x40b198,96.7742%,1,30,31,13,1,0,17
0x408452,99.7525%,1,403,404,403,1,0,0
0x416240,88.8889%,1,8,9,0,1,0,8
0x41b015,100%,0,78,78,0,0,0,78
0x41afa6,100%,0,78,78,0,0,0,78
0x415cbb,100%,0,27,27,0,0,0,27
0x41a522,100%,0,18,18,0,0,0,18
0x403423,100%,0,9,9,0,0,0,9
0x40ea8d,100%,0,20,20,0,0,0,20
0x41af9a,100%,0,78,78,0,0,0,78
0x40351d,100%,0,81,81,0,0,0,81
0x41b0e0,100%,0,78,78,0,0,0,78
0x4141ca,100%,0,9,9,9,0,0,0
0x41b46f,100%,0,234,234,0,0,0,234
0x41b0d7,100%,0,78,78,0,0,0,78
0x414a06,100%,0,18,18,0,0,0,18
0x40401c,100%,0,81,81,0,0,0,81
0x45c9e3,100%,0,7264,7264,0,0,0,7264
0x4040ae,100%,0,648,648,0,0,0,648
0x41308d,100%,0,313842,313842,156921,0,0,156921
0x41b1d8,100%,0,78,78,0,0,0,78
0x41a475,100%,0,18,18,0,0,0,18
0x41a4bb,100%,0,18,18,0,0,0,18
0x40e44b,100%,0,2261,2261,0,0,0,2261
0x41aafc,100%,0,7230,7230,0,0,0,7230
0x4035c3,100%,0,648,648,0,0,0,648
0x40496a,100%,0,81,81,0,0,0,81
0x40f3d1,100%,0,6,6,0,0,0,6
0x40198b,100%,0,81,81,0,0,0,81
0x404aa0,100%,0,81,81,0,0,0,81
0x401eb4,100%,0,29,29,0,0,0,29
0x406abd,100%,0,527,527,0,0,0,527
0x405879,100%,0,81,81,0,0,0,81
0x41b16f,100%,0,78,78,0,0,0,78
0x401456,100%,0,31,31,0,0,0,31
0x40eefc,100%,0,1,1,0,0,0,1
0x401325,100%,0,31,31,0,0,0,31
0x402688,100%,0,81,81,0,0,0,81
0x4125dd,100%,0,85416,85416,42708,0,0,42708
0x40da5c,100%,0,1,1,0,0,0,1
0x412ccd,100%,0,125766,125766,62883,0,0,62883
0x401cbf,100%,0,171,171,0,0,0,171
0x402d0d,100%,0,10,10,0,0,0,10
0x401d08,100%,0,171,171,0,0,0,171
0x4172fb,100%,0,2,2,0,0,0,2
0x412330,100%,0,62955,62955,0,0,0,62955
0x40e17e,100%,0,2335,2335,0,0,0,2335
0x40e460,100%,0,2261,2261,0,0,0,2261
0x40199e,100%,0,729,729,0,0,0,729
0x417a0c,100%,0,9,9,0,0,0,9
0x40e59e,100%,0,13,13,0,0,0,13
0x40dd9d,100%,0,29,29,0,0,0,29
0x40c623,100%,0,1315,1315,0,0,0,1315
0x40e9e3,100%,0,2349,2349,0,0,0,2349
0x40af91,100%,0,526,526,0,0,0,526
0x40eef6,100%,0,1,1,0,0,0,1
0x401dbd,100%,0,513,513,0,0,0,513
0x45a275,100%,0,7264,7264,0,0,0,7264
0x401f1b,100%,0,261,261,0,0,0,261
0x46fe6e,100%,0,34,34,0,0,0,34
0x413281,100%,0,70971,70971,70971,0,0,0
0x414c85,100%,0,18,18,0,0,0,18
0x41137f,100%,0,63165,63165,0,0,0,63165
0x402c5c,100%,0,527,527,0,0,0,527
0x411966,100%,0,403,403,0,0,0,403
0x410689,100%,0,218,218,0,0,0,218
0x412ca6,100%,0,62883,62883,0,0,0,62883
0x40633a,100%,0,81,81,0,0,0,81
0x41a5b1,100%,0,18,18,0,0,0,18
0x4148bc,100%,0,18,18,0,0,0,18
0x40588e,100%,0,729,729,0,0,0,729
0x417a22,100%,0,9,9,0,0,0,9
0x417424,100%,0,30,30,0,0,0,30
0x40dde9,100%,0,261,261,0,0,0,261
0x40cbc8,100%,0,81,81,0,0,0,81
0x41a615,100%,0,162,162,0,0,0,162
0x401f30,100%,0,2349,2349,0,0,0,2349
0x41b250,100%,0,156,156,0,0,0,156
0x4159e0,100%,0,9,9,0,0,0,9
0x40f3eb,100%,0,1,1,0,0,0,1
0x4116e9,100%,0,106234,106234,106234,0,0,0
0x41a594,100%,0,18,18,0,0,0,18
0x402da1,100%,0,10,10,0,0,0,10
0x41a530,100%,0,18,18,0,0,0,18
0x403376,100%,0,9,9,0,0,0,9
0x406b4e,100%,0,527,527,0,0,0,527
0x406e1f,100%,0,4,4,0,0,0,4
0x4058c6,100%,0,9,9,0,0,0,9
0x40e898,100%,0,729,729,0,0,0,729
0x40742e,100%,0,729,729,0,0,0,729
0x40e8d2,100%,0,9,9,0,0,0,9
0x4045cf,100%,0,1,1,0,0,0,1
0x40e91b,100%,0,81,81,0,0,0,81
0x40193f,100%,0,9,9,0,0,0,9
0x4033bb,100%,0,81,81,0,0,0,81
0x41b348,100%,0,78,78,0,0,0,78
0x40e984,100%,0,29,29,0,0,0,29
0x40e9d8,100%,0,261,261,0,0,0,261
0x4149e1,100%,0,18,18,0,0,0,18
0x40e705,100%,0,261,261,0,0,0,261
0x4020bb,100%,0,81,81,0,0,0,81
0x40ac6a,100%,0,526,526,0,0,0,526
0x40ef03,100%,0,1,1,0,0,0,1
0x417872,100%,0,54,54,0,0,0,54
0x41126d,100%,0,171888,171888,85944,0,0,85944
0x4098af,100%,0,527,527,0,0,0,527
0x41069d,100%,0,29410,29410,0,0,0,29410
0x4131ac,100%,0,85872,85872,0,0,0,85872
0x40f258,100%,0,107,107,0,0,0,107
0x413795,100%,0,16,16,0,0,0,16
0x40b5a7,100%,0,526,526,0,0,0,526
0x458da8,100%,0,7264,7264,0,0,0,7264
0x45c367,100%,0,7264,7264,0,0,0,7264
0x4152f8,100%,0,713,713,0,0,0,713
0x40f5a8,100%,0,7,7,0,0,0,7
0x45c3c7,100%,0,7264,7264,0,0,0,7264
0x40c927,100%,0,1315,1315,0,0,0,1315
0x4154b6,100%,0,713,713,0,0,0,713
0x413629,100%,0,8,8,0,0,0,8
0x412821,100%,0,8,8,0,0,0,8
0x4132fd,100%,0,141942,141942,70971,0,0,70971
0x407460,100%,0,9,9,0,0,0,9
0x407413,100%,0,81,81,0,0,0,81
0x4073bd,100%,0,9,9,0,0,0,9
0x40b9a6,100%,0,13,13,0,0,0,13
0x458d6d,100%,0,7264,7264,0,0,0,7264
0x458d63,100%,0,7264,7264,0,0,0,7264
0x413a10,100%,0,16,16,0,0,0,16
0x45c3d5,100%,0,7264,7264,0,0,0,7264
0x412df6,100%,0,94590,94590,0,0,0,94590
0x45c3a3,100%,0,7264,7264,0,0,0,7264
0x40e81e,100%,0,9,9,0,0,0,9
0x45a30d,100%,0,7264,7264,0,0,0,7264
0x45c9d3,100%,0,7264,7264,0,0,0,7264
0x45a255,100%,0,7264,7264,0,0,0,7264
0x40eacf,100%,0,729,729,0,0,0,729
0x45a20a,100%,0,7264,7264,0,0,0,7264
0x45c38c,100%,0,7264,7264,0,0,0,7264
0x412176,100%,0,726,726,0,0,0,726
0x40de9b,100%,0,1723,1723,0,0,0,1723
0x40eb54,100%,0,81,81,0,0,0,81
0x411526,100%,0,739,739,0,0,0,739
0x41136b,100%,0,444,444,0,0,0,444
0x46fdd3,100%,0,637,637,0,0,0,637
0x40d5df,100%,0,648,648,0,0,0,648
0x411bdb,100%,0,379,379,0,0,0,379
0x411fc9,100%,0,515,515,0,0,0,515
0x413cc5,100%,0,8,8,0,0,0,8
0x410406,100%,0,242,242,0,0,0,242
0x417adb,100%,0,2,2,0,0,0,2
0x4111e1,100%,0,85944,85944,85944,0,0,0
0x4133c1,100%,0,25908,25908,25908,0,0,0
0x409d32,100%,0,463,463,0,0,0,463
0x4117ab,100%,0,715,715,0,0,0,715
0x45c3d0,100%,0,7264,7264,0,0,0,7264
0x40c35d,100%,0,1581,1581,0,0,0,1581
0x410cb6,100%,0,246,246,0,0,0,246
0x41b59e,100%,0,78,78,0,0,0,78
0x40acef,100%,0,526,526,0,0,0,526
0x4132d8,100%,0,70971,70971,0,0,0,70971
0x45c353,100%,0,7264,7264,0,0,0,7264
0x413640,100%,0,16,16,0,0,0,16
0x404f46,100%,0,39,39,0,0,0,39
0x40e783,100%,0,99,99,0,0,0,99
0x40af66,100%,0,526,526,0,0,0,526
0x407606,100%,0,81,81,0,0,0,81
0x458d75,100%,0,7264,7264,0,0,0,7264
0x406b57,100%,0,527,527,0,0,0,527
0x410856,100%,0,287,287,0,0,0,287
0x40ece2,100%,0,5,5,0,0,0,5
0x410f4b,100%,0,222,222,0,0,0,222
0x411d56,100%,0,539,539,0,0,0,539
0x410aeb,100%,0,263,263,0,0,0,263
0x40ce17,100%,0,72,72,0,0,0,72
0x40d866,100%,0,167,167,0,0,0,167
0x40d761,100%,0,40,40,0,0,0,40
0x40d566,100%,0,72,72,0,0,0,72
0x40d31a,100%,0,1,1,0,0,0,1
0x40d2da,100%,0,4,4,0,0,0,4
0x40eec7,100%,0,49,49,0,0,0,49
0x40d127,100%,0,213,213,0,0,0,213
0x40ce88,100%,0,648,648,0,0,0,648
0x40eac7,100%,0,81,81,0,0,0,81
0x415435,100%,0,713,713,0,0,0,713
0x40c9a6,100%,0,31,31,0,0,0,31
0x40ca20,100%,0,496,496,0,0,0,496
0x40c57a,100%,0,1315,1315,0,0,0,1315
0x40c33a,100%,0,527,527,0,0,0,527
0x40da23,100%,0,4,4,0,0,0,4
0x40c2cf,100%,0,1248,1248,0,0,0,1248
0x40bfcb,100%,0,1248,1248,0,0,0,1248
0x415d63,100%,0,27,27,0,0,0,27
0x406585,100%,0,1,1,0,0,0,1
0x406528,100%,0,1,1,0,0,0,1
0x406507,100%,0,1,1,0,0,0,1
0x40ecae,100%,0,2,2,0,0,0,2
0x415c10,100%,0,9,9,0,0,0,9
0x415813,100%,0,370,370,0,0,0,370
0x40ef09,100%,0,1,1,0,0,0,1
0x415dd8,100%,0,27,27,0,0,0,27
0x40bf2a,100%,0,1248,1248,0,0,0,1248
0x41578e,100%,0,2139,2139,0,0,0,2139
0x415707,100%,0,2139,2139,0,0,0,2139
0x4155bf,100%,0,2139,2139,0,0,0,2139
0x415548,100%,0,2139,2139,0,0,0,2139
0x41552b,100%,0,2139,2139,0,0,0,2139
0x40eb0d,100%,0,81,81,0,0,0,81
0x40eb00,100%,0,9,9,0,0,0,9
0x40883c,100%,0,406,406,0,0,0,406
0x40a992,100%,0,9,9,0,0,0,9
0x40a95c,100%,0,729,729,0,0,0,729
0x40a8f6,100%,0,9,9,0,0,0,9
0x409dab,100%,0,19,19,0,0,0,19
0x409ba4,100%,0,981,981,0,0,0,981
0x409845,100%,0,527,527,0,0,0,527
0x4097f3,100%,0,527,527,0,0,0,527
0x415bf8,100%,0,9,9,9,0,0,0
0x40aa14,100%,0,729,729,0,0,0,729
0x4087f8,100%,0,406,406,0,0,0,406
0x4086f3,100%,0,81,81,0,0,0,81
0x4086b8,100%,0,81,81,0,0,0,81
0x407a92,100%,0,32,32,0,0,0,32
0x407a7e,100%,0,85,85,0,0,0,85
0x40cc13,100%,0,9,9,0,0,0,9
0x4079c7,100%,0,36,36,0,0,0,36
0x407922,100%,0,232,232,0,0,0,232
0x40b045,100%,0,31,31,0,0,0,31
0x40bd0d,100%,0,1581,1581,0,0,0,1581
0x40bc57,100%,0,729,729,0,0,0,729
0x40ef10,100%,0,1,1,0,0,0,1
0x40ba41,100%,0,20,20,0,0,0,20
0x40b896,100%,0,31,31,0,0,0,31
0x40b81e,100%,0,526,526,0,0,0,526
0x40b522,100%,0,526,526,0,0,0,526
0x40b0fc,100%,0,14,14,0,0,0,14
0x410e10,100%,0,71043,71043,0,0,0,71043
0x40b034,100%,0,31,31,0,0,0,31
0x40afde,100%,0,31,31,0,0,0,31
0x40ae85,100%,0,526,526,0,0,0,526
0x41abd9,100%,0,7230,7230,0,0,0,7230
0x41ab81,100%,0,7230,7230,0,0,0,7230
0x41aaec,100%,0,7230,7230,0,0,0,7230
0x40c22e,100%,0,1248,1248,0,0,0,1248
0x412a20,100%,0,42636,42636,0,0,0,42636
0x413011,100%,0,156921,156921,156921,0,0,0
0x40bcc9,100%,0,1982,1982,0,0,0,1982
0x406b23,100%,0,1581,1581,0,0,0,1581
0x458d97,100%,0,7264,7264,0,0,0,7264
0x410504,100%,0,12195,12195,12195,0,0,0
0x412561,100%,0,42708,42708,42708,0,0,0
0x412f5e,100%,0,127644,127644,85096,0,0,42548
0x40497f,100%,0,81,81,0,0,0,81
0x40354a,100%,0,81,81,0,0,0,81
0x4174e7,100%,0,5,5,0,0,0,5
0x412a4e,100%,0,85272,85272,42636,0,0,42636
0x40f446,100%,0,16,16,0,0,0,16
0x4033d1,100%,0,729,729,0,0,0,729
0x4026aa,100%,0,81,81,0,0,0,81
0x412c51,100%,0,62883,62883,62883,0,0,0
0x40a94c,100%,0,81,81,0,0,0,81
0x410a16,100%,0,66932,66932,66932,0,0,0
0x4156eb,100%,0,2139,2139,0,0,0,2139
0x410e76,100%,0,84559,84559,84559,0,0,0
0x410e3d,100%,0,142086,142086,71043,0,0,71043
0x41795b,100%,0,11,11,0,0,0,11
0x412b7d,100%,0,51420,51420,0,0,0,51420
0x407aab,100%,0,131,131,0,0,0,131
0x402754,100%,0,465,465,0,0,0,465
0x458d85,100%,0,7264,7264,0,0,0,7264
0x4131cd,100%,0,171744,171744,85872,0,0,85872
0x411680,100%,0,156993,156993,0,0,0,156993
0x458de7,100%,0,7264,7264,0,0,0,7264
0x40c889,100%,0,1315,1315,0,0,0,1315
0x4129d1,100%,0,42636,42636,42636,0,0,0
0x46fe98,100%,0,170,170,0,0,0,170
0x4117bf,100%,0,83893,83893,0,0,0,83893
0x41086a,100%,0,55108,55108,0,0,0,55108
0x405823,100%,0,9,9,0,0,0,9
0x413b86,100%,0,48,48,0,0,0,48
0x411ac0,100%,0,127716,127716,0,0,0,127716
0x411eee,100%,0,94662,94662,63108,0,0,31554
0x4122e1,100%,0,62955,62955,62955,0,0,0
0x41235d,100%,0,125910,125910,62955,0,0,62955
0x408410,100%,0,404,404,0,0,0,404
0x401b16,100%,0,81,81,0,0,0,81
0x4125b0,100%,0,42708,42708,0,0,0,42708
0x458dba,100%,0,7264,7264,0,0,0,7264
0x4116ad,100%,0,313986,313986,156993,0,0,156993
0x40541f,100%,0,1,1,0,0,0,1
0x409ced,100%,0,740,740,0,0,0,740
0x412ac8,100%,0,63697,63697,0,0,0,63697
