Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x414625,92.735%,17,217,234,198,10,7,19
0x41621d,85.4701%,17,100,117,100,4,13,0
0x40654e,87.4074%,17,118,135,111,9,8,7
0x40f5bb,55.2632%,17,21,38,4,9,8,17
0x40e8c0,85.4701%,17,100,117,100,4,13,0
0x417931,88.3562%,17,129,146,126,5,12,3
0x4146ca,92.735%,17,217,234,143,13,4,74
0x4038a6,78.481%,17,62,79,8,9,8,54
0x403015,62.2222%,17,28,45,22,8,9,6
0x40a8ad,90.5556%,17,163,180,155,5,12,8
0x40573c,64.4444%,16,29,45,29,11,5,0
0x4155fc,99.4935%,16,3143,3159,2098,8,8,1045
0x40f766,57.8947%,16,22,38,17,10,6,5
0x40eb6a,86.3248%,16,101,117,101,3,13,0
0x41336e,99.7374%,16,6077,6093,2394,3,13,3683
0x4106ce,99.9835%,16,96823,96839,64447,3,13,32376
0x40ea3f,78.3784%,16,58,74,0,13,3,58
0x409da6,95.664%,16,353,369,320,8,8,33
0x40e936,86.3248%,16,101,117,100,4,12,1
0x40b57b,99.8252%,16,9137,9153,8133,3,13,1004
0x417892,92.2705%,16,191,207,128,10,6,63
0x415107,86.3248%,16,101,117,96,8,8,5
0x409d0d,99.2424%,16,2096,2112,0,11,5,2096
0x40df34,64.4444%,16,29,45,29,11,5,0
0x40c8fb,99.9256%,16,21503,21519,19121,7,9,2382
0x4019b9,98.4805%,16,1037,1053,934,2,14,103
0x409c20,96.8504%,16,492,508,3,13,3,489
0x404aa0,92.8889%,16,209,225,1,2,14,208
0x401e2c,86.3248%,16,101,117,98,6,10,3
0x406528,44.4444%,15,12,27,5,7,8,7
0x4019ad,99.8417%,15,9462,9477,8421,3,12,1041
0x41199e,99.9948%,15,290691,290706,193566,2,13,97125
0x40e7ee,79.7297%,15,59,74,55,6,9,4
0x405d4d,76.1905%,15,48,63,47,9,6,1
0x4030b3,66.6667%,15,30,45,21,9,6,9
0x403a3a,81.0127%,15,64,79,57,7,8,7
0x4179e3,88.2812%,15,113,128,80,6,9,33
0x40994d,98.5251%,15,1002,1017,0,6,9,1002
0x413caa,42.3077%,15,11,26,4,9,6,7
0x40eaeb,87.1795%,15,102,117,102,2,13,0
0x40633a,91.6667%,15,165,180,0,8,7,165
0x40eb1b,87.1795%,15,102,117,102,2,13,0
0x40ba10,93.1507%,15,204,219,204,10,5,0
0x40b394,99.8361%,15,9138,9153,8130,6,9,1008
0x403111,68.8889%,14,31,45,31,9,5,0
0x405ca7,90.9677%,14,141,155,141,7,7,0
0x40e79e,95.679%,14,310,324,284,4,10,26
0x40bab6,87.037%,14,94,108,63,9,5,31
0x407aab,96.9892%,14,451,465,0,3,11,451
0x409960,99.8461%,14,9085,9099,8082,6,8,1003
0x402297,46.1538%,14,12,26,1,8,6,11
0x40f5ce,44%,14,11,25,1,5,9,10
0x40c5ef,99.9349%,14,21505,21519,19124,4,10,2381
0x40571c,68.8889%,14,31,45,30,10,4,1
0x415d96,97.5309%,14,553,567,369,9,5,184
0x40b0c8,91.954%,14,160,174,160,6,8,0
0x46fed8,74.5455%,14,41,55,34,8,6,7
0x401b2c,88.0342%,14,103,117,100,4,10,3
0x4155e6,99.8628%,13,9464,9477,6312,6,7,3152
0x406b46,99.5739%,13,3038,3051,2030,4,9,1008
0x40d914,97.6321%,13,536,549,482,6,7,54
0x40150f,96.7172%,13,383,396,258,6,7,125
0x4030a2,71.1111%,13,32,45,25,10,3,7
0x40bf9f,99.9376%,13,20813,20826,18504,8,5,2309
0x403284,71.1111%,13,32,45,23,7,6,9
0x40ba21,94.0639%,13,206,219,136,10,3,70
0x414e6e,88.8889%,13,104,117,97,7,6,7
0x41b3c3,99.0107%,13,1301,1314,1160,8,5,141
0x402ece,83.5443%,13,66,79,65,9,4,1
0x40b24f,92.7778%,13,167,180,155,5,8,12
0x40eb5e,98.7654%,13,1040,1053,929,7,6,111
0x40b995,83.9506%,13,68,81,2,6,7,66
0x41b449,99.0107%,13,1301,1314,870,6,7,431
0x40b0d9,92.5287%,13,161,174,109,7,6,52
0x414270,88.8889%,13,104,117,97,7,6,7
0x4031d6,73.3333%,12,33,45,20,10,2,13
0x40af3a,99.8689%,12,9141,9153,8130,6,6,1011
0x41b25d,95.8904%,12,280,292,137,9,3,143
0x40ca04,97.556%,12,479,491,479,9,3,0
0x46fda7,98.7891%,12,979,991,50,5,7,929
0x417a8b,65.7143%,12,23,35,23,8,4,0
0x41ac53,99.9901%,12,121290,121302,52855,7,5,68435
0x405360,83.5616%,12,61,73,56,6,6,5
0x41b4df,97.2603%,12,426,438,144,2,10,282
0x409924,99.8689%,12,9141,9153,6095,7,5,3046
0x401aef,89.7436%,12,105,117,101,3,9,4
0x41088e,99.9918%,12,146158,146170,97298,5,7,48860
0x408ba2,97.7366%,11,475,486,424,8,3,51
0x412372,99.9705%,11,37336,37347,24891,7,4,12445
0x414135,71.7949%,11,28,39,21,5,6,7
0x40d414,89.4231%,11,93,104,89,2,9,4
0x40ead4,99.8839%,11,9466,9477,8422,2,9,1044
0x40b7f2,99.8798%,11,9142,9153,8131,5,6,1011
0x40d66e,98.9642%,11,1051,1062,939,5,6,112
0x415da7,94.1799%,11,178,189,121,5,6,57
0x40ca7f,97.9206%,11,518,529,518,9,2,0
0x40561d,87.7778%,11,79,90,72,8,3,7
0x4157c7,99.6518%,11,3148,3159,2101,5,6,1047
0x407973,99.1971%,11,1359,1370,1358,3,8,1
0x41482e,85.8974%,11,67,78,49,3,8,18
0x40b1fb,93.2099%,11,151,162,104,4,7,47
0x41139e,99.9946%,11,203433,203444,135394,4,7,68039
0x406d65,94.1799%,11,178,189,178,3,8,0
0x40d331,92.3611%,11,133,144,122,6,5,11
0x404385,80%,11,44,55,2,4,7,42
0x406b4e,98.9184%,11,1006,1017,0,6,5,1006
0x4056ff,75.5556%,11,34,45,34,6,5,0
0x4124f6,99.9207%,11,13856,13867,1902,6,5,11954
0x412a5f,99.9692%,11,35746,35757,23835,3,8,11911
0x4130fe,99.95%,11,21992,22003,2288,5,6,19704
0x40b0a6,93.6782%,11,163,174,108,8,3,55
0x414d9b,57.6923%,11,15,26,11,2,9,4
0x4179f0,73.8095%,11,31,42,23,6,5,8
0x41292e,99.9866%,11,82265,82276,54484,2,9,27781
0x414ffe,91.453%,10,107,117,101,3,7,6
0x40aada,99.8907%,10,9143,9153,8129,7,3,1014
0x40f3a4,60%,10,15,25,5,3,7,10
0x406e1f,71.4286%,10,25,35,22,6,4,3
0x4058c6,60%,10,15,25,1,4,6,14
0x412c00,99.9305%,10,14378,14388,1975,4,6,12403
0x40631e,94.4444%,10,170,180,0,0,10,170
0x402842,83.6066%,10,51,61,51,8,2,0
0x40df02,99.7512%,10,4010,4020,4010,5,5,0
0x405a46,94.4444%,10,170,180,2,2,8,168
0x4110f6,98.6357%,10,723,733,0,0,10,723
0x41789f,85.5072%,10,59,69,44,2,8,15
0x4177e0,95.1691%,10,197,207,179,5,5,18
0x410cee,99.9939%,10,163886,163896,109129,2,8,54757
0x410b2e,99.9931%,10,145965,145975,97183,3,7,48782
0x40d308,65.5172%,10,19,29,9,4,6,10
0x40f3c7,62.963%,10,17,27,5,7,3,12
0x41adab,99.9917%,9,107815,107824,107815,9,0,0
0x40f5dd,52.6316%,9,10,19,2,8,1,8
0x40cb1f,85%,9,51,60,37,3,6,14
0x40ba93,91.6667%,9,99,108,68,4,5,31
0x415de5,95.2381%,9,180,189,58,5,4,122
0x46fde4,99.0798%,9,969,978,37,5,4,932
0x407460,64%,9,16,25,0,5,4,16
0x4141b4,76.9231%,9,30,39,22,4,5,8
0x4178f3,95.4082%,9,187,196,0,4,5,187
0x411c1e,99.9969%,9,290502,290511,193449,2,7,97053
0x4056cd,80%,9,36,45,34,6,3,2
0x40f002,75.6757%,9,28,37,20,5,4,8
0x417924,94%,9,141,150,0,4,5,141
0x408b65,97.6804%,9,379,388,1,2,7,378
0x41298f,99.9348%,9,13792,13801,1878,4,5,11914
0x4117ee,99.9969%,9,291501,291510,194041,2,7,97460
0x401f73,98.6486%,9,657,666,587,5,4,70
0x40f6b1,52.6316%,9,10,19,5,5,4,5
0x41127e,99.9865%,8,59239,59247,39493,5,3,19746
0x414025,93.1624%,8,109,117,101,3,5,8
0x4031f5,46.6667%,8,7,15,6,4,4,1
0x4175a4,77.7778%,8,28,36,25,7,1,3
0x40f3dc,38.4615%,8,5,13,3,6,2,2
0x406585,70.3704%,8,19,27,15,7,1,4
0x4140b8,79.4872%,8,31,39,23,3,5,8
0x4030bf,46.6667%,8,7,15,6,4,4,1
0x40da4a,69.2308%,8,18,26,5,5,3,13
0x402f3f,82.2222%,8,37,45,37,3,5,0
0x40f3b3,88.4058%,8,61,69,53,3,5,8
0x412cde,99.9785%,8,37219,37227,24814,4,4,12405
0x414055,93.1624%,8,109,117,102,2,6,7
0x402a11,55.5556%,8,10,18,10,6,2,0
0x4173d4,38.4615%,8,5,13,5,4,4,0
0x41260c,99.9717%,8,28303,28311,14120,5,3,14183
0x40655a,53.3333%,7,8,15,7,5,2,1
0x411eee,99.9937%,7,110753,110760,73837,3,4,36916
0x408b4b,98.2412%,7,391,398,0,1,6,391
0x402950,61.1111%,7,11,18,11,5,2,0
0x405638,30%,7,3,10,3,2,5,0
0x413c8f,91.0256%,7,71,78,47,5,2,24
0x40ba30,91.358%,7,74,81,39,6,1,35
0x40c2a3,99.9664%,7,20819,20826,18509,3,4,2310
0x41359e,99.879%,7,5777,5784,3854,2,5,1923
0x40a992,72%,7,18,25,0,5,2,18
0x4064e7,95.8333%,7,161,168,161,2,5,0
0x4174d4,80.5556%,7,29,36,29,3,4,0
0x40b986,95.5975%,7,152,159,102,4,3,50
0x4115c6,99.9805%,7,35982,35989,2315,4,3,33667
0x403273,84.4444%,7,38,45,29,6,1,9
0x40b226,95.679%,7,155,162,104,4,3,51
0x40ef03,36.3636%,7,4,11,0,2,5,4
0x4179d3,94.6154%,7,123,130,0,2,5,123
0x46fe2a,87.2727%,7,48,55,36,6,1,12
0x402942,66.6667%,6,12,18,11,3,3,1
0x405d1b,73.913%,6,17,23,11,5,1,6
0x40302b,60%,6,9,15,9,1,5,0
0x402a03,66.6667%,6,12,18,11,3,3,1
0x40aa14,99.6296%,6,1614,1620,0,0,6,1614
0x40354a,97.3333%,6,219,225,0,2,4,219
0x40f124,95.8333%,6,138,144,124,4,2,14
0x40469d,66.6667%,6,12,18,12,4,2,0
0x402da1,93.3333%,6,84,90,5,1,5,79
0x40eaa1,91.0448%,6,61,67,61,6,0,0
0x40b975,96.2264%,6,153,159,153,4,2,0
0x40404a,97.3333%,6,219,225,1,2,4,218
0x412e2e,99.9946%,6,110634,110640,73757,3,3,36877
0x4131de,99.9899%,6,59124,59130,39418,2,4,19706
0x413619,76.9231%,6,20,26,10,3,3,10
0x40bae1,96.6667%,6,174,180,157,3,3,17
0x405d91,73.913%,6,17,23,13,3,3,4
0x41344e,99.9459%,6,11082,11088,7386,6,0,3696
0x407641,96.6667%,6,174,180,2,2,4,172
0x4063f0,99.2198%,6,763,769,0,0,6,763
0x46fe4f,90.3846%,5,47,52,36,3,2,11
0x40eefc,58.3333%,5,7,12,0,1,4,7
0x40f01d,58.3333%,5,7,12,7,2,3,0
0x402971,72.2222%,5,13,18,11,5,0,2
0x40d866,99.0859%,5,542,547,0,2,3,542
0x4045cf,76.1905%,5,16,21,0,1,4,16
0x4026aa,97.7778%,5,220,225,0,2,3,220
0x40b15b,95.098%,5,97,102,65,3,2,32
0x40b198,93.1507%,5,68,73,15,4,1,53
0x40c9a6,93.3333%,5,70,75,0,1,4,70
0x40fd0d,54.5455%,5,6,11,4,2,3,2
0x40f3d1,66.6667%,5,10,15,0,2,3,10
0x407a92,98.9583%,5,475,480,0,4,1,475
0x4029c1,72.2222%,5,13,18,13,3,2,0
0x401394,96.2121%,5,127,132,0,0,5,127
0x40b95b,96.8553%,5,154,159,104,2,3,50
0x411b02,99.9951%,5,102874,102879,68584,2,3,34290
0x40883c,99.4798%,4,765,769,0,0,4,765
0x402900,77.7778%,4,14,18,14,2,2,0
0x40f5ff,33.3333%,4,2,6,1,2,2,1
0x405d67,50%,4,4,8,1,2,2,3
0x406e5a,42.8571%,4,3,7,0,2,2,3
0x417aab,69.2308%,4,9,13,9,2,2,0
0x410406,98.9101%,4,363,367,0,0,4,363
0x411eba,99.9964%,4,110756,110760,0,0,4,110756
0x41309e,99.996%,4,100889,100893,67260,2,2,33629
0x40b9fe,98.1735%,4,215,219,145,1,3,70
0x40cdff,96.1538%,4,100,104,0,0,4,100
0x40288f,77.7778%,4,14,18,13,3,1,1
0x410b02,99.9918%,4,48785,48789,0,0,4,48785
0x40aa69,99.6067%,4,1013,1017,0,0,4,1013
0x40f6bb,55.5556%,4,5,9,2,1,3,3
0x40ea92,96.875%,4,124,128,60,1,3,64
0x45c3bb,99.9704%,4,13526,13530,0,0,4,13526
0x40cbd8,99.8025%,4,2021,2025,0,0,4,2021
0x41b22e,97.2603%,4,142,146,142,4,0,0
0x40f315,82.6087%,4,19,23,7,1,3,12
0x402102,98.2222%,4,221,225,0,2,2,221
0x40e5fc,92.1569%,4,47,51,47,4,0,0
0x406e51,57.1429%,3,4,7,4,1,2,0
0x406564,62.5%,3,5,8,1,2,1,4
0x40465d,83.3333%,3,15,18,15,1,2,0
0x406507,40%,3,2,5,0,0,3,2
0x410e76,99.9949%,3,58503,58506,58503,3,0,0
0x46fdfa,99.6933%,3,975,978,975,3,0,0
0x40ef18,57.1429%,3,4,7,0,2,1,4
0x41a667,88.4615%,3,23,26,23,3,0,0
0x403290,80%,3,12,15,7,3,0,5
0x41abe6,99.9889%,3,26953,26956,13476,2,1,13477
0x41247a,99.9892%,3,27866,27869,0,0,3,27866
0x403af3,80%,3,12,15,0,2,1,12
0x4116c2,99.997%,3,101007,101010,67339,1,2,33668
0x41330e,99.9916%,3,35544,35547,23697,1,2,11847
0x4125f2,99.9916%,3,35874,35877,23915,3,0,11959
0x41b181,97.9452%,3,143,146,143,3,0,0
0x414202,88.4615%,3,23,26,12,1,2,11
0x40b849,99.705%,3,1014,1017,0,1,2,1014
0x40f6c6,50%,3,3,6,3,0,3,0
0x40f5ec,66.6667%,3,6,9,1,2,1,5
0x40eb20,76.9231%,3,10,13,0,0,3,10
0x40e25c,98.8636%,2,174,176,174,2,0,0
0x403b0a,86.6667%,2,13,15,13,2,0,0
0x40f3f5,33.3333%,2,1,3,0,2,0,1
0x41358d,99.9827%,2,11566,11568,5784,0,2,5782
0x40eef6,84.6154%,2,11,13,0,1,1,11
0x41b4e4,99.8288%,2,1166,1168,1166,2,0,0
0x40f6e7,33.3333%,2,1,3,1,1,1,0
0x40e0f5,98.9474%,2,188,190,188,2,0,0
0x46fdac,99.7955%,2,976,978,976,2,0,0
0x4109f2,99.9822%,2,11203,11205,7469,1,1,3734
0x412466,99.8235%,2,1131,1133,0,0,2,1131
0x405429,81.8182%,2,9,11,0,1,1,9
0x413770,92.3077%,2,24,26,0,0,2,24
0x40ef09,77.7778%,2,7,9,1,1,1,6
0x40f3b8,84.6154%,2,11,13,2,1,1,9
0x412b69,99.82%,2,1109,1111,0,0,2,1109
0x405d78,80%,1,4,5,4,1,0,0
0x41b2b6,99.3151%,1,145,146,145,1,0,0
0x40f3eb,75%,1,3,4,0,1,0,3
0x41b4b7,99.3151%,1,145,146,145,1,0,0
0x40e6b0,98.6486%,1,73,74,73,1,0,0
0x41b281,99.3151%,1,145,146,145,1,0,0
0x458e3e,99.9926%,1,13529,13530,13529,1,0,0
0x401f1b,99.8498%,1,665,666,0,0,1,665
0x40d336,93.75%,1,15,16,15,1,0,0
0x41a5a2,96.1538%,1,25,26,25,1,0,0
0x41afda,99.3151%,1,145,146,145,1,0,0
0x41b124,99.3151%,1,145,146,145,1,0,0
0x41a4c0,96.1538%,1,25,26,25,1,0,0
0x41b116,99.3151%,1,145,146,145,1,0,0
0x4045fd,50%,1,1,2,1,1,0,0
0x405672,80%,1,4,5,4,1,0,0
0x406575,80%,1,4,5,4,1,0,0
0x405513,90%,1,9,10,9,1,0,0
0x41768b,95.6522%,1,22,23,22,1,0,0
0x41774a,95.6522%,1,22,23,22,1,0,0
0x458e0f,99.9926%,1,13529,13530,13529,1,0,0
0x458dc9,99.9926%,1,13529,13530,13529,1,0,0
0x46fdbc,99.8978%,1,977,978,977,1,0,0
0x45c9ec,99.9926%,1,13529,13530,13529,1,0,0
0x41b26f,99.3151%,1,145,146,145,1,0,0
0x45c3ac,99.9926%,1,13529,13530,13529,1,0,0
0x41b01e,99.3151%,1,145,146,145,1,0,0
0x408a04,99.7821%,1,458,459,458,1,0,0
0x415016,92.3077%,1,12,13,12,1,0,0
0x40eb72,92.3077%,1,12,13,12,1,0,0
0x4022b1,94.1176%,1,16,17,16,1,0,0
0x40d566,99.0385%,1,103,104,0,1,0,103
0x40ca20,99.894%,1,942,943,0,1,0,942
0x412f5e,99.999%,1,102761,102762,68508,0,1,34253
0x40e74b,97.2222%,1,35,36,0,0,1,35
0x405d59,85.7143%,1,6,7,3,1,0,3
0x41ac79,99.9968%,1,31251,31252,31251,1,0,0
0x41afe7,99.3151%,1,145,146,145,1,0,0
0x41ae54,99.9963%,1,26955,26956,13477,1,0,13478
0x41ab24,99.9926%,1,13477,13478,13477,1,0,0
0x458e2f,99.9926%,1,13529,13530,13529,1,0,0
0x408ba7,98.1481%,1,53,54,0,0,1,53
0x415bf8,98.4127%,1,62,63,62,1,0,0
0x406e6a,80%,1,4,5,4,1,0,0
0x408452,99.8736%,1,790,791,790,1,0,0
0x41b506,99.3151%,1,145,146,145,1,0,0
0x45a86d,99.9926%,1,13529,13530,13529,1,0,0
0x45a267,99.9926%,1,13529,13530,13529,1,0,0
0x45c37b,99.9926%,1,13529,13530,13529,1,0,0
0x40eab8,92.3077%,1,12,13,0,0,1,12
0x41059e,99.9831%,1,5900,5901,3934,0,1,1966
0x40b1a9,98.1481%,1,53,54,0,0,1,53
0x40f583,93.3333%,1,14,15,14,1,0,0
0x41b3d7,99.3151%,1,145,146,145,1,0,0
0x41ac10,99.9963%,1,26955,26956,13477,1,0,13478
0x412821,93.75%,1,15,16,2,1,0,13
0x413f9b,92.3077%,1,12,13,12,1,0,0
0x41343d,99.9955%,1,22175,22176,11088,0,1,11087
0x40da78,93.75%,1,15,16,15,1,0,0
0x415b4a,98.4127%,1,62,63,62,1,0,0
0x417aca,50%,1,1,2,1,1,0,0
0x4173dd,75%,1,3,4,3,1,0,0
0x4174dd,75%,1,3,4,3,1,0,0
0x415db0,98.4127%,1,62,63,62,1,0,0
0x40f60f,66.6667%,1,2,3,0,1,0,2
0x40f3a9,94.1176%,1,16,17,16,1,0,0
0x4045e0,95.2381%,1,20,21,18,1,0,2
0x40ac6a,100%,0,1017,1017,0,0,0,1017
0x40297e,100%,0,2,2,0,0,0,2
0x41b250,100%,0,292,292,0,0,0,292
0x4020bb,100%,0,225,225,0,0,0,225
0x40e705,100%,0,666,666,0,0,0,666
0x4149e1,100%,0,26,26,0,0,0,26
0x409dab,100%,0,41,41,0,0,0,41
0x40b045,100%,0,58,58,0,0,0,58
0x40e9d8,100%,0,666,666,0,0,0,666
0x40d31a,100%,0,16,16,0,0,0,16
0x40e984,100%,0,74,74,0,0,0,74
0x41b348,100%,0,146,146,0,0,0,146
0x40ecae,100%,0,39,39,0,0,0,39
0x40e91b,100%,0,117,117,0,0,0,117
0x40f402,100%,0,1,1,0,0,0,1
0x4131ac,100%,0,59130,59130,0,0,0,59130
0x40df0d,100%,0,5,5,0,0,0,5
0x40b896,100%,0,81,81,0,0,0,81
0x403266,100%,0,15,15,0,0,0,15
0x40e59e,100%,0,29,29,0,0,0,29
0x4031b9,100%,0,15,15,0,0,0,15
0x40311e,100%,0,5,5,0,0,0,5
0x4033bb,100%,0,225,225,0,0,0,225
0x403376,100%,0,25,25,0,0,0,25
0x40e5ba,100%,0,80,80,0,0,0,80
0x40ce88,100%,0,936,936,0,0,0,936
0x4116e9,100%,0,100657,100657,100657,0,0,0
0x405caf,100%,0,7,7,0,0,0,7
0x45c3a3,100%,0,13530,13530,0,0,0,13530
0x40e81e,100%,0,13,13,0,0,0,13
0x45a255,100%,0,13530,13530,0,0,0,13530
0x40eacf,100%,0,1053,1053,0,0,0,1053
0x45a20a,100%,0,13530,13530,0,0,0,13530
0x45c38c,100%,0,13530,13530,0,0,0,13530
0x4028b4,100%,0,2,2,0,0,0,2
0x417872,100%,0,69,69,0,0,0,69
0x40f258,100%,0,273,273,0,0,0,273
0x40ef10,100%,0,7,7,0,0,0,7
0x402688,100%,0,225,225,0,0,0,225
0x401456,100%,0,132,132,0,0,0,132
0x402d0d,100%,0,90,90,0,0,0,90
0x404f46,100%,0,73,73,0,0,0,73
0x40d5df,100%,0,927,927,0,0,0,927
0x40e783,100%,0,324,324,0,0,0,324
0x40563c,100%,0,5,5,0,0,0,5
0x4177d3,100%,0,207,207,0,0,0,207
0x40da5c,100%,0,16,16,0,0,0,16
0x40af66,100%,0,1017,1017,0,0,0,1017
0x4125dd,100%,0,71754,71754,35877,0,0,35877
0x413640,100%,0,26,26,0,0,0,26
0x410cb6,100%,0,399,399,0,0,0,399
0x401325,100%,0,132,132,0,0,0,132
0x410856,100%,0,431,431,0,0,0,431
0x411d56,100%,0,864,864,0,0,0,864
0x411526,100%,0,930,930,0,0,0,930
0x411966,100%,0,708,708,0,0,0,708
0x40eb54,100%,0,117,117,0,0,0,117
0x412ca6,100%,0,37227,37227,0,0,0,37227
0x410e52,100%,0,35664,35664,23776,0,0,11888
0x410aeb,100%,0,392,392,0,0,0,392
0x40c623,100%,0,2391,2391,0,0,0,2391
0x406abd,100%,0,1017,1017,0,0,0,1017
0x413795,100%,0,26,26,0,0,0,26
0x4098af,100%,0,1017,1017,0,0,0,1017
0x41069d,100%,0,32389,32389,0,0,0,32389
0x40b5a7,100%,0,1017,1017,0,0,0,1017
0x4152f8,100%,0,1053,1053,0,0,0,1053
0x40f5a8,100%,0,23,23,0,0,0,23
0x413281,100%,0,35547,35547,35547,0,0,0
0x4154b6,100%,0,1053,1053,0,0,0,1053
0x40f6d0,100%,0,3,3,0,0,0,3
0x40e898,100%,0,1053,1053,0,0,0,1053
0x413629,100%,0,13,13,0,0,0,13
0x40f6da,100%,0,3,3,0,0,0,3
0x40e460,100%,0,5950,5950,0,0,0,5950
0x412df6,100%,0,110640,110640,0,0,0,110640
0x41b59e,100%,0,146,146,0,0,0,146
0x40acef,100%,0,1017,1017,0,0,0,1017
0x4132d8,100%,0,35547,35547,0,0,0,35547
0x401d72,100%,0,247,247,0,0,0,247
0x45c353,100%,0,13530,13530,0,0,0,13530
0x40e17e,100%,0,5925,5925,0,0,0,5925
0x40ea8d,100%,0,61,61,0,0,0,61
0x415435,100%,0,1053,1053,0,0,0,1053
0x41b1d8,100%,0,146,146,0,0,0,146
0x4157d5,100%,0,1053,1053,0,0,0,1053
0x40c57a,100%,0,2391,2391,0,0,0,2391
0x40c33a,100%,0,1017,1017,0,0,0,1017
0x41b16f,100%,0,146,146,0,0,0,146
0x40da23,100%,0,26,26,0,0,0,26
0x40c2cf,100%,0,2314,2314,0,0,0,2314
0x41b0e0,100%,0,146,146,0,0,0,146
0x41b0d7,100%,0,146,146,0,0,0,146
0x40ce17,100%,0,104,104,0,0,0,104
0x40bfcb,100%,0,2314,2314,0,0,0,2314
0x40bf2a,100%,0,2314,2314,0,0,0,2314
0x41b015,100%,0,146,146,0,0,0,146
0x40bd0d,100%,0,3051,3051,0,0,0,3051
0x40bc57,100%,0,1620,1620,0,0,0,1620
0x41afa6,100%,0,146,146,0,0,0,146
0x40b81e,100%,0,1017,1017,0,0,0,1017
0x41af9a,100%,0,146,146,0,0,0,146
0x40a95c,100%,0,2025,2025,0,0,0,2025
0x40534a,100%,0,73,73,0,0,0,73
0x4155bf,100%,0,3159,3159,0,0,0,3159
0x415548,100%,0,3159,3159,0,0,0,3159
0x41552b,100%,0,3159,3159,0,0,0,3159
0x40588e,100%,0,2025,2025,0,0,0,2025
0x40e8d2,100%,0,13,13,0,0,0,13
0x4116ad,100%,0,202020,202020,101010,0,0,101010
0x40742e,100%,0,2025,2025,0,0,0,2025
0x40eb0d,100%,0,117,117,0,0,0,117
0x40541f,100%,0,11,11,0,0,0,11
0x40eb00,100%,0,13,13,0,0,0,13
0x40b522,100%,0,1017,1017,0,0,0,1017
0x40eac7,100%,0,117,117,0,0,0,117
0x41578e,100%,0,3159,3159,0,0,0,3159
0x40d761,100%,0,118,118,0,0,0,118
0x4173a4,100%,0,13,13,0,0,0,13
0x415d63,100%,0,189,189,0,0,0,189
0x41b46f,100%,0,438,438,0,0,0,438
0x40d2da,100%,0,29,29,0,0,0,29
0x4105c3,100%,0,34010,34010,34010,0,0,0
0x40d127,100%,0,610,610,0,0,0,610
0x407922,100%,0,644,644,0,0,0,644
0x40401c,100%,0,225,225,0,0,0,225
0x409845,100%,0,1017,1017,0,0,0,1017
0x4097f3,100%,0,1017,1017,0,0,0,1017
0x4173bc,100%,0,13,13,0,0,0,13
0x4087f8,100%,0,769,769,0,0,0,769
0x4086b8,100%,0,180,180,0,0,0,180
0x40198b,100%,0,117,117,0,0,0,117
0x407a7e,100%,0,215,215,0,0,0,215
0x401eb4,100%,0,74,74,0,0,0,74
0x4079c7,100%,0,140,140,0,0,0,140
0x4040ae,100%,0,1776,1776,0,0,0,1776
0x417a22,100%,0,13,13,0,0,0,13
0x407606,100%,0,180,180,0,0,0,180
0x40b9a6,100%,0,73,73,0,0,0,73
0x40bcc9,100%,0,4207,4207,0,0,0,4207
0x406b23,100%,0,3051,3051,0,0,0,3051
0x4035c3,100%,0,1784,1784,0,0,0,1784
0x415707,100%,0,3159,3159,0,0,0,3159
0x40351d,100%,0,225,225,0,0,0,225
0x403423,100%,0,25,25,0,0,0,25
0x40496a,100%,0,225,225,0,0,0,225
0x40dde9,100%,0,666,666,0,0,0,666
0x415813,100%,0,172,172,0,0,0,172
0x40b398,100%,0,1017,1017,0,0,0,1017
0x40b0fc,100%,0,34,34,0,0,0,34
0x40afde,100%,0,73,73,0,0,0,73
0x405879,100%,0,225,225,0,0,0,225
0x40ae85,100%,0,1017,1017,0,0,0,1017
0x415cbb,100%,0,189,189,0,0,0,189
0x415c10,100%,0,63,63,0,0,0,63
0x405b1e,100%,0,791,791,0,0,0,791
0x414a06,100%,0,26,26,0,0,0,26
0x41abd9,100%,0,13478,13478,0,0,0,13478
0x41ab81,100%,0,13478,13478,0,0,0,13478
0x41308d,100%,0,201786,201786,100893,0,0,100893
0x41aaec,100%,0,13478,13478,0,0,0,13478
0x40cbc8,100%,0,225,225,0,0,0,225
0x40aade,100%,0,1017,1017,0,0,0,1017
0x40c22e,100%,0,2314,2314,0,0,0,2314
0x409ba4,100%,0,2138,2138,0,0,0,2138
0x402754,100%,0,1173,1173,0,0,0,1173
0x412f4d,100%,0,205524,205524,102762,0,0,102762
0x409ced,100%,0,1030,1030,0,0,0,1030
0x41b178,100%,0,146,146,0,0,0,146
0x40cb72,100%,0,25,25,0,0,0,25
0x411fdd,100%,0,88410,88410,0,0,0,88410
0x413b86,100%,0,78,78,0,0,0,78
0x4117bf,100%,0,97467,97467,0,0,0,97467
0x41086a,100%,0,48867,48867,0,0,0,48867
0x408410,100%,0,791,791,0,0,0,791
0x401b16,100%,0,117,117,0,0,0,117
0x458dba,100%,0,13530,13530,0,0,0,13530
0x458d85,100%,0,13530,13530,0,0,0,13530
0x410f62,100%,0,54687,54687,0,0,0,54687
0x458d6d,100%,0,13530,13530,0,0,0,13530
0x40497f,100%,0,225,225,0,0,0,225
