Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40e5c8,58.8235%,7,10,17,1,4,3,9
0x411ffe,99.9973%,7,263350,263357,175403,1,6,87947
0x40e9f4,99.9912%,6,68520,68526,60910,2,4,7610
0x40e8a8,99.9657%,6,17490,17496,15547,5,1,1943
0x402828,95.2756%,6,121,127,0,1,5,121
0x4023f0,77.7778%,6,21,27,21,3,3,0
0x4057c6,95.4545%,6,126,132,86,2,4,40
0x40eb6a,97.2222%,6,210,216,191,1,5,19
0x406e45,83.3333%,6,30,36,30,2,4,0
0x402971,95.2381%,6,120,126,109,3,3,11
0x46fec2,98.7879%,6,489,495,391,5,1,98
0x40cbf3,99.8316%,6,3558,3564,3166,2,4,392
0x4130fe,99.9694%,6,19595,19601,4454,4,2,15141
0x401aef,97.2222%,6,210,216,188,4,2,22
0x4116c2,99.9921%,6,76176,76182,50784,4,2,25392
0x407449,99.8316%,6,3558,3564,3164,4,2,394
0x403600,99.9789%,6,28452,28458,25296,0,6,3156
0x40d62d,99.9614%,6,15546,15552,13819,5,1,1727
0x40e792,99.2593%,6,804,810,717,3,3,87
0x40cf0a,99.4048%,6,1002,1008,890,6,0,112
0x40481c,94.4444%,6,102,108,94,2,4,8
0x406e7a,77.7778%,6,21,27,20,4,2,1
0x402d9c,97.0588%,6,198,204,135,1,5,63
0x406b35,99.9582%,6,14349,14355,9566,4,2,4783
0x413caa,87.5%,6,42,48,22,2,4,20
0x40c623,99.8435%,6,3827,3833,0,0,6,3827
0x409d32,98.6696%,6,445,451,0,0,6,445
0x40621c,97.4359%,6,228,234,206,2,4,22
0x41139e,99.9969%,5,159138,159143,106000,1,4,53138
0x40e67f,98.227%,5,277,282,186,2,3,91
0x40e243,75%,5,15,20,3,2,3,12
0x40da73,44.4444%,5,4,9,4,4,1,0
0x41ad47,99.9977%,5,218635,218640,196774,2,3,21861
0x407460,88.6364%,5,39,44,17,1,4,22
0x40743d,99.9844%,5,32071,32076,28508,4,1,3563
0x40ea00,99.9343%,5,7609,7614,6767,1,4,842
0x40e729,99.409%,5,841,846,750,2,3,91
0x41b4df,99.4407%,5,889,894,296,2,3,593
0x40f6bb,76.1905%,5,16,21,0,1,4,16
0x41ac53,99.9975%,5,196771,196776,111157,1,4,85614
0x4155e6,99.9714%,5,17491,17496,11661,3,2,5830
0x40d914,98.5755%,5,346,351,308,4,1,38
0x40bf9f,99.9858%,5,35176,35181,31269,3,2,3907
0x46fda7,99.7263%,5,1822,1827,97,2,3,1725
0x405d4d,86.1111%,5,31,36,30,2,3,1
0x40f3b8,70.5882%,5,12,17,2,3,2,10
0x40d66e,99.5127%,5,1021,1026,910,2,3,111
0x40b57b,99.9652%,5,14350,14355,12758,2,3,1592
0x40b394,99.9652%,5,14350,14355,12758,2,3,1592
0x40571c,96.0317%,5,121,126,107,5,0,14
0x402a11,96.0317%,5,121,126,110,2,3,11
0x407ae8,90.7407%,5,49,54,45,3,2,4
0x40f6da,50%,5,5,10,0,2,3,5
0x4177e0,98.6111%,5,355,360,318,2,3,37
0x408a81,97.3958%,5,187,192,173,5,0,14
0x40cbe7,99.9844%,5,32071,32076,28510,2,3,3561
0x412372,99.9871%,5,38638,38643,25759,3,2,12879
0x402842,96.0317%,5,121,126,109,3,2,12
0x4030a2,96.5278%,5,139,144,110,2,3,29
0x4046ad,80.7692%,5,21,26,8,4,1,13
0x409840,99.9652%,5,14350,14355,12757,3,2,1593
0x409924,99.9721%,4,14351,14355,9567,3,1,4784
0x40ce12,99.7685%,4,1724,1728,1534,2,2,190
0x40b9fe,97.7401%,4,173,177,117,1,3,56
0x4029c1,96.8254%,4,122,126,111,1,3,11
0x41a64a,99.0741%,4,428,432,381,3,1,47
0x40ba21,97.7401%,4,173,177,117,1,3,56
0x403015,97.2222%,4,140,144,93,3,1,47
0x402595,98.9899%,4,392,396,349,3,1,43
0x40f6e7,50%,4,4,8,2,2,2,2
0x417792,98.8889%,4,356,360,0,0,4,356
0x40561d,98.5185%,4,266,270,239,1,3,27
0x405429,87.0968%,4,27,31,0,1,3,27
0x4173dd,33.3333%,4,2,6,2,4,0,0
0x41249e,99.994%,4,67127,67131,44632,2,2,22495
0x406e1f,75%,4,12,16,10,2,2,2
0x402289,97.037%,4,131,135,130,2,2,1
0x403273,97.2222%,4,140,144,108,4,0,32
0x4014f2,97.3856%,4,149,153,149,2,2,0
0x409c20,98.3264%,4,235,239,16,1,3,219
0x407973,99.1786%,4,483,487,483,0,4,0
0x4022b1,85.1852%,4,23,27,23,1,3,0
0x4157b6,99.9771%,4,17492,17496,11661,3,1,5831
0x417904,98.7768%,4,323,327,292,2,2,31
0x403284,97.2222%,4,140,144,94,2,2,46
0x4179d3,98.2533%,4,225,229,0,4,0,225
0x401e2c,98.1481%,4,212,216,188,4,0,24
0x402a03,96.8254%,4,122,126,95,3,1,27
0x40eb12,99.7942%,4,1940,1944,1725,3,1,215
0x412b69,99.3808%,4,642,646,0,0,4,642
0x40b034,90.4762%,4,38,42,0,3,1,38
0x410e52,99.9888%,4,35771,35775,23848,2,2,11923
0x417892,98.8796%,4,353,357,237,1,3,116
0x41137f,99.9925%,4,53138,53142,0,0,4,53138
0x40f5ec,50%,4,4,8,0,4,0,4
0x401f4f,99.9942%,4,68522,68526,60910,2,2,7612
0x40b186,88.8889%,4,32,36,21,3,1,11
0x410645,99.983%,4,23526,23530,23457,2,2,69
0x40aa14,99.8101%,4,2102,2106,0,0,4,2102
0x40b975,97.561%,3,120,123,120,1,2,0
0x41482e,97.9167%,3,141,144,95,1,2,46
0x403d7c,66.6667%,3,6,9,6,2,1,0
0x40f2ff,94.1176%,3,48,51,0,2,1,48
0x414270,98.6111%,3,213,216,189,3,0,24
0x40ba30,95.4545%,3,63,66,32,2,1,31
0x40c2a3,99.9915%,3,35178,35181,31270,2,1,3908
0x413619,93.75%,3,45,48,23,1,2,22
0x406e51,25%,3,1,4,1,1,2,0
0x40b226,96.9697%,3,96,99,65,1,2,31
0x40a96b,99.9906%,3,32073,32076,28511,1,2,3562
0x4124f6,99.9784%,3,13888,13891,4020,3,0,9868
0x412e7c,99.9899%,3,29802,29805,4407,2,1,25395
0x40b215,96.9697%,3,96,99,96,1,2,0
0x40450c,94.9153%,3,56,59,30,3,0,26
0x402eb9,98.0392%,3,150,153,1,2,1,149
0x4047cd,97.2222%,3,105,108,94,2,1,11
0x401d72,99.3421%,3,453,456,0,0,3,453
0x402942,97.619%,3,123,126,95,3,0,28
0x401de2,99.7807%,3,1365,1368,911,1,2,454
0x406d96,66.6667%,3,6,9,6,0,3,0
0x40631e,98.7179%,3,231,234,0,0,3,231
0x4031d6,97.9167%,3,141,144,95,1,2,46
0x415de5,98.1818%,3,162,165,53,2,1,109
0x40b986,97.561%,3,120,123,80,2,1,40
0x40f3eb,40%,3,2,5,1,1,2,1
0x41344e,99.9767%,3,12864,12867,8577,1,2,4287
0x4030b3,97.9167%,3,141,144,95,1,2,46
0x41059e,99.9829%,3,17496,17499,11665,1,2,5831
0x402ece,98%,3,147,150,132,2,1,15
0x4110f6,99.1549%,3,352,355,0,0,3,352
0x4179f0,95.8904%,3,70,73,46,3,0,24
0x41a638,99.9228%,3,3885,3888,3455,1,2,430
0x4063f0,99.7575%,3,1234,1237,0,0,3,1234
0x403a3a,92.5%,3,37,40,35,1,2,2
0x415da7,98.1818%,3,162,165,109,1,2,53
0x403dac,66.6667%,3,6,9,6,2,1,0
0x46fe2a,96.9697%,3,96,99,73,2,1,23
0x4023a2,88.8889%,3,24,27,22,2,1,2
0x41789f,97.479%,3,116,119,79,1,2,37
0x405ca7,90.9091%,3,30,33,30,2,1,0
0x403bdd,25%,3,1,4,0,1,2,1
0x403d3d,66.6667%,3,6,9,6,2,1,0
0x4019b9,99.8971%,2,1942,1944,1727,1,1,215
0x403b0a,50%,2,2,4,0,0,2,2
0x4179e3,99.1111%,2,223,225,151,1,1,72
0x4141b4,97.2222%,2,70,72,48,0,2,22
0x40b7f2,99.9861%,2,14353,14355,12759,1,1,1594
0x40d19e,99.8976%,2,1951,1953,1735,1,1,216
0x408ba7,71.4286%,2,5,7,0,0,2,5
0x40573c,98.4127%,2,124,126,110,2,0,14
0x40e92a,99.8971%,2,1942,1944,1727,1,1,215
0x414202,95.8333%,2,46,48,24,0,2,22
0x413d30,99.0741%,2,214,216,192,0,2,22
0x40f124,99.177%,2,241,243,214,2,0,27
0x40acc3,99.9861%,2,14353,14355,12758,2,0,1595
0x411eee,99.9963%,2,53689,53691,35794,0,2,17895
0x4055be,99.2593%,2,268,270,239,1,1,29
0x40541f,93.5484%,2,29,31,1,0,2,28
0x402f3f,98.6111%,2,142,144,127,1,1,15
0x4030bf,95.8333%,2,46,48,31,1,1,15
0x410e76,99.9963%,2,54128,54130,54128,2,0,0
0x413770,95.8333%,2,46,48,0,0,2,46
0x40f60f,50%,2,2,4,0,1,1,2
0x413c8f,98.6111%,2,142,144,96,0,2,46
0x406ddb,92.5926%,2,25,27,3,0,2,22
0x40288f,98.4127%,2,124,126,112,0,2,12
0x411b02,99.9974%,2,76402,76404,50934,2,0,25468
0x401394,88.2353%,2,15,17,0,0,2,15
0x40f3f5,33.3333%,2,1,3,0,0,2,1
0x40f1da,99.177%,2,241,243,216,0,2,25
0x403d0d,77.7778%,2,7,9,7,1,1,0
0x41b22e,99.3289%,2,296,298,296,2,0,0
0x40ead4,99.9886%,2,17494,17496,15551,1,1,1943
0x4019ad,99.9886%,2,17494,17496,15551,1,1,1943
0x40469d,99.1453%,2,232,234,206,2,0,26
0x40e5fc,60%,2,3,5,3,2,0,0
0x40acb8,99.9985%,2,129193,129195,114838,2,0,14355
0x40b324,99.8746%,2,1593,1595,0,0,2,1593
0x40ba93,97.9167%,2,94,96,63,1,1,31
0x4125f2,99.9932%,2,29602,29604,19735,1,1,9867
0x40b0a6,98.2906%,2,115,117,77,1,1,38
0x41343d,99.9922%,2,25732,25734,12867,0,2,12865
0x414625,99.537%,2,430,432,384,0,2,46
0x40da4a,90%,2,18,20,18,1,1,0
0x401b2c,99.537%,1,215,216,191,1,0,24
0x413ff5,99.537%,1,215,216,191,1,0,24
0x4174dd,83.3333%,1,5,6,5,1,0,0
0x46fe4f,98.9583%,1,95,96,71,1,0,24
0x4056cd,99.2063%,1,125,126,111,1,0,14
0x4015c1,99.9486%,1,1943,1944,1728,0,1,215
0x4109f2,99.9924%,1,13082,13083,8721,1,0,4361
0x405d78,0%,1,0,1,0,1,0,0
0x40d331,88.8889%,1,8,9,8,0,1,0
0x403c9f,0%,1,0,1,0,1,0,0
0x40d308,94.4444%,1,17,18,17,0,1,0
0x406e6a,50%,1,1,2,1,1,0,0
0x406d65,98.4615%,1,64,65,64,0,1,0
0x402900,99.2063%,1,125,126,111,1,0,14
0x40465d,99.5726%,1,233,234,208,0,1,25
0x4031f5,97.9167%,1,47,48,32,0,1,15
0x405d59,75%,1,3,4,3,0,1,0
0x4064e7,97.9167%,1,47,48,47,1,0,0
0x40f6d0,90.9091%,1,10,11,0,1,0,10
0x4047fc,99.0741%,1,107,108,95,1,0,12
0x414d9b,97.9167%,1,47,48,24,0,1,23
0x4140b8,98.6111%,1,71,72,48,0,1,23
0x40302b,97.9167%,1,47,48,31,1,0,16
0x405d67,50%,1,1,2,0,1,0,1
0x40c8fb,99.9971%,1,34496,34497,30663,1,0,3833
0x40f3c7,95.6522%,1,22,23,0,1,0,22
0x40b95b,99.187%,1,122,123,81,1,0,41
0x40bab6,98.9583%,1,95,96,63,1,0,32
0x40da78,0%,1,0,1,0,1,0,0
0x40ca04,99.6491%,1,284,285,284,1,0,0
0x40b0d9,99.1453%,1,116,117,77,1,0,39
0x40af3a,99.993%,1,14354,14355,12759,1,0,1595
0x412466,99.7222%,1,359,360,0,0,1,359
0x40aada,99.993%,1,14354,14355,12759,1,0,1595
0x40b15b,97.2222%,1,35,36,23,1,0,12
0x4157c7,99.9829%,1,5831,5832,3887,1,0,1944
0x414055,99.537%,1,215,216,192,0,1,23
0x4056ff,99.2063%,1,125,126,111,1,0,14
0x41abe6,99.9977%,1,43727,43728,21864,0,1,21863
0x4146ca,99.7685%,1,431,432,287,1,0,144
0x412f5e,99.9987%,1,76187,76188,50791,1,0,25396
0x406e5a,75%,1,3,4,1,1,0,2
0x46fdfa,99.9445%,1,1802,1803,1802,1,0,0
0x40b1fb,98.9899%,1,98,99,66,0,1,32
0x41247a,99.9956%,1,22496,22497,0,0,1,22496
0x414025,99.537%,1,215,216,191,1,0,24
0x412cde,99.9974%,1,38426,38427,25617,1,0,12809
0x4131de,99.9978%,1,45428,45429,30286,0,1,15142
0x412e2e,99.9981%,1,53474,53475,35650,0,1,17824
0x40b1a9,96.9697%,1,32,33,0,0,1,32
0x406e97,88.8889%,1,8,9,8,0,1,0
0x412a5f,99.9966%,1,29387,29388,19591,1,0,9796
0x403b1f,75%,1,3,4,3,1,0,0
0x405d1b,83.3333%,1,5,6,1,1,0,4
0x40cbc8,100%,0,396,396,0,0,0,396
0x40cbd8,100%,0,3564,3564,0,0,0,3564
0x40cdff,100%,0,192,192,0,0,0,192
0x405513,100%,0,30,30,30,0,0,0
0x40d127,100%,0,377,377,0,0,0,377
0x4035c3,100%,0,3162,3162,0,0,0,3162
0x40f446,100%,0,48,48,0,0,0,48
0x40351d,100%,0,396,396,0,0,0,396
0x415435,100%,0,1944,1944,0,0,0,1944
0x403423,100%,0,44,44,0,0,0,44
0x403111,100%,0,144,144,128,0,0,16
0x4179c4,100%,0,77,77,0,0,0,77
0x41b4e4,100%,0,2384,2384,2384,0,0,0
0x412a4e,100%,0,58776,58776,29388,0,0,29388
0x416240,100%,0,24,24,0,0,0,24
0x40ce88,100%,0,1728,1728,0,0,0,1728
0x40ce17,100%,0,192,192,0,0,0,192
0x40ba10,100%,0,177,177,177,0,0,0
0x4033bb,100%,0,396,396,0,0,0,396
0x403376,100%,0,44,44,0,0,0,44
0x402da1,100%,0,68,68,0,0,0,68
0x4116e9,100%,0,99427,99427,99427,0,0,0
0x414ffe,100%,0,216,216,192,0,0,24
0x415548,100%,0,5832,5832,0,0,0,5832
0x415cbb,100%,0,165,165,0,0,0,165
0x40496a,100%,0,396,396,0,0,0,396
0x414a06,100%,0,48,48,0,0,0,48
0x41552b,100%,0,5832,5832,0,0,0,5832
0x4154b6,100%,0,1944,1944,0,0,0,1944
0x40f5a8,100%,0,26,26,0,0,0,26
0x4152f8,100%,0,1944,1944,0,0,0,1944
0x41308d,100%,0,151932,151932,75966,0,0,75966
0x415016,100%,0,24,24,24,0,0,0
0x40d336,100%,0,1,1,1,0,0,0
0x4040ae,100%,0,3096,3096,0,0,0,3096
0x40401c,100%,0,396,396,0,0,0,396
0x46fed8,100%,0,99,99,75,0,0,24
0x4033d1,100%,0,3564,3564,0,0,0,3564
0x40eb72,100%,0,24,24,24,0,0,0
0x40eb20,100%,0,24,24,0,0,0,24
0x40eb0d,100%,0,216,216,0,0,0,216
0x40eb00,100%,0,24,24,0,0,0,24
0x403bf5,100%,0,3,3,0,0,0,3
0x412a20,100%,0,29388,29388,0,0,0,29388
0x40eac7,100%,0,216,216,0,0,0,216
0x40198b,100%,0,216,216,0,0,0,216
0x40d866,100%,0,564,564,0,0,0,564
0x401eb4,100%,0,94,94,0,0,0,94
0x40c57a,100%,0,3833,3833,0,0,0,3833
0x40d761,100%,0,114,114,0,0,0,114
0x40d566,100%,0,192,192,0,0,0,192
0x40b896,100%,0,66,66,0,0,0,66
0x412c51,100%,0,38427,38427,38427,0,0,0
0x40a94c,100%,0,396,396,0,0,0,396
0x45c3ac,100%,0,21960,21960,21960,0,0,0
0x40f402,100%,0,3,3,3,0,0,0
0x40e460,100%,0,7589,7589,0,0,0,7589
0x40ba41,100%,0,32,32,0,0,0,32
0x458e3e,100%,0,21960,21960,21960,0,0,0
0x4026aa,100%,0,396,396,0,0,0,396
0x412561,100%,0,29604,29604,29604,0,0,0
0x412ed1,100%,0,76188,76188,76188,0,0,0
0x40e17e,100%,0,7598,7598,0,0,0,7598
0x40d001,100%,0,112,112,0,0,0,112
0x401456,100%,0,17,17,0,0,0,17
0x40219c,100%,0,2393,2393,0,0,0,2393
0x4112a5,100%,0,62605,62605,62605,0,0,0
0x4177d3,100%,0,360,360,0,0,0,360
0x40da5c,100%,0,1,1,0,0,0,1
0x41056d,100%,0,17499,17499,0,0,0,17499
0x4125dd,100%,0,59208,59208,29604,0,0,29604
0x402688,100%,0,396,396,0,0,0,396
0x40b81e,100%,0,1595,1595,0,0,0,1595
0x401325,100%,0,17,17,0,0,0,17
0x408a96,100%,0,50,50,0,0,0,50
0x40b522,100%,0,1595,1595,0,0,0,1595
0x40b398,100%,0,1595,1595,0,0,0,1595
0x40e0f5,100%,0,29,29,29,0,0,0
0x41a558,100%,0,48,48,0,0,0,48
0x412ca6,100%,0,38427,38427,0,0,0,38427
0x41b348,100%,0,298,298,0,0,0,298
0x40ca7f,100%,0,449,449,449,0,0,0
0x40ca20,100%,0,1553,1553,0,0,0,1553
0x4117bf,100%,0,85908,85908,0,0,0,85908
0x41afa6,100%,0,298,298,0,0,0,298
0x40c33a,100%,0,1595,1595,0,0,0,1595
0x40da23,100%,0,20,20,0,0,0,20
0x41b250,100%,0,596,596,0,0,0,596
0x4020bb,100%,0,396,396,0,0,0,396
0x40e705,100%,0,846,846,0,0,0,846
0x40c2cf,100%,0,3909,3909,0,0,0,3909
0x40bfcb,100%,0,3909,3909,0,0,0,3909
0x410f62,100%,0,44006,44006,0,0,0,44006
0x40e9d8,100%,0,846,846,0,0,0,846
0x40e984,100%,0,94,94,0,0,0,94
0x40c9a6,100%,0,42,42,0,0,0,42
0x40bf2a,100%,0,3909,3909,0,0,0,3909
0x40e91b,100%,0,216,216,0,0,0,216
0x4045cf,100%,0,26,26,0,0,0,26
0x40bd0d,100%,0,4785,4785,0,0,0,4785
0x41309e,100%,0,75966,75966,50644,0,0,25322
0x40bc57,100%,0,2106,2106,0,0,0,2106
0x407aed,100%,0,6,6,0,0,0,6
0x41358d,100%,0,34566,34566,17283,0,0,17283
0x40e6b0,100%,0,94,94,94,0,0,0
0x413281,100%,0,35559,35559,35559,0,0,0
0x40e59e,100%,0,5,5,0,0,0,5
0x45c9ca,100%,0,21960,21960,0,0,0,21960
0x41b281,100%,0,298,298,298,0,0,0
0x4046b5,100%,0,14,14,0,0,0,14
0x40497f,100%,0,396,396,0,0,0,396
0x4028b4,100%,0,14,14,0,0,0,14
0x412712,100%,0,27,27,0,0,0,27
0x406b57,100%,0,1595,1595,0,0,0,1595
0x406b4e,100%,0,1595,1595,0,0,0,1595
0x40e25c,100%,0,15,15,15,0,0,0
0x406abd,100%,0,1595,1595,0,0,0,1595
0x413629,100%,0,24,24,0,0,0,24
0x415db0,100%,0,55,55,55,0,0,0
0x415c10,100%,0,55,55,0,0,0,55
0x411966,100%,0,688,688,0,0,0,688
0x415b4a,100%,0,55,55,55,0,0,0
0x4073bd,100%,0,44,44,0,0,0,44
0x40b0fc,100%,0,12,12,0,0,0,12
0x46fe67,100%,0,99,99,0,0,0,99
0x403290,100%,0,48,48,32,0,0,16
0x403266,100%,0,48,48,0,0,0,48
0x402102,100%,0,396,396,0,0,0,396
0x40633a,100%,0,234,234,0,0,0,234
0x40e5ba,100%,0,10,10,0,0,0,10
0x41afe7,100%,0,298,298,298,0,0,0
0x40b2cf,100%,0,2106,2106,0,0,0,2106
0x4031b9,100%,0,48,48,0,0,0,48
0x417a0c,100%,0,24,24,0,0,0,24
0x405672,100%,0,14,14,14,0,0,0
0x40c35d,100%,0,4785,4785,0,0,0,4785
0x412f4d,100%,0,152376,152376,76188,0,0,76188
0x40311e,100%,0,16,16,0,0,0,16
0x41306c,100%,0,75966,75966,0,0,0,75966
0x411f12,100%,0,93695,93695,93695,0,0,0
0x412b7d,100%,0,61011,61011,0,0,0,61011
0x41069d,100%,0,23530,23530,0,0,0,23530
0x40d31a,100%,0,1,1,0,0,0,1
0x41b506,100%,0,298,298,298,0,0,0
0x401b08,100%,0,24,24,0,0,0,24
0x412903,100%,0,22354,22354,0,0,0,22354
0x458da8,100%,0,21960,21960,0,0,0,21960
0x402d0d,100%,0,68,68,0,0,0,68
0x408452,100%,0,1234,1234,1234,0,0,0
0x411fdd,100%,0,87953,87953,0,0,0,87953
0x408b4b,100%,0,38,38,0,0,0,38
0x40cb72,100%,0,44,44,0,0,0,44
0x407606,100%,0,234,234,0,0,0,234
0x411aed,100%,0,152808,152808,76404,0,0,76404
0x41330e,100%,0,35559,35559,23706,0,0,11853
0x4079c7,100%,0,49,49,0,0,0,49
0x40d2da,100%,0,18,18,0,0,0,18
0x402297,100%,0,27,27,0,0,0,27
0x40742e,100%,0,3564,3564,0,0,0,3564
0x40e8d2,100%,0,24,24,0,0,0,24
0x46fdac,100%,0,1803,1803,1803,0,0,0
0x41ab0a,100%,0,21864,21864,0,0,0,21864
0x40297e,100%,0,14,14,0,0,0,14
0x46fe98,100%,0,495,495,0,0,0,495
0x4129d1,100%,0,29388,29388,29388,0,0,0
0x413511,100%,0,17283,17283,17283,0,0,0
0x40b9a6,100%,0,59,59,0,0,0,59
0x417a22,100%,0,24,24,0,0,0,24
0x415d63,100%,0,165,165,0,0,0,165
0x4117ab,100%,0,444,444,0,0,0,444
0x41b46f,100%,0,894,894,0,0,0,894
0x415813,100%,0,822,822,0,0,0,822
0x415dd8,100%,0,165,165,0,0,0,165
0x4045e0,100%,0,26,26,0,0,0,26
0x412df6,100%,0,53475,53475,0,0,0,53475
0x4157d5,100%,0,1944,1944,0,0,0,1944
0x412821,100%,0,27,27,0,0,0,27
0x41b2b6,100%,0,298,298,298,0,0,0
0x41b1d8,100%,0,298,298,0,0,0,298
0x40fd0d,100%,0,6,6,6,0,0,0
0x41b116,100%,0,298,298,298,0,0,0
0x41b181,100%,0,298,298,298,0,0,0
0x41b16f,100%,0,298,298,0,0,0,298
0x4122e1,100%,0,38643,38643,38643,0,0,0
0x41b124,100%,0,298,298,298,0,0,0
0x41b0e0,100%,0,298,298,0,0,0,298
0x41b0d7,100%,0,298,298,0,0,0,298
0x40ea8d,100%,0,70,70,0,0,0,70
0x41578e,100%,0,5832,5832,0,0,0,5832
0x41235d,100%,0,77286,77286,38643,0,0,38643
0x41b015,100%,0,298,298,0,0,0,298
0x41afda,100%,0,298,298,298,0,0,0
0x415707,100%,0,5832,5832,0,0,0,5832
0x41739b,100%,0,27,27,27,0,0,0
0x41af9a,100%,0,298,298,0,0,0,298
0x4155bf,100%,0,5832,5832,0,0,0,5832
0x405879,100%,0,396,396,0,0,0,396
0x412e1d,100%,0,106950,106950,53475,0,0,53475
0x458e39,100%,0,21960,21960,0,0,0,21960
0x41b3d7,100%,0,298,298,298,0,0,0
0x402f6e,100%,0,16,16,0,0,0,16
0x4014d7,100%,0,51,51,0,0,0,51
0x4131ac,100%,0,45429,45429,0,0,0,45429
0x417424,100%,0,6,6,0,0,0,6
0x410406,100%,0,143,143,0,0,0,143
0x4045fd,100%,0,26,26,26,0,0,0
0x41768b,100%,0,40,40,40,0,0,0
0x45c3d0,100%,0,21960,21960,0,0,0,21960
0x40588e,100%,0,3564,3564,0,0,0,3564
0x41b00c,100%,0,298,298,0,0,0,298
0x407641,100%,0,234,234,0,0,0,234
0x40c889,100%,0,3833,3833,0,0,0,3833
0x404aa0,100%,0,396,396,0,0,0,396
0x40dde9,100%,0,846,846,0,0,0,846
0x402349,100%,0,3,3,0,0,0,3
0x40f583,100%,0,9,9,9,0,0,0
0x45c3bb,100%,0,21960,21960,0,0,0,21960
0x40534a,100%,0,149,149,0,0,0,149
0x40f3a9,100%,0,11,11,11,0,0,0
0x41b59e,100%,0,298,298,0,0,0,298
0x41b4b7,100%,0,298,298,298,0,0,0
0x40e898,100%,0,1944,1944,0,0,0,1944
0x411eba,100%,0,53691,53691,0,0,0,53691
0x411edd,100%,0,107382,107382,53691,0,0,53691
0x458d59,100%,0,21960,21960,0,0,0,21960
0x403af3,100%,0,4,4,0,0,0,4
0x41a53e,100%,0,48,48,0,0,0,48
0x401b16,100%,0,216,216,0,0,0,216
0x408410,100%,0,1234,1234,0,0,0,1234
0x404f46,100%,0,149,149,0,0,0,149
0x41197a,100%,0,86291,86291,0,0,0,86291
0x411a71,100%,0,76404,76404,76404,0,0,0
0x458e0f,100%,0,21960,21960,21960,0,0,0
0x415cdf,100%,0,165,165,0,0,0,165
0x405caf,100%,0,1,1,0,0,0,1
0x46fde4,100%,0,1803,1803,75,0,0,1728
0x40d546,100%,0,192,192,0,0,0,192
0x458dba,100%,0,21960,21960,0,0,0,21960
0x4128ef,100%,0,288,288,0,0,0,288
0x45a235,100%,0,21960,21960,0,0,0,21960
0x4156eb,100%,0,5832,5832,0,0,0,5832
0x458d97,100%,0,21960,21960,0,0,0,21960
0x41153a,100%,0,86051,86051,0,0,0,86051
0x413640,100%,0,48,48,0,0,0,48
0x458d6d,100%,0,21960,21960,0,0,0,21960
0x410961,100%,0,13083,13083,13083,0,0,0
0x40e88d,100%,0,216,216,0,0,0,216
0x402435,100%,0,3,3,0,0,0,3
0x410b02,100%,0,42341,42341,0,0,0,42341
0x458d63,100%,0,21960,21960,0,0,0,21960
0x46fdbc,100%,0,1803,1803,1803,0,0,0
0x41110a,100%,0,53285,53285,0,0,0,53285
0x41b25d,100%,0,596,596,298,0,0,298
0x405a46,100%,0,234,234,0,0,0,234
0x413418,100%,0,12867,12867,0,0,0,12867
0x405d91,100%,0,6,6,5,0,0,1
0x407a92,100%,0,76,76,0,0,0,76
0x40e74b,100%,0,10,10,0,0,0,10
0x41124a,100%,0,45645,45645,0,0,0,45645
0x40baa5,100%,0,96,96,96,0,0,0
0x41b596,100%,0,298,298,0,0,0,298
0x407a7e,100%,0,103,103,0,0,0,103
0x40f258,100%,0,333,333,0,0,0,333
0x4111e1,100%,0,45645,45645,45645,0,0,0
0x45c367,100%,0,21960,21960,0,0,0,21960
0x4133c1,100%,0,12867,12867,12867,0,0,0
0x458dc9,100%,0,21960,21960,21960,0,0,0
0x415107,100%,0,216,216,192,0,0,24
0x41126d,100%,0,91290,91290,45645,0,0,45645
0x41b5a8,100%,0,298,298,0,0,0,298
0x45c9ec,100%,0,21960,21960,21960,0,0,0
0x413011,100%,0,75966,75966,75966,0,0,0
0x413f9b,100%,0,24,24,24,0,0,0
0x41b01e,100%,0,298,298,298,0,0,0
0x411e51,100%,0,53691,53691,53691,0,0,0
0x410dc1,100%,0,35775,35775,35775,0,0,0
0x40354a,100%,0,396,396,0,0,0,396
0x411526,100%,0,516,516,0,0,0,516
0x41b178,100%,0,298,298,0,0,0,298
0x41058d,100%,0,34998,34998,17499,0,0,17499
0x40e783,100%,0,90,90,0,0,0,90
0x414726,100%,0,144,144,0,0,0,144
0x413b86,100%,0,144,144,0,0,0,144
0x410504,100%,0,17499,17499,17499,0,0,0
0x40b849,100%,0,1595,1595,0,0,0,1595
0x41b15e,100%,0,298,298,0,0,0,298
0x40e752,100%,0,10,10,0,0,0,10
0x417872,100%,0,120,120,0,0,0,120
0x41086a,100%,0,42484,42484,0,0,0,42484
0x45c3c7,100%,0,21960,21960,0,0,0,21960
0x40c927,100%,0,3833,3833,0,0,0,3833
0x41b26f,100%,0,298,298,298,0,0,0
0x410e3d,100%,0,71550,71550,35775,0,0,35775
0x412ac8,100%,0,66229,66229,0,0,0,66229
0x4105c3,100%,0,29660,29660,29660,0,0,0
0x40b175,100%,0,36,36,36,0,0,0
0x40eaa1,100%,0,70,70,70,0,0,0
0x41a667,100%,0,48,48,48,0,0,0
0x41041a,100%,0,23673,23673,0,0,0,23673
0x45c37b,100%,0,21960,21960,21960,0,0,0
