Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x16263a0,99.9992%,1,118259,118260,118259,1,0,0
0x1669e36,98.5915%,1,70,71,0,0,1,70
0xdea6de,94.4444%,1,17,18,17,1,0,0
0x93333e,98.3333%,1,59,60,59,0,1,0
0x8df68f,50%,1,1,2,1,1,0,0
0x166bd8b,98.2456%,1,56,57,0,0,1,56
0x508203,99.9877%,1,8099,8100,0,0,1,8099
0x140f347,99.9851%,1,6722,6723,4482,0,1,2240
0x1408505,99.9681%,1,3131,3132,0,0,1,3131
0x939668,94.4444%,1,17,18,17,0,1,0
0x1402d60,50%,1,1,2,0,1,0,1
0x8e0048,90%,1,9,10,0,0,1,9
0x9390f4,98.3333%,1,59,60,59,0,1,0
0x4f81ba,80%,1,4,5,4,1,0,0
0x140e330,99.5984%,1,248,249,166,0,1,82
0x932540,98.3607%,1,60,61,0,0,1,60
0x15063e6,50%,1,1,2,1,1,0,0
0xad6e2d,50%,1,1,2,1,1,0,0
0x140ad69,50%,1,1,2,0,0,1,1
0x51c3fa,97.619%,1,41,42,0,0,1,41
0x14081fe,99.9668%,1,3015,3016,0,0,1,3015
0x140e10b,99.9554%,1,2240,2241,0,0,1,2240
0x1506d3b,50%,1,1,2,1,1,0,0
0x150eacb,80%,1,4,5,4,1,0,0
0x4f972f,99.6667%,1,299,300,0,0,1,299
0xf32b14,80%,1,4,5,0,0,1,4
0x938812,98.3333%,1,59,60,59,1,0,0
0xad23f5,50%,1,1,2,1,1,0,0
0x4f99eb,99.9877%,1,8099,8100,0,0,1,8099
0x1411e8b,0%,1,0,1,0,0,1,0
0x4f99d9,99.6667%,1,299,300,0,0,1,299
0x1403259,99.9691%,1,3239,3240,0,0,1,3239
0xa5c2f8,0%,1,0,1,0,1,0,0
0x1408a99,50%,1,1,2,1,1,0,0
0x1508fc8,0%,1,0,1,0,1,0,0
0x1411a17,99.9691%,1,3239,3240,1619,1,0,1620
0x51bebb,0%,1,0,1,0,0,1,0
0x1508e2f,0%,1,0,1,0,1,0,0
0x1508e5c,0%,1,0,1,0,1,0,0
0x1508e81,0%,1,0,1,0,1,0,0
0x1508ffe,0%,1,0,1,0,1,0,0
0x1509028,0%,1,0,1,0,1,0,0
0x15090be,0%,1,0,1,0,1,0,0
0x1509266,0%,1,0,1,0,1,0,0
0x15092fe,0%,1,0,1,0,1,0,0
0x1505b47,50%,1,1,2,1,1,0,0
0x150dbb6,80%,1,4,5,4,1,0,0
0x92f973,99.9383%,1,1619,1620,0,0,1,1619
0x936fa5,0%,1,0,1,0,1,0,0
0xf31deb,80%,1,4,5,4,1,0,0
0x937039,98.3333%,1,59,60,59,0,1,0
0x150db6e,80%,1,4,5,4,1,0,0
0x528d8f,98.1818%,1,54,55,0,0,1,54
0x8df2b4,75%,1,3,4,0,0,1,3
0x14fb289,0%,1,0,1,0,1,0,0
0x8df036,75%,1,3,4,0,0,1,3
0x1508259,50%,1,1,2,1,1,0,0
0x937b0c,0%,1,0,1,0,0,1,0
0xf332a9,80%,1,4,5,0,0,1,4
0xf30cb9,99.6667%,1,299,300,0,0,1,299
0x1513a57,0%,1,0,1,0,1,0,0
0x15186ec,0%,1,0,1,0,1,0,0
0x150885f,0%,1,0,1,0,1,0,0
0x14faa1b,0%,1,0,1,0,1,0,0
0x4f7e0e,80%,1,4,5,4,1,0,0
0xf32b24,80%,1,4,5,0,0,1,4
0x5237fd,0%,1,0,1,0,1,0,0
0x5085ad,99.6667%,1,299,300,0,0,1,299
0xb493d3,0%,1,0,1,0,1,0,0
0x5083cb,99.8333%,1,599,600,299,1,0,300
0x8e02e1,99.3976%,1,165,166,0,0,1,165
0x508369,99.6667%,1,299,300,0,0,1,299
0x150eab1,80%,1,4,5,4,1,0,0
0x501217,80%,1,4,5,0,0,1,4
0x5014b7,80%,1,4,5,4,1,0,0
0x506c76,99.2593%,1,134,135,0,0,1,134
0x1515ff1,0%,1,0,1,0,1,0,0
0x166acd9,87.5%,1,7,8,0,0,1,7
0x140b089,0%,1,0,1,0,1,0,0
0x939858,94.4444%,1,17,18,17,0,1,0
0x506be4,80%,1,4,5,4,1,0,0
0x5081dd,99.6667%,1,299,300,0,0,1,299
0x507806,99.9872%,1,7829,7830,0,0,1,7829
0x150dd26,80%,1,4,5,4,1,0,0
0x8fa56c,99.9383%,1,1619,1620,0,0,1,1619
0x506b63,99.6364%,1,274,275,274,1,0,0
0x506f85,99.2593%,1,134,135,0,0,1,134
0x150be75,0%,1,0,1,0,0,1,0
0x4f88d5,80%,1,4,5,4,1,0,0
0x15d65b7,99.7947%,1,486,487,0,0,1,486
0x1509e13,0%,1,0,1,0,0,1,0
0x936e2f,98.3333%,1,59,60,59,1,0,0
0x14fa1cb,0%,1,0,1,0,1,0,0
0x508874,99.9877%,1,8099,8100,0,0,1,8099
0x9366de,98.3333%,1,59,60,59,0,1,0
0x1403766,50%,1,1,2,0,0,1,1
0x14faaaf,0%,1,0,1,0,1,0,0
0x8e0224,90%,1,9,10,0,0,1,9
0x14049fe,98.3333%,1,59,60,59,0,1,0
0x1513902,0%,1,0,1,0,1,0,0
0xacef05,0%,1,0,1,0,1,0,0
0xb3e86b,0%,1,0,1,0,1,0,0
0xb3fb45,0%,1,0,1,0,1,0,0
0x1407c1f,99.1379%,1,115,116,0,0,1,115
0x5086b3,99.6667%,1,299,300,0,0,1,299
0x1668968,98.0769%,1,51,52,21,1,0,30
0xf313d8,99.6667%,1,299,300,299,1,0,0
0x166a2d0,87.5%,1,7,8,0,0,1,7
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x8df3de,75%,1,3,4,3,1,0,0
0x1506f86,50%,1,1,2,1,1,0,0
0x8df066,75%,1,3,4,0,0,1,3
0x9321b8,98.3333%,1,59,60,0,0,1,59
0x1503c7e,50%,1,1,2,1,1,0,0
0x8def68,99.0741%,1,107,108,0,0,1,107
0x15064d6,50%,1,1,2,1,1,0,0
0x15d65d0,99.7947%,1,486,487,0,0,1,486
0x8dee98,75%,1,3,4,3,1,0,0
0x16262ef,99.9992%,1,118259,118260,0,0,1,118259
0x1506656,50%,1,1,2,1,1,0,0
0x15078fa,50%,1,1,2,1,1,0,0
0xb75625,0%,1,0,1,0,1,0,0
0x140a58e,99.9668%,1,3015,3016,0,0,1,3015
0x8deb83,75%,1,3,4,0,0,1,3
0x150eb4f,80%,1,4,5,1,0,1,3
0x140358f,99.9691%,1,3239,3240,3239,1,0,0
0x150eb1a,80%,1,4,5,4,1,0,0
0xad61c2,50%,1,1,2,1,1,0,0
0x15086b0,50%,1,1,2,1,0,1,0
0x8e7503,99.9728%,1,3671,3672,3536,0,1,135
0x1504ee3,50%,1,1,2,1,1,0,0
0x15050c3,50%,1,1,2,1,1,0,0
0x150a91c,0%,1,0,1,0,1,0,0
0x1404cf8,50%,1,1,2,1,1,0,0
0x8e724d,96%,1,24,25,0,0,1,24
0x1516664,80%,1,4,5,4,0,1,0
0x1516909,0%,1,0,1,0,1,0,0
0x1517dcd,0%,1,0,1,0,1,0,0
0x1510260,0%,1,0,1,0,1,0,0
0x8e9e34,98.3333%,1,59,60,59,0,1,0
0x8dfb17,50%,1,1,2,0,0,1,1
0x92f886,99.9383%,1,1619,1620,1619,1,0,0
0x92e16a,99.9383%,1,1619,1620,1619,1,0,0
0x8f6a40,50%,1,1,2,0,0,1,1
0x92d38e,50%,1,1,2,0,1,0,1
0x150911a,0%,1,0,1,0,1,0,0
0x528d5e,98.3051%,1,58,59,1,1,0,57
0x1511a87,0%,1,0,1,0,1,0,0
0x8df53b,75%,1,3,4,0,0,1,3
0x1410596,50%,1,1,2,0,0,1,1
0x150dde6,80%,1,4,5,4,1,0,0
0x529f07,0%,1,0,1,0,0,1,0
0x150eae5,80%,1,4,5,4,1,0,0
0x140d030,99.9965%,1,28187,28188,26622,0,1,1565
0x140d204,98.2759%,1,57,58,57,0,1,0
0x151793b,0%,1,0,1,0,1,0,0
0x1403c34,98.3333%,1,59,60,0,0,1,59
0x150de76,80%,1,4,5,4,1,0,0
0x93211d,98.3333%,1,59,60,0,0,1,59
0x150de16,80%,1,4,5,4,1,0,0
0x4f85b4,80%,1,4,5,4,1,0,0
0x150dedf,80%,1,4,5,4,1,0,0
0x150dd86,80%,1,4,5,4,1,0,0
0x14043b6,99.9383%,1,1619,1620,0,0,1,1619
0xdead4f,94.4444%,1,17,18,8,1,0,9
0x166a157,80%,1,4,5,4,1,0,0
0x150dcf6,80%,1,4,5,4,1,0,0
0x151398b,0%,1,0,1,0,1,0,0
0x14fa6f9,0%,1,0,1,0,0,1,0
0x150dc3b,80%,1,4,5,4,1,0,0
0x5237e0,0%,1,0,1,0,0,1,0
0xf2e95c,80%,1,4,5,4,1,0,0
0x1504e6e,50%,1,1,2,1,1,0,0
0x15152a4,0%,1,0,1,0,1,0,0
0xf31166,99.6667%,1,299,300,0,0,1,299
0x1508f03,0%,1,0,1,0,1,0,0
0x931f6e,0%,1,0,1,0,0,1,0
0x1668f06,94.4444%,1,17,18,0,0,1,17
0xf2e8a9,80%,1,4,5,4,1,0,0
0xf30cf8,99.9877%,1,8099,8100,0,0,1,8099
0x1505296,50%,1,1,2,1,1,0,0
0x151761b,0%,1,0,1,0,0,1,0
0x162624d,99.9992%,1,118259,118260,118259,1,0,0
0x1504e54,50%,1,1,2,1,1,0,0
0x150be6c,0%,1,0,1,0,0,1,0
0xf2e834,80%,1,4,5,0,0,1,4
0x140be55,98.2759%,1,57,58,0,0,1,57
0x150e6f1,80%,1,4,5,0,0,1,4
0x1408168,99.9681%,1,3131,3132,0,0,1,3131
0x15090f0,0%,1,0,1,0,1,0,0
0x1509b81,0%,1,0,1,0,1,0,0
0x936889,99.9393%,1,1646,1647,0,0,1,1646
0x166873d,98.2456%,1,56,57,0,0,1,56
0x140f84b,50%,1,1,2,0,0,1,1
0x939925,0%,1,0,1,0,0,1,0
0x8e731b,99.9412%,1,1701,1702,0,0,1,1701
0x150698a,50%,1,1,2,0,0,1,1
0x140c32a,99.9965%,1,28187,28188,26621,1,0,1566
0x1503c0b,50%,1,1,2,1,1,0,0
0x8e05fa,99.3976%,1,165,166,0,0,1,165
0x1503d96,50%,1,1,2,1,1,0,0
0xb74f62,0%,1,0,1,0,1,0,0
0x166a466,95.6522%,1,22,23,1,0,1,21
0x140b109,0%,1,0,1,0,0,1,0
0x8e9c0c,90%,1,9,10,0,0,1,9
0x1506e36,50%,1,1,2,1,1,0,0
0x150905a,0%,1,0,1,0,1,0,0
0x8e9f57,90%,1,9,10,9,1,0,0
0x14fab48,0%,1,0,1,0,1,0,0
0x1668933,96.6667%,1,29,30,0,0,1,29
0x15042b2,50%,1,1,2,1,1,0,0
0xb53821,50%,1,1,2,1,1,0,0
0x1507a26,50%,1,1,2,1,1,0,0
0x15139ad,0%,1,0,1,0,1,0,0
0x1507927,50%,1,1,2,1,1,0,0
0xb75c12,0%,1,0,1,0,1,0,0
0x1503e56,50%,1,1,2,1,1,0,0
0x15078d0,50%,1,1,2,1,1,0,0
0x9330c0,99.9383%,1,1619,1620,0,0,1,1619
0x1504f18,50%,1,1,2,1,1,0,0
0x150c931,0%,1,0,1,0,1,0,0
0x529158,96.2963%,1,26,27,26,1,0,0
0x14fa466,0%,1,0,1,0,1,0,0
0x166a2e7,87.5%,1,7,8,0,0,1,7
0x14080ab,99.7126%,1,347,348,232,0,1,115
0x14038ac,50%,1,1,2,0,0,1,1
0x14fa023,0%,1,0,1,0,1,0,0
0x14fa077,0%,1,0,1,0,1,0,0
0x14fa0b4,0%,1,0,1,0,1,0,0
0x14fa0ee,0%,1,0,1,0,1,0,0
0x15052f5,50%,1,1,2,0,0,1,1
0x14fa14a,0%,1,0,1,0,1,0,0
0x150ea97,80%,1,4,5,4,1,0,0
0x14fa17c,0%,1,0,1,0,1,0,0
0x14f9f7e,0%,1,0,1,0,1,0,0
0x14fa2b6,0%,1,0,1,0,1,0,0
0x166a459,95.6522%,1,22,23,22,1,0,0
0x1503f76,50%,1,1,2,1,1,0,0
0x14fa2e6,0%,1,0,1,0,1,0,0
0x529536,96.2963%,1,26,27,0,0,1,26
0x508631,99.6667%,1,299,300,0,0,1,299
0x52a593,99.9383%,1,1619,1620,0,0,1,1619
0x523742,0%,1,0,1,0,0,1,0
0x150908c,0%,1,0,1,0,1,0,0
0x14f9f5e,0%,1,0,1,0,1,0,0
0x166ac44,87.5%,1,7,8,0,0,1,7
0x507724,99.6552%,1,289,290,289,1,0,0
0x15075ad,50%,1,1,2,1,1,0,0
0x1669e08,98.5075%,1,66,67,0,0,1,66
0x140635b,99.9681%,1,3131,3132,0,0,1,3131
0x1404d8b,50%,1,1,2,0,0,1,1
0x5297e7,96.2963%,1,26,27,26,0,1,0
0x931478,99.9359%,1,1559,1560,0,0,1,1559
0x930ef1,99.9393%,1,1646,1647,0,0,1,1646
0x930e2e,99.9393%,1,1646,1647,0,0,1,1646
0xb54f60,0%,1,0,1,0,1,0,0
0x15083b6,50%,1,1,2,1,1,0,0
0x8ea202,90%,1,9,10,9,1,0,0
0x1515eda,0%,1,0,1,0,1,0,0
0x1402d7b,0%,1,0,1,0,0,1,0
0x1402e46,98.3607%,1,60,61,0,0,1,60
0x1407f0f,99.1379%,1,115,116,0,0,1,115
0x162664d,99.9992%,1,118259,118260,0,0,1,118259
0x140ad41,50%,1,1,2,0,0,1,1
0x14032fd,99.9691%,1,3239,3240,0,0,1,3239
0x151387a,0%,1,0,1,0,1,0,0
0x1406c94,99.9894%,1,9395,9396,6264,0,1,3131
0x1407c0e,99.1379%,1,115,116,0,0,1,115
0x14fa436,0%,1,0,1,0,1,0,0
0xf31885,80%,1,4,5,0,0,1,4
0x8f65b2,50%,1,1,2,1,1,0,0
0x150ed88,75%,1,3,4,3,1,0,0
0x14065cf,99.9681%,1,3131,3132,3131,1,0,0
0x1505266,50%,1,1,2,1,1,0,0
0x150eda2,75%,1,3,4,3,1,0,0
0x1403ac1,50%,1,1,2,1,0,1,0
0x1403a23,99.1667%,1,119,120,0,0,1,119
0x1408247,99.1379%,1,115,116,115,1,0,0
0x1503bde,50%,1,1,2,1,1,0,0
0x1506566,50%,1,1,2,1,1,0,0
0x1506536,50%,1,1,2,1,1,0,0
0x1503fd5,50%,1,1,2,0,0,1,1
0x9302fe,0%,1,0,1,0,0,1,0
0x15062f0,50%,1,1,2,1,1,0,0
0x150576b,50%,1,1,2,1,1,0,0
0x140c955,99.9337%,1,1507,1508,0,0,1,1507
0x1506315,50%,1,1,2,1,1,0,0
0x9322a2,0%,1,0,1,0,1,0,0
0x1404ddc,50%,1,1,2,0,0,1,1
0x1506416,50%,1,1,2,1,1,0,0
0x93888c,0%,1,0,1,0,1,0,0
0x1410e9a,50%,1,1,2,0,0,1,1
0x15066f0,50%,1,1,2,1,1,0,0
0x8f6ca0,98.2143%,1,55,56,0,0,1,55
0x1506ef7,50%,1,1,2,1,1,0,0
0x8f719a,50%,1,1,2,0,0,1,1
0x150db4e,80%,1,4,5,4,1,0,0
0x150730b,50%,1,1,2,1,1,0,0
0x1408487,99.9681%,1,3131,3132,0,0,1,3131
0x1508f8b,0%,1,0,1,0,1,0,0
0x1508ebe,0%,1,0,1,0,1,0,0
0x1509296,0%,1,0,1,0,1,0,0
0x1508082,50%,1,1,2,1,1,0,0
0x15d65ca,99.7947%,1,486,487,0,0,1,486
0x8eadd2,90%,1,9,10,0,0,1,9
0x937b29,0%,1,0,1,0,1,0,0
0x140e1ea,99.9936%,1,15686,15687,13445,1,0,2241
0x1515f04,0%,1,0,1,0,1,0,0
0x5012e6,80%,1,4,5,0,0,1,4
0x8dfb5d,50%,1,1,2,0,0,1,1
0x8f6a70,50%,1,1,2,0,0,1,1
0x1508513,50%,1,1,2,1,1,0,0
0x1508670,50%,1,1,2,1,1,0,0
0x1503eb6,50%,1,1,2,1,1,0,0
0x1411038,99.9691%,1,3239,3240,0,0,1,3239
0x8f6e7f,50%,1,1,2,0,0,1,1
0x8dfb0e,50%,1,1,2,0,0,1,1
0x1505d26,50%,1,1,2,1,1,0,0
0x50786c,99.9872%,1,7829,7830,0,0,1,7829
0x933373,0%,1,0,1,0,0,1,0
0x51b3e4,0%,1,0,1,0,0,1,0
0x1506ff5,50%,1,1,2,0,0,1,1
0x8e9bd6,90%,1,9,10,0,0,1,9
0x1506ec2,50%,1,1,2,1,1,0,0
0x1508f73,0%,1,0,1,0,1,0,0
0x51b40e,0%,1,0,1,0,0,1,0
0x528fe1,0%,1,0,1,0,0,1,0
0x8e9d92,0%,1,0,1,0,0,1,0
0x501234,80%,1,4,5,4,1,0,0
0x140ab14,99.9681%,1,3131,3132,3131,1,0,0
0x525775,0%,1,0,1,0,1,0,0
0x52391b,0%,1,0,1,0,0,1,0
0x14faa45,0%,1,0,1,0,1,0,0
0x5294af,96.2963%,1,26,27,26,0,1,0
0x14faa75,0%,1,0,1,0,1,0,0
0x51ac5c,0%,1,0,1,0,1,0,0
0x93265a,0%,1,0,1,0,0,1,0
0x51ac29,0%,1,0,1,0,1,0,0
0x529d15,99.9361%,1,1565,1566,1565,1,0,0
0x528d6b,98.2456%,1,56,57,1,1,0,55
0x8e03d4,90%,1,9,10,0,0,1,9
0x5238fb,0%,1,0,1,0,0,1,0
0x52388c,0%,1,0,1,0,0,1,0
0x523753,0%,1,0,1,0,0,1,0
0x939305,0%,1,0,1,0,0,1,0
0x14107cb,99.9691%,1,3239,3240,3239,1,0,0
0x14fbdd4,0%,1,0,1,0,0,1,0
0x529411,96.2963%,1,26,27,26,1,0,0
0x8e650c,96%,1,24,25,24,1,0,0
0x52929b,0%,1,0,1,0,0,1,0
0x528fc2,75%,1,3,4,3,0,1,0
0x14fadbb,0%,1,0,1,0,1,0,0
0x14fafb4,0%,1,0,1,0,1,0,0
0x51a7d7,0%,1,0,1,0,1,0,0
0xf34aa0,0%,1,0,1,0,1,0,0
0x931379,99.9872%,1,7799,7800,0,0,1,7799
0x1507eab,50%,1,1,2,1,1,0,0
0x92d42d,0%,1,0,1,0,1,0,0
0xad08f5,0%,1,0,1,0,1,0,0
0x14fa496,0%,1,0,1,0,1,0,0
0x14fa3d6,0%,1,0,1,0,1,0,0
0x529257,66.6667%,1,2,3,1,1,0,1
0x529c76,99.9361%,1,1565,1566,0,0,1,1565
0x51c6e1,97.561%,1,40,41,0,0,1,40
0x51c5a7,97.561%,1,40,41,0,0,1,40
0x1404cf3,50%,1,1,2,0,0,1,1
0x529267,0%,1,0,1,0,1,0,0
0xa5f89f,0%,1,0,1,0,1,0,0
0x52a7b7,98.3333%,1,59,60,0,0,1,59
0x51b495,0%,1,0,1,0,1,0,0
0x52981f,98.3051%,1,58,59,58,1,0,0
0x523782,0%,1,0,1,0,0,1,0
0x8e0050,90%,1,9,10,0,0,1,9
0x8df644,50%,1,1,2,1,1,0,0
0x52a90b,100%,0,60,60,0,0,0,60
0x150638e,100%,0,2,2,2,0,0,0
0x8f6534,100%,0,2,2,2,0,0,0
0x140b14f,100%,0,1,1,1,0,0,0
0x9365c9,100%,0,1620,1620,0,0,0,1620
0x14fa04d,100%,0,1,1,1,0,0,0
0x939863,100%,0,1,1,0,0,0,1
0x939799,100%,0,1,1,0,0,0,1
0x8f6630,100%,0,2,2,0,0,0,2
0x1506fd9,100%,0,2,2,2,0,0,0
0x9302e1,100%,0,1,1,0,0,0,1
0x50835a,100%,0,300,300,0,0,0,300
0x140e34b,100%,0,83,83,0,0,0,83
0x8df708,100%,0,2,2,0,0,0,2
0x8f65d6,100%,0,2,2,2,0,0,0
0x8f6a52,100%,0,2,2,0,0,0,2
0x90cdd7,100%,0,60,60,0,0,0,60
0x52a58a,100%,0,60,60,0,0,0,60
0x8e6d07,100%,0,25,25,25,0,0,0
0x8fa4a4,100%,0,60,60,0,0,0,60
0x936b2a,100%,0,1680,1680,0,0,0,1680
0x936ab9,100%,0,60,60,0,0,0,60
0x14fabe1,100%,0,1,1,1,0,0,0
0x150ddb6,100%,0,5,5,5,0,0,0
0x150796e,100%,0,2,2,2,0,0,0
0x52a724,100%,0,60,60,0,0,0,60
0x150de46,100%,0,5,5,5,0,0,0
0x523831,100%,0,1,1,1,0,0,0
0x8f69bf,100%,0,56,56,0,0,0,56
0x166bd97,100%,0,57,57,0,0,0,57
0x92dfa6,100%,0,1,1,0,0,0,1
0x8fa517,100%,0,1620,1620,0,0,0,1620
0x4f8829,100%,0,5,5,0,0,0,5
0x14105b1,100%,0,2,2,0,0,0,2
0x939116,100%,0,1,1,1,0,0,0
0x8df6a2,100%,0,2,2,2,0,0,0
0x529cac,100%,0,1566,1566,0,0,0,1566
0x932dcf,100%,0,1620,1620,0,0,0,1620
0x16688aa,100%,0,57,57,57,0,0,0
0x8e682f,100%,0,25,25,25,0,0,0
0x4f9748,100%,0,7200,7200,0,0,0,7200
0x140369a,100%,0,2,2,0,0,0,2
0x4f83ec,100%,0,5,5,5,0,0,0
0x140ef2b,100%,0,36686,36686,34528,0,0,2158
0x8df08c,100%,0,4,4,0,0,0,4
0x8df6bb,100%,0,2,2,0,0,0,2
0x8e0861,100%,0,10,10,0,0,0,10
0x936b95,100%,0,1680,1680,0,0,0,1680
0xb478d0,100%,0,1,1,1,0,0,0
0x4f98f2,100%,0,300,300,0,0,0,300
0x1507996,100%,0,2,2,2,0,0,0
0x529bd4,100%,0,58,58,0,0,0,58
0x1516b6e,100%,0,1,1,1,0,0,0
0x8f717a,100%,0,2,2,0,0,0,2
0x140eafe,100%,0,5893,5893,5810,0,0,83
0x528e26,100%,0,1485,1485,0,0,0,1485
0x5083e9,100%,0,300,300,0,0,0,300
0x92f79b,100%,0,1620,1620,0,0,0,1620
0x8f6cd6,100%,0,56,56,0,0,0,56
0x1505146,100%,0,2,2,2,0,0,0
0x50859e,100%,0,300,300,0,0,0,300
0x939679,100%,0,1,1,0,0,0,1
0x8f6fd8,100%,0,2,2,0,0,0,2
0x1669d03,100%,0,36,36,0,0,0,36
0x8e8551,100%,0,25,25,0,0,0,25
0x1508692,100%,0,2,2,0,0,0,2
0xdead5e,100%,0,9,9,0,0,0,9
0x52aa2f,100%,0,60,60,0,0,0,60
0x14fa1b1,100%,0,1,1,1,0,0,0
0x16262a8,100%,0,118260,118260,0,0,0,118260
0x14125cf,100%,0,1,1,0,0,0,1
0x50880d,100%,0,300,300,0,0,0,300
0x5088d2,100%,0,8100,8100,0,0,0,8100
0x93945c,100%,0,59,59,0,0,0,59
0x4f7fe5,100%,0,5,5,5,0,0,0
0x52a954,100%,0,60,60,0,0,0,60
0xb74975,100%,0,1,1,1,0,0,0
0x933361,100%,0,1,1,0,0,0,1
0x51b3b8,100%,0,1,1,0,0,0,1
0x150d4d4,100%,0,5,5,0,0,0,5
0x166891d,100%,0,30,30,0,0,0,30
0x14047d0,100%,0,1,1,0,0,0,1
0x901c7d,100%,0,1525,1525,0,0,0,1525
0x901cc3,100%,0,42700,42700,0,0,0,42700
0x14fab16,100%,0,1,1,1,0,0,0
0x51b01c,100%,0,1,1,1,0,0,0
0xf3131b,100%,0,8100,8100,0,0,0,8100
0x8e79f4,100%,0,25,25,25,0,0,0
0x166a29a,100%,0,8,8,0,0,0,8
0x506cb2,100%,0,135,135,0,0,0,135
0x51a9d9,100%,0,1,1,1,0,0,0
0x932e31,100%,0,1620,1620,0,0,0,1620
0x51a9d1,100%,0,1,1,0,0,0,1
0x1402e97,100%,0,1708,1708,0,0,0,1708
0x166acbf,100%,0,8,8,0,0,0,8
0x932c09,100%,0,60,60,0,0,0,60
0x15d7f83,100%,0,487,487,0,0,0,487
0x166acce,100%,0,8,8,0,0,0,8
0x9312f7,100%,0,1560,1560,0,0,0,1560
0x1503dc6,100%,0,2,2,2,0,0,0
0x1403496,100%,0,2,2,0,0,0,2
0x150b3c8,100%,0,1,1,0,0,0,1
0x930dde,100%,0,8235,8235,0,0,0,8235
0x1509e27,100%,0,1,1,1,0,0,0
0x140b1d1,100%,0,1,1,1,0,0,0
0x1668bb5,100%,0,57,57,0,0,0,57
0x51c73b,100%,0,1107,1107,0,0,0,1107
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x150a908,100%,0,1,1,0,0,0,1
0x1403a68,100%,0,120,120,0,0,0,120
0x140b22a,100%,0,1,1,1,0,0,0
0x162625a,100%,0,118260,118260,118260,0,0,0
0x9325d9,100%,0,61,61,0,0,0,61
0x930bcf,100%,0,61,61,0,0,0,61
0x166a2fb,100%,0,8,8,8,0,0,0
0x150b3dc,100%,0,1,1,1,0,0,0
0x529076,100%,0,27,27,0,0,0,27
0x1506446,100%,0,2,2,2,0,0,0
0x8f71af,100%,0,2,2,0,0,0,2
0x92f9a3,100%,0,1620,1620,0,0,0,1620
0x150be89,100%,0,1,1,1,0,0,0
0x1506506,100%,0,2,2,2,0,0,0
0x140f839,100%,0,2,2,0,0,0,2
0x14048cb,100%,0,60,60,0,0,0,60
0x51c407,100%,0,999,999,0,0,0,999
0x150c914,100%,0,1,1,0,0,0,1
0x507058,100%,0,135,135,0,0,0,135
0x14039c7,100%,0,120,120,0,0,0,120
0x14039e4,100%,0,120,120,0,0,0,120
0x1403a7c,100%,0,120,120,0,0,0,120
0x932490,100%,0,61,61,0,0,0,61
0x939561,100%,0,1,1,0,0,0,1
0x52abb1,100%,0,60,60,0,0,0,60
0x52ac66,100%,0,1620,1620,1620,0,0,0
0x8f7483,100%,0,2,2,0,0,0,2
0x529370,100%,0,27,27,0,0,0,27
0x14fa120,100%,0,1,1,1,0,0,0
0x93214a,100%,0,60,60,0,0,0,60
0x9394b8,100%,0,59,59,0,0,0,59
0xf31054,100%,0,300,300,0,0,0,300
0x1507a56,100%,0,2,2,2,0,0,0
0x1406ce5,100%,0,116,116,0,0,0,116
0x162629c,100%,0,118260,118260,0,0,0,118260
0x1506e06,100%,0,2,2,2,0,0,0
0x5078f2,100%,0,7830,7830,0,0,0,7830
0x8f6870,100%,0,56,56,0,0,0,56
0x52a9c9,100%,0,1620,1620,0,0,0,1620
0x507360,100%,0,7425,7425,0,0,0,7425
0x52a937,100%,0,60,60,0,0,0,60
0x1412066,100%,0,60,60,0,0,0,60
0x51abe5,100%,0,1,1,1,0,0,0
0x150722a,100%,0,2,2,2,0,0,0
0x140f4b6,100%,0,6738,6738,4492,0,0,2246
0x1626639,100%,0,118260,118260,0,0,0,118260
0x14120ae,100%,0,1620,1620,0,0,0,1620
0x4f7e67,100%,0,5,5,0,0,0,5
0x50115f,100%,0,5,5,0,0,0,5
0x507a59,100%,0,5,5,0,0,0,5
0x50119f,100%,0,5,5,0,0,0,5
0x8e858e,100%,0,25,25,0,0,0,25
0x5011a9,100%,0,5,5,0,0,0,5
0xa9650e,100%,0,1,1,1,0,0,0
0x52ac04,100%,0,1620,1620,0,0,0,1620
0x939437,100%,0,59,59,0,0,0,59
0x9324b5,100%,0,61,61,0,0,0,61
0x14037d7,100%,0,54,54,0,0,0,54
0x5011e8,100%,0,5,5,0,0,0,5
0x501206,100%,0,5,5,5,0,0,0
0x932c90,100%,0,60,60,0,0,0,60
0x151642f,100%,0,1,1,0,0,0,1
0x506baf,100%,0,5,5,5,0,0,0
0x8e927e,100%,0,9,9,9,0,0,0
0x14038ca,100%,0,2,2,0,0,0,2
0x8f67a3,100%,0,2,2,0,0,0,2
0x506d75,100%,0,135,135,0,0,0,135
0x15d6558,100%,0,487,487,487,0,0,0
0x14fb27b,100%,0,1,1,0,0,0,1
0x8e73ff,100%,0,2,2,0,0,0,2
0x930e52,100%,0,1647,1647,0,0,0,1647
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x9395a4,100%,0,1,1,0,0,0,1
0x8df484,100%,0,108,108,0,0,0,108
