Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x492124,0%,1,0,1,0,1,0,0
0x4950dd,0%,1,0,1,0,1,0,0
0x43fa42,50%,1,1,2,1,1,0,0
0x40c164,50%,1,1,2,1,1,0,0
0x48edf3,0%,1,0,1,0,1,0,0
0x48ec2f,0%,1,0,1,0,1,0,0
0x44b711,50%,1,1,2,1,1,0,0
0x44b76e,50%,1,1,2,1,1,0,0
0x4201ce,66.6667%,1,2,3,0,1,0,2
0x403776,99.7812%,1,456,457,456,1,0,0
0x4933e9,0%,1,0,1,0,1,0,0
0x43f9f1,50%,1,1,2,1,1,0,0
0x403f1f,50%,1,1,2,1,1,0,0
0x4a49f5,50%,1,1,2,1,1,0,0
0x49519a,0%,1,0,1,0,1,0,0
0x4a62f5,99.4413%,1,178,179,178,1,0,0
0x4052d1,50%,1,1,2,1,1,0,0
0x400404,66.6667%,1,2,3,2,1,0,0
0x4f0f1c,50%,1,1,2,1,1,0,0
0x4052e3,50%,1,1,2,1,1,0,0
0x454c88,50%,1,1,2,1,1,0,0
0x403ed2,50%,1,1,2,1,1,0,0
0x4203db,98.8095%,1,83,84,22,1,0,61
0x4b01ac,50%,1,1,2,1,1,0,0
0x4c4a98,99.8852%,1,870,871,0,0,1,870
0x405243,50%,1,1,2,1,1,0,0
0x421ce0,66.6667%,1,2,3,2,1,0,0
0x4f0f59,50%,1,1,2,1,1,0,0
0x4a60d4,0%,1,0,1,0,1,0,0
0x459960,87.5%,1,7,8,7,1,0,0
0x4092a8,0%,1,0,1,0,1,0,0
0x455011,75%,1,3,4,3,1,0,0
0x49491a,0%,1,0,1,0,1,0,0
0x49458e,0%,1,0,1,0,1,0,0
0x4949f5,0%,1,0,1,0,1,0,0
0x460c1e,50%,1,1,2,1,1,0,0
0x4201db,0%,1,0,1,0,1,0,0
0x454a9a,50%,1,1,2,0,1,0,1
0x4f0def,0%,1,0,1,0,1,0,0
0x48e5d3,0%,1,0,1,0,1,0,0
0x48ed39,0%,1,0,1,0,1,0,0
0x4163be,99.9045%,1,1046,1047,0,1,0,1046
0x49443e,0%,1,0,1,0,1,0,0
0x460c90,50%,1,1,2,1,1,0,0
0x42a3b0,50%,1,1,2,1,1,0,0
0x41f2b5,66.6667%,1,2,3,2,1,0,0
0x405ef2,0%,1,0,1,0,1,0,0
0x454ae2,0%,1,0,1,0,1,0,0
0x45531c,50%,1,1,2,1,1,0,0
0x48eea6,0%,1,0,1,0,1,0,0
0x40279d,99.7821%,1,458,459,240,0,1,218
0x45532b,50%,1,1,2,1,1,0,0
0x4550a7,50%,1,1,2,1,1,0,0
0x4a6178,92.8571%,1,13,14,13,1,0,0
0x42011d,66.6667%,1,2,3,0,1,0,2
0x48ec0e,0%,1,0,1,0,1,0,0
0x404c0f,0%,1,0,1,0,1,0,0
0x4a4945,99.9267%,1,1363,1364,0,1,0,1363
0x492b43,0%,1,0,1,0,1,0,0
0x4205b7,0%,1,0,1,0,1,0,0
0x43f9c9,50%,1,1,2,1,1,0,0
0x4f3d14,0%,1,0,1,0,1,0,0
0x494aad,0%,1,0,1,0,1,0,0
0x4201d6,50%,1,1,2,0,1,0,1
0x4bbdfa,99.7845%,1,463,464,8,0,1,455
0x41fd1c,83.3333%,1,5,6,5,1,0,0
0x4201c1,99.5851%,1,240,241,237,1,0,3
0x48e97a,0%,1,0,1,0,1,0,0
0x492e23,0%,1,0,1,0,1,0,0
0x49495e,0%,1,0,1,0,1,0,0
0x493034,0%,1,0,1,0,1,0,0
0x494a6b,0%,1,0,1,0,1,0,0
0x44b7ff,50%,1,1,2,1,1,0,0
0x4bbde4,99.7845%,1,463,464,9,1,0,454
0x420486,50%,1,1,2,1,1,0,0
0x404742,99.5816%,1,238,239,238,0,1,0
0x49309f,0%,1,0,1,0,1,0,0
0x4a63c4,50%,1,1,2,1,1,0,0
0x4944d3,0%,1,0,1,0,1,0,0
0x41f52f,99.6785%,1,310,311,310,1,0,0
0x48ed00,0%,1,0,1,0,1,0,0
0x4938e4,0%,1,0,1,0,1,0,0
0x49487a,0%,1,0,1,0,1,0,0
0x49297a,0%,1,0,1,0,1,0,0
0x48e60f,0%,1,0,1,0,1,0,0
0x45a40e,95.8333%,1,23,24,23,1,0,0
0x493d93,0%,1,0,1,0,1,0,0
0x45504d,50%,1,1,2,1,1,0,0
0x4925b6,0%,1,0,1,0,1,0,0
0x454fdd,75%,1,3,4,3,1,0,0
0x48e95f,0%,1,0,1,0,1,0,0
0x495463,0%,1,0,1,0,1,0,0
0x454c1e,50%,1,1,2,0,0,1,1
0x4947bf,0%,1,0,1,0,1,0,0
0x49219a,0%,1,0,1,0,1,0,0
0x4939f7,0%,1,0,1,0,1,0,0
0x493367,0%,1,0,1,0,1,0,0
0x4f098f,75%,1,3,4,3,1,0,0
0x48ebd6,75%,1,3,4,0,1,0,3
0x491b50,0%,1,0,1,0,1,0,0
0x48e455,0%,1,0,1,0,1,0,0
0x492a9d,0%,1,0,1,0,1,0,0
0x4921cf,0%,1,0,1,0,1,0,0
0x493a7f,0%,1,0,1,0,1,0,0
0x42035e,0%,1,0,1,0,1,0,0
0x49196d,0%,1,0,1,0,1,0,0
0x409236,50%,1,1,2,1,1,0,0
0x491931,0%,1,0,1,0,1,0,0
0x49218d,0%,1,0,1,0,1,0,0
0x48e62c,0%,1,0,1,0,1,0,0
0x409264,0%,1,0,1,0,1,0,0
0x495120,0%,1,0,1,0,1,0,0
0x48e4df,0%,1,0,1,0,1,0,0
0x493cc8,0%,1,0,1,0,1,0,0
0x4296f7,75%,1,3,4,3,1,0,0
0x43e343,75%,1,3,4,3,1,0,0
0x493d07,0%,1,0,1,0,1,0,0
0x46c72b,87.5%,1,7,8,7,1,0,0
0x45994a,87.5%,1,7,8,7,1,0,0
0x4549aa,80%,1,4,5,4,1,0,0
0x4f0e21,0%,1,0,1,0,1,0,0
0x429dc7,50%,1,1,2,1,1,0,0
0x446a76,50%,1,1,2,1,1,0,0
0x403e73,50%,1,1,2,0,1,0,1
0x405269,50%,1,1,2,1,1,0,0
0x4947ff,0%,1,0,1,0,1,0,0
0x494823,0%,1,0,1,0,1,0,0
0x41e988,66.6667%,1,2,3,0,1,0,2
0x43fc87,50%,1,1,2,1,1,0,0
0x48e58b,0%,1,0,1,0,1,0,0
0x4bbe98,99.9559%,1,2269,2270,453,1,0,1816
0x43fdb4,50%,1,1,2,1,1,0,0
0x4a61a7,50%,1,1,2,1,1,0,0
0x4024c4,92.8571%,1,13,14,13,1,0,0
0x493da8,92.3077%,1,12,13,0,1,0,12
0x4b02e6,85.7143%,1,6,7,6,1,0,0
0x43fca4,50%,1,1,2,1,1,0,0
0x43fd06,50%,1,1,2,1,1,0,0
0x40b716,99.9966%,1,29212,29213,9821,1,0,19391
0x4f2042,0%,1,0,1,0,1,0,0
0x403e99,50%,1,1,2,1,1,0,0
0x40c1a2,50%,1,1,2,1,1,0,0
0x49469e,0%,1,0,1,0,1,0,0
0x421dac,93.75%,1,15,16,15,1,0,0
0x4043d5,0%,1,0,1,0,1,0,0
0x403eb9,0%,1,0,1,0,1,0,0
0x4a5f6f,99.6255%,1,266,267,266,1,0,0
0x41eb6f,66.6667%,1,2,3,2,1,0,0
0x4946cd,0%,1,0,1,0,1,0,0
0x41f5b6,0%,1,0,1,0,1,0,0
0x43e3a3,75%,1,3,4,3,1,0,0
0x4a6c94,80%,1,4,5,4,1,0,0
0x494695,50%,1,1,2,0,1,0,1
0x48ed30,0%,1,0,1,0,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x453344,50%,1,1,2,1,1,0,0
0x46c778,87.5%,1,7,8,7,1,0,0
0x406354,50%,1,1,2,0,1,0,1
0x4a4da4,50%,1,1,2,1,1,0,0
0x42050b,97.9167%,1,47,48,16,1,0,31
0x43fb69,50%,1,1,2,1,1,0,0
0x4f0924,0%,1,0,1,0,1,0,0
0x494393,0%,1,0,1,0,1,0,0
0x41ffd5,0%,1,0,1,0,1,0,0
0x403f01,100%,0,1,1,0,0,0,1
0x402ad9,100%,0,480,480,0,0,0,480
0x48ee89,100%,0,1,1,0,0,0,1
0x49510d,100%,0,1,1,0,0,0,1
0x4163a0,100%,0,1,1,0,0,0,1
0x4a6236,100%,0,4620,4620,0,0,0,4620
0x4a63eb,100%,0,822,822,0,0,0,822
0x4938b3,100%,0,1,1,0,0,0,1
0x4019ff,100%,0,4,4,0,0,0,4
0x4bbe2a,100%,0,908,908,908,0,0,0
0x404bfe,100%,0,1,1,0,0,0,1
0x49424e,100%,0,1,1,0,0,0,1
0x402949,100%,0,454,454,0,0,0,454
0x4c4b4e,100%,0,734,734,0,0,0,734
0x4a6ef0,100%,0,534,534,0,0,0,534
0x41e87d,100%,0,52685,52685,0,0,0,52685
0x4a6ee1,100%,0,534,534,0,0,0,534
0x4a6337,100%,0,179,179,0,0,0,179
0x40373a,100%,0,459,459,0,0,0,459
0x402997,100%,0,454,454,0,0,0,454
0x4552fa,100%,0,2,2,0,0,0,2
0x492aad,100%,0,1,1,0,0,0,1
0x4a616b,100%,0,14,14,0,0,0,14
0x492b33,100%,0,1,1,0,0,0,1
0x402cfc,100%,0,75680,75680,0,0,0,75680
0x4c4b02,100%,0,625,625,625,0,0,0
0x4bbf0a,100%,0,454,454,0,0,0,454
0x4929ce,100%,0,1,1,0,0,0,1
0x4942f6,100%,0,1,1,0,0,0,1
0x494352,100%,0,1,1,0,0,0,1
0x416d15,100%,0,459,459,459,0,0,0
0x494306,100%,0,1,1,0,0,0,1
0x416cf4,100%,0,459,459,0,0,0,459
0x4a6405,100%,0,822,822,0,0,0,822
0x4a640f,100%,0,822,822,0,0,0,822
0x403753,100%,0,459,459,0,0,0,459
0x41e861,100%,0,65248,65248,0,0,0,65248
0x404a4e,100%,0,1,1,0,0,0,1
0x4150c1,100%,0,1396,1396,1396,0,0,0
0x48eb52,100%,0,4,4,0,0,0,4
0x48ebb0,100%,0,4,4,0,0,0,4
0x41e7b2,100%,0,65502,65502,0,0,0,65502
0x494282,100%,0,1,1,0,0,0,1
0x4f0945,100%,0,1,1,0,0,0,1
0x49296a,100%,0,1,1,0,0,0,1
0x493d8d,100%,0,1,1,0,0,0,1
0x41e784,100%,0,459,459,459,0,0,0
0x41e769,100%,0,459,459,0,0,0,459
0x494a49,100%,0,1,1,0,0,0,1
0x403db4,100%,0,3,3,0,0,0,3
0x4a83f3,100%,0,1919,1919,0,0,0,1919
0x491b2e,100%,0,1,1,0,0,0,1
0x43f9b3,100%,0,2,2,0,0,0,2
0x493078,100%,0,1,1,0,0,0,1
0x49518b,100%,0,1,1,0,0,0,1
0x48e475,100%,0,1,1,0,0,0,1
0x4956f0,100%,0,1,1,0,0,0,1
0x41fdc0,100%,0,6,6,0,0,0,6
0x4165a0,100%,0,10054,10054,10054,0,0,0
0x4ace0b,100%,0,1,1,0,0,0,1
0x41fce7,100%,0,6,6,0,0,0,6
0x4acdf8,100%,0,1,1,0,0,0,1
0x4a6ef7,100%,0,534,534,0,0,0,534
0x494314,100%,0,1,1,0,0,0,1
0x49547e,100%,0,1,1,1,0,0,0
0x4b0225,100%,0,2,2,0,0,0,2
0x494544,100%,0,1,1,0,0,0,1
0x494948,100%,0,1,1,0,0,0,1
0x41ebc0,100%,0,3,3,0,0,0,3
0x41eb97,100%,0,3,3,0,0,0,3
0x4a4cbe,100%,0,1364,1364,0,0,0,1364
0x4a4f6b,100%,0,5,5,0,0,0,5
0x4a4fee,100%,0,4,4,0,0,0,4
0x4a4fe7,100%,0,4,4,0,0,0,4
0x4a4fd9,100%,0,4,4,0,0,0,4
0x494618,100%,0,1,1,0,0,0,1
0x459da9,100%,0,8,8,0,0,0,8
0x41f0a2,100%,0,29,29,0,0,0,29
0x459da0,100%,0,8,8,0,0,0,8
0x45e59b,100%,0,4,4,0,0,0,4
0x422be1,100%,0,4,4,0,0,0,4
0x421e2a,100%,0,16,16,0,0,0,16
0x4a4478,100%,0,9,9,0,0,0,9
0x404b9a,100%,0,108,108,0,0,0,108
0x45f369,100%,0,4,4,0,0,0,4
0x45d744,100%,0,4,4,0,0,0,4
0x45d73b,100%,0,4,4,0,0,0,4
0x40ce5a,100%,0,4503,4503,4503,0,0,0
0x4947de,100%,0,1,1,0,0,0,1
0x422bc6,100%,0,4,4,0,0,0,4
0x459d40,100%,0,8,8,0,0,0,8
0x404bd9,100%,0,1,1,0,0,0,1
0x4c31a4,100%,0,8,8,0,0,0,8
0x4937e1,100%,0,3,3,0,0,0,3
0x4a6c7b,100%,0,5,5,0,0,0,5
0x48e64f,100%,0,1,1,0,0,0,1
0x460cd8,100%,0,2,2,0,0,0,2
0x460d09,100%,0,2,2,0,0,0,2
0x41ec84,100%,0,3,3,0,0,0,3
0x40371d,100%,0,2,2,0,0,0,2
0x4202e6,100%,0,1,1,0,0,0,1
0x4202a8,100%,0,1,1,0,0,0,1
0x48e61e,100%,0,1,1,0,0,0,1
0x4201c6,100%,0,3,3,0,0,0,3
0x408c7c,100%,0,1,1,0,0,0,1
0x48e975,100%,0,1,1,0,0,0,1
0x420136,100%,0,2,2,0,0,0,2
0x459935,100%,0,8,8,0,0,0,8
0x4c31c9,100%,0,8,8,0,0,0,8
0x494fb4,100%,0,1,1,0,0,0,1
0x4946c1,100%,0,1,1,0,0,0,1
0x4a491b,100%,0,168,168,0,0,0,168
0x4a4911,100%,0,168,168,0,0,0,168
0x404760,100%,0,239,239,239,0,0,0
0x455041,100%,0,2,2,0,0,0,2
0x4a40b3,100%,0,19,19,0,0,0,19
0x4c4dc8,100%,0,23,23,0,0,0,23
0x494431,100%,0,1,1,0,0,0,1
0x41e1bb,100%,0,2,2,0,0,0,2
0x4c4af8,100%,0,625,625,0,0,0,625
0x4f0f46,100%,0,2,2,0,0,0,2
0x402508,100%,0,443,443,0,0,0,443
0x492a84,100%,0,1,1,0,0,0,1
0x494528,100%,0,1,1,0,0,0,1
0x493b9f,100%,0,1,1,0,0,0,1
0x402487,100%,0,11896,11896,0,0,0,11896
0x402a5c,100%,0,480,480,480,0,0,0
0x4a47c8,100%,0,555,555,0,0,0,555
0x402481,100%,0,11896,11896,0,0,0,11896
0x402477,100%,0,11896,11896,0,0,0,11896
0x40244f,100%,0,457,457,0,0,0,457
0x402b50,100%,0,480,480,0,0,0,480
0x402b11,100%,0,480,480,0,0,0,480
0x4a4186,100%,0,515,515,0,0,0,515
0x4955b3,100%,0,1,1,0,0,0,1
0x49437b,100%,0,1,1,0,0,0,1
0x4a4cea,100%,0,1364,1364,0,0,0,1364
0x4a4058,100%,0,247,247,247,0,0,0
0x404b89,100%,0,1,1,0,0,0,1
0x49375b,100%,0,1,1,0,0,0,1
0x4947b9,100%,0,1,1,0,0,0,1
0x41efeb,100%,0,29,29,0,0,0,29
0x402905,100%,0,454,454,0,0,0,454
0x4051d8,100%,0,2,2,0,0,0,2
0x495711,100%,0,4,4,0,0,0,4
0x494b1c,100%,0,1,1,0,0,0,1
0x41e97a,100%,0,3,3,0,0,0,3
0x4f13aa,100%,0,1,1,0,0,0,1
0x4a6d1e,100%,0,179,179,0,0,0,179
0x4c4b58,100%,0,734,734,734,0,0,0
0x4a6d0f,100%,0,179,179,0,0,0,179
0x4a6320,100%,0,179,179,0,0,0,179
0x4937b2,100%,0,4,4,0,0,0,4
0x4a4049,100%,0,247,247,0,0,0,247
0x4a6316,100%,0,179,179,0,0,0,179
0x4a62ea,100%,0,179,179,0,0,0,179
0x4f0d17,100%,0,2,2,0,0,0,2
0x40929d,100%,0,1,1,0,0,0,1
0x4029a3,100%,0,454,454,0,0,0,454
0x409240,100%,0,1,1,0,0,0,1
0x404c44,100%,0,1,1,0,0,0,1
0x4024f8,100%,0,204,204,0,0,0,204
0x402701,100%,0,2,2,0,0,0,2
0x493733,100%,0,4,4,0,0,0,4
0x4a6152,100%,0,35,35,0,0,0,35
0x43e3ca,100%,0,8,8,0,0,0,8
0x4a6447,100%,0,12,12,0,0,0,12
0x4945a7,100%,0,1,1,0,0,0,1
0x40ce69,100%,0,10450,10450,10450,0,0,0
0x4a48ab,100%,0,1364,1364,0,0,0,1364
0x4a7dc3,100%,0,2433,2433,0,0,0,2433
0x4a7df0,100%,0,2433,2433,0,0,0,2433
0x494fa9,100%,0,1,1,0,0,0,1
0x420569,100%,0,1,1,0,0,0,1
0x494753,100%,0,1,1,0,0,0,1
0x45e5be,100%,0,4,4,0,0,0,4
0x45f3b0,100%,0,4,4,0,0,0,4
0x4a5c87,100%,0,40,40,40,0,0,0
0x45f3b9,100%,0,4,4,0,0,0,4
0x422bfc,100%,0,4,4,0,0,0,4
0x45e5f4,100%,0,4,4,0,0,0,4
0x494518,100%,0,1,1,0,0,0,1
0x45e60e,100%,0,4,4,0,0,0,4
0x40c09c,100%,0,2,2,0,0,0,2
0x40c0a4,100%,0,2,2,0,0,0,2
0x4a48b7,100%,0,1364,1364,1364,0,0,0
0x41dc4e,100%,0,239,239,239,0,0,0
0x4a635e,100%,0,174,174,0,0,0,174
0x409e27,100%,0,239,239,0,0,0,239
0x4a40a9,100%,0,19,19,0,0,0,19
0x460ad6,100%,0,2,2,0,0,0,2
0x41ec34,100%,0,3,3,0,0,0,3
0x4a4779,100%,0,1919,1919,0,0,0,1919
0x4a7dac,100%,0,2433,2433,0,0,0,2433
0x41690e,100%,0,1664,1664,0,0,0,1664
0x402b34,100%,0,480,480,480,0,0,0
0x402dd8,100%,0,239,239,0,0,0,239
0x4a48c3,100%,0,1364,1364,0,0,0,1364
0x404729,100%,0,239,239,239,0,0,0
0x48e46c,100%,0,1,1,0,0,0,1
0x41fd51,100%,0,3,3,0,0,0,3
0x411662,100%,0,491,491,0,0,0,491
0x40477b,100%,0,239,239,0,0,0,239
0x4a4bf0,100%,0,1364,1364,1364,0,0,0
0x404bed,100%,0,1,1,0,0,0,1
0x4169b4,100%,0,90303,90303,0,0,0,90303
0x4a48f0,100%,0,1364,1364,0,0,0,1364
0x41e365,100%,0,2,2,0,0,0,2
0x4549f0,100%,0,5,5,0,0,0,5
0x4a7dcc,100%,0,2433,2433,2433,0,0,0
0x404a3f,100%,0,1,1,0,0,0,1
0x453d71,100%,0,7,7,0,0,0,7
0x453d7a,100%,0,7,7,0,0,0,7
0x45d75e,100%,0,4,4,0,0,0,4
0x493218,100%,0,1,1,0,0,0,1
0x4026c7,100%,0,2,2,0,0,0,2
0x4169c0,100%,0,90303,90303,0,0,0,90303
0x4a7ddb,100%,0,2433,2433,0,0,0,2433
0x494ba3,100%,0,1,1,0,0,0,1
0x43fcff,100%,0,2,2,0,0,0,2
0x429714,100%,0,4,4,0,0,0,4
0x4a52a3,100%,0,1364,1364,1364,0,0,0
0x4a4491,100%,0,9,9,0,0,0,9
0x491908,100%,0,1,1,0,0,0,1
0x4a47da,100%,0,555,555,0,0,0,555
0x4a7d87,100%,0,2433,2433,0,0,0,2433
0x446a3e,100%,0,4,4,0,0,0,4
0x4a6274,100%,0,67,67,0,0,0,67
0x416278,100%,0,44934,44934,0,0,0,44934
0x43fc63,100%,0,2,2,0,0,0,2
0x43fc6e,100%,0,2,2,0,0,0,2
0x41691d,100%,0,5007,5007,0,0,0,5007
0x4920ef,100%,0,1,1,0,0,0,1
0x41620b,100%,0,44934,44934,0,0,0,44934
0x40478d,100%,0,239,239,0,0,0,239
0x48e597,100%,0,1,1,0,0,0,1
0x45f220,100%,0,4,4,0,0,0,4
0x494648,100%,0,1,1,0,0,0,1
0x43fc8f,100%,0,2,2,0,0,0,2
0x460bdb,100%,0,2,2,0,0,0,2
0x4a48d4,100%,0,1364,1364,0,0,0,1364
0x49ecd9,100%,0,6,6,0,0,0,6
0x4a5cf3,100%,0,478,478,0,0,0,478
0x4a8403,100%,0,1919,1919,0,0,0,1919
0x494915,100%,0,1,1,0,0,0,1
0x4a484f,100%,0,555,555,555,0,0,0
0x420970,100%,0,2430,2430,2430,0,0,0
0x4a4783,100%,0,1919,1919,0,0,0,1919
0x4a7d73,100%,0,2433,2433,0,0,0,2433
0x404411,100%,0,1,1,0,0,0,1
0x416183,100%,0,44934,44934,0,0,0,44934
0x4116c2,100%,0,491,491,491,0,0,0
0x4a47b7,100%,0,555,555,0,0,0,555
0x4a7df5,100%,0,2433,2433,0,0,0,2433
0x401dfa,100%,0,459,459,459,0,0,0
0x49471b,100%,0,1,1,0,0,0,1
0x4a5d2d,100%,0,1588,1588,0,0,0,1588
0x4a4f64,100%,0,5,5,0,0,0,5
0x40248c,100%,0,11896,11896,0,0,0,11896
0x40ca9b,100%,0,1759,1759,1759,0,0,0
0x4a4c05,100%,0,1364,1364,0,0,0,1364
0x4bbe6e,100%,0,454,454,0,0,0,454
0x45e5eb,100%,0,4,4,0,0,0,4
0x416902,100%,0,1664,1664,0,0,0,1664
0x4a48e2,100%,0,1364,1364,0,0,0,1364
0x416313,100%,0,1047,1047,0,0,0,1047
0x49ed04,100%,0,6,6,0,0,0,6
0x41693c,100%,0,3420,3420,1644,0,0,1776
0x4a4cca,100%,0,1364,1364,0,0,0,1364
0x429dae,100%,0,2,2,0,0,0,2
0x40ca38,100%,0,7169,7169,0,0,0,7169
0x45e5a4,100%,0,4,4,0,0,0,4
0x4a628d,100%,0,40,40,40,0,0,0
0x446a69,100%,0,2,2,0,0,0,2
0x409279,100%,0,1,1,0,0,0,1
0x491922,100%,0,1,1,0,0,0,1
0x460c80,100%,0,2,2,0,0,0,2
0x416447,100%,0,57731,57731,0,0,0,57731
0x4a840c,100%,0,1919,1919,1919,0,0,0
0x48e674,100%,0,1,1,0,0,0,1
0x4f0e12,100%,0,1,1,0,0,0,1
0x411cde,100%,0,75919,75919,75919,0,0,0
0x40ca05,100%,0,3328,3328,0,0,0,3328
0x4a478d,100%,0,1919,1919,0,0,0,1919
0x41e199,100%,0,2,2,0,0,0,2
0x4029de,100%,0,454,454,0,0,0,454
0x416a90,100%,0,568,568,0,0,0,568
0x41fcda,100%,0,6,6,0,0,0,6
0x40ccb9,100%,0,26898,26898,0,0,0,26898
0x45a400,100%,0,24,24,0,0,0,24
0x4918f0,100%,0,1,1,0,0,0,1
0x494d6d,100%,0,1,1,1,0,0,0
0x4a4834,100%,0,246,246,246,0,0,0
0x4c4e1b,100%,0,711,711,0,0,0,711
0x41e62b,100%,0,444,444,0,0,0,444
0x4a47e9,100%,0,555,555,555,0,0,0
0x4a5d19,100%,0,478,478,478,0,0,0
0x454c72,100%,0,2,2,0,0,0,2
0x41e1c9,100%,0,2,2,0,0,0,2
0x4a5cfe,100%,0,478,478,0,0,0,478
0x4a5c2a,100%,0,2433,2433,0,0,0,2433
0x4a488e,100%,0,1364,1364,1364,0,0,0
0x411667,100%,0,491,491,0,0,0,491
0x402747,100%,0,459,459,0,0,0,459
0x404757,100%,0,239,239,0,0,0,239
0x4a6d29,100%,0,179,179,0,0,0,179
0x4a4807,100%,0,555,555,0,0,0,555
0x40c9af,100%,0,3328,3328,3328,0,0,0
0x4a5e86,100%,0,2996,2996,0,0,0,2996
0x402c56,100%,0,239,239,0,0,0,239
0x4a485e,100%,0,555,555,309,0,0,246
0x420243,100%,0,1,1,0,0,0,1
0x454c4d,100%,0,2,2,0,0,0,2
0x40caa8,100%,0,1130,1130,1130,0,0,0
0x48e523,100%,0,1,1,0,0,0,1
0x494748,100%,0,1,1,0,0,0,1
0x4a4882,100%,0,1364,1364,0,0,0,1364
0x48e545,100%,0,1,1,0,0,0,1
0x4f0cdb,100%,0,4,4,0,0,0,4
0x4b0294,100%,0,7,7,0,0,0,7
0x421a93,100%,0,1916,1916,0,0,0,1916
0x41e91d,100%,0,52480,52480,0,0,0,52480
0x4160f6,100%,0,44934,44934,0,0,0,44934
0x4a49a3,100%,0,1363,1363,0,0,0,1363
0x48e666,100%,0,1,1,0,0,0,1
0x409e3a,100%,0,239,239,0,0,0,239
0x4a4cd7,100%,0,1364,1364,1364,0,0,0
0x4a4963,100%,0,931,931,0,0,0,931
0x454aab,100%,0,1,1,0,0,0,1
0x40479f,100%,0,239,239,0,0,0,239
0x454aca,100%,0,1,1,0,0,0,1
0x41138d,100%,0,13904,13904,0,0,0,13904
0x402824,100%,0,454,454,454,0,0,0
0x454c37,100%,0,2,2,0,0,0,2
0x4929bd,100%,0,1,1,0,0,0,1
0x40c1b8,100%,0,2,2,0,0,0,2
0x403eeb,100%,0,2,2,2,0,0,0
0x403f3d,100%,0,2,2,0,0,0,2
0x49eccb,100%,0,6,6,0,0,0,6
0x48e690,100%,0,1,1,0,0,0,1
0x420356,100%,0,1,1,0,0,0,1
0x41e290,100%,0,2,2,0,0,0,2
0x4bd1cd,100%,0,5,5,0,0,0,5
0x40b6b6,100%,0,29999,29999,11045,0,0,18954
0x4bd1f1,100%,0,5,5,0,0,0,5
0x48e4d1,100%,0,1,1,0,0,0,1
0x48e50d,100%,0,1,1,0,0,0,1
0x4113dc,100%,0,13843,13843,0,0,0,13843
0x416844,100%,0,89478,89478,0,0,0,89478
0x41fd17,100%,0,6,6,0,0,0,6
0x4a5e79,100%,0,2996,2996,0,0,0,2996
0x494b62,100%,0,3,3,0,0,0,3
0x4921b4,100%,0,1,1,0,0,0,1
0x4921c2,100%,0,1,1,0,0,0,1
0x48ecf7,100%,0,1,1,0,0,0,1
0x45f229,100%,0,4,4,0,0,0,4
0x4a5e58,100%,0,2084,2084,0,0,0,2084
0x4047b0,100%,0,239,239,239,0,0,0
0x46c6dc,100%,0,8,8,0,0,0,8
0x4a5ef8,100%,0,278,278,0,0,0,278
0x48ecd7,100%,0,1,1,0,0,0,1
0x4c4bfb,100%,0,606,606,0,0,0,606
0x48e47f,100%,0,1,1,0,0,0,1
0x41141c,100%,0,14635,14635,0,0,0,14635
0x402ad4,100%,0,480,480,0,0,0,480
0x48ed77,100%,0,1,1,0,0,0,1
0x4bbed8,100%,0,454,454,454,0,0,0
0x4a4863,100%,0,246,246,246,0,0,0
0x4047a9,100%,0,239,239,0,0,0,239
0x48e777,100%,0,4,4,0,0,0,4
0x4bbef9,100%,0,454,454,0,0,0,454
0x41ec3d,100%,0,3,3,0,0,0,3
0x40286c,100%,0,454,454,454,0,0,0
0x4bbec2,100%,0,1816,1816,1816,0,0,0
0x4a83ea,100%,0,1919,1919,0,0,0,1919
0x4a7de7,100%,0,2433,2433,0,0,0,2433
0x49308c,100%,0,1,1,0,0,0,1
0x411458,100%,0,14643,14643,0,0,0,14643
0x492e78,100%,0,1,1,0,0,0,1
0x4bbe19,100%,0,456,456,0,0,0,456
0x49210e,100%,0,1,1,0,0,0,1
0x41eff0,100%,0,29,29,0,0,0,29
0x40290a,100%,0,454,454,0,0,0,454
0x4f13b6,100%,0,1,1,0,0,0,1
0x494624,100%,0,1,1,0,0,0,1
0x460b0f,100%,0,2,2,0,0,0,2
0x460c5f,100%,0,2,2,0,0,0,2
0x491915,100%,0,1,1,0,0,0,1
0x4a4859,100%,0,555,555,0,0,0,555
0x494956,100%,0,1,1,0,0,0,1
0x460c68,100%,0,2,2,0,0,0,2
0x460c73,100%,0,2,2,0,0,0,2
0x4552ff,100%,0,2,2,0,0,0,2
0x4f13b1,100%,0,1,1,0,0,0,1
0x41debb,100%,0,462228,462228,462228,0,0,0
0x446aa7,100%,0,2,2,0,0,0,2
0x48eb81,100%,0,4,4,0,0,0,4
0x4a496d,100%,0,931,931,0,0,0,931
0x4165c3,100%,0,74300,74300,0,0,0,74300
0x45503a,100%,0,2,2,0,0,0,2
0x415fa9,100%,0,74537,74537,0,0,0,74537
0x4a5f8b,100%,0,26,26,0,0,0,26
0x42a326,100%,0,2,2,0,0,0,2
0x4061e6,100%,0,1,1,0,0,0,1
0x4f13af,100%,0,1,1,0,0,0,1
