Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41e261,85%,6,34,40,0,2,4,34
0x4946c1,62.5%,6,10,16,10,3,3,0
0x42011d,85.3659%,6,35,41,0,6,0,35
0x4052f8,83.7838%,6,31,37,3,5,1,28
0x4a4783,99.9664%,6,17825,17831,0,0,6,17825
0x4a7d87,99.9388%,6,9802,9808,0,0,6,9802
0x420486,91.8033%,5,56,61,56,4,1,0
0x40b716,99.974%,5,19254,19259,7359,4,1,11895
0x454a22,94.6237%,5,88,93,51,5,0,37
0x4945ec,84.375%,5,27,32,13,3,2,14
0x41fd21,78.2609%,5,18,23,2,1,4,16
0x4a5f96,84.375%,5,27,32,1,4,1,26
0x4039fd,16.6667%,5,1,6,1,1,4,0
0x403e86,83.3333%,5,25,30,25,5,0,0
0x48ed77,89.1304%,5,41,46,0,5,0,41
0x4047a9,99.545%,5,1094,1099,0,1,4,1094
0x40041c,91.0714%,5,51,56,26,4,1,25
0x4201a3,99.2978%,5,707,712,0,1,4,707
0x499896,88.0952%,5,37,42,35,1,4,2
0x41ecb5,90.2439%,4,37,41,0,0,4,37
0x4a5c95,99.7706%,4,1740,1744,0,0,4,1740
0x4921c2,91.3043%,4,42,46,2,3,1,40
0x4201ce,95.7895%,4,91,95,91,1,3,0
0x494956,75%,4,12,16,0,0,4,12
0x41e1fc,99.7271%,4,1462,1466,0,1,3,1462
0x49219a,91.3043%,4,42,46,41,3,1,1
0x4f3d14,91.3043%,4,42,46,42,2,2,0
0x4a4fee,71.4286%,4,10,14,0,1,3,10
0x4f0f1c,87.5%,4,28,32,28,4,0,0
0x4bbe98,99.9596%,4,9896,9900,1977,3,1,7919
0x41fbf6,73.3333%,4,11,15,3,1,3,8
0x4b032f,42.8571%,4,3,7,1,4,0,2
0x493740,93.75%,4,60,64,60,4,0,0
0x494bac,75%,4,12,16,4,1,3,8
0x494753,75%,4,12,16,11,0,4,1
0x494bc6,63.6364%,4,7,11,0,0,4,7
0x41f0aa,98.9324%,3,278,281,39,2,1,239
0x406354,81.25%,3,13,16,7,1,2,6
0x4a485e,99.9748%,3,11888,11891,731,0,3,11157
0x4950dd,40%,3,2,5,1,2,1,1
0x41e4ac,92.3077%,3,36,39,0,0,3,36
0x405269,91.8919%,3,34,37,34,3,0,0
0x420503,62.5%,3,5,8,5,2,1,0
0x4a5d72,94.2308%,3,49,52,7,2,1,42
0x420356,95%,3,57,60,57,1,2,0
0x48edf3,93.4783%,3,43,46,39,1,2,4
0x403aa7,57.1429%,3,4,7,4,2,1,0
0x41e4b8,92.5%,3,37,40,37,2,1,0
0x494d6d,81.25%,3,13,16,13,3,0,0
0x403e73,90%,3,27,30,24,2,1,3
0x40adab,77.7778%,2,7,9,7,1,1,0
0x43fb7c,94.5946%,2,35,37,35,2,0,0
0x40ad36,97.5309%,2,79,81,79,1,1,0
0x403281,96.875%,2,62,64,62,1,1,0
0x454ae2,92.3077%,2,24,26,24,2,0,0
0x4929ce,96.5517%,2,56,58,0,0,2,56
0x495120,87.5%,2,14,16,14,2,0,0
0x4f0d24,96.875%,2,62,64,62,2,0,0
0x40ad53,97.1831%,2,69,71,69,1,1,0
0x48ed39,95.6522%,2,44,46,44,2,0,0
0x4b03b3,0%,2,0,2,0,2,0,0
0x4a642e,99.8541%,2,1369,1371,1369,1,1,0
0x48ed30,95.6522%,2,44,46,39,1,1,5
0x4026c7,96.3636%,2,53,55,0,1,1,53
0x4201db,0%,2,0,2,0,2,0,0
0x40933c,95%,2,38,40,19,1,1,19
0x48e58b,99.1837%,2,243,245,243,2,0,0
0x494282,88.2353%,2,15,17,0,1,1,15
0x46c6bc,98.6486%,2,146,148,146,2,0,0
0x4f0def,87.5%,2,14,16,14,2,0,0
0x4a5f6f,93.75%,2,30,32,30,2,0,0
0x459db9,98.6486%,2,146,148,146,2,0,0
0x40adec,77.7778%,2,7,9,7,1,1,0
0x40056a,97.2973%,2,72,74,72,2,0,0
0x4092a8,33.3333%,2,1,3,1,1,1,0
0x41f5b6,0%,2,0,2,0,2,0,0
0x404bbc,99.5283%,2,422,424,422,2,0,0
0x4043d5,0%,2,0,2,0,1,1,0
0x40479f,99.818%,2,1097,1099,0,2,0,1097
0x4061cc,99.4186%,2,342,344,342,2,0,0
0x41fe77,97.561%,2,80,82,0,0,2,80
0x48ecf7,95.6522%,2,44,46,3,2,0,41
0x49371f,96.875%,2,62,64,62,2,0,0
0x409302,95%,2,38,40,0,1,1,38
0x41ef0c,99.2883%,2,279,281,279,2,0,0
0x40aa8c,77.7778%,2,7,9,7,1,1,0
0x43e3bc,98.6486%,2,146,148,146,2,0,0
0x48ec56,95.6522%,2,44,46,44,2,0,0
0x494bde,90.9091%,1,10,11,10,1,0,0
0x49491a,93.75%,1,15,16,15,1,0,0
0x43fdb4,97.2973%,1,36,37,36,1,0,0
0x43fc87,97.2973%,1,36,37,36,1,0,0
0x43fca4,97.2973%,1,36,37,36,1,0,0
0x49458e,93.75%,1,15,16,15,1,0,0
0x43fb69,97.2973%,1,36,37,36,1,0,0
0x4a5d64,94.1176%,1,16,17,16,1,0,0
0x493367,97.8261%,1,45,46,45,1,0,0
0x403b8a,0%,1,0,1,0,1,0,0
0x41ffc1,97.561%,1,40,41,40,1,0,0
0x41eb6f,97.561%,1,40,41,40,1,0,0
0x491aea,85.7143%,1,6,7,6,1,0,0
0x4f0f59,96.875%,1,31,32,31,1,0,0
0x403bb3,0%,1,0,1,0,1,0,0
0x4c1f72,99.3243%,1,147,148,147,1,0,0
0x49218d,97.8261%,1,45,46,45,1,0,0
0x48e97a,98.0392%,1,50,51,50,1,0,0
0x40279d,99.9858%,1,7052,7053,1145,0,1,5907
0x4201d6,66.6667%,1,2,3,0,1,0,2
0x492e23,97.7273%,1,43,44,43,1,0,0
0x4296f7,98.6486%,1,73,74,73,1,0,0
0x429dc7,97.2973%,1,36,37,36,1,0,0
0x403e99,96.6667%,1,29,30,29,1,0,0
0x4a4a02,94.1176%,1,16,17,16,1,0,0
0x4f0924,94.1176%,1,16,17,16,1,0,0
0x4a63c4,94.1176%,1,16,17,16,1,0,0
0x4033bf,0%,1,0,1,0,1,0,0
0x44b76e,97.2973%,1,36,37,36,1,0,0
0x429e1b,97.2973%,1,36,37,36,1,0,0
0x43e3a3,98.6486%,1,73,74,73,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x460c1e,97.2973%,1,36,37,36,1,0,0
0x48e62c,99.5918%,1,244,245,244,1,0,0
0x403f1f,96.6667%,1,29,30,29,1,0,0
0x403ed2,96.6667%,1,29,30,29,1,0,0
0x454a9a,96.6667%,1,29,30,3,1,0,26
0x48efba,94.4444%,1,17,18,17,1,0,0
0x404287,0%,1,0,1,0,1,0,0
0x48e60f,99.5918%,1,244,245,244,1,0,0
0x402c56,99.914%,1,1162,1163,63,1,0,1099
0x460c90,97.2973%,1,36,37,36,1,0,0
0x48e95f,98.0392%,1,50,51,50,1,0,0
0x42a3b0,97.2973%,1,36,37,36,1,0,0
0x4a6178,98.4127%,1,62,63,62,1,0,0
0x491b50,85.7143%,1,6,7,6,1,0,0
0x45504d,97.2973%,1,36,37,36,1,0,0
0x45531c,97.2973%,1,36,37,36,1,0,0
0x45532b,97.2973%,1,36,37,36,1,0,0
0x44b711,97.2973%,1,36,37,36,1,0,0
0x4550a7,97.2973%,1,36,37,36,1,0,0
0x43fa37,97.2973%,1,36,37,36,1,0,0
0x43fa42,97.2973%,1,36,37,36,1,0,0
0x40c164,97.2973%,1,36,37,36,1,0,0
0x48ef17,94.4444%,1,17,18,17,1,0,0
0x4033ea,0%,1,0,1,0,1,0,0
0x405ef2,87.5%,1,7,8,7,1,0,0
0x48e534,99.5918%,1,244,245,244,1,0,0
0x4a61a7,87.5%,1,7,8,7,1,0,0
0x4052e3,97.2973%,1,36,37,36,1,0,0
0x4b01ac,97.3684%,1,37,38,37,1,0,0
0x454c88,96.6667%,1,29,30,29,1,0,0
0x4939f7,93.75%,1,15,16,15,1,0,0
0x4a60d4,94.4444%,1,17,18,8,1,0,9
0x4a60a3,94.4444%,1,17,18,17,1,0,0
0x453d92,99.2308%,1,129,130,129,1,0,0
0x4a62c0,98.0769%,1,51,52,51,1,0,0
0x43fcdd,97.2973%,1,36,37,36,1,0,0
0x48ed80,97.561%,1,40,41,40,1,0,0
0x404c0f,88.8889%,1,8,9,8,1,0,0
0x4203db,99.3902%,1,163,164,81,1,0,82
0x43fd2c,97.2973%,1,36,37,36,1,0,0
0x45333a,97.2973%,1,36,37,0,0,1,36
0x43fb5c,97.2973%,1,36,37,36,1,0,0
0x4a4058,98.3333%,1,59,60,59,1,0,0
0x48e5d3,99.5918%,1,244,245,244,1,0,0
0x49197e,85.7143%,1,6,7,0,1,0,6
0x43faf3,97.2973%,1,36,37,36,1,0,0
0x400404,98.2143%,1,55,56,55,1,0,0
0x43fd66,97.2973%,1,36,37,36,1,0,0
0x48ec2f,97.7273%,1,43,44,43,1,0,0
0x491931,92.8571%,1,13,14,13,1,0,0
0x402701,98.1818%,1,54,55,0,1,0,54
0x459960,99.3243%,1,147,148,147,1,0,0
0x403557,0%,1,0,1,0,1,0,0
0x49487a,93.75%,1,15,16,15,1,0,0
0x492b43,93.75%,1,15,16,15,1,0,0
0x4052d1,97.2973%,1,36,37,36,1,0,0
0x41ffd5,83.3333%,1,5,6,5,1,0,0
0x404611,0%,1,0,1,0,1,0,0
0x493d93,94.1176%,1,16,17,16,1,0,0
0x455011,98.3333%,1,59,60,59,1,0,0
0x4f0ef5,96.875%,1,31,32,31,1,0,0
0x494c06,90.9091%,1,10,11,10,1,0,0
0x492a9d,93.75%,1,15,16,15,1,0,0
0x43fd06,97.2973%,1,36,37,36,1,0,0
0x4f098f,98.4375%,1,63,64,63,1,0,0
0x406e16,0%,1,0,1,0,1,0,0
0x4a49f5,94.1176%,1,16,17,16,1,0,0
0x4034b7,0%,1,0,1,0,1,0,0
0x4040ea,0%,1,0,1,0,1,0,0
0x4998a1,83.3333%,1,5,6,5,1,0,0
0x402daa,99.9751%,1,4019,4020,4019,1,0,0
0x4a6ef7,99.927%,1,1369,1370,0,0,1,1369
0x4949f5,93.75%,1,15,16,15,1,0,0
0x45a40e,99.7748%,1,443,444,443,1,0,0
0x42a3da,97.2973%,1,36,37,36,1,0,0
0x42048e,0%,1,0,1,0,1,0,0
0x49309f,93.75%,1,15,16,15,1,0,0
0x446a76,97.2973%,1,36,37,36,1,0,0
0x49519a,93.75%,1,15,16,15,1,0,0
0x49469e,93.75%,1,15,16,15,1,0,0
0x43f9c9,97.2973%,1,36,37,36,1,0,0
0x493dc6,94.1176%,1,16,17,16,1,0,0
0x493da8,99.5192%,1,207,208,15,1,0,192
0x4205b1,99.1935%,1,123,124,123,1,0,0
0x4a501c,0%,1,0,1,0,1,0,0
0x494823,93.75%,1,15,16,15,1,0,0
0x4f0e21,93.75%,1,15,16,15,1,0,0
0x495463,93.75%,1,15,16,15,1,0,0
0x493cc8,93.75%,1,15,16,15,1,0,0
0x48e4df,99.5918%,1,244,245,244,1,0,0
0x4549aa,98.9247%,1,92,93,92,1,0,0
0x4f2042,93.75%,1,15,16,15,1,0,0
0x45a3c1,99.7748%,1,443,444,443,1,0,0
0x43e343,98.6486%,1,73,74,73,1,0,0
0x403a3f,50%,1,1,2,1,1,0,0
0x403595,0%,1,0,1,0,1,0,0
0x4938e4,93.75%,1,15,16,15,1,0,0
0x49495e,93.75%,1,15,16,15,1,0,0
0x46c778,99.3243%,1,147,148,147,1,0,0
0x41e426,97.5%,1,39,40,0,1,0,39
0x40ab48,88.8889%,1,8,9,8,1,0,0
0x40b6b6,99.9944%,1,17999,18000,8131,0,1,9868
0x44b7ff,97.2973%,1,36,37,36,1,0,0
0x41e44a,97.4359%,1,38,39,38,1,0,0
0x403eb9,96.1538%,1,25,26,25,1,0,0
0x495010,93.3333%,1,14,15,14,1,0,0
0x4947ff,93.75%,1,15,16,15,1,0,0
0x493034,93.75%,1,15,16,15,1,0,0
0x42035e,50%,1,1,2,1,1,0,0
0x494393,93.75%,1,15,16,0,1,0,15
0x403163,98.4375%,1,63,64,63,1,0,0
0x43e756,99.7921%,1,480,481,480,1,0,0
0x403bec,0%,1,0,1,0,1,0,0
0x40c1a2,97.2973%,1,36,37,36,1,0,0
0x403bd3,0%,1,0,1,0,1,0,0
0x420627,92.3077%,1,12,13,12,1,0,0
0x48ed00,97.561%,1,40,41,40,1,0,0
0x4b0378,0%,1,0,1,0,1,0,0
0x4b034e,50%,1,1,2,0,1,0,1
0x421dac,99.6622%,1,295,296,295,1,0,0
0x4921cf,97.561%,1,40,41,40,1,0,0
0x4946cd,66.6667%,1,2,3,2,1,0,0
0x494aad,93.75%,1,15,16,15,1,0,0
0x46c72b,99.3243%,1,147,148,147,1,0,0
0x41f56a,90%,1,9,10,9,1,0,0
0x405243,97.2973%,1,36,37,36,1,0,0
0x41f2b5,97.561%,1,40,41,40,1,0,0
0x4f3d19,50%,1,1,2,1,1,0,0
0x4925b6,97.7273%,1,43,44,43,1,0,0
0x49476e,50%,1,1,2,1,1,0,0
0x49475d,80%,1,4,5,4,1,0,0
0x403a2f,83.3333%,1,5,6,5,1,0,0
0x40464a,0%,1,0,1,0,1,0,0
0x41fbfc,90.9091%,1,10,11,10,1,0,0
0x403a58,83.3333%,1,5,6,5,1,0,0
0x403a2a,83.3333%,1,5,6,5,1,0,0
0x4bd25c,83.3333%,1,5,6,5,1,0,0
0x421ce0,97.561%,1,40,41,40,1,0,0
0x49443e,93.75%,1,15,16,15,1,0,0
0x492124,97.8261%,1,45,46,45,1,0,0
0x48eea6,97.8261%,1,45,46,45,1,0,0
0x494695,96.875%,1,31,32,15,1,0,16
0x41dc4e,99.9142%,1,1165,1166,1165,1,0,0
0x4a4da4,94.1176%,1,16,17,16,1,0,0
0x41fec5,98.7805%,1,81,82,81,1,0,0
0x45994a,99.3243%,1,147,148,147,1,0,0
0x453344,97.2973%,1,36,37,36,1,0,0
0x416ebf,0%,1,0,1,0,1,0,0
0x42050b,98.7805%,1,81,82,0,1,0,81
0x4041b4,0%,1,0,1,0,1,0,0
0x4947bf,93.75%,1,15,16,15,1,0,0
0x493a7f,93.75%,1,15,16,15,1,0,0
0x40ab7e,88.8889%,1,8,9,8,1,0,0
0x494a6b,93.75%,1,15,16,15,1,0,0
0x41e4a2,97.4359%,1,38,39,38,1,0,0
0x493d07,93.75%,1,15,16,15,1,0,0
0x41fd29,95%,1,19,20,19,1,0,0
0x4933e9,97.8261%,1,45,46,45,1,0,0
0x4944d3,93.75%,1,15,16,15,1,0,0
0x49297a,98.2759%,1,57,58,57,1,0,0
0x454fdd,98.3333%,1,59,60,59,1,0,0
0x406e11,100%,0,1,1,0,0,0,1
0x494bbc,100%,0,11,11,0,0,0,11
0x492a84,100%,0,16,16,0,0,0,16
0x41e861,100%,0,124273,124273,0,0,0,124273
0x41fbda,100%,0,768,768,0,0,0,768
0x403776,100%,0,6977,6977,6977,0,0,0
0x411667,100%,0,1749,1749,0,0,0,1749
0x41e7b2,100%,0,127689,127689,0,0,0,127689
0x404a4e,100%,0,9,9,0,0,0,9
0x402508,100%,0,3295,3295,0,0,0,3295
0x41f559,100%,0,10,10,0,0,0,10
0x402b11,100%,0,2292,2292,0,0,0,2292
0x41e1c9,100%,0,40,40,0,0,0,40
0x494528,100%,0,16,16,0,0,0,16
0x4a5d19,100%,0,1158,1158,1158,0,0,0
0x4a5cfe,100%,0,1158,1158,0,0,0,1158
0x494fb4,100%,0,16,16,0,0,0,16
0x4a5cf3,100%,0,1158,1158,0,0,0,1158
0x402ad9,100%,0,2292,2292,0,0,0,2292
0x4150c1,100%,0,16269,16269,16269,0,0,0
0x416d15,100%,0,7053,7053,7053,0,0,0
0x494431,100%,0,16,16,0,0,0,16
0x416cf4,100%,0,7053,7053,0,0,0,7053
0x402b50,100%,0,2292,2292,0,0,0,2292
0x4f0f46,100%,0,32,32,0,0,0,32
0x403753,100%,0,7032,7032,0,0,0,7032
0x4a6ee1,100%,0,1370,1370,0,0,0,1370
0x41e87d,100%,0,136729,136729,0,0,0,136729
0x49439c,100%,0,15,15,0,0,0,15
0x494306,100%,0,16,16,0,0,0,16
0x4942f6,100%,0,16,16,0,0,0,16
0x41e784,100%,0,7032,7032,7032,0,0,0
0x4f0945,100%,0,17,17,0,0,0,17
0x41e769,100%,0,7032,7032,0,0,0,7032
0x40373a,100%,0,7032,7032,0,0,0,7032
0x4a4911,100%,0,1421,1421,0,0,0,1421
0x4024f8,100%,0,1910,1910,0,0,0,1910
0x45e5eb,100%,0,74,74,0,0,0,74
0x494618,100%,0,16,16,0,0,0,16
0x402487,100%,0,79164,79164,0,0,0,79164
0x402a5c,100%,0,2292,2292,2292,0,0,0
0x4f13aa,100%,0,57,57,0,0,0,57
0x4a47c8,100%,0,11891,11891,0,0,0,11891
0x402481,100%,0,79164,79164,0,0,0,79164
0x402477,100%,0,79164,79164,0,0,0,79164
0x40244f,100%,0,7016,7016,0,0,0,7016
0x4937b2,100%,0,64,64,0,0,0,64
0x4a491b,100%,0,1421,1421,0,0,0,1421
0x4a63b7,100%,0,17,17,0,0,0,17
0x4f0d17,100%,0,51,51,0,0,0,51
0x402949,100%,0,1916,1916,0,0,0,1916
0x4c4b4e,100%,0,2699,2699,0,0,0,2699
0x45f3b0,100%,0,74,74,0,0,0,74
0x493733,100%,0,64,64,0,0,0,64
0x4a7de7,100%,0,9808,9808,0,0,0,9808
0x4945a7,100%,0,16,16,0,0,0,16
0x4c4a98,100%,0,3135,3135,0,0,0,3135
0x4a6ef0,100%,0,1370,1370,0,0,0,1370
0x411662,100%,0,1749,1749,0,0,0,1749
0x4a6152,100%,0,911,911,0,0,0,911
0x404256,100%,0,1,1,0,0,0,1
0x41fce7,100%,0,82,82,0,0,0,82
0x422bfc,100%,0,74,74,0,0,0,74
0x48efa9,100%,0,18,18,0,0,0,18
0x403c1f,100%,0,1,1,0,0,0,1
0x404078,100%,0,1,1,0,0,0,1
0x4165a0,100%,0,6460,6460,6460,0,0,0
0x40408c,100%,0,1,1,0,0,0,1
0x41fdc0,100%,0,82,82,0,0,0,82
0x4b0347,100%,0,2,2,0,0,0,2
0x48e475,100%,0,245,245,0,0,0,245
0x404260,100%,0,1,1,0,0,0,1
0x48ef70,100%,0,18,18,0,0,0,18
0x43f9b3,100%,0,37,37,0,0,0,37
0x40aa9f,100%,0,1,1,0,0,0,1
0x4a83f3,100%,0,17831,17831,0,0,0,17831
0x403db4,100%,0,39,39,0,0,0,39
0x49437b,100%,0,1,1,0,0,0,1
0x491a6e,100%,0,7,7,7,0,0,0
0x41eb97,100%,0,41,41,0,0,0,41
0x403084,100%,0,1,1,0,0,0,1
0x41ebc0,100%,0,41,41,0,0,0,41
0x4c1f44,100%,0,148,148,0,0,0,148
0x494544,100%,0,16,16,0,0,0,16
0x4937e1,100%,0,7,7,0,0,0,7
0x494352,100%,0,1,1,0,0,0,1
0x49272f,100%,0,6,6,0,0,0,6
0x41f55e,100%,0,10,10,0,0,0,10
0x4045d3,100%,0,1,1,0,0,0,1
0x41f565,100%,0,10,10,0,0,0,10
0x4a4bf0,100%,0,5940,5940,5940,0,0,0
0x4b0225,100%,0,38,38,0,0,0,38
0x4955b3,100%,0,1,1,0,0,0,1
0x41f599,100%,0,132,132,0,0,0,132
0x45d73b,100%,0,74,74,0,0,0,74
0x40310e,100%,0,64,64,64,0,0,0
0x460cd8,100%,0,37,37,0,0,0,37
0x48e64f,100%,0,245,245,0,0,0,245
0x41e47e,100%,0,39,39,0,0,0,39
0x459da0,100%,0,148,148,0,0,0,148
0x422bc6,100%,0,74,74,0,0,0,74
0x4947de,100%,0,16,16,0,0,0,16
0x40ce5a,100%,0,4111,4111,4111,0,0,0
0x460d09,100%,0,37,37,0,0,0,37
0x45d744,100%,0,74,74,0,0,0,74
0x45f369,100%,0,74,74,0,0,0,74
0x404b9a,100%,0,424,424,0,0,0,424
0x421e2a,100%,0,296,296,0,0,0,296
0x422be1,100%,0,74,74,0,0,0,74
0x45e59b,100%,0,74,74,0,0,0,74
0x45e5be,100%,0,74,74,0,0,0,74
0x4045f6,100%,0,1,1,0,0,0,1
0x42047e,100%,0,61,61,0,0,0,61
0x459935,100%,0,148,148,0,0,0,148
0x48ee4c,100%,0,6,6,0,0,0,6
0x492d03,100%,0,2,2,0,0,0,2
0x492ea6,100%,0,2,2,0,0,0,2
0x4045b1,100%,0,1,1,0,0,0,1
0x403aed,100%,0,1,1,0,0,0,1
0x4c1f3f,100%,0,148,148,0,0,0,148
0x404760,100%,0,1099,1099,1099,0,0,0
0x4a4cbe,100%,0,5940,5940,0,0,0,5940
0x40371d,100%,0,39,39,0,0,0,39
0x41ec84,100%,0,41,41,0,0,0,41
0x459da9,100%,0,148,148,0,0,0,148
0x41de75,100%,0,1,1,0,0,0,1
0x492bd1,100%,0,2,2,0,0,0,2
0x4a4f6b,100%,0,151,151,0,0,0,151
0x45f229,100%,0,74,74,0,0,0,74
0x4029a3,100%,0,1916,1916,0,0,0,1916
0x4b0315,100%,0,2,2,0,0,0,2
0x4b0309,100%,0,8,8,0,0,0,8
0x491b2e,100%,0,7,7,0,0,0,7
0x4acdf8,100%,0,16,16,0,0,0,16
0x409363,100%,0,40,40,0,0,0,40
0x404c44,100%,0,9,9,0,0,0,9
0x48e975,100%,0,51,51,0,0,0,51
0x493078,100%,0,16,16,0,0,0,16
0x4c4dc8,100%,0,226,226,0,0,0,226
0x48e61e,100%,0,245,245,0,0,0,245
0x404bab,100%,0,424,424,0,0,0,424
0x404bd9,100%,0,9,9,0,0,0,9
0x4047cb,100%,0,1,1,0,0,0,1
0x420474,100%,0,919,919,0,0,0,919
0x4a6078,100%,0,2591,2591,2591,0,0,0
0x4ace0b,100%,0,16,16,0,0,0,16
0x4a628d,100%,0,1744,1744,1744,0,0,0
0x4116c2,100%,0,1749,1749,1749,0,0,0
0x4a40a9,100%,0,1078,1078,0,0,0,1078
0x494948,100%,0,16,16,0,0,0,16
0x49547e,100%,0,16,16,16,0,0,0
0x494a49,100%,0,16,16,0,0,0,16
0x41e199,100%,0,40,40,0,0,0,40
0x416a90,100%,0,3351,3351,0,0,0,3351
0x4a6447,100%,0,74,74,0,0,0,74
0x4956f0,100%,0,16,16,0,0,0,16
0x49518b,100%,0,16,16,0,0,0,16
0x41690e,100%,0,7700,7700,0,0,0,7700
0x416339,100%,0,222,222,222,0,0,0
0x4a48e2,100%,0,5940,5940,0,0,0,5940
0x4c4af8,100%,0,3154,3154,0,0,0,3154
0x41e1bb,100%,0,40,40,0,0,0,40
0x454fd4,100%,0,60,60,0,0,0,60
0x49197a,100%,0,7,7,0,0,0,7
0x4051d8,100%,0,37,37,0,0,0,37
0x402905,100%,0,1916,1916,0,0,0,1916
0x41efeb,100%,0,281,281,0,0,0,281
0x4947b9,100%,0,16,16,0,0,0,16
0x4919aa,100%,0,6,6,0,0,0,6
0x4919bc,100%,0,6,6,0,0,0,6
0x41f0a2,100%,0,281,281,0,0,0,281
0x494b1c,100%,0,16,16,0,0,0,16
0x4a4161,100%,0,8907,8907,0,0,0,8907
0x4919e5,100%,0,6,6,0,0,0,6
0x4919f8,100%,0,7,7,0,0,0,7
0x459d40,100%,0,148,148,0,0,0,148
0x491a36,100%,0,7,7,0,0,0,7
0x4a40b3,100%,0,1078,1078,0,0,0,1078
0x455041,100%,0,37,37,0,0,0,37
0x45e5a4,100%,0,74,74,0,0,0,74
0x41e97a,100%,0,41,41,0,0,0,41
0x420136,100%,0,35,35,0,0,0,35
0x41e40d,100%,0,1,1,0,0,0,1
0x403958,100%,0,6,6,0,0,0,6
0x4038cc,100%,0,1,1,0,0,0,1
0x4a7dcc,100%,0,9808,9808,9808,0,0,0
0x4a4186,100%,0,10145,10145,0,0,0,10145
0x403871,100%,0,1,1,0,0,0,1
0x4a4cea,100%,0,5940,5940,0,0,0,5940
0x4a4049,100%,0,60,60,0,0,0,60
0x48e523,100%,0,245,245,0,0,0,245
0x49510d,100%,0,16,16,0,0,0,16
0x4a5ef8,100%,0,68,68,0,0,0,68
0x48ef8d,100%,0,18,18,0,0,0,18
0x43e3ca,100%,0,148,148,0,0,0,148
0x4a4795,100%,0,17831,17831,0,0,0,17831
0x4a47b7,100%,0,11891,11891,0,0,0,11891
0x49471b,100%,0,16,16,0,0,0,16
0x4a4807,100%,0,11891,11891,0,0,0,11891
0x4c4e1b,100%,0,2473,2473,0,0,0,2473
0x4a4834,100%,0,11160,11160,11160,0,0,0
0x42018b,100%,0,35,35,0,0,0,35
0x4918f0,100%,0,14,14,0,0,0,14
0x4a4157,100%,0,8907,8907,0,0,0,8907
0x4a5e86,100%,0,10080,10080,0,0,0,10080
0x494af3,100%,0,16,16,0,0,0,16
0x41138d,100%,0,23519,23519,0,0,0,23519
0x4924ef,100%,0,30,30,0,0,0,30
0x40ce69,100%,0,19750,19750,19750,0,0,0
0x402824,100%,0,1916,1916,1916,0,0,0
0x4bbed8,100%,0,1980,1980,1980,0,0,0
0x4a83ea,100%,0,17831,17831,0,0,0,17831
0x40286c,100%,0,1916,1916,1916,0,0,0
0x415fa9,100%,0,63640,63640,0,0,0,63640
0x4a7df0,100%,0,9808,9808,0,0,0,9808
0x40477b,100%,0,1099,1099,0,0,0,1099
0x4998c8,100%,0,42,42,0,0,0,42
0x4a8403,100%,0,17831,17831,0,0,0,17831
0x494915,100%,0,16,16,0,0,0,16
0x41ff5e,100%,0,82,82,0,0,0,82
0x4a7d73,100%,0,9808,9808,0,0,0,9808
0x4a48d4,100%,0,5940,5940,0,0,0,5940
0x4a48ab,100%,0,5940,5940,0,0,0,5940
0x4bbe6e,100%,0,1980,1980,0,0,0,1980
0x403928,100%,0,6,6,0,0,0,6
0x491915,100%,0,14,14,0,0,0,14
0x4a4859,100%,0,11891,11891,0,0,0,11891
0x4a49a3,100%,0,5932,5932,0,0,0,5932
0x454aab,100%,0,26,26,0,0,0,26
0x460ad6,100%,0,37,37,0,0,0,37
0x40290a,100%,0,1916,1916,0,0,0,1916
0x41eff0,100%,0,281,281,0,0,0,281
0x40ca38,100%,0,10092,10092,0,0,0,10092
0x43fc8f,100%,0,37,37,0,0,0,37
0x48ee31,100%,0,6,6,0,0,0,6
0x4f13b1,100%,0,57,57,0,0,0,57
0x4549f0,100%,0,93,93,0,0,0,93
0x4bbec2,100%,0,7920,7920,7920,0,0,0
0x453d71,100%,0,130,130,0,0,0,130
0x453d7a,100%,0,130,130,0,0,0,130
0x4169b4,100%,0,89784,89784,0,0,0,89784
0x404bed,100%,0,9,9,0,0,0,9
0x40326a,100%,0,64,64,0,0,0,64
0x492e6f,100%,0,44,44,0,0,0,44
0x403a6e,100%,0,2,2,0,0,0,2
0x40bc73,100%,0,72543,72543,0,0,0,72543
0x4f0e12,100%,0,16,16,0,0,0,16
0x411cde,100%,0,66243,66243,66243,0,0,0
0x4a52a3,100%,0,5940,5940,5940,0,0,0
0x402747,100%,0,7053,7053,0,0,0,7053
0x455058,100%,0,37,37,0,0,0,37
0x4169c0,100%,0,89784,89784,0,0,0,89784
0x4924d2,100%,0,30,30,0,0,0,30
0x49210e,100%,0,16,16,0,0,0,16
0x4c4b58,100%,0,2699,2699,2699,0,0,0
0x4a5c2a,100%,0,9808,9808,0,0,0,9808
0x404b89,100%,0,9,9,0,0,0,9
0x45e5f4,100%,0,74,74,0,0,0,74
0x491b04,100%,0,7,7,0,0,0,7
0x494518,100%,0,16,16,0,0,0,16
0x41eb2e,100%,0,41,41,0,0,0,41
0x45e60e,100%,0,74,74,0,0,0,74
0x40c09c,100%,0,37,37,0,0,0,37
