Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x66812a,65.4167%,83,157,240,132,48,35,25
0x818510,95.695%,83,1845,1928,1844,14,69,1
0x4bf07e,91.0753%,83,847,930,112,59,24,735
0x54187d,95.2381%,83,1660,1743,0,0,83,1660
0xa2f2ac,79.7561%,83,327,410,248,21,62,79
0x50c994,84.2505%,83,444,527,22,65,18,422
0x50c037,92.5893%,83,1037,1120,1037,48,35,0
0x7d09c4,88.2603%,83,624,707,2,77,6,622
0x96140d,99.6221%,83,21879,21962,21879,83,0,0
0x53dd93,98.7035%,83,6319,6402,6319,83,0,0
0xa5297b,86.2126%,83,519,602,378,32,51,141
0x978558,81.9172%,83,376,459,131,41,42,245
0xa3a35d,93.18%,83,1134,1217,823,47,36,311
0xb2df34,76.2178%,83,266,349,7,10,73,259
0x402bcd,95.3187%,83,1690,1773,19,54,29,1671
0x53d99b,95.021%,83,1584,1667,19,6,77,1565
0x405e3f,86.9497%,83,553,636,528,64,19,25
0x409952,68.1992%,83,178,261,44,40,43,134
0xa55302,68.6792%,83,182,265,24,43,40,158
0x974335,82.9218%,83,403,486,164,36,47,239
0xa39cee,90.0599%,83,752,835,20,63,20,732
0x51c136,98.1162%,83,4323,4406,369,49,34,3954
0x8e47bd,90.2696%,83,770,853,433,47,36,337
0xa54d8c,69.4853%,83,189,272,83,47,36,106
0x591212,71.2803%,83,206,289,151,40,43,55
0x4b4960,68.0769%,83,177,260,51,44,39,126
0xa50eb6,74.2236%,83,239,322,33,48,35,206
0x9a91ff,66.5323%,83,165,248,144,39,44,21
0x803e9b,78.934%,83,311,394,77,53,30,234
0x95241a,79.1349%,82,311,393,296,23,59,15
0x607000,79.902%,82,326,408,72,43,39,254
0x80c184,90.6286%,82,793,875,286,45,37,507
0x804095,67.5889%,82,171,253,57,52,30,114
0x81d312,77.957%,82,290,372,144,38,44,146
0x51b845,94.2697%,82,1349,1431,423,48,34,926
0x94548b,84.4991%,82,447,529,447,82,0,0
0x80471a,63.2287%,82,141,223,63,44,38,78
0x488b0c,84.4106%,82,444,526,444,82,0,0
0x5430d2,91.2299%,82,853,935,544,35,47,309
0xa5603e,80.4296%,82,337,419,313,26,56,24
0xa30a5b,81.4898%,82,361,443,118,31,51,243
0x60dc14,76.7045%,82,270,352,21,57,25,249
0x787be9,86.7099%,82,535,617,527,79,3,8
0xa39d67,93.7737%,82,1235,1317,478,67,15,757
0x5521ea,96.0897%,82,2015,2097,0,60,22,2015
0x508cbe,85.7143%,82,492,574,420,18,64,72
0x5f1139,82.6271%,82,390,472,96,67,15,294
0x815150,63.0631%,82,140,222,124,19,63,16
0x5fd9db,97.8393%,82,3713,3795,2029,38,44,1684
0x548037,98.7613%,82,6538,6620,6409,42,40,129
0xa36a49,84.7866%,82,457,539,451,34,48,6
0xa8fb04,67.8431%,82,173,255,37,48,34,136
0xa90f6b,70.7143%,82,198,280,136,59,23,62
0x47f4f1,92.8322%,82,1062,1144,8,42,40,1054
0x911127,83.9844%,82,430,512,405,31,51,25
0x48c5c7,87.7794%,82,589,671,491,36,46,98
0x556068,92.4144%,82,999,1081,4,56,26,995
0x80a56b,81.1494%,82,353,435,37,71,11,316
0x8bd41f,99.6616%,82,24153,24235,127,58,24,24026
0x9e29a7,67.8431%,82,173,255,26,46,36,147
0x534249,98.4987%,82,5380,5462,5380,82,0,0
0xa43ca7,78.8114%,82,305,387,69,37,45,236
0x890e1e,77.2853%,82,279,361,154,37,45,125
0xaa1528,67.0683%,82,167,249,58,43,39,109
0x64b4af,93.6385%,82,1207,1289,1184,43,39,23
0x8bb1a5,97.6392%,81,3350,3431,3005,33,48,345
0x8a96f3,98.8213%,81,6791,6872,1099,47,34,5692
0x90ab02,91.5713%,81,880,961,744,22,59,136
0x8fdf66,96.9514%,81,2576,2657,0,0,81,2576
0x485ddc,82.3144%,81,377,458,119,28,53,258
0x8fc48d,91.1379%,81,833,914,0,0,81,833
0x4b58e8,70%,81,189,270,115,41,40,74
0x9f52d1,76.7908%,81,268,349,172,50,31,96
0x50c096,96.1702%,81,2034,2115,85,51,30,1949
0x627e06,71.6783%,81,205,286,203,60,21,2
0x9f43d7,67.6%,81,169,250,120,39,42,49
0x40ce4b,99.5832%,81,19352,19433,61,14,67,19291
0x8dee7f,96.0079%,81,1948,2029,1861,37,44,87
0x81a80c,81.8792%,81,366,447,66,38,43,300
0x8feed6,74.4479%,81,236,317,126,56,25,110
0x40e50b,95.1468%,81,1588,1669,1585,68,13,3
0x40ce13,99.5832%,81,19352,19433,19352,81,0,0
0x5521be,92.3077%,81,972,1053,972,81,0,0
0x643769,58.4615%,81,114,195,108,48,33,6
0xa3482e,93.7596%,81,1217,1298,209,36,45,1008
0x5cf500,95.6498%,81,1781,1862,367,53,28,1414
0xa510a6,67.9842%,81,172,253,150,37,44,22
0x90e6e0,91.1087%,81,830,911,399,4,77,431
0x81c300,95.5174%,81,1726,1807,1725,13,68,1
0x9a8f11,85.5615%,81,480,561,478,22,59,2
0x805ece,83.1601%,81,400,481,344,40,41,56
0x60a67c,92.596%,81,1013,1094,1013,81,0,0
0x502bd7,97.7941%,81,3591,3672,0,13,68,3591
0x4bc56b,93.8262%,81,1231,1312,135,52,29,1096
0x591192,67.2065%,81,166,247,143,50,31,23
0xa51c30,91.5183%,81,874,955,867,32,49,7
0xa26317,92.2265%,81,961,1042,223,47,34,738
0x9f0237,61.4286%,81,129,210,77,39,42,52
0x807fca,47.4026%,81,73,154,40,39,42,33
0x807f67,85.4317%,81,475,556,465,29,52,10
0x4a7203,79.4872%,80,310,390,209,17,63,101
0x901437,98.4791%,80,5180,5260,0,0,80,5180
0xa451d3,78.9474%,80,300,380,279,37,43,21
0x4b5330,78.4367%,80,291,371,84,40,40,207
0x8d2560,87.8234%,80,577,657,204,26,54,373
0x501a8e,89.9244%,80,714,794,654,29,51,60
0x8212f4,98.0411%,80,4004,4084,4004,72,8,0
0xb2fdeb,66.805%,80,161,241,0,0,80,161
0x8ba390,99.2504%,80,10593,10673,10593,80,0,0
0x8e40cc,96.5202%,80,2219,2299,579,44,36,1640
0x904104,91.5701%,80,869,949,869,80,0,0
0x8a5f12,72.8814%,80,215,295,111,53,27,104
0xb2e717,98.9994%,80,7915,7995,7915,80,0,0
0x8077e5,96.9674%,80,2558,2638,95,51,29,2463
0x9f98a0,95.4649%,80,1684,1764,1684,21,59,0
0xa941e4,61.3527%,80,127,207,33,45,35,94
0x489cad,99.2147%,80,10107,10187,0,0,80,10107
0x9014e6,96.2929%,80,2078,2158,107,31,49,1971
0x8e20b8,97.6352%,80,3303,3383,3158,34,46,145
0x643ae4,99.4341%,80,14056,14136,14056,80,0,0
0xb2e79a,71.5302%,80,201,281,17,36,44,184
0x4bbe4b,91.0913%,80,818,898,679,21,59,139
0x9ab78c,72.3183%,80,209,289,206,69,11,3
0x504bf0,88.604%,80,622,702,19,40,40,603
0x4a6c13,83.368%,80,401,481,378,61,19,23
0x90b29b,66.5272%,80,159,239,87,45,35,72
0x818b4e,96.4602%,80,2180,2260,15,65,15,2165
0x80f645,97.3667%,80,2958,3038,336,54,26,2622
0x8bd5a1,99.6699%,80,24155,24235,21373,15,65,2782
0x817c57,76.4012%,80,259,339,109,32,48,150
0x9ed669,86.7769%,80,525,605,518,28,52,7
0x8dc1e9,96.5202%,80,2219,2299,1491,30,50,728
0x8bca6c,96.2617%,80,2060,2140,1201,15,65,859
0x489e0d,96.3235%,80,2096,2176,2096,80,0,0
0x8167cb,68.0162%,79,168,247,15,52,27,153
0x90a057,92.3002%,79,947,1026,56,53,26,891
0x503e27,95.2524%,79,1585,1664,1585,27,52,0
0x409ce0,78.2369%,79,284,363,82,54,25,202
0xa358c6,96.5742%,79,2227,2306,1266,39,40,961
0x4101a4,99.1147%,79,8845,8924,14,40,39,8831
0x8130ad,94.4948%,79,1356,1435,4,52,27,1352
0xa25eae,92.2014%,79,934,1013,934,79,0,0
0x80a463,82.5607%,79,374,453,299,28,51,75
0xa91b04,78.2369%,79,284,363,17,41,38,267
0x8bb3bf,97.6961%,79,3350,3429,3001,37,42,349
0x49a681,90.4704%,79,750,829,217,50,29,533
0x90a47c,96.6123%,79,2253,2332,2253,35,44,0
0x5064fa,89.3243%,79,661,740,559,17,62,102
0x627877,96.2506%,79,2028,2107,2028,79,0,0
0x8187de,90.4474%,79,748,827,701,41,38,47
0xa307e4,87.299%,79,543,622,297,61,18,246
0xa9009b,71.9858%,79,203,282,24,52,27,179
0xa511c8,68.7747%,79,174,253,30,53,26,144
0x543840,88.5673%,79,612,691,608,47,32,4
0xad7f8e,91.4871%,79,849,928,849,79,0,0
0x40e662,95.6038%,79,1718,1797,1713,26,53,5
0x4b5087,57.5269%,79,107,186,83,45,34,24
0x8227d0,99.2553%,79,10529,10608,0,0,79,10529
0x98fa9a,69.2607%,79,178,257,178,79,0,0
0xb3226c,99.724%,79,28549,28628,28549,79,0,0
0x5c6b67,97.7914%,79,3498,3577,9,25,54,3489
0x4a1e19,93.3108%,79,1102,1181,1102,56,23,0
0x40dea7,99.2934%,79,11102,11181,0,0,79,11102
0x5cf576,95.7112%,79,1763,1842,138,46,33,1625
0xa50b0c,67.2199%,79,162,241,133,32,47,29
0x4bba39,75%,79,237,316,164,40,39,73
0x5f826c,89.8196%,79,697,776,176,55,24,521
0x499023,75.6923%,79,246,325,154,63,16,92
0x952eef,41.0448%,79,55,134,19,73,6,36
0x60974a,51.2346%,79,83,162,28,51,28,55
0x8a517e,75.4658%,79,243,322,164,28,51,79
0xa02263,98.2131%,79,4342,4421,0,27,52,4342
0x8d3ca8,79.2651%,79,302,381,208,36,43,94
0x807fa0,54.0698%,79,93,172,53,44,35,40
0x48e735,98.8609%,79,6856,6935,6856,79,0,0
0x5f859c,95.8487%,79,1824,1903,1611,49,30,213
0xae40c8,93.0274%,79,1054,1133,0,0,79,1054
0x552975,94.4681%,78,1332,1410,1212,56,22,120
0x60de79,70%,78,182,260,41,46,32,141
0x81f3b3,97.6675%,78,3266,3344,1632,40,38,1634
0x94dd92,86.7121%,78,509,587,110,49,29,399
0x8e442f,96.6072%,78,2221,2299,1884,42,36,337
0x6775eb,74.2574%,78,225,303,4,48,30,221
0x9731a8,87.2131%,78,532,610,516,16,62,16
0x9ab2cd,94.6539%,78,1381,1459,1108,57,21,273
0x534dee,97.3861%,78,2906,2984,0,0,78,2906
0x8a2a83,77.7143%,78,272,350,272,78,0,0
0x910dc0,98.0061%,78,3834,3912,74,49,29,3760
0xb0b1c8,88.8889%,78,624,702,236,60,18,388
0xa02635,94.7721%,78,1414,1492,1414,51,27,0
0x8dcb6d,96.6072%,78,2221,2299,1748,42,36,473
0x810445,93.2642%,78,1080,1158,562,42,36,518
0x98cd02,95.2147%,78,1552,1630,0,0,78,1552
0xaa57ad,98.7707%,78,6267,6345,2,19,59,6265
0xa2d276,89.2857%,78,650,728,358,36,42,292
0xa2fb8b,78.2123%,78,280,358,196,24,54,84
0x65a3a7,95.9438%,78,1845,1923,1066,38,40,779
0x51028a,94.7791%,78,1416,1494,1088,38,40,328
0x40570e,99.5373%,78,16778,16856,0,0,78,16778
0xa4ff88,67.6349%,78,163,241,131,34,44,32
0x8bc7d6,95.2059%,78,1549,1627,1549,78,0,0
0x9c4236,76.506%,78,254,332,109,30,48,145
0xb2fb5e,98.9295%,78,7208,7286,0,0,78,7208
0x53bb33,93.1759%,78,1065,1143,847,49,29,218
0x509d96,92.0245%,78,900,978,434,53,25,466
0x8dd481,96.6072%,78,2221,2299,1514,7,71,707
0xa54970,82.7434%,78,374,452,55,57,21,319
0x81e856,99.2635%,78,10512,10590,5357,56,22,5155
0x488924,97.0195%,78,2539,2617,0,26,52,2539
0x4b525a,79.5812%,78,304,382,264,47,31,40
0x4bbd21,91.8239%,78,876,954,861,37,41,15
0x8a274f,69.4118%,78,177,255,177,78,0,0
0x833f6d,84.2424%,78,417,495,373,42,36,44
0x80bcab,84.6457%,78,430,508,289,43,35,141
0x90b167,58.7302%,78,111,189,75,44,34,36
0x510003,91.9255%,78,888,966,591,24,54,297
0x8a534e,70.8955%,78,190,268,100,30,48,90
0x539dc1,89.502%,78,665,743,0,0,78,665
0x5017df,97.2448%,78,2753,2831,2140,36,42,613
0x8209b7,98.5182%,78,5186,5264,5186,67,11,0
0x53c685,93.4564%,78,1114,1192,401,50,28,713
0x54f771,82.2323%,78,361,439,16,62,16,345
0x511d8e,95.4706%,77,1623,1700,197,21,56,1426
0x810007,96.5315%,77,2143,2220,1679,37,40,464
0x59717d,87.9875%,77,564,641,6,14,63,558
0x900193,99.0479%,77,8010,8087,233,17,60,7777
0x8ffbf2,97.4976%,77,3000,3077,2832,31,46,168
0x9ebb02,79.8429%,77,305,382,64,60,17,241
0xa2cc0e,91.3677%,77,815,892,399,30,47,416
0x5f848b,86.8151%,77,507,584,412,26,51,95
0x4a7979,88.3333%,77,583,660,582,41,36,1
0x66f582,62.6214%,77,129,206,32,41,36,97
0x48d640,98.2931%,77,4434,4511,0,42,35,4434
0x94c59b,86.25%,77,483,560,403,53,24,80
0xa3ba0b,72.8873%,77,207,284,86,54,23,121
0xa331ec,90.8333%,77,763,840,155,34,43,608
0x54381b,45.3901%,77,64,141,54,76,1,10
0x40e1b9,87.7389%,77,551,628,518,36,41,33
0x90094d,86.6551%,77,500,577,221,37,40,279
0x58f263,90.644%,77,746,823,697,74,3,49
0x8d2469,56.9832%,77,102,179,59,36,41,43
0x8a8fd9,95.3614%,77,1583,1660,724,54,23,859
0x545c11,81.2652%,77,334,411,177,33,44,157
0x81d5cb,82.6577%,77,367,444,187,41,36,180
0x60a99b,86.6782%,77,501,578,26,52,25,475
0x8a34a3,68.0498%,77,164,241,164,77,0,0
0x98bc17,81.8824%,77,348,425,0,0,77,348
0xa35f19,85.4717%,77,453,530,58,52,25,395
0x403f58,88.062%,77,568,645,355,52,25,213
0x8b94ef,99.6115%,77,19744,19821,19744,77,0,0
0x64b5f5,99.5199%,77,15961,16038,15916,65,12,45
0x48a700,96.3713%,77,2045,2122,0,40,37,2045
0x5baca5,71.161%,77,190,267,63,51,26,127
0x8d3c75,85.249%,77,445,522,317,52,25,128
0x8d3c9e,85.249%,77,445,522,111,30,47,334
0x5448b7,92.7152%,77,980,1057,865,14,63,115
0x4b5658,73.1707%,77,210,287,49,47,30,161
0x8ee17d,82.1346%,77,354,431,149,41,36,205
0x8dae16,91.9875%,77,884,961,0,73,4,884
0x959078,88.8728%,77,615,692,563,52,25,52
0x5c6cbe,95.4436%,76,1592,1668,1039,46,30,553
0x809e5a,63.981%,76,135,211,60,42,34,75
0x48a088,98.0981%,76,3920,3996,3920,76,0,0
0x8a6219,84.1667%,76,404,480,3,53,23,401
0xb3274c,98.8202%,76,6366,6442,6366,76,0,0
0x8a8e82,95.6171%,76,1658,1734,9,61,15,1649
0x8dce1c,89.415%,76,642,718,142,33,43,500
0xa94af1,66.0714%,76,148,224,140,56,20,8
0x80bc1b,83.7953%,76,393,469,30,45,31,363
0x9f1a10,80.1567%,76,307,383,307,66,10,0
0x5f102c,87.7617%,76,545,621,271,44,32,274
0x80765e,86.1818%,76,474,550,465,26,50,9
0x49f939,94.5675%,76,1323,1399,46,23,53,1277
0x7ce366,96.0209%,76,1834,1910,306,46,30,1528
0x9776e8,94.4767%,76,1300,1376,460,34,42,840
0x48ce16,97.9404%,76,3614,3690,0,55,21,3614
0x8a2812,72.9537%,76,205,281,205,76,0,0
0x4859ed,95.4354%,76,1589,1665,1589,34,42,0
0xb0b3c8,98.6674%,76,5627,5703,1435,63,13,4192
0x80f698,48.6486%,76,72,148,37,43,33,35
0x5e355e,94.9967%,76,1443,1519,1439,70,6,4
0xa5f320,88.9535%,76,612,688,608,76,0,4
0xa41f7e,79.7872%,76,300,376,41,46,30,259
0x502251,66.6667%,76,152,228,49,48,28,103
0xa90090,79.2916%,76,291,367,27,58,18,264
0x9e744a,82.9978%,76,371,447,10,55,21,361
0x54f9ba,96.5919%,76,2154,2230,2142,45,31,12
0x40e11a,95.4464%,76,1593,1669,1593,76,0,0
0x8e3859,79.235%,76,290,366,138,21,55,152
0x900a94,82.6484%,76,362,438,236,56,20,126
0x542cf8,96.6327%,76,2181,2257,183,4,72,1998
0x5f86a4,54.491%,76,91,167,41,50,26,50
0x5cf42e,96.0021%,76,1825,1901,1809,47,29,16
0x805a26,93.0018%,76,1010,1086,82,44,32,928
0x49e0b5,85.1852%,76,437,513,0,0,76,437
0x8a54b9,94.3536%,76,1270,1346,92,17,59,1178
0x81d372,78.7709%,76,282,358,141,41,35,141
0xa25c9f,91.8717%,76,859,935,106,35,41,753
0x804994,80.7107%,76,318,394,288,31,45,30
0xa30238,61.0256%,76,119,195,47,38,38,72
0x63ebf8,97.3031%,76,2742,2818,1807,50,26,935
0x53ba4c,89.5978%,75,646,721,68,58,17,578
0x49c7af,83.2962%,75,374,449,112,52,23,262
0x9e6bd5,95.3213%,75,1528,1603,1516,34,41,12
0xa594f4,62.8713%,75,127,202,0,0,75,127
0x58b78d,92.485%,75,923,998,777,28,47,146
0x40e625,96.0064%,75,1803,1878,274,14,61,1529
0x50168b,97.7471%,75,3254,3329,926,55,20,2328
0x4102a4,95.9914%,75,1796,1871,883,44,31,913
0x944298,84.2437%,75,401,476,0,24,51,401
0xb2e5f5,99.7436%,75,29174,29249,0,0,75,29174
0x9f24eb,58.5635%,75,106,181,54,38,37,52
0x47f253,93.3628%,75,1055,1130,5,53,22,1050
0x4fdb91,76.489%,75,244,319,229,24,51,15
0x47f31a,90.2975%,75,698,773,678,60,15,20
0x77ff68,96.777%,75,2252,2327,666,45,30,1586
0x900612,78.3237%,75,271,346,152,24,51,119
0x813144,97.0449%,75,2463,2538,831,15,60,1632
0x504872,89.8649%,75,665,740,535,53,22,130
0x60dc0d,78.6932%,75,277,352,38,40,35,239
0x8ef16e,79.7297%,75,295,370,126,52,23,169
0x4b4a78,75.2475%,75,228,303,9,43,32,219
0x9e0188,93.0168%,75,999,1074,957,30,45,42
0xa330e3,73.5915%,75,209,284,89,33,42,120
0x60a8b3,95.5357%,75,1605,1680,374,48,27,1231
0x8e311d,98.2105%,75,4116,4191,2172,42,33,1944
0x8dd333,96.7377%,75,2224,2299,1501,20,55,723
0x808e57,91.1032%,75,768,843,607,39,36,161
0x8196bd,94.0048%,75,1176,1251,3,48,27,1173
0xb2fa8a,99.7367%,75,28405,28480,0,0,75,28405
0x807f55,86.5108%,75,481,556,5,47,28,476
0x9f79de,75%,75,225,300,105,43,32,120
0xaa28b5,93.062%,75,1006,1081,385,38,37,621
0xaa05e0,93.6975%,75,1115,1190,1109,14,61,6
0x406b12,88.4259%,75,573,648,573,75,0,0
0xb3ab1c,97.3385%,75,2743,2818,2423,49,26,320
0x53b05a,96.9237%,75,2363,2438,0,0,75,2363
0x404785,87.785%,75,539,614,163,54,21,376
0x94507b,85.8223%,75,454,529,35,23,52,419
0x7d185d,91.8567%,75,846,921,339,44,31,507
0x970ed7,95.7936%,75,1708,1783,245,52,23,1463
0x8eee29,87.6847%,75,534,609,107,51,24,427
0x97269f,72.5275%,75,198,273,15,5,70,183
0xb30217,55.6213%,75,94,169,86,59,16,8
0x811c5a,84.1102%,75,397,472,6,49,26,391
0x8fdb91,94.1815%,75,1214,1289,163,6,69,1051
0xa36124,75.0831%,75,226,301,18,54,21,208
0xa5607b,71.5909%,75,189,264,134,38,37,55
0x8a97b7,99.0585%,75,7891,7966,1305,57,18,6586
0x53abb0,89.9058%,75,668,743,86,29,46,582
0x8ff75a,62.2449%,74,122,196,56,42,32,66
0xa5cece,78.2353%,74,266,340,149,50,24,117
0x40dfa3,45.1852%,74,61,135,55,74,0,6
0x59148a,85.8509%,74,449,523,432,65,9,17
0x643297,93.4744%,74,1060,1134,1028,72,2,32
0xb327f0,92.4949%,74,912,986,354,45,29,558
0x976dc7,94.966%,74,1396,1470,7,31,43,1389
0x807889,94.2547%,74,1214,1288,1080,31,43,134
0x51b500,94.1824%,74,1198,1272,1198,55,19,0
0x609563,79.0368%,74,279,353,63,38,36,216
0x63ec0d,92.2997%,74,887,961,183,47,27,704
0x50238a,79.9458%,74,295,369,3,32,42,292
0x5f05ec,80.0539%,74,297,371,207,37,37,90
0x402965,99.2296%,74,9531,9605,0,0,74,9531
0xa92d3f,67.2566%,74,152,226,102,46,28,50
0x53d9ef,95.5609%,74,1593,1667,30,20,54,1563
0x5042f8,90.6683%,74,719,793,12,50,24,707
0xa5942b,74.744%,74,219,293,50,31,43,169
0x9118e4,92.8502%,74,961,1035,323,47,27,638
0x609878,81.407%,74,324,398,245,52,22,79
0x596851,96.695%,74,2165,2239,2154,58,16,11
0xb32730,98.8513%,74,6368,6442,6368,74,0,0
0x50da21,87.3935%,74,513,587,509,63,11,4
0x9e036b,92.5025%,74,913,987,913,74,0,0
0xa58607,78.5507%,74,271,345,108,27,47,163
0x541a70,92.8846%,74,966,1040,44,13,61,922
0x552acf,94.7518%,74,1336,1410,1336,42,32,0
0x819c8c,94.6454%,74,1308,1382,1306,22,52,2
0x4bc65f,67.9654%,74,157,231,84,51,23,73
0x4b598c,96.3257%,74,1940,2014,1940,36,38,0
0x90b336,92.2997%,74,887,961,727,41,33,160
0x5059de,57.7143%,74,101,175,34,48,26,67
0x9e24ad,87.8738%,73,529,602,30,46,27,499
0x9faff9,81.3299%,73,318,391,29,49,24,289
0x533b1b,88.1107%,73,541,614,0,0,73,541
0x80887d,77.6758%,73,254,327,62,34,39,192
0x5f7987,75.2542%,73,222,295,19,44,29,203
0x48a85f,96.4938%,73,2009,2082,2009,73,0,0
0x49fba0,81.75%,73,327,400,192,30,43,135
0x5102f8,95.9444%,73,1727,1800,668,22,51,1059
0x80f46d,70.8%,73,177,250,31,43,30,146
0x558054,93.6021%,73,1068,1141,53,44,29,1015
0x54f7bb,92.2996%,73,875,948,7,54,19,868
0xa41aeb,95.4375%,73,1527,1600,1298,35,38,229
0x5469c8,95.8896%,73,1703,1776,1699,69,4,4
0x404e39,99.4063%,73,12223,12296,440,60,13,11783
0xad7b50,90.629%,73,706,779,0,0,73,706
0xa25c9b,92.7937%,73,940,1013,29,49,24,911
0x8bcda8,99.6618%,73,21513,21586,599,25,48,20914
0x8fe462,96.4511%,73,1984,2057,1983,68,5,1
0x5395ca,78.7791%,73,271,344,183,52,21,88
0x9a9304,93.1391%,73,991,1064,805,25,48,186
0x8bc8b7,99.5717%,73,16971,17044,16644,66,7,327
0x9f3f17,77.4691%,73,251,324,100,18,55,151
0x541b72,91.247%,73,761,834,337,52,21,424
0x8da37b,98.4908%,73,4764,4837,986,33,40,3778
0x512a22,87.193%,73,497,570,377,43,30,120
0x5057f7,90.1351%,73,667,740,605,42,31,62
0x64af85,99.7139%,73,25446,25519,25446,73,0,0
0xa36a9e,87.9736%,73,534,607,264,37,36,270
0x4022ad,95.4059%,73,1516,1589,22,21,52,1494
0x8bb405,83.9207%,73,381,454,325,66,7,56
0x8a5f46,69.7095%,73,168,241,130,26,47,38
0xb301ab,85.7422%,73,439,512,29,39,34,410
0x8f29bc,89.6893%,73,635,708,42,37,36,593
0x48bff6,89.1207%,73,598,671,506,21,52,92
0x80ed56,93.203%,73,1001,1074,525,23,50,476
0x907590,87.7759%,72,517,589,516,50,22,1
0xa93dab,52%,72,78,150,37,39,33,41
0x49e74e,98.524%,72,4806,4878,0,0,72,4806
0x8e37ae,95.7041%,72,1604,1676,870,28,44,734
0x404e15,99.4144%,72,12224,12296,0,0,72,12224
0x821422,93.271%,72,998,1070,854,23,49,144
0x54f4f8,97.637%,72,2975,3047,2975,72,0,0
0x9a7eff,54.717%,72,87,159,22,37,35,65
0x509167,98.4064%,72,4446,4518,4346,36,36,100
0x5ee155,97.6143%,72,2946,3018,2741,35,37,205
0x4101f1,96.1311%,72,1789,1861,18,36,36,1771
0x558033,93.6897%,72,1069,1141,301,34,38,768
0x54872a,96.9401%,72,2281,2353,0,0,72,2281
0x5484f1,99.4425%,72,12842,12914,0,0,72,12842
0x821645,99.209%,72,9030,9102,0,10,62,9030
0x8ec3d7,89.4737%,72,612,684,135,31,41,477
0xa32a38,94.3618%,72,1205,1277,1198,20,52,7
0x810481,86.5169%,72,462,534,132,50,22,330
0x5b9c3c,61.0811%,72,113,185,19,54,18,94
0x9ab2ad,95.0651%,72,1387,1459,86,26,46,1301
0x5fa9d7,90.4509%,72,682,754,22,59,13,660
0xa56ecb,81.1518%,72,310,382,73,51,21,237
0x511913,91.8089%,72,807,879,636,31,41,171
0x80df92,96.7153%,72,2120,2192,297,43,29,1823
0x8a9710,95.102%,72,1398,1470,1354,24,48,44
0x8dc1ff,96.8682%,72,2227,2299,639,29,43,1588
0x65a16e,97.0755%,72,2390,2462,553,41,31,1837
0x8c7b8c,92%,72,828,900,685,39,33,143
0xaa4881,51.6779%,72,77,149,38,48,24,39
0x5412fc,99.0837%,72,7786,7858,7786,72,0,0
0x9777c5,91.7146%,72,797,869,796,16,56,1
0x976dd6,95.102%,72,1398,1470,1391,45,27,7
0x976dfb,74.2857%,72,208,280,10,24,48,198
0x60b367,77.5701%,72,249,321,249,72,0,0
0x402228,95.9664%,72,1713,1785,16,59,13,1697
0x8fd4fe,73.6264%,72,201,273,165,23,49,36
0xa4957f,85.7708%,72,434,506,65,37,35,369
0x511d42,95.1253%,72,1405,1477,616,49,23,789
0x8dd380,96.8682%,72,2227,2299,612,56,16,1615
0x8fc565,93.1363%,72,977,1049,241,31,41,736
0xb31412,86.8613%,72,476,548,324,24,48,152
0x9ab7d3,94.7446%,71,1280,1351,0,0,71,1280
0x511599,97.7532%,71,3089,3160,665,44,27,2424
0x9a455a,95.4311%,71,1483,1554,518,17,54,965
0x9a7660,87.0438%,71,477,548,462,37,34,15
0x6041ee,49.2857%,71,69,140,33,46,25,36
0x5971c6,88.5668%,71,550,621,7,47,24,543
0xa2a8f5,59.1954%,71,103,174,21,40,31,82
0x90efcf,92.6425%,71,894,965,742,23,48,152
0x81c93d,60.989%,71,111,182,91,31,40,20
0x505ee3,90.4054%,71,669,740,618,29,42,51
0xa58ed7,79.4203%,71,274,345,172,54,17,102
0x9776ca,95.7074%,71,1583,1654,227,51,20,1356
0x8ef0cd,92.1286%,71,831,902,424,27,44,407
0x8fbf94,90.3924%,71,668,739,668,71,0,0
0x81c6e5,99.4752%,71,13459,13530,14,56,15,13445
0x95296b,85.5691%,71,421,492,7,29,42,414
0x4bb200,74.7331%,71,210,281,147,45,26,63
0x543914,74.552%,71,208,279,104,37,34,104
0x40e0a7,99.365%,71,11110,11181,11110,71,0,0
0xb147eb,98.3326%,71,4187,4258,0,0,71,4187
0x49e9d6,97.5702%,71,2851,2922,2851,71,0,0
0x4a6f88,80%,71,284,355,181,45,26,103
0x8e32ee,98.3059%,71,4120,4191,2168,46,25,1952
0x47f282,90.815%,71,702,773,0,0,71,702
0x8fdf8b,97.3635%,71,2622,2693,13,23,48,2609
0x8d2727,81.9797%,71,323,394,94,36,35,229
0x50d07a,62.234%,71,117,188,52,52,19,65
0x9018e1,86.4762%,71,454,525,48,66,5,406
0x50d64c,93.8846%,71,1090,1161,1055,27,44,35
0x8bcee4,93.6889%,71,1054,1125,926,51,20,128
0x81d15b,90.2069%,71,654,725,654,11,60,0
0x8ec3af,78.0864%,71,253,324,94,45,26,159
0x5df28d,95.4253%,71,1481,1552,1456,33,38,25
0x819688,99.3245%,71,10439,10510,274,55,16,10165
0x9e26e9,75.8503%,71,223,294,66,18,53,157
0x821485,96.425%,71,1915,1986,1915,71,0,0
0xa9075f,68.1614%,71,152,223,35,41,30,117
0x8a253d,74.7331%,71,210,281,0,0,71,210
0x8213e6,77.0227%,71,238,309,68,32,39,170
