Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8dff6f,72.4138%,16,42,58,37,7,9,5
0x4bc147,91.8782%,16,181,197,4,9,7,177
0x9e7543,96%,16,384,400,171,7,9,213
0x64b0c4,99.9241%,16,21062,21078,21002,12,4,60
0x50c349,88.2353%,16,120,136,15,10,6,105
0x508ff2,57.8947%,16,22,38,10,8,8,12
0x4051c6,99.8052%,16,8196,8212,916,8,8,7280
0xa44304,67.3469%,16,33,49,17,10,6,16
0x8e461a,99.019%,16,1615,1631,103,7,9,1512
0x5427a4,95.8549%,16,370,386,185,8,8,185
0x40d104,99.773%,16,7033,7049,0,0,16,7033
0x9bd335,74.6032%,16,47,63,43,8,8,4
0x8a90f5,98.463%,16,1025,1041,1005,9,7,20
0x9c4189,95.5556%,16,344,360,21,7,9,323
0x5af1cf,98.0222%,16,793,809,793,16,0,0
0xaa060f,76.4706%,16,52,68,9,9,7,43
0x50d105,90.7514%,16,157,173,79,12,4,78
0x8f2a11,95.6989%,16,356,372,61,4,12,295
0x9e000f,98.5102%,16,1058,1074,0,0,16,1058
0x97b7d5,90.9091%,16,160,176,31,10,6,129
0x5d8a2c,93.6508%,16,236,252,236,10,6,0
0x402b15,99.5878%,16,3866,3882,2942,12,4,924
0x555d97,98.6509%,16,1170,1186,1074,7,9,96
0x81c95b,91.2088%,16,166,182,2,8,8,164
0x40e400,97.4441%,16,610,626,610,12,4,0
0x9ab35f,98.6266%,16,1149,1165,0,0,16,1149
0x410394,97.193%,16,554,570,178,12,4,376
0xa54f7f,68%,16,34,50,6,6,10,28
0x4057c6,99.3745%,16,2542,2558,1988,7,9,554
0xa54f54,68.6275%,16,35,51,22,4,12,13
0x4a6fae,93.6%,16,234,250,0,0,16,234
0x8eecc1,96.9112%,16,502,518,500,7,9,2
0x63ea39,98.7749%,16,1290,1306,1290,16,0,0
0xa030e0,76.4706%,16,52,68,31,10,6,21
0x5c3313,91.623%,16,175,191,57,7,9,118
0x99a86f,94.0959%,16,255,271,97,5,11,158
0xa50a6c,55.5556%,16,20,36,14,8,8,6
0x63e8a0,98.7749%,16,1290,1306,1290,16,0,0
0x8dc213,98.1921%,16,869,885,7,7,9,862
0xa573b6,60.9756%,16,25,41,8,7,9,17
0x4aab29,69.2308%,16,36,52,30,11,5,6
0x53b00b,71.9298%,16,41,57,31,10,6,10
0x50d6f4,94.1818%,16,259,275,128,8,8,131
0x542c01,95.6044%,16,348,364,0,6,10,348
0x606bc7,85.8407%,16,97,113,90,11,5,7
0x81bddc,98.3333%,16,944,960,944,6,10,0
0x94dd92,97.2743%,16,571,587,158,1,15,413
0x8a9278,99.1101%,16,1782,1798,324,4,12,1458
0x8a73df,98.0583%,16,808,824,446,16,0,362
0x540a1a,97.8437%,16,726,742,726,2,14,0
0xa92557,96.6316%,16,459,475,207,11,5,252
0xa43a6b,95.5556%,16,344,360,22,6,10,322
0x820db3,97.3422%,16,586,602,586,16,0,0
0x944ad9,92.7928%,16,206,222,206,16,0,0
0xaa074b,84%,16,84,100,47,5,11,37
0x97a3fe,86.2069%,16,100,116,2,11,5,98
0xa96a28,73.7705%,16,45,61,15,6,10,30
0x66f692,66.6667%,16,32,48,25,6,10,7
0x502957,83.5052%,16,81,97,29,6,10,52
0x4c2418,90.4762%,16,152,168,145,14,2,7
0x9f4433,90.4762%,16,152,168,84,7,9,68
0x9f0969,98.4064%,16,988,1004,795,9,7,193
0xa4ff22,55.5556%,16,20,36,14,8,8,6
0x557e2d,97.9248%,16,755,771,69,11,5,686
0x551d13,83.8384%,16,83,99,75,10,6,8
0x970f21,99.641%,16,4441,4457,0,0,16,4441
0x5bacd8,89.5425%,16,137,153,17,7,9,120
0x8ea26d,99.3533%,16,2458,2474,1221,4,12,1237
0x9082b5,99.2551%,16,2132,2148,1452,12,4,680
0xaa5374,99.3856%,16,2588,2604,7,14,2,2581
0x40e036,92.5234%,16,198,214,47,10,6,151
0xa02c78,84.6154%,16,88,104,66,6,10,22
0xa95d08,97.9112%,16,750,766,22,10,6,728
0x591758,90%,16,144,160,24,4,12,120
0xa59009,86.5546%,16,103,119,66,11,5,37
0x499a5d,89.5425%,16,137,153,137,16,0,0
0x4bc8c7,93.0736%,16,215,231,207,12,4,8
0x9c38f2,65.2174%,16,30,46,29,11,5,1
0x9ec2a9,68%,16,34,50,27,6,10,7
0x403c21,95.3353%,16,327,343,327,16,0,0
0xa5887f,86.2069%,16,100,116,5,7,9,95
0x511d66,99.4354%,16,2818,2834,376,8,8,2442
0x64debe,97.0534%,16,527,543,527,12,4,0
0x8198ee,98.0653%,16,811,827,309,7,9,502
0x821055,70.9091%,16,39,55,22,8,8,17
0x54d7e4,58.9744%,16,23,39,9,7,9,14
0x8f3fb8,93.3333%,16,224,240,170,9,7,54
0xb3273f,99.7516%,16,6426,6442,0,0,16,6426
0xaab22e,99.5241%,16,3346,3362,7,5,11,3339
0x649adb,84.9057%,16,90,106,67,7,9,23
0x8a6275,92.1182%,16,187,203,51,16,0,136
0x8a54ed,98.8113%,16,1330,1346,105,7,9,1225
0x805ae9,96.7936%,16,483,499,405,10,6,78
0x410292,90.303%,16,149,165,105,6,10,44
0x5f7b45,90.4192%,16,151,167,23,9,7,128
0x5a917d,95.4674%,16,337,353,317,7,9,20
0x591aea,90.6433%,16,155,171,14,5,11,141
0x50e3c4,83.5052%,16,81,97,33,13,3,48
0x9ab422,97.1631%,16,548,564,270,5,11,278
0x53e337,99.494%,16,3146,3162,3,11,5,3143
0x99a84e,94.0959%,16,255,271,160,9,7,95
0x5962d7,61.9048%,16,26,42,16,7,9,10
0xa93d8e,88.8889%,16,128,144,12,7,9,116
0x8a2666,92.1951%,16,189,205,189,16,0,0
0x5fefc9,69.8113%,16,37,53,4,9,7,33
0xa34b4d,91.623%,16,175,191,124,6,10,51
0x9ea787,85.5769%,15,89,104,64,8,7,25
0xb30af4,77.9412%,15,53,68,50,6,9,3
0x7d26dc,98.1663%,15,803,818,486,10,5,317
0x8deec4,99.2607%,15,2014,2029,1002,7,8,1012
0xa27544,95.3988%,15,311,326,101,9,6,210
0x53c572,96.1735%,15,377,392,375,6,9,2
0x908ca8,99.649%,15,4259,4274,3715,5,10,544
0x49f630,88.0952%,15,111,126,34,13,2,77
0x951991,92.0213%,15,173,188,166,6,9,7
0x54105a,99.8941%,15,14144,14159,0,0,15,14144
0x4b5e75,78.5714%,15,55,70,14,7,8,41
0x556fd6,89.4366%,15,127,142,51,6,9,76
0x977fa3,94.4853%,15,257,272,121,12,3,136
0x9a31c1,94.4444%,15,255,270,47,9,6,208
0xb323b3,98.452%,15,954,969,0,0,15,954
0x7ce511,98.6922%,15,1132,1147,866,6,9,266
0x488d39,86.8421%,15,99,114,43,14,1,56
0x501830,98.4925%,15,980,995,8,10,5,972
0xa51d66,81.25%,15,65,80,16,6,9,49
0x8bb400,96.696%,15,439,454,0,0,15,439
0xa9d219,77.2727%,15,51,66,32,10,5,19
0xb2e2e6,68.75%,15,33,48,0,0,15,33
0x405118,28.5714%,15,6,21,6,15,0,0
0x80ffba,97.2119%,15,523,538,164,2,13,359
0x81c5f0,77.2727%,15,51,66,7,7,8,44
0x90430e,97.4619%,15,576,591,576,1,14,0
0xb2e6c3,99.8981%,15,14703,14718,14663,9,6,40
0x98170a,76.5625%,15,49,64,37,10,5,12
0x53c73b,96.2871%,15,389,404,108,8,7,281
0xa5cfc7,86.9565%,15,100,115,6,1,14,94
0x5350bf,99.795%,15,7301,7316,7301,15,0,0
0x5480d6,99.6057%,15,3789,3804,3789,15,0,0
0x50eeef,80.7692%,15,63,78,13,5,10,50
0x8f6ea4,97.3262%,15,546,561,7,9,6,539
0x8efaa9,96.5831%,15,424,439,272,7,8,152
0x81e0c8,94%,15,235,250,25,10,5,210
0xb301be,96.6216%,15,429,444,0,0,15,429
0x8091d5,93.2735%,15,208,223,22,2,13,186
0x4c1c68,95.2229%,15,299,314,17,7,8,282
0xa399f5,97.5806%,15,605,620,605,15,0,0
0xa030b7,84.5361%,15,82,97,41,9,6,41
0x53aeeb,71.6981%,15,38,53,28,13,2,10
0x4c2031,90.566%,15,144,159,41,14,1,103
0xa33f94,71.1538%,15,37,52,34,15,0,3
0x7d25d1,96.0836%,15,368,383,361,6,9,7
0x6f5524,96.888%,15,467,482,0,0,15,467
0x5576d5,97.093%,15,501,516,60,12,3,441
0x63a6b9,92.5%,15,185,200,185,15,0,0
0x9ed73c,74.5763%,15,44,59,15,6,9,29
0x814eb4,28.5714%,15,6,21,1,3,12,5
0x8df633,44.4444%,15,12,27,8,10,5,4
0x9e712d,72.2222%,15,39,54,27,11,4,12
0x55594a,90.3226%,15,140,155,94,5,10,46
0xa4808c,94.7183%,15,269,284,52,8,7,217
0x8ff40c,94.0945%,15,239,254,118,9,6,121
0x8a3424,53.125%,15,17,32,17,11,4,0
0xa57942,91.0714%,15,153,168,34,5,10,119
0x8ded4d,94%,15,235,250,51,4,11,184
0xa5303b,92.1875%,15,177,192,175,7,8,2
0x8e442f,99.3475%,15,2284,2299,1922,4,11,362
0x4b5791,85.2941%,15,87,102,7,11,4,80
0x54eef7,63.4146%,15,26,41,9,4,11,17
0xa5c7dc,77.9412%,15,53,68,39,11,4,14
0x8bae0e,96.614%,15,428,443,416,9,6,12
0xa58d1e,89.726%,15,131,146,43,7,8,88
0x9018b3,97.0356%,15,491,506,0,0,15,491
0xad7e66,99.5643%,15,3428,3443,0,0,15,3428
0xa32ffc,86.3636%,15,95,110,24,8,7,71
0x8d98b1,98.7256%,15,1162,1177,1162,7,8,0
0x60a768,99.1264%,15,1702,1717,427,12,3,1275
0x8379b4,79.1667%,15,57,72,38,6,9,19
0xa33e53,86.6071%,15,97,112,33,10,5,64
0xad802a,99.7523%,15,6041,6056,6041,15,0,0
0xaae1aa,99.6025%,15,3759,3774,0,2,13,3759
0x8bd5ee,99.3004%,15,2129,2144,4,6,9,2125
0x9018ed,96.3504%,15,396,411,26,8,7,370
0x9aa18c,78.5714%,15,55,70,2,8,7,53
0x834225,88.2812%,15,113,128,4,14,1,109
0x9ab44f,94.8097%,15,274,289,50,1,14,224
0xa5842b,88.3721%,15,114,129,108,11,4,6
0x8e1f4e,96.1832%,15,378,393,206,8,7,172
0xa9b837,95.0331%,15,287,302,62,11,4,225
0x543011,95.8791%,15,349,364,5,3,12,344
0x9e0076,98.6034%,15,1059,1074,916,10,5,143
0x501137,99.8451%,15,9668,9683,136,4,11,9532
0x907542,54.5455%,15,18,33,5,11,4,13
0x48c578,97.7645%,15,656,671,656,5,10,0
0xb2fae7,99.8211%,15,8370,8385,8370,15,0,0
0xa57071,88.2812%,15,113,128,17,11,4,96
0x7d43e2,98.3389%,15,888,903,835,1,14,53
0x499a42,90.1961%,15,138,153,110,14,1,28
0x9ee008,91.4286%,15,160,175,4,6,9,156
0x98b314,95.6897%,15,333,348,0,0,15,333
0x9ab741,83.1461%,15,74,89,74,7,8,0
0x50d2c3,96.7391%,15,445,460,290,8,7,155
0x7c7081,90.566%,15,144,159,43,9,6,101
0x5481a4,99.8622%,15,10871,10886,0,0,15,10871
0x80ea4f,97.2628%,15,533,548,46,6,9,487
0x55915c,96.3942%,15,401,416,9,7,8,392
0x49af4e,89.9329%,15,134,149,134,10,5,0
0x49e765,99.4867%,15,2907,2922,0,0,15,2907
0x4ba67a,95.9786%,15,358,373,19,12,3,339
0x5bb444,87.395%,15,104,119,87,9,6,17
0x51103a,99.6647%,15,4458,4473,686,13,2,3772
0xa34b0f,92.1466%,15,176,191,34,6,9,142
0x82276f,97.0238%,15,489,504,68,10,5,421
0x5109e7,97.6228%,15,616,631,7,8,7,609
0x8ef43c,96.5831%,15,424,439,27,3,12,397
0x9ec030,91.9355%,15,171,186,170,6,9,1
0x8f0c82,75.8065%,15,47,62,33,9,6,14
0x50a112,73.2143%,15,41,56,40,7,8,1
0x816e29,99.6825%,15,4709,4724,3487,2,13,1222
0x5469c8,99.1554%,15,1761,1776,1760,8,7,1
0x65c2d6,70%,15,35,50,27,7,8,8
0xa02874,95.5357%,15,321,336,321,15,0,0
0x5ea981,96.7742%,15,450,465,12,9,6,438
0x4043e6,99.3713%,15,2371,2386,85,7,8,2286
0xaaaf8d,94.6043%,15,263,278,186,13,2,77
0x5c4fbd,90.9639%,15,151,166,18,4,11,133
0x9e730d,95.082%,15,290,305,283,8,7,7
0x5ee226,91.5254%,15,162,177,137,10,5,25
0xa57c76,63.4146%,15,26,41,7,7,8,19
0x4c25ba,91.0714%,15,153,168,121,8,7,32
0x60a8b3,99.1071%,15,1665,1680,409,13,2,1256
0x5d7cdc,98.7952%,15,1230,1245,425,6,9,805
0x5c56b4,93.2735%,15,208,223,93,7,8,115
0xa43857,90.6832%,15,146,161,32,9,6,114
0x80bcec,87.6033%,15,106,121,32,14,1,74
0x8dcb46,99.3475%,15,2284,2299,666,2,13,1618
0x94b186,92.7536%,15,192,207,92,8,7,100
0x60843e,83.3333%,15,75,90,5,9,6,70
0x49f9b5,90.4459%,15,142,157,4,11,4,138
0x611713,97.1319%,15,508,523,0,10,5,508
0x4ba3cb,96.696%,15,439,454,389,7,8,50
0x53de50,97.1483%,15,511,526,511,15,0,0
0x8150cb,95.4819%,15,317,332,317,5,10,0
0x494dbf,50%,15,15,30,4,6,9,11
0x4a6fb4,94%,15,235,250,118,11,4,117
0x5457c3,99.817%,15,8181,8196,0,0,15,8181
0xa2df25,61.5385%,15,24,39,15,7,8,9
0x48ec25,95.8791%,15,349,364,348,9,6,1
0x53dd93,99.7657%,15,6387,6402,6387,15,0,0
0x4c0dde,82.5581%,15,71,86,38,6,9,33
0x5040af,87.9032%,15,109,124,54,8,7,55
0x58ba5d,86.8421%,15,99,114,98,12,3,1
0xa06706,66.6667%,15,30,45,24,7,8,6
0x5af543,75.8065%,15,47,62,0,0,15,47
0x537fdd,99.6826%,15,4711,4726,0,3,12,4711
0xa55f08,65.9091%,15,29,44,17,10,5,12
0x5b9a14,82.7586%,15,72,87,9,5,10,63
0x54efa6,65.1163%,15,28,43,18,10,5,10
0x7b7fc8,87.069%,15,101,116,78,11,4,23
0x48f761,76.9231%,15,50,65,45,10,5,5
0x5f8df4,88.4615%,15,115,130,26,7,8,89
0xa554ef,94.2529%,15,246,261,170,2,13,76
0x8121e0,97.2426%,15,529,544,280,1,14,249
0x542427,99.3447%,15,2274,2289,0,0,15,2274
0xa42828,93.3333%,15,210,225,39,11,4,171
0x5f10c7,95.098%,15,291,306,263,7,8,28
0x9f55a8,81.25%,15,65,80,5,9,6,60
0x4ca064,98.3991%,15,922,937,918,11,4,4
0x8e0a79,99.4877%,15,2913,2928,310,14,1,2603
0x8e460c,99.3475%,15,2284,2299,658,10,5,1626
0x807efa,91.2791%,15,157,172,36,5,10,121
0xb30d50,99.1987%,15,1857,1872,0,0,15,1857
0xb31422,92.5%,15,185,200,185,15,0,0
0x835cb9,60.5263%,15,23,38,6,10,5,17
0xa46644,93.8272%,15,228,243,4,7,8,224
0xb4676a,91.018%,15,152,167,1,0,15,151
0x511c2a,99.631%,15,4050,4065,4050,15,0,0
0x4bb21d,83.1461%,15,74,89,48,7,8,26
0xb0c020,99.5778%,15,3538,3553,0,0,15,3538
0xa2dfec,82.5581%,15,71,86,55,13,2,16
0x902910,85.4369%,15,88,103,84,8,7,4
0x50e2bb,84.5361%,15,82,97,11,11,4,71
0x8a5456,99.0234%,15,1521,1536,1521,9,6,0
0x503cff,71.1538%,15,37,52,0,0,15,37
0x4ba577,95.9786%,15,358,373,21,10,5,337
0xa0744a,69.3878%,15,34,49,28,7,8,6
0x4a5dd2,76.9231%,15,50,65,3,10,5,47
0x64c56c,97.2578%,15,532,547,516,6,9,16
0x8a8fa3,96.4286%,15,405,420,127,13,2,278
0x40bbbc,90%,15,135,150,102,6,9,33
0x5bceed,95.3416%,15,307,322,45,6,9,262
0x9425ea,94.0476%,15,237,252,185,12,3,52
0x505a04,97.973%,15,725,740,79,14,1,646
0x814f63,74.5763%,15,44,59,37,4,11,7
0x5429e3,99.3447%,15,2274,2289,2274,15,0,0
0x78cd75,98.2798%,15,857,872,1,1,14,856
0xb3243b,98.452%,15,954,969,0,0,15,954
0x48bf23,98.4456%,15,950,965,950,5,10,0
0x9bdd17,72.7273%,15,40,55,30,9,6,10
0x40ec52,98.4391%,15,946,961,663,11,4,283
0x503d5d,71.1538%,15,37,52,34,12,3,3
0x9f9786,53.125%,15,17,32,11,11,4,6
0x49e968,99.4867%,15,2907,2922,34,8,7,2873
0x5fa270,95.4407%,15,314,329,149,7,8,165
0x8ba357,99.8443%,15,9622,9637,0,0,15,9622
0x4bb672,85.5769%,15,89,104,42,10,5,47
0x5faeeb,64.2857%,15,27,42,14,10,5,13
0x99ad4c,94.1176%,15,240,255,204,4,11,36
0x679b8f,97.3357%,15,548,563,461,8,7,87
0x58f8d0,74.1379%,15,43,58,3,8,7,40
0x5fc02f,48.2759%,15,14,29,3,7,8,11
0x545f21,99.4692%,15,2811,2826,2811,15,0,0
0x8dd380,99.3475%,15,2284,2299,657,11,4,1627
0x49ba85,97.7778%,15,660,675,660,7,8,0
0x59003d,92.4242%,15,183,198,92,7,8,91
0x5f134e,76.5625%,15,49,64,16,8,7,33
0x8e924b,97.7064%,15,639,654,557,8,7,82
0x402b3c,99.4922%,15,2939,2954,2939,15,0,0
0x991374,86.1111%,15,93,108,19,11,4,74
0x973089,65.1163%,15,28,43,7,8,7,21
0xa54270,95.7746%,15,340,355,94,8,7,246
0x9eb776,85%,15,85,100,7,7,8,78
0x5343ce,99.8979%,15,14671,14686,0,0,15,14671
0x8dc692,99.3475%,15,2284,2299,1512,9,6,772
0x404450,98.8619%,15,1303,1318,1270,8,7,33
0xa51be4,81.25%,15,65,80,27,13,2,38
0x403b48,99.1374%,15,1724,1739,1139,5,10,585
0x643aa0,98.0289%,15,746,761,104,8,7,642
0x60dce0,98.3731%,15,907,922,894,4,11,13
0x5038c1,67.3913%,15,31,46,28,8,7,3
0x8bb64f,84.2105%,15,80,95,51,7,8,29
0x5fe33e,96.0106%,15,361,376,150,6,9,211
0x547415,90.1316%,15,137,152,137,15,0,0
0x8c7b70,98.4144%,15,931,946,36,10,5,895
0x49fb88,96.4539%,15,408,423,40,13,2,368
0x9ef392,75%,15,45,60,32,6,9,13
0x98cb68,95.4955%,15,318,333,187,4,11,131
0x58df38,92.823%,15,194,209,59,11,4,135
0x546277,95.7143%,15,335,350,0,0,15,335
0x50216d,89.1304%,15,123,138,59,12,3,64
0x545aac,99.4585%,15,2755,2770,2,5,10,2753
0x53a47a,64.2857%,15,27,42,23,6,9,4
0xada6ae,99.904%,15,15607,15622,0,0,15,15607
0x40a34d,76.9231%,15,50,65,49,9,6,1
0xa5f774,97.7578%,15,654,669,30,10,5,624
0x8a50b3,55.8824%,15,19,34,10,9,6,9
0xa2fc73,97.7909%,15,664,679,30,10,5,634
0x5026e9,98.6979%,15,1137,1152,346,13,2,791
0xaa29b0,87.9032%,15,109,124,109,15,0,0
0xb32392,98.452%,15,954,969,0,0,15,954
0x9ff62e,31.8182%,15,7,22,1,8,7,6
0xa5d7df,95.6268%,15,328,343,328,15,0,0
0x591471,97.1645%,15,514,529,3,3,12,511
0xa05251,66.6667%,15,30,45,4,10,5,26
0x8e9cbd,99.6662%,15,4479,4494,4479,10,5,0
0x78ab55,88.7218%,15,118,133,54,7,8,64
0x9f6883,95.9786%,15,358,373,29,7,8,329
0x94e1ea,97.4446%,15,572,587,163,13,2,409
0x49631c,72.2222%,15,39,54,5,3,12,34
0x4098e3,76.1905%,15,48,63,34,10,5,14
0x48e8fe,46.4286%,15,13,28,12,14,1,1
0x485cc5,95.1456%,15,294,309,293,13,2,1
0x5ff286,93.5897%,15,219,234,105,12,3,114
0x80f59c,97.2924%,15,539,554,139,5,10,400
0xa522ca,89.8649%,15,133,148,88,9,6,45
0x9e08b6,96.7462%,15,446,461,0,0,15,446
0x837d5e,88.189%,15,112,127,4,10,5,108
0x49ffe3,81.0127%,15,64,79,22,15,0,42
0x821858,88.4615%,15,115,130,33,8,7,82
0x9ab3c8,94.5455%,15,260,275,0,0,15,260
0x404e6f,98.6726%,15,1115,1130,1051,5,10,64
0x8c8a67,98.506%,15,989,1004,906,14,1,83
0xaa549a,37.5%,15,9,24,5,6,9,4
0xb2ea65,99.8047%,15,7666,7681,0,0,15,7666
0x80f65f,99.6674%,15,4495,4510,4359,3,12,136
0x96b1ef,98.3462%,15,892,907,862,7,8,30
0x5fd590,98.8905%,15,1337,1352,1337,7,8,0
0x4bbef1,98.4277%,15,939,954,226,12,3,713
0x8a6971,85.2941%,15,87,102,84,6,9,3
0x8b94ef,99.9243%,15,19806,19821,19806,15,0,0
0xaab122,12.5%,14,2,16,0,8,6,2
0x4103d1,98.0822%,14,716,730,698,8,6,18
0x5ee155,99.5361%,14,3004,3018,2769,7,7,235
0xa35561,98.4766%,14,905,919,6,10,4,899
0x5e5ebe,99.0722%,14,1495,1509,501,5,9,994
0x4885bc,99.5548%,14,3131,3145,0,0,14,3131
0x503c9b,95.4839%,14,296,310,246,12,2,50
0x405bb3,95.8457%,14,323,337,300,5,9,23
0xa3a138,98.0663%,14,710,724,710,14,0,0
0x910d98,99.6421%,14,3898,3912,3244,3,11,654
0x51a77d,99.5708%,14,3248,3262,3248,14,0,0
0x8e91eb,99.0085%,14,1398,1412,451,1,13,947
0x5c338e,88.3333%,14,106,120,70,10,4,36
0x5485d1,93.3333%,14,196,210,2,7,7,194
0x403f78,97.8227%,14,629,643,479,7,7,150
0x5fa411,88.0342%,14,103,117,12,9,5,91
0x821f3e,90.2778%,14,130,144,62,10,4,68
0x539d7b,74.0741%,14,40,54,32,10,4,8
0x5f7a54,93.2367%,14,193,207,168,8,6,25
0x8ecb50,98.8682%,14,1223,1237,258,11,3,965
0x40f3c7,97.9136%,14,657,671,610,9,5,47
0x53461b,99.6756%,14,4301,4315,0,0,14,4301
0x537a63,98.1004%,14,723,737,0,0,14,723
0x9f3e4b,91.195%,14,145,159,145,14,0,0
0x5c32ec,92.6702%,14,177,191,59,5,9,118
0x9e1a3c,88.3333%,14,106,120,100,4,10,6
0x4be80f,48.1481%,14,13,27,6,9,5,7
0x813fe3,99.6618%,14,4126,4140,3442,8,6,684
0x545d9b,92.1348%,14,164,178,158,11,3,6
0x53affc,71.4286%,14,35,49,3,5,9,32
0x410057,71.4286%,14,35,49,10,8,6,25
0x9f986c,84.6154%,14,77,91,1,5,9,76
0xa5fa83,99.0741%,14,1498,1512,0,8,6,1498
0x4a5cb3,92.7083%,14,178,192,78,6,8,100
0x4885e2,98.9781%,14,1356,1370,2,5,9,1354
0x4ba398,98.4496%,14,889,903,51,11,3,838
0x90acc2,93.2039%,14,192,206,81,7,7,111
0x8d9ba4,99.0541%,14,1466,1480,0,0,14,1466
0x9fdcac,44%,14,11,25,11,7,7,0
0x4b9f69,87.156%,14,95,109,37,9,5,58
0xa159b3,96.3255%,14,367,381,2,4,10,365
0x53f5e6,99.3539%,14,2153,2167,26,2,12,2127
0x9c39a9,80.8219%,14,59,73,2,7,7,57
0x53f38d,93.0693%,14,188,202,38,10,4,150
0x9e3edc,95.8824%,14,326,340,326,14,0,0
0x66d3d2,99.267%,14,1896,1910,0,6,8,1896
0x4bb796,93.2039%,14,192,206,192,6,8,0
0x8b9b2d,96.7442%,14,416,430,364,8,6,52
0x511280,99.7%,14,4653,4667,4653,14,0,0
0x90ad16,98.5432%,14,947,961,912,5,9,35
0x60a67c,98.7203%,14,1080,1094,1080,14,0,0
0x6484a8,94.5098%,14,241,255,159,11,3,82
0xa428d7,93.7778%,14,211,225,124,7,7,87
0x40f56f,99.903%,14,14418,14432,12700,10,4,1718
0x8f6080,97.3384%,14,512,526,323,9,5,189
0x4b4a59,94.6154%,14,246,260,3,6,8,243
0x8dc69c,98.2005%,14,764,778,764,14,0,0
0x511ec1,99.1765%,14,1686,1700,0,4,10,1686
0x81bcfb,84.9462%,14,79,93,0,5,9,79
0xa5ede5,96.5432%,14,391,405,0,0,14,391
0xa5758d,65.8537%,14,27,41,8,7,7,19
0x58ded1,90.7285%,14,137,151,127,8,6,10
0x40498c,94.2149%,14,228,242,104,9,5,124
0x9a455a,99.0991%,14,1540,1554,525,10,4,1015
0x4bba41,87.5%,14,98,112,53,3,11,45
0x49e4e9,91.3043%,14,147,161,0,0,14,147
0x4ca489,98.5122%,14,927,941,890,5,9,37
0xa58fc4,88.2353%,14,105,119,7,5,9,98
0x48dea6,86.6667%,14,91,105,22,8,6,69
0x9aadae,97.4453%,14,534,548,333,10,4,201
0x80582b,97.2921%,14,503,517,303,10,4,200
0x537f03,98.1157%,14,729,743,0,0,14,729
0xa4c41f,99.777%,14,6265,6279,6265,14,0,0
0x4a9c49,39.1304%,14,9,23,1,6,8,8
0xa505de,81.3333%,14,61,75,1,8,6,60
0x50e3e4,73.5849%,14,39,53,0,4,10,39
0xa553cb,87.7193%,14,100,114,83,5,9,17
0x819cef,98.963%,14,1336,1350,1327,3,11,9
0x9e4100,90.9091%,14,140,154,140,10,4,0
0x40bc9c,98.1935%,14,761,775,667,6,8,94
0x9f0e35,95.1389%,14,274,288,241,11,3,33
0x494efe,50%,14,14,28,2,9,5,12
0x8ff7c5,99.7452%,14,5481,5495,5481,14,0,0
0xb18106,99.0264%,14,1424,1438,1055,6,8,369
0x8b94d1,99.2954%,14,1973,1987,1973,14,0,0
0xa9cd4a,69.5652%,14,32,46,28,6,8,4
0xb2fb79,99.8079%,14,7272,7286,7272,14,0,0
0x5928d1,99.1696%,14,1672,1686,5,4,10,1667
0x94537d,97.3535%,14,515,529,50,8,6,465
0x47f4f8,98.7203%,14,1080,1094,0,0,14,1080
0x5345dd,99.803%,14,7094,7108,0,3,11,7094
0x4ba593,95.2381%,14,280,294,280,10,4,0
0x8ff3fb,94.4882%,14,240,254,124,3,11,116
0x495ed6,65.8537%,14,27,41,5,7,7,22
0x8fbfdf,98.1055%,14,725,739,725,14,0,0
0x49a454,46.1538%,14,12,26,3,7,7,9
0xa262d9,98.618%,14,999,1013,0,0,14,999
0x53e39e,99.5553%,14,3134,3148,3134,14,0,0
0x48c75a,75.8621%,14,44,58,13,6,8,31
0x64a878,86.7925%,14,92,106,68,6,8,24
0x53506a,86.7925%,14,92,106,0,6,8,92
0xa2e857,94.1667%,14,226,240,120,7,7,106
0x6069de,93.7778%,14,211,225,211,14,0,0
0xa9b632,88.3333%,14,106,120,104,10,4,2
0x8dd889,97.7011%,14,595,609,406,3,11,189
0xa3feca,50%,14,14,28,4,6,8,10
0x508cad,98.1081%,14,726,740,159,7,7,567
0xa4e662,79.4118%,14,54,68,28,6,8,26
0x8d2560,97.8691%,14,643,657,218,12,2,425
0x82133e,99.6094%,14,3570,3584,3570,14,0,0
0x8f565b,96.3351%,14,368,382,181,10,4,187
0xa2e200,88.9764%,14,113,127,27,11,3,86
0x4ba9ea,95.2381%,14,280,294,234,8,6,46
0x8118e7,65.8537%,14,27,41,8,9,5,19
0x533604,68.1818%,14,30,44,1,1,13,29
0x64b57f,99.3886%,14,2276,2290,0,0,14,2276
0x5be809,67.4419%,14,29,43,14,8,6,15
0x9eb2cd,79.4118%,14,54,68,53,3,11,1
0x58cdb3,91.5152%,14,151,165,36,7,7,115
0x4a57ad,87.2727%,14,96,110,48,7,7,48
0x9ab470,95.1557%,14,275,289,192,8,6,83
0x8bcda8,99.9351%,14,21572,21586,622,2,12,20950
0x907537,57.5758%,14,19,33,0,0,14,19
0x99f0e5,92.7835%,14,180,194,178,4,10,2
0x8e0f90,99.4215%,14,2406,2420,2396,8,6,10
0x8bb66f,82.9268%,14,68,82,51,8,6,17
