Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4061cc,97.1698%,3,103,106,103,3,0,0
0x41e7b2,99.9954%,3,65499,65502,0,0,3,65499
0x43e3bc,62.5%,3,5,8,5,3,0,0
0x4a4f64,40%,3,2,5,0,0,3,2
0x4091e7,50%,3,3,6,3,0,3,0
0x4bbe2a,99.6696%,3,905,908,905,3,0,0
0x49eccb,50%,3,3,6,0,0,3,3
0x454fdd,25%,3,1,4,1,3,0,0
0x493740,25%,3,1,4,1,3,0,0
0x454988,40%,3,2,5,2,0,3,0
0x41eca6,99.6109%,3,768,771,768,0,3,0
0x409203,0%,3,0,3,0,1,2,0
0x494b75,25%,3,1,4,1,0,3,0
0x4937c2,25%,3,1,4,0,3,0,1
0x40ca05,99.9099%,3,3325,3328,0,0,3,3325
0x4b02a9,57.1429%,3,4,7,0,3,0,4
0x4a635e,98.2759%,3,171,174,0,0,3,171
0x41eff0,89.6552%,3,26,29,0,0,3,26
0x4f0d24,25%,3,1,4,1,3,0,0
0x41fb77,50%,3,3,6,0,0,3,3
0x41fd17,50%,3,3,6,0,0,3,3
0x454a22,40%,3,2,5,0,3,0,2
0x4a6139,99.5851%,3,720,723,0,2,1,720
0x4a5f8b,88.4615%,3,23,26,0,0,3,23
0x4937e1,0%,3,0,3,0,0,3,0
0x454fd4,25%,3,1,4,0,0,3,1
0x4bbdac,99.3534%,3,461,464,460,0,3,1
0x416aad,99.9164%,3,3587,3590,0,2,1,3587
0x4a6c94,40%,3,2,5,2,3,0,0
0x41eb97,0%,3,0,3,0,0,3,0
0x4061bb,98.1132%,2,104,106,0,0,2,104
0x42a3b0,0%,2,0,2,0,2,0,0
0x41eacf,96.5517%,2,56,58,0,2,0,56
0x4bbdbc,99.569%,2,462,464,457,1,1,5
0x45532b,0%,2,0,2,0,2,0,0
0x43fdb4,0%,2,0,2,0,2,0,0
0x43fc87,0%,2,0,2,0,2,0,0
0x41e213,99.6086%,2,509,511,0,0,2,509
0x446a53,50%,2,2,4,0,2,0,2
0x403763,99.5643%,2,457,459,0,2,0,457
0x43f9f1,0%,2,0,2,0,2,0,0
0x4a40d4,0%,2,0,2,0,0,2,0
0x43fc6e,0%,2,0,2,0,0,2,0
0x405269,0%,2,0,2,0,2,0,0
0x460c1e,0%,2,0,2,0,2,0,0
0x40c1b8,0%,2,0,2,0,0,2,0
0x4a62f5,98.8827%,2,177,179,177,2,0,0
0x45531c,0%,2,0,2,0,2,0,0
0x4061aa,98.1132%,2,104,106,0,0,2,104
0x4552fa,0%,2,0,2,0,0,2,0
0x43fd66,0%,2,0,2,0,2,0,0
0x46c6dc,75%,2,6,8,0,0,2,6
0x446aa7,0%,2,0,2,0,0,2,0
0x415fa9,99.9973%,2,74535,74537,0,0,2,74535
0x454992,33.3333%,2,1,3,0,0,2,1
0x405243,0%,2,0,2,0,2,0,0
0x43fb7c,0%,2,0,2,0,2,0,0
0x43fb5c,0%,2,0,2,0,2,0,0
0x45a40e,91.6667%,2,22,24,22,2,0,0
0x44b76e,0%,2,0,2,0,2,0,0
0x4205ac,99.1189%,2,225,227,29,0,2,196
0x44b711,0%,2,0,2,0,2,0,0
0x4a5fd3,33.3333%,2,1,3,1,0,2,0
0x48eb52,50%,2,2,4,0,0,2,2
0x455058,0%,2,0,2,0,0,2,0
0x40041c,33.3333%,2,1,3,0,2,0,1
0x43fa42,0%,2,0,2,0,2,0,0
0x4c4b4e,99.7275%,2,732,734,0,0,2,732
0x4201ce,33.3333%,2,1,3,0,1,1,1
0x41e290,0%,2,0,2,0,0,2,0
0x43fa37,0%,2,0,2,0,2,0,0
0x49572b,50%,2,2,4,1,2,0,1
0x460c13,0%,2,0,2,0,0,2,0
0x403e86,0%,2,0,2,0,2,0,0
0x4052f8,0%,2,0,2,0,1,1,0
0x403f1f,0%,2,0,2,0,2,0,0
0x43fca4,0%,2,0,2,0,2,0,0
0x4a63b7,50%,2,2,4,1,1,1,1
0x4a40b3,89.4737%,2,17,19,0,0,2,17
0x4201bc,99.2218%,2,255,257,15,1,1,240
0x4a40ca,89.4737%,2,17,19,17,0,2,0
0x49ed04,66.6667%,2,4,6,0,0,2,4
0x403db4,33.3333%,2,1,3,0,0,2,1
0x4a6274,97.0149%,2,65,67,0,0,2,65
0x4f0f1c,0%,2,0,2,0,2,0,0
0x4a478d,99.8958%,2,1917,1919,0,0,2,1917
0x459960,75%,2,6,8,6,2,0,0
0x41e199,0%,2,0,2,0,0,2,0
0x416a82,99.6491%,2,568,570,0,2,0,568
0x429e1b,0%,2,0,2,0,2,0,0
0x45994a,75%,2,6,8,6,2,0,0
0x404742,99.1632%,2,237,239,237,1,1,0
0x4f3dc5,50%,2,2,4,2,1,1,0
0x41fd7e,50%,2,2,4,0,1,1,2
0x494695,0%,2,0,2,0,1,1,0
0x409236,0%,2,0,2,0,2,0,0
0x4b02bc,71.4286%,2,5,7,0,2,0,5
0x4a634b,98.8827%,2,177,179,4,1,1,173
0x4a61a7,0%,2,0,2,0,2,0,0
0x495711,50%,2,2,4,0,0,2,2
0x403e99,0%,2,0,2,0,2,0,0
0x4937b2,50%,2,2,4,0,0,2,2
0x4051d8,0%,2,0,2,0,0,2,0
0x455011,50%,2,2,4,2,2,0,0
0x459da0,75%,2,6,8,0,0,2,6
0x42a3da,0%,2,0,2,0,2,0,0
0x4a4186,99.6117%,2,513,515,0,0,2,513
0x45d75e,50%,2,2,4,0,0,2,2
0x46c778,75%,2,6,8,6,2,0,0
0x403dde,33.3333%,2,1,3,0,2,0,1
0x4116c2,99.5927%,2,489,491,489,2,0,0
0x4026c7,0%,2,0,2,0,0,2,0
0x420970,99.9588%,1,2429,2430,2429,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x49487a,0%,1,0,1,0,1,0,0
0x4947ff,0%,1,0,1,0,1,0,0
0x403eeb,50%,1,1,2,1,1,0,0
0x48e62c,0%,1,0,1,0,1,0,0
0x404bd9,0%,1,0,1,0,0,1,0
0x41ebc0,66.6667%,1,2,3,0,0,1,2
0x454aca,0%,1,0,1,0,0,1,0
0x422bc6,75%,1,3,4,0,0,1,3
0x45d744,75%,1,3,4,0,0,1,3
0x4a4863,99.5935%,1,245,246,245,1,0,0
0x4a4cbe,99.9267%,1,1363,1364,0,0,1,1363
0x403f01,0%,1,0,1,0,0,1,0
0x4a4fee,75%,1,3,4,0,0,1,3
0x49308c,0%,1,0,1,0,0,1,0
0x48e5d3,0%,1,0,1,0,1,0,0
0x45f369,75%,1,3,4,0,0,1,3
0x4f13aa,0%,1,0,1,0,0,1,0
0x494393,0%,1,0,1,0,1,0,0
0x421e2a,93.75%,1,15,16,0,0,1,15
0x420572,0%,1,0,1,0,0,1,0
0x4f0cfa,75%,1,3,4,1,1,0,2
0x4201c6,66.6667%,1,2,3,0,0,1,2
0x48e95f,0%,1,0,1,0,1,0,0
0x4939f7,0%,1,0,1,0,1,0,0
0x4201db,0%,1,0,1,0,1,0,0
0x491b50,0%,1,0,1,0,1,0,0
0x48e975,0%,1,0,1,0,0,1,0
0x4202a8,0%,1,0,1,0,0,1,0
0x4205b7,0%,1,0,1,0,1,0,0
0x49196d,0%,1,0,1,0,1,0,0
0x41ffd5,0%,1,0,1,0,1,0,0
0x4092a8,0%,1,0,1,0,1,0,0
0x43f9b3,50%,1,1,2,0,0,1,1
0x49547e,0%,1,0,1,0,1,0,0
0x41fdc0,83.3333%,1,5,6,0,0,1,5
0x40371d,50%,1,1,2,0,0,1,1
0x41ec84,66.6667%,1,2,3,0,0,1,2
0x4ace0b,0%,1,0,1,0,0,1,0
0x41fce7,83.3333%,1,5,6,0,0,1,5
0x420637,0%,1,0,1,0,0,1,0
0x4acdf8,0%,1,0,1,0,0,1,0
0x42011d,66.6667%,1,2,3,0,1,0,2
0x4921cf,0%,1,0,1,0,1,0,0
0x494a6b,0%,1,0,1,0,1,0,0
0x403e73,50%,1,1,2,0,1,0,1
0x41ecb5,66.6667%,1,2,3,0,0,1,2
0x4955b3,0%,1,0,1,0,0,1,0
0x493b9f,0%,1,0,1,0,0,1,0
0x492a84,0%,1,0,1,0,0,1,0
0x4950dd,0%,1,0,1,0,1,0,0
0x4942f6,0%,1,0,1,0,0,1,0
0x4945ec,50%,1,1,2,0,1,0,1
0x4549aa,80%,1,4,5,4,1,0,0
0x48eea6,0%,1,0,1,0,1,0,0
0x455041,50%,1,1,2,0,0,1,1
0x4f0945,0%,1,0,1,0,0,1,0
0x4f0ef5,50%,1,1,2,1,1,0,0
0x4a6ef0,99.8127%,1,533,534,0,0,1,533
0x404bcd,99.0741%,1,107,108,107,0,1,0
0x404bfe,0%,1,0,1,0,0,1,0
0x4f0f46,50%,1,1,2,0,0,1,1
0x4933e9,0%,1,0,1,0,1,0,0
0x402cfc,99.9987%,1,75679,75680,0,0,1,75679
0x40373a,99.7821%,1,458,459,0,0,1,458
0x4938b3,0%,1,0,1,0,0,1,0
0x493cc8,0%,1,0,1,0,1,0,0
0x4949f5,0%,1,0,1,0,1,0,0
0x42035e,0%,1,0,1,0,1,0,0
0x4a4058,99.5951%,1,246,247,246,1,0,0
0x4f0e21,0%,1,0,1,0,1,0,0
0x492b43,0%,1,0,1,0,1,0,0
0x49424e,0%,1,0,1,0,0,1,0
0x48ed30,0%,1,0,1,0,1,0,0
0x48ed80,0%,1,0,1,0,1,0,0
0x4019ff,75%,1,3,4,0,0,1,3
0x494823,0%,1,0,1,0,1,0,0
0x402b11,99.7917%,1,479,480,0,0,1,479
0x4152f4,99.8198%,1,554,555,554,0,1,0
0x402b50,99.7917%,1,479,480,0,0,1,479
0x493da8,92.3077%,1,12,13,0,1,0,12
0x4a5e79,99.9666%,1,2995,2996,0,0,1,2995
0x48e58b,0%,1,0,1,0,1,0,0
0x48e97a,0%,1,0,1,0,1,0,0
0x4b0294,85.7143%,1,6,7,0,0,1,6
0x404bbc,99.0741%,1,107,108,107,1,0,0
0x459db9,87.5%,1,7,8,7,1,0,0
0x4945a7,0%,1,0,1,0,0,1,0
0x494b62,66.6667%,1,2,3,0,0,1,2
0x493733,75%,1,3,4,0,0,1,3
0x494528,0%,1,0,1,0,0,1,0
0x48e534,0%,1,0,1,0,1,0,0
0x4c4b58,99.8638%,1,733,734,733,1,0,0
0x48e523,0%,1,0,1,0,0,1,0
0x48edf3,0%,1,0,1,0,1,0,0
0x48e4d1,0%,1,0,1,0,0,1,0
0x41e988,66.6667%,1,2,3,0,1,0,2
0x4bd1f1,80%,1,4,5,0,0,1,4
0x42034e,80%,1,4,5,4,0,1,0
0x4f0924,0%,1,0,1,0,1,0,0
0x49475d,0%,1,0,1,0,1,0,0
0x494fb4,0%,1,0,1,0,0,1,0
0x4a5e58,99.952%,1,2083,2084,0,0,1,2083
0x4f3d14,0%,1,0,1,0,1,0,0
0x49443e,0%,1,0,1,0,1,0,0
0x4f13b6,0%,1,0,1,0,0,1,0
0x43fb69,50%,1,1,2,1,1,0,0
0x402701,50%,1,1,2,0,0,1,1
0x48ec56,0%,1,0,1,0,1,0,0
0x49519a,0%,1,0,1,0,1,0,0
0x420486,50%,1,1,2,1,1,0,0
0x4a60d4,0%,1,0,1,0,1,0,0
0x4a6152,97.1429%,1,34,35,0,0,1,34
0x48ed00,0%,1,0,1,0,1,0,0
0x460c5f,50%,1,1,2,0,0,1,1
0x49495e,0%,1,0,1,0,1,0,0
0x41eb2e,66.6667%,1,2,3,0,0,1,2
0x4947bf,0%,1,0,1,0,1,0,0
0x494518,0%,1,0,1,0,0,1,0
0x409264,0%,1,0,1,0,1,0,0
0x40056a,50%,1,1,2,1,1,0,0
0x4f0e12,0%,1,0,1,0,0,1,0
0x494363,0%,1,0,1,0,0,1,0
0x4bbf14,99.7797%,1,453,454,0,0,1,453
0x460b0f,50%,1,1,2,0,0,1,1
0x48ec0e,0%,1,0,1,0,1,0,0
0x493a7f,0%,1,0,1,0,1,0,0
0x48e674,0%,1,0,1,0,0,1,0
0x4a4945,99.9267%,1,1363,1364,0,1,0,1363
0x460c90,50%,1,1,2,1,1,0,0
0x48e4df,0%,1,0,1,0,1,0,0
0x4a5c95,97.5%,1,39,40,0,0,1,39
0x493d07,0%,1,0,1,0,1,0,0
0x40922b,66.6667%,1,2,3,0,1,0,2
0x4a7d87,99.9589%,1,2432,2433,0,0,1,2432
0x494624,0%,1,0,1,0,0,1,0
0x4163be,99.9045%,1,1046,1047,0,1,0,1046
0x446a69,50%,1,1,2,0,0,1,1
0x491915,0%,1,0,1,0,0,1,0
0x4a63c4,50%,1,1,2,1,1,0,0
0x494956,0%,1,0,1,0,0,1,0
0x4061e6,0%,1,0,1,0,0,1,0
0x416339,99.9045%,1,1046,1047,1046,0,1,0
0x494a59,0%,1,0,1,0,0,1,0
0x49491a,0%,1,0,1,0,1,0,0
0x404bed,0%,1,0,1,0,0,1,0
0x454a9a,50%,1,1,2,1,0,1,0
0x40ca9b,99.9431%,1,1758,1759,1758,1,0,0
0x41debb,99.9998%,1,462227,462228,462227,1,0,0
0x494d6d,0%,1,0,1,0,1,0,0
0x4918f0,0%,1,0,1,0,0,1,0
0x43fc8f,50%,1,1,2,0,0,1,1
0x4a496d,99.8926%,1,930,931,0,0,1,930
0x406354,50%,1,1,2,1,0,1,0
0x40ce69,99.9904%,1,10449,10450,10449,1,0,0
0x42a546,50%,1,1,2,0,0,1,1
0x4201a3,99.7409%,1,385,386,0,1,0,385
0x4052e3,50%,1,1,2,1,1,0,0
0x405ef2,0%,1,0,1,0,1,0,0
0x4a4161,96.875%,1,31,32,0,0,1,31
0x41e1c9,50%,1,1,2,0,0,1,1
0x406113,0%,1,0,1,0,0,1,0
0x49297a,0%,1,0,1,0,1,0,0
0x49ecd9,83.3333%,1,5,6,0,0,1,5
0x4091f2,66.6667%,1,2,3,2,0,1,0
0x49309f,0%,1,0,1,0,1,0,0
0x4944d3,0%,1,0,1,0,1,0,0
0x4a5cfe,99.7908%,1,477,478,0,0,1,477
0x41e365,50%,1,1,2,0,0,1,1
0x48ebc4,75%,1,3,4,0,0,1,3
0x4550a7,50%,1,1,2,1,1,0,0
0x4b01ac,50%,1,1,2,1,1,0,0
0x4201d6,50%,1,1,2,0,1,0,1
0x48e597,0%,1,0,1,0,0,1,0
0x4a4486,88.8889%,1,8,9,0,0,1,8
0x41e1f0,99.8043%,1,510,511,0,0,1,510
0x404411,0%,1,0,1,0,0,1,0
0x411667,99.7963%,1,490,491,0,0,1,490
0x404a3f,0%,1,0,1,0,0,1,0
0x41e261,50%,1,1,2,0,1,0,1
0x454c72,100%,0,2,2,0,0,0,2
0x41620b,100%,0,44934,44934,0,0,0,44934
0x494fa9,100%,0,1,1,0,0,0,1
0x4a47b7,100%,0,555,555,0,0,0,555
0x41e97a,100%,0,3,3,0,0,0,3
0x494b1c,100%,0,1,1,0,0,0,1
0x494915,100%,0,1,1,0,0,0,1
0x4a4783,100%,0,1919,1919,0,0,0,1919
0x4a7d73,100%,0,2433,2433,0,0,0,2433
0x4a48d4,100%,0,1364,1364,0,0,0,1364
0x4f0d17,100%,0,2,2,0,0,0,2
0x402905,100%,0,454,454,0,0,0,454
0x41efeb,100%,0,29,29,0,0,0,29
0x4947b9,100%,0,1,1,0,0,0,1
0x4a8403,100%,0,1919,1919,0,0,0,1919
0x4a5cf3,100%,0,478,478,0,0,0,478
0x411662,100%,0,491,491,0,0,0,491
0x41f0a2,100%,0,29,29,0,0,0,29
0x40478d,100%,0,239,239,0,0,0,239
0x494306,100%,0,1,1,0,0,0,1
0x4a6178,100%,0,14,14,14,0,0,0
0x41fd51,100%,0,3,3,0,0,0,3
0x41dc4e,100%,0,239,239,239,0,0,0
0x48e46c,100%,0,1,1,0,0,0,1
0x459da9,100%,0,8,8,0,0,0,8
0x4b02cd,100%,0,7,7,7,0,0,0
0x4a48f0,100%,0,1364,1364,0,0,0,1364
0x494431,100%,0,1,1,0,0,0,1
0x4946c1,100%,0,1,1,0,0,0,1
0x4029a3,100%,0,454,454,0,0,0,454
0x45f220,100%,0,4,4,0,0,0,4
0x409240,100%,0,1,1,0,0,0,1
0x404c44,100%,0,1,1,0,0,0,1
0x4024f8,100%,0,204,204,0,0,0,204
0x416a90,100%,0,568,568,0,0,0,568
0x4a48b7,100%,0,1364,1364,1364,0,0,0
0x49437b,100%,0,1,1,0,0,0,1
0x41ec34,100%,0,3,3,0,0,0,3
0x402b34,100%,0,480,480,480,0,0,0
0x491908,100%,0,1,1,0,0,0,1
0x460ad6,100%,0,2,2,0,0,0,2
0x43e3ca,100%,0,8,8,0,0,0,8
0x416278,100%,0,44934,44934,0,0,0,44934
0x4a47da,100%,0,555,555,0,0,0,555
0x409e27,100%,0,239,239,0,0,0,239
0x446a76,100%,0,2,2,2,0,0,0
0x41e62b,100%,0,444,444,0,0,0,444
0x494753,100%,0,1,1,0,0,0,1
0x49471b,100%,0,1,1,0,0,0,1
0x4920ef,100%,0,1,1,0,0,0,1
0x4a47e9,100%,0,555,555,555,0,0,0
0x404760,100%,0,239,239,239,0,0,0
0x404b89,100%,0,1,1,0,0,0,1
0x494352,100%,0,1,1,0,0,0,1
0x4f0f59,100%,0,2,2,2,0,0,0
0x4a488e,100%,0,1364,1364,1364,0,0,0
0x420569,100%,0,1,1,0,0,0,1
0x4a4491,100%,0,9,9,0,0,0,9
0x4a62ea,100%,0,179,179,0,0,0,179
0x49458e,100%,0,1,1,1,0,0,0
0x4a4911,100%,0,168,168,0,0,0,168
0x4a4807,100%,0,555,555,0,0,0,555
0x4a491b,100%,0,168,168,0,0,0,168
0x40929d,100%,0,1,1,0,0,0,1
0x4a5e86,100%,0,2996,2996,0,0,0,2996
0x4a6d29,100%,0,179,179,0,0,0,179
0x48e61e,100%,0,1,1,0,0,0,1
0x460d09,100%,0,2,2,0,0,0,2
0x491922,100%,0,1,1,0,0,0,1
0x495463,100%,0,1,1,1,0,0,0
0x4202e6,100%,0,1,1,0,0,0,1
0x48e60f,100%,0,1,1,1,0,0,0
0x454c1e,100%,0,2,2,0,0,0,2
0x409279,100%,0,1,1,0,0,0,1
0x45504d,100%,0,2,2,2,0,0,0
0x404757,100%,0,239,239,0,0,0,239
0x460cd8,100%,0,2,2,0,0,0,2
0x4a628d,100%,0,40,40,40,0,0,0
0x45e5a4,100%,0,4,4,0,0,0,4
0x408c7c,100%,0,1,1,0,0,0,1
0x40ca38,100%,0,7169,7169,0,0,0,7169
0x48e455,100%,0,1,1,1,0,0,0
0x4a4cca,100%,0,1364,1364,0,0,0,1364
0x420136,100%,0,2,2,0,0,0,2
0x420243,100%,0,1,1,0,0,0,1
0x4029de,100%,0,454,454,0,0,0,454
0x494314,100%,0,1,1,0,0,0,1
0x43fd06,100%,0,2,2,2,0,0,0
0x45e59b,100%,0,4,4,0,0,0,4
0x416183,100%,0,44934,44934,0,0,0,44934
0x4a484f,100%,0,555,555,555,0,0,0
0x4a4478,100%,0,9,9,0,0,0,9
0x4a7df5,100%,0,2433,2433,0,0,0,2433
0x401dfa,100%,0,459,459,459,0,0,0
0x45d73b,100%,0,4,4,0,0,0,4
0x40ce5a,100%,0,4503,4503,4503,0,0,0
0x4947de,100%,0,1,1,0,0,0,1
0x4a5d2d,100%,0,1588,1588,0,0,0,1588
0x416447,100%,0,57731,57731,0,0,0,57731
0x404bab,100%,0,108,108,0,0,0,108
0x4c31a4,100%,0,8,8,0,0,0,8
0x493d93,100%,0,1,1,1,0,0,0
0x4f098f,100%,0,4,4,4,0,0,0
0x4a5d19,100%,0,478,478,478,0,0,0
0x4a6c7b,100%,0,5,5,0,0,0,5
0x4043d5,100%,0,1,1,1,0,0,0
0x48e64f,100%,0,1,1,0,0,0,1
0x4a5c2a,100%,0,2433,2433,0,0,0,2433
0x4a4c05,100%,0,1364,1364,0,0,0,1364
0x40ccb9,100%,0,26898,26898,0,0,0,26898
0x4bbe6e,100%,0,454,454,0,0,0,454
0x4b0225,100%,0,2,2,0,0,0,2
0x494948,100%,0,1,1,0,0,0,1
0x4a4834,100%,0,246,246,246,0,0,0
0x494544,100%,0,1,1,0,0,0,1
0x4c4e1b,100%,0,711,711,0,0,0,711
0x49469e,100%,0,1,1,1,0,0,0
0x4946cd,100%,0,1,1,1,0,0,0
0x420356,100%,0,1,1,0,0,0,1
0x41fcda,100%,0,6,6,0,0,0,6
0x4a5f6f,100%,0,267,267,267,0,0,0
0x4a4779,100%,0,1919,1919,0,0,0,1919
0x41eb6f,100%,0,3,3,3,0,0,0
0x494618,100%,0,1,1,0,0,0,1
0x40248c,100%,0,11896,11896,0,0,0,11896
0x4a4f6b,100%,0,5,5,0,0,0,5
0x429dae,100%,0,2,2,0,0,0,2
0x49375b,100%,0,1,1,0,0,0,1
0x4a4fd9,100%,0,4,4,0,0,0,4
0x494aad,100%,0,1,1,1,0,0,0
0x4a840c,100%,0,1919,1919,1919,0,0,0
0x4a83f3,100%,0,1919,1919,0,0,0,1919
0x491b2e,100%,0,1,1,0,0,0,1
0x416313,100%,0,1047,1047,0,0,0,1047
0x491931,100%,0,1,1,1,0,0,0
0x493078,100%,0,1,1,0,0,0,1
0x404c0f,100%,0,1,1,1,0,0,0
0x49518b,100%,0,1,1,0,0,0,1
0x48e475,100%,0,1,1,0,0,0,1
0x4956f0,100%,0,1,1,0,0,0,1
0x4a48c3,100%,0,1364,1364,0,0,0,1364
0x4165a0,100%,0,10054,10054,10054,0,0,0
0x41fd1c,100%,0,6,6,6,0,0,0
0x4a48e2,100%,0,1364,1364,0,0,0,1364
0x43f9c9,100%,0,2,2,2,0,0,0
0x460c80,100%,0,2,2,0,0,0,2
0x416902,100%,0,1664,1664,0,0,0,1664
0x4a6ef7,100%,0,534,534,0,0,0,534
0x45e5eb,100%,0,4,4,0,0,0,4
0x494a49,100%,0,1,1,0,0,0,1
0x49210e,100%,0,1,1,0,0,0,1
0x4f0cdb,100%,0,4,4,0,0,0,4
0x42a340,100%,0,2,2,0,0,0,2
0x42a34d,100%,0,2,2,0,0,0,2
0x45f360,100%,0,4,4,0,0,0,4
0x48e545,100%,0,1,1,0,0,0,1
0x494a41,100%,0,1,1,0,0,0,1
0x4047b0,100%,0,239,239,239,0,0,0
0x42a35d,100%,0,2,2,0,0,0,2
0x40290a,100%,0,454,454,0,0,0,454
0x42a368,100%,0,2,2,0,0,0,2
0x48e50d,100%,0,1,1,0,0,0,1
0x42a326,100%,0,2,2,0,0,0,2
0x4bbe19,100%,0,456,456,0,0,0,456
0x492e6f,100%,0,1,1,0,0,0,1
0x40bc73,100%,0,87029,87029,0,0,0,87029
0x4052d1,100%,0,2,2,2,0,0,0
0x460c68,100%,0,2,2,0,0,0,2
0x4bbed8,100%,0,454,454,454,0,0,0
0x4a83ea,100%,0,1919,1919,0,0,0,1919
0x4bbec2,100%,0,1816,1816,1816,0,0,0
0x40286c,100%,0,454,454,454,0,0,0
0x41ec3d,100%,0,3,3,0,0,0,3
0x4a5ef8,100%,0,278,278,0,0,0,278
0x49219a,100%,0,1,1,1,0,0,0
0x4a6236,100%,0,4620,4620,0,0,0,4620
0x493367,100%,0,1,1,1,0,0,0
0x49218d,100%,0,1,1,1,0,0,0
0x402ad4,100%,0,480,480,0,0,0,480
0x41141c,100%,0,14635,14635,0,0,0,14635
0x48e47f,100%,0,1,1,0,0,0,1
0x4c4bfb,100%,0,606,606,0,0,0,606
0x43faf3,100%,0,2,2,2,0,0,0
0x48ecd7,100%,0,1,1,0,0,0,1
0x492e78,100%,0,1,1,0,0,0,1
0x4bbef9,100%,0,454,454,0,0,0,454
0x48eb81,100%,0,4,4,0,0,0,4
0x492e23,100%,0,1,1,1,0,0,0
0x416844,100%,0,89478,89478,0,0,0,89478
0x45f229,100%,0,4,4,0,0,0,4
0x4165c3,100%,0,74300,74300,0,0,0,74300
0x43fb96,100%,0,2,2,0,0,0,2
0x48e690,100%,0,1,1,0,0,0,1
0x48e666,100%,0,1,1,0,0,0,1
0x429f4b,100%,0,2,2,0,0,0,2
0x42a541,100%,0,2,2,0,0,0,2
0x454c88,100%,0,2,2,2,0,0,0
0x4a7d9b,100%,0,2433,2433,2433,0,0,0
0x494748,100%,0,1,1,0,0,0,1
0x40c164,100%,0,2,2,2,0,0,0
0x40caa8,100%,0,1130,1130,1130,0,0,0
0x41e91d,100%,0,52480,52480,0,0,0,52480
0x4113dc,100%,0,13843,13843,0,0,0,13843
0x454c48,100%,0,2,2,0,0,0,2
0x400404,100%,0,3,3,3,0,0,0
0x48e682,100%,0,1,1,0,0,0,1
0x494af3,100%,0,1,1,0,0,0,1
0x403eb9,100%,0,1,1,1,0,0,0
0x4a4882,100%,0,1364,1364,0,0,0,1364
0x491b04,100%,0,1,1,0,0,0,1
0x4a4a02,100%,0,2,2,2,0,0,0
0x48ec2f,100%,0,1,1,1,0,0,0
0x406118,100%,0,1,1,0,0,0,1
0x42018b,100%,0,2,2,0,0,0,2
0x40619b,100%,0,1,1,0,0,0,1
0x4929bd,100%,0,1,1,0,0,0,1
0x4a4795,100%,0,1919,1919,0,0,0,1919
0x454c37,100%,0,2,2,0,0,0,2
0x402824,100%,0,454,454,454,0,0,0
0x4a648c,100%,0,810,810,0,0,0,810
0x460c73,100%,0,2,2,0,0,0,2
0x454ae2,100%,0,1,1,1,0,0,0
0x4047a9,100%,0,239,239,0,0,0,239
0x493cbb,100%,0,1,1,0,0,0,1
0x4552ff,100%,0,2,2,0,0,0,2
0x40479f,100%,0,239,239,0,0,0,239
0x454aab,100%,0,1,1,0,0,0,1
0x4a4963,100%,0,931,931,0,0,0,931
0x4a4cd7,100%,0,1364,1364,1364,0,0,0
0x409e3a,100%,0,239,239,0,0,0,239
0x4f13af,100%,0,1,1,0,0,0,1
0x403f3d,100%,0,2,2,0,0,0,2
0x4a49a3,100%,0,1363,1363,0,0,0,1363
0x4a49f5,100%,0,2,2,2,0,0,0
0x454c4d,100%,0,2,2,0,0,0,2
0x421a93,100%,0,1916,1916,0,0,0,1916
0x4a62ca,100%,0,179,179,0,0,0,179
0x403ed2,100%,0,2,2,2,0,0,0
0x45503a,100%,0,2,2,0,0,0,2
0x41f5b6,100%,0,1,1,1,0,0,0
0x420686,100%,0,1,1,0,0,0,1
0x4938e4,100%,0,1,1,1,0,0,0
0x4a4cea,100%,0,1364,1364,0,0,0,1364
0x4a7df0,100%,0,2433,2433,0,0,0,2433
0x45e5be,100%,0,4,4,0,0,0,4
0x4a4049,100%,0,247,247,0,0,0,247
0x4163a0,100%,0,1,1,0,0,0,1
0x4f2042,100%,0,1,1,1,0,0,0
0x49510d,100%,0,1,1,0,0,0,1
0x402ad9,100%,0,480,480,0,0,0,480
0x45f3b0,100%,0,4,4,0,0,0,4
0x45f3b9,100%,0,4,4,0,0,0,4
0x492124,100%,0,1,1,1,0,0,0
0x402d16,100%,0,75680,75680,75680,0,0,0
0x493218,100%,0,1,1,0,0,0,1
0x4a7ddb,100%,0,2433,2433,0,0,0,2433
0x416cf4,100%,0,459,459,0,0,0,459
0x453344,100%,0,2,2,2,0,0,0
0x4a4da4,100%,0,2,2,2,0,0,0
0x494ba3,100%,0,1,1,0,0,0,1
0x403753,100%,0,459,459,0,0,0,459
0x41e861,100%,0,65248,65248,0,0,0,65248
0x404a4e,100%,0,1,1,0,0,0,1
0x493034,100%,0,1,1,1,0,0,0
0x402481,100%,0,11896,11896,0,0,0,11896
0x4c4af8,100%,0,625,625,0,0,0,625
0x494282,100%,0,1,1,0,0,0,1
0x494648,100%,0,1,1,0,0,0,1
0x402508,100%,0,443,443,0,0,0,443
0x402dd8,100%,0,239,239,0,0,0,239
0x460bdb,100%,0,2,2,0,0,0,2
0x402487,100%,0,11896,11896,0,0,0,11896
0x402a5c,100%,0,480,480,480,0,0,0
