Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4f0cfa,79.6875%,13,51,64,4,9,4,47
0x40f1b7,99.7898%,13,6173,6186,0,12,1,6173
0x4a615f,98.6828%,12,899,911,847,1,11,52
0x40929d,80.6452%,12,50,62,50,9,3,0
0x4945ec,62.5%,12,20,32,12,4,8,8
0x49375b,78.9474%,12,45,57,0,11,1,45
0x4a40d4,96.9388%,12,380,392,0,0,12,380
0x495711,81.25%,12,52,64,0,0,12,52
0x492124,73.913%,12,34,46,34,12,0,0
0x453d71,91.5385%,11,119,130,0,0,11,119
0x49eccb,97.1279%,11,372,383,0,0,11,372
0x459935,92.5676%,11,137,148,0,0,11,137
0x46c778,92.5676%,11,137,148,137,11,0,0
0x4f0d24,82.8125%,11,53,64,53,11,0,0
0x48ec0e,75%,11,33,44,33,11,0,0
0x4a7dac,99.8878%,11,9797,9808,0,0,11,9797
0x494314,31.25%,11,5,16,4,11,0,1
0x4a4186,99.8916%,11,10134,10145,0,0,11,10134
0x43e3bc,92.5676%,11,137,148,137,11,0,0
0x41f0aa,96.0854%,11,270,281,35,6,5,235
0x40310e,82.8125%,11,53,64,53,11,0,0
0x41fc77,71.0526%,11,27,38,10,4,7,17
0x41fb77,86.5854%,11,71,82,0,0,11,71
0x4c4dc8,95.1327%,11,215,226,0,0,11,215
0x4946c1,31.25%,11,5,16,3,10,1,2
0x403dde,74.359%,10,29,39,28,2,8,1
0x4924ef,66.6667%,10,20,30,0,0,10,20
0x41fbfc,9.09091%,10,1,11,1,10,0,0
0x41e365,75%,10,30,40,0,0,10,30
0x403281,84.375%,10,54,64,54,9,1,0
0x4093c4,75%,10,30,40,14,5,5,16
0x40c1b8,72.973%,10,27,37,0,0,10,27
0x446a53,86.4865%,10,64,74,27,10,0,37
0x41f534,92.5926%,10,125,135,118,7,3,7
0x403e73,66.6667%,10,20,30,19,7,3,1
0x454a22,90.3226%,9,84,93,48,8,1,36
0x4201bc,98.3456%,9,535,544,8,1,8,527
0x4051d8,75.6757%,9,28,37,0,0,9,28
0x42011d,78.0488%,9,32,41,1,5,4,31
0x42046d,99.2314%,9,1162,1171,247,5,4,915
0x454fdd,85%,9,51,60,51,9,0,0
0x420397,94.5122%,9,155,164,82,0,9,73
0x43e343,87.8378%,9,65,74,65,9,0,0
0x416d15,99.8724%,9,7044,7053,7044,9,0,0
0x420356,85%,9,51,60,49,9,0,2
0x408c7c,96.3265%,9,236,245,228,8,1,8
0x4f0f1c,71.875%,9,23,32,23,9,0,0
0x4a4f64,94.0397%,9,142,151,0,0,9,142
0x4a6139,99.688%,9,2876,2885,0,8,1,2876
0x4549aa,90.3226%,9,84,93,84,9,0,0
0x404bed,0%,9,0,9,0,0,9,0
0x42a3da,75.6757%,9,28,37,28,9,0,0
0x48edf3,80.4348%,9,37,46,33,7,2,4
0x49219a,80.4348%,9,37,46,37,7,2,0
0x40ad45,88.75%,9,71,80,0,9,0,71
0x494c06,18.1818%,9,2,11,2,9,0,0
0x403db4,76.9231%,9,30,39,0,0,9,30
0x40279d,99.8866%,8,7045,7053,1143,2,6,5902
0x48e545,96.7347%,8,237,245,0,0,8,237
0x404bd9,11.1111%,8,1,9,0,0,8,1
0x402c56,99.3121%,8,1155,1163,60,4,4,1095
0x4f3d14,82.6087%,8,38,46,38,6,2,0
0x416cbc,99.8866%,8,7045,7053,0,0,8,7045
0x48e523,96.7347%,8,237,245,0,0,8,237
0x421ce0,80.4878%,8,33,41,33,8,0,0
0x4a7d73,99.9184%,8,9800,9808,0,0,8,9800
0x4052f8,78.3784%,8,29,37,7,1,7,22
0x40ce5a,99.8054%,8,4103,4111,4103,8,0,0
0x4a40a9,99.2579%,8,1070,1078,0,0,8,1070
0x4061bb,97.6744%,8,336,344,0,0,8,336
0x493cc8,50%,8,8,16,8,8,0,0
0x42032a,98.9757%,8,773,781,77,5,3,696
0x45a3c1,98.1982%,8,436,444,436,8,0,0
0x4c4b4e,99.7036%,8,2691,2699,0,0,8,2691
0x48ed30,82.6087%,8,38,46,37,3,5,1
0x4a5c87,99.5413%,8,1736,1744,1736,8,0,0
0x4a4945,99.8653%,8,5932,5940,0,8,0,5932
0x4165c3,99.9873%,8,62788,62796,0,0,8,62788
0x48e975,84.3137%,8,43,51,0,0,8,43
0x49196d,50%,7,7,14,0,7,0,7
0x48e95f,86.2745%,7,44,51,44,7,0,0
0x421e2a,97.6351%,7,289,296,0,0,7,289
0x494d6d,56.25%,7,9,16,9,7,0,0
0x409373,82.5%,7,33,40,0,0,7,33
0x41eb97,82.9268%,7,34,41,0,0,7,34
0x4052e3,81.0811%,7,30,37,30,7,0,0
0x4a4859,99.9411%,7,11884,11891,0,0,7,11884
0x48e674,86.2745%,7,44,51,0,0,7,44
0x48e5d3,97.1429%,7,238,245,238,7,0,0
0x43fd66,81.0811%,7,30,37,30,7,0,0
0x48e4d1,97.1429%,7,238,245,0,0,7,238
0x4a4058,88.3333%,7,53,60,53,7,0,0
0x420627,46.1538%,7,6,13,6,7,0,0
0x42045a,99.4413%,7,1246,1253,0,1,6,1246
0x41eb2e,82.9268%,7,34,41,0,0,7,34
0x494753,56.25%,7,9,16,5,6,1,4
0x454988,92.4731%,7,86,93,36,1,6,50
0x453d92,94.6154%,7,123,130,123,7,0,0
0x4a63c4,58.8235%,7,10,17,10,7,0,0
0x406354,56.25%,7,9,16,8,0,7,1
0x4945a7,56.25%,7,9,16,0,0,7,9
0x42047e,90.1639%,6,55,61,0,0,6,55
0x41eff0,97.8648%,6,275,281,0,0,6,275
0x41ede6,99.9148%,6,7033,7039,0,0,6,7033
0x494956,62.5%,6,10,16,0,0,6,10
0x4a5d64,64.7059%,6,11,17,11,6,0,0
0x491915,57.1429%,6,8,14,0,0,6,8
0x4a6178,90.4762%,6,57,63,57,6,0,0
0x48ed77,86.9565%,6,40,46,0,5,1,40
0x420243,0%,6,0,6,0,0,6,0
0x4a60d4,66.6667%,6,12,18,3,6,0,9
0x4921c2,86.9565%,6,40,46,0,5,1,40
0x49218d,86.9565%,6,40,46,40,6,0,0
0x4b0294,98.4962%,6,393,399,0,2,4,393
0x459960,95.9459%,6,142,148,142,6,0,0
0x4205f6,94.5946%,6,105,111,105,0,6,0
0x4061cc,98.2558%,6,338,344,338,6,0,0
0x4acdf8,62.5%,6,10,16,0,0,6,10
0x403e86,80%,6,24,30,24,6,0,0
0x402747,99.9149%,6,7047,7053,0,0,6,7047
0x4a4fe7,57.1429%,6,8,14,0,0,6,8
0x41ef0c,97.8648%,6,275,281,275,6,0,0
0x4949f5,62.5%,6,10,16,10,6,0,0
0x494a59,62.5%,6,10,16,0,0,6,10
0x41fbda,99.2188%,6,762,768,0,0,6,762
0x429e1b,83.7838%,6,31,37,31,6,0,0
0x40ad02,85%,6,34,40,34,3,3,0
0x4924d2,80%,6,24,30,0,0,6,24
0x4bbe2a,99.8485%,6,3954,3960,3954,6,0,0
0x48eb52,94.5455%,6,104,110,0,0,6,104
0x494aad,62.5%,6,10,16,10,6,0,0
0x4ace0b,62.5%,6,10,16,0,0,6,10
0x46c72b,95.9459%,6,142,148,142,6,0,0
0x493d07,62.5%,6,10,16,10,6,0,0
0x4f0f59,81.25%,6,26,32,26,6,0,0
0x493da8,97.1154%,6,202,208,11,5,1,191
0x4f0e21,62.5%,6,10,16,10,6,0,0
0x4a63eb,99.8462%,5,3245,3250,0,0,5,3245
0x494823,68.75%,5,11,16,11,5,0,0
0x494695,84.375%,5,27,32,13,3,2,14
0x41fce7,93.9024%,5,77,82,0,0,5,77
0x4938b3,68.75%,5,11,16,0,0,5,11
0x40ad53,92.9577%,5,66,71,66,4,1,0
0x491a36,28.5714%,5,2,7,0,0,5,2
0x49469e,68.75%,5,11,16,11,5,0,0
0x4998a1,16.6667%,5,1,6,1,5,0,0
0x4a491b,99.6481%,5,1416,1421,0,0,5,1416
0x495120,68.75%,5,11,16,11,5,0,0
0x4a4157,99.9439%,5,8902,8907,0,0,5,8902
0x403e99,83.3333%,5,25,30,25,5,0,0
0x404b9a,98.8208%,5,419,424,0,0,5,419
0x494a6b,68.75%,5,11,16,11,5,0,0
0x404a3f,44.4444%,5,4,9,0,0,5,4
0x493a7f,68.75%,5,11,16,11,5,0,0
0x40056a,93.2432%,5,69,74,69,5,0,0
0x404bfe,44.4444%,5,4,9,0,0,5,4
0x4f0924,70.5882%,5,12,17,12,5,0,0
0x495463,68.75%,5,11,16,11,5,0,0
0x4a5d72,90.3846%,5,47,52,8,1,4,39
0x41debb,99.9989%,5,441378,441383,441378,5,0,0
0x41fdc0,93.9024%,5,77,82,0,0,5,77
0x41f56a,50%,5,5,10,5,5,0,0
0x4a6447,93.2432%,5,69,74,0,0,5,69
0x48ed80,87.8049%,5,36,41,36,5,0,0
0x4205b1,95.9677%,5,119,124,119,5,0,0
0x416853,99.9944%,5,88934,88939,0,0,5,88934
0x45503a,86.4865%,5,32,37,0,0,5,32
0x420486,91.8033%,5,56,61,56,4,1,0
0x4b01ac,86.8421%,5,33,38,33,5,0,0
0x4201c6,94.898%,5,93,98,0,3,2,93
0x404bbc,98.8208%,5,419,424,419,5,0,0
0x409393,87.5%,5,35,40,0,1,4,35
0x4937b2,92.1875%,5,59,64,0,0,5,59
0x421a93,99.9719%,5,17785,17790,0,0,5,17785
0x4091f2,94.4444%,4,68,72,68,1,3,0
0x420344,99.1853%,4,487,491,0,0,4,487
0x46c6bc,97.2973%,4,144,148,144,4,0,0
0x40bc73,99.9945%,4,72539,72543,0,0,4,72539
0x4f0f46,87.5%,4,28,32,0,0,4,28
0x40ad36,95.0617%,4,77,81,76,4,0,1
0x4944d3,75%,4,12,16,12,4,0,0
0x404742,99.636%,4,1095,1099,1094,3,1,1
0x41e87d,99.9971%,4,136725,136729,0,0,4,136725
0x404c0f,55.5556%,4,5,9,5,4,0,0
0x49547e,75%,4,12,16,12,4,0,0
0x494618,75%,4,12,16,0,0,4,12
0x4a5d19,99.6546%,4,1154,1158,1154,4,0,0
0x4204c7,95.122%,4,78,82,77,4,0,1
0x49519a,75%,4,12,16,12,4,0,0
0x4201ce,95.7895%,4,91,95,89,3,1,2
0x49439c,73.3333%,4,11,15,0,0,4,11
0x4f0945,76.4706%,4,13,17,0,0,4,13
0x41fbf6,73.3333%,4,11,15,3,1,3,8
0x4938e4,75%,4,12,16,12,4,0,0
0x45531c,89.1892%,4,33,37,33,4,0,0
0x4550a7,89.1892%,4,33,37,33,4,0,0
0x406113,50%,4,4,8,0,0,4,4
0x41f2b5,90.2439%,4,37,41,37,4,0,0
0x420572,33.3333%,4,2,6,0,0,4,2
0x4a5c95,99.7706%,4,1740,1744,0,0,4,1740
0x455011,93.3333%,4,56,60,56,4,0,0
0x422bc6,94.5946%,4,70,74,0,0,4,70
0x41fec5,95.122%,4,78,82,78,4,0,0
0x494c25,63.6364%,4,7,11,0,0,4,7
0x403a58,33.3333%,4,2,6,2,4,0,0
0x49272f,33.3333%,4,2,6,0,0,4,2
0x4a6236,99.9907%,4,43152,43156,0,0,4,43152
0x41fcda,95.122%,4,78,82,0,0,4,78
0x4a83f3,99.9776%,4,17827,17831,0,0,4,17827
0x41e261,90%,4,36,40,0,2,2,36
0x46c6dc,97.2973%,4,144,148,0,0,4,144
0x493dc6,82.3529%,3,14,17,14,3,0,0
0x403ed2,90%,3,27,30,27,3,0,0
0x492b43,81.25%,3,13,16,13,3,0,0
0x41e97a,92.6829%,3,38,41,0,0,3,38
0x48ed00,92.6829%,3,38,41,38,3,0,0
0x493367,93.4783%,3,43,46,43,3,0,0
0x492e23,93.1818%,3,41,44,41,3,0,0
0x48e534,98.7755%,3,242,245,242,3,0,0
0x48e50d,98.7755%,3,242,245,0,0,3,242
0x41e426,92.5%,3,37,40,0,1,2,37
0x4a417c,99.9112%,3,3377,3380,0,0,3,3377
0x454ae2,88.4615%,3,23,26,23,3,0,0
0x43e756,99.3763%,3,478,481,478,3,0,0
0x491aea,57.1429%,3,4,7,4,3,0,0
0x41fd21,86.9565%,3,20,23,0,3,0,20
0x499896,92.8571%,3,39,42,36,0,3,3
0x422bfc,95.9459%,3,71,74,0,0,3,71
0x40aa8c,66.6667%,3,6,9,6,2,1,0
0x48e62c,98.7755%,3,242,245,242,3,0,0
0x4919bc,50%,3,3,6,0,0,3,3
0x48e60f,98.7755%,3,242,245,242,3,0,0
0x491b50,57.1429%,3,4,7,4,3,0,0
0x4a40b3,99.7217%,3,1075,1078,0,0,3,1075
0x49487a,81.25%,3,13,16,13,3,0,0
0x494bbc,72.7273%,3,8,11,0,0,3,8
0x494bde,72.7273%,3,8,11,8,3,0,0
0x43e3a3,95.9459%,3,71,74,71,3,0,0
0x4942f6,81.25%,3,13,16,0,0,3,13
0x4946cd,0%,3,0,3,0,3,0,0
0x40adab,66.6667%,3,6,9,6,2,1,0
0x40926f,84.2105%,3,16,19,16,3,0,0
0x494bac,81.25%,3,13,16,5,0,3,8
0x4296f7,95.9459%,3,71,74,71,3,0,0
0x493cbb,81.25%,3,13,16,0,0,3,13
0x4a5cf3,99.7409%,3,1155,1158,0,0,3,1155
0x404b89,66.6667%,3,6,9,0,0,3,6
0x4150c1,99.9816%,3,16266,16269,16266,3,0,0
0x4918f0,78.5714%,3,11,14,0,0,3,11
0x4a6ee1,99.781%,3,1367,1370,0,0,3,1367
0x40373a,99.9573%,3,7029,7032,0,0,3,7029
0x49572b,95.3125%,3,61,64,48,0,3,13
0x4b032f,57.1429%,3,4,7,3,2,1,1
0x4a616b,95.2381%,3,60,63,0,0,3,60
0x4a4cca,99.9495%,3,5937,5940,0,0,3,5937
0x405269,91.8919%,3,34,37,34,3,0,0
0x48e597,98.7755%,3,242,245,0,0,3,242
0x494624,81.25%,3,13,16,0,0,3,13
0x416313,98.6486%,3,219,222,0,0,3,219
0x4a484f,99.9748%,3,11888,11891,11888,3,0,0
0x494ba3,81.25%,3,13,16,0,0,3,13
0x43fb7c,91.8919%,3,34,37,34,3,0,0
0x48e47f,98.7755%,3,242,245,0,0,3,242
0x460c1e,91.8919%,3,34,37,34,3,0,0
0x416339,98.6486%,3,219,222,219,3,0,0
0x4203db,98.1707%,3,161,164,81,1,2,80
0x411cde,99.9955%,3,66240,66243,66240,3,0,0
0x4a4fee,78.5714%,3,11,14,0,1,2,11
0x41e1bb,92.5%,3,37,40,0,0,3,37
0x402daa,99.9254%,3,4017,4020,4017,3,0,0
0x493b9f,81.25%,3,13,16,0,0,3,13
0x43fa42,91.8919%,3,34,37,34,3,0,0
0x454c88,90%,3,27,30,27,3,0,0
0x460bdb,94.5946%,2,35,37,0,0,2,35
0x493740,96.875%,2,62,64,62,2,0,0
0x494fa9,87.5%,2,14,16,0,0,2,14
0x459da0,98.6486%,2,146,148,0,0,2,146
0x492bd1,0%,2,0,2,0,0,2,0
0x41ecb5,95.122%,2,39,41,0,0,2,39
0x40371d,94.8718%,2,37,39,0,0,2,37
0x422be1,97.2973%,2,72,74,0,0,2,72
0x49475d,60%,2,3,5,3,2,0,0
0x4a7dc3,99.9796%,2,9806,9808,0,0,2,9806
0x40ab7e,77.7778%,2,7,9,7,2,0,0
0x4a5f96,93.75%,2,30,32,3,2,0,27
0x4a5cfe,99.8273%,2,1156,1158,0,0,2,1156
0x402477,99.9975%,2,79162,79164,0,0,2,79162
0x4a628d,99.8853%,2,1742,1744,1742,2,0,0
0x4a4161,99.9775%,2,8905,8907,0,0,2,8905
0x420136,94.2857%,2,33,35,0,0,2,33
0x4939f7,87.5%,2,14,16,14,2,0,0
0x4950dd,60%,2,3,5,1,2,0,2
0x409302,95%,2,38,40,0,1,1,38
0x45f229,97.2973%,2,72,74,0,0,2,72
0x4a5ef8,97.0588%,2,66,68,0,0,2,66
0x402701,96.3636%,2,53,55,0,1,1,53
0x4933e9,95.6522%,2,44,46,44,2,0,0
0x4919f8,71.4286%,2,5,7,0,0,2,5
0x403f1f,93.3333%,2,28,30,28,2,0,0
0x4f0def,87.5%,2,14,16,14,2,0,0
0x403eeb,93.3333%,2,28,30,28,2,0,0
0x403a6e,0%,2,0,2,0,0,2,0
0x4201a3,99.7191%,2,710,712,0,1,1,710
0x4956f0,87.5%,2,14,16,0,0,2,14
0x48e777,98.1818%,2,108,110,0,0,2,108
0x492e78,95.4545%,2,42,44,0,0,2,42
0x4925b6,95.4545%,2,42,44,42,2,0,0
0x4921cf,95.122%,2,39,41,39,2,0,0
0x49ed04,99.4778%,2,381,383,0,0,2,381
0x49309f,87.5%,2,14,16,14,2,0,0
0x48ed39,95.6522%,2,44,46,44,2,0,0
0x43fa37,94.5946%,2,35,37,35,2,0,0
0x45e5f4,97.2973%,2,72,74,0,0,2,72
0x494af3,87.5%,2,14,16,0,0,2,14
0x494528,87.5%,2,14,16,0,0,2,14
0x4039fd,66.6667%,2,4,6,1,1,1,3
0x494fb4,87.5%,2,14,16,0,0,2,14
0x41138d,99.9915%,2,23517,23519,0,0,2,23517
0x403a2a,66.6667%,2,4,6,4,2,0,0
0x4a48f0,99.9663%,2,5938,5940,0,0,2,5938
0x40479f,99.818%,2,1097,1099,0,2,0,1097
0x4937e1,71.4286%,2,5,7,0,0,2,5
0x446a69,94.5946%,2,35,37,0,0,2,35
0x4f0ef5,93.75%,2,30,32,30,2,0,0
0x494282,88.2353%,2,15,17,0,1,1,15
0x4920ef,87.5%,2,14,16,0,0,2,14
0x4919e5,66.6667%,2,4,6,0,0,2,4
0x49495e,87.5%,2,14,16,14,2,0,0
0x4a496d,99.9211%,2,2533,2535,0,0,2,2533
0x41e44a,94.8718%,2,37,39,37,2,0,0
0x48efba,88.8889%,2,16,18,16,2,0,0
0x41ffd5,66.6667%,2,4,6,4,2,0,0
0x420970,99.9795%,2,9765,9767,9765,2,0,0
0x48e5a4,99.1837%,2,243,245,243,2,0,0
0x49ecd9,99.4778%,2,381,383,0,0,2,381
0x41fd51,88.2353%,2,15,17,0,0,2,15
0x48ef17,88.8889%,2,16,18,16,2,0,0
0x4092a8,33.3333%,2,1,3,0,2,0,1
0x420503,75%,2,6,8,6,1,1,0
0x492e6f,95.4545%,2,42,44,0,0,2,42
0x4201d6,33.3333%,2,1,3,1,0,2,0
0x42035e,0%,2,0,2,0,2,0,0
0x4f3d68,93.75%,2,30,32,30,0,2,0
0x4047a9,99.909%,1,1098,1099,0,1,0,1098
0x49443e,93.75%,1,15,16,15,1,0,0
0x404729,99.909%,1,1098,1099,1098,1,0,0
0x403084,0%,1,0,1,0,0,1,0
0x44b7ff,97.2973%,1,36,37,36,1,0,0
0x403163,98.4375%,1,63,64,63,1,0,0
0x4a5f6f,96.875%,1,31,32,31,1,0,0
0x4947bf,93.75%,1,15,16,15,1,0,0
0x403b8a,0%,1,0,1,0,1,0,0
0x41f55e,90%,1,9,10,0,0,1,9
0x4043d5,50%,1,1,2,1,0,1,0
0x403595,0%,1,0,1,0,1,0,0
0x405243,97.2973%,1,36,37,36,1,0,0
0x4a640f,99.9692%,1,3249,3250,0,0,1,3249
0x4202e6,0%,1,0,1,0,0,1,0
0x49458e,93.75%,1,15,16,15,1,0,0
0x493733,98.4375%,1,63,64,0,0,1,63
0x4bbe19,99.9506%,1,2023,2024,0,0,1,2023
0x41fe77,98.7805%,1,81,82,0,0,1,81
0x40464a,0%,1,0,1,0,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x4947ff,93.75%,1,15,16,15,1,0,0
0x4f098f,98.4375%,1,63,64,63,1,0,0
0x41f565,90%,1,9,10,0,0,1,9
0x42050b,98.7805%,1,81,82,0,1,0,81
0x4205ac,99.1935%,1,123,124,0,0,1,123
0x43fca4,97.2973%,1,36,37,36,1,0,0
0x403f01,96.1538%,1,25,26,0,0,1,25
0x48ef8d,94.4444%,1,17,18,0,0,1,17
0x402a5c,99.9564%,1,2291,2292,2291,1,0,0
0x4a6078,99.9614%,1,2590,2591,2590,1,0,0
0x49ecba,99.7389%,1,382,383,0,0,1,382
0x4a63b7,94.1176%,1,16,17,0,0,1,16
0x48e46c,99.5918%,1,244,245,0,0,1,244
0x41e4a2,97.4359%,1,38,39,38,1,0,0
0x41f609,99.187%,1,122,123,0,0,1,122
0x4f0cdb,98.4375%,1,63,64,0,1,0,63
0x404a4e,88.8889%,1,8,9,0,0,1,8
0x42a546,97.2973%,1,36,37,0,0,1,36
0x411667,99.9428%,1,1748,1749,0,0,1,1748
0x4116c2,99.9428%,1,1748,1749,1748,1,0,0
0x4a4a02,94.1176%,1,16,17,16,1,0,0
0x416a90,99.9702%,1,3350,3351,0,0,1,3350
0x454a9a,96.6667%,1,29,30,3,1,0,26
0x4f3d19,50%,1,1,2,1,1,0,0
0x44b76e,97.2973%,1,36,37,36,1,0,0
0x4552ff,97.2973%,1,36,37,0,0,1,36
0x49296a,98.2759%,1,57,58,0,0,1,57
0x4040d9,0%,1,0,1,0,0,1,0
0x4a8403,99.9944%,1,17830,17831,0,0,1,17830
0x4a4783,99.9944%,1,17830,17831,0,0,1,17830
0x41e769,99.9858%,1,7031,7032,0,0,1,7031
0x4a7df0,99.9898%,1,9807,9808,0,0,1,9807
0x49424e,93.75%,1,15,16,0,0,1,15
0x459d40,99.3243%,1,147,148,0,0,1,147
0x4f2042,93.75%,1,15,16,15,1,0,0
0x4a47b7,99.9916%,1,11890,11891,0,0,1,11890
0x4a4834,99.991%,1,11159,11160,11159,1,0,0
0x40c1a2,97.2973%,1,36,37,36,1,0,0
0x48eea6,97.8261%,1,45,46,45,1,0,0
0x41efeb,99.6441%,1,280,281,0,0,1,280
0x4bbe6e,99.9495%,1,1979,1980,0,0,1,1979
0x48ee89,97.8261%,1,45,46,0,0,1,45
0x402ad9,99.9564%,1,2291,2292,0,0,1,2291
0x494518,93.75%,1,15,16,0,0,1,15
0x40c0a4,97.2973%,1,36,37,0,0,1,36
0x402b50,99.9564%,1,2291,2292,0,0,1,2291
0x4a642e,99.9271%,1,1370,1371,1370,0,1,0
0x43fdb4,97.2973%,1,36,37,36,1,0,0
0x49308c,93.75%,1,15,16,0,0,1,15
0x41fe16,98.7805%,1,81,82,0,0,1,81
0x41f56f,90%,1,9,10,0,0,1,9
0x492d03,50%,1,1,2,0,0,1,1
0x41e1fc,99.9318%,1,1465,1466,0,1,0,1465
0x40adc2,0%,1,0,1,0,0,1,0
0x4bbf14,99.9495%,1,1979,1980,0,0,1,1979
0x4bd25c,83.3333%,1,5,6,5,1,0,0
0x49197e,85.7143%,1,6,7,0,1,0,6
0x40ca9b,99.9611%,1,2569,2570,2569,1,0,0
0x4a5e79,99.9901%,1,10079,10080,0,0,1,10079
0x4a49f5,94.1176%,1,16,17,16,1,0,0
0x429714,98.6486%,1,73,74,0,0,1,73
0x4a478d,99.9944%,1,17830,17831,0,0,1,17830
0x455058,97.2973%,1,36,37,0,0,1,36
0x416ebf,0%,1,0,1,0,1,0,0
0x403bec,0%,1,0,1,0,1,0,0
0x45994a,99.3243%,1,147,148,147,1,0,0
0x40adec,88.8889%,1,8,9,8,0,1,0
0x403bd3,0%,1,0,1,0,1,0,0
0x40ca38,99.9901%,1,10091,10092,0,0,1,10091
0x403557,0%,1,0,1,0,1,0,0
0x4032a9,0%,1,0,1,0,0,1,0
0x4b03b3,50%,1,1,2,1,1,0,0
0x4b0347,50%,1,1,2,0,0,1,1
0x4b0378,0%,1,0,1,0,1,0,0
0x492ea6,50%,1,1,2,0,0,1,1
0x49491a,93.75%,1,15,16,15,1,0,0
0x48ec2f,97.7273%,1,43,44,43,1,0,0
0x494bfe,90.9091%,1,10,11,0,0,1,10
0x4a7d9b,99.9898%,1,9807,9808,9807,1,0,0
0x4047cb,0%,1,0,1,0,0,1,0
0x4033bf,0%,1,0,1,0,1,0,0
0x406e11,0%,1,0,1,0,0,1,0
0x40ce69,99.9949%,1,19749,19750,19749,1,0,0
0x404287,0%,1,0,1,0,1,0,0
0x4038cc,0%,1,0,1,0,0,1,0
0x403aa7,85.7143%,1,6,7,6,0,1,0
0x4a48b7,99.9832%,1,5939,5940,5939,1,0,0
0x41e4b8,97.5%,1,39,40,39,0,1,0
0x4bbef9,99.9495%,1,1979,1980,0,0,1,1979
0x45d75e,98.6486%,1,73,74,0,0,1,73
0x403958,83.3333%,1,5,6,0,0,1,5
0x454c4d,96.6667%,1,29,30,0,0,1,29
0x40aa9f,0%,1,0,1,0,0,1,0
0x4a4cbe,99.9832%,1,5939,5940,0,0,1,5939
0x41141c,99.9954%,1,21909,21910,0,0,1,21909
0x494393,93.75%,1,15,16,0,1,0,15
0x494648,93.75%,1,15,16,0,0,1,15
0x416844,99.9989%,1,88938,88939,0,0,1,88938
0x491a50,100%,0,7,7,0,0,0,7
0x4045f6,100%,0,1,1,0,0,0,1
0x4921b4,100%,0,46,46,0,0,0,46
0x403f3d,100%,0,30,30,0,0,0,30
0x48ef70,100%,0,18,18,0,0,0,18
0x4a4cea,100%,0,5940,5940,0,0,0,5940
0x4a60a3,100%,0,18,18,18,0,0,0
0x4a4f6b,100%,0,151,151,0,0,0,151
0x4a7dcc,100%,0,9808,9808,9808,0,0,0
0x4a62c0,100%,0,52,52,52,0,0,0
0x48e690,100%,0,51,51,0,0,0,51
0x454aca,100%,0,26,26,0,0,0,26
0x4f13b6,100%,0,57,57,0,0,0,57
0x4a4049,100%,0,60,60,0,0,0,60
0x49510d,100%,0,16,16,0,0,0,16
0x460d09,100%,0,37,37,0,0,0,37
0x460cd8,100%,0,37,37,0,0,0,37
0x454c48,100%,0,30,30,0,0,0,30
0x404c44,100%,0,9,9,0,0,0,9
0x45d744,100%,0,74,74,0,0,0,74
0x405ef2,100%,0,8,8,8,0,0,0
0x403899,100%,0,1,1,0,0,0,1
0x48e682,100%,0,51,51,0,0,0,51
0x400404,100%,0,56,56,56,0,0,0
0x45f369,100%,0,74,74,0,0,0,74
0x454992,100%,0,56,56,0,0,0,56
0x406118,100%,0,8,8,0,0,0,8
0x403a85,100%,0,6,6,0,0,0,6
0x41e47e,100%,0,39,39,0,0,0,39
0x4a501c,100%,0,1,1,1,0,0,0
0x4029a3,100%,0,1916,1916,0,0,0,1916
0x45e59b,100%,0,74,74,0,0,0,74
0x40c164,100%,0,37,37,37,0,0,0
0x48ebc4,100%,0,110,110,0,0,0,110
0x45e5be,100%,0,74,74,0,0,0,74
0x42059f,100%,0,124,124,0,0,0,124
0x48ef13,100%,0,18,18,0,0,0,18
0x48e64f,100%,0,245,245,0,0,0,245
0x4034b7,100%,0,1,1,1,0,0,0
0x406e16,100%,0,1,1,1,0,0,0
0x4045b1,100%,0,1,1,0,0,0,1
0x42048e,100%,0,1,1,1,0,0,0
0x4947b9,100%,0,16,16,0,0,0,16
0x403eb9,100%,0,26,26,26,0,0,0
0x43e3ca,100%,0,148,148,0,0,0,148
0x459db9,100%,0,148,148,148,0,0,0
0x404611,100%,0,1,1,1,0,0,0
0x4947de,100%,0,16,16,0,0,0,16
0x41de75,100%,0,1,1,0,0,0,1
0x4061aa,100%,0,344,344,0,0,0,344
0x40619b,100%,0,8,8,0,0,0,8
0x45d73b,100%,0,74,74,0,0,0,74
0x4c1f44,100%,0,148,148,0,0,0,148
0x4045d3,100%,0,1,1,0,0,0,1
0x48e475,100%,0,245,245,0,0,0,245
0x402481,100%,0,79164,79164,0,0,0,79164
0x49518b,100%,0,16,16,0,0,0,16
0x491a6e,100%,0,7,7,7,0,0,0
0x494a49,100%,0,16,16,0,0,0,16
0x494544,100%,0,16,16,0,0,0,16
0x494948,100%,0,16,16,0,0,0,16
0x4919aa,100%,0,6,6,0,0,0,6
0x494bc6,100%,0,11,11,0,0,0,11
0x41f5b6,100%,0,2,2,2,0,0,0
0x4f13aa,100%,0,57,57,0,0,0,57
0x43f9b3,100%,0,37,37,0,0,0,37
