Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x42034e,42.8571%,4,3,7,0,0,4,3
0x40373a,99.9697%,4,13206,13210,0,0,4,13206
0x459935,0%,4,0,4,0,0,4,0
0x46c778,0%,4,0,4,0,4,0,0
0x4b02e6,42.8571%,4,3,7,3,4,0,0
0x40ce5a,99.9194%,4,4959,4963,4959,4,0,0
0x4f3dc5,20%,4,1,5,0,4,0,1
0x49eccb,33.3333%,4,2,6,0,0,4,2
0x4a4161,86.2069%,4,25,29,0,0,4,25
0x494b75,0%,4,0,4,0,1,3,0
0x4a6d29,96.7391%,3,89,92,0,0,3,89
0x4a40b3,81.25%,3,13,16,0,0,3,13
0x411662,99.8762%,3,2420,2423,0,0,3,2420
0x4a4cd7,99.9575%,3,7052,7055,7052,3,0,0
0x4a62ca,97.2222%,3,105,108,13,3,0,92
0x40478d,99.8226%,3,1688,1691,0,0,3,1688
0x41eca6,92.8571%,3,39,42,39,1,2,0
0x4a4486,0%,3,0,3,0,0,3,0
0x402c56,99.8226%,3,1688,1691,0,0,3,1688
0x41f5e4,66.6667%,3,6,9,6,3,0,0
0x404757,99.8226%,3,1688,1691,0,0,3,1688
0x4a5d19,99.8692%,3,2291,2294,2291,3,0,0
0x459d40,25%,3,1,4,0,0,3,1
0x48ebb0,25%,3,1,4,0,0,3,1
0x493740,25%,3,1,4,1,3,0,0
0x4b02bc,57.1429%,3,4,7,2,1,2,2
0x41fd17,50%,3,3,6,0,0,3,3
0x4a6178,57.1429%,3,4,7,4,3,0,0
0x4bbde4,99.8371%,3,1839,1842,4,1,2,1835
0x41ec6f,85.7143%,3,18,21,18,1,2,0
0x453d92,0%,3,0,3,0,3,0,0
0x453d7a,0%,3,0,3,0,0,3,0
0x453d71,0%,3,0,3,0,0,3,0
0x494b81,25%,3,1,4,1,2,1,0
0x41ea77,85%,3,17,20,16,3,0,1
0x43e756,76.9231%,3,10,13,10,3,0,0
0x41fd1c,50%,3,3,6,2,1,2,1
0x46c6bc,25%,3,1,4,1,3,0,0
0x4c4b4e,99.9225%,3,3870,3873,0,0,3,3870
0x402b50,99.9113%,3,3381,3384,0,0,3,3381
0x493dc1,76.9231%,3,10,13,10,2,1,0
0x41fe16,25%,3,1,4,1,3,0,0
0x409373,96.6292%,3,86,89,0,0,3,86
0x41fbe5,66.6667%,2,4,6,0,0,2,4
0x454fdd,0%,2,0,2,0,2,0,0
0x4b02a9,71.4286%,2,5,7,1,2,0,4
0x454fd4,0%,2,0,2,0,0,2,0
0x4a6152,98.5915%,2,140,142,0,0,2,140
0x41f2b5,0%,2,0,2,0,2,0,0
0x4f0f1c,0%,2,0,2,0,2,0,0
0x41e861,99.9985%,2,129688,129690,0,0,2,129688
0x41e9a7,90.9091%,2,20,22,0,0,2,20
0x4a63c4,0%,2,0,2,0,2,0,0
0x4945ec,0%,2,0,2,0,1,1,0
0x4150c1,99.9933%,2,29791,29793,29791,2,0,0
0x4bbdac,99.8914%,2,1840,1842,1840,1,1,0
0x49572b,50%,2,2,4,2,1,1,0
0x40056a,0%,2,0,2,0,2,0,0
0x40bc73,99.997%,2,66738,66740,0,0,2,66738
0x41ffc1,0%,2,0,2,0,2,0,0
0x4b02cd,71.4286%,2,5,7,5,2,0,0
0x43e3a3,0%,2,0,2,0,2,0,0
0x421ce0,0%,2,0,2,0,2,0,0
0x4296f7,0%,2,0,2,0,2,0,0
0x4549aa,0%,2,0,2,0,2,0,0
0x4bbdbc,99.8914%,2,1840,1842,1839,1,1,1
0x41eff0,83.3333%,2,10,12,0,0,2,10
0x41fb77,50%,2,2,4,0,0,2,2
0x45a400,83.3333%,2,10,12,0,0,2,10
0x415fa9,99.9965%,2,57138,57140,0,0,2,57138
0x4a60a3,0%,2,0,2,0,2,0,0
0x48ebd6,50%,2,2,4,0,1,1,2
0x4092a8,77.7778%,2,7,9,6,2,0,1
0x4a49f5,0%,2,0,2,0,2,0,0
0x43e343,0%,2,0,2,0,2,0,0
0x4a4cca,99.9717%,2,7053,7055,0,0,2,7053
0x411cde,99.9967%,2,61255,61257,61255,2,0,0
0x4a49e9,99.9717%,2,7053,7055,7053,0,2,0
0x41ebc0,0%,2,0,2,0,0,2,0
0x495711,50%,2,2,4,0,0,2,2
0x41ecb5,0%,2,0,2,0,0,2,0
0x41eb97,0%,2,0,2,0,0,2,0
0x42045a,50%,2,2,4,2,2,0,0
0x43e3bc,50%,2,2,4,2,2,0,0
0x49ecd9,66.6667%,2,4,6,0,0,2,4
0x4a5c95,98.6207%,2,143,145,0,0,2,143
0x41fce7,50%,2,2,4,0,0,2,2
0x420397,50%,2,2,4,2,2,0,0
0x45e5f4,0%,2,0,2,0,0,2,0
0x446a53,0%,2,0,2,0,1,1,0
0x409393,97.7528%,2,87,89,0,1,1,87
0x41fd29,33.3333%,2,1,3,1,2,0,0
0x41fdc0,50%,2,2,4,0,0,2,2
0x422be1,0%,2,0,2,0,0,2,0
0x404742,99.8817%,2,1689,1691,1689,1,1,0
0x4937b2,50%,2,2,4,0,0,2,2
0x4a83f3,99.9895%,1,9499,9500,0,0,1,9499
0x4a4186,99.9565%,1,2299,2300,0,0,1,2299
0x403e86,0%,1,0,1,0,1,0,0
0x4ace0b,0%,1,0,1,0,0,1,0
0x41fec5,75%,1,3,4,3,1,0,0
0x403ed2,0%,1,0,1,0,1,0,0
0x48e534,0%,1,0,1,0,1,0,0
0x494aad,0%,1,0,1,0,1,0,0
0x403eeb,0%,1,0,1,0,1,0,0
0x48e4d1,0%,1,0,1,0,0,1,0
0x49196d,0%,1,0,1,0,1,0,0
0x403db4,50%,1,1,2,0,0,1,1
0x492124,0%,1,0,1,0,1,0,0
0x4061cc,98.6111%,1,71,72,71,1,0,0
0x48e523,0%,1,0,1,0,0,1,0
0x493078,0%,1,0,1,0,0,1,0
0x4bd1f1,80%,1,4,5,0,0,1,4
0x40c1b8,0%,1,0,1,0,0,1,0
0x459da0,75%,1,3,4,0,0,1,3
0x4c31a4,75%,1,3,4,0,0,1,3
0x422bc6,50%,1,1,2,0,0,1,1
0x454992,0%,1,0,1,0,0,1,0
0x454c48,0%,1,0,1,0,0,1,0
0x404b9a,98.6301%,1,72,73,0,0,1,72
0x404bd9,0%,1,0,1,0,0,1,0
0x44b76e,0%,1,0,1,0,1,0,0
0x4043d5,0%,1,0,1,0,1,0,0
0x4929bd,0%,1,0,1,0,0,1,0
0x44b711,0%,1,0,1,0,1,0,0
0x4550a7,0%,1,0,1,0,1,0,0
0x45503a,0%,1,0,1,0,0,1,0
0x45531c,0%,1,0,1,0,1,0,0
0x41eaff,95%,1,19,20,19,0,1,0
0x455058,0%,1,0,1,0,0,1,0
0x491b2e,0%,1,0,1,0,0,1,0
0x403e99,0%,1,0,1,0,1,0,0
0x41e87d,99.9991%,1,114726,114727,0,0,1,114726
0x4f0f59,50%,1,1,2,1,1,0,0
0x4052e3,0%,1,0,1,0,1,0,0
0x4052f8,0%,1,0,1,0,1,0,0
0x403dde,50%,1,1,2,0,1,0,1
0x406113,0%,1,0,1,0,0,1,0
0x48e975,0%,1,0,1,0,0,1,0
0x494c3c,0%,1,0,1,0,0,1,0
0x460d09,0%,1,0,1,0,0,1,0
0x492e78,0%,1,0,1,0,0,1,0
0x41ec84,50%,1,1,2,0,0,1,1
0x408c7c,0%,1,0,1,0,0,1,0
0x49297a,0%,1,0,1,0,1,0,0
0x4bbe2a,99.9728%,1,3673,3674,3673,1,0,0
0x420136,50%,1,1,2,0,0,1,1
0x404c44,0%,1,0,1,0,0,1,0
0x4a4cbe,99.9858%,1,7054,7055,0,0,1,7054
0x4a60d4,50%,1,1,2,0,1,0,1
0x493da8,92.3077%,1,12,13,0,1,0,12
0x48ec56,0%,1,0,1,0,1,0,0
0x43fd06,0%,1,0,1,0,1,0,0
0x494823,0%,1,0,1,0,1,0,0
0x4939f7,0%,1,0,1,0,1,0,0
0x4942f6,0%,1,0,1,0,0,1,0
0x4f0e21,0%,1,0,1,0,1,0,0
0x40caa8,99.9577%,1,2364,2365,2364,1,0,0
0x41e97a,50%,1,1,2,0,0,1,1
0x4938e4,0%,1,0,1,0,1,0,0
0x4938b3,0%,1,0,1,0,0,1,0
0x41e988,50%,1,1,2,0,1,0,1
0x4116c2,99.9587%,1,2422,2423,2422,1,0,0
0x4a6d1e,98.913%,1,91,92,0,0,1,91
0x494528,0%,1,0,1,0,0,1,0
0x4945a7,0%,1,0,1,0,0,1,0
0x4f0cfa,75%,1,3,4,0,1,0,3
0x494fb4,0%,1,0,1,0,0,1,0
0x49519a,0%,1,0,1,0,1,0,0
0x4b024e,99.2366%,1,130,131,130,0,1,0
0x4a6320,98.913%,1,91,92,0,0,1,91
0x4029a3,99.9456%,1,1836,1837,0,0,1,1836
0x41e1c9,98.4848%,1,65,66,0,0,1,65
0x459960,75%,1,3,4,3,1,0,0
0x48e47f,0%,1,0,1,0,0,1,0
0x41141c,99.9952%,1,20634,20635,0,0,1,20634
0x49439c,0%,1,0,1,0,0,1,0
0x494314,0%,1,0,1,0,1,0,0
0x4937c2,75%,1,3,4,0,0,1,3
0x4946c1,0%,1,0,1,0,1,0,0
0x402477,99.9996%,1,236333,236334,0,1,0,236333
0x403776,99.9921%,1,12712,12713,12712,0,1,0
0x41fbee,83.3333%,1,5,6,5,1,0,0
0x429e1b,0%,1,0,1,0,1,0,0
0x49547e,0%,1,0,1,0,1,0,0
0x493b9f,0%,1,0,1,0,0,1,0
0x49218d,0%,1,0,1,0,1,0,0
0x4a47c8,99.9591%,1,2444,2445,0,0,1,2444
0x455041,0%,1,0,1,0,0,1,0
0x41e91d,99.9991%,1,108574,108575,0,1,0,108574
0x4f3d14,0%,1,0,1,0,1,0,0
0x4a4fe7,75%,1,3,4,0,0,1,3
0x48e777,75%,1,3,4,0,0,1,3
0x41fcc7,75%,1,3,4,0,0,1,3
0x494a6b,0%,1,0,1,0,1,0,0
0x45f3b0,50%,1,1,2,0,0,1,1
0x48e58b,0%,1,0,1,0,1,0,0
0x494695,50%,1,1,2,0,1,0,1
0x49375b,75%,1,3,4,1,0,1,2
0x4051d8,0%,1,0,1,0,0,1,0
0x404a3f,0%,1,0,1,0,0,1,0
0x48ee89,0%,1,0,1,0,0,1,0
0x404bfe,0%,1,0,1,0,0,1,0
0x4947b9,0%,1,0,1,0,0,1,0
0x49308c,0%,1,0,1,0,0,1,0
0x494618,0%,1,0,1,0,0,1,0
0x4b0294,85.7143%,1,6,7,0,0,1,6
0x48ed00,0%,1,0,1,0,1,0,0
0x4925b6,0%,1,0,1,0,1,0,0
0x4a61a7,0%,1,0,1,0,1,0,0
0x4bbef9,99.9456%,1,1836,1837,0,0,1,1836
0x420356,85.7143%,1,6,7,6,1,0,0
0x492a84,0%,1,0,1,0,0,1,0
0x48edf3,0%,1,0,1,0,1,0,0
0x455011,50%,1,1,2,1,1,0,0
0x48e674,0%,1,0,1,0,0,1,0
0x48e597,0%,1,0,1,0,0,1,0
0x429f4b,0%,1,0,1,0,0,1,0
0x491915,0%,1,0,1,0,0,1,0
0x493d93,0%,1,0,1,0,1,0,0
0x429714,50%,1,1,2,0,0,1,1
0x494c25,0%,1,0,1,0,0,1,0
0x4a496d,99.9766%,1,4273,4274,0,0,1,4273
0x48eb81,75%,1,3,4,0,0,1,3
0x460bdb,0%,1,0,1,0,0,1,0
0x43fca4,0%,1,0,1,0,1,0,0
0x49491a,0%,1,0,1,0,1,0,0
0x42a546,0%,1,0,1,0,0,1,0
0x49309f,0%,1,0,1,0,1,0,0
0x43fdb4,0%,1,0,1,0,1,0,0
0x494753,0%,1,0,1,0,1,0,0
0x446aa7,0%,1,0,1,0,0,1,0
0x492e6f,0%,1,0,1,0,0,1,0
0x40286c,99.9456%,1,1836,1837,1836,1,0,0
0x43fc87,0%,1,0,1,0,1,0,0
0x404bed,0%,1,0,1,0,0,1,0
0x4a5ef8,99.916%,1,1189,1190,0,0,1,1189
0x494bfe,0%,1,0,1,0,0,1,0
0x409e27,99.9409%,1,1690,1691,0,0,1,1690
0x491908,0%,1,0,1,0,0,1,0
0x454988,50%,1,1,2,1,0,1,0
0x494bac,0%,1,0,1,0,0,1,0
0x493a7f,0%,1,0,1,0,1,0,0
0x42a3da,0%,1,0,1,0,1,0,0
0x454a22,50%,1,1,2,0,1,0,1
0x40c1a2,0%,1,0,1,0,1,0,0
0x40c0a4,0%,1,0,1,0,0,1,0
0x493d07,0%,1,0,1,0,1,0,0
0x48ec0e,0%,1,0,1,0,1,0,0
0x49495e,0%,1,0,1,0,1,0,0
0x48e5a4,0%,1,0,1,0,1,0,0
0x48e4df,0%,1,0,1,0,1,0,0
0x43fb7c,0%,1,0,1,0,1,0,0
0x494a59,0%,1,0,1,0,0,1,0
0x405269,0%,1,0,1,0,1,0,0
0x43fd66,0%,1,0,1,0,1,0,0
0x429dc7,0%,1,0,1,0,1,0,0
0x460c13,0%,1,0,1,0,0,1,0
0x460c1e,0%,1,0,1,0,1,0,0
0x416844,99.9989%,1,88669,88670,0,0,1,88669
0x4a4945,99.9858%,1,7054,7055,0,1,0,7054
0x454a9a,0%,1,0,1,0,1,0,0
0x460c5f,0%,1,0,1,0,0,1,0
0x4a7d9b,99.9907%,1,10698,10699,10698,1,0,0
0x446a3e,50%,1,1,2,0,0,1,1
0x4a7df0,99.9907%,1,10698,10699,0,0,1,10698
0x495120,0%,1,0,1,0,1,0,0
0x493218,0%,1,0,1,0,0,1,0
0x4a40a9,93.75%,1,15,16,0,0,1,15
0x4a6139,99.9799%,1,4963,4964,0,1,0,4963
0x4163be,99.1228%,1,113,114,0,1,0,113
0x406354,50%,1,1,2,1,0,1,0
0x460c90,0%,1,0,1,0,1,0,0
0x405243,0%,1,0,1,0,1,0,0
0x41ea9c,0%,1,0,1,0,0,1,0
0x494af3,0%,1,0,1,0,0,1,0
0x494956,0%,1,0,1,0,0,1,0
0x491922,0%,1,0,1,0,0,1,0
0x404411,0%,1,0,1,0,0,1,0
0x4a4834,99.8131%,1,534,535,534,1,0,0
0x494d6d,0%,1,0,1,0,1,0,0
0x429dae,0%,1,0,1,0,0,1,0
0x41dc4e,99.9409%,1,1690,1691,1690,1,0,0
0x43fb69,0%,1,0,1,0,1,0,0
0x45f229,50%,1,1,2,0,0,1,1
0x491b04,0%,1,0,1,0,0,1,0
0x4918f0,0%,1,0,1,0,0,1,0
0x4920ef,0%,1,0,1,0,0,1,0
0x4201e2,100%,0,11,11,11,0,0,0
0x446a76,100%,0,1,1,1,0,0,0
0x4c4dc8,100%,0,24,24,0,0,0,24
0x40477b,100%,0,1691,1691,0,0,0,1691
0x49458e,100%,0,1,1,1,0,0,0
0x4f13b1,100%,0,4,4,0,0,0,4
0x4a47e9,100%,0,2445,2445,2445,0,0,0
0x402ad4,100%,0,3384,3384,0,0,0,3384
0x4a7dcc,100%,0,10699,10699,10699,0,0,0
0x4944d3,100%,0,1,1,1,0,0,0
0x402dd8,100%,0,1691,1691,0,0,0,1691
0x4a491b,100%,0,1874,1874,0,0,0,1874
0x4a4049,100%,0,1683,1683,0,0,0,1683
0x404729,100%,0,1691,1691,1691,0,0,0
0x4163a0,100%,0,1,1,0,0,0,1
0x4a4f6b,100%,0,565,565,0,0,0,565
0x4a6c94,100%,0,1,1,0,0,0,1
0x4f13aa,100%,0,4,4,0,0,0,4
0x495010,100%,0,1,1,1,0,0,0
0x4a4c05,100%,0,7055,7055,0,0,0,7055
0x4f0def,100%,0,1,1,1,0,0,0
0x4f0f46,100%,0,2,2,0,0,0,2
0x4a4963,100%,0,4274,4274,0,0,0,4274
0x4a640f,100%,0,5299,5299,0,0,0,5299
0x4047a9,100%,0,1691,1691,0,0,0,1691
0x4f0ef5,100%,0,2,2,2,0,0,0
0x4a48ab,100%,0,7055,7055,0,0,0,7055
0x43e3ca,100%,0,4,4,0,0,0,4
0x4a5e58,100%,0,10872,10872,0,0,0,10872
0x4acdf8,100%,0,1,1,0,0,0,1
0x46c6dc,100%,0,4,4,0,0,0,4
0x494306,100%,0,1,1,0,0,0,1
0x4a49a3,100%,0,7054,7054,0,0,0,7054
0x460ad6,100%,0,1,1,0,0,0,1
0x4a628d,100%,0,145,145,145,0,0,0
0x45e5a4,100%,0,2,2,0,0,0,2
0x494282,100%,0,1,1,0,0,0,1
0x4f0945,100%,0,1,1,0,0,0,1
0x493d8d,100%,0,1,1,0,0,0,1
0x45e60e,100%,0,2,2,0,0,0,2
0x48e97a,100%,0,1,1,1,0,0,0
0x4c4b58,100%,0,3873,3873,3873,0,0,0
0x4f0d17,100%,0,3,3,0,0,0,3
0x4a4779,100%,0,9500,9500,0,0,0,9500
0x4a4783,100%,0,9500,9500,0,0,0,9500
0x404b89,100%,0,1,1,0,0,0,1
0x459db9,100%,0,4,4,4,0,0,0
0x493733,100%,0,4,4,0,0,0,4
0x416278,100%,0,43636,43636,0,0,0,43636
0x4a4fee,100%,0,4,4,0,0,0,4
0x41ec34,100%,0,2,2,0,0,0,2
0x494915,100%,0,1,1,0,0,0,1
0x42050b,100%,0,4,4,4,0,0,0
0x4a4fd9,100%,0,4,4,0,0,0,4
0x41ff5e,100%,0,4,4,0,0,0,4
0x494393,100%,0,1,1,0,0,0,1
0x4a48d4,100%,0,7055,7055,0,0,0,7055
0x4203db,100%,0,4,4,0,0,0,4
0x4a48e2,100%,0,7055,7055,0,0,0,7055
0x4a4bf0,100%,0,7055,7055,7055,0,0,0
0x49443e,100%,0,1,1,1,0,0,0
0x494431,100%,0,1,1,0,0,0,1
0x48e95f,100%,0,1,1,1,0,0,0
0x48e64f,100%,0,1,1,0,0,0,1
0x40ce69,100%,0,13132,13132,13132,0,0,0
0x48e60f,100%,0,1,1,1,0,0,0
0x460cd8,100%,0,1,1,0,0,0,1
0x446a69,100%,0,1,1,0,0,0,1
0x40248c,100%,0,236333,236333,0,0,0,236333
0x4052d1,100%,0,1,1,1,0,0,0
0x40371d,100%,0,66,66,0,0,0,66
0x4201bc,100%,0,11,11,0,0,0,11
0x494624,100%,0,1,1,0,0,0,1
0x48e61e,100%,0,1,1,0,0,0,1
0x491b50,100%,0,1,1,1,0,0,0
0x494bc6,100%,0,1,1,0,0,0,1
0x42011d,100%,0,2,2,0,0,0,2
0x4a6ef7,100%,0,4723,4723,0,0,0,4723
0x4a48c3,100%,0,7055,7055,0,0,0,7055
0x43f9b3,100%,0,1,1,0,0,0,1
0x491931,100%,0,1,1,1,0,0,0
0x43f9c9,100%,0,1,1,1,0,0,0
0x404c0f,100%,0,1,1,1,0,0,0
0x495463,100%,0,1,1,1,0,0,0
0x4552ff,100%,0,1,1,0,0,0,1
0x4a4f64,100%,0,565,565,0,0,0,565
0x494518,100%,0,1,1,0,0,0,1
0x45e5be,100%,0,2,2,0,0,0,2
0x45e59b,100%,0,2,2,0,0,0,2
0x494b62,100%,0,3,3,0,0,0,3
0x4a4478,100%,0,3,3,0,0,0,3
0x45f369,100%,0,2,2,0,0,0,2
0x45d744,100%,0,2,2,0,0,0,2
0x45d73b,100%,0,2,2,0,0,0,2
0x48e475,100%,0,1,1,0,0,0,1
0x4947de,100%,0,1,1,0,0,0,1
0x454c1e,100%,0,1,1,0,0,0,1
0x404bab,100%,0,73,73,0,0,0,73
0x4043fb,100%,0,1,1,1,0,0,0
0x41620b,100%,0,43635,43635,0,0,0,43635
0x4f0e12,100%,0,1,1,0,0,0,1
0x48e62c,100%,0,1,1,1,0,0,0
0x4a6c7b,100%,0,1,1,0,0,0,1
0x4f0924,100%,0,1,1,1,0,0,0
0x41eb6f,100%,0,2,2,2,0,0,0
0x49487a,100%,0,1,1,1,0,0,0
0x4947ff,100%,0,1,1,1,0,0,0
0x494544,100%,0,1,1,0,0,0,1
0x49ed04,100%,0,6,6,0,0,0,6
0x494c06,100%,0,1,1,1,0,0,0
0x494bbc,100%,0,1,1,0,0,0,1
0x494ba3,100%,0,1,1,0,0,0,1
0x494bde,100%,0,1,1,1,0,0,0
0x40c09c,100%,0,1,1,0,0,0,1
0x4a5f6f,100%,0,374,374,374,0,0,0
0x41f599,100%,0,10,10,0,0,0,10
0x49469e,100%,0,1,1,1,0,0,0
0x41f0a2,100%,0,12,12,0,0,0,12
0x4a7dac,100%,0,10699,10699,0,0,0,10699
0x41efeb,100%,0,12,12,0,0,0,12
0x402905,100%,0,1837,1837,0,0,0,1837
0x4a488e,100%,0,7055,7055,7055,0,0,0
0x4bbed8,100%,0,1837,1837,1837,0,0,0
0x41e62b,100%,0,7839,7839,0,0,0,7839
0x494b1c,100%,0,1,1,0,0,0,1
0x422bfc,100%,0,2,2,0,0,0,2
0x42032a,100%,0,32,32,0,0,0,32
0x49518b,100%,0,1,1,0,0,0,1
0x460c80,100%,0,1,1,0,0,0,1
0x4956f0,100%,0,1,1,0,0,0,1
0x4a4795,100%,0,9500,9500,0,0,0,9500
0x41fcda,100%,0,4,4,0,0,0,4
0x41fd21,100%,0,3,3,0,0,0,3
0x4a5fd3,100%,0,2,2,2,0,0,0
0x4a48f0,100%,0,7055,7055,0,0,0,7055
0x4947bf,100%,0,1,1,1,0,0,0
0x416a90,100%,0,4280,4280,0,0,0,4280
0x4bbf14,100%,0,1837,1837,0,0,0,1837
0x404760,100%,0,1691,1691,1691,0,0,0
0x4a7d87,100%,0,10699,10699,0,0,0,10699
0x4a47da,100%,0,2445,2445,0,0,0,2445
0x4b0225,100%,0,1,1,0,0,0,1
0x494a49,100%,0,1,1,0,0,0,1
0x4165c3,100%,0,55843,55843,0,0,0,55843
0x494948,100%,0,1,1,0,0,0,1
0x402997,100%,0,1837,1837,0,0,0,1837
0x43fd2c,100%,0,1,1,1,0,0,0
0x45333a,100%,0,1,1,0,0,0,1
0x403e73,100%,0,1,1,0,0,0,1
0x43fb5c,100%,0,1,1,1,0,0,0
0x4061e6,100%,0,1,1,0,0,0,1
0x4f13af,100%,0,4,4,0,0,0,4
0x43faf3,100%,0,1,1,1,0,0,0
0x43fb96,100%,0,1,1,0,0,0,1
0x4a6078,100%,0,2138,2138,2138,0,0,0
0x4061aa,100%,0,72,72,0,0,0,72
0x40619b,100%,0,1,1,0,0,0,1
0x43fcff,100%,0,1,1,0,0,0,1
0x44b7ff,100%,0,1,1,1,0,0,0
0x494648,100%,0,1,1,0,0,0,1
0x406118,100%,0,1,1,0,0,0,1
0x4a616b,100%,0,7,7,0,0,0,7
0x4c4b02,100%,0,3149,3149,3149,0,0,0
0x4a4a02,100%,0,2,2,2,0,0,0
0x4bbf0a,100%,0,1837,1837,0,0,0,1837
0x42a541,100%,0,1,1,0,0,0,1
0x4a7ddb,100%,0,10699,10699,0,0,0,10699
0x405ef2,100%,0,1,1,1,0,0,0
0x404a4e,100%,0,1,1,0,0,0,1
0x49510d,100%,0,1,1,0,0,0,1
0x402ad9,100%,0,3384,3384,0,0,0,3384
0x494fa9,100%,0,1,1,0,0,0,1
0x4549f0,100%,0,2,2,0,0,0,2
0x41eb2e,100%,0,2,2,0,0,0,2
0x4a4882,100%,0,7055,7055,0,0,0,7055
0x48e50d,100%,0,1,1,0,0,0,1
0x416cf4,100%,0,12714,12714,0,0,0,12714
0x403753,100%,0,13210,13210,0,0,0,13210
0x4a840c,100%,0,9500,9500,9500,0,0,0
0x45d75e,100%,0,2,2,0,0,0,2
0x4949f5,100%,0,1,1,1,0,0,0
0x43fcdd,100%,0,1,1,1,0,0,0
0x41e7b2,100%,0,136747,136747,0,0,0,136747
0x48e46c,100%,0,1,1,0,0,0,1
0x48e5d3,100%,0,1,1,1,0,0,0
0x403f3d,100%,0,1,1,0,0,0,1
0x41e784,100%,0,13210,13210,13210,0,0,0
0x403f1f,100%,0,1,1,1,0,0,0
0x416447,100%,0,30783,30783,0,0,0,30783
0x41e769,100%,0,13210,13210,0,0,0,13210
0x43fa42,100%,0,1,1,1,0,0,0
0x400404,100%,0,1,1,1,0,0,0
0x4047b0,100%,0,1691,1691,1691,0,0,0
0x42a368,100%,0,1,1,0,0,0,1
0x460b0f,100%,0,1,1,0,0,0,1
0x48ec2f,100%,0,1,1,1,0,0,0
0x460c68,100%,0,1,1,0,0,0,1
0x49ecba,100%,0,6,6,0,0,0,6
0x460c73,100%,0,1,1,0,0,0,1
0x454c37,100%,0,1,1,0,0,0,1
0x40c164,100%,0,1,1,1,0,0,0
0x48e682,100%,0,1,1,0,0,0,1
0x48ebc4,100%,0,4,4,0,0,0,4
0x43fa37,100%,0,1,1,1,0,0,0
0x4bbec2,100%,0,7348,7348,7348,0,0,0
0x4c4bfb,100%,0,3133,3133,0,0,0,3133
0x45504d,100%,0,1,1,1,0,0,0
0x48ecd7,100%,0,1,1,0,0,0,1
0x4a52a3,100%,0,7055,7055,7055,0,0,0
0x45532b,100%,0,1,1,1,0,0,0
0x42a3b0,100%,0,1,1,1,0,0,0
0x4552fa,100%,0,1,1,0,0,0,1
0x494a41,100%,0,1,1,0,0,0,1
0x4b01ac,100%,0,1,1,1,0,0,0
0x48e455,100%,0,1,1,1,0,0,0
0x4a648c,100%,0,5253,5253,0,0,0,5253
0x42a326,100%,0,1,1,0,0,0,1
0x4a6ef0,100%,0,4723,4723,0,0,0,4723
0x4029de,100%,0,1837,1837,0,0,0,1837
0x4a6ee1,100%,0,4723,4723,0,0,0,4723
0x4a6337,100%,0,92,92,0,0,0,92
0x42a340,100%,0,1,1,0,0,0,1
0x42a34d,100%,0,1,1,0,0,0,1
0x48e545,100%,0,1,1,0,0,0,1
0x416313,100%,0,114,114,0,0,0,114
0x454c88,100%,0,1,1,1,0,0,0
0x421a93,100%,0,9498,9498,0,0,0,9498
0x42a35d,100%,0,1,1,0,0,0,1
0x420970,100%,0,10697,10697,10697,0,0,0
0x454c72,100%,0,1,1,0,0,0,1
0x40290a,100%,0,1837,1837,0,0,0,1837
0x4bbe19,100%,0,1839,1839,0,0,0,1839
0x4a484f,100%,0,2445,2445,2445,0,0,0
0x40041c,100%,0,1,1,1,0,0,0
0x401dfa,100%,0,12714,12714,12714,0,0,0
0x492a9d,100%,0,1,1,1,0,0,0
0x454c4d,100%,0,1,1,0,0,0,1
0x4929ce,100%,0,1,1,0,0,0,1
0x49296a,100%,0,1,1,0,0,0,1
0x40ccb9,100%,0,34882,34882,0,0,0,34882
0x4bbe6e,100%,0,1837,1837,0,0,0,1837
0x4204c7,100%,0,4,4,0,0,0,4
0x4a5cfe,100%,0,2294,2294,0,0,0,2294
0x45f220,100%,0,2,2,0,0,0,2
0x48eea6,100%,0,1,1,1,0,0,0
0x4a7df5,100%,0,10699,10699,0,0,0,10699
0x492b33,100%,0,1,1,0,0,0,1
0x4a48b7,100%,0,7055,7055,7055,0,0,0
0x494748,100%,0,1,1,0,0,0,1
0x48ee55,100%,0,1,1,0,0,0,1
0x48ed77,100%,0,1,1,0,0,0,1
0x4933e9,100%,0,1,1,1,0,0,0
0x402b34,100%,0,3384,3384,3384,0,0,0
0x459da9,100%,0,4,4,0,0,0,4
0x49210e,100%,0,1,1,0,0,0,1
0x4a5c2a,100%,0,10699,10699,0,0,0,10699
0x48ed39,100%,0,1,1,1,0,0,0
0x453344,100%,0,1,1,1,0,0,0
0x4a47b7,100%,0,2445,2445,0,0,0,2445
0x4c4af8,100%,0,3149,3149,0,0,0,3149
0x402701,100%,0,497,497,0,0,0,497
0x49471b,100%,0,1,1,0,0,0,1
0x4201a3,100%,0,21,21,0,0,0,21
0x4a4807,100%,0,2445,2445,0,0,0,2445
0x4f098f,100%,0,4,4,4,0,0,0
0x49424e,100%,0,1,1,0,0,0,1
0x402824,100%,0,1837,1837,1837,0,0,0
0x45f3b9,100%,0,2,2,0,0,0,2
0x49249b,100%,0,1,1,1,0,0,0
0x4a4da4,100%,0,2,2,2,0,0,0
