Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41fbe5,90.9091%,9,90,99,0,6,3,90
0x420186,94.7059%,9,161,170,161,7,2,0
0x41e1fc,98.9667%,9,862,871,7,9,0,855
0x401d29,97.9955%,9,440,449,0,8,1,440
0x43e3bc,79.5455%,9,35,44,35,9,0,0
0x402c83,99.8973%,9,8751,8760,0,6,3,8751
0x41f534,90%,9,81,90,81,9,0,0
0x41fb77,62.5%,9,15,24,0,0,9,15
0x48e666,40%,9,6,15,0,9,0,6
0x40056a,78.3784%,8,29,37,29,8,0,0
0x41138d,99.9556%,8,18012,18020,0,0,8,18012
0x493a7f,27.2727%,8,3,11,3,8,0,0
0x491915,27.2727%,8,3,11,0,0,8,3
0x454a22,60%,8,12,20,1,8,0,11
0x40041c,11.1111%,8,1,9,0,6,2,1
0x41ffc1,33.3333%,8,4,12,4,8,0,0
0x41e24d,99.0815%,8,863,871,863,3,5,0
0x41143b,99.8683%,8,6065,6073,1976,6,2,4089
0x4a6405,99.7267%,8,2919,2927,0,0,8,2919
0x46c6bc,81.8182%,8,36,44,36,8,0,0
0x4945a7,27.2727%,8,3,11,0,0,8,3
0x421ce0,33.3333%,8,4,12,4,8,0,0
0x404bcd,99.2%,8,992,1000,992,3,5,0
0x4946c1,27.2727%,8,3,11,0,8,0,3
0x40933c,38.4615%,8,5,13,0,0,8,5
0x494314,27.2727%,8,3,11,0,8,0,3
0x4a40ca,89.1892%,8,66,74,66,8,0,0
0x48e523,46.6667%,8,7,15,0,0,8,7
0x48ec56,27.2727%,8,3,11,3,8,0,0
0x4b02e6,91.0112%,8,81,89,81,8,0,0
0x45531c,27.2727%,8,3,11,3,8,0,0
0x40c0a4,27.2727%,8,3,11,0,0,8,3
0x453d92,74.1935%,8,23,31,23,8,0,0
0x403db4,36.3636%,7,4,11,0,0,7,4
0x4f3dc5,80.5556%,7,29,36,24,1,6,5
0x41f0aa,93.5185%,7,101,108,6,6,1,95
0x41fd1c,30%,7,3,10,3,7,0,0
0x459d40,84.0909%,7,37,44,0,0,7,37
0x43fd66,36.3636%,7,4,11,4,7,0,0
0x4c31a4,84.0909%,7,37,44,0,0,7,37
0x42047e,82.9268%,7,34,41,1,1,6,33
0x41fce7,58.8235%,7,10,17,8,3,4,2
0x4203db,96.7136%,7,206,213,29,7,0,177
0x4bd1cd,88.1356%,7,52,59,0,0,7,52
0x48eb52,84.0909%,7,37,44,0,0,7,37
0x4bd1f1,88.1356%,7,52,59,0,0,7,52
0x459960,84.0909%,7,37,44,37,7,0,0
0x402b50,98.8255%,7,589,596,0,0,7,589
0x4c31c9,84.0909%,7,37,44,0,0,7,37
0x4a4945,99.8599%,7,4990,4997,0,5,2,4990
0x4a616b,68.1818%,7,15,22,0,0,7,15
0x420572,30%,7,3,10,0,0,7,3
0x454992,22.2222%,7,2,9,0,0,7,2
0x41fcda,70.8333%,7,17,24,0,7,0,17
0x46c6dc,84.0909%,7,37,44,0,0,7,37
0x48e975,0%,6,0,6,0,0,6,0
0x492a84,45.4545%,6,5,11,0,0,6,5
0x494bac,45.4545%,6,5,11,5,5,1,0
0x42011d,50%,6,6,12,5,5,1,1
0x42a3da,45.4545%,6,5,11,5,6,0,0
0x492124,45.4545%,6,5,11,5,6,0,0
0x494b75,86.3636%,6,38,44,11,0,6,27
0x403f1f,0%,6,0,6,0,6,0,0
0x4205b1,99.0895%,6,653,659,653,6,0,0
0x48e674,0%,6,0,6,0,0,6,0
0x4201c1,96.4912%,6,165,171,165,6,0,0
0x420627,98.5149%,6,398,404,398,6,0,0
0x403dde,45.4545%,6,5,11,0,6,0,5
0x45a40e,95.4545%,6,126,132,126,6,0,0
0x43e343,72.7273%,6,16,22,16,6,0,0
0x44b711,45.4545%,6,5,11,5,6,0,0
0x41ea3f,99.2849%,6,833,839,833,1,5,0
0x495711,86.3636%,6,38,44,0,0,6,38
0x43fdb4,45.4545%,6,5,11,5,6,0,0
0x49519a,45.4545%,6,5,11,5,6,0,0
0x4a6c94,72.7273%,6,16,22,16,6,0,0
0x4051d8,45.4545%,6,5,11,0,0,6,5
0x494823,45.4545%,6,5,11,5,6,0,0
0x416aad,99.9219%,6,7677,7683,0,6,0,7677
0x494695,72.7273%,6,16,22,9,2,4,7
0x40ca05,99.8497%,6,3985,3991,0,0,6,3985
0x406354,45.4545%,6,5,11,4,1,5,1
0x494a6b,45.4545%,6,5,11,5,6,0,0
0x404bbc,99.4%,6,994,1000,994,6,0,0
0x4a63c4,50%,6,6,12,6,6,0,0
0x48eb81,86.3636%,6,38,44,0,0,6,38
0x404757,97.9522%,6,287,293,0,0,6,287
0x420503,64.7059%,6,11,17,0,3,3,11
0x49249b,45.4545%,6,5,11,1,0,6,4
0x41e357,99.2916%,6,841,847,841,1,5,0
0x45f369,77.2727%,5,17,22,0,0,5,17
0x4a63eb,99.8292%,5,2922,2927,0,0,5,2922
0x405243,54.5455%,5,6,11,6,5,0,0
0x45a3c1,96.2121%,5,127,132,127,5,0,0
0x4a4186,99.4463%,5,898,903,0,0,5,898
0x4924ef,50%,5,5,10,0,0,5,5
0x41eff0,95.3704%,5,103,108,0,0,5,103
0x493740,88.6364%,5,39,44,39,5,0,0
0x4201b5,97.076%,5,166,171,0,0,5,166
0x41e988,58.3333%,5,7,12,6,1,4,1
0x4924d2,50%,5,5,10,0,0,5,5
0x41e290,0%,5,0,5,0,0,5,0
0x41e365,0%,5,0,5,0,0,5,0
0x41e300,99.4097%,5,842,847,0,5,0,842
0x48edf3,54.5455%,5,6,11,6,5,0,0
0x416cf4,99.4664%,5,932,937,0,0,5,932
0x402b11,99.1611%,5,591,596,0,0,5,591
0x4a4cbe,99.8999%,5,4992,4997,0,0,5,4992
0x404a3f,16.6667%,5,1,6,0,0,5,1
0x41e261,0%,5,0,5,0,0,5,0
0x421e2a,94.3182%,5,83,88,0,0,5,83
0x41fdc0,79.1667%,5,19,24,0,0,5,19
0x494d6d,54.5455%,5,6,11,6,5,0,0
0x460c1e,54.5455%,5,6,11,6,5,0,0
0x429714,77.2727%,5,17,22,0,0,5,17
0x491a36,0%,5,0,5,0,0,5,0
0x4938e4,54.5455%,5,6,11,6,5,0,0
0x422be1,77.2727%,5,17,22,0,0,5,17
0x4061bb,99.4949%,5,985,990,0,0,5,985
0x49439c,37.5%,5,3,8,0,0,5,3
0x4093a8,61.5385%,5,8,13,2,0,5,6
0x403e99,16.6667%,5,1,6,1,5,0,0
0x429e1b,54.5455%,5,6,11,6,5,0,0
0x4947ff,54.5455%,5,6,11,6,5,0,0
0x43fc87,54.5455%,5,6,11,6,5,0,0
0x49572b,88.6364%,5,39,44,29,4,1,10
0x41fe16,89.5833%,5,43,48,0,0,5,43
0x48e95f,16.6667%,5,1,6,1,5,0,0
0x44b76e,54.5455%,5,6,11,6,5,0,0
0x404bed,0%,5,0,5,0,0,5,0
0x49196d,54.5455%,5,6,11,1,5,0,5
0x41f5b6,54.5455%,5,6,11,6,0,5,0
0x43fb5c,54.5455%,5,6,11,6,5,0,0
0x41e199,0%,5,0,5,0,0,5,0
0x41f5d9,54.5455%,5,6,11,1,5,0,5
0x404bfe,0%,5,0,5,0,0,5,0
0x4061e6,0%,5,0,5,0,0,5,0
0x4296f7,81.8182%,4,18,22,18,4,0,0
0x49443e,63.6364%,4,7,11,7,4,0,0
0x4950dd,60%,4,6,10,0,3,1,6
0x41e87d,99.9947%,4,76076,76080,0,0,4,76076
0x4f3d14,63.6364%,4,7,11,7,4,0,0
0x4a4486,89.7436%,4,35,39,0,0,4,35
0x494624,63.6364%,4,7,11,0,0,4,7
0x4b02cd,95.5056%,4,85,89,85,2,2,0
0x4a4161,97.4359%,4,152,156,0,0,4,152
0x48e777,90.9091%,4,40,44,0,0,4,40
0x45a400,96.9697%,4,128,132,0,0,4,128
0x494a59,63.6364%,4,7,11,0,0,4,7
0x4552fa,63.6364%,4,7,11,0,0,4,7
0x408c7c,73.3333%,4,11,15,9,0,4,2
0x4925b6,63.6364%,4,7,11,7,4,0,0
0x4f0f46,81.8182%,4,18,22,0,0,4,18
0x4a7d73,99.9462%,4,7431,7435,0,0,4,7431
0x4f0945,63.6364%,4,7,11,0,0,4,7
0x48e47f,73.3333%,4,11,15,0,0,4,11
0x403e86,33.3333%,4,2,6,2,4,0,0
0x4549aa,80%,4,16,20,16,4,0,0
0x493cc8,63.6364%,4,7,11,7,4,0,0
0x4f2042,63.6364%,4,7,11,7,4,0,0
0x41fd08,77.7778%,4,14,18,5,1,3,9
0x4945ec,81.8182%,4,18,22,8,3,1,10
0x4bbe2a,99.9233%,4,5210,5214,5210,4,0,0
0x4019ff,73.3333%,4,11,15,2,2,2,9
0x4165c3,99.9941%,4,67620,67624,0,0,4,67620
0x4a83f3,99.9328%,4,5946,5950,0,0,4,5946
0x4026c7,33.3333%,4,2,6,1,0,4,1
0x4a5e79,99.9531%,4,8526,8530,0,0,4,8526
0x4bbef9,99.8466%,4,2603,2607,0,0,4,2603
0x494956,63.6364%,4,7,11,0,0,4,7
0x4937e1,60%,4,6,10,0,0,4,6
0x4a4049,98.7616%,4,319,323,0,0,4,319
0x403a2a,0%,4,0,4,0,4,0,0
0x403a58,0%,4,0,4,0,4,0,0
0x491922,63.6364%,4,7,11,0,0,4,7
0x429f4b,63.6364%,4,7,11,0,0,4,7
0x491b50,33.3333%,4,2,6,2,4,0,0
0x460c5f,72.7273%,3,8,11,0,0,3,8
0x4a7dac,99.9597%,3,7432,7435,0,0,3,7432
0x492b43,72.7273%,3,8,11,8,3,0,0
0x42a546,72.7273%,3,8,11,0,0,3,8
0x409393,76.9231%,3,10,13,0,2,1,10
0x494352,0%,3,0,3,0,0,3,0
0x460b0f,84.2105%,3,16,19,8,0,3,8
0x460c13,72.7273%,3,8,11,0,0,3,8
0x49309f,72.7273%,3,8,11,8,3,0,0
0x42a3b0,72.7273%,3,8,11,8,3,0,0
0x4c4b4e,99.8948%,3,2849,2852,0,0,3,2849
0x4a62ea,91.1765%,3,31,34,0,0,3,31
0x45f229,86.3636%,3,19,22,0,0,3,19
0x4061aa,99.697%,3,987,990,0,0,3,987
0x454fdd,75%,3,9,12,9,3,0,0
0x402ad9,99.4966%,3,593,596,0,0,3,593
0x4a491b,99.8313%,3,1775,1778,0,0,3,1775
0x403e73,50%,3,3,6,0,3,0,3
0x41eb2e,75%,3,9,12,0,0,3,9
0x43e756,97.9021%,3,140,143,140,3,0,0
0x4a6078,99.9113%,3,3378,3381,3378,3,0,0
0x48ed39,72.7273%,3,8,11,8,3,0,0
0x48ed00,72.7273%,3,8,11,8,3,0,0
0x403ed2,50%,3,3,6,3,3,0,0
0x403f01,0%,3,0,3,0,0,3,0
0x48e597,80%,3,12,15,0,0,3,12
0x49219a,72.7273%,3,8,11,8,3,0,0
0x403eeb,50%,3,3,6,3,3,0,0
0x454aca,0%,3,0,3,0,0,3,0
0x454ae2,0%,3,0,3,0,3,0,0
0x4944d3,72.7273%,3,8,11,8,3,0,0
0x49547e,72.7273%,3,8,11,8,3,0,0
0x494393,72.7273%,3,8,11,0,3,0,8
0x49469e,72.7273%,3,8,11,8,3,0,0
0x4a4fe7,95.3846%,3,62,65,0,0,3,62
0x45994a,93.1818%,3,41,44,41,3,0,0
0x446a3e,86.3636%,3,19,22,0,0,3,19
0x4a4f56,99.6681%,3,901,904,0,0,3,901
0x49197e,40%,3,2,5,0,0,3,2
0x495120,72.7273%,3,8,11,8,3,0,0
0x404b9a,99.7%,3,997,1000,0,0,3,997
0x4f0ef5,86.3636%,3,19,22,19,3,0,0
0x41fbee,96.7742%,3,90,93,90,3,0,0
0x4ace0b,72.7273%,3,8,11,0,0,3,8
0x40bc73,99.9967%,3,91480,91483,0,0,3,91480
0x404c0f,40%,3,2,5,2,3,0,0
0x4093c4,76.9231%,3,10,13,10,1,2,0
0x454c48,50%,3,3,6,0,0,3,3
0x48e475,80%,3,12,15,0,0,3,12
0x404742,98.9761%,3,290,293,290,2,1,0
0x48e4df,80%,3,12,15,12,3,0,0
0x41f2b5,75%,3,9,12,9,3,0,0
0x422bfc,86.3636%,3,19,22,0,0,3,19
0x49475d,70%,3,7,10,7,3,0,0
0x4b01ac,72.7273%,3,8,11,8,3,0,0
0x45e5f4,86.3636%,3,19,22,0,0,3,19
0x48ebd6,93.1818%,3,41,44,4,2,1,37
0x49ecd9,96.1538%,3,75,78,0,0,3,75
0x404bd9,40%,3,2,5,0,0,3,2
0x4f0924,72.7273%,3,8,11,8,3,0,0
0x4165a0,99.941%,3,5086,5089,5086,3,0,0
0x493cbb,72.7273%,3,8,11,0,0,3,8
0x4052f8,72.7273%,3,8,11,4,2,1,4
0x4937b2,93.1818%,3,41,44,0,0,3,41
0x43fa42,81.8182%,2,9,11,9,2,0,0
0x402997,99.9233%,2,2604,2606,0,0,2,2604
0x403a6e,0%,2,0,2,0,0,2,0
0x48e5d3,86.6667%,2,13,15,13,2,0,0
0x4201e2,98.8304%,2,169,171,169,1,1,0
0x494b62,93.9394%,2,31,33,0,0,2,31
0x4201a3,98.8304%,2,169,171,0,0,2,169
0x48ee89,81.8182%,2,9,11,0,0,2,9
0x4a83ea,99.9664%,2,5948,5950,0,0,2,5948
0x4201bc,98.8304%,2,169,171,0,0,2,169
0x454a9a,66.6667%,2,4,6,3,0,2,1
0x43fa37,81.8182%,2,9,11,9,2,0,0
0x43fc6e,81.8182%,2,9,11,0,0,2,9
0x48ed80,81.8182%,2,9,11,9,2,0,0
0x4a4f99,99.2982%,2,283,285,283,2,0,0
0x4a6274,99.3631%,2,312,314,0,0,2,312
0x454c88,66.6667%,2,4,6,4,2,0,0
0x4f13b1,94.1176%,2,32,34,0,0,2,32
0x420222,98.8304%,2,169,171,169,0,2,0
0x491b2e,66.6667%,2,4,6,0,0,2,4
0x4929ce,92.3077%,2,24,26,0,0,2,24
0x4938b3,81.8182%,2,9,11,0,0,2,9
0x420356,98.2609%,2,113,115,113,1,1,0
0x43e3a3,90.9091%,2,20,22,20,2,0,0
0x4a61a7,83.3333%,2,10,12,10,2,0,0
0x4942f6,81.8182%,2,9,11,0,0,2,9
0x4a62fe,84.6154%,2,11,13,0,0,2,11
0x40ca38,99.9666%,2,5983,5985,0,0,2,5983
0x4a4859,99.7901%,2,951,953,0,0,2,951
0x492e6f,81.8182%,2,9,11,0,0,2,9
0x41ef0c,98.1481%,2,106,108,106,2,0,0
0x4092b2,84.6154%,2,11,13,11,0,2,0
0x4a478d,99.9664%,2,5948,5950,0,0,2,5948
0x494363,33.3333%,2,1,3,0,0,2,1
0x494ba3,81.8182%,2,9,11,0,0,2,9
0x491931,81.8182%,2,9,11,9,2,0,0
0x4bbf14,99.9233%,2,2605,2607,0,0,2,2605
0x454988,90%,2,18,20,10,1,1,8
0x41ebc0,83.3333%,2,10,12,0,0,2,10
0x495463,81.8182%,2,9,11,9,2,0,0
0x49487a,81.8182%,2,9,11,9,2,0,0
0x494aad,81.8182%,2,9,11,9,2,0,0
0x4933e9,81.8182%,2,9,11,9,2,0,0
0x492e78,81.8182%,2,9,11,0,0,2,9
0x4a4157,98.7179%,2,154,156,0,0,2,154
0x43f9f1,81.8182%,2,9,11,9,2,0,0
0x493367,81.8182%,2,9,11,9,2,0,0
0x492e23,81.8182%,2,9,11,9,2,0,0
0x4039fd,50%,2,2,4,0,2,0,2
0x494af3,81.8182%,2,9,11,0,0,2,9
0x4a5c95,96%,2,48,50,0,0,2,48
0x4c4dc8,97.7528%,2,87,89,0,0,2,87
0x493b9f,81.8182%,2,9,11,0,0,2,9
0x494753,81.8182%,2,9,11,0,1,1,9
0x422bc6,90.9091%,2,20,22,0,0,2,20
0x4919bc,60%,2,3,5,0,0,2,3
0x494c06,0%,1,0,1,0,1,0,0
0x42a326,90.9091%,1,10,11,0,0,1,10
0x459da0,97.7273%,1,43,44,0,0,1,43
0x42048e,0%,1,0,1,0,0,1,0
0x494bbc,0%,1,0,1,0,0,1,0
0x40c164,90.9091%,1,10,11,10,1,0,0
0x4919aa,80%,1,4,5,0,0,1,4
0x48e62c,93.3333%,1,14,15,14,1,0,0
0x4047cb,0%,1,0,1,0,0,1,0
0x4550a7,90.9091%,1,10,11,10,1,0,0
0x45503a,90.9091%,1,10,11,0,0,1,10
0x416844,99.9989%,1,94105,94106,0,0,1,94105
0x41ec84,91.6667%,1,11,12,0,0,1,11
0x4033bf,0%,1,0,1,0,1,0,0
0x403871,0%,1,0,1,0,0,1,0
0x40371d,80%,1,4,5,0,0,1,4
0x493733,97.7273%,1,43,44,0,0,1,43
0x4919f8,80%,1,4,5,0,0,1,4
0x403958,80%,1,4,5,0,0,1,4
0x420243,90%,1,9,10,0,0,1,9
0x4f13b6,97.0588%,1,33,34,0,0,1,33
0x4acdf8,90.9091%,1,10,11,0,0,1,10
0x492b33,90.9091%,1,10,11,0,0,1,10
0x42035e,0%,1,0,1,0,1,0,0
0x48eea6,90.9091%,1,10,11,10,1,0,0
0x4a4911,99.9438%,1,1777,1778,0,0,1,1777
0x4a6236,99.9975%,1,39599,39600,0,0,1,39599
0x48ecf7,90.9091%,1,10,11,0,0,1,10
0x4a6178,95.4545%,1,21,22,21,1,0,0
0x4939f7,90.9091%,1,10,11,10,1,0,0
0x416339,99.5192%,1,207,208,207,1,0,0
0x48e46c,93.3333%,1,14,15,0,0,1,14
0x4a63b7,91.6667%,1,11,12,0,0,1,11
0x48e4d1,93.3333%,1,14,15,0,0,1,14
0x48e50d,93.3333%,1,14,15,0,0,1,14
0x48e534,93.3333%,1,14,15,14,1,0,0
0x48e545,93.3333%,1,14,15,0,0,1,14
0x402a5c,99.8322%,1,595,596,595,1,0,0
0x4a4a02,99.2126%,1,126,127,126,1,0,0
0x420486,97.4359%,1,38,39,37,1,0,1
0x4a5f6f,99.8895%,1,904,905,904,1,0,0
0x41eb97,91.6667%,1,11,12,0,0,1,11
0x494618,90.9091%,1,10,11,0,0,1,10
0x4052e3,90.9091%,1,10,11,10,1,0,0
0x4f0cdb,97.7273%,1,43,44,0,1,0,43
0x41efeb,99.0741%,1,107,108,0,0,1,107
0x406113,83.3333%,1,5,6,0,0,1,5
0x493078,90.9091%,1,10,11,0,0,1,10
0x494528,90.9091%,1,10,11,0,0,1,10
0x4a635e,91.6667%,1,11,12,0,0,1,11
0x494fb4,90.9091%,1,10,11,0,0,1,10
0x494c3c,0%,1,0,1,0,0,1,0
0x4a6320,97.0588%,1,33,34,0,0,1,33
0x459db9,97.7273%,1,43,44,43,1,0,0
0x402701,83.3333%,1,5,6,1,0,1,4
0x493da8,99.3007%,1,142,143,11,0,1,131
0x4047a9,99.6587%,1,292,293,0,1,0,292
0x4091f2,97.561%,1,40,41,40,1,0,0
0x4a5d19,99.8605%,1,716,717,716,1,0,0
0x4a5cfe,99.8605%,1,716,717,0,0,1,716
0x43fd2c,90.9091%,1,10,11,10,1,0,0
0x405269,90.9091%,1,10,11,10,1,0,0
0x446a69,90.9091%,1,10,11,0,0,1,10
0x41debb,99.9998%,1,470368,470369,470368,1,0,0
0x40c1a2,90.9091%,1,10,11,10,1,0,0
0x454c4d,83.3333%,1,5,6,0,0,1,5
0x493218,90.9091%,1,10,11,0,0,1,10
0x421a93,99.9832%,1,5937,5938,0,0,1,5937
0x49495e,90.9091%,1,10,11,10,1,0,0
0x45f360,95.4545%,1,21,22,0,0,1,21
0x494c25,0%,1,0,1,0,0,1,0
0x494bfe,0%,1,0,1,0,0,1,0
0x41ffd5,90%,1,9,10,9,1,0,0
0x41fd42,90%,1,9,10,9,1,0,0
0x41f5de,80%,1,4,5,0,0,1,4
0x402d16,99.9986%,1,69217,69218,69217,0,1,0
0x40ca9b,99.9318%,1,1465,1466,1465,1,0,0
0x403928,80%,1,4,5,0,0,1,4
0x404411,0%,1,0,1,0,0,1,0
0x49491a,90.9091%,1,10,11,10,1,0,0
0x491b04,83.3333%,1,5,6,0,0,1,5
0x4a49a3,99.98%,1,4991,4992,0,0,1,4991
0x4bbed8,99.9616%,1,2605,2606,2605,1,0,0
0x4a4cca,99.98%,1,4996,4997,0,0,1,4996
0x4f0e12,90.9091%,1,10,11,0,0,1,10
0x429dae,90.9091%,1,10,11,0,0,1,10
0x4a628d,98%,1,49,50,49,1,0,0
0x491908,90.9091%,1,10,11,0,0,1,10
0x43fca4,90.9091%,1,10,11,10,1,0,0
0x40286c,99.9616%,1,2606,2607,2606,1,0,0
0x4a484f,100%,0,953,953,953,0,0,0
0x494431,100%,0,11,11,0,0,0,11
0x41e97a,100%,0,12,12,0,0,0,12
0x402905,100%,0,2606,2606,0,0,0,2606
0x4a7d9b,100%,0,7435,7435,7435,0,0,0
0x494b1c,100%,0,11,11,0,0,0,11
0x41f0a2,100%,0,108,108,0,0,0,108
0x4920ef,100%,0,11,11,0,0,0,11
0x4a6d29,100%,0,21,21,0,0,0,21
0x4918f0,100%,0,11,11,0,0,0,11
0x41eb6f,100%,0,12,12,12,0,0,0
0x4a4fee,100%,0,65,65,0,0,0,65
0x455058,100%,0,11,11,0,0,0,11
0x49476e,100%,0,7,7,7,0,0,0
0x4a4fd9,100%,0,65,65,0,0,0,65
0x460c80,100%,0,11,11,0,0,0,11
0x4947b9,100%,0,11,11,0,0,0,11
0x41620b,100%,0,47078,47078,0,0,0,47078
0x459da9,100%,0,44,44,0,0,0,44
0x4f13aa,100%,0,34,34,0,0,0,34
0x43f9c9,100%,0,11,11,11,0,0,0
0x4a4834,100%,0,492,492,492,0,0,0
0x4f0d17,100%,0,29,29,0,0,0,29
0x411662,100%,0,617,617,0,0,0,617
0x49458e,100%,0,11,11,11,0,0,0
0x4f0f59,100%,0,22,22,22,0,0,0
0x41ede6,100%,0,935,935,0,0,0,935
0x411667,100%,0,617,617,0,0,0,617
0x4a5c2a,100%,0,7435,7435,0,0,0,7435
0x493034,100%,0,11,11,11,0,0,0
0x492aad,100%,0,11,11,0,0,0,11
0x493d93,100%,0,11,11,11,0,0,0
0x4a4f64,100%,0,904,904,0,0,0,904
0x4a5d2d,100%,0,4054,4054,0,0,0,4054
0x492a9d,100%,0,11,11,11,0,0,0
0x4f0e21,100%,0,11,11,11,0,0,0
0x401dfa,100%,0,937,937,937,0,0,0
0x404760,100%,0,293,293,293,0,0,0
0x455041,100%,0,11,11,0,0,0,11
0x4a40b3,100%,0,74,74,0,0,0,74
0x4a7df5,100%,0,7435,7435,0,0,0,7435
0x49296a,100%,0,26,26,0,0,0,26
0x420970,100%,0,7423,7423,7423,0,0,0
0x4029a3,100%,0,2606,2606,0,0,0,2606
0x4a4779,100%,0,5950,5950,0,0,0,5950
0x40248c,100%,0,45732,45732,0,0,0,45732
0x4a6d1e,100%,0,21,21,0,0,0,21
0x4c4b58,100%,0,2852,2852,2852,0,0,0
0x4a6d0f,100%,0,21,21,0,0,0,21
0x495010,100%,0,8,8,8,0,0,0
0x494306,100%,0,11,11,0,0,0,11
0x404b89,100%,0,5,5,0,0,0,5
0x4163be,100%,0,208,208,0,0,0,208
0x494282,100%,0,11,11,0,0,0,11
0x4a7dcc,100%,0,7435,7435,7435,0,0,0
0x493d8d,100%,0,11,11,0,0,0,11
0x402ad4,100%,0,596,596,0,0,0,596
0x41141c,100%,0,15742,15742,0,0,0,15742
0x4a5cf3,100%,0,717,717,0,0,0,717
0x4a4c05,100%,0,4997,4997,0,0,0,4997
0x493dc6,100%,0,11,11,11,0,0,0
0x4a4963,100%,0,2826,2826,0,0,0,2826
0x49424e,100%,0,11,11,0,0,0,11
0x491aea,100%,0,5,5,5,0,0,0
0x4946cd,100%,0,3,3,3,0,0,0
0x4a48c3,100%,0,4997,4997,0,0,0,4997
0x460d09,100%,0,11,11,0,0,0,11
0x41ecb5,100%,0,12,12,0,0,0,12
0x402824,100%,0,2607,2607,2607,0,0,0
0x4a4882,100%,0,4997,4997,0,0,0,4997
0x4955b3,100%,0,3,3,0,0,0,3
0x49437b,100%,0,3,3,0,0,0,3
0x40ccb9,100%,0,31599,31599,0,0,0,31599
0x420493,100%,0,1,1,1,0,0,0
0x491a6e,100%,0,5,5,5,0,0,0
0x41e1c9,100%,0,5,5,0,0,0,5
0x416313,100%,0,208,208,0,0,0,208
0x4919e5,100%,0,5,5,0,0,0,5
0x45d744,100%,0,22,22,0,0,0,22
0x409279,100%,0,24,24,0,0,0,24
0x403eb9,100%,0,3,3,3,0,0,0
0x455011,100%,0,12,12,12,0,0,0
0x4029de,100%,0,2606,2606,0,0,0,2606
0x403a2f,100%,0,4,4,4,0,0,0
0x40ce69,100%,0,11772,11772,11772,0,0,0
0x45d73b,100%,0,22,22,0,0,0,22
0x40ce5a,100%,0,4073,4073,4073,0,0,0
0x4947de,100%,0,11,11,0,0,0,11
0x4a47da,100%,0,953,953,0,0,0,953
0x4a7d87,100%,0,7435,7435,0,0,0,7435
0x49ed04,100%,0,78,78,0,0,0,78
0x41fd7e,100%,0,2,2,0,0,0,2
0x42018b,100%,0,2,2,0,0,0,2
0x499896,100%,0,15,15,15,0,0,0
0x4a6c7b,100%,0,22,22,0,0,0,22
0x45e5a4,100%,0,22,22,0,0,0,22
0x4a4795,100%,0,5950,5950,0,0,0,5950
0x403a3f,100%,0,2,2,2,0,0,0
0x48e64f,100%,0,15,15,0,0,0,15
0x4a7de7,100%,0,7435,7435,0,0,0,7435
0x4052d1,100%,0,11,11,11,0,0,0
0x460cd8,100%,0,11,11,0,0,0,11
0x4956f0,100%,0,11,11,0,0,0,11
0x49990a,100%,0,15,15,0,0,0,15
0x415fa9,100%,0,67911,67911,0,0,0,67911
0x416a82,100%,0,851,851,0,0,0,851
0x402b34,100%,0,596,596,596,0,0,0
0x4a48b7,100%,0,4997,4997,4997,0,0,0
0x4b0225,100%,0,11,11,0,0,0,11
0x4a496d,100%,0,2826,2826,0,0,0,2826
0x49518b,100%,0,11,11,0,0,0,11
0x41f599,100%,0,102,102,0,0,0,102
0x4a648c,100%,0,2882,2882,0,0,0,2882
0x45504d,100%,0,11,11,11,0,0,0
0x446aa7,100%,0,11,11,0,0,0,11
0x494544,100%,0,11,11,0,0,0,11
0x494a49,100%,0,11,11,0,0,0,11
0x4a8403,100%,0,5950,5950,0,0,0,5950
0x454c1e,100%,0,6,6,0,0,0,6
0x494948,100%,0,11,11,0,0,0,11
0x494bde,100%,0,1,1,1,0,0,0
0x4c4e1b,100%,0,2763,2763,0,0,0,2763
0x48e5a4,100%,0,15,15,15,0,0,0
0x49197a,100%,0,5,5,0,0,0,5
0x4038cc,100%,0,1,1,0,0,0,1
0x494fa9,100%,0,11,11,0,0,0,11
0x4033ea,100%,0,1,1,1,0,0,0
0x420569,100%,0,10,10,0,0,0,10
0x402c56,100%,0,292,292,0,0,0,292
0x43f9b3,100%,0,11,11,0,0,0,11
0x411cde,100%,0,69509,69509,69509,0,0,0
0x4a4478,100%,0,39,39,0,0,0,39
0x4a52a3,100%,0,4997,4997,4997,0,0,0
0x41e91d,100%,0,75632,75632,0,0,0,75632
0x404bab,100%,0,1000,1000,0,0,0,1000
0x4043fb,100%,0,1,1,1,0,0,0
0x4043d5,100%,0,1,1,1,0,0,0
0x4113dc,100%,0,17385,17385,0,0,0,17385
0x48e61e,100%,0,15,15,0,0,0,15
0x48e60f,100%,0,15,15,15,0,0,0
0x4a6ef7,100%,0,2242,2242,0,0,0,2242
0x43fc8f,100%,0,11,11,0,0,0,11
0x429dc7,100%,0,11,11,11,0,0,0
0x416447,100%,0,46473,46473,0,0,0,46473
0x4a6ef0,100%,0,2242,2242,0,0,0,2242
0x40478d,100%,0,293,293,0,0,0,293
0x403899,100%,0,1,1,0,0,0,1
0x4bbe6e,100%,0,2607,2607,0,0,0,2607
0x4a6ee1,100%,0,2242,2242,0,0,0,2242
