Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4a48d4,100%,0,1055,1055,0,0,0,1055
0x4bbf0a,100%,0,257,257,0,0,0,257
0x4a48ab,100%,0,1055,1055,0,0,0,1055
0x4116c2,100%,0,542,542,542,0,0,0
0x4a4783,100%,0,1570,1570,0,0,0,1570
0x4a616b,100%,0,4,4,0,0,0,4
0x4a4931,100%,0,121,121,121,0,0,0
0x4a5f6f,100%,0,188,188,188,0,0,0
0x4a5d19,100%,0,477,477,477,0,0,0
0x4c76cd,100%,0,424,424,0,0,0,424
0x4a6d29,100%,0,189,189,0,0,0,189
0x416a90,100%,0,506,506,0,0,0,506
0x4029de,100%,0,257,257,0,0,0,257
0x41e199,100%,0,7,7,0,0,0,7
0x4024b5,100%,0,392,392,0,0,0,392
0x416cbc,100%,0,392,392,0,0,0,392
0x4bbdd3,100%,0,257,257,0,0,0,257
0x4a52a3,100%,0,1055,1055,1055,0,0,0
0x4a5e58,100%,0,1948,1948,0,0,0,1948
0x404757,100%,0,257,257,0,0,0,257
0x4a6341,100%,0,209,209,189,0,0,20
0x40290a,100%,0,257,257,0,0,0,257
0x40926f,100%,0,7,7,7,0,0,0
0x402949,100%,0,257,257,0,0,0,257
0x4047b0,100%,0,257,257,257,0,0,0
0x4092a8,100%,0,7,7,7,0,0,0
0x4bbed8,100%,0,257,257,257,0,0,0
0x4a62fe,100%,0,20,20,0,0,0,20
0x4bbec2,100%,0,1028,1028,1028,0,0,0
0x4091f2,100%,0,21,21,21,0,0,0
0x4a496d,100%,0,600,600,0,0,0,600
0x4a48c3,100%,0,1055,1055,0,0,0,1055
0x41e365,100%,0,6,6,0,0,0,6
0x402c56,100%,0,256,256,0,0,0,256
0x4a49e9,100%,0,1055,1055,1055,0,0,0
0x41e1fc,100%,0,1680,1680,0,0,0,1680
0x404742,100%,0,257,257,257,0,0,0
0x4a47da,100%,0,515,515,0,0,0,515
0x4a5d2d,100%,0,1604,1604,0,0,0,1604
0x4a6ef7,100%,0,692,692,0,0,0,692
0x40922b,100%,0,14,14,14,0,0,0
0x401d29,100%,0,143,143,0,0,0,143
0x4bbef9,100%,0,257,257,0,0,0,257
0x402b34,100%,0,514,514,514,0,0,0
0x4a48b7,100%,0,1055,1055,1055,0,0,0
0x4bbda7,100%,0,514,514,514,0,0,0
0x402905,100%,0,257,257,0,0,0,257
0x409279,100%,0,7,7,0,0,0,7
0x409e27,100%,0,257,257,0,0,0,257
0x4bbdfa,100%,0,257,257,0,0,0,257
0x4a4c05,100%,0,1055,1055,0,0,0,1055
0x4047a9,100%,0,257,257,0,0,0,257
0x4a5fd3,100%,0,77,77,0,0,0,77
0x4a62ea,100%,0,209,209,0,0,0,209
0x4a6316,100%,0,209,209,0,0,0,209
0x4a6320,100%,0,209,209,0,0,0,209
0x402b11,100%,0,514,514,0,0,0,514
0x4c7618,100%,0,572,572,0,0,0,572
0x4a4945,100%,0,1055,1055,0,0,0,1055
0x409e3a,100%,0,257,257,0,0,0,257
0x4a4cca,100%,0,1055,1055,0,0,0,1055
0x4a6d1e,100%,0,189,189,0,0,0,189
0x409203,100%,0,14,14,0,0,0,14
0x4024c4,100%,0,256,256,0,0,0,256
0x4a5f94,100%,0,188,188,0,0,0,188
0x403776,100%,0,392,392,392,0,0,0
0x4a47e9,100%,0,515,515,515,0,0,0
0x4a4f56,100%,0,67,67,0,0,0,67
0x4a7dc3,100%,0,3058,3058,0,0,0,3058
0x40478d,100%,0,257,257,0,0,0,257
0x4a6337,100%,0,209,209,0,0,0,209
0x4a40ed,100%,0,486,486,486,0,0,0
0x4c7731,100%,0,618,618,0,0,0,618
0x41e290,100%,0,7,7,0,0,0,7
0x4019ff,100%,0,2,2,0,0,0,2
0x40373a,100%,0,399,399,0,0,0,399
0x41e769,100%,0,399,399,0,0,0,399
0x411667,100%,0,542,542,0,0,0,542
0x4a478d,100%,0,1570,1570,0,0,0,1570
0x420970,100%,0,3058,3058,3058,0,0,0
0x4a484f,100%,0,515,515,515,0,0,0
0x402a5c,100%,0,514,514,514,0,0,0
0x402ad9,100%,0,514,514,0,0,0,514
0x4a5d53,100%,0,521,521,521,0,0,0
0x4a4049,100%,0,264,264,0,0,0,264
0x4a4058,100%,0,264,264,264,0,0,0
