Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41fd1c,95.814%,9,206,215,188,4,5,18
0x4061dd,97.3837%,9,335,344,335,1,8,0
0x41f0aa,96.7972%,9,272,281,38,3,6,234
0x403dde,76.9231%,9,30,39,26,4,5,4
0x4a7df0,99.9082%,9,9799,9808,0,0,9,9799
0x4a7d73,99.9082%,9,9799,9808,0,0,9,9799
0x408c7c,96.3265%,9,236,245,230,6,3,6
0x404bcd,97.8774%,9,415,424,409,6,3,6
0x41e261,77.5%,9,31,40,1,1,8,30
0x4113fb,99.8522%,9,6081,6090,837,5,4,5244
0x4bd1f1,97.4648%,9,346,355,1,5,4,345
0x420397,94.5122%,9,155,164,74,8,1,81
0x420281,92.7928%,8,103,111,101,4,4,2
0x40ad45,90%,8,72,80,2,7,1,70
0x41fbda,98.9583%,8,760,768,0,0,8,760
0x41e91d,99.994%,8,133105,133113,0,0,8,133105
0x41e633,99.7981%,8,3954,3962,2358,6,2,1596
0x4bbf0a,99.596%,8,1972,1980,0,0,8,1972
0x4a493a,98.1132%,8,416,424,10,4,4,406
0x4a6ee1,99.4161%,8,1362,1370,0,0,8,1362
0x40ad02,80%,8,32,40,32,5,3,0
0x4a6139,99.7227%,8,2877,2885,6,2,6,2871
0x4a5fd3,98.6278%,8,575,583,13,5,3,562
0x494bac,56.25%,7,9,16,0,5,2,9
0x41fd21,69.5652%,7,16,23,1,2,5,15
0x4113dc,99.9727%,7,25611,25618,0,0,7,25611
0x4921c2,84.7826%,7,39,46,1,4,3,38
0x4a60f6,99.7851%,7,3251,3258,45,7,0,3206
0x48ebd6,93.6364%,7,103,110,45,6,1,58
0x4a5f01,89.7059%,7,61,68,29,3,4,32
0x4a8403,99.9607%,7,17824,17831,0,0,7,17824
0x4945ec,78.125%,7,25,32,12,4,3,13
0x4a7d9b,99.9286%,7,9801,9808,9801,7,0,0
0x4bbe19,99.6542%,7,2017,2024,0,0,7,2017
0x494695,78.125%,7,25,32,9,7,0,16
0x4a7ddb,99.9286%,7,9801,9808,0,0,7,9801
0x40371d,82.0513%,7,32,39,0,0,7,32
0x4b024e,99.8564%,7,4867,4874,4835,1,6,32
0x4a615f,99.2316%,7,904,911,848,0,7,56
0x402477,99.9924%,6,79158,79164,0,0,6,79158
0x4a4783,99.9664%,6,17825,17831,0,0,6,17825
0x4a4795,99.9664%,6,17825,17831,0,0,6,17825
0x49249b,85%,6,34,40,6,4,2,28
0x4205d7,95.1613%,6,118,124,108,3,3,10
0x4bbf14,99.697%,6,1974,1980,0,0,6,1974
0x4f098f,90.625%,6,58,64,58,6,0,0
0x492b43,62.5%,6,10,16,10,6,0,0
0x42011d,85.3659%,6,35,41,0,6,0,35
0x48ec56,86.9565%,6,40,46,40,6,0,0
0x4a4945,99.899%,6,5934,5940,4,4,2,5930
0x4a83ea,99.9664%,6,17825,17831,0,0,6,17825
0x499896,85.7143%,6,36,42,32,4,2,4
0x4a484f,99.9495%,6,11885,11891,11885,6,0,0
0x4a5e58,99.9067%,6,6426,6432,0,0,6,6426
0x41ede6,99.9148%,6,7033,7039,0,0,6,7033
0x4201ce,93.6842%,6,89,95,89,3,3,0
0x4a4bf0,99.899%,6,5934,5940,5934,6,0,0
0x4a5e79,99.9405%,6,10074,10080,0,0,6,10074
0x41f59e,95.4545%,6,126,132,5,2,4,121
0x44b4b6,98.3108%,5,291,296,258,1,4,33
0x494314,68.75%,5,11,16,11,4,1,0
0x4201c6,94.898%,5,93,98,1,2,3,92
0x409e3a,99.5701%,5,1158,1163,0,0,5,1158
0x416339,97.7477%,5,217,222,217,5,0,0
0x41e1fc,99.6589%,5,1461,1466,0,1,4,1461
0x4a49e9,99.9158%,5,5935,5940,5922,1,4,13
0x420486,91.8033%,5,56,61,56,4,1,0
0x404742,99.545%,5,1094,1099,1094,3,2,0
0x429e1b,86.4865%,5,32,37,32,5,0,0
0x4bbe98,99.9495%,5,9895,9900,1978,2,3,7917
0x41e7b2,99.9961%,5,127684,127689,0,0,5,127684
0x41143b,99.9295%,5,7092,7097,1815,1,4,5277
0x4a63c4,70.5882%,5,12,17,12,5,0,0
0x4b032f,28.5714%,5,2,7,1,4,1,1
0x454a22,94.6237%,5,88,93,54,2,3,34
0x48e97a,90.1961%,5,46,51,46,5,0,0
0x4a6447,93.2432%,5,69,74,0,0,5,69
0x406377,98.5465%,5,339,344,334,2,3,5
0x4a5d53,90.3846%,5,47,52,33,2,3,14
0x40041c,91.0714%,5,51,56,29,1,4,22
0x4b0294,98.7469%,5,394,399,0,2,3,394
0x4205f6,95.4955%,5,106,111,104,1,4,2
0x4a40b3,99.5362%,5,1073,1078,0,0,5,1073
0x404c6a,98.7113%,5,383,388,378,1,4,5
0x48ed30,89.1304%,5,41,46,38,2,3,3
0x41147b,99.9423%,4,6934,6938,1874,1,3,5060
0x4a4cbe,99.9327%,4,5936,5940,0,0,4,5936
0x4a840c,99.9776%,4,17827,17831,17827,4,0,0
0x40ce5a,99.9027%,4,4107,4111,4107,4,0,0
0x4a5f96,87.5%,4,28,32,2,3,1,26
0x41e769,99.9431%,4,7028,7032,0,0,4,7028
0x403e99,86.6667%,4,26,30,26,4,0,0
0x402481,99.9949%,4,79160,79164,0,0,4,79160
0x411667,99.7713%,4,1745,1749,0,0,4,1745
0x416a90,99.8806%,4,3347,3351,0,0,4,3347
0x4a6078,99.8456%,4,2587,2591,2587,4,0,0
0x41f5b2,99.4956%,4,789,793,789,2,2,0
0x4a5d72,92.3077%,4,48,52,7,2,2,41
0x402905,99.7912%,4,1912,1916,0,0,4,1912
0x4a4859,99.9664%,4,11887,11891,0,0,4,11887
0x41f534,97.037%,4,131,135,123,2,2,8
0x40479f,99.636%,4,1095,1099,0,2,2,1095
0x4a4807,99.9664%,4,11887,11891,0,0,4,11887
0x41ec34,90.2439%,4,37,41,0,0,4,37
0x40ad36,95.0617%,4,77,81,77,3,1,0
0x492e23,90.9091%,4,40,44,40,4,0,0
0x4f0cdb,93.75%,4,60,64,0,1,3,60
0x403e73,86.6667%,4,26,30,24,2,2,2
0x4a4cd7,99.9327%,4,5936,5940,5936,4,0,0
0x409e27,99.6561%,4,1159,1163,0,0,4,1159
0x493da8,98.0769%,4,204,208,13,3,1,191
0x4a49a3,99.9326%,4,5928,5932,0,0,4,5928
0x493d93,76.4706%,4,13,17,13,4,0,0
0x4a48ab,99.9327%,4,5936,5940,0,0,4,5936
0x446a3e,94.5946%,4,70,74,0,0,4,70
0x41e62b,99.899%,4,3958,3962,0,0,4,3958
0x43fb7c,91.8919%,3,34,37,34,3,0,0
0x40ab48,66.6667%,3,6,9,6,3,0,0
0x4a4882,99.9495%,3,5937,5940,0,0,3,5937
0x494b81,95.3125%,3,61,64,46,2,1,15
0x41eb97,92.6829%,3,38,41,0,0,3,38
0x4a4834,99.9731%,3,11157,11160,11157,3,0,0
0x4091f2,95.8333%,3,69,72,69,0,3,0
0x48e4df,98.7755%,3,242,245,242,3,0,0
0x4201bc,99.4485%,3,541,544,7,2,1,534
0x46c778,97.973%,3,145,148,145,3,0,0
0x48e523,98.7755%,3,242,245,0,0,3,242
0x4a5e86,99.9702%,3,10077,10080,0,0,3,10077
0x4a48c3,99.9495%,3,5937,5940,0,0,3,5937
0x403e86,90%,3,27,30,27,3,0,0
0x493740,95.3125%,3,61,64,61,3,0,0
0x4a4161,99.9663%,3,8904,8907,0,0,3,8904
0x493367,93.4783%,3,43,46,43,3,0,0
0x4a7dcc,99.9694%,3,9805,9808,9805,3,0,0
0x4f3d68,90.625%,3,29,32,29,1,2,0
0x40619b,62.5%,3,5,8,0,0,3,5
0x41e4b8,92.5%,3,37,40,37,2,1,0
0x4116c2,99.8285%,3,1746,1749,1746,3,0,0
0x4116de,99.8285%,3,1746,1749,1198,2,1,548
0x404bbc,99.2925%,3,421,424,421,3,0,0
0x4a47c8,99.9748%,3,11888,11891,0,0,3,11888
0x40244f,99.9572%,3,7013,7016,0,0,3,7013
0x4950dd,40%,3,2,5,2,1,2,0
0x493dc6,82.3529%,3,14,17,14,3,0,0
0x43e3bc,97.973%,3,145,148,145,3,0,0
0x4a6ef0,99.781%,3,1367,1370,0,0,3,1367
0x4a5d2d,99.9584%,3,7214,7217,0,0,3,7214
0x446a53,95.9459%,3,71,74,35,2,1,36
0x40279d,99.9575%,3,7050,7053,1144,1,2,5906
0x4f0e21,81.25%,3,13,16,13,3,0,0
0x4bbe2a,99.9242%,3,3957,3960,3957,3,0,0
0x4946c1,81.25%,3,13,16,13,0,3,0
0x494a6b,81.25%,3,13,16,13,3,0,0
0x49196d,78.5714%,3,11,14,5,2,1,6
0x48ed77,93.4783%,3,43,46,2,3,0,41
0x494753,81.25%,3,13,16,8,3,0,5
0x48edf3,93.4783%,3,43,46,40,0,3,3
0x493cc8,81.25%,3,13,16,13,3,0,0
0x48e5a4,98.7755%,3,242,245,242,3,0,0
0x4204c7,96.3415%,3,79,82,79,2,1,0
0x49572b,96.875%,2,62,64,47,1,1,15
0x40aa8c,77.7778%,2,7,9,7,1,1,0
0x40477b,99.818%,2,1097,1099,0,0,2,1097
0x43fdb4,94.5946%,2,35,37,35,2,0,0
0x4039fd,66.6667%,2,4,6,1,1,1,3
0x4b03b3,0%,2,0,2,0,2,0,0
0x4a48d4,99.9663%,2,5938,5940,0,0,2,5938
0x495120,87.5%,2,14,16,14,2,0,0
0x40ad53,97.1831%,2,69,71,69,1,1,0
0x421dac,99.3243%,2,294,296,294,2,0,0
0x406354,87.5%,2,14,16,6,2,0,8
0x45e60e,97.2973%,2,72,74,0,0,2,72
0x409393,95%,2,38,40,0,1,1,38
0x49471b,87.5%,2,14,16,0,0,2,14
0x41fd29,90%,2,18,20,18,2,0,0
0x494b75,96.875%,2,62,64,14,2,0,48
0x48e475,99.1837%,2,243,245,0,0,2,243
0x402824,99.8956%,2,1914,1916,1914,2,0,0
0x4a485e,99.9832%,2,11889,11891,730,1,1,11159
0x411662,99.8856%,2,1747,1749,0,0,2,1747
0x402701,96.3636%,2,53,55,0,1,1,53
0x48e534,99.1837%,2,243,245,243,2,0,0
0x48e61e,99.1837%,2,243,245,0,0,2,243
0x48e60f,99.1837%,2,243,245,243,2,0,0
0x40ad76,97.5309%,2,79,81,71,1,1,8
0x4921b4,95.6522%,2,44,46,0,0,2,44
0x48ecf7,95.6522%,2,44,46,4,1,1,40
0x48ed00,95.122%,2,39,41,39,2,0,0
0x4929ce,96.5517%,2,56,58,0,0,2,56
0x494aad,87.5%,2,14,16,14,2,0,0
0x4a63eb,99.9385%,2,3248,3250,0,0,2,3248
0x4c4a98,99.9362%,2,3133,3135,0,0,2,3133
0x49547e,87.5%,2,14,16,14,2,0,0
0x4a48e2,99.9663%,2,5938,5940,0,0,2,5938
0x4a491b,99.8593%,2,1419,1421,0,0,2,1419
0x4947ff,87.5%,2,14,16,14,2,0,0
0x49469e,87.5%,2,14,16,14,2,0,0
0x41fbf6,86.6667%,2,13,15,2,2,0,11
0x494fb4,87.5%,2,14,16,0,0,2,14
0x45e5a4,97.2973%,2,72,74,0,0,2,72
0x402c56,99.828%,2,1161,1163,63,1,1,1098
0x494bc6,81.8182%,2,9,11,0,0,2,9
0x41fbfc,81.8182%,2,9,11,9,2,0,0
0x493a7f,87.5%,2,14,16,14,2,0,0
0x454a9a,93.3333%,2,28,30,2,2,0,26
0x460c90,94.5946%,2,35,37,35,2,0,0
0x49eccb,99.4778%,2,381,383,0,0,2,381
0x40c164,94.5946%,2,35,37,35,2,0,0
0x44b76e,94.5946%,2,35,37,35,2,0,0
0x454992,96.4286%,2,54,56,0,0,2,54
0x400404,96.4286%,2,54,56,54,2,0,0
0x41f56a,80%,2,8,10,8,2,0,0
0x4a4a02,88.2353%,2,15,17,15,2,0,0
0x420136,94.2857%,2,33,35,0,0,2,33
0x4a60d4,88.8889%,2,16,18,7,2,0,9
0x403eb9,92.3077%,2,24,26,24,2,0,0
0x4a4186,99.9803%,2,10143,10145,0,0,2,10143
0x4201d6,33.3333%,2,1,3,0,1,1,1
0x420503,75%,2,6,8,6,1,1,0
0x4043d5,0%,2,0,2,0,1,1,0
0x48e5d3,99.1837%,2,243,245,243,2,0,0
0x404757,99.818%,2,1097,1099,0,0,2,1097
0x41edf9,99.9415%,2,3417,3419,1397,2,0,2020
0x4026c7,96.3636%,2,53,55,0,1,1,53
0x4998a1,66.6667%,2,4,6,4,2,0,0
0x41fe16,97.561%,2,80,82,0,0,2,80
0x459db9,98.6486%,2,146,148,146,2,0,0
0x4a47e9,99.9832%,2,11889,11891,11889,2,0,0
0x403281,96.875%,2,62,64,62,1,1,0
0x4a7dac,99.9796%,2,9806,9808,0,0,2,9806
0x4a496d,99.9211%,2,2533,2535,0,0,2,2533
0x455011,96.6667%,2,58,60,58,2,0,0
0x4a47da,99.9832%,2,11889,11891,0,0,2,11889
0x421e2a,99.3243%,2,294,296,0,0,2,294
0x49491a,87.5%,2,14,16,14,2,0,0
0x42047e,96.7213%,2,59,61,0,0,2,59
0x4a488e,99.9663%,2,5938,5940,5938,2,0,0
0x4a4963,99.9211%,2,2533,2535,0,0,2,2533
0x493d07,87.5%,2,14,16,14,2,0,0
0x40adab,77.7778%,2,7,9,7,1,1,0
0x446a76,94.5946%,2,35,37,35,2,0,0
0x4047a9,99.818%,2,1097,1099,0,1,1,1097
0x420356,96.6667%,2,58,60,58,0,2,0
0x454c1e,93.3333%,2,28,30,0,0,2,28
0x4201a3,99.7191%,2,710,712,0,1,1,710
0x4bbec2,99.9747%,2,7918,7920,7918,2,0,0
0x494393,87.5%,2,14,16,0,1,1,14
0x42035e,50%,1,1,2,1,1,0,0
0x403eeb,96.6667%,1,29,30,29,1,0,0
0x403f1f,96.6667%,1,29,30,29,1,0,0
0x494ba3,93.75%,1,15,16,0,0,1,15
0x4a4cea,99.9832%,1,5939,5940,0,0,1,5939
0x403ed2,96.6667%,1,29,30,29,1,0,0
0x405243,97.2973%,1,36,37,36,1,0,0
0x4a4058,98.3333%,1,59,60,59,1,0,0
0x4a5c87,99.9427%,1,1743,1744,1743,1,0,0
0x4a4049,98.3333%,1,59,60,0,0,1,59
0x454aca,96.1538%,1,25,26,0,0,1,25
0x403f01,96.1538%,1,25,26,0,0,1,25
0x42050b,98.7805%,1,81,82,0,1,0,81
0x4a5ef8,98.5294%,1,67,68,0,0,1,67
0x4a7dc3,99.9898%,1,9807,9808,0,0,1,9807
0x4205b1,99.1935%,1,123,124,123,1,0,0
0x4bd1cd,99.7183%,1,354,355,0,0,1,354
0x40310e,98.4375%,1,63,64,63,1,0,0
0x48e62c,99.5918%,1,244,245,244,1,0,0
0x4c4b02,99.9683%,1,3153,3154,3153,1,0,0
0x48e545,99.5918%,1,244,245,0,0,1,244
0x48e64f,99.5918%,1,244,245,0,0,1,244
0x459960,99.3243%,1,147,148,147,1,0,0
0x48ecd7,97.8261%,1,45,46,0,0,1,45
0x4029de,99.9478%,1,1915,1916,0,0,1,1915
0x4a4c05,99.9832%,1,5939,5940,0,0,1,5939
0x43f9c9,97.2973%,1,36,37,36,1,0,0
0x4a4157,99.9888%,1,8906,8907,0,0,1,8906
0x48ef17,94.4444%,1,17,18,17,1,0,0
0x41ecb5,97.561%,1,40,41,0,0,1,40
0x41fcda,98.7805%,1,81,82,0,0,1,81
0x41e290,97.5%,1,39,40,0,0,1,39
0x454c88,96.6667%,1,29,30,29,1,0,0
0x4b01ac,97.3684%,1,37,38,37,1,0,0
0x4052e3,97.2973%,1,36,37,36,1,0,0
0x405ef2,87.5%,1,7,8,7,1,0,0
0x403aa7,85.7143%,1,6,7,6,0,1,0
0x40adc2,0%,1,0,1,0,0,1,0
0x4033ea,0%,1,0,1,0,1,0,0
0x420243,83.3333%,1,5,6,0,0,1,5
0x404611,0%,1,0,1,0,1,0,0
0x4a40d4,99.7449%,1,391,392,0,0,1,391
0x4a61a7,87.5%,1,7,8,7,1,0,0
0x48e674,98.0392%,1,50,51,0,0,1,50
0x495711,98.4375%,1,63,64,0,0,1,63
0x41ffd5,83.3333%,1,5,6,5,1,0,0
0x420572,83.3333%,1,5,6,0,0,1,5
0x4033bf,0%,1,0,1,0,1,0,0
0x49371f,98.4375%,1,63,64,63,1,0,0
0x48ec2f,97.7273%,1,43,44,43,1,0,0
0x4a62c0,98.0769%,1,51,52,51,1,0,0
0x48ed80,97.561%,1,40,41,40,1,0,0
0x46c6dc,99.3243%,1,147,148,0,0,1,147
0x403b8a,0%,1,0,1,0,1,0,0
0x42048e,0%,1,0,1,0,1,0,0
0x494282,94.1176%,1,16,17,0,1,0,16
0x4a6178,98.4127%,1,62,63,62,1,0,0
0x454fdd,98.3333%,1,59,60,59,1,0,0
0x409302,97.5%,1,39,40,0,1,0,39
0x49424e,93.75%,1,15,16,0,0,1,15
0x4a4fee,92.8571%,1,13,14,0,1,0,13
0x4a642e,99.9271%,1,1370,1371,1370,0,1,0
0x4a7df5,99.9898%,1,9807,9808,0,0,1,9807
0x4a4f64,99.3377%,1,150,151,0,0,1,150
0x4a478d,99.9944%,1,17830,17831,0,0,1,17830
0x40478d,99.909%,1,1098,1099,0,0,1,1098
0x45f369,98.6486%,1,73,74,0,0,1,73
0x4c4af8,99.9683%,1,3153,3154,0,0,1,3153
0x404b9a,99.7642%,1,423,424,0,0,1,423
0x4a4911,99.9296%,1,1420,1421,0,0,1,1420
0x4a501c,0%,1,0,1,0,1,0,0
0x402ad9,99.9564%,1,2291,2292,0,0,1,2291
0x453344,97.2973%,1,36,37,36,1,0,0
0x4a4da4,94.1176%,1,16,17,16,1,0,0
0x495010,93.3333%,1,14,15,14,1,0,0
0x494bbc,90.9091%,1,10,11,0,0,1,10
0x4f0ef5,96.875%,1,31,32,31,1,0,0
0x4f13aa,98.2456%,1,56,57,0,0,1,56
0x49519a,93.75%,1,15,16,15,1,0,0
0x41e4a2,97.4359%,1,38,39,38,1,0,0
0x4945a7,93.75%,1,15,16,0,0,1,15
0x4a40a9,99.9072%,1,1077,1078,0,0,1,1077
0x404a4e,88.8889%,1,8,9,0,0,1,8
0x446a69,97.2973%,1,36,37,0,0,1,36
0x49458e,93.75%,1,15,16,15,1,0,0
0x46c72b,99.3243%,1,147,148,147,1,0,0
0x45a3c1,99.7748%,1,443,444,443,1,0,0
0x4c4bfb,99.9665%,1,2988,2989,0,0,1,2988
0x4092a8,66.6667%,1,2,3,2,0,1,0
0x4f3d14,97.8261%,1,45,46,44,0,1,1
0x48e95f,98.0392%,1,50,51,50,1,0,0
0x44b7ff,97.2973%,1,36,37,36,1,0,0
0x49218d,97.8261%,1,45,46,45,1,0,0
0x4f13b6,98.2456%,1,56,57,0,0,1,56
0x494c25,90.9091%,1,10,11,0,0,1,10
0x491b50,85.7143%,1,6,7,6,1,0,0
0x4925b6,97.7273%,1,43,44,43,1,0,0
0x46c6bc,99.3243%,1,147,148,147,1,0,0
0x491b2e,85.7143%,1,6,7,0,0,1,6
0x420627,92.3077%,1,12,13,12,1,0,0
0x4921cf,97.561%,1,40,41,40,1,0,0
0x41e426,97.5%,1,39,40,0,1,0,39
0x4a49f5,94.1176%,1,16,17,16,1,0,0
0x48ed39,97.8261%,1,45,46,45,1,0,0
0x4933e9,97.8261%,1,45,46,45,1,0,0
0x459da0,99.3243%,1,147,148,0,0,1,147
0x41e784,99.9858%,1,7031,7032,7031,1,0,0
0x48eea6,97.8261%,1,45,46,45,1,0,0
0x48eb52,99.0909%,1,109,110,0,0,1,109
0x49296a,98.2759%,1,57,58,0,0,1,57
0x403753,99.9858%,1,7031,7032,0,0,1,7031
0x4052d1,97.2973%,1,36,37,36,1,0,0
0x491931,92.8571%,1,13,14,13,1,0,0
0x493034,93.75%,1,15,16,15,1,0,0
0x416d15,99.9858%,1,7052,7053,7052,1,0,0
0x4938e4,93.75%,1,15,16,15,1,0,0
0x43fc63,97.2973%,1,36,37,0,0,1,36
0x459d40,99.3243%,1,147,148,0,0,1,147
0x403aed,0%,1,0,1,0,0,1,0
0x4093a8,97.5%,1,39,40,0,1,0,39
0x41f599,99.2424%,1,131,132,0,0,1,131
0x4946cd,66.6667%,1,2,3,2,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x43fc87,97.2973%,1,36,37,36,1,0,0
0x4034b7,0%,1,0,1,0,1,0,0
0x4549f0,98.9247%,1,92,93,0,0,1,92
0x403bb3,0%,1,0,1,0,1,0,0
0x429dc7,97.2973%,1,36,37,36,1,0,0
0x4296f7,98.6486%,1,73,74,73,1,0,0
0x45504d,97.2973%,1,36,37,36,1,0,0
0x4b034e,50%,1,1,2,0,1,0,1
0x420344,99.7963%,1,490,491,0,0,1,490
0x45f220,98.6486%,1,73,74,0,0,1,73
0x45333a,97.2973%,1,36,37,0,0,1,36
0x41ffc1,97.561%,1,40,41,40,1,0,0
0x43faf3,97.2973%,1,36,37,36,1,0,0
0x403a58,83.3333%,1,5,6,5,1,0,0
0x494544,93.75%,1,15,16,0,0,1,15
0x403a2f,83.3333%,1,5,6,5,1,0,0
0x494c06,90.9091%,1,10,11,10,1,0,0
0x49476e,50%,1,1,2,1,1,0,0
0x43fb5c,97.2973%,1,36,37,36,1,0,0
0x491b04,85.7143%,1,6,7,0,0,1,6
0x404a3f,88.8889%,1,8,9,0,0,1,8
0x43fd2c,97.2973%,1,36,37,36,1,0,0
0x41f55e,90%,1,9,10,0,0,1,9
0x43fcdd,97.2973%,1,36,37,36,1,0,0
0x4c1f3f,99.3243%,1,147,148,0,0,1,147
0x453d71,99.2308%,1,129,130,0,0,1,129
0x420970,99.9898%,1,9766,9767,9766,1,0,0
0x4a52a3,99.9832%,1,5939,5940,5939,1,0,0
0x40056a,98.6486%,1,73,74,73,1,0,0
0x4a47b7,99.9916%,1,11890,11891,0,0,1,11890
0x49197e,85.7143%,1,6,7,0,1,0,6
0x416cbc,99.9858%,1,7052,7053,0,0,1,7052
0x454aab,96.1538%,1,25,26,0,0,1,25
0x40adec,88.8889%,1,8,9,8,0,1,0
0x4f0def,93.75%,1,15,16,15,1,0,0
0x416ebf,0%,1,0,1,0,1,0,0
0x49272f,83.3333%,1,5,6,0,0,1,5
0x494915,93.75%,1,15,16,0,0,1,15
0x4f0e12,93.75%,1,15,16,0,0,1,15
0x41ef0c,99.6441%,1,280,281,280,1,0,0
0x42045a,99.9202%,1,1252,1253,0,1,0,1252
0x41fec5,98.7805%,1,81,82,81,1,0,0
0x403163,98.4375%,1,63,64,63,1,0,0
0x4944d3,93.75%,1,15,16,15,1,0,0
0x4924d2,96.6667%,1,29,30,0,0,1,29
0x403bd3,0%,1,0,1,0,1,0,0
0x43e756,99.7921%,1,480,481,480,1,0,0
0x403bec,0%,1,0,1,0,1,0,0
0x41ec3d,97.561%,1,40,41,0,0,1,40
0x48ee1f,83.3333%,1,5,6,0,0,1,5
0x403c1f,0%,1,0,1,0,0,1,0
0x49210e,93.75%,1,15,16,0,0,1,15
0x492ea6,50%,1,1,2,0,0,1,1
0x420569,83.3333%,1,5,6,0,0,1,5
0x41fdc0,98.7805%,1,81,82,0,0,1,81
0x40408c,0%,1,0,1,0,0,1,0
0x405269,97.2973%,1,36,37,36,1,0,0
0x4041b4,0%,1,0,1,0,1,0,0
0x4040ea,0%,1,0,1,0,1,0,0
0x4a6ef7,99.927%,1,1369,1370,0,0,1,1369
0x494d6d,93.75%,1,15,16,15,1,0,0
0x494a41,93.75%,1,15,16,0,0,1,15
0x494bfe,90.9091%,1,10,11,0,0,1,10
0x45531c,97.2973%,1,36,37,36,1,0,0
0x4a5f6f,96.875%,1,31,32,31,1,0,0
0x48e47f,99.5918%,1,244,245,0,0,1,244
0x42a340,97.2973%,1,36,37,0,0,1,36
0x4550a7,97.2973%,1,36,37,36,1,0,0
0x4bd25c,83.3333%,1,5,6,5,1,0,0
0x4f0f59,96.875%,1,31,32,31,1,0,0
0x4201db,50%,1,1,2,1,1,0,0
0x491a36,85.7143%,1,6,7,0,0,1,6
0x41f5b6,50%,1,1,2,1,1,0,0
0x494bde,90.9091%,1,10,11,10,1,0,0
0x455041,97.2973%,1,36,37,0,0,1,36
0x460b0f,97.2973%,1,36,37,0,0,1,36
0x49495e,93.75%,1,15,16,15,1,0,0
0x48efba,94.4444%,1,17,18,17,1,0,0
0x403a2a,83.3333%,1,5,6,5,1,0,0
0x4c1f72,99.3243%,1,147,148,147,1,0,0
0x403557,0%,1,0,1,0,1,0,0
0x42a3b0,97.2973%,1,36,37,36,1,0,0
0x494748,93.75%,1,15,16,0,0,1,15
0x41eb6f,97.561%,1,40,41,40,1,0,0
0x403595,0%,1,0,1,0,1,0,0
0x43fa37,97.2973%,1,36,37,36,1,0,0
0x491a6e,85.7143%,1,6,7,6,1,0,0
0x4045f6,0%,1,0,1,0,0,1,0
0x406e16,0%,1,0,1,0,1,0,0
0x4929bd,98.2759%,1,57,58,0,0,1,57
0x493078,100%,0,16,16,0,0,0,16
0x41e1bb,100%,0,40,40,0,0,0,40
0x40ab7e,100%,0,9,9,9,0,0,0
0x48ee4c,100%,0,6,6,0,0,0,6
0x45d744,100%,0,74,74,0,0,0,74
0x422bc6,100%,0,74,74,0,0,0,74
0x4947b9,100%,0,16,16,0,0,0,16
0x492d03,100%,0,2,2,0,0,0,2
0x45d73b,100%,0,74,74,0,0,0,74
0x4038cc,100%,0,1,1,0,0,0,1
0x494a49,100%,0,16,16,0,0,0,16
0x403871,100%,0,1,1,0,0,0,1
0x4029a3,100%,0,1916,1916,0,0,0,1916
0x4956f0,100%,0,16,16,0,0,0,16
0x4ace0b,100%,0,16,16,0,0,0,16
0x41e47e,100%,0,39,39,0,0,0,39
0x4947de,100%,0,16,16,0,0,0,16
0x4937b2,100%,0,64,64,0,0,0,64
0x4919e5,100%,0,6,6,0,0,0,6
0x4919f8,100%,0,7,7,0,0,0,7
0x4919bc,100%,0,6,6,0,0,0,6
0x45994a,100%,0,148,148,148,0,0,0
0x403db4,100%,0,39,39,0,0,0,39
0x45e59b,100%,0,74,74,0,0,0,74
0x41ec84,100%,0,41,41,0,0,0,41
0x422be1,100%,0,74,74,0,0,0,74
0x40aa9f,100%,0,1,1,0,0,0,1
0x4919aa,100%,0,6,6,0,0,0,6
0x493733,100%,0,64,64,0,0,0,64
0x4f0d17,100%,0,51,51,0,0,0,51
0x41e199,100%,0,40,40,0,0,0,40
0x4f0d24,100%,0,64,64,64,0,0,0
0x459935,100%,0,148,148,0,0,0,148
0x494618,100%,0,16,16,0,0,0,16
0x48ef70,100%,0,18,18,0,0,0,18
0x43f9b3,100%,0,37,37,0,0,0,37
0x4f3d19,100%,0,2,2,2,0,0,0
0x404260,100%,0,1,1,0,0,0,1
0x454fd4,100%,0,60,60,0,0,0,60
0x49197a,100%,0,7,7,0,0,0,7
0x49487a,100%,0,16,16,16,0,0,0
0x41f0a2,100%,0,281,281,0,0,0,281
0x404256,100%,0,1,1,0,0,0,1
0x403958,100%,0,6,6,0,0,0,6
0x404760,100%,0,1099,1099,1099,0,0,0
0x494948,100%,0,16,16,0,0,0,16
0x4045d3,100%,0,1,1,0,0,0,1
0x4a60a3,100%,0,18,18,18,0,0,0
0x459da9,100%,0,148,148,0,0,0,148
0x4955b3,100%,0,1,1,0,0,0,1
0x48e975,100%,0,51,51,0,0,0,51
0x420474,100%,0,919,919,0,0,0,919
0x49437b,100%,0,1,1,0,0,0,1
0x43e343,100%,0,74,74,74,0,0,0
0x4b0225,100%,0,38,38,0,0,0,38
0x45e5be,100%,0,74,74,0,0,0,74
0x43e3ca,100%,0,148,148,0,0,0,148
0x403a3f,100%,0,2,2,2,0,0,0
0x4045b1,100%,0,1,1,0,0,0,1
0x494352,100%,0,1,1,0,0,0,1
0x41f565,100%,0,10,10,0,0,0,10
