Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4a48e2,100%,0,1152,1152,0,0,0,1152
0x4a493a,100%,0,134,134,134,0,0,0
0x4a4bf0,100%,0,1152,1152,1152,0,0,0
0x40477b,100%,0,286,286,0,0,0,286
0x404729,100%,0,286,286,286,0,0,0
0x4a5c87,100%,0,42,42,42,0,0,0
0x4a7d9b,100%,0,2078,2078,2078,0,0,0
0x4a40b3,100%,0,2,2,0,0,0,2
0x409e3a,100%,0,286,286,0,0,0,286
0x40933c,100%,0,17,17,0,0,0,17
0x409e27,100%,0,286,286,0,0,0,286
0x41e199,100%,0,2,2,0,0,0,2
0x4a4795,100%,0,1721,1721,0,0,0,1721
0x4a5e86,100%,0,2589,2589,0,0,0,2589
0x402b34,100%,0,572,572,572,0,0,0
0x41e62b,100%,0,467,467,0,0,0,467
0x4a5f6f,100%,0,171,171,171,0,0,0
0x4a47b7,100%,0,569,569,0,0,0,569
0x4a40ed,100%,0,527,527,527,0,0,0
0x4a48d4,100%,0,1152,1152,0,0,0,1152
0x4a8403,100%,0,1721,1721,0,0,0,1721
0x4a6447,100%,0,6,6,0,0,0,6
0x4c4dc8,100%,0,2,2,0,0,0,2
0x416a90,100%,0,875,875,0,0,0,875
0x416cbc,100%,0,753,753,0,0,0,753
0x4a640f,100%,0,859,859,0,0,0,859
0x4a5f01,100%,0,323,323,171,0,0,152
0x4bbec2,100%,0,1144,1144,1144,0,0,0
0x4a634b,100%,0,171,171,0,0,0,171
0x4c4bfb,100%,0,850,850,0,0,0,850
0x40286c,100%,0,286,286,286,0,0,0
0x4a5f94,100%,0,171,171,0,0,0,171
0x4bbf0a,100%,0,286,286,0,0,0,286
0x4026c7,100%,0,2,2,0,0,0,2
0x4a6405,100%,0,859,859,0,0,0,859
0x4a5ef8,100%,0,323,323,0,0,0,323
0x4a6d29,100%,0,171,171,0,0,0,171
0x404757,100%,0,286,286,0,0,0,286
0x4bbef9,100%,0,286,286,0,0,0,286
0x4047b0,100%,0,286,286,286,0,0,0
0x4047a9,100%,0,286,286,0,0,0,286
0x4a6ef0,100%,0,680,680,0,0,0,680
0x4a6ef7,100%,0,680,680,0,0,0,680
0x4a4863,100%,0,235,235,235,0,0,0
0x40479f,100%,0,286,286,0,0,0,286
0x4a6341,100%,0,171,171,171,0,0,0
0x4a5d53,100%,0,1146,1146,1146,0,0,0
0x4bbda7,100%,0,572,572,572,0,0,0
0x4a4049,100%,0,288,288,0,0,0,288
0x40290a,100%,0,286,286,0,0,0,286
0x402905,100%,0,286,286,0,0,0,286
0x4c4e7f,100%,0,298,298,0,0,0,298
0x4a4058,100%,0,288,288,288,0,0,0
0x4a4140,100%,0,527,527,527,0,0,0
0x4a496d,100%,0,703,703,0,0,0,703
0x4a4cd7,100%,0,1152,1152,1152,0,0,0
0x4bbdfa,100%,0,286,286,0,0,0,286
0x4bbde4,100%,0,286,286,0,0,0,286
0x4a52a3,100%,0,1152,1152,1152,0,0,0
0x4bbdd3,100%,0,286,286,0,0,0,286
0x40478d,100%,0,286,286,0,0,0,286
0x4bbdbc,100%,0,286,286,286,0,0,0
0x4a48c3,100%,0,1152,1152,0,0,0,1152
0x4bbdac,100%,0,286,286,286,0,0,0
0x4bbed8,100%,0,286,286,286,0,0,0
0x4029a3,100%,0,286,286,0,0,0,286
0x4a6320,100%,0,171,171,0,0,0,171
0x41ede6,100%,0,756,756,0,0,0,756
0x4a4859,100%,0,569,569,0,0,0,569
0x4a47da,100%,0,569,569,0,0,0,569
0x4a7ddb,100%,0,2078,2078,0,0,0,2078
0x4a6d1e,100%,0,171,171,0,0,0,171
0x402b11,100%,0,572,572,0,0,0,572
0x402b50,100%,0,572,572,0,0,0,572
0x4a40a9,100%,0,2,2,0,0,0,2
0x41e1c9,100%,0,2,2,0,0,0,2
0x40932c,100%,0,17,17,0,0,0,17
0x4a484f,100%,0,569,569,569,0,0,0
0x4a4834,100%,0,235,235,235,0,0,0
0x4024f8,100%,0,286,286,0,0,0,286
0x4a5cf3,100%,0,526,526,0,0,0,526
0x402508,100%,0,293,293,0,0,0,293
0x4a5f2b,100%,0,402,402,0,0,0,402
0x4a48f0,100%,0,1152,1152,0,0,0,1152
0x4a6139,100%,0,15,15,0,0,0,15
0x4a4779,100%,0,1721,1721,0,0,0,1721
0x4c4a98,100%,0,436,436,0,0,0,436
0x4a4cbe,100%,0,1152,1152,0,0,0,1152
0x4c4af8,100%,0,850,850,0,0,0,850
0x4c4b02,100%,0,850,850,850,0,0,0
0x409279,100%,0,18,18,0,0,0,18
0x4c4ba0,100%,0,850,850,850,0,0,0
0x4a616b,100%,0,2,2,0,0,0,2
0x41e290,100%,0,2,2,0,0,0,2
0x40373a,100%,0,755,755,0,0,0,755
0x4163be,100%,0,241,241,0,0,0,241
0x4a4f56,100%,0,266,266,0,0,0,266
0x41e784,100%,0,755,755,755,0,0,0
0x416313,100%,0,241,241,0,0,0,241
0x416d15,100%,0,753,753,753,0,0,0
0x402a5c,100%,0,572,572,572,0,0,0
0x4a635e,100%,0,171,171,0,0,0,171
0x402ad9,100%,0,572,572,0,0,0,572
0x411667,100%,0,578,578,0,0,0,578
0x4a62ea,100%,0,171,171,0,0,0,171
