Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x48ebc4,81.8182%,8,36,44,0,0,8,36
0x4052f8,27.2727%,8,3,11,0,6,2,3
0x454a22,60%,8,12,20,6,3,5,6
0x41fd42,20%,8,2,10,2,8,0,0
0x4a40ca,89.1892%,8,66,74,66,8,0,0
0x40056a,78.3784%,8,29,37,29,8,0,0
0x4a7d73,99.8924%,8,7427,7435,0,0,8,7427
0x404bab,99.2%,8,992,1000,0,0,8,992
0x403763,99.1416%,8,924,932,0,6,2,924
0x41ecb5,33.3333%,8,4,12,0,0,8,4
0x495711,81.8182%,8,36,44,0,0,8,36
0x492e6f,27.2727%,8,3,11,0,0,8,3
0x494b62,75.7576%,8,25,33,0,0,8,25
0x4f0d17,72.4138%,8,21,29,0,0,8,21
0x43fb69,27.2727%,8,3,11,3,8,0,0
0x446aa7,27.2727%,8,3,11,0,0,8,3
0x459da0,81.8182%,8,36,44,0,0,8,36
0x422bfc,63.6364%,8,14,22,0,0,8,14
0x453344,27.2727%,8,3,11,3,8,0,0
0x4f0d24,81.8182%,8,36,44,36,8,0,0
0x49296a,69.2308%,8,18,26,0,0,8,18
0x494618,27.2727%,8,3,11,0,0,8,3
0x460cd8,27.2727%,8,3,11,0,0,8,3
0x48eea6,27.2727%,8,3,11,3,8,0,0
0x401d29,98.2183%,8,441,449,3,5,3,438
0x460b0f,57.8947%,8,11,19,7,1,7,4
0x4549aa,60%,8,12,20,12,8,0,0
0x41fd08,61.1111%,7,11,18,2,4,3,9
0x416aad,99.9089%,7,7676,7683,0,6,1,7676
0x4a6152,95%,7,133,140,0,0,7,133
0x494a6b,36.3636%,7,4,11,4,7,0,0
0x48e4d1,53.3333%,7,8,15,0,0,7,8
0x4a83f3,99.8824%,7,5943,5950,0,0,7,5943
0x4924ef,30%,7,3,10,0,0,7,3
0x4a7d87,99.9059%,7,7428,7435,0,0,7,7428
0x49476e,0%,7,0,7,0,7,0,0
0x48ebb0,84.0909%,7,37,44,0,0,7,37
0x459da9,84.0909%,7,37,44,0,0,7,37
0x4a6139,99.6996%,7,2323,2330,9,3,4,2314
0x45a40e,94.697%,7,125,132,125,7,0,0
0x446a76,36.3636%,7,4,11,4,7,0,0
0x40f035,99.9661%,7,20656,20663,8160,2,5,12496
0x409e3a,97.6109%,7,286,293,0,0,7,286
0x40b768,99.9924%,7,92369,92376,18175,3,4,74194
0x4061dd,99.2929%,7,983,990,983,2,5,0
0x49309f,36.3636%,7,4,11,4,7,0,0
0x4116de,98.8655%,7,610,617,296,1,6,314
0x4a7dac,99.9059%,7,7428,7435,0,0,7,7428
0x49297a,73.0769%,7,19,26,19,7,0,0
0x4944d3,36.3636%,7,4,11,4,7,0,0
0x48e455,53.3333%,7,8,15,8,7,0,0
0x416acc,99.8362%,7,4267,4274,797,7,0,3470
0x43f9c9,45.4545%,6,5,11,5,6,0,0
0x41e97a,50%,6,6,12,0,0,6,6
0x491922,45.4545%,6,5,11,0,0,6,5
0x4a62fe,53.8462%,6,7,13,0,0,6,7
0x403e99,0%,6,0,6,0,6,0,0
0x48e64f,60%,6,9,15,0,0,6,9
0x40b771,99.9919%,6,74192,74198,63117,3,3,11075
0x429e1b,45.4545%,6,5,11,5,6,0,0
0x4f0ef5,72.7273%,6,16,22,16,6,0,0
0x41687b,99.9973%,6,220103,220109,63175,6,0,156928
0x404a3f,0%,6,0,6,0,0,6,0
0x494948,45.4545%,6,5,11,0,0,6,5
0x454988,70%,6,14,20,11,0,6,3
0x4296f7,72.7273%,6,16,22,16,6,0,0
0x4162a4,99.992%,6,74917,74923,73134,1,5,1783
0x4f3dc5,83.3333%,6,30,36,21,4,2,9
0x40373a,99.3562%,6,926,932,0,0,6,926
0x49491a,45.4545%,6,5,11,5,6,0,0
0x420222,96.4912%,6,165,171,165,4,2,0
0x4a4491,84.6154%,6,33,39,0,0,6,33
0x40ccb9,99.981%,6,31593,31599,0,0,6,31593
0x48e5d3,60%,6,9,15,9,6,0,0
0x494b75,86.3636%,6,38,44,8,3,3,30
0x4a62f5,82.3529%,6,28,34,20,1,5,8
0x41f5d9,45.4545%,6,5,11,2,4,2,3
0x40041c,33.3333%,6,3,9,0,6,0,3
0x40370f,97.9798%,6,291,297,291,1,5,0
0x420627,98.5149%,6,398,404,398,6,0,0
0x48e58b,60%,6,9,15,9,6,0,0
0x44b711,45.4545%,6,5,11,5,6,0,0
0x48e61e,60%,6,9,15,0,0,6,9
0x459db9,86.3636%,6,38,44,38,6,0,0
0x4f13b6,82.3529%,6,28,34,0,0,6,28
0x493367,45.4545%,6,5,11,5,6,0,0
0x41edf9,98.9712%,5,481,486,299,5,0,182
0x499896,66.6667%,5,10,15,10,5,0,0
0x46c72b,88.6364%,5,39,44,39,5,0,0
0x493a7f,54.5455%,5,6,11,6,5,0,0
0x49197a,0%,5,0,5,0,0,5,0
0x49eccb,93.5897%,5,73,78,0,0,5,73
0x42a3da,54.5455%,5,6,11,6,5,0,0
0x494a49,54.5455%,5,6,11,0,0,5,6
0x404bd9,0%,5,0,5,0,0,5,0
0x411662,99.1896%,5,612,617,0,0,5,612
0x40371d,0%,5,0,5,0,0,5,0
0x491b50,16.6667%,5,1,6,1,5,0,0
0x403db4,54.5455%,5,6,11,0,0,5,6
0x41e300,99.4097%,5,842,847,0,5,0,842
0x4998c8,66.6667%,5,10,15,0,0,5,10
0x40cd1f,99.9817%,5,27295,27300,4874,4,1,22421
0x44b7ff,54.5455%,5,6,11,6,5,0,0
0x45a3c1,96.2121%,5,127,132,127,5,0,0
0x420503,70.5882%,5,12,17,0,3,2,12
0x41fda9,72.2222%,5,13,18,8,4,1,5
0x404b89,0%,5,0,5,0,0,5,0
0x49990a,66.6667%,5,10,15,0,0,5,10
0x4092a8,54.5455%,5,6,11,4,5,0,2
0x41606f,99.9894%,5,47170,47175,92,5,0,47078
0x48e545,66.6667%,5,10,15,0,0,5,10
0x404a4e,16.6667%,5,1,6,0,0,5,1
0x409240,88.0952%,5,37,42,0,4,1,37
0x422bc6,77.2727%,5,17,22,0,0,5,17
0x41ffc1,58.3333%,5,7,12,7,5,0,0
0x4201c1,97.076%,5,166,171,166,5,0,0
0x4938b3,54.5455%,5,6,11,0,0,5,6
0x494d6d,54.5455%,5,6,11,6,5,0,0
0x403dde,54.5455%,5,6,11,6,0,5,0
0x48e97a,16.6667%,5,1,6,1,5,0,0
0x41fbee,94.6237%,5,88,93,88,5,0,0
0x41ebc0,58.3333%,5,7,12,0,0,5,7
0x453d7a,83.871%,5,26,31,0,0,5,26
0x48ecd7,54.5455%,5,6,11,0,0,5,6
0x4092b2,61.5385%,5,8,13,7,4,1,1
0x4164fc,99.9991%,5,548012,548017,455064,2,3,92948
0x4a6405,99.8292%,5,2922,2927,0,0,5,2922
0x420486,87.1795%,5,34,39,34,4,1,0
0x4947b9,54.5455%,5,6,11,0,0,5,6
0x4a6341,85.2941%,5,29,34,21,0,5,8
0x45f369,81.8182%,4,18,22,0,0,4,18
0x40bc73,99.9956%,4,91479,91483,0,0,4,91479
0x41e1f0,99.5408%,4,867,871,0,0,4,867
0x494393,63.6364%,4,7,11,0,3,1,7
0x421ce0,66.6667%,4,8,12,8,4,0,0
0x416cf4,99.5731%,4,933,937,0,0,4,933
0x459960,90.9091%,4,40,44,40,4,0,0
0x4945ec,81.8182%,4,18,22,11,0,4,7
0x4f0f59,81.8182%,4,18,22,18,4,0,0
0x4a6316,88.2353%,4,30,34,0,0,4,30
0x4a6d0f,80.9524%,4,17,21,0,0,4,17
0x4a6d1e,80.9524%,4,17,21,0,0,4,17
0x49371f,90.9091%,4,40,44,40,4,0,0
0x40279d,99.5731%,4,933,937,297,0,4,636
0x4a6236,99.9899%,4,39596,39600,0,0,4,39596
0x48e597,73.3333%,4,11,15,0,0,4,11
0x4bbe98,99.9693%,4,13027,13031,2606,0,4,10421
0x4bbe19,99.8478%,4,2624,2628,0,0,4,2624
0x4bbef9,99.8466%,4,2603,2607,0,0,4,2603
0x41fdc0,83.3333%,4,20,24,0,0,4,20
0x42047e,90.2439%,4,37,41,0,2,2,37
0x4205b1,99.393%,4,655,659,655,4,0,0
0x4093a8,69.2308%,4,9,13,0,2,2,9
0x494aad,63.6364%,4,7,11,7,4,0,0
0x403f1f,33.3333%,4,2,6,2,4,0,0
0x491a6e,20%,4,1,5,1,4,0,0
0x41e624,99.177%,4,482,486,181,1,3,301
0x4921cf,63.6364%,4,7,11,7,4,0,0
0x4a5e86,99.9531%,4,8526,8530,0,0,4,8526
0x403f3d,33.3333%,4,2,6,0,0,4,2
0x4a5d19,99.4421%,4,713,717,713,4,0,0
0x492a9d,63.6364%,4,7,11,7,4,0,0
0x4f0f46,81.8182%,4,18,22,0,0,4,18
0x494748,63.6364%,4,7,11,0,0,4,7
0x4201a3,97.6608%,4,167,171,0,0,4,167
0x4a4da4,96.8504%,4,123,127,123,4,0,0
0x494ba3,63.6364%,4,7,11,0,0,4,7
0x454a9a,33.3333%,4,2,6,0,3,1,2
0x492e23,63.6364%,4,7,11,7,4,0,0
0x4052d1,63.6364%,4,7,11,7,4,0,0
0x4061bb,99.596%,4,986,990,0,0,4,986
0x49196d,63.6364%,4,7,11,6,0,4,1
0x48e523,73.3333%,4,11,15,0,0,4,11
0x48ebd6,90.9091%,4,40,44,3,3,1,37
0x41ec34,66.6667%,4,8,12,0,0,4,8
0x493b9f,72.7273%,3,8,11,0,0,3,8
0x40caa8,99.8082%,3,1561,1564,1561,3,0,0
0x4a6c94,86.3636%,3,19,22,19,3,0,0
0x4a4a02,97.6378%,3,124,127,124,3,0,0
0x41fb77,87.5%,3,21,24,0,0,3,21
0x4a5c95,94%,3,47,50,0,0,3,47
0x492124,72.7273%,3,8,11,8,3,0,0
0x4a4486,92.3077%,3,36,39,0,0,3,36
0x41693c,99.9517%,3,6204,6207,2632,3,0,3572
0x454992,66.6667%,3,6,9,0,0,3,6
0x41f599,97.0588%,3,99,102,0,0,3,99
0x454fd4,75%,3,9,12,0,0,3,9
0x454aab,0%,3,0,3,0,0,3,0
0x403eeb,50%,3,3,6,3,3,0,0
0x455041,72.7273%,3,8,11,0,0,3,8
0x409236,78.5714%,3,11,14,11,3,0,0
0x4029a3,99.8849%,3,2603,2606,0,0,3,2603
0x409393,76.9231%,3,10,13,0,2,1,10
0x420356,97.3913%,3,112,115,112,2,1,0
0x4a6274,99.0446%,3,311,314,0,0,3,311
0x4f13b1,91.1765%,3,31,34,0,0,3,31
0x4c4dc8,96.6292%,3,86,89,0,0,3,86
0x41e365,40%,3,2,5,0,0,3,2
0x493d8d,72.7273%,3,8,11,0,0,3,8
0x403e86,50%,3,3,6,3,3,0,0
0x408c7c,80%,3,12,15,6,3,0,6
0x48ee89,72.7273%,3,8,11,0,0,3,8
0x494695,86.3636%,3,19,22,8,3,0,11
0x492b33,72.7273%,3,8,11,0,0,3,8
0x41e988,75%,3,9,12,7,0,3,2
0x493cc8,72.7273%,3,8,11,8,3,0,0
0x494823,72.7273%,3,8,11,8,3,0,0
0x49510d,72.7273%,3,8,11,0,0,3,8
0x48e95f,50%,3,3,6,3,3,0,0
0x455058,72.7273%,3,8,11,0,0,3,8
0x42a34d,72.7273%,3,8,11,0,0,3,8
0x45f360,86.3636%,3,19,22,0,0,3,19
0x42a546,72.7273%,3,8,11,0,0,3,8
0x411cde,99.9957%,3,69506,69509,69506,3,0,0
0x4a7df0,99.9597%,3,7432,7435,0,0,3,7432
0x4a49a3,99.9399%,3,4989,4992,0,0,3,4989
0x494352,0%,3,0,3,0,0,3,0
0x43f9f1,72.7273%,3,8,11,8,3,0,0
0x494314,72.7273%,3,8,11,8,0,3,0
0x4f13af,91.1765%,3,31,34,0,0,3,31
0x4061e6,40%,3,2,5,0,0,3,2
0x43fd2c,72.7273%,3,8,11,8,3,0,0
0x453d92,90.3226%,3,28,31,28,3,0,0
0x4549f0,85%,3,17,20,0,0,3,17
0x40c09c,72.7273%,3,8,11,0,0,3,8
0x4a648c,99.8959%,3,2879,2882,0,0,3,2879
0x459d40,93.1818%,3,41,44,0,0,3,41
0x49475d,70%,3,7,10,7,3,0,0
0x41691d,99.9688%,3,9598,9601,0,3,0,9598
0x4091f2,92.6829%,3,38,41,38,3,0,0
0x49469e,72.7273%,3,8,11,8,3,0,0
0x403a85,25%,3,1,4,0,0,3,1
0x460c5f,72.7273%,3,8,11,0,0,3,8
0x460c68,72.7273%,3,8,11,0,0,3,8
0x409203,94.7368%,3,54,57,0,1,2,54
0x455011,75%,3,9,12,9,3,0,0
0x42011d,75%,3,9,12,9,1,2,0
0x41fd1c,70%,3,7,10,7,3,0,0
0x460c90,72.7273%,3,8,11,8,3,0,0
0x4a4911,99.8875%,2,1776,1778,0,0,2,1776
0x4201e2,98.8304%,2,169,171,169,1,1,0
0x45f3b0,90.9091%,2,20,22,0,0,2,20
0x43fa42,81.8182%,2,9,11,9,2,0,0
0x48ed80,81.8182%,2,9,11,9,2,0,0
0x402b11,99.6644%,2,594,596,0,0,2,594
0x41e633,99.7305%,2,740,742,281,0,2,459
0x4160f6,99.9958%,2,47076,47078,0,0,2,47076
0x4a5e58,99.9586%,2,4833,4835,0,0,2,4833
0x421a93,99.9663%,2,5936,5938,0,0,2,5936
0x4f0e12,81.8182%,2,9,11,0,0,2,9
0x41e199,60%,2,3,5,0,0,2,3
0x4201b5,98.8304%,2,169,171,0,0,2,169
0x422be1,90.9091%,2,20,22,0,0,2,20
0x43faf3,81.8182%,2,9,11,9,2,0,0
0x4947bf,81.8182%,2,9,11,9,2,0,0
0x409302,84.6154%,2,11,13,0,0,2,11
0x406118,66.6667%,2,4,6,0,0,2,4
0x4a616b,90.9091%,2,20,22,0,0,2,20
0x4a6178,90.9091%,2,20,22,20,2,0,0
0x4924d2,80%,2,8,10,0,0,2,8
0x4939f7,81.8182%,2,9,11,9,2,0,0
0x4950dd,80%,2,8,10,1,2,0,7
0x420136,0%,2,0,2,0,0,2,0
0x41dc4e,99.3174%,2,291,293,291,2,0,0
0x4a83ea,99.9664%,2,5948,5950,0,0,2,5948
0x4a7de7,99.9731%,2,7433,7435,0,0,2,7433
0x491908,81.8182%,2,9,11,0,0,2,9
0x4a61a7,83.3333%,2,10,12,10,2,0,0
0x4a62ea,94.1176%,2,32,34,0,0,2,32
0x4bbf14,99.9233%,2,2605,2607,0,0,2,2605
0x4a6320,94.1176%,2,32,34,0,0,2,32
0x491915,81.8182%,2,9,11,0,0,2,9
0x4039fd,50%,2,2,4,0,2,0,2
0x404c0f,60%,2,3,5,3,2,0,0
0x4051d8,81.8182%,2,9,11,0,0,2,9
0x416313,99.0385%,2,206,208,0,0,2,206
0x493078,81.8182%,2,9,11,0,0,2,9
0x491a36,60%,2,3,5,0,0,2,3
0x43f9b3,81.8182%,2,9,11,0,0,2,9
0x494fb4,81.8182%,2,9,11,0,0,2,9
0x416cbc,99.7866%,2,935,937,0,0,2,935
0x494753,81.8182%,2,9,11,0,1,1,9
0x41eb97,83.3333%,2,10,12,0,0,2,10
0x49443e,81.8182%,2,9,11,9,2,0,0
0x454fdd,83.3333%,2,10,12,10,2,0,0
0x43e343,90.9091%,2,20,22,20,2,0,0
0x41e1c9,60%,2,3,5,0,0,2,3
0x48e50d,86.6667%,2,13,15,0,0,2,13
0x40b6a8,99.9978%,2,90339,90341,16432,0,2,73907
0x409363,84.6154%,2,11,13,0,0,2,11
0x49218d,81.8182%,2,9,11,9,2,0,0
0x4925b6,81.8182%,2,9,11,9,2,0,0
0x4921c2,81.8182%,2,9,11,0,0,2,9
0x4a49f5,98.4252%,2,125,127,9,1,1,116
0x4937b2,95.4545%,2,42,44,0,0,2,42
0x402ad4,99.6644%,2,594,596,0,0,2,594
0x48e47f,86.6667%,2,13,15,0,0,2,13
0x4c31a4,95.4545%,2,42,44,0,0,2,42
0x4165a0,99.9607%,2,5087,5089,5087,2,0,0
0x4a6c7b,90.9091%,2,20,22,0,0,2,20
0x48e475,93.3333%,1,14,15,0,0,1,14
0x40926f,92.8571%,1,13,14,13,1,0,0
0x491b2e,83.3333%,1,5,6,0,0,1,5
0x49518b,90.9091%,1,10,11,0,0,1,10
0x40b64f,99.9978%,1,44692,44693,39743,1,0,4949
0x491aea,80%,1,4,5,4,1,0,0
0x40b776,99.9966%,1,29255,29256,11829,0,1,17426
0x48e60f,93.3333%,1,14,15,14,1,0,0
0x4947ff,90.9091%,1,10,11,10,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x45f229,95.4545%,1,21,22,0,0,1,21
0x40ccd1,99.9967%,1,30272,30273,3254,1,0,27018
0x4a6ee1,99.9554%,1,2241,2242,0,0,1,2241
0x43fc63,90.9091%,1,10,11,0,0,1,10
0x43fc6e,90.9091%,1,10,11,0,0,1,10
0x402cfc,99.9986%,1,69217,69218,0,0,1,69217
0x41fd7e,50%,1,1,2,0,0,1,1
0x43fca4,90.9091%,1,10,11,10,1,0,0
0x403a2a,75%,1,3,4,3,1,0,0
0x405243,90.9091%,1,10,11,10,1,0,0
0x45333a,90.9091%,1,10,11,0,0,1,10
0x4115ec,99.8379%,1,616,617,616,1,0,0
0x46c778,97.7273%,1,43,44,43,1,0,0
0x460c1e,90.9091%,1,10,11,10,1,0,0
0x4937e1,90%,1,9,10,0,0,1,9
0x416d15,99.8933%,1,936,937,936,0,1,0
0x4a6ef0,99.9554%,1,2241,2242,0,0,1,2241
0x4919e5,80%,1,4,5,0,0,1,4
0x403958,80%,1,4,5,0,0,1,4
0x45d744,95.4545%,1,21,22,0,0,1,21
0x4029de,99.9616%,1,2605,2606,0,0,1,2605
0x4033bf,0%,1,0,1,0,1,0,0
0x4f0924,90.9091%,1,10,11,10,1,0,0
0x41141c,99.9936%,1,15741,15742,0,0,1,15741
0x495010,87.5%,1,7,8,7,1,0,0
0x49424e,90.9091%,1,10,11,0,0,1,10
0x41e261,80%,1,4,5,0,0,1,4
0x4f2042,90.9091%,1,10,11,10,1,0,0
0x41e1bb,80%,1,4,5,0,0,1,4
0x492b43,90.9091%,1,10,11,10,1,0,0
0x4a7dcc,99.9866%,1,7434,7435,7434,1,0,0
0x404bfe,80%,1,4,5,0,0,1,4
0x49249b,90.9091%,1,10,11,1,0,1,9
0x48ed30,90.9091%,1,10,11,10,1,0,0
0x403ed2,83.3333%,1,5,6,5,1,0,0
0x4061aa,99.899%,1,989,990,0,0,1,989
0x454aca,66.6667%,1,2,3,0,0,1,2
0x404c44,83.3333%,1,5,6,0,0,1,5
0x403f01,66.6667%,1,2,3,0,0,1,2
0x402701,83.3333%,1,5,6,0,1,0,5
0x491a50,80%,1,4,5,0,0,1,4
0x48e777,97.7273%,1,43,44,0,0,1,43
0x40933c,92.3077%,1,12,13,0,0,1,12
0x41fd51,50%,1,1,2,0,0,1,1
0x4bd1f1,98.3051%,1,58,59,0,0,1,58
0x4a40b3,98.6486%,1,73,74,0,0,1,73
0x402ad9,99.8322%,1,595,596,0,0,1,595
0x41e797,99.8927%,1,931,932,447,1,0,484
0x416a82,99.8825%,1,850,851,0,0,1,850
0x404742,99.6587%,1,292,293,292,0,1,0
0x41f534,98.8889%,1,89,90,89,1,0,0
0x454c88,83.3333%,1,5,6,5,1,0,0
0x4052e3,90.9091%,1,10,11,10,1,0,0
0x404760,99.6587%,1,292,293,292,1,0,0
0x493733,97.7273%,1,43,44,0,0,1,43
0x4945a7,90.9091%,1,10,11,0,0,1,10
0x406113,83.3333%,1,5,6,0,0,1,5
0x41e784,99.8927%,1,931,932,931,1,0,0
0x494bde,0%,1,0,1,0,1,0,0
0x49519a,90.9091%,1,10,11,10,1,0,0
0x40244f,99.892%,1,925,926,0,0,1,925
0x402477,99.9978%,1,45731,45732,0,0,1,45731
0x4a47c8,99.8951%,1,952,953,0,0,1,952
0x402a5c,99.8322%,1,595,596,595,1,0,0
0x49439c,87.5%,1,7,8,0,0,1,7
0x4c31c9,97.7273%,1,43,44,0,0,1,43
0x492a84,90.9091%,1,10,11,0,0,1,10
0x4a635e,91.6667%,1,11,12,0,0,1,11
0x4026c7,83.3333%,1,5,6,0,1,0,5
0x40b711,99.9988%,1,82721,82722,72534,0,1,10187
0x41e62b,99.8652%,1,741,742,0,0,1,741
0x40b716,99.9967%,1,30063,30064,13071,1,0,16992
0x40932c,92.3077%,1,12,13,0,0,1,12
0x416a90,99.8825%,1,850,851,0,0,1,850
0x4113fb,99.9829%,1,5834,5835,632,0,1,5202
0x416902,99.9628%,1,2684,2685,0,0,1,2684
0x494c25,0%,1,0,1,0,0,1,0
0x45e5eb,95.4545%,1,21,22,0,0,1,21
0x416447,99.9978%,1,46472,46473,0,0,1,46472
0x4a4f56,99.8894%,1,903,904,0,0,1,903
0x4047a9,99.6587%,1,292,293,0,1,0,292
0x493cbb,90.9091%,1,10,11,0,0,1,10
0x40b655,99.9969%,1,31921,31922,15544,1,0,16377
0x4bbec2,99.9904%,1,10423,10424,10423,1,0,0
0x49308c,90.9091%,1,10,11,0,0,1,10
0x40c1a2,90.9091%,1,10,11,10,1,0,0
0x402d16,99.9986%,1,69217,69218,69217,0,1,0
0x420970,99.9865%,1,7422,7423,7422,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x45994a,97.7273%,1,43,44,43,1,0,0
0x446a3e,95.4545%,1,21,22,0,0,1,21
0x454c1e,83.3333%,1,5,6,0,0,1,5
0x4094e3,99.9989%,1,88264,88265,43586,0,1,44678
0x4a5c2a,99.9866%,1,7434,7435,0,0,1,7434
0x460bdb,90.9091%,1,10,11,0,0,1,10
0x4a4f64,99.8894%,1,903,904,0,0,1,903
0x4a7df5,99.9866%,1,7434,7435,0,0,1,7434
0x4a4cd7,99.98%,1,4996,4997,4996,1,0,0
0x41143b,99.9835%,1,6072,6073,1982,0,1,4090
0x40c1b8,90.9091%,1,10,11,0,0,1,10
0x48ec2f,90.9091%,1,10,11,10,1,0,0
0x4a7ddb,99.9866%,1,7434,7435,0,0,1,7434
0x48ec0e,90.9091%,1,10,11,10,1,0,0
0x49471b,90.9091%,1,10,11,0,0,1,10
0x494bfe,0%,1,0,1,0,0,1,0
0x415fa9,99.9985%,1,67910,67911,0,0,1,67910
0x43e3a3,95.4545%,1,21,22,21,1,0,0
0x40c0a4,90.9091%,1,10,11,0,0,1,10
0x4a4cea,99.98%,1,4996,4997,0,0,1,4996
0x40c9af,99.9749%,1,3990,3991,3990,1,0,0
0x45e5f4,95.4545%,1,21,22,0,0,1,21
0x45e59b,95.4545%,1,21,22,0,0,1,21
0x4a4058,99.6904%,1,322,323,322,1,0,0
0x48e4df,100%,0,15,15,15,0,0,0
0x493dc6,100%,0,11,11,11,0,0,0
0x4f0e21,100%,0,11,11,11,0,0,0
0x491b04,100%,0,6,6,0,0,0,6
0x4a48b7,100%,0,4997,4997,4997,0,0,0
0x403a58,100%,0,4,4,4,0,0,0
0x4938e4,100%,0,11,11,11,0,0,0
0x402905,100%,0,2606,2606,0,0,0,2606
0x403a2f,100%,0,4,4,4,0,0,0
0x494fa9,100%,0,11,11,0,0,0,11
0x492aad,100%,0,11,11,0,0,0,11
0x494624,100%,0,11,11,0,0,0,11
0x402b34,100%,0,596,596,596,0,0,0
0x494363,100%,0,3,3,0,0,0,3
0x4f0945,100%,0,11,11,0,0,0,11
0x494282,100%,0,11,11,0,0,0,11
0x4942f6,100%,0,11,11,0,0,0,11
0x494306,100%,0,11,11,0,0,0,11
0x4a4fd9,100%,0,65,65,0,0,0,65
0x49495e,100%,0,11,11,11,0,0,0
0x41f5de,100%,0,5,5,0,0,0,5
0x40ca05,100%,0,3991,3991,0,0,0,3991
0x4a4fee,100%,0,65,65,0,0,0,65
0x41eb6f,100%,0,12,12,12,0,0,0
0x4a478d,100%,0,5950,5950,0,0,0,5950
0x403a3f,100%,0,2,2,2,0,0,0
0x4c4a98,100%,0,3145,3145,0,0,0,3145
0x45f220,100%,0,22,22,0,0,0,22
0x494c06,100%,0,1,1,1,0,0,0
0x4921b4,100%,0,11,11,0,0,0,11
0x4f0def,100%,0,11,11,11,0,0,0
0x48ec56,100%,0,11,11,11,0,0,0
0x4a484f,100%,0,953,953,953,0,0,0
0x460c80,100%,0,11,11,0,0,0,11
0x494af3,100%,0,11,11,0,0,0,11
0x41147b,100%,0,5465,5465,1693,0,0,3772
0x493d07,100%,0,11,11,11,0,0,0
0x48ecf7,100%,0,11,11,0,0,0,11
0x45d73b,100%,0,22,22,0,0,0,22
0x48ed00,100%,0,11,11,11,0,0,0
0x4918f0,100%,0,11,11,0,0,0,11
0x40ce5a,100%,0,4073,4073,4073,0,0,0
0x4a4834,100%,0,492,492,492,0,0,0
0x494648,100%,0,11,11,0,0,0,11
0x48ed39,100%,0,11,11,11,0,0,0
0x48ed77,100%,0,11,11,0,0,0,11
0x4c4e1b,100%,0,2763,2763,0,0,0,2763
0x48ee55,100%,0,11,11,0,0,0,11
0x404757,100%,0,293,293,0,0,0,293
0x4c4b58,100%,0,2852,2852,2852,0,0,0
0x4947de,100%,0,11,11,0,0,0,11
0x48eb52,100%,0,44,44,0,0,0,44
0x494bbc,100%,0,1,1,0,0,0,1
0x45d75e,100%,0,22,22,0,0,0,22
0x4929ce,100%,0,26,26,0,0,0,26
0x420569,100%,0,10,10,0,0,0,10
0x42048e,100%,0,1,1,0,0,0,1
0x4a6d29,100%,0,21,21,0,0,0,21
0x494b1c,100%,0,11,11,0,0,0,11
0x4047cb,100%,0,1,1,0,0,0,1
0x45504d,100%,0,11,11,11,0,0,0
0x4169b4,100%,0,94303,94303,0,0,0,94303
0x416853,100%,0,94106,94106,0,0,0,94106
0x4a4882,100%,0,4997,4997,0,0,0,4997
0x42018b,100%,0,2,2,0,0,0,2
0x4a48c3,100%,0,4997,4997,0,0,0,4997
0x420572,100%,0,10,10,0,0,0,10
0x41620b,100%,0,47078,47078,0,0,0,47078
0x4920ef,100%,0,11,11,0,0,0,11
0x48e975,100%,0,6,6,0,0,0,6
0x45e5a4,100%,0,22,22,0,0,0,22
0x40ce69,100%,0,11772,11772,11772,0,0,0
0x4a628d,100%,0,50,50,50,0,0,0
0x4043d5,100%,0,1,1,1,0,0,0
0x402747,100%,0,937,937,0,0,0,937
0x4a6ef7,100%,0,2242,2242,0,0,0,2242
0x4165c3,100%,0,67624,67624,0,0,0,67624
0x4a5c87,100%,0,50,50,50,0,0,0
0x4033ea,100%,0,1,1,1,0,0,0
0x4a4cca,100%,0,4997,4997,0,0,0,4997
0x403871,100%,0,1,1,0,0,0,1
0x459935,100%,0,44,44,0,0,0,44
0x4919f8,100%,0,5,5,0,0,0,5
0x4a52a3,100%,0,4997,4997,4997,0,0,0
0x420243,100%,0,10,10,0,0,0,10
0x403eb9,100%,0,3,3,3,0,0,0
0x4038cc,100%,0,1,1,0,0,0,1
0x41eb2e,100%,0,12,12,0,0,0,12
0x4a47da,100%,0,953,953,0,0,0,953
0x4919aa,100%,0,5,5,0,0,0,5
0x4919bc,100%,0,5,5,0,0,0,5
0x420493,100%,0,1,1,1,0,0,0
0x446a53,100%,0,22,22,11,0,0,11
0x402824,100%,0,2607,2607,2607,0,0,0
0x4113dc,100%,0,17385,17385,0,0,0,17385
0x41e91d,100%,0,75632,75632,0,0,0,75632
0x41ede6,100%,0,935,935,0,0,0,935
0x494528,100%,0,11,11,0,0,0,11
0x49458e,100%,0,11,11,11,0,0,0
0x41138d,100%,0,18020,18020,0,0,0,18020
0x49197e,100%,0,5,5,0,0,0,5
0x494544,100%,0,11,11,0,0,0,11
0x41f5b6,100%,0,11,11,6,0,0,5
0x4946cd,100%,0,3,3,3,0,0,0
0x41e290,100%,0,5,5,0,0,0,5
0x4a4859,100%,0,953,953,0,0,0,953
0x494956,100%,0,11,11,0,0,0,11
