Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x402ea9,88.8889%,24,192,216,192,5,19,0
0x40db5c,87.5%,24,168,192,168,0,24,0
0x40d920,38.4615%,24,15,39,1,18,6,14
0x4015d6,88.8889%,24,192,216,192,0,24,0
0x417931,91.1439%,24,247,271,241,2,22,6
0x40af3a,99.8398%,23,14332,14355,12756,4,19,1576
0x4047cd,78.7037%,23,85,108,85,11,12,0
0x402eb9,84.9673%,23,130,153,0,3,20,130
0x4175a4,57.4074%,23,31,54,29,19,4,2
0x40d414,88.0208%,23,169,192,166,2,21,3
0x414e6e,89.8148%,22,194,216,192,0,22,2
0x407460,50%,22,22,44,2,16,6,20
0x40b034,47.619%,22,20,42,2,1,21,18
0x40f315,42.1053%,22,16,38,11,8,14,5
0x40d8db,99.1985%,22,2723,2745,2432,8,14,291
0x40b8ec,66.6667%,22,44,66,8,17,5,36
0x40e7ee,76.5957%,22,72,94,62,8,14,10
0x40573c,82.5397%,22,104,126,104,8,14,0
0x4141b4,69.4444%,22,50,72,42,6,16,8
0x401d72,95.1754%,22,434,456,0,0,22,434
0x40ff91,99.879%,22,18165,18187,0,0,22,18165
0x413caa,54.1667%,22,26,48,15,9,13,11
0x406b8b,99.8467%,22,14333,14355,12753,7,15,1580
0x413619,56.25%,21,27,48,10,14,7,17
0x409d0d,95.0704%,21,405,426,0,4,17,405
0x402819,85.8108%,21,127,148,117,16,5,10
0x40ea8d,70%,21,49,70,0,0,21,49
0x41059e,99.88%,21,17478,17499,11652,14,7,5826
0x4116c2,99.9724%,21,76161,76182,50777,11,10,25384
0x40e662,97.5177%,21,825,846,559,5,16,266
0x402842,83.3333%,21,105,126,105,7,14,0
0x41267d,99.9185%,20,24511,24531,24503,1,19,8
0x407606,91.453%,20,214,234,0,0,20,214
0x40150f,60.7843%,20,31,51,23,11,9,8
0x40aada,99.8607%,20,14335,14355,12750,10,10,1585
0x40e0c5,44.4444%,20,16,36,7,3,17,9
0x404385,66.1017%,20,39,59,0,6,14,39
0x402d90,96.732%,20,592,612,396,12,8,196
0x410f8e,99.9848%,20,131896,131916,87903,7,13,43993
0x40cc13,54.5455%,20,24,44,0,20,0,24
0x40288f,84.127%,20,106,126,105,7,13,1
0x409d75,67.7419%,20,42,62,37,17,3,5
0x414202,60.4167%,19,29,48,22,2,17,7
0x412832,99.9225%,19,24485,24504,6334,7,12,18151
0x413770,60.4167%,19,29,48,0,0,19,29
0x40f309,61.2245%,19,30,49,4,7,12,26
0x4056ff,84.9206%,19,107,126,107,5,14,0
0x40e79e,78.8889%,19,71,90,71,9,10,0
0x403290,60.4167%,19,29,48,29,3,16,0
0x415da7,88.4848%,19,146,165,101,9,10,45
0x40d19e,99.0271%,19,1934,1953,1726,10,9,208
0x409d32,95.7871%,19,432,451,0,0,19,432
0x40f3c7,17.3913%,19,4,23,1,0,19,3
0x4047fc,82.4074%,19,89,108,89,7,12,0
0x41ad47,99.9913%,19,218621,218640,196771,5,14,21850
0x417924,93.1159%,19,257,276,0,5,14,257
0x41ae54,99.9565%,19,43709,43728,21852,12,7,21857
0x4030b3,86.8056%,19,125,144,84,12,7,41
0x405638,36.6667%,19,11,30,10,4,15,1
0x40f57e,35.7143%,18,10,28,8,11,7,2
0x411eee,99.9665%,18,53673,53691,35783,11,7,17890
0x402481,33.3333%,18,9,27,8,16,2,1
0x417a8b,61.7021%,18,29,47,27,14,4,2
0x402a03,85.7143%,18,108,126,97,1,17,11
0x40d1db,52.6316%,18,20,38,20,0,18,0
0x405c52,94.5946%,18,315,333,315,4,14,0
0x402950,85.7143%,18,108,126,108,4,14,0
0x40f6b1,50%,18,18,36,6,9,9,12
0x410e3d,99.9748%,18,71532,71550,35759,16,2,35773
0x411ffe,99.9932%,18,263339,263357,175395,9,9,87944
0x4024d1,33.3333%,18,9,27,8,16,2,1
0x402d9c,91.1765%,18,186,204,123,13,5,63
0x41298f,99.8693%,18,13753,13771,3963,12,6,9790
0x40e5c3,18.1818%,18,4,22,3,2,16,1
0x40b175,52.7778%,17,19,36,19,17,0,0
0x4040ae,99.4509%,17,3079,3096,0,0,17,3079
0x4031f5,64.5833%,17,31,48,31,1,16,0
0x40b394,99.8816%,17,14338,14355,12758,2,15,1580
0x40479d,84.2593%,17,91,108,91,5,12,0
0x417634,63.8298%,17,30,47,1,6,11,29
0x4029c1,86.5079%,17,109,126,109,3,14,0
0x408a81,91.1458%,17,175,192,173,5,12,2
0x410e52,99.9525%,17,35758,35775,23840,10,7,11918
0x40c8fb,99.9507%,17,34480,34497,30664,0,17,3816
0x41552b,99.7257%,16,5816,5832,0,0,16,5816
0x40302b,66.6667%,16,32,48,32,0,16,0
0x40de9b,99.7231%,16,5763,5779,0,0,16,5763
0x402900,87.3016%,16,110,126,109,3,13,1
0x414270,92.5926%,16,200,216,189,3,13,11
0x40a992,63.6364%,16,28,44,2,16,0,26
0x4030bf,66.6667%,16,32,48,23,9,7,9
0x40e243,20%,16,4,20,3,2,14,1
0x40b186,55.5556%,16,20,36,15,9,7,5
0x40f39f,81.6092%,16,71,87,58,9,7,13
0x40481c,86.1111%,15,93,108,93,3,12,0
0x407922,96.4706%,15,410,425,0,0,15,410
0x409960,99.8955%,15,14340,14355,12756,4,11,1584
0x4064c2,94.6809%,15,267,282,263,3,12,4
0x412a5f,99.949%,15,29373,29388,19584,8,7,9789
0x40faa7,72.2222%,15,39,54,39,9,6,0
0x40465d,93.5897%,15,219,234,205,3,12,14
0x41127e,99.9693%,14,45631,45645,30422,8,6,15209
0x4035c3,99.5572%,14,3148,3162,0,0,14,3148
0x405672,0%,14,0,14,0,14,0,0
0x4116ad,99.9908%,14,152350,152364,76178,4,10,76172
0x40f2ff,72.549%,14,37,51,0,2,12,37
0x4023e2,48.1481%,14,13,27,10,11,3,3
0x4024c3,48.1481%,14,13,27,10,11,3,3
0x402102,96.4646%,14,382,396,0,0,14,382
0x405c98,69.5652%,14,32,46,0,13,1,32
0x406dfc,41.6667%,14,10,24,2,6,8,8
0x40f3d1,36.3636%,14,8,22,1,12,2,7
0x41308d,99.9908%,14,151918,151932,75954,12,2,75964
0x4157c7,99.7599%,14,5818,5832,3878,10,4,1940
0x4046ad,46.1538%,14,12,26,12,0,14,0
0x4179f0,80.8219%,14,59,73,47,2,12,12
0x402289,89.6296%,14,121,135,121,11,3,0
0x402a11,88.8889%,14,112,126,112,0,14,0
0x40b2cf,99.3827%,13,2093,2106,0,0,13,2093
0x4064e7,72.9167%,13,35,48,35,13,0,0
0x412f4d,99.9915%,13,152363,152376,76184,4,9,76179
0x406e45,63.8889%,13,23,36,23,9,4,0
0x40f5bb,62.8571%,13,22,35,5,4,9,17
0x4132fd,99.9817%,13,71105,71118,35551,8,5,35554
0x401b08,45.8333%,13,11,24,0,0,13,11
0x4086f3,94.4444%,13,221,234,0,0,13,221
0x4173d4,51.8519%,13,14,27,14,7,6,0
0x410645,99.9448%,13,23517,23530,23454,5,8,63
0x4098af,99.185%,13,1582,1595,0,0,13,1582
0x408b81,81.6901%,13,58,71,58,6,7,0
0x40b1a9,60.6061%,13,20,33,0,0,13,20
0x415b4a,76.3636%,13,42,55,42,13,0,0
0x4028b4,14.2857%,12,2,14,0,0,12,2
0x40f5dd,40%,12,8,20,1,11,1,7
0x40b0fc,0%,12,0,12,0,0,12,0
0x405823,72.7273%,12,32,44,0,0,12,32
0x40e67f,95.7447%,12,270,282,186,2,10,84
0x405d4d,66.6667%,12,24,36,24,8,4,0
0x40b0eb,71.4286%,12,30,42,29,1,11,1
0x408ba2,80.9524%,12,51,63,51,5,7,0
0x40f446,75%,12,36,48,0,0,12,36
0x409bb7,99.9258%,12,16161,16173,14370,6,6,1791
0x40cb1f,84.6154%,12,66,78,47,5,7,19
0x40eb0d,94.4444%,12,204,216,0,0,12,204
0x40e066,99.8548%,11,7567,7578,7567,4,7,0
0x4179d3,95.1965%,11,218,229,0,4,7,218
0x40e73a,88.2979%,11,83,94,3,7,4,80
0x40b9fe,93.7853%,11,166,177,109,9,2,57
0x406ddb,59.2593%,11,16,27,3,0,11,13
0x40e460,99.8551%,11,7578,7589,0,0,11,7578
0x409da6,84.7222%,11,61,72,61,3,8,0
0x405b1e,99.1086%,11,1223,1234,0,0,11,1223
0x40f3a4,45%,11,9,20,7,2,9,2
0x4178f3,96.6967%,11,322,333,0,6,5,322
0x40f5ce,57.6923%,11,15,26,0,6,5,15
0x41b449,99.5899%,11,2671,2682,1779,9,2,892
0x46fe98,97.7778%,11,484,495,0,0,11,484
0x4125f2,99.9628%,11,29593,29604,19732,4,7,9861
0x40401c,97.4747%,10,386,396,0,0,10,386
0x40af66,99.373%,10,1585,1595,0,0,10,1585
0x402ece,93.3333%,10,140,150,134,0,10,6
0x405ca7,69.697%,10,23,33,23,9,1,0
0x40e5d4,41.1765%,10,7,17,3,9,1,4
0x41309e,99.9868%,10,75956,75966,50634,10,0,25322
0x414ffe,95.3704%,10,206,216,182,10,0,24
0x40199e,99.4856%,10,1934,1944,0,0,10,1934
0x40d5df,99.4213%,10,1718,1728,0,0,10,1718
0x46fdd3,99.4454%,10,1793,1803,0,0,10,1793
0x40474c,16.6667%,10,2,12,2,10,0,0
0x410961,99.9236%,10,13073,13083,13073,10,0,0
0x4023a2,62.963%,10,17,27,17,7,3,0
0x40f6d0,9.09091%,10,1,11,1,0,10,0
0x40f766,76.7442%,10,33,43,30,7,3,3
0x46fde4,99.5008%,9,1794,1803,72,3,6,1722
0x402754,99.6241%,9,2385,2394,0,0,9,2385
0x40b226,90.9091%,9,90,99,59,7,2,31
0x409924,99.9373%,9,14346,14355,9565,5,4,4781
0x4125dd,99.9848%,9,59199,59208,29596,8,1,29603
0x4146ca,97.9167%,9,423,432,280,8,1,143
0x40ba30,86.3636%,9,57,66,32,2,7,25
0x412cde,99.9766%,9,38418,38427,25615,3,6,12803
0x403b7d,75%,9,27,36,27,5,4,0
0x411aed,99.9941%,9,152799,152808,76399,5,4,76400
0x40f6c6,55%,9,11,20,1,8,1,10
0x401dbd,99.3421%,9,1359,1368,0,0,9,1359
0x41768b,77.5%,9,31,40,31,9,0,0
0x41739b,66.6667%,9,18,27,18,9,0,0
0x408a96,84%,8,42,50,0,0,8,42
0x407ac7,92%,8,92,100,92,2,6,0
0x40e0d5,69.2308%,8,18,26,1,6,2,17
0x41359e,99.9537%,8,17275,17283,11522,0,8,5753
0x401d08,98.2456%,8,448,456,0,0,8,448
0x407ae8,85.1852%,8,46,54,46,2,6,0
0x413640,83.3333%,8,40,48,0,0,8,40
0x40ba93,91.6667%,8,88,96,57,7,1,31
0x415016,66.6667%,8,16,24,16,8,0,0
0x4109dd,99.9694%,8,26158,26166,13079,4,4,13079
0x403d3d,11.1111%,8,1,9,0,8,0,1
0x410f62,99.9818%,8,43998,44006,0,0,8,43998
0x4129d1,99.9728%,8,29380,29388,29380,8,0,0
0x4105c3,99.973%,8,29652,29660,29652,8,0,0
0x4174d4,85.1852%,8,46,54,46,2,6,0
0x40ba41,75%,8,24,32,0,0,8,24
0x411b02,99.9895%,8,76396,76404,50931,5,3,25465
0x4031b9,83.3333%,8,40,48,0,0,8,40
0x412a4e,99.9864%,8,58768,58776,29384,4,4,29384
0x40450c,86.4407%,8,51,59,26,7,1,25
0x41774a,80%,8,32,40,32,8,0,0
0x417aab,74.0741%,7,20,27,20,4,3,0
0x410e10,99.9804%,7,35768,35775,0,0,7,35768
0x40c5ef,99.9797%,7,34490,34497,30662,2,5,3828
0x40b215,92.9293%,7,92,99,92,5,2,0
0x40b7f2,99.9512%,7,14348,14355,12756,4,3,1592
0x40da73,22.2222%,7,2,9,2,6,1,0
0x401f1b,99.1726%,7,839,846,0,0,7,839
0x401456,58.8235%,7,10,17,0,0,7,10
0x4045cf,73.0769%,7,19,26,0,0,7,19
0x403015,95.1389%,7,137,144,90,6,1,47
0x45a30d,99.9681%,7,21953,21960,0,0,7,21953
0x40aa14,99.6676%,7,2099,2106,0,0,7,2099
0x40e248,53.3333%,7,8,15,3,2,5,5
0x412176,99.0251%,7,711,718,0,0,7,711
0x402f6e,56.25%,7,9,16,0,0,7,9
0x402422,74.0741%,7,20,27,20,4,3,0
0x40d566,96.3542%,7,185,192,0,0,7,185
0x403bcd,80.5556%,7,29,36,29,3,4,0
0x405513,76.6667%,7,23,30,23,7,0,0
0x46fdac,99.6118%,7,1796,1803,1796,7,0,0
0x41ac79,99.9874%,7,55701,55708,55701,7,0,0
0x4031d6,95.1389%,7,137,144,89,7,0,48
0x4117bf,99.9919%,7,85901,85908,0,0,7,85901
0x408ba7,0%,7,0,7,0,0,7,0
0x417a22,75%,6,18,24,0,0,6,18
0x4131cd,99.9934%,6,90852,90858,45424,5,1,45428
0x406e1f,62.5%,6,10,16,8,4,2,2
0x40e1e5,99.921%,6,7592,7598,7592,1,5,0
0x40a95c,99.8316%,6,3558,3564,0,0,6,3558
0x411526,98.8372%,6,510,516,0,0,6,510
0x40e783,93.3333%,6,84,90,0,0,6,84
0x46fda7,99.6716%,6,1821,1827,97,2,4,1724
0x412c51,99.9844%,6,38421,38427,38421,6,0,0
0x401f30,99.9212%,6,7608,7614,0,0,6,7608
0x41b00c,97.9866%,6,292,298,0,0,6,292
0x41b15e,97.9866%,6,292,298,0,0,6,292
0x41153a,99.993%,6,86045,86051,0,0,6,86045
0x410406,95.8042%,6,137,143,0,0,6,137
0x41197a,99.993%,6,86285,86291,0,0,6,86285
0x4131ac,99.9868%,6,45423,45429,0,0,6,45423
0x40fd0d,0%,6,0,6,0,6,0,0
0x406e7a,77.7778%,6,21,27,20,4,2,1
0x40b0d9,94.8718%,6,111,117,78,0,6,33
0x40297e,57.1429%,6,8,14,0,0,6,8
0x40b198,85.7143%,6,36,42,9,0,6,27
0x40404a,98.4848%,6,390,396,0,0,6,390
0x41041a,99.9747%,6,23667,23673,0,0,6,23667
0x410e76,99.9889%,6,54124,54130,54124,6,0,0
0x40bcc9,99.8961%,6,5767,5773,0,0,6,5767
0x415cbb,96.3636%,6,159,165,0,0,6,159
0x40496a,98.4848%,6,390,396,0,0,6,390
0x40e9d8,99.2908%,6,840,846,0,0,6,840
0x45c37b,99.9727%,6,21954,21960,21954,6,0,0
0x41343d,99.9767%,6,25728,25734,12866,1,5,12862
0x417872,95%,6,114,120,0,0,6,114
0x40e17e,99.921%,6,7592,7598,0,0,6,7592
0x41af9a,97.9866%,6,292,298,0,0,6,292
0x41b015,97.9866%,6,292,298,0,0,6,292
0x407a7e,95.1456%,5,98,103,0,0,5,98
0x40f5ec,37.5%,5,3,8,0,4,1,3
0x41a4c0,89.5833%,5,43,48,43,5,0,0
0x403d0d,44.4444%,5,4,9,3,5,0,1
0x413418,99.9611%,5,12862,12867,0,0,5,12862
0x40541f,83.871%,5,26,31,1,0,5,25
0x403423,88.6364%,5,39,44,0,0,5,39
0x40bab6,94.7917%,5,91,96,64,0,5,27
0x411a71,99.9935%,5,76399,76404,76399,5,0,0
0x40f3dc,44.4444%,5,4,9,4,0,5,0
0x41ac53,99.9975%,5,196771,196776,111155,3,2,85616
0x40e568,99.9341%,5,7584,7589,7584,0,5,0
0x40e5c8,70.5882%,5,12,17,0,5,0,12
0x40e88d,97.6852%,5,211,216,0,0,5,211
0x40ae85,99.6865%,5,1590,1595,0,0,5,1590
0x413629,79.1667%,5,19,24,0,0,5,19
0x413566,99.9711%,5,17278,17283,0,0,5,17278
0x40d2da,72.2222%,5,13,18,0,0,5,13
0x40e0f5,82.7586%,5,24,29,24,5,0,0
0x41afda,98.3221%,5,293,298,293,5,0,0
0x41126d,99.9945%,5,91285,91290,45645,0,5,45640
0x40bc57,99.7626%,5,2101,2106,0,0,5,2101
0x406d96,44.4444%,5,4,9,4,2,3,0
0x41358d,99.9855%,5,34561,34566,17283,0,5,17278
0x4038a6,87.5%,5,35,40,23,4,1,12
0x4111e1,99.989%,5,45640,45645,45640,5,0,0
0x40e5fc,0%,5,0,5,0,5,0,0
0x40994d,99.6865%,5,1590,1595,0,0,5,1590
0x4109b0,99.9618%,5,13078,13083,0,0,5,13078
0x402d0d,92.6471%,5,63,68,0,0,5,63
0x409938,99.8955%,5,4780,4785,3187,3,2,1593
0x41306c,99.9934%,5,75961,75966,0,0,5,75961
0x4022b1,81.4815%,5,22,27,22,2,3,0
0x40d331,44.4444%,5,4,9,4,4,1,0
0x40eac7,97.6852%,5,211,216,0,0,5,211
0x411ac0,99.9948%,4,76400,76404,0,0,4,76400
0x411edd,99.9963%,4,107378,107382,53688,3,1,53690
0x46fe67,95.9596%,4,95,99,0,0,4,95
0x40e59e,20%,4,1,5,0,0,4,1
0x412ac8,99.994%,4,66225,66229,0,0,4,66225
0x40b0c8,96.5812%,4,113,117,113,2,2,0
0x40e9e3,99.9475%,4,7610,7614,0,0,4,7610
0x41b26f,98.6577%,4,294,298,294,4,0,0
0x415548,99.9314%,4,5828,5832,0,0,4,5828
0x412ccd,99.9948%,4,76850,76854,38423,4,0,38427
0x4152f8,99.7942%,4,1940,1944,0,0,4,1940
0x401cbf,99.1228%,4,452,456,0,0,4,452
0x40dd9d,95.7447%,4,90,94,0,0,4,90
0x40b15b,88.8889%,4,32,36,23,1,3,9
0x417424,33.3333%,4,2,6,0,0,4,2
0x40dfee,99.9472%,4,7574,7578,0,0,4,7574
0x41a615,99.0741%,4,428,432,0,0,4,428
0x415435,99.7942%,4,1940,1944,0,0,4,1940
0x403af3,0%,4,0,4,0,0,4,0
0x458d63,99.9818%,4,21956,21960,0,0,4,21956
0x412e2e,99.9925%,4,53471,53475,35649,1,3,17822
0x40f6e7,50%,4,4,8,4,0,4,0
0x409912,99.9164%,4,4781,4785,0,0,4,4781
0x4174dd,33.3333%,4,2,6,2,4,0,0
0x4125b0,99.9865%,4,29600,29604,0,0,4,29600
0x4026aa,98.9899%,4,392,396,0,0,4,392
0x40d001,96.4286%,4,108,112,0,0,4,108
0x41056d,99.9771%,4,17495,17499,0,0,4,17495
0x41abe6,99.9909%,4,43724,43728,21860,4,0,21864
0x40ba21,97.7401%,4,173,177,114,4,0,59
0x406b23,99.9164%,4,4781,4785,0,0,4,4781
0x41b506,98.6577%,4,294,298,294,4,0,0
0x407973,99.1786%,4,483,487,483,0,4,0
0x4128ef,98.6111%,4,284,288,0,0,4,284
0x45c9ca,99.9818%,4,21956,21960,0,0,4,21956
0x40232f,85.1852%,4,23,27,23,1,3,0
0x40b324,99.7492%,4,1591,1595,0,0,4,1591
0x411631,99.9947%,4,76178,76182,76178,4,0,0
0x40b975,96.748%,4,119,123,119,2,2,0
0x40bfcb,99.8977%,4,3905,3909,0,0,4,3905
0x414726,97.2222%,4,140,144,0,0,4,140
0x407aab,96.9466%,4,127,131,0,3,1,127
0x4110f6,98.8732%,4,351,355,0,0,4,351
0x40d546,97.9167%,4,188,192,0,0,4,188
0x408b4b,89.4737%,4,34,38,0,0,4,34
0x405a0a,98.2906%,4,230,234,0,0,4,230
0x40f7d4,92.5926%,4,50,54,48,0,4,2
0x417aca,0%,3,0,3,0,3,0,0
0x406e5a,25%,3,1,4,0,2,1,1
0x405d59,25%,3,1,4,1,2,1,0
0x4097f3,99.8119%,3,1592,1595,0,0,3,1592
0x407aed,50%,3,3,6,0,0,3,3
0x46fed8,96.9697%,3,96,99,72,3,0,24
0x409845,99.8119%,3,1592,1595,0,0,3,1592
0x410856,98.3871%,3,183,186,0,0,3,183
0x4023f0,88.8889%,3,24,27,24,0,3,0
0x411f12,99.9968%,3,93692,93695,93692,3,0,0
0x40633a,98.7179%,3,231,234,0,0,3,231
0x415813,99.635%,3,819,822,0,0,3,819
0x40b1fb,96.9697%,3,96,99,63,3,0,33
0x40f3f5,0%,3,0,3,0,0,3,0
0x4014d7,94.1176%,3,48,51,0,0,3,48
0x4116e9,99.997%,3,99424,99427,99424,3,0,0
0x40cbc8,99.2424%,3,393,396,0,0,3,393
0x417882,99.162%,3,355,358,0,1,2,355
0x45c3bb,99.9863%,3,21957,21960,0,0,3,21957
0x41afa6,98.9933%,3,295,298,0,0,3,295
0x40534a,97.9866%,3,146,149,0,0,3,146
0x406e51,25%,3,1,4,1,1,2,0
0x403b1f,25%,3,1,4,1,3,0,0
0x402349,0%,3,0,3,0,0,3,0
0x40d127,99.2042%,3,374,377,0,0,3,374
0x402435,0%,3,0,3,0,0,3,0
0x4086b8,98.7179%,3,231,234,0,0,3,231
0x46fdbc,99.8336%,3,1800,1803,1800,3,0,0
0x402688,99.2424%,3,393,396,0,0,3,393
0x41b250,99.4966%,3,593,596,0,0,3,593
0x403bf5,0%,3,0,3,0,0,3,0
0x40e984,96.8085%,3,91,94,0,0,3,91
0x40eb20,87.5%,3,21,24,0,0,3,21
0x41b0d7,98.9933%,3,295,298,0,0,3,295
0x41086a,99.9929%,3,42481,42484,0,0,3,42481
0x40f5a8,88.4615%,3,23,26,0,0,3,23
0x40631e,98.7179%,3,231,234,0,0,3,231
0x40c2a3,99.9915%,3,35178,35181,31270,2,1,3908
0x410689,95.7746%,3,68,71,0,0,3,68
0x403d7c,66.6667%,3,6,9,6,2,1,0
0x41578e,99.9486%,3,5829,5832,0,0,3,5829
0x40b0a6,97.4359%,3,114,117,78,0,3,36
0x40e44b,99.9605%,3,7586,7589,0,0,3,7586
0x4063f0,99.7575%,3,1234,1237,0,0,3,1234
0x4131de,99.9934%,3,45426,45429,30285,1,2,15141
0x41069d,99.9873%,3,23527,23530,0,0,3,23527
0x40b986,97.561%,3,120,123,80,2,1,40
0x403266,93.75%,3,45,48,0,0,3,45
0x417792,99.1667%,3,357,360,0,0,3,357
0x406e97,66.6667%,3,6,9,6,2,1,0
0x40da4a,85%,3,17,20,17,2,1,0
0x40219c,99.8746%,3,2390,2393,0,0,3,2390
0x40eab8,87.5%,3,21,24,0,0,3,21
0x458d97,99.9863%,3,21957,21960,0,0,3,21957
0x402297,88.8889%,3,24,27,0,0,3,24
0x40e5ba,70%,3,7,10,0,0,3,7
0x41afe7,98.9933%,3,295,298,295,3,0,0
0x40b5a7,99.8119%,3,1592,1595,0,0,3,1592
0x40e25c,80%,3,12,15,12,3,0,0
0x40ca7f,99.3318%,3,446,449,446,3,0,0
0x41b4e4,99.8742%,3,2381,2384,2381,3,0,0
0x41b181,98.9933%,3,295,298,295,3,0,0
0x41b16f,98.9933%,3,295,298,0,0,3,295
0x40c35d,99.9373%,3,4782,4785,0,0,3,4782
0x403a3a,95%,2,38,40,34,2,0,4
0x41b178,99.3289%,2,296,298,0,0,2,296
0x46fe6e,97.9798%,2,97,99,0,0,2,97
0x415cdf,98.7879%,2,163,165,0,0,2,163
0x406d65,96.9231%,2,63,65,63,1,1,0
0x407641,99.1453%,2,232,234,0,0,2,232
0x406e6a,0%,2,0,2,0,2,0,0
0x45c38c,99.9909%,2,21958,21960,0,0,2,21958
0x412f2c,99.9974%,2,76186,76188,0,0,2,76186
0x40c927,99.9478%,2,3831,3833,0,0,2,3831
0x412e1d,99.9981%,2,106948,106950,53475,0,2,53473
0x4156eb,99.9657%,2,5830,5832,0,0,2,5830
0x40e752,80%,2,8,10,0,0,2,8
0x415bf8,96.3636%,2,53,55,53,2,0,0
0x40cb72,95.4545%,2,42,44,0,0,2,42
0x411eba,99.9963%,2,53689,53691,0,0,2,53689
0x40dde9,99.7636%,2,844,846,0,0,2,844
0x411b29,99.998%,2,99684,99686,99684,2,0,0
0x4073bd,95.4545%,2,42,44,0,0,2,42
0x4133c1,99.9845%,2,12865,12867,12865,2,0,0
0x410504,99.9886%,2,17497,17499,17497,2,0,0
0x41795b,92.8571%,2,26,28,0,0,2,26
0x405879,99.4949%,2,394,396,0,0,2,394
0x413f9b,91.6667%,2,22,24,22,2,0,0
0x4177d3,99.4444%,2,358,360,0,0,2,358
0x40ca04,99.2982%,2,283,285,283,2,0,0
0x4173dd,66.6667%,2,4,6,4,2,0,0
0x40b9a6,96.6102%,2,57,59,0,0,2,57
0x45c9ec,99.9909%,2,21958,21960,21958,2,0,0
0x401325,88.2353%,2,15,17,0,0,2,15
0x41b2ab,99.3289%,2,296,298,0,0,2,296
0x40f60f,50%,2,2,4,0,1,1,2
0x40e91b,99.0741%,2,214,216,0,0,2,214
0x410dc1,99.9944%,2,35773,35775,35773,2,0,0
0x412b69,99.6904%,2,644,646,0,0,2,644
0x414135,97.2222%,2,70,72,47,1,1,23
0x40f258,99.3994%,2,331,333,0,0,2,331
0x41b46f,99.7763%,2,892,894,0,0,2,892
0x41b25d,99.6644%,2,594,596,298,0,2,296
0x40351d,99.4949%,2,394,396,0,0,2,394
0x40563c,87.5%,2,14,16,0,0,2,14
0x410cb6,98.8506%,2,172,174,0,0,2,172
0x4179c4,97.4026%,2,75,77,0,0,2,75
0x458d85,99.9909%,2,21958,21960,0,0,2,21958
0x41a558,95.8333%,2,46,48,0,0,2,46
0x416240,91.6667%,2,22,24,0,0,2,22
0x4157d5,99.8971%,2,1942,1944,0,0,2,1942
0x41b4df,99.7763%,2,892,894,298,0,2,594
0x458da8,99.9909%,2,21958,21960,0,0,2,21958
0x403dac,77.7778%,2,7,9,7,1,1,0
0x4141ca,91.6667%,2,22,24,22,2,0,0
0x46fe2a,97.9798%,2,97,99,73,2,0,24
0x41235d,99.9974%,2,77284,77286,38642,1,1,38642
0x40bd0d,99.9582%,2,4783,4785,0,0,2,4783
0x40acef,99.8746%,2,1593,1595,0,0,2,1593
0x408b65,98.7654%,2,160,162,0,0,2,160
0x45c353,99.9909%,2,21958,21960,0,0,2,21958
0x40ce88,99.8843%,2,1726,1728,0,0,2,1726
0x411966,99.7093%,2,686,688,0,0,2,686
0x412b7d,99.9967%,2,61009,61011,0,0,2,61009
0x406b4e,99.8746%,2,1593,1595,0,0,2,1593
0x40742e,99.9439%,2,3562,3564,0,0,2,3562
0x412a20,99.9932%,2,29386,29388,0,0,2,29386
0x40f583,77.7778%,2,7,9,7,2,0,0
0x41b22e,99.3289%,2,296,298,296,2,0,0
0x40f6da,80%,2,8,10,0,2,0,8
0x406b57,99.8746%,2,1593,1595,0,0,2,1593
0x40f3eb,80%,1,4,5,1,1,0,3
0x40cbd8,99.9719%,1,3563,3564,0,0,1,3563
0x40ba10,99.435%,1,176,177,176,1,0,0
0x40d336,0%,1,0,1,0,1,0,0
0x41aaec,99.9954%,1,21863,21864,0,0,1,21863
0x40b95b,99.187%,1,122,123,82,0,1,40
0x41adab,99.9994%,1,174911,174912,174911,1,0,0
0x40a8f6,97.7273%,1,43,44,0,0,1,43
0x407a92,98.6842%,1,75,76,0,0,1,75
0x40b81e,99.9373%,1,1594,1595,0,0,1,1594
0x41b59e,99.6644%,1,297,298,0,0,1,297
0x40883c,99.9192%,1,1236,1237,0,0,1,1236
0x403bdd,75%,1,3,4,0,1,0,3
0x408a04,99.7543%,1,406,407,406,1,0,0
0x404aa0,99.7475%,1,395,396,0,0,1,395
0x41b4b7,99.6644%,1,297,298,297,1,0,0
0x41b1d8,99.6644%,1,297,298,0,0,1,297
0x41b124,99.6644%,1,297,298,297,1,0,0
0x40da23,95%,1,19,20,0,0,1,19
0x40e705,99.8818%,1,845,846,0,0,1,845
0x40e898,99.9486%,1,1943,1944,0,0,1,1943
0x408b38,98.5915%,1,70,71,0,0,1,70
0x415c10,98.1818%,1,54,55,0,0,1,54
0x4157b6,99.9943%,1,17495,17496,11663,1,0,5832
0x413b86,99.3056%,1,143,144,0,0,1,143
0x411fdd,99.9989%,1,87952,87953,0,0,1,87952
0x41ab0a,99.9954%,1,21863,21864,0,0,1,21863
0x402828,99.2126%,1,126,127,0,1,0,126
0x405d91,83.3333%,1,5,6,5,0,1,0
0x415db0,98.1818%,1,54,55,54,1,0,0
0x41124a,99.9978%,1,45644,45645,0,0,1,45644
