Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4073aa,76.5432%,19,62,81,62,10,9,0
0x40a983,76.5432%,19,62,81,62,10,9,0
0x412176,97.3829%,19,707,726,0,0,19,707
0x40db5c,75%,18,54,72,54,9,9,0
0x40d1a3,81.6327%,18,80,98,79,9,9,1
0x411edd,99.9905%,18,189306,189324,94658,4,14,94648
0x40417c,91.2195%,18,187,205,187,8,10,0
0x4110f6,96.1538%,18,450,468,0,0,18,450
0x409582,77.7778%,18,63,81,63,9,9,0
0x402819,47.0588%,18,16,34,16,18,0,0
0x415166,77.7778%,18,63,81,62,10,8,1
0x401d08,89.4737%,18,153,171,0,0,18,153
0x417aab,87.1429%,18,122,140,122,3,15,0
0x46fe4f,50%,18,18,36,18,9,9,0
0x40199e,97.5309%,18,711,729,0,0,18,711
0x40f578,78.481%,17,62,79,62,5,12,0
0x409c20,91.9048%,17,193,210,0,2,15,193
0x4116c2,99.9892%,17,156976,156993,104657,5,12,52319
0x414055,79.0123%,17,64,81,64,8,9,0
0x402ca5,96.7742%,17,510,527,510,7,10,0
0x4048c9,79.0123%,17,64,81,64,8,9,0
0x411eee,99.982%,17,94645,94662,63095,13,4,31550
0x41ae54,99.8824%,17,14443,14460,7216,14,3,7227
0x41789f,64.4444%,16,29,45,24,6,10,5
0x415da7,40.7407%,16,11,27,2,16,0,9
0x412c00,99.9359%,16,24940,24956,3981,14,2,20959
0x415de5,40.7407%,16,11,27,0,9,7,11
0x40f745,63.6364%,16,28,44,21,11,5,7
0x40eed0,67.3469%,16,33,49,11,7,9,22
0x406e7a,70.3704%,16,38,54,36,12,4,2
0x40d5df,97.5309%,16,632,648,0,0,16,632
0x40621c,80.2469%,16,65,81,65,7,9,0
0x4141b4,40.7407%,16,11,27,11,7,9,0
0x402c5c,97.1537%,15,512,527,0,0,15,512
0x41adab,99.9741%,15,57825,57840,57825,15,0,0
0x41359e,99.8763%,15,12108,12123,8069,13,2,4039
0x41343d,99.9711%,15,51801,51816,25908,0,15,25893
0x40334d,81.4815%,15,66,81,66,6,9,0
0x40ba21,61.5385%,15,24,39,11,15,0,13
0x4178f3,88.4615%,15,115,130,0,3,12,115
0x401aef,81.4815%,15,66,81,66,6,9,0
0x40c5ef,99.8733%,15,11820,11835,10513,7,8,1307
0x40994d,97.1537%,15,512,527,0,0,15,512
0x417872,72.2222%,15,39,54,0,0,15,39
0x402d9c,50%,15,15,30,10,10,5,5
0x45c353,99.7935%,15,7249,7264,0,0,15,7249
0x409d32,96.7603%,15,448,463,0,0,15,448
0x40b2cf,97.9424%,15,714,729,0,0,15,714
0x40285c,75.8065%,15,47,62,46,6,9,1
0x40e0d5,75.4098%,15,46,61,10,4,11,36
0x414e6e,81.4815%,15,66,81,66,6,9,0
0x40f124,79.1667%,15,57,72,57,7,8,0
0x40b1fb,70.5882%,15,36,51,34,0,15,2
0x401eb4,51.7241%,14,15,29,0,0,14,15
0x4126d1,80.5556%,14,58,72,58,6,8,0
0x40e7ee,51.7241%,14,15,29,6,14,0,9
0x406b23,99.1145%,14,1567,1581,0,0,14,1567
0x408b81,81.0811%,14,60,74,57,13,1,3
0x40ba41,30%,14,6,20,0,0,14,6
0x40bc57,98.0796%,14,715,729,0,0,14,715
0x40bd0d,99.1145%,14,1567,1581,0,0,14,1567
0x41b4e4,97.7564%,14,610,624,610,14,0,0
0x41b015,82.0513%,14,64,78,0,0,14,64
0x415548,99.3455%,14,2125,2139,0,0,14,2125
0x4021d2,97.0021%,14,453,467,453,4,10,0
0x401e2c,82.716%,14,67,81,67,5,9,0
0x4022cc,65.8537%,14,27,41,19,12,2,8
0x401b2c,83.9506%,13,68,81,68,4,9,0
0x40f2f5,61.7647%,13,21,34,1,7,6,20
0x40e73a,55.1724%,13,16,29,0,11,2,16
0x417882,91.5033%,13,140,153,8,1,12,132
0x406932,83.9506%,13,68,81,68,4,9,0
0x4177d3,98.521%,13,866,879,127,6,7,739
0x40f2ff,50%,13,13,26,3,7,6,10
0x40d761,67.5%,13,27,40,0,0,13,27
0x40b995,58.0645%,13,18,31,18,0,13,0
0x41af9a,83.3333%,13,65,78,0,0,13,65
0x412832,99.9557%,13,29355,29368,8985,5,8,20370
0x405b1e,96.7822%,13,391,404,0,0,13,391
0x41ac79,99.9297%,13,18475,18488,18475,13,0,0
0x407ac7,84.7059%,13,72,85,69,6,7,3
0x40e5c8,77.193%,13,44,57,0,13,0,44
0x405879,83.9506%,13,68,81,0,0,13,68
0x41b0e0,83.3333%,13,65,78,0,0,13,65
0x41768b,94.5148%,13,224,237,224,13,0,0
0x40f1da,83.3333%,12,60,72,60,4,8,0
0x40df02,99.3035%,12,1711,1723,1711,12,0,0
0x40f59e,33.3333%,12,6,18,6,5,7,0
0x41abe6,99.917%,12,14448,14460,7225,5,7,7223
0x417931,87.8788%,12,87,99,87,1,11,0
0x40b1a9,29.4118%,12,5,17,0,0,12,5
0x45c9e3,99.8348%,12,7252,7264,0,0,12,7252
0x4174dd,60%,12,18,30,17,8,4,1
0x41358d,99.9505%,12,24234,24246,12123,0,12,12111
0x4035c3,98.1481%,12,636,648,0,0,12,636
0x402595,85.1852%,12,69,81,69,3,9,0
0x46fde4,98.1162%,12,625,637,16,9,3,609
0x40a8ad,85.1852%,12,69,81,69,3,9,0
0x403e6c,85.1852%,12,69,81,69,3,9,0
0x46fed8,64.7059%,12,22,34,19,6,6,3
0x41b4df,94.8718%,12,222,234,77,1,11,145
0x406e45,66.6667%,12,24,36,24,8,4,0
0x41552b,99.439%,12,2127,2139,0,0,12,2127
0x40eee3,61.2903%,12,19,31,18,7,5,1
0x40c927,99.0875%,12,1303,1315,0,0,12,1303
0x408b38,84.2105%,12,64,76,0,0,12,64
0x40f6a1,59.2593%,11,16,27,5,10,1,11
0x415813,97.027%,11,359,370,0,0,11,359
0x408ba2,69.4444%,11,25,36,25,7,4,0
0x401f30,99.5317%,11,2338,2349,0,0,11,2338
0x40b9fe,71.7949%,11,28,39,23,3,8,5
0x41b281,85.8974%,11,67,78,67,11,0,0
0x40dd9d,62.069%,11,18,29,0,0,11,18
0x401456,64.5161%,11,20,31,0,0,11,20
0x40d414,84.7222%,11,61,72,61,2,9,0
0x41b506,85.8974%,11,67,78,67,11,0,0
0x40633a,86.4198%,11,70,81,0,0,11,70
0x408b65,82.8125%,11,53,64,0,1,10,53
0x41a558,38.8889%,11,7,18,0,0,11,7
0x40e44b,99.5135%,11,2250,2261,0,0,11,2250
0x40eb6a,86.4198%,11,70,81,70,2,9,0
0x40aa14,98.4911%,11,718,729,0,0,11,718
0x406d96,38.8889%,11,7,18,7,5,6,0
0x40ba93,81.6667%,11,49,60,30,10,1,19
0x45c367,99.8486%,11,7253,7264,0,0,11,7253
0x41afe7,85.8974%,11,67,78,67,11,0,0
0x40faa7,59.2593%,11,16,27,16,8,3,0
0x40b896,67.7419%,10,21,31,0,0,10,21
0x4125dd,99.9883%,10,85406,85416,42703,5,5,42703
0x413770,37.5%,10,6,16,0,0,10,6
0x405ca7,83.0508%,10,49,59,49,10,0,0
0x45a30d,99.8623%,10,7254,7264,0,0,10,7254
0x411fc9,98.0583%,10,505,515,0,0,10,505
0x40e936,87.6543%,10,71,81,71,1,9,0
0x458d63,99.8623%,10,7254,7264,0,0,10,7254
0x4179d3,88.8889%,10,80,90,1,1,9,79
0x40eac7,87.6543%,10,71,81,0,0,10,71
0x40cb1f,62.963%,10,17,27,11,7,3,6
0x414d9b,44.4444%,10,8,18,8,1,9,0
0x40ea3f,65.5172%,10,19,29,0,9,1,19
0x40e59e,23.0769%,10,3,13,0,0,10,3
0x41267d,99.966%,10,29366,29376,29366,2,8,0
0x41b0d7,87.1795%,10,68,78,0,0,10,68
0x409ba4,98.9806%,10,971,981,0,0,10,971
0x40ef76,74.359%,10,29,39,19,7,3,10
0x406ddb,81.4815%,10,44,54,43,6,4,1
0x40e460,99.5577%,10,2251,2261,0,0,10,2251
0x41b00c,87.1795%,10,68,78,0,0,10,68
0x46fe6e,73.5294%,9,25,34,0,0,9,25
0x4152f8,98.7377%,9,704,713,0,0,9,704
0x4058b5,88.8889%,9,72,81,72,0,9,0
0x4117bf,99.9893%,9,83884,83893,0,0,9,83884
0x41a53e,50%,9,9,18,0,0,9,9
0x4063f0,97.7833%,9,397,406,0,0,9,397
0x41b59e,88.4615%,9,69,78,0,0,9,69
0x409ced,98.7838%,9,731,740,0,0,9,731
0x40b24f,88.8889%,9,72,81,72,0,9,0
0x40cdff,87.5%,9,63,72,0,0,9,63
0x46fe2a,73.5294%,9,25,34,16,9,0,9
0x4179f0,67.8571%,9,19,28,17,2,7,2
0x407455,88.8889%,9,72,81,72,0,9,0
0x40d920,18.1818%,9,2,11,1,6,3,1
0x4140b8,66.6667%,9,18,27,15,3,6,3
0x41058d,99.9631%,9,24381,24390,12189,6,3,12192
0x40e8c0,88.8889%,9,72,81,72,0,9,0
0x40b034,70.9677%,9,22,31,0,0,9,22
0x401b08,0%,9,0,9,0,0,9,0
0x415b4a,0%,9,0,9,0,9,0,0
0x4015d6,88.8889%,9,72,81,72,0,9,0
0x401f1b,96.5517%,9,252,261,0,0,9,252
0x40f7d4,66.6667%,9,18,27,18,6,3,0
0x412a20,99.9789%,9,42627,42636,0,0,9,42627
0x411d56,98.3302%,9,530,539,0,0,9,530
0x40e8d2,0%,9,0,9,0,0,9,0
0x4014d7,90.3226%,9,84,93,0,0,9,84
0x40bae1,88.8889%,9,72,81,72,0,9,0
0x407ae8,90%,9,81,90,79,1,8,2
0x4157b6,99.8597%,9,6408,6417,4272,6,3,2136
0x41069d,99.9694%,9,29401,29410,0,0,9,29401
0x40d566,87.5%,9,63,72,0,0,9,63
0x41739b,93.5714%,9,131,140,131,9,0,0
0x40ca04,95.7547%,9,203,212,203,9,0,0
0x414202,50%,9,9,18,8,1,8,1
0x40eab8,0%,9,0,9,0,0,9,0
0x40d331,11.1111%,8,1,9,1,7,1,0
0x40e81e,11.1111%,8,1,9,0,0,8,1
0x458dc9,99.8899%,8,7256,7264,7256,8,0,0
0x406e97,55.5556%,8,10,18,10,6,2,0
0x458d6d,99.8899%,8,7256,7264,0,0,8,7256
0x40c57a,99.3916%,8,1307,1315,0,0,8,1307
0x414135,70.3704%,8,19,27,15,3,5,4
0x413caa,50%,8,8,16,7,1,7,1
0x41153a,99.9905%,8,83934,83942,0,0,8,83934
0x410e76,99.9905%,8,84551,84559,84551,8,0,0
0x4086b8,90.1235%,8,73,81,0,0,8,73
0x4052c1,79.4872%,8,31,39,31,0,8,0
0x412a5f,99.9812%,8,42628,42636,28421,3,5,14207
0x40a8f6,11.1111%,8,1,9,0,0,8,1
0x417aca,46.6667%,8,7,15,5,8,0,2
0x402d0d,20%,8,2,10,0,0,8,2
0x41aafc,99.8893%,8,7222,7230,0,0,8,7222
0x412e2e,99.9915%,8,94582,94590,63057,3,5,31525
0x40b324,98.482%,8,519,527,0,0,8,519
0x40b8ec,74.1935%,8,23,31,0,2,6,23
0x40e752,27.2727%,8,3,11,0,0,8,3
0x4125f2,99.9813%,8,42700,42708,28468,4,4,14232
0x408a81,80.9524%,8,34,42,34,7,1,0
0x40404a,90.1235%,8,73,81,0,0,8,73
0x46fdac,98.7441%,8,629,637,629,8,0,0
0x46fe98,95.2941%,8,162,170,0,0,8,162
0x406d65,95.4802%,8,169,177,169,6,2,0
0x41482e,85.1852%,8,46,54,32,4,4,14
0x40b0d9,91.3978%,8,85,93,57,5,3,28
0x40ac6a,98.6692%,7,519,526,0,0,7,519
0x408410,98.2673%,7,397,404,0,0,7,397
0x4097f3,98.6717%,7,520,527,0,0,7,520
0x405a0a,91.358%,7,74,81,0,0,7,74
0x412a4e,99.9918%,7,85265,85272,42633,3,4,42632
0x4116ad,99.9978%,7,313979,313986,156992,1,6,156987
0x45a86d,99.9036%,7,7257,7264,7257,7,0,0
0x41aaec,99.9032%,7,7223,7230,0,0,7,7223
0x40f309,56.25%,7,9,16,6,2,5,3
0x46fdfa,98.9011%,7,630,637,630,7,0,0
0x40f3a4,30%,7,3,10,1,3,4,2
0x40ef31,85.4167%,7,41,48,41,2,5,0
0x41b178,91.0256%,7,71,78,0,0,7,71
0x40acef,98.6692%,7,519,526,0,0,7,519
0x407a92,78.125%,7,25,32,0,0,7,25
0x40eb0d,91.358%,7,74,81,0,0,7,74
0x41ac53,99.9892%,7,65063,65070,36129,3,4,28934
0x40e984,75.8621%,7,22,29,0,0,7,22
0x41b16f,91.0256%,7,71,78,0,0,7,71
0x40c623,99.4677%,7,1308,1315,0,0,7,1308
0x41b124,91.0256%,7,71,78,71,7,0,0
0x40bcc9,99.6468%,7,1975,1982,0,0,7,1975
0x40f39f,79.4118%,7,27,34,22,2,5,5
0x411526,99.0528%,7,732,739,0,0,7,732
0x411fdd,99.9897%,7,67895,67902,0,0,7,67895
0x407a7e,91.7647%,7,78,85,0,0,7,78
0x40b226,86.2745%,7,44,51,31,3,4,13
0x4109b0,99.9731%,7,25973,25980,0,0,7,25973
0x410e3d,99.9951%,7,142079,142086,71042,1,6,71037
0x45c9d3,99.9036%,7,7257,7264,0,0,7,7257
0x408b4b,93.4579%,7,100,107,0,1,6,100
0x4087f8,98.2759%,7,399,406,0,0,7,399
0x40e17e,99.7002%,7,2328,2335,0,0,7,2328
0x408a04,96.9298%,7,221,228,221,7,0,0
0x41a615,95.679%,7,155,162,0,0,7,155
0x40e1e5,99.7002%,7,2328,2335,2328,3,4,0
0x417424,76.6667%,7,23,30,0,0,7,23
0x41b46f,97.4359%,6,228,234,0,0,6,228
0x40a94c,92.5926%,6,75,81,0,0,6,75
0x412f4d,99.9976%,6,255282,255288,127639,5,1,127643
0x41a530,66.6667%,6,12,18,0,0,6,12
0x402289,78.5714%,6,22,28,22,6,0,0
0x40e243,62.5%,6,10,16,3,1,5,7
0x45a255,99.9174%,6,7258,7264,0,0,6,7258
0x40dfee,99.7424%,6,2323,2329,0,0,6,2323
0x40b0c8,93.5484%,6,87,93,87,6,0,0
0x412ccd,99.9952%,6,125760,125766,62880,3,3,62880
0x407922,97.4138%,6,226,232,0,0,6,226
0x40d546,91.6667%,6,66,72,0,0,6,66
0x40eaa1,70%,6,14,20,14,6,0,0
0x412ac8,99.9906%,6,63691,63697,0,0,6,63691
0x45a235,99.9174%,6,7258,7264,0,0,6,7258
0x411bdb,98.4169%,6,373,379,0,0,6,373
0x40f6b1,50%,6,6,12,0,2,4,6
0x40496a,92.5926%,6,75,81,0,0,6,75
0x41086a,99.9891%,6,55102,55108,0,0,6,55102
0x458d97,99.9174%,6,7258,7264,0,0,6,7258
0x407aed,40%,6,4,10,0,0,6,4
0x40450c,40%,6,4,10,3,6,0,1
0x45c9ca,99.9174%,6,7258,7264,0,0,6,7258
0x45a275,99.9174%,6,7258,7264,0,0,6,7258
0x4109f2,99.9769%,6,25974,25980,17320,0,6,8654
0x458d59,99.9174%,6,7258,7264,0,0,6,7258
0x41b5a8,92.3077%,6,72,78,0,0,6,72
0x415d63,77.7778%,6,21,27,0,0,6,21
0x4157d5,99.1585%,6,707,713,0,1,5,707
0x40f3b3,78.5714%,6,22,28,22,3,3,0
0x40219c,98.7152%,6,461,467,0,0,6,461
0x40e783,93.9394%,6,93,99,0,0,6,93
0x407aab,95.4198%,6,125,131,0,0,6,125
0x40efa7,53.8462%,6,7,13,7,2,4,0
0x40f3c7,25%,6,2,8,2,0,6,0
0x4131de,99.993%,6,85866,85872,57245,3,3,28621
0x415cdf,77.7778%,6,21,27,0,0,6,21
0x41afa6,92.3077%,6,72,78,0,0,6,72
0x403423,44.4444%,5,4,9,0,0,5,4
0x40f315,37.5%,5,3,8,0,3,2,3
0x4133c1,99.9807%,5,25903,25908,25903,5,0,0
0x41b2b6,93.5897%,5,73,78,73,5,0,0
0x40e248,58.3333%,5,7,12,3,1,4,4
0x405823,44.4444%,5,4,9,0,0,5,4
0x40b986,94.2529%,5,82,87,53,5,0,29
0x46fe67,85.2941%,5,29,34,0,0,5,29
0x40b186,88.0952%,5,37,42,26,2,3,11
0x41795b,54.5455%,5,6,11,0,0,5,6
0x4173dd,83.871%,5,26,31,26,3,2,0
0x41b181,93.5897%,5,73,78,73,5,0,0
0x402688,93.8272%,5,76,81,0,0,5,76
0x4156eb,99.7662%,5,2134,2139,0,0,5,2134
0x41b116,93.5897%,5,73,78,73,5,0,0
0x40f5bb,64.2857%,5,9,14,3,1,4,6
0x40351d,93.8272%,5,76,81,0,0,5,76
0x41b1d8,93.5897%,5,73,78,0,0,5,73
0x40198b,93.8272%,5,76,81,0,0,5,76
0x458e2f,99.9312%,5,7259,7264,7259,5,0,0
0x415670,99.2987%,5,708,713,0,0,5,708
0x40f766,58.3333%,5,7,12,5,4,1,2
0x4109dd,99.9904%,5,51955,51960,25980,0,5,25975
0x412821,37.5%,5,3,8,0,0,5,3
0x40f57e,58.3333%,5,7,12,3,2,3,4
0x40ce88,99.2284%,5,643,648,0,0,5,643
0x40f258,95.3271%,5,102,107,0,0,5,102
0x413640,68.75%,5,11,16,0,0,5,11
0x4122e1,99.9921%,5,62950,62955,62950,5,0,0
0x41b4b7,93.5897%,5,73,78,73,5,0,0
0x40b0a6,94.6237%,5,88,93,60,2,3,28
0x412cde,99.992%,5,62878,62883,41920,2,3,20958
0x410f62,99.9915%,5,58483,58488,0,0,5,58483
0x40eec7,89.7959%,5,44,49,0,0,5,44
0x40b73d,99.0494%,5,521,526,0,0,5,521
0x40eacf,99.3141%,5,724,729,0,0,5,724
0x40e5ba,80%,5,20,25,0,0,5,20
0x404385,50%,5,5,10,5,4,1,0
0x458d75,99.9312%,5,7259,7264,0,0,5,7259
0x40c22e,99.5994%,5,1243,1248,0,0,5,1243
0x40aa69,99.0512%,5,522,527,0,0,5,522
0x45c3ac,99.9312%,5,7259,7264,7259,5,0,0
0x40de9b,99.7098%,5,1718,1723,0,0,5,1718
0x40b215,90.1961%,5,46,51,46,5,0,0
0x4064e7,87.0968%,4,27,31,27,3,1,0
0x4154b6,99.439%,4,709,713,0,0,4,709
0x405a46,95.0617%,4,77,81,0,0,4,77
0x41b25d,97.4359%,4,152,156,76,2,2,76
0x413619,76.4706%,4,13,17,5,4,0,8
0x40f3dc,33.3333%,4,2,6,1,4,0,1
0x411966,99.0074%,4,399,403,0,0,4,399
0x406b4e,99.241%,4,523,527,0,0,4,523
0x41a5b1,77.7778%,4,14,18,0,0,4,14
0x41b22e,94.8718%,4,74,78,74,4,0,0
0x414270,95.0617%,4,77,81,70,2,2,7
0x406abd,99.241%,4,523,527,0,0,4,523
0x41235d,99.9968%,4,125906,125910,62952,3,1,62954
0x46fdd3,99.3721%,4,633,637,0,0,4,633
0x40654e,55.5556%,4,5,9,5,3,1,0
0x40883c,99.0148%,4,402,406,0,0,4,402
0x402ea9,78.9474%,4,15,19,15,4,0,0
0x40d1db,60%,4,6,10,6,0,4,0
0x40da23,0%,4,0,4,0,0,4,0
0x40d127,98.1221%,4,209,213,0,0,4,209
0x40ea8d,80%,4,16,20,0,0,4,16
0x45c3d5,99.9449%,4,7260,7264,0,0,4,7260
0x412da1,99.9958%,4,94586,94590,94586,4,0,0
0x412e1d,99.9979%,4,189176,189180,94586,4,0,94590
0x403a3a,66.6667%,4,8,12,8,4,0,0
0x40ca7f,98.0676%,4,203,207,203,4,0,0
0x40e9e3,99.8297%,4,2345,2349,0,0,4,2345
0x41ac10,99.9723%,4,14456,14460,7227,3,1,7229
0x40f5a8,42.8571%,4,3,7,0,0,4,3
0x41b26f,94.8718%,4,74,78,74,4,0,0
0x45c9ec,99.9449%,4,7260,7264,7260,4,0,0
0x40354a,95.0617%,4,77,81,0,0,4,77
0x40e91b,95.0617%,4,77,81,0,0,4,77
0x411aed,99.9984%,4,255428,255432,127712,4,0,127716
0x402754,99.1398%,4,461,465,0,0,4,461
0x415016,55.5556%,4,5,9,5,4,0,0
0x41578e,99.813%,4,2135,2139,0,0,4,2135
0x4057c6,85.1852%,4,23,27,16,2,2,7
0x4179c4,86.6667%,4,26,30,0,0,4,26
0x4105c3,99.9894%,4,37831,37835,37831,4,0,0
0x409912,99.747%,4,1577,1581,0,0,4,1577
0x415c10,66.6667%,3,6,9,0,0,3,6
0x40b398,99.4307%,3,524,527,0,1,2,524
0x40efc1,25%,3,1,4,0,3,0,1
0x40b95b,96.5517%,3,84,87,58,0,3,26
0x4020bb,96.2963%,3,78,81,0,0,3,78
0x406e1f,25%,3,1,4,0,0,3,1
0x40bfcb,99.7596%,3,1245,1248,0,0,3,1245
0x4131ac,99.9965%,3,85869,85872,0,0,3,85869
0x40eb72,66.6667%,3,6,9,6,3,0,0
0x40588e,99.5885%,3,726,729,0,0,3,726
0x40b15b,92.8571%,3,39,42,27,1,2,12
0x40742e,99.5885%,3,726,729,0,0,3,726
0x413629,62.5%,3,5,8,0,0,3,5
0x41774a,98.7342%,3,234,237,234,3,0,0
0x40da4a,25%,3,1,4,0,3,0,1
0x45a267,99.9587%,3,7261,7264,7261,3,0,0
0x45a20a,99.9587%,3,7261,7264,0,0,3,7261
0x41a667,83.3333%,3,15,18,15,3,0,0
0x40b975,96.5517%,3,84,87,84,3,0,0
0x40f5ce,70%,3,7,10,1,1,2,6
0x413511,99.9753%,3,12120,12123,12120,3,0,0
0x40f6c6,62.5%,3,5,8,1,2,1,4
0x4148bc,83.3333%,3,15,18,0,0,3,15
0x40ff91,99.9853%,3,20383,20386,0,0,3,20383
0x410cb6,98.7805%,3,243,246,0,0,3,243
0x4033d1,99.5885%,3,726,729,0,0,3,726
0x4129d1,99.993%,3,42633,42636,42633,3,0,0
0x4174e7,40%,3,2,5,0,0,3,2
0x40497f,96.2963%,3,78,81,0,0,3,78
0x413f9b,62.5%,3,5,8,5,3,0,0
0x410aeb,98.8593%,3,260,263,0,0,3,260
0x40534a,92.3077%,3,36,39,0,0,3,36
0x40a95c,99.5885%,3,726,729,0,0,3,726
0x41218a,99.9942%,3,51465,51468,0,0,3,51465
0x41ab24,99.9585%,3,7227,7230,7227,3,0,0
0x46fdbc,99.529%,3,634,637,634,3,0,0
0x4159e0,66.6667%,3,6,9,0,0,3,6
0x41110a,99.9953%,3,63211,63214,0,0,3,63211
0x40cb72,66.6667%,3,6,9,0,0,3,6
0x407973,98.8506%,3,258,261,258,3,0,0
0x410dc1,99.9972%,2,71041,71043,71041,2,0,0
0x4040ae,99.6914%,2,646,648,0,0,2,646
0x402da1,80%,2,8,10,0,0,2,8
0x40f6bb,80%,2,8,10,0,2,0,8
0x410406,99.1736%,2,240,242,0,0,2,240
0x4112a5,99.9975%,2,80075,80077,80075,2,0,0
0x40b849,99.6198%,2,524,526,0,0,2,524
0x458de7,99.9725%,2,7262,7264,0,0,2,7262
0x40da73,77.7778%,2,7,9,7,1,1,0
0x40d001,96%,2,48,50,0,0,2,48
0x40eee8,66.6667%,2,4,6,4,1,1,0
0x4131cd,99.9988%,2,171742,171744,85871,1,1,85871
0x458d85,99.9725%,2,7262,7264,0,0,2,7262
0x415dd8,92.5926%,2,25,27,0,0,2,25
0x40f6d0,60%,2,3,5,0,0,2,3
0x40f583,71.4286%,2,5,7,5,2,0,0
0x411f12,99.9975%,2,80647,80649,80647,2,0,0
0x41197a,99.9973%,2,73365,73367,0,0,2,73365
0x410cca,99.9966%,2,58534,58536,0,0,2,58534
0x411bef,99.9973%,2,73316,73318,0,0,2,73316
0x4128ef,99.6491%,2,568,570,0,0,2,568
0x415db0,77.7778%,2,7,9,7,2,0,0
0x41b596,97.4359%,2,76,78,0,0,2,76
0x41124a,99.9977%,2,85942,85944,0,0,2,85942
0x413151,99.9977%,2,85870,85872,85870,2,0,0
0x458e39,99.9725%,2,7262,7264,0,0,2,7262
0x458e0f,99.9725%,2,7262,7264,7262,2,0,0
0x40b522,99.6198%,2,524,526,0,0,2,524
0x406dfc,60%,2,3,5,1,0,2,2
0x41306c,99.9987%,2,156919,156921,0,0,2,156919
0x4058c6,77.7778%,2,7,9,0,0,2,7
0x411ac0,99.9984%,2,127714,127716,0,0,2,127714
0x41126d,99.9988%,2,171886,171888,85943,1,1,85943
0x458da8,99.9725%,2,7262,7264,0,0,2,7262
0x458dba,99.9725%,2,7262,7264,0,0,2,7262
0x40f5dd,75%,2,6,8,1,1,1,5
0x401cbf,98.8304%,2,169,171,0,0,2,169
0x412330,99.9968%,2,62953,62955,0,0,2,62953
0x45c3a3,99.9725%,2,7262,7264,0,0,2,7262
0x40b9a6,84.6154%,2,11,13,0,0,2,11
0x40ba30,93.5484%,2,29,31,11,0,2,18
0x40fd0d,33.3333%,2,1,3,0,2,0,1
0x40baa5,96.6667%,2,58,60,58,2,0,0
0x409dab,89.4737%,2,17,19,0,0,2,17
0x414a06,88.8889%,2,16,18,0,0,2,16
0x4149e1,88.8889%,2,16,18,0,0,2,16
0x41a512,88.8889%,2,16,18,0,0,2,16
0x4141ca,77.7778%,2,7,9,7,2,0,0
0x410f4b,99.0991%,2,220,222,0,0,2,220
0x41137f,99.9968%,2,63163,63165,0,0,2,63163
0x417a0c,77.7778%,2,7,9,0,0,2,7
0x40ece2,60%,2,3,5,0,0,2,3
0x409845,99.6205%,2,525,527,0,0,2,525
0x406b57,99.6205%,2,525,527,0,0,2,525
0x4026aa,97.5309%,2,79,81,0,0,2,79
0x40af66,99.6198%,2,524,526,0,0,2,524
0x412466,99.6633%,2,592,594,0,0,2,592
0x41470a,96.2963%,2,52,54,0,0,2,52
0x40f3d1,66.6667%,2,4,6,0,0,2,4
0x40e25c,91.6667%,1,11,12,11,1,0,0
0x40dde9,99.6169%,1,260,261,0,0,1,260
0x417a22,88.8889%,1,8,9,0,0,1,8
0x40f5ec,83.3333%,1,5,6,4,1,0,1
0x4038a6,91.6667%,1,11,12,5,1,0,6
0x40eef6,0%,1,0,1,0,0,1,0
0x4033bb,98.7654%,1,80,81,0,0,1,80
0x41308d,99.9997%,1,313841,313842,156920,1,0,156921
0x404aa0,98.7654%,1,80,81,0,0,1,80
0x40631e,98.7654%,1,80,81,0,0,1,80
0x4116e9,99.9991%,1,106233,106234,106233,1,0,0
0x40b81e,99.8099%,1,525,526,0,0,1,525
0x41056d,99.9918%,1,12194,12195,0,0,1,12194
0x410504,99.9918%,1,12194,12195,12194,1,0,0
0x45c38c,99.9862%,1,7263,7264,0,0,1,7263
0x40b045,96.7742%,1,30,31,0,0,1,30
0x410e10,99.9986%,1,71042,71043,0,0,1,71042
0x45c3d0,99.9862%,1,7263,7264,0,0,1,7263
0x45c37b,99.9862%,1,7263,7264,7263,1,0,0
0x410a16,99.9985%,1,66931,66932,66931,1,0,0
0x41041a,99.9966%,1,29457,29458,0,0,1,29457
0x4111e1,99.9988%,1,85943,85944,85943,1,0,0
0x40bf2a,99.9199%,1,1247,1248,0,0,1,1247
0x41b01e,98.7179%,1,77,78,77,1,0,0
0x417adb,50%,1,1,2,0,0,1,1
0x40c33a,99.8102%,1,526,527,0,0,1,526
0x40f5ff,0%,1,0,1,0,1,0,0
0x41136b,99.7748%,1,443,444,0,0,1,443
0x412ed1,99.9992%,1,127643,127644,127643,1,0,0
0x4013dd,96.7742%,1,30,31,0,0,1,30
0x411b02,99.9992%,1,127715,127716,85144,0,1,42571
0x41b15e,98.7179%,1,77,78,0,0,1,77
0x411631,99.9994%,1,156992,156993,156992,1,0,0
0x416240,88.8889%,1,8,9,0,1,0,8
0x4079c7,97.2222%,1,35,36,0,0,1,35
0x410961,99.9962%,1,25979,25980,25979,1,0,0
0x40f3bd,50%,1,1,2,0,0,1,1
0x408a96,97.0588%,1,33,34,0,0,1,33
0x41247a,99.9959%,1,24556,24557,0,0,1,24556
0x411b29,99.9989%,1,94620,94621,94620,1,0,0
